task,worker,label
744,AI_-sigma_28,2
745,AI_-sigma_28,3
748,AI_-sigma_28,0
6,AI_-sigma_28,2
99,AI_-sigma_28,2
98,AI_-sigma_28,2
91,AI_-sigma_28,3
90,AI_-sigma_28,0
93,AI_-sigma_28,2
92,AI_-sigma_28,1
95,AI_-sigma_28,1
94,AI_-sigma_28,3
97,AI_-sigma_28,3
96,AI_-sigma_28,2
740,AI_-sigma_28,0
741,AI_-sigma_28,1
742,AI_-sigma_28,2
743,AI_-sigma_28,3
559,AI_-sigma_28,1
558,AI_-sigma_28,0
746,AI_-sigma_28,0
747,AI_-sigma_28,1
555,AI_-sigma_28,2
554,AI_-sigma_28,2
557,AI_-sigma_28,3
556,AI_-sigma_28,2
551,AI_-sigma_28,2
550,AI_-sigma_28,2
553,AI_-sigma_28,2
552,AI_-sigma_28,1
238,AI_-sigma_28,3
239,AI_-sigma_28,1
234,AI_-sigma_28,1
235,AI_-sigma_28,2
236,AI_-sigma_28,3
237,AI_-sigma_28,1
230,AI_-sigma_28,1
231,AI_-sigma_28,1
232,AI_-sigma_28,3
233,AI_-sigma_28,0
1,AI_-sigma_28,3
614,AI_-sigma_28,2
146,AI_-sigma_28,1
147,AI_-sigma_28,3
144,AI_-sigma_28,1
145,AI_-sigma_28,1
142,AI_-sigma_28,2
143,AI_-sigma_28,2
140,AI_-sigma_28,1
141,AI_-sigma_28,0
612,AI_-sigma_28,2
613,AI_-sigma_28,3
610,AI_-sigma_28,3
611,AI_-sigma_28,3
616,AI_-sigma_28,0
617,AI_-sigma_28,3
148,AI_-sigma_28,1
149,AI_-sigma_28,3
768,AI_-sigma_28,1
689,AI_-sigma_28,3
688,AI_-sigma_28,3
685,AI_-sigma_28,1
684,AI_-sigma_28,1
687,AI_-sigma_28,3
686,AI_-sigma_28,1
681,AI_-sigma_28,3
680,AI_-sigma_28,0
683,AI_-sigma_28,3
682,AI_-sigma_28,0
623,AI_-sigma_28,1
622,AI_-sigma_28,2
133,AI_-sigma_28,0
132,AI_-sigma_28,1
131,AI_-sigma_28,3
130,AI_-sigma_28,1
137,AI_-sigma_28,3
136,AI_-sigma_28,1
135,AI_-sigma_28,2
134,AI_-sigma_28,3
494,AI_-sigma_28,3
495,AI_-sigma_28,3
139,AI_-sigma_28,3
138,AI_-sigma_28,2
490,AI_-sigma_28,3
491,AI_-sigma_28,3
492,AI_-sigma_28,2
493,AI_-sigma_28,1
24,AI_-sigma_28,0
25,AI_-sigma_28,2
26,AI_-sigma_28,2
27,AI_-sigma_28,2
20,AI_-sigma_28,1
21,AI_-sigma_28,2
22,AI_-sigma_28,0
23,AI_-sigma_28,1
28,AI_-sigma_28,2
29,AI_-sigma_28,3
407,AI_-sigma_28,1
406,AI_-sigma_28,1
405,AI_-sigma_28,2
404,AI_-sigma_28,3
403,AI_-sigma_28,1
402,AI_-sigma_28,1
401,AI_-sigma_28,3
400,AI_-sigma_28,0
629,AI_-sigma_28,1
409,AI_-sigma_28,1
408,AI_-sigma_28,1
628,AI_-sigma_28,2
758,AI_-sigma_28,3
379,AI_-sigma_28,0
378,AI_-sigma_28,2
371,AI_-sigma_28,3
370,AI_-sigma_28,0
373,AI_-sigma_28,3
372,AI_-sigma_28,3
375,AI_-sigma_28,1
374,AI_-sigma_28,1
377,AI_-sigma_28,0
376,AI_-sigma_28,1
708,AI_-sigma_28,3
709,AI_-sigma_28,1
704,AI_-sigma_28,3
705,AI_-sigma_28,2
706,AI_-sigma_28,2
707,AI_-sigma_28,0
700,AI_-sigma_28,2
618,AI_-sigma_28,1
702,AI_-sigma_28,3
703,AI_-sigma_28,2
393,AI_-sigma_28,1
392,AI_-sigma_28,0
88,AI_-sigma_28,1
89,AI_-sigma_28,3
397,AI_-sigma_28,2
396,AI_-sigma_28,1
395,AI_-sigma_28,1
394,AI_-sigma_28,3
82,AI_-sigma_28,2
83,AI_-sigma_28,1
80,AI_-sigma_28,1
81,AI_-sigma_28,1
86,AI_-sigma_28,1
87,AI_-sigma_28,1
84,AI_-sigma_28,1
85,AI_-sigma_28,1
797,AI_-sigma_28,3
796,AI_-sigma_28,3
795,AI_-sigma_28,2
794,AI_-sigma_28,3
793,AI_-sigma_28,2
792,AI_-sigma_28,3
791,AI_-sigma_28,0
790,AI_-sigma_28,0
799,AI_-sigma_28,1
798,AI_-sigma_28,1
7,AI_-sigma_28,3
601,AI_-sigma_28,1
607,AI_-sigma_28,1
586,AI_-sigma_28,1
587,AI_-sigma_28,1
584,AI_-sigma_28,3
585,AI_-sigma_28,2
582,AI_-sigma_28,1
583,AI_-sigma_28,3
580,AI_-sigma_28,2
581,AI_-sigma_28,2
588,AI_-sigma_28,1
589,AI_-sigma_28,2
245,AI_-sigma_28,3
244,AI_-sigma_28,1
247,AI_-sigma_28,0
246,AI_-sigma_28,3
241,AI_-sigma_28,0
240,AI_-sigma_28,3
243,AI_-sigma_28,3
242,AI_-sigma_28,2
615,AI_-sigma_28,1
249,AI_-sigma_28,1
248,AI_-sigma_28,2
519,AI_-sigma_28,2
518,AI_-sigma_28,0
511,AI_-sigma_28,1
510,AI_-sigma_28,2
513,AI_-sigma_28,0
512,AI_-sigma_28,1
515,AI_-sigma_28,0
514,AI_-sigma_28,2
517,AI_-sigma_28,3
516,AI_-sigma_28,3
458,AI_-sigma_28,1
459,AI_-sigma_28,2
621,AI_-sigma_28,0
620,AI_-sigma_28,1
627,AI_-sigma_28,2
626,AI_-sigma_28,1
625,AI_-sigma_28,2
624,AI_-sigma_28,0
450,AI_-sigma_28,3
451,AI_-sigma_28,3
452,AI_-sigma_28,2
453,AI_-sigma_28,3
454,AI_-sigma_28,3
455,AI_-sigma_28,3
456,AI_-sigma_28,1
457,AI_-sigma_28,3
179,AI_-sigma_28,2
178,AI_-sigma_28,1
177,AI_-sigma_28,1
176,AI_-sigma_28,1
175,AI_-sigma_28,1
174,AI_-sigma_28,3
173,AI_-sigma_28,3
172,AI_-sigma_28,2
171,AI_-sigma_28,2
170,AI_-sigma_28,0
656,AI_-sigma_28,3
657,AI_-sigma_28,3
654,AI_-sigma_28,1
253,AI_-sigma_28,2
182,AI_-sigma_28,0
183,AI_-sigma_28,0
180,AI_-sigma_28,3
181,AI_-sigma_28,3
186,AI_-sigma_28,2
187,AI_-sigma_28,3
184,AI_-sigma_28,0
185,AI_-sigma_28,1
652,AI_-sigma_28,0
188,AI_-sigma_28,1
189,AI_-sigma_28,3
658,AI_-sigma_28,2
653,AI_-sigma_28,0
650,AI_-sigma_28,2
651,AI_-sigma_28,3
764,AI_-sigma_28,2
11,AI_-sigma_28,1
10,AI_-sigma_28,1
13,AI_-sigma_28,3
12,AI_-sigma_28,0
15,AI_-sigma_28,3
14,AI_-sigma_28,1
17,AI_-sigma_28,3
16,AI_-sigma_28,1
19,AI_-sigma_28,1
18,AI_-sigma_28,3
659,AI_-sigma_28,2
753,AI_-sigma_28,3
752,AI_-sigma_28,1
62,AI_-sigma_28,2
756,AI_-sigma_28,1
322,AI_-sigma_28,2
323,AI_-sigma_28,2
320,AI_-sigma_28,3
321,AI_-sigma_28,2
326,AI_-sigma_28,2
327,AI_-sigma_28,0
324,AI_-sigma_28,1
325,AI_-sigma_28,2
328,AI_-sigma_28,2
329,AI_-sigma_28,3
759,AI_-sigma_28,1
201,AI_-sigma_28,2
200,AI_-sigma_28,3
203,AI_-sigma_28,2
202,AI_-sigma_28,1
205,AI_-sigma_28,1
204,AI_-sigma_28,1
207,AI_-sigma_28,1
206,AI_-sigma_28,3
209,AI_-sigma_28,2
208,AI_-sigma_28,1
779,AI_-sigma_28,2
778,AI_-sigma_28,2
77,AI_-sigma_28,3
76,AI_-sigma_28,2
75,AI_-sigma_28,0
74,AI_-sigma_28,2
73,AI_-sigma_28,1
72,AI_-sigma_28,2
71,AI_-sigma_28,2
70,AI_-sigma_28,0
655,AI_-sigma_28,1
79,AI_-sigma_28,2
78,AI_-sigma_28,0
2,AI_-sigma_28,2
805,AI_-sigma_28,2
804,AI_-sigma_28,2
669,AI_-sigma_28,2
668,AI_-sigma_28,1
667,AI_-sigma_28,2
666,AI_-sigma_28,1
665,AI_-sigma_28,1
664,AI_-sigma_28,2
663,AI_-sigma_28,1
662,AI_-sigma_28,0
661,AI_-sigma_28,1
660,AI_-sigma_28,2
769,AI_-sigma_28,0
692,AI_-sigma_28,3
693,AI_-sigma_28,2
690,AI_-sigma_28,0
691,AI_-sigma_28,0
696,AI_-sigma_28,1
697,AI_-sigma_28,2
694,AI_-sigma_28,2
695,AI_-sigma_28,3
698,AI_-sigma_28,1
699,AI_-sigma_28,1
542,AI_-sigma_28,1
543,AI_-sigma_28,3
540,AI_-sigma_28,3
541,AI_-sigma_28,2
546,AI_-sigma_28,2
547,AI_-sigma_28,3
544,AI_-sigma_28,2
545,AI_-sigma_28,1
8,AI_-sigma_28,1
548,AI_-sigma_28,3
549,AI_-sigma_28,1
68,AI_-sigma_28,1
598,AI_-sigma_28,2
120,AI_-sigma_28,3
121,AI_-sigma_28,1
122,AI_-sigma_28,3
123,AI_-sigma_28,0
124,AI_-sigma_28,1
125,AI_-sigma_28,1
126,AI_-sigma_28,3
127,AI_-sigma_28,1
128,AI_-sigma_28,3
129,AI_-sigma_28,2
765,AI_-sigma_28,0
414,AI_-sigma_28,0
415,AI_-sigma_28,2
416,AI_-sigma_28,3
417,AI_-sigma_28,1
410,AI_-sigma_28,2
411,AI_-sigma_28,2
412,AI_-sigma_28,1
413,AI_-sigma_28,1
498,AI_-sigma_28,0
418,AI_-sigma_28,3
419,AI_-sigma_28,1
776,AI_-sigma_28,1
499,AI_-sigma_28,3
319,AI_-sigma_28,2
318,AI_-sigma_28,1
313,AI_-sigma_28,1
312,AI_-sigma_28,3
311,AI_-sigma_28,2
310,AI_-sigma_28,1
317,AI_-sigma_28,3
316,AI_-sigma_28,2
315,AI_-sigma_28,0
314,AI_-sigma_28,1
496,AI_-sigma_28,1
497,AI_-sigma_28,0
3,AI_-sigma_28,2
725,AI_-sigma_28,2
368,AI_-sigma_28,1
369,AI_-sigma_28,1
366,AI_-sigma_28,2
367,AI_-sigma_28,3
364,AI_-sigma_28,2
365,AI_-sigma_28,3
362,AI_-sigma_28,1
363,AI_-sigma_28,3
360,AI_-sigma_28,1
361,AI_-sigma_28,2
380,AI_-sigma_28,2
381,AI_-sigma_28,3
382,AI_-sigma_28,1
383,AI_-sigma_28,1
384,AI_-sigma_28,3
385,AI_-sigma_28,2
386,AI_-sigma_28,3
387,AI_-sigma_28,1
388,AI_-sigma_28,1
389,AI_-sigma_28,2
784,AI_-sigma_28,2
785,AI_-sigma_28,1
786,AI_-sigma_28,1
787,AI_-sigma_28,1
780,AI_-sigma_28,2
781,AI_-sigma_28,1
782,AI_-sigma_28,2
783,AI_-sigma_28,2
788,AI_-sigma_28,0
789,AI_-sigma_28,0
605,AI_-sigma_28,0
579,AI_-sigma_28,2
578,AI_-sigma_28,3
604,AI_-sigma_28,3
573,AI_-sigma_28,3
572,AI_-sigma_28,1
571,AI_-sigma_28,2
570,AI_-sigma_28,2
577,AI_-sigma_28,2
576,AI_-sigma_28,0
575,AI_-sigma_28,3
574,AI_-sigma_28,1
60,AI_-sigma_28,2
61,AI_-sigma_28,3
258,AI_-sigma_28,3
259,AI_-sigma_28,1
64,AI_-sigma_28,1
65,AI_-sigma_28,0
66,AI_-sigma_28,0
67,AI_-sigma_28,3
252,AI_-sigma_28,2
69,AI_-sigma_28,2
250,AI_-sigma_28,3
251,AI_-sigma_28,1
256,AI_-sigma_28,1
257,AI_-sigma_28,1
254,AI_-sigma_28,3
255,AI_-sigma_28,2
603,AI_-sigma_28,1
602,AI_-sigma_28,3
731,AI_-sigma_28,3
730,AI_-sigma_28,2
733,AI_-sigma_28,1
732,AI_-sigma_28,0
735,AI_-sigma_28,1
734,AI_-sigma_28,1
508,AI_-sigma_28,1
509,AI_-sigma_28,3
506,AI_-sigma_28,1
507,AI_-sigma_28,2
504,AI_-sigma_28,1
505,AI_-sigma_28,2
502,AI_-sigma_28,2
503,AI_-sigma_28,3
500,AI_-sigma_28,2
501,AI_-sigma_28,1
630,AI_-sigma_28,1
631,AI_-sigma_28,0
632,AI_-sigma_28,3
633,AI_-sigma_28,3
469,AI_-sigma_28,1
468,AI_-sigma_28,3
636,AI_-sigma_28,3
637,AI_-sigma_28,1
465,AI_-sigma_28,3
464,AI_-sigma_28,1
467,AI_-sigma_28,2
466,AI_-sigma_28,1
461,AI_-sigma_28,2
460,AI_-sigma_28,2
463,AI_-sigma_28,1
462,AI_-sigma_28,3
168,AI_-sigma_28,1
169,AI_-sigma_28,2
164,AI_-sigma_28,0
165,AI_-sigma_28,3
166,AI_-sigma_28,2
167,AI_-sigma_28,3
160,AI_-sigma_28,2
161,AI_-sigma_28,0
162,AI_-sigma_28,1
163,AI_-sigma_28,3
600,AI_-sigma_28,1
9,AI_-sigma_28,1
647,AI_-sigma_28,3
646,AI_-sigma_28,3
649,AI_-sigma_28,3
648,AI_-sigma_28,2
357,AI_-sigma_28,2
356,AI_-sigma_28,1
355,AI_-sigma_28,3
354,AI_-sigma_28,1
353,AI_-sigma_28,2
352,AI_-sigma_28,1
351,AI_-sigma_28,0
350,AI_-sigma_28,1
803,AI_-sigma_28,2
802,AI_-sigma_28,1
801,AI_-sigma_28,2
800,AI_-sigma_28,0
807,AI_-sigma_28,1
806,AI_-sigma_28,3
359,AI_-sigma_28,2
358,AI_-sigma_28,3
216,AI_-sigma_28,1
217,AI_-sigma_28,1
214,AI_-sigma_28,1
215,AI_-sigma_28,2
212,AI_-sigma_28,1
213,AI_-sigma_28,1
210,AI_-sigma_28,2
211,AI_-sigma_28,1
762,AI_-sigma_28,3
763,AI_-sigma_28,1
760,AI_-sigma_28,1
761,AI_-sigma_28,2
766,AI_-sigma_28,1
767,AI_-sigma_28,1
218,AI_-sigma_28,2
219,AI_-sigma_28,1
289,AI_-sigma_28,2
288,AI_-sigma_28,1
4,AI_-sigma_28,1
281,AI_-sigma_28,1
280,AI_-sigma_28,2
283,AI_-sigma_28,1
282,AI_-sigma_28,3
285,AI_-sigma_28,1
284,AI_-sigma_28,1
287,AI_-sigma_28,1
286,AI_-sigma_28,1
678,AI_-sigma_28,0
679,AI_-sigma_28,1
674,AI_-sigma_28,2
675,AI_-sigma_28,0
676,AI_-sigma_28,3
677,AI_-sigma_28,1
670,AI_-sigma_28,3
671,AI_-sigma_28,0
672,AI_-sigma_28,1
673,AI_-sigma_28,1
263,AI_-sigma_28,1
262,AI_-sigma_28,3
261,AI_-sigma_28,0
260,AI_-sigma_28,2
267,AI_-sigma_28,1
266,AI_-sigma_28,1
265,AI_-sigma_28,3
264,AI_-sigma_28,1
269,AI_-sigma_28,1
268,AI_-sigma_28,2
701,AI_-sigma_28,2
59,AI_-sigma_28,0
58,AI_-sigma_28,3
55,AI_-sigma_28,0
54,AI_-sigma_28,1
57,AI_-sigma_28,0
56,AI_-sigma_28,1
51,AI_-sigma_28,1
50,AI_-sigma_28,1
53,AI_-sigma_28,2
52,AI_-sigma_28,2
537,AI_-sigma_28,3
536,AI_-sigma_28,1
535,AI_-sigma_28,3
63,AI_-sigma_28,1
533,AI_-sigma_28,3
532,AI_-sigma_28,3
531,AI_-sigma_28,3
530,AI_-sigma_28,3
539,AI_-sigma_28,1
538,AI_-sigma_28,3
775,AI_-sigma_28,2
774,AI_-sigma_28,1
777,AI_-sigma_28,3
115,AI_-sigma_28,2
114,AI_-sigma_28,2
117,AI_-sigma_28,2
116,AI_-sigma_28,3
111,AI_-sigma_28,3
110,AI_-sigma_28,2
113,AI_-sigma_28,3
112,AI_-sigma_28,1
771,AI_-sigma_28,3
119,AI_-sigma_28,1
118,AI_-sigma_28,2
770,AI_-sigma_28,3
773,AI_-sigma_28,3
772,AI_-sigma_28,1
429,AI_-sigma_28,2
428,AI_-sigma_28,1
534,AI_-sigma_28,1
421,AI_-sigma_28,0
420,AI_-sigma_28,1
423,AI_-sigma_28,3
422,AI_-sigma_28,0
425,AI_-sigma_28,1
424,AI_-sigma_28,1
427,AI_-sigma_28,3
426,AI_-sigma_28,1
308,AI_-sigma_28,1
309,AI_-sigma_28,2
300,AI_-sigma_28,1
301,AI_-sigma_28,3
302,AI_-sigma_28,1
303,AI_-sigma_28,3
304,AI_-sigma_28,1
305,AI_-sigma_28,1
306,AI_-sigma_28,1
307,AI_-sigma_28,1
568,AI_-sigma_28,3
569,AI_-sigma_28,2
751,AI_-sigma_28,1
750,AI_-sigma_28,2
757,AI_-sigma_28,1
737,AI_-sigma_28,0
755,AI_-sigma_28,2
754,AI_-sigma_28,1
560,AI_-sigma_28,1
561,AI_-sigma_28,2
562,AI_-sigma_28,2
563,AI_-sigma_28,1
564,AI_-sigma_28,2
565,AI_-sigma_28,0
566,AI_-sigma_28,3
567,AI_-sigma_28,1
739,AI_-sigma_28,1
229,AI_-sigma_28,1
228,AI_-sigma_28,2
227,AI_-sigma_28,0
226,AI_-sigma_28,2
225,AI_-sigma_28,1
224,AI_-sigma_28,1
223,AI_-sigma_28,2
222,AI_-sigma_28,0
221,AI_-sigma_28,3
220,AI_-sigma_28,1
391,AI_-sigma_28,0
726,AI_-sigma_28,1
727,AI_-sigma_28,3
724,AI_-sigma_28,2
390,AI_-sigma_28,3
722,AI_-sigma_28,3
723,AI_-sigma_28,1
720,AI_-sigma_28,1
721,AI_-sigma_28,2
728,AI_-sigma_28,1
729,AI_-sigma_28,3
151,AI_-sigma_28,3
150,AI_-sigma_28,3
153,AI_-sigma_28,2
152,AI_-sigma_28,1
155,AI_-sigma_28,2
154,AI_-sigma_28,3
157,AI_-sigma_28,1
156,AI_-sigma_28,2
159,AI_-sigma_28,0
158,AI_-sigma_28,2
609,AI_-sigma_28,1
608,AI_-sigma_28,2
634,AI_-sigma_28,2
399,AI_-sigma_28,1
635,AI_-sigma_28,2
749,AI_-sigma_28,2
398,AI_-sigma_28,1
48,AI_-sigma_28,1
49,AI_-sigma_28,2
46,AI_-sigma_28,1
47,AI_-sigma_28,1
44,AI_-sigma_28,1
45,AI_-sigma_28,1
42,AI_-sigma_28,1
43,AI_-sigma_28,1
40,AI_-sigma_28,3
41,AI_-sigma_28,1
638,AI_-sigma_28,3
5,AI_-sigma_28,3
639,AI_-sigma_28,3
489,AI_-sigma_28,2
488,AI_-sigma_28,1
487,AI_-sigma_28,3
486,AI_-sigma_28,1
485,AI_-sigma_28,2
484,AI_-sigma_28,1
483,AI_-sigma_28,2
482,AI_-sigma_28,3
481,AI_-sigma_28,1
480,AI_-sigma_28,0
472,AI_-sigma_28,1
473,AI_-sigma_28,0
470,AI_-sigma_28,3
471,AI_-sigma_28,1
476,AI_-sigma_28,0
477,AI_-sigma_28,1
474,AI_-sigma_28,1
475,AI_-sigma_28,1
478,AI_-sigma_28,3
479,AI_-sigma_28,3
