task,worker,label
461,AI_mean_15,3
462,AI_mean_15,3
463,AI_mean_15,1
464,AI_mean_15,0
465,AI_mean_15,0
466,AI_mean_15,2
467,AI_mean_15,1
468,AI_mean_15,3
469,AI_mean_15,3
470,AI_mean_15,1
471,AI_mean_15,3
472,AI_mean_15,0
473,AI_mean_15,3
474,AI_mean_15,2
475,AI_mean_15,2
476,AI_mean_15,1
477,AI_mean_15,1
478,AI_mean_15,0
479,AI_mean_15,3
480,AI_mean_15,1
481,AI_mean_15,1
482,AI_mean_15,2
483,AI_mean_15,3
484,AI_mean_15,2
485,AI_mean_15,1
486,AI_mean_15,1
487,AI_mean_15,3
488,AI_mean_15,1
489,AI_mean_15,3
490,AI_mean_15,2
491,AI_mean_15,0
492,AI_mean_15,3
493,AI_mean_15,2
494,AI_mean_15,2
495,AI_mean_15,1
496,AI_mean_15,2
497,AI_mean_15,2
498,AI_mean_15,1
499,AI_mean_15,1
500,AI_mean_15,3
501,AI_mean_15,0
502,AI_mean_15,2
503,AI_mean_15,3
504,AI_mean_15,3
505,AI_mean_15,3
506,AI_mean_15,0
507,AI_mean_15,3
508,AI_mean_15,2
509,AI_mean_15,3
510,AI_mean_15,1
511,AI_mean_15,3
512,AI_mean_15,2
513,AI_mean_15,3
514,AI_mean_15,3
515,AI_mean_15,2
516,AI_mean_15,1
517,AI_mean_15,3
518,AI_mean_15,1
519,AI_mean_15,1
520,AI_mean_15,2
521,AI_mean_15,3
522,AI_mean_15,1
523,AI_mean_15,3
524,AI_mean_15,3
525,AI_mean_15,3
526,AI_mean_15,3
527,AI_mean_15,1
528,AI_mean_15,2
529,AI_mean_15,2
530,AI_mean_15,2
531,AI_mean_15,0
532,AI_mean_15,0
533,AI_mean_15,3
534,AI_mean_15,2
535,AI_mean_15,1
536,AI_mean_15,3
537,AI_mean_15,3
538,AI_mean_15,1
539,AI_mean_15,2
540,AI_mean_15,3
541,AI_mean_15,3
542,AI_mean_15,1
543,AI_mean_15,2
544,AI_mean_15,3
545,AI_mean_15,2
546,AI_mean_15,3
547,AI_mean_15,1
548,AI_mean_15,3
549,AI_mean_15,3
550,AI_mean_15,1
551,AI_mean_15,3
552,AI_mean_15,0
553,AI_mean_15,3
554,AI_mean_15,1
555,AI_mean_15,2
556,AI_mean_15,3
557,AI_mean_15,3
558,AI_mean_15,1
559,AI_mean_15,1
560,AI_mean_15,3
561,AI_mean_15,3
562,AI_mean_15,3
563,AI_mean_15,3
564,AI_mean_15,2
565,AI_mean_15,3
566,AI_mean_15,2
567,AI_mean_15,3
568,AI_mean_15,1
569,AI_mean_15,3
570,AI_mean_15,1
571,AI_mean_15,3
572,AI_mean_15,3
573,AI_mean_15,1
574,AI_mean_15,3
575,AI_mean_15,0
576,AI_mean_15,1
577,AI_mean_15,3
578,AI_mean_15,1
579,AI_mean_15,3
580,AI_mean_15,2
581,AI_mean_15,3
582,AI_mean_15,0
583,AI_mean_15,2
584,AI_mean_15,1
