task,worker,label
101,AI_-sigma_26,3
102,AI_-sigma_26,1
103,AI_-sigma_26,1
104,AI_-sigma_26,3
105,AI_-sigma_26,3
106,AI_-sigma_26,3
107,AI_-sigma_26,1
108,AI_-sigma_26,2
109,AI_-sigma_26,2
110,AI_-sigma_26,1
111,AI_-sigma_26,1
112,AI_-sigma_26,3
113,AI_-sigma_26,1
114,AI_-sigma_26,3
115,AI_-sigma_26,1
116,AI_-sigma_26,1
117,AI_-sigma_26,2
118,AI_-sigma_26,2
119,AI_-sigma_26,1
120,AI_-sigma_26,1
121,AI_-sigma_26,1
122,AI_-sigma_26,1
123,AI_-sigma_26,2
124,AI_-sigma_26,3
125,AI_-sigma_26,0
126,AI_-sigma_26,3
127,AI_-sigma_26,1
128,AI_-sigma_26,1
129,AI_-sigma_26,2
130,AI_-sigma_26,0
131,AI_-sigma_26,3
132,AI_-sigma_26,1
133,AI_-sigma_26,2
134,AI_-sigma_26,1
135,AI_-sigma_26,2
136,AI_-sigma_26,1
137,AI_-sigma_26,0
138,AI_-sigma_26,0
139,AI_-sigma_26,2
140,AI_-sigma_26,1
141,AI_-sigma_26,2
142,AI_-sigma_26,2
143,AI_-sigma_26,3
144,AI_-sigma_26,3
145,AI_-sigma_26,1
146,AI_-sigma_26,3
147,AI_-sigma_26,3
148,AI_-sigma_26,3
149,AI_-sigma_26,1
150,AI_-sigma_26,1
151,AI_-sigma_26,1
152,AI_-sigma_26,2
153,AI_-sigma_26,1
154,AI_-sigma_26,2
155,AI_-sigma_26,1
156,AI_-sigma_26,1
157,AI_-sigma_26,1
158,AI_-sigma_26,3
159,AI_-sigma_26,2
160,AI_-sigma_26,1
161,AI_-sigma_26,1
162,AI_-sigma_26,1
163,AI_-sigma_26,1
164,AI_-sigma_26,3
165,AI_-sigma_26,1
166,AI_-sigma_26,1
167,AI_-sigma_26,1
168,AI_-sigma_26,3
169,AI_-sigma_26,1
170,AI_-sigma_26,1
171,AI_-sigma_26,1
172,AI_-sigma_26,1
173,AI_-sigma_26,3
174,AI_-sigma_26,1
175,AI_-sigma_26,1
176,AI_-sigma_26,2
177,AI_-sigma_26,2
178,AI_-sigma_26,1
179,AI_-sigma_26,3
180,AI_-sigma_26,1
181,AI_-sigma_26,3
182,AI_-sigma_26,1
183,AI_-sigma_26,2
184,AI_-sigma_26,2
185,AI_-sigma_26,1
186,AI_-sigma_26,2
187,AI_-sigma_26,0
188,AI_-sigma_26,1
189,AI_-sigma_26,3
190,AI_-sigma_26,1
191,AI_-sigma_26,2
192,AI_-sigma_26,1
193,AI_-sigma_26,2
194,AI_-sigma_26,1
195,AI_-sigma_26,3
196,AI_-sigma_26,1
197,AI_-sigma_26,3
198,AI_-sigma_26,3
199,AI_-sigma_26,2
200,AI_-sigma_26,1
201,AI_-sigma_26,0
202,AI_-sigma_26,0
203,AI_-sigma_26,2
204,AI_-sigma_26,1
205,AI_-sigma_26,1
206,AI_-sigma_26,0
207,AI_-sigma_26,3
208,AI_-sigma_26,1
209,AI_-sigma_26,2
210,AI_-sigma_26,2
211,AI_-sigma_26,3
212,AI_-sigma_26,1
213,AI_-sigma_26,1
214,AI_-sigma_26,1
215,AI_-sigma_26,3
216,AI_-sigma_26,0
217,AI_-sigma_26,2
218,AI_-sigma_26,1
219,AI_-sigma_26,1
220,AI_-sigma_26,0
221,AI_-sigma_26,3
222,AI_-sigma_26,1
223,AI_-sigma_26,3
224,AI_-sigma_26,3
225,AI_-sigma_26,2
226,AI_-sigma_26,1
227,AI_-sigma_26,3
228,AI_-sigma_26,1
229,AI_-sigma_26,1
230,AI_-sigma_26,1
231,AI_-sigma_26,2
232,AI_-sigma_26,1
233,AI_-sigma_26,3
234,AI_-sigma_26,2
235,AI_-sigma_26,1
236,AI_-sigma_26,3
237,AI_-sigma_26,1
238,AI_-sigma_26,3
239,AI_-sigma_26,2
240,AI_-sigma_26,1
241,AI_-sigma_26,2
242,AI_-sigma_26,1
243,AI_-sigma_26,2
244,AI_-sigma_26,1
245,AI_-sigma_26,1
246,AI_-sigma_26,2
247,AI_-sigma_26,0
248,AI_-sigma_26,2
249,AI_-sigma_26,0
250,AI_-sigma_26,1
251,AI_-sigma_26,3
252,AI_-sigma_26,1
253,AI_-sigma_26,1
254,AI_-sigma_26,0
255,AI_-sigma_26,3
256,AI_-sigma_26,1
257,AI_-sigma_26,1
258,AI_-sigma_26,3
259,AI_-sigma_26,2
260,AI_-sigma_26,0
261,AI_-sigma_26,1
262,AI_-sigma_26,2
263,AI_-sigma_26,0
264,AI_-sigma_26,0
265,AI_-sigma_26,2
266,AI_-sigma_26,3
267,AI_-sigma_26,1
268,AI_-sigma_26,2
269,AI_-sigma_26,3
270,AI_-sigma_26,3
271,AI_-sigma_26,2
272,AI_-sigma_26,2
273,AI_-sigma_26,3
274,AI_-sigma_26,3
275,AI_-sigma_26,1
276,AI_-sigma_26,1
277,AI_-sigma_26,0
278,AI_-sigma_26,3
279,AI_-sigma_26,0
280,AI_-sigma_26,0
281,AI_-sigma_26,1
282,AI_-sigma_26,2
283,AI_-sigma_26,1
284,AI_-sigma_26,1
285,AI_-sigma_26,0
286,AI_-sigma_26,1
287,AI_-sigma_26,1
288,AI_-sigma_26,2
289,AI_-sigma_26,3
290,AI_-sigma_26,1
291,AI_-sigma_26,2
292,AI_-sigma_26,3
293,AI_-sigma_26,2
294,AI_-sigma_26,1
295,AI_-sigma_26,1
296,AI_-sigma_26,1
297,AI_-sigma_26,1
298,AI_-sigma_26,2
299,AI_-sigma_26,2
300,AI_-sigma_26,1
301,AI_-sigma_26,2
302,AI_-sigma_26,2
303,AI_-sigma_26,0
304,AI_-sigma_26,3
305,AI_-sigma_26,2
306,AI_-sigma_26,2
307,AI_-sigma_26,1
308,AI_-sigma_26,3
309,AI_-sigma_26,0
310,AI_-sigma_26,2
311,AI_-sigma_26,1
312,AI_-sigma_26,3
313,AI_-sigma_26,1
314,AI_-sigma_26,3
315,AI_-sigma_26,1
316,AI_-sigma_26,3
317,AI_-sigma_26,1
318,AI_-sigma_26,1
319,AI_-sigma_26,3
320,AI_-sigma_26,0
321,AI_-sigma_26,1
322,AI_-sigma_26,2
323,AI_-sigma_26,1
324,AI_-sigma_26,1
325,AI_-sigma_26,1
326,AI_-sigma_26,3
327,AI_-sigma_26,0
328,AI_-sigma_26,2
329,AI_-sigma_26,0
330,AI_-sigma_26,1
331,AI_-sigma_26,2
332,AI_-sigma_26,1
333,AI_-sigma_26,1
334,AI_-sigma_26,0
335,AI_-sigma_26,2
336,AI_-sigma_26,3
337,AI_-sigma_26,1
338,AI_-sigma_26,1
339,AI_-sigma_26,2
340,AI_-sigma_26,2
341,AI_-sigma_26,2
342,AI_-sigma_26,1
343,AI_-sigma_26,3
344,AI_-sigma_26,1
345,AI_-sigma_26,0
346,AI_-sigma_26,2
347,AI_-sigma_26,1
348,AI_-sigma_26,1
349,AI_-sigma_26,0
350,AI_-sigma_26,3
351,AI_-sigma_26,1
352,AI_-sigma_26,2
353,AI_-sigma_26,3
354,AI_-sigma_26,2
355,AI_-sigma_26,3
356,AI_-sigma_26,2
357,AI_-sigma_26,2
358,AI_-sigma_26,0
359,AI_-sigma_26,3
360,AI_-sigma_26,0
361,AI_-sigma_26,2
362,AI_-sigma_26,2
363,AI_-sigma_26,1
364,AI_-sigma_26,1
365,AI_-sigma_26,3
366,AI_-sigma_26,3
367,AI_-sigma_26,1
368,AI_-sigma_26,2
369,AI_-sigma_26,2
370,AI_-sigma_26,2
371,AI_-sigma_26,3
372,AI_-sigma_26,1
373,AI_-sigma_26,3
374,AI_-sigma_26,1
375,AI_-sigma_26,0
376,AI_-sigma_26,1
377,AI_-sigma_26,3
378,AI_-sigma_26,1
379,AI_-sigma_26,1
380,AI_-sigma_26,2
381,AI_-sigma_26,2
382,AI_-sigma_26,3
383,AI_-sigma_26,2
384,AI_-sigma_26,2
385,AI_-sigma_26,0
386,AI_-sigma_26,2
387,AI_-sigma_26,2
388,AI_-sigma_26,3
389,AI_-sigma_26,2
390,AI_-sigma_26,0
391,AI_-sigma_26,3
392,AI_-sigma_26,1
393,AI_-sigma_26,0
394,AI_-sigma_26,2
395,AI_-sigma_26,3
396,AI_-sigma_26,3
397,AI_-sigma_26,2
398,AI_-sigma_26,1
399,AI_-sigma_26,1
400,AI_-sigma_26,3
401,AI_-sigma_26,1
402,AI_-sigma_26,3
403,AI_-sigma_26,3
404,AI_-sigma_26,1
405,AI_-sigma_26,2
406,AI_-sigma_26,3
407,AI_-sigma_26,0
408,AI_-sigma_26,1
409,AI_-sigma_26,0
410,AI_-sigma_26,1
411,AI_-sigma_26,1
412,AI_-sigma_26,3
413,AI_-sigma_26,1
414,AI_-sigma_26,1
415,AI_-sigma_26,1
416,AI_-sigma_26,3
417,AI_-sigma_26,0
418,AI_-sigma_26,3
419,AI_-sigma_26,2
420,AI_-sigma_26,1
421,AI_-sigma_26,1
422,AI_-sigma_26,3
423,AI_-sigma_26,1
424,AI_-sigma_26,2
425,AI_-sigma_26,3
426,AI_-sigma_26,1
427,AI_-sigma_26,2
428,AI_-sigma_26,0
429,AI_-sigma_26,2
430,AI_-sigma_26,1
431,AI_-sigma_26,1
432,AI_-sigma_26,3
433,AI_-sigma_26,3
434,AI_-sigma_26,0
435,AI_-sigma_26,3
436,AI_-sigma_26,2
437,AI_-sigma_26,1
438,AI_-sigma_26,3
439,AI_-sigma_26,1
440,AI_-sigma_26,1
441,AI_-sigma_26,3
442,AI_-sigma_26,1
443,AI_-sigma_26,0
444,AI_-sigma_26,1
445,AI_-sigma_26,1
446,AI_-sigma_26,3
447,AI_-sigma_26,1
448,AI_-sigma_26,1
449,AI_-sigma_26,3
450,AI_-sigma_26,3
451,AI_-sigma_26,1
452,AI_-sigma_26,1
453,AI_-sigma_26,1
454,AI_-sigma_26,3
455,AI_-sigma_26,1
456,AI_-sigma_26,1
457,AI_-sigma_26,1
458,AI_-sigma_26,3
459,AI_-sigma_26,1
460,AI_-sigma_26,1
461,AI_-sigma_26,1
462,AI_-sigma_26,3
463,AI_-sigma_26,1
464,AI_-sigma_26,2
465,AI_-sigma_26,2
466,AI_-sigma_26,1
467,AI_-sigma_26,1
468,AI_-sigma_26,1
469,AI_-sigma_26,1
470,AI_-sigma_26,1
471,AI_-sigma_26,0
472,AI_-sigma_26,0
473,AI_-sigma_26,3
474,AI_-sigma_26,2
475,AI_-sigma_26,1
476,AI_-sigma_26,0
477,AI_-sigma_26,2
478,AI_-sigma_26,1
479,AI_-sigma_26,1
480,AI_-sigma_26,1
481,AI_-sigma_26,0
482,AI_-sigma_26,1
483,AI_-sigma_26,3
484,AI_-sigma_26,2
485,AI_-sigma_26,0
486,AI_-sigma_26,3
487,AI_-sigma_26,3
488,AI_-sigma_26,2
489,AI_-sigma_26,2
490,AI_-sigma_26,2
491,AI_-sigma_26,3
492,AI_-sigma_26,1
493,AI_-sigma_26,1
494,AI_-sigma_26,3
495,AI_-sigma_26,1
496,AI_-sigma_26,2
497,AI_-sigma_26,2
498,AI_-sigma_26,1
499,AI_-sigma_26,1
500,AI_-sigma_26,3
501,AI_-sigma_26,2
502,AI_-sigma_26,1
503,AI_-sigma_26,3
504,AI_-sigma_26,1
505,AI_-sigma_26,1
506,AI_-sigma_26,0
507,AI_-sigma_26,1
508,AI_-sigma_26,1
509,AI_-sigma_26,2
510,AI_-sigma_26,0
511,AI_-sigma_26,1
512,AI_-sigma_26,0
513,AI_-sigma_26,3
514,AI_-sigma_26,1
515,AI_-sigma_26,3
516,AI_-sigma_26,3
517,AI_-sigma_26,3
518,AI_-sigma_26,1
519,AI_-sigma_26,3
520,AI_-sigma_26,2
521,AI_-sigma_26,2
522,AI_-sigma_26,1
523,AI_-sigma_26,0
524,AI_-sigma_26,2
525,AI_-sigma_26,1
526,AI_-sigma_26,0
527,AI_-sigma_26,1
528,AI_-sigma_26,2
529,AI_-sigma_26,1
530,AI_-sigma_26,2
531,AI_-sigma_26,3
532,AI_-sigma_26,1
533,AI_-sigma_26,1
534,AI_-sigma_26,2
535,AI_-sigma_26,2
536,AI_-sigma_26,3
537,AI_-sigma_26,1
538,AI_-sigma_26,1
539,AI_-sigma_26,3
540,AI_-sigma_26,1
541,AI_-sigma_26,0
542,AI_-sigma_26,2
543,AI_-sigma_26,2
544,AI_-sigma_26,3
545,AI_-sigma_26,2
546,AI_-sigma_26,0
547,AI_-sigma_26,1
548,AI_-sigma_26,2
549,AI_-sigma_26,3
550,AI_-sigma_26,1
551,AI_-sigma_26,1
552,AI_-sigma_26,2
553,AI_-sigma_26,3
554,AI_-sigma_26,1
555,AI_-sigma_26,2
556,AI_-sigma_26,1
557,AI_-sigma_26,0
558,AI_-sigma_26,1
559,AI_-sigma_26,1
560,AI_-sigma_26,3
561,AI_-sigma_26,1
562,AI_-sigma_26,1
563,AI_-sigma_26,3
564,AI_-sigma_26,2
565,AI_-sigma_26,1
566,AI_-sigma_26,0
567,AI_-sigma_26,3
568,AI_-sigma_26,1
569,AI_-sigma_26,1
570,AI_-sigma_26,1
571,AI_-sigma_26,1
572,AI_-sigma_26,2
573,AI_-sigma_26,2
574,AI_-sigma_26,3
575,AI_-sigma_26,1
576,AI_-sigma_26,1
577,AI_-sigma_26,3
578,AI_-sigma_26,1
579,AI_-sigma_26,3
580,AI_-sigma_26,2
581,AI_-sigma_26,3
582,AI_-sigma_26,1
583,AI_-sigma_26,2
584,AI_-sigma_26,3
