task,worker,label
123,AI_-sigma_20,2
124,AI_-sigma_20,3
125,AI_-sigma_20,0
126,AI_-sigma_20,3
127,AI_-sigma_20,1
128,AI_-sigma_20,1
129,AI_-sigma_20,2
130,AI_-sigma_20,1
131,AI_-sigma_20,3
132,AI_-sigma_20,1
133,AI_-sigma_20,1
134,AI_-sigma_20,1
135,AI_-sigma_20,2
136,AI_-sigma_20,1
137,AI_-sigma_20,3
138,AI_-sigma_20,3
139,AI_-sigma_20,2
140,AI_-sigma_20,1
141,AI_-sigma_20,3
142,AI_-sigma_20,3
143,AI_-sigma_20,2
144,AI_-sigma_20,2
145,AI_-sigma_20,1
146,AI_-sigma_20,0
147,AI_-sigma_20,3
148,AI_-sigma_20,2
149,AI_-sigma_20,3
150,AI_-sigma_20,3
151,AI_-sigma_20,1
152,AI_-sigma_20,2
153,AI_-sigma_20,0
154,AI_-sigma_20,2
155,AI_-sigma_20,2
156,AI_-sigma_20,0
157,AI_-sigma_20,1
158,AI_-sigma_20,2
159,AI_-sigma_20,0
160,AI_-sigma_20,1
161,AI_-sigma_20,1
162,AI_-sigma_20,2
163,AI_-sigma_20,1
164,AI_-sigma_20,1
165,AI_-sigma_20,2
166,AI_-sigma_20,3
167,AI_-sigma_20,1
168,AI_-sigma_20,1
169,AI_-sigma_20,1
170,AI_-sigma_20,3
171,AI_-sigma_20,2
172,AI_-sigma_20,1
173,AI_-sigma_20,3
174,AI_-sigma_20,1
175,AI_-sigma_20,0
176,AI_-sigma_20,0
177,AI_-sigma_20,1
178,AI_-sigma_20,0
179,AI_-sigma_20,3
180,AI_-sigma_20,1
181,AI_-sigma_20,3
182,AI_-sigma_20,1
183,AI_-sigma_20,2
184,AI_-sigma_20,2
185,AI_-sigma_20,0
186,AI_-sigma_20,1
187,AI_-sigma_20,2
188,AI_-sigma_20,1
189,AI_-sigma_20,3
190,AI_-sigma_20,1
191,AI_-sigma_20,2
192,AI_-sigma_20,3
193,AI_-sigma_20,2
194,AI_-sigma_20,2
195,AI_-sigma_20,3
196,AI_-sigma_20,0
197,AI_-sigma_20,3
198,AI_-sigma_20,3
199,AI_-sigma_20,2
200,AI_-sigma_20,3
201,AI_-sigma_20,1
202,AI_-sigma_20,1
203,AI_-sigma_20,1
204,AI_-sigma_20,1
205,AI_-sigma_20,0
206,AI_-sigma_20,1
207,AI_-sigma_20,2
208,AI_-sigma_20,2
209,AI_-sigma_20,3
210,AI_-sigma_20,0
211,AI_-sigma_20,2
212,AI_-sigma_20,1
213,AI_-sigma_20,3
214,AI_-sigma_20,1
215,AI_-sigma_20,1
216,AI_-sigma_20,2
217,AI_-sigma_20,2
218,AI_-sigma_20,1
219,AI_-sigma_20,1
220,AI_-sigma_20,2
221,AI_-sigma_20,1
222,AI_-sigma_20,1
223,AI_-sigma_20,2
224,AI_-sigma_20,3
225,AI_-sigma_20,2
226,AI_-sigma_20,1
227,AI_-sigma_20,0
228,AI_-sigma_20,1
229,AI_-sigma_20,3
230,AI_-sigma_20,3
231,AI_-sigma_20,2
232,AI_-sigma_20,1
233,AI_-sigma_20,1
234,AI_-sigma_20,2
235,AI_-sigma_20,0
236,AI_-sigma_20,2
237,AI_-sigma_20,1
238,AI_-sigma_20,1
239,AI_-sigma_20,2
240,AI_-sigma_20,1
241,AI_-sigma_20,1
242,AI_-sigma_20,1
243,AI_-sigma_20,2
244,AI_-sigma_20,1
245,AI_-sigma_20,3
246,AI_-sigma_20,0
247,AI_-sigma_20,1
248,AI_-sigma_20,1
249,AI_-sigma_20,2
250,AI_-sigma_20,3
251,AI_-sigma_20,3
252,AI_-sigma_20,1
253,AI_-sigma_20,2
254,AI_-sigma_20,1
255,AI_-sigma_20,1
256,AI_-sigma_20,2
257,AI_-sigma_20,1
258,AI_-sigma_20,1
259,AI_-sigma_20,3
260,AI_-sigma_20,1
261,AI_-sigma_20,1
262,AI_-sigma_20,3
263,AI_-sigma_20,2
264,AI_-sigma_20,1
265,AI_-sigma_20,1
266,AI_-sigma_20,3
267,AI_-sigma_20,3
268,AI_-sigma_20,1
269,AI_-sigma_20,3
270,AI_-sigma_20,2
271,AI_-sigma_20,2
272,AI_-sigma_20,1
273,AI_-sigma_20,0
274,AI_-sigma_20,3
275,AI_-sigma_20,2
276,AI_-sigma_20,1
277,AI_-sigma_20,2
278,AI_-sigma_20,0
279,AI_-sigma_20,1
280,AI_-sigma_20,1
281,AI_-sigma_20,1
282,AI_-sigma_20,2
283,AI_-sigma_20,3
284,AI_-sigma_20,2
285,AI_-sigma_20,1
286,AI_-sigma_20,3
287,AI_-sigma_20,2
288,AI_-sigma_20,3
289,AI_-sigma_20,3
290,AI_-sigma_20,1
291,AI_-sigma_20,2
292,AI_-sigma_20,0
293,AI_-sigma_20,3
294,AI_-sigma_20,1
295,AI_-sigma_20,3
296,AI_-sigma_20,2
297,AI_-sigma_20,1
298,AI_-sigma_20,1
299,AI_-sigma_20,2
300,AI_-sigma_20,2
301,AI_-sigma_20,0
302,AI_-sigma_20,2
303,AI_-sigma_20,1
304,AI_-sigma_20,3
305,AI_-sigma_20,3
306,AI_-sigma_20,1
307,AI_-sigma_20,1
308,AI_-sigma_20,0
309,AI_-sigma_20,0
310,AI_-sigma_20,3
311,AI_-sigma_20,3
312,AI_-sigma_20,3
313,AI_-sigma_20,2
314,AI_-sigma_20,3
315,AI_-sigma_20,2
316,AI_-sigma_20,0
317,AI_-sigma_20,2
318,AI_-sigma_20,1
319,AI_-sigma_20,3
320,AI_-sigma_20,2
321,AI_-sigma_20,1
322,AI_-sigma_20,0
323,AI_-sigma_20,0
324,AI_-sigma_20,2
325,AI_-sigma_20,1
326,AI_-sigma_20,0
327,AI_-sigma_20,3
328,AI_-sigma_20,3
329,AI_-sigma_20,3
330,AI_-sigma_20,1
331,AI_-sigma_20,0
332,AI_-sigma_20,1
333,AI_-sigma_20,1
334,AI_-sigma_20,1
335,AI_-sigma_20,2
336,AI_-sigma_20,3
337,AI_-sigma_20,2
338,AI_-sigma_20,2
339,AI_-sigma_20,2
340,AI_-sigma_20,2
341,AI_-sigma_20,1
342,AI_-sigma_20,1
343,AI_-sigma_20,1
344,AI_-sigma_20,1
345,AI_-sigma_20,2
346,AI_-sigma_20,1
347,AI_-sigma_20,0
348,AI_-sigma_20,2
349,AI_-sigma_20,0
350,AI_-sigma_20,2
351,AI_-sigma_20,1
352,AI_-sigma_20,2
353,AI_-sigma_20,3
354,AI_-sigma_20,1
355,AI_-sigma_20,3
356,AI_-sigma_20,2
357,AI_-sigma_20,2
358,AI_-sigma_20,3
359,AI_-sigma_20,3
360,AI_-sigma_20,1
361,AI_-sigma_20,2
362,AI_-sigma_20,2
363,AI_-sigma_20,1
364,AI_-sigma_20,1
365,AI_-sigma_20,3
366,AI_-sigma_20,3
367,AI_-sigma_20,2
368,AI_-sigma_20,2
369,AI_-sigma_20,1
370,AI_-sigma_20,1
371,AI_-sigma_20,3
372,AI_-sigma_20,1
373,AI_-sigma_20,1
374,AI_-sigma_20,0
375,AI_-sigma_20,2
376,AI_-sigma_20,1
377,AI_-sigma_20,1
378,AI_-sigma_20,0
379,AI_-sigma_20,1
380,AI_-sigma_20,2
381,AI_-sigma_20,2
382,AI_-sigma_20,3
383,AI_-sigma_20,1
384,AI_-sigma_20,1
385,AI_-sigma_20,1
386,AI_-sigma_20,3
387,AI_-sigma_20,2
388,AI_-sigma_20,1
389,AI_-sigma_20,2
390,AI_-sigma_20,0
391,AI_-sigma_20,3
392,AI_-sigma_20,1
393,AI_-sigma_20,1
394,AI_-sigma_20,2
395,AI_-sigma_20,1
396,AI_-sigma_20,3
397,AI_-sigma_20,2
398,AI_-sigma_20,2
399,AI_-sigma_20,1
400,AI_-sigma_20,1
401,AI_-sigma_20,1
402,AI_-sigma_20,2
403,AI_-sigma_20,1
404,AI_-sigma_20,1
405,AI_-sigma_20,0
406,AI_-sigma_20,3
407,AI_-sigma_20,2
408,AI_-sigma_20,1
409,AI_-sigma_20,1
410,AI_-sigma_20,1
411,AI_-sigma_20,1
412,AI_-sigma_20,3
413,AI_-sigma_20,2
414,AI_-sigma_20,2
415,AI_-sigma_20,1
416,AI_-sigma_20,3
417,AI_-sigma_20,1
418,AI_-sigma_20,2
419,AI_-sigma_20,2
420,AI_-sigma_20,0
421,AI_-sigma_20,1
422,AI_-sigma_20,1
423,AI_-sigma_20,1
424,AI_-sigma_20,2
425,AI_-sigma_20,3
426,AI_-sigma_20,0
427,AI_-sigma_20,0
428,AI_-sigma_20,3
429,AI_-sigma_20,3
430,AI_-sigma_20,1
431,AI_-sigma_20,1
432,AI_-sigma_20,0
433,AI_-sigma_20,2
434,AI_-sigma_20,3
435,AI_-sigma_20,0
436,AI_-sigma_20,1
437,AI_-sigma_20,1
438,AI_-sigma_20,1
439,AI_-sigma_20,0
440,AI_-sigma_20,2
441,AI_-sigma_20,1
442,AI_-sigma_20,3
443,AI_-sigma_20,0
444,AI_-sigma_20,1
445,AI_-sigma_20,0
446,AI_-sigma_20,3
447,AI_-sigma_20,1
448,AI_-sigma_20,1
449,AI_-sigma_20,3
450,AI_-sigma_20,1
451,AI_-sigma_20,2
452,AI_-sigma_20,1
453,AI_-sigma_20,0
454,AI_-sigma_20,3
455,AI_-sigma_20,3
456,AI_-sigma_20,3
457,AI_-sigma_20,2
458,AI_-sigma_20,3
459,AI_-sigma_20,0
460,AI_-sigma_20,2
461,AI_-sigma_20,1
462,AI_-sigma_20,3
463,AI_-sigma_20,0
464,AI_-sigma_20,1
465,AI_-sigma_20,3
466,AI_-sigma_20,0
467,AI_-sigma_20,1
468,AI_-sigma_20,1
469,AI_-sigma_20,3
470,AI_-sigma_20,3
471,AI_-sigma_20,0
472,AI_-sigma_20,2
473,AI_-sigma_20,3
474,AI_-sigma_20,2
475,AI_-sigma_20,3
476,AI_-sigma_20,2
477,AI_-sigma_20,3
478,AI_-sigma_20,0
479,AI_-sigma_20,1
480,AI_-sigma_20,1
481,AI_-sigma_20,0
482,AI_-sigma_20,0
483,AI_-sigma_20,3
484,AI_-sigma_20,2
485,AI_-sigma_20,1
486,AI_-sigma_20,3
487,AI_-sigma_20,3
488,AI_-sigma_20,0
489,AI_-sigma_20,1
490,AI_-sigma_20,2
491,AI_-sigma_20,0
492,AI_-sigma_20,3
493,AI_-sigma_20,1
494,AI_-sigma_20,3
495,AI_-sigma_20,2
496,AI_-sigma_20,0
497,AI_-sigma_20,2
498,AI_-sigma_20,3
499,AI_-sigma_20,1
500,AI_-sigma_20,3
501,AI_-sigma_20,2
502,AI_-sigma_20,1
503,AI_-sigma_20,3
504,AI_-sigma_20,3
505,AI_-sigma_20,1
506,AI_-sigma_20,3
507,AI_-sigma_20,1
508,AI_-sigma_20,2
509,AI_-sigma_20,3
510,AI_-sigma_20,1
511,AI_-sigma_20,2
512,AI_-sigma_20,0
513,AI_-sigma_20,3
514,AI_-sigma_20,3
515,AI_-sigma_20,2
516,AI_-sigma_20,1
517,AI_-sigma_20,2
518,AI_-sigma_20,1
519,AI_-sigma_20,2
520,AI_-sigma_20,2
521,AI_-sigma_20,2
522,AI_-sigma_20,2
523,AI_-sigma_20,3
524,AI_-sigma_20,1
525,AI_-sigma_20,1
526,AI_-sigma_20,3
527,AI_-sigma_20,3
528,AI_-sigma_20,2
529,AI_-sigma_20,1
530,AI_-sigma_20,2
531,AI_-sigma_20,2
532,AI_-sigma_20,2
533,AI_-sigma_20,2
534,AI_-sigma_20,2
535,AI_-sigma_20,1
536,AI_-sigma_20,3
537,AI_-sigma_20,2
538,AI_-sigma_20,0
539,AI_-sigma_20,3
540,AI_-sigma_20,3
541,AI_-sigma_20,0
542,AI_-sigma_20,1
543,AI_-sigma_20,2
544,AI_-sigma_20,0
545,AI_-sigma_20,2
546,AI_-sigma_20,3
547,AI_-sigma_20,3
548,AI_-sigma_20,1
549,AI_-sigma_20,1
550,AI_-sigma_20,1
551,AI_-sigma_20,2
552,AI_-sigma_20,1
553,AI_-sigma_20,2
554,AI_-sigma_20,1
555,AI_-sigma_20,2
556,AI_-sigma_20,1
557,AI_-sigma_20,1
558,AI_-sigma_20,1
559,AI_-sigma_20,0
560,AI_-sigma_20,3
561,AI_-sigma_20,1
562,AI_-sigma_20,1
563,AI_-sigma_20,3
564,AI_-sigma_20,2
565,AI_-sigma_20,2
566,AI_-sigma_20,1
567,AI_-sigma_20,3
568,AI_-sigma_20,1
569,AI_-sigma_20,3
570,AI_-sigma_20,1
571,AI_-sigma_20,1
572,AI_-sigma_20,0
573,AI_-sigma_20,1
574,AI_-sigma_20,3
575,AI_-sigma_20,0
576,AI_-sigma_20,2
577,AI_-sigma_20,0
578,AI_-sigma_20,2
579,AI_-sigma_20,3
580,AI_-sigma_20,3
581,AI_-sigma_20,3
582,AI_-sigma_20,1
583,AI_-sigma_20,0
584,AI_-sigma_20,1
