task,worker,label
440,AI_-sigma_20,3
447,AI_-sigma_20,3
446,AI_-sigma_20,1
445,AI_-sigma_20,2
444,AI_-sigma_20,3
108,AI_-sigma_20,3
109,AI_-sigma_20,2
102,AI_-sigma_20,1
103,AI_-sigma_20,1
100,AI_-sigma_20,1
101,AI_-sigma_20,2
106,AI_-sigma_20,3
107,AI_-sigma_20,2
104,AI_-sigma_20,2
105,AI_-sigma_20,1
39,AI_-sigma_20,3
38,AI_-sigma_20,0
33,AI_-sigma_20,3
32,AI_-sigma_20,1
31,AI_-sigma_20,2
30,AI_-sigma_20,2
37,AI_-sigma_20,3
36,AI_-sigma_20,1
35,AI_-sigma_20,3
34,AI_-sigma_20,3
641,AI_-sigma_20,2
640,AI_-sigma_20,2
643,AI_-sigma_20,1
642,AI_-sigma_20,2
645,AI_-sigma_20,3
644,AI_-sigma_20,2
438,AI_-sigma_20,3
439,AI_-sigma_20,1
436,AI_-sigma_20,2
437,AI_-sigma_20,1
434,AI_-sigma_20,1
435,AI_-sigma_20,3
432,AI_-sigma_20,2
433,AI_-sigma_20,3
430,AI_-sigma_20,2
431,AI_-sigma_20,1
339,AI_-sigma_20,3
338,AI_-sigma_20,1
335,AI_-sigma_20,3
334,AI_-sigma_20,3
337,AI_-sigma_20,3
336,AI_-sigma_20,1
331,AI_-sigma_20,3
330,AI_-sigma_20,3
333,AI_-sigma_20,3
332,AI_-sigma_20,2
744,AI_-sigma_20,2
745,AI_-sigma_20,3
748,AI_-sigma_20,0
6,AI_-sigma_20,2
99,AI_-sigma_20,3
98,AI_-sigma_20,2
91,AI_-sigma_20,1
90,AI_-sigma_20,1
93,AI_-sigma_20,2
92,AI_-sigma_20,3
95,AI_-sigma_20,1
94,AI_-sigma_20,2
97,AI_-sigma_20,1
96,AI_-sigma_20,2
740,AI_-sigma_20,1
741,AI_-sigma_20,3
742,AI_-sigma_20,2
743,AI_-sigma_20,3
559,AI_-sigma_20,1
558,AI_-sigma_20,1
746,AI_-sigma_20,0
747,AI_-sigma_20,1
555,AI_-sigma_20,2
554,AI_-sigma_20,2
557,AI_-sigma_20,3
556,AI_-sigma_20,2
551,AI_-sigma_20,0
550,AI_-sigma_20,2
553,AI_-sigma_20,2
552,AI_-sigma_20,0
238,AI_-sigma_20,3
239,AI_-sigma_20,1
234,AI_-sigma_20,3
235,AI_-sigma_20,2
236,AI_-sigma_20,2
237,AI_-sigma_20,0
230,AI_-sigma_20,1
231,AI_-sigma_20,1
232,AI_-sigma_20,3
233,AI_-sigma_20,2
1,AI_-sigma_20,3
614,AI_-sigma_20,0
146,AI_-sigma_20,1
147,AI_-sigma_20,3
144,AI_-sigma_20,1
145,AI_-sigma_20,1
142,AI_-sigma_20,2
143,AI_-sigma_20,1
140,AI_-sigma_20,3
141,AI_-sigma_20,3
612,AI_-sigma_20,3
613,AI_-sigma_20,3
610,AI_-sigma_20,1
611,AI_-sigma_20,1
616,AI_-sigma_20,3
617,AI_-sigma_20,2
148,AI_-sigma_20,2
149,AI_-sigma_20,3
768,AI_-sigma_20,2
689,AI_-sigma_20,3
688,AI_-sigma_20,3
685,AI_-sigma_20,1
684,AI_-sigma_20,3
687,AI_-sigma_20,3
686,AI_-sigma_20,3
681,AI_-sigma_20,3
680,AI_-sigma_20,3
683,AI_-sigma_20,0
682,AI_-sigma_20,2
623,AI_-sigma_20,3
622,AI_-sigma_20,2
133,AI_-sigma_20,3
132,AI_-sigma_20,1
131,AI_-sigma_20,2
130,AI_-sigma_20,1
137,AI_-sigma_20,0
136,AI_-sigma_20,1
135,AI_-sigma_20,2
134,AI_-sigma_20,2
494,AI_-sigma_20,3
495,AI_-sigma_20,2
139,AI_-sigma_20,0
138,AI_-sigma_20,2
490,AI_-sigma_20,2
491,AI_-sigma_20,3
492,AI_-sigma_20,2
493,AI_-sigma_20,1
24,AI_-sigma_20,2
25,AI_-sigma_20,2
26,AI_-sigma_20,3
27,AI_-sigma_20,3
20,AI_-sigma_20,1
21,AI_-sigma_20,2
22,AI_-sigma_20,3
23,AI_-sigma_20,3
28,AI_-sigma_20,2
29,AI_-sigma_20,0
407,AI_-sigma_20,3
406,AI_-sigma_20,1
405,AI_-sigma_20,1
404,AI_-sigma_20,2
403,AI_-sigma_20,3
402,AI_-sigma_20,1
401,AI_-sigma_20,0
400,AI_-sigma_20,3
629,AI_-sigma_20,2
409,AI_-sigma_20,3
408,AI_-sigma_20,1
628,AI_-sigma_20,2
758,AI_-sigma_20,0
379,AI_-sigma_20,3
378,AI_-sigma_20,2
371,AI_-sigma_20,3
370,AI_-sigma_20,3
373,AI_-sigma_20,2
372,AI_-sigma_20,3
375,AI_-sigma_20,0
374,AI_-sigma_20,1
377,AI_-sigma_20,1
376,AI_-sigma_20,3
708,AI_-sigma_20,3
709,AI_-sigma_20,1
704,AI_-sigma_20,3
705,AI_-sigma_20,2
706,AI_-sigma_20,1
707,AI_-sigma_20,2
700,AI_-sigma_20,2
618,AI_-sigma_20,0
702,AI_-sigma_20,3
703,AI_-sigma_20,3
393,AI_-sigma_20,3
392,AI_-sigma_20,1
88,AI_-sigma_20,1
89,AI_-sigma_20,3
397,AI_-sigma_20,2
396,AI_-sigma_20,2
395,AI_-sigma_20,2
394,AI_-sigma_20,0
82,AI_-sigma_20,0
83,AI_-sigma_20,3
80,AI_-sigma_20,0
81,AI_-sigma_20,1
86,AI_-sigma_20,3
87,AI_-sigma_20,2
84,AI_-sigma_20,2
85,AI_-sigma_20,1
797,AI_-sigma_20,3
796,AI_-sigma_20,2
795,AI_-sigma_20,1
794,AI_-sigma_20,3
793,AI_-sigma_20,2
792,AI_-sigma_20,1
791,AI_-sigma_20,2
790,AI_-sigma_20,3
799,AI_-sigma_20,1
798,AI_-sigma_20,3
7,AI_-sigma_20,3
601,AI_-sigma_20,1
607,AI_-sigma_20,3
586,AI_-sigma_20,3
587,AI_-sigma_20,1
584,AI_-sigma_20,3
585,AI_-sigma_20,2
582,AI_-sigma_20,0
583,AI_-sigma_20,0
580,AI_-sigma_20,2
581,AI_-sigma_20,2
588,AI_-sigma_20,1
589,AI_-sigma_20,1
245,AI_-sigma_20,0
244,AI_-sigma_20,1
247,AI_-sigma_20,3
246,AI_-sigma_20,3
241,AI_-sigma_20,3
240,AI_-sigma_20,2
243,AI_-sigma_20,1
242,AI_-sigma_20,1
615,AI_-sigma_20,3
249,AI_-sigma_20,1
248,AI_-sigma_20,1
519,AI_-sigma_20,3
518,AI_-sigma_20,2
511,AI_-sigma_20,3
510,AI_-sigma_20,1
513,AI_-sigma_20,2
512,AI_-sigma_20,3
515,AI_-sigma_20,0
514,AI_-sigma_20,2
517,AI_-sigma_20,3
516,AI_-sigma_20,0
458,AI_-sigma_20,0
459,AI_-sigma_20,2
621,AI_-sigma_20,3
620,AI_-sigma_20,3
627,AI_-sigma_20,3
626,AI_-sigma_20,3
625,AI_-sigma_20,2
624,AI_-sigma_20,1
450,AI_-sigma_20,2
451,AI_-sigma_20,3
452,AI_-sigma_20,2
453,AI_-sigma_20,1
454,AI_-sigma_20,1
455,AI_-sigma_20,0
456,AI_-sigma_20,2
457,AI_-sigma_20,3
179,AI_-sigma_20,1
178,AI_-sigma_20,3
177,AI_-sigma_20,3
176,AI_-sigma_20,1
175,AI_-sigma_20,1
174,AI_-sigma_20,3
173,AI_-sigma_20,3
172,AI_-sigma_20,2
171,AI_-sigma_20,2
170,AI_-sigma_20,1
656,AI_-sigma_20,1
657,AI_-sigma_20,3
654,AI_-sigma_20,1
253,AI_-sigma_20,2
182,AI_-sigma_20,3
183,AI_-sigma_20,0
180,AI_-sigma_20,0
181,AI_-sigma_20,3
186,AI_-sigma_20,2
187,AI_-sigma_20,3
184,AI_-sigma_20,1
185,AI_-sigma_20,3
652,AI_-sigma_20,3
188,AI_-sigma_20,3
189,AI_-sigma_20,3
658,AI_-sigma_20,0
653,AI_-sigma_20,3
650,AI_-sigma_20,2
651,AI_-sigma_20,3
764,AI_-sigma_20,3
11,AI_-sigma_20,3
10,AI_-sigma_20,3
13,AI_-sigma_20,1
12,AI_-sigma_20,1
15,AI_-sigma_20,3
14,AI_-sigma_20,2
17,AI_-sigma_20,3
16,AI_-sigma_20,3
19,AI_-sigma_20,1
18,AI_-sigma_20,1
659,AI_-sigma_20,3
753,AI_-sigma_20,3
752,AI_-sigma_20,3
62,AI_-sigma_20,3
756,AI_-sigma_20,3
322,AI_-sigma_20,0
323,AI_-sigma_20,3
320,AI_-sigma_20,1
321,AI_-sigma_20,0
326,AI_-sigma_20,2
327,AI_-sigma_20,0
324,AI_-sigma_20,0
325,AI_-sigma_20,2
328,AI_-sigma_20,3
329,AI_-sigma_20,3
759,AI_-sigma_20,1
201,AI_-sigma_20,1
200,AI_-sigma_20,3
203,AI_-sigma_20,2
202,AI_-sigma_20,2
205,AI_-sigma_20,0
204,AI_-sigma_20,1
207,AI_-sigma_20,2
206,AI_-sigma_20,2
209,AI_-sigma_20,2
208,AI_-sigma_20,0
779,AI_-sigma_20,1
778,AI_-sigma_20,0
77,AI_-sigma_20,3
76,AI_-sigma_20,3
75,AI_-sigma_20,0
74,AI_-sigma_20,2
73,AI_-sigma_20,1
72,AI_-sigma_20,3
71,AI_-sigma_20,2
70,AI_-sigma_20,2
655,AI_-sigma_20,3
79,AI_-sigma_20,3
78,AI_-sigma_20,2
2,AI_-sigma_20,3
805,AI_-sigma_20,2
804,AI_-sigma_20,2
669,AI_-sigma_20,0
668,AI_-sigma_20,0
667,AI_-sigma_20,3
666,AI_-sigma_20,3
665,AI_-sigma_20,1
664,AI_-sigma_20,2
663,AI_-sigma_20,1
662,AI_-sigma_20,2
661,AI_-sigma_20,2
660,AI_-sigma_20,2
769,AI_-sigma_20,2
692,AI_-sigma_20,0
693,AI_-sigma_20,0
690,AI_-sigma_20,3
691,AI_-sigma_20,3
696,AI_-sigma_20,3
697,AI_-sigma_20,2
694,AI_-sigma_20,3
695,AI_-sigma_20,3
698,AI_-sigma_20,1
699,AI_-sigma_20,3
542,AI_-sigma_20,2
543,AI_-sigma_20,3
540,AI_-sigma_20,1
541,AI_-sigma_20,0
546,AI_-sigma_20,2
547,AI_-sigma_20,2
544,AI_-sigma_20,1
545,AI_-sigma_20,1
8,AI_-sigma_20,2
548,AI_-sigma_20,1
549,AI_-sigma_20,0
68,AI_-sigma_20,3
598,AI_-sigma_20,1
120,AI_-sigma_20,3
121,AI_-sigma_20,3
122,AI_-sigma_20,3
123,AI_-sigma_20,2
124,AI_-sigma_20,1
125,AI_-sigma_20,3
126,AI_-sigma_20,2
127,AI_-sigma_20,1
128,AI_-sigma_20,0
129,AI_-sigma_20,0
765,AI_-sigma_20,3
414,AI_-sigma_20,3
415,AI_-sigma_20,3
416,AI_-sigma_20,3
417,AI_-sigma_20,3
410,AI_-sigma_20,3
411,AI_-sigma_20,1
412,AI_-sigma_20,2
413,AI_-sigma_20,3
498,AI_-sigma_20,0
418,AI_-sigma_20,3
419,AI_-sigma_20,2
776,AI_-sigma_20,3
499,AI_-sigma_20,3
319,AI_-sigma_20,0
318,AI_-sigma_20,1
313,AI_-sigma_20,3
312,AI_-sigma_20,3
311,AI_-sigma_20,1
310,AI_-sigma_20,0
317,AI_-sigma_20,3
316,AI_-sigma_20,1
315,AI_-sigma_20,2
314,AI_-sigma_20,2
496,AI_-sigma_20,1
497,AI_-sigma_20,1
3,AI_-sigma_20,2
725,AI_-sigma_20,0
368,AI_-sigma_20,3
369,AI_-sigma_20,1
366,AI_-sigma_20,3
367,AI_-sigma_20,0
364,AI_-sigma_20,3
365,AI_-sigma_20,0
362,AI_-sigma_20,1
363,AI_-sigma_20,2
360,AI_-sigma_20,3
361,AI_-sigma_20,3
380,AI_-sigma_20,3
381,AI_-sigma_20,0
382,AI_-sigma_20,3
383,AI_-sigma_20,1
384,AI_-sigma_20,3
385,AI_-sigma_20,0
386,AI_-sigma_20,0
387,AI_-sigma_20,0
388,AI_-sigma_20,3
389,AI_-sigma_20,0
784,AI_-sigma_20,3
785,AI_-sigma_20,3
786,AI_-sigma_20,3
787,AI_-sigma_20,1
780,AI_-sigma_20,1
781,AI_-sigma_20,1
782,AI_-sigma_20,2
783,AI_-sigma_20,2
788,AI_-sigma_20,1
789,AI_-sigma_20,3
605,AI_-sigma_20,2
579,AI_-sigma_20,2
578,AI_-sigma_20,3
604,AI_-sigma_20,3
573,AI_-sigma_20,3
572,AI_-sigma_20,3
571,AI_-sigma_20,2
570,AI_-sigma_20,1
577,AI_-sigma_20,0
576,AI_-sigma_20,1
575,AI_-sigma_20,2
574,AI_-sigma_20,2
60,AI_-sigma_20,2
61,AI_-sigma_20,3
258,AI_-sigma_20,2
259,AI_-sigma_20,2
64,AI_-sigma_20,2
65,AI_-sigma_20,2
66,AI_-sigma_20,2
67,AI_-sigma_20,3
252,AI_-sigma_20,2
69,AI_-sigma_20,2
250,AI_-sigma_20,3
251,AI_-sigma_20,1
256,AI_-sigma_20,2
257,AI_-sigma_20,3
254,AI_-sigma_20,3
255,AI_-sigma_20,0
603,AI_-sigma_20,0
602,AI_-sigma_20,1
731,AI_-sigma_20,3
730,AI_-sigma_20,0
733,AI_-sigma_20,3
732,AI_-sigma_20,0
735,AI_-sigma_20,0
734,AI_-sigma_20,3
508,AI_-sigma_20,2
509,AI_-sigma_20,3
506,AI_-sigma_20,2
507,AI_-sigma_20,2
504,AI_-sigma_20,3
505,AI_-sigma_20,2
502,AI_-sigma_20,2
503,AI_-sigma_20,0
500,AI_-sigma_20,2
501,AI_-sigma_20,1
630,AI_-sigma_20,3
631,AI_-sigma_20,2
632,AI_-sigma_20,3
633,AI_-sigma_20,3
469,AI_-sigma_20,1
468,AI_-sigma_20,1
636,AI_-sigma_20,0
637,AI_-sigma_20,1
465,AI_-sigma_20,3
464,AI_-sigma_20,2
467,AI_-sigma_20,2
466,AI_-sigma_20,2
461,AI_-sigma_20,3
460,AI_-sigma_20,1
463,AI_-sigma_20,1
462,AI_-sigma_20,3
168,AI_-sigma_20,3
169,AI_-sigma_20,1
164,AI_-sigma_20,1
165,AI_-sigma_20,3
166,AI_-sigma_20,3
167,AI_-sigma_20,2
160,AI_-sigma_20,1
161,AI_-sigma_20,1
162,AI_-sigma_20,3
163,AI_-sigma_20,3
600,AI_-sigma_20,1
9,AI_-sigma_20,3
647,AI_-sigma_20,3
646,AI_-sigma_20,3
649,AI_-sigma_20,3
648,AI_-sigma_20,2
357,AI_-sigma_20,1
356,AI_-sigma_20,0
355,AI_-sigma_20,3
354,AI_-sigma_20,1
353,AI_-sigma_20,2
352,AI_-sigma_20,2
351,AI_-sigma_20,3
350,AI_-sigma_20,1
803,AI_-sigma_20,3
802,AI_-sigma_20,3
801,AI_-sigma_20,2
800,AI_-sigma_20,1
807,AI_-sigma_20,3
806,AI_-sigma_20,3
359,AI_-sigma_20,2
358,AI_-sigma_20,3
216,AI_-sigma_20,3
217,AI_-sigma_20,1
214,AI_-sigma_20,1
215,AI_-sigma_20,3
212,AI_-sigma_20,2
213,AI_-sigma_20,1
210,AI_-sigma_20,2
211,AI_-sigma_20,3
762,AI_-sigma_20,1
763,AI_-sigma_20,1
760,AI_-sigma_20,1
761,AI_-sigma_20,2
766,AI_-sigma_20,3
767,AI_-sigma_20,1
218,AI_-sigma_20,1
219,AI_-sigma_20,2
289,AI_-sigma_20,2
288,AI_-sigma_20,0
4,AI_-sigma_20,2
281,AI_-sigma_20,3
280,AI_-sigma_20,3
283,AI_-sigma_20,3
282,AI_-sigma_20,2
285,AI_-sigma_20,3
284,AI_-sigma_20,1
287,AI_-sigma_20,0
286,AI_-sigma_20,3
678,AI_-sigma_20,3
679,AI_-sigma_20,2
674,AI_-sigma_20,3
675,AI_-sigma_20,3
676,AI_-sigma_20,2
677,AI_-sigma_20,1
670,AI_-sigma_20,2
671,AI_-sigma_20,2
672,AI_-sigma_20,1
673,AI_-sigma_20,2
263,AI_-sigma_20,3
262,AI_-sigma_20,0
261,AI_-sigma_20,1
260,AI_-sigma_20,0
267,AI_-sigma_20,2
266,AI_-sigma_20,1
265,AI_-sigma_20,3
264,AI_-sigma_20,2
269,AI_-sigma_20,1
268,AI_-sigma_20,1
701,AI_-sigma_20,2
59,AI_-sigma_20,1
58,AI_-sigma_20,3
55,AI_-sigma_20,2
54,AI_-sigma_20,0
57,AI_-sigma_20,2
56,AI_-sigma_20,1
51,AI_-sigma_20,0
50,AI_-sigma_20,2
53,AI_-sigma_20,1
52,AI_-sigma_20,2
537,AI_-sigma_20,3
536,AI_-sigma_20,1
535,AI_-sigma_20,1
63,AI_-sigma_20,1
533,AI_-sigma_20,2
532,AI_-sigma_20,3
531,AI_-sigma_20,3
530,AI_-sigma_20,3
539,AI_-sigma_20,1
538,AI_-sigma_20,3
775,AI_-sigma_20,2
774,AI_-sigma_20,0
777,AI_-sigma_20,3
115,AI_-sigma_20,2
114,AI_-sigma_20,2
117,AI_-sigma_20,2
116,AI_-sigma_20,3
111,AI_-sigma_20,1
110,AI_-sigma_20,2
113,AI_-sigma_20,3
112,AI_-sigma_20,3
771,AI_-sigma_20,0
119,AI_-sigma_20,3
118,AI_-sigma_20,2
770,AI_-sigma_20,2
773,AI_-sigma_20,3
772,AI_-sigma_20,2
429,AI_-sigma_20,2
428,AI_-sigma_20,3
534,AI_-sigma_20,3
421,AI_-sigma_20,3
420,AI_-sigma_20,1
423,AI_-sigma_20,3
422,AI_-sigma_20,3
425,AI_-sigma_20,2
424,AI_-sigma_20,1
427,AI_-sigma_20,3
426,AI_-sigma_20,1
308,AI_-sigma_20,1
309,AI_-sigma_20,3
300,AI_-sigma_20,3
301,AI_-sigma_20,3
302,AI_-sigma_20,3
303,AI_-sigma_20,1
304,AI_-sigma_20,1
305,AI_-sigma_20,1
306,AI_-sigma_20,1
307,AI_-sigma_20,3
568,AI_-sigma_20,2
569,AI_-sigma_20,0
751,AI_-sigma_20,3
750,AI_-sigma_20,1
757,AI_-sigma_20,1
737,AI_-sigma_20,1
755,AI_-sigma_20,1
754,AI_-sigma_20,1
560,AI_-sigma_20,1
561,AI_-sigma_20,0
562,AI_-sigma_20,1
563,AI_-sigma_20,3
564,AI_-sigma_20,2
565,AI_-sigma_20,2
566,AI_-sigma_20,3
567,AI_-sigma_20,0
739,AI_-sigma_20,2
229,AI_-sigma_20,3
228,AI_-sigma_20,3
227,AI_-sigma_20,3
226,AI_-sigma_20,0
225,AI_-sigma_20,1
224,AI_-sigma_20,3
223,AI_-sigma_20,2
222,AI_-sigma_20,3
221,AI_-sigma_20,3
220,AI_-sigma_20,3
391,AI_-sigma_20,1
726,AI_-sigma_20,2
727,AI_-sigma_20,0
724,AI_-sigma_20,2
390,AI_-sigma_20,0
722,AI_-sigma_20,1
723,AI_-sigma_20,2
720,AI_-sigma_20,1
721,AI_-sigma_20,2
728,AI_-sigma_20,3
729,AI_-sigma_20,1
151,AI_-sigma_20,3
150,AI_-sigma_20,1
153,AI_-sigma_20,1
152,AI_-sigma_20,1
155,AI_-sigma_20,2
154,AI_-sigma_20,3
157,AI_-sigma_20,2
156,AI_-sigma_20,2
159,AI_-sigma_20,1
158,AI_-sigma_20,0
609,AI_-sigma_20,3
608,AI_-sigma_20,1
634,AI_-sigma_20,3
399,AI_-sigma_20,0
635,AI_-sigma_20,3
749,AI_-sigma_20,2
398,AI_-sigma_20,0
48,AI_-sigma_20,1
49,AI_-sigma_20,2
46,AI_-sigma_20,0
47,AI_-sigma_20,1
44,AI_-sigma_20,0
45,AI_-sigma_20,2
42,AI_-sigma_20,0
43,AI_-sigma_20,1
40,AI_-sigma_20,1
41,AI_-sigma_20,0
638,AI_-sigma_20,0
5,AI_-sigma_20,0
639,AI_-sigma_20,1
489,AI_-sigma_20,2
488,AI_-sigma_20,2
487,AI_-sigma_20,3
486,AI_-sigma_20,1
485,AI_-sigma_20,2
484,AI_-sigma_20,0
483,AI_-sigma_20,3
482,AI_-sigma_20,2
481,AI_-sigma_20,1
480,AI_-sigma_20,3
472,AI_-sigma_20,1
473,AI_-sigma_20,1
470,AI_-sigma_20,3
471,AI_-sigma_20,0
476,AI_-sigma_20,1
477,AI_-sigma_20,3
474,AI_-sigma_20,3
475,AI_-sigma_20,3
478,AI_-sigma_20,0
479,AI_-sigma_20,3
