task,worker,label
350,AI_-sigma_8,0
803,AI_-sigma_8,2
802,AI_-sigma_8,0
801,AI_-sigma_8,0
800,AI_-sigma_8,3
807,AI_-sigma_8,2
806,AI_-sigma_8,3
359,AI_-sigma_8,2
358,AI_-sigma_8,3
216,AI_-sigma_8,1
217,AI_-sigma_8,1
214,AI_-sigma_8,2
215,AI_-sigma_8,1
212,AI_-sigma_8,2
213,AI_-sigma_8,2
210,AI_-sigma_8,2
211,AI_-sigma_8,1
762,AI_-sigma_8,3
763,AI_-sigma_8,1
760,AI_-sigma_8,3
761,AI_-sigma_8,2
766,AI_-sigma_8,3
767,AI_-sigma_8,1
218,AI_-sigma_8,2
219,AI_-sigma_8,1
289,AI_-sigma_8,2
288,AI_-sigma_8,1
4,AI_-sigma_8,3
281,AI_-sigma_8,1
280,AI_-sigma_8,1
283,AI_-sigma_8,2
282,AI_-sigma_8,3
285,AI_-sigma_8,1
284,AI_-sigma_8,2
287,AI_-sigma_8,3
286,AI_-sigma_8,0
678,AI_-sigma_8,3
679,AI_-sigma_8,1
674,AI_-sigma_8,3
675,AI_-sigma_8,3
676,AI_-sigma_8,2
677,AI_-sigma_8,3
670,AI_-sigma_8,2
671,AI_-sigma_8,2
672,AI_-sigma_8,1
673,AI_-sigma_8,2
263,AI_-sigma_8,1
262,AI_-sigma_8,2
261,AI_-sigma_8,1
260,AI_-sigma_8,1
267,AI_-sigma_8,2
266,AI_-sigma_8,1
265,AI_-sigma_8,0
264,AI_-sigma_8,0
269,AI_-sigma_8,3
268,AI_-sigma_8,2
701,AI_-sigma_8,2
59,AI_-sigma_8,3
58,AI_-sigma_8,1
55,AI_-sigma_8,1
54,AI_-sigma_8,0
57,AI_-sigma_8,3
56,AI_-sigma_8,0
51,AI_-sigma_8,2
50,AI_-sigma_8,0
53,AI_-sigma_8,3
52,AI_-sigma_8,2
537,AI_-sigma_8,3
536,AI_-sigma_8,1
535,AI_-sigma_8,2
63,AI_-sigma_8,0
533,AI_-sigma_8,3
532,AI_-sigma_8,0
531,AI_-sigma_8,2
530,AI_-sigma_8,3
539,AI_-sigma_8,3
538,AI_-sigma_8,0
775,AI_-sigma_8,3
774,AI_-sigma_8,0
777,AI_-sigma_8,3
115,AI_-sigma_8,2
114,AI_-sigma_8,2
117,AI_-sigma_8,2
116,AI_-sigma_8,2
111,AI_-sigma_8,3
110,AI_-sigma_8,3
113,AI_-sigma_8,3
112,AI_-sigma_8,1
771,AI_-sigma_8,3
119,AI_-sigma_8,1
118,AI_-sigma_8,2
770,AI_-sigma_8,2
773,AI_-sigma_8,3
772,AI_-sigma_8,1
429,AI_-sigma_8,2
428,AI_-sigma_8,0
534,AI_-sigma_8,1
421,AI_-sigma_8,3
420,AI_-sigma_8,1
423,AI_-sigma_8,1
422,AI_-sigma_8,1
425,AI_-sigma_8,2
424,AI_-sigma_8,1
427,AI_-sigma_8,2
426,AI_-sigma_8,1
308,AI_-sigma_8,1
309,AI_-sigma_8,1
300,AI_-sigma_8,2
301,AI_-sigma_8,0
302,AI_-sigma_8,1
303,AI_-sigma_8,3
304,AI_-sigma_8,1
305,AI_-sigma_8,1
306,AI_-sigma_8,2
307,AI_-sigma_8,1
568,AI_-sigma_8,3
569,AI_-sigma_8,2
751,AI_-sigma_8,1
750,AI_-sigma_8,2
757,AI_-sigma_8,1
737,AI_-sigma_8,0
755,AI_-sigma_8,2
754,AI_-sigma_8,0
560,AI_-sigma_8,2
561,AI_-sigma_8,3
562,AI_-sigma_8,1
563,AI_-sigma_8,1
564,AI_-sigma_8,2
565,AI_-sigma_8,2
566,AI_-sigma_8,3
567,AI_-sigma_8,0
739,AI_-sigma_8,2
229,AI_-sigma_8,1
228,AI_-sigma_8,2
227,AI_-sigma_8,2
226,AI_-sigma_8,2
225,AI_-sigma_8,1
224,AI_-sigma_8,1
223,AI_-sigma_8,2
222,AI_-sigma_8,2
221,AI_-sigma_8,1
220,AI_-sigma_8,3
391,AI_-sigma_8,3
726,AI_-sigma_8,0
727,AI_-sigma_8,3
724,AI_-sigma_8,1
390,AI_-sigma_8,3
722,AI_-sigma_8,1
723,AI_-sigma_8,1
720,AI_-sigma_8,1
721,AI_-sigma_8,3
728,AI_-sigma_8,3
729,AI_-sigma_8,1
151,AI_-sigma_8,3
150,AI_-sigma_8,0
153,AI_-sigma_8,2
152,AI_-sigma_8,1
155,AI_-sigma_8,0
154,AI_-sigma_8,1
157,AI_-sigma_8,1
156,AI_-sigma_8,2
159,AI_-sigma_8,0
158,AI_-sigma_8,2
609,AI_-sigma_8,3
608,AI_-sigma_8,0
634,AI_-sigma_8,1
399,AI_-sigma_8,2
635,AI_-sigma_8,3
749,AI_-sigma_8,2
398,AI_-sigma_8,0
48,AI_-sigma_8,2
49,AI_-sigma_8,2
46,AI_-sigma_8,0
47,AI_-sigma_8,1
44,AI_-sigma_8,0
45,AI_-sigma_8,1
42,AI_-sigma_8,1
43,AI_-sigma_8,1
40,AI_-sigma_8,1
41,AI_-sigma_8,2
638,AI_-sigma_8,0
5,AI_-sigma_8,3
639,AI_-sigma_8,3
489,AI_-sigma_8,3
488,AI_-sigma_8,1
487,AI_-sigma_8,3
486,AI_-sigma_8,2
485,AI_-sigma_8,2
484,AI_-sigma_8,2
483,AI_-sigma_8,3
482,AI_-sigma_8,3
481,AI_-sigma_8,1
480,AI_-sigma_8,1
472,AI_-sigma_8,1
473,AI_-sigma_8,1
470,AI_-sigma_8,3
471,AI_-sigma_8,1
476,AI_-sigma_8,1
477,AI_-sigma_8,3
474,AI_-sigma_8,0
475,AI_-sigma_8,1
478,AI_-sigma_8,3
479,AI_-sigma_8,3
