task,worker,label
603,AI_-sigma_12,3
602,AI_-sigma_12,0
731,AI_-sigma_12,1
730,AI_-sigma_12,2
733,AI_-sigma_12,1
732,AI_-sigma_12,2
735,AI_-sigma_12,3
734,AI_-sigma_12,1
508,AI_-sigma_12,2
509,AI_-sigma_12,3
506,AI_-sigma_12,0
507,AI_-sigma_12,2
504,AI_-sigma_12,1
505,AI_-sigma_12,1
502,AI_-sigma_12,2
503,AI_-sigma_12,0
500,AI_-sigma_12,2
501,AI_-sigma_12,0
630,AI_-sigma_12,2
631,AI_-sigma_12,3
632,AI_-sigma_12,0
633,AI_-sigma_12,3
469,AI_-sigma_12,0
468,AI_-sigma_12,2
636,AI_-sigma_12,2
637,AI_-sigma_12,1
465,AI_-sigma_12,3
464,AI_-sigma_12,2
467,AI_-sigma_12,2
466,AI_-sigma_12,1
461,AI_-sigma_12,3
460,AI_-sigma_12,1
463,AI_-sigma_12,2
462,AI_-sigma_12,0
168,AI_-sigma_12,1
169,AI_-sigma_12,1
164,AI_-sigma_12,3
165,AI_-sigma_12,3
166,AI_-sigma_12,2
167,AI_-sigma_12,2
160,AI_-sigma_12,1
161,AI_-sigma_12,2
162,AI_-sigma_12,1
163,AI_-sigma_12,1
600,AI_-sigma_12,1
9,AI_-sigma_12,1
647,AI_-sigma_12,3
646,AI_-sigma_12,3
649,AI_-sigma_12,3
648,AI_-sigma_12,2
357,AI_-sigma_12,3
356,AI_-sigma_12,1
355,AI_-sigma_12,0
354,AI_-sigma_12,1
353,AI_-sigma_12,3
352,AI_-sigma_12,1
351,AI_-sigma_12,3
350,AI_-sigma_12,1
803,AI_-sigma_12,0
802,AI_-sigma_12,1
801,AI_-sigma_12,2
800,AI_-sigma_12,0
807,AI_-sigma_12,1
806,AI_-sigma_12,3
359,AI_-sigma_12,2
358,AI_-sigma_12,3
216,AI_-sigma_12,0
217,AI_-sigma_12,1
214,AI_-sigma_12,1
215,AI_-sigma_12,1
212,AI_-sigma_12,0
213,AI_-sigma_12,3
210,AI_-sigma_12,2
211,AI_-sigma_12,1
762,AI_-sigma_12,3
763,AI_-sigma_12,1
760,AI_-sigma_12,1
761,AI_-sigma_12,2
766,AI_-sigma_12,1
767,AI_-sigma_12,3
218,AI_-sigma_12,2
219,AI_-sigma_12,1
289,AI_-sigma_12,0
288,AI_-sigma_12,0
4,AI_-sigma_12,2
281,AI_-sigma_12,1
280,AI_-sigma_12,3
283,AI_-sigma_12,1
282,AI_-sigma_12,0
285,AI_-sigma_12,1
284,AI_-sigma_12,1
287,AI_-sigma_12,1
286,AI_-sigma_12,2
678,AI_-sigma_12,3
679,AI_-sigma_12,1
674,AI_-sigma_12,3
675,AI_-sigma_12,3
676,AI_-sigma_12,0
677,AI_-sigma_12,0
670,AI_-sigma_12,0
671,AI_-sigma_12,3
672,AI_-sigma_12,0
673,AI_-sigma_12,1
263,AI_-sigma_12,1
262,AI_-sigma_12,1
261,AI_-sigma_12,1
260,AI_-sigma_12,2
267,AI_-sigma_12,3
266,AI_-sigma_12,2
265,AI_-sigma_12,0
264,AI_-sigma_12,1
269,AI_-sigma_12,1
268,AI_-sigma_12,2
701,AI_-sigma_12,2
59,AI_-sigma_12,1
58,AI_-sigma_12,2
55,AI_-sigma_12,2
54,AI_-sigma_12,2
57,AI_-sigma_12,3
56,AI_-sigma_12,1
51,AI_-sigma_12,2
50,AI_-sigma_12,1
53,AI_-sigma_12,1
52,AI_-sigma_12,2
537,AI_-sigma_12,3
536,AI_-sigma_12,1
535,AI_-sigma_12,2
63,AI_-sigma_12,1
533,AI_-sigma_12,3
532,AI_-sigma_12,3
531,AI_-sigma_12,3
530,AI_-sigma_12,3
539,AI_-sigma_12,2
538,AI_-sigma_12,3
775,AI_-sigma_12,2
774,AI_-sigma_12,1
777,AI_-sigma_12,3
115,AI_-sigma_12,2
114,AI_-sigma_12,2
117,AI_-sigma_12,3
116,AI_-sigma_12,3
111,AI_-sigma_12,2
110,AI_-sigma_12,0
113,AI_-sigma_12,3
112,AI_-sigma_12,2
771,AI_-sigma_12,2
119,AI_-sigma_12,1
118,AI_-sigma_12,2
770,AI_-sigma_12,3
773,AI_-sigma_12,0
772,AI_-sigma_12,2
429,AI_-sigma_12,3
428,AI_-sigma_12,1
534,AI_-sigma_12,1
421,AI_-sigma_12,3
420,AI_-sigma_12,3
423,AI_-sigma_12,1
422,AI_-sigma_12,3
425,AI_-sigma_12,0
424,AI_-sigma_12,1
427,AI_-sigma_12,3
426,AI_-sigma_12,1
308,AI_-sigma_12,1
309,AI_-sigma_12,1
300,AI_-sigma_12,1
301,AI_-sigma_12,3
302,AI_-sigma_12,1
303,AI_-sigma_12,3
304,AI_-sigma_12,1
305,AI_-sigma_12,1
306,AI_-sigma_12,1
307,AI_-sigma_12,2
568,AI_-sigma_12,0
569,AI_-sigma_12,2
751,AI_-sigma_12,1
750,AI_-sigma_12,3
757,AI_-sigma_12,1
737,AI_-sigma_12,3
755,AI_-sigma_12,2
754,AI_-sigma_12,1
560,AI_-sigma_12,1
561,AI_-sigma_12,1
562,AI_-sigma_12,1
563,AI_-sigma_12,3
564,AI_-sigma_12,0
565,AI_-sigma_12,0
566,AI_-sigma_12,3
567,AI_-sigma_12,1
739,AI_-sigma_12,2
229,AI_-sigma_12,1
228,AI_-sigma_12,2
227,AI_-sigma_12,3
226,AI_-sigma_12,0
225,AI_-sigma_12,1
224,AI_-sigma_12,1
223,AI_-sigma_12,2
222,AI_-sigma_12,2
221,AI_-sigma_12,0
220,AI_-sigma_12,0
391,AI_-sigma_12,3
726,AI_-sigma_12,3
727,AI_-sigma_12,2
724,AI_-sigma_12,0
390,AI_-sigma_12,3
722,AI_-sigma_12,1
723,AI_-sigma_12,2
720,AI_-sigma_12,1
721,AI_-sigma_12,2
728,AI_-sigma_12,2
729,AI_-sigma_12,2
151,AI_-sigma_12,3
150,AI_-sigma_12,0
153,AI_-sigma_12,3
152,AI_-sigma_12,1
155,AI_-sigma_12,2
154,AI_-sigma_12,0
157,AI_-sigma_12,2
156,AI_-sigma_12,2
159,AI_-sigma_12,1
158,AI_-sigma_12,2
609,AI_-sigma_12,1
608,AI_-sigma_12,1
634,AI_-sigma_12,1
399,AI_-sigma_12,1
635,AI_-sigma_12,3
749,AI_-sigma_12,2
398,AI_-sigma_12,1
48,AI_-sigma_12,1
49,AI_-sigma_12,2
46,AI_-sigma_12,1
47,AI_-sigma_12,1
44,AI_-sigma_12,2
45,AI_-sigma_12,1
42,AI_-sigma_12,3
43,AI_-sigma_12,3
40,AI_-sigma_12,2
41,AI_-sigma_12,0
638,AI_-sigma_12,1
5,AI_-sigma_12,3
639,AI_-sigma_12,1
489,AI_-sigma_12,3
488,AI_-sigma_12,1
487,AI_-sigma_12,0
486,AI_-sigma_12,3
485,AI_-sigma_12,2
484,AI_-sigma_12,3
483,AI_-sigma_12,0
482,AI_-sigma_12,3
481,AI_-sigma_12,1
480,AI_-sigma_12,1
472,AI_-sigma_12,1
473,AI_-sigma_12,2
470,AI_-sigma_12,3
471,AI_-sigma_12,1
476,AI_-sigma_12,1
477,AI_-sigma_12,1
474,AI_-sigma_12,1
475,AI_-sigma_12,1
478,AI_-sigma_12,1
479,AI_-sigma_12,3
