task,worker,label
210,AI_mean_19,3
211,AI_mean_19,0
212,AI_mean_19,1
213,AI_mean_19,1
214,AI_mean_19,3
215,AI_mean_19,3
216,AI_mean_19,2
217,AI_mean_19,3
218,AI_mean_19,1
219,AI_mean_19,3
220,AI_mean_19,1
221,AI_mean_19,3
222,AI_mean_19,1
223,AI_mean_19,3
224,AI_mean_19,3
225,AI_mean_19,2
226,AI_mean_19,2
227,AI_mean_19,1
228,AI_mean_19,3
229,AI_mean_19,2
230,AI_mean_19,2
231,AI_mean_19,3
232,AI_mean_19,1
233,AI_mean_19,3
234,AI_mean_19,2
235,AI_mean_19,3
236,AI_mean_19,3
237,AI_mean_19,3
238,AI_mean_19,3
239,AI_mean_19,2
240,AI_mean_19,3
241,AI_mean_19,1
242,AI_mean_19,3
243,AI_mean_19,2
244,AI_mean_19,3
245,AI_mean_19,1
246,AI_mean_19,2
247,AI_mean_19,3
248,AI_mean_19,2
249,AI_mean_19,2
250,AI_mean_19,0
251,AI_mean_19,3
252,AI_mean_19,1
253,AI_mean_19,3
254,AI_mean_19,1
255,AI_mean_19,2
256,AI_mean_19,3
257,AI_mean_19,0
258,AI_mean_19,3
259,AI_mean_19,3
260,AI_mean_19,2
261,AI_mean_19,2
262,AI_mean_19,3
263,AI_mean_19,2
264,AI_mean_19,2
265,AI_mean_19,1
266,AI_mean_19,2
267,AI_mean_19,3
268,AI_mean_19,2
269,AI_mean_19,3
270,AI_mean_19,1
271,AI_mean_19,2
272,AI_mean_19,3
273,AI_mean_19,2
274,AI_mean_19,3
275,AI_mean_19,2
276,AI_mean_19,1
277,AI_mean_19,0
278,AI_mean_19,3
279,AI_mean_19,1
280,AI_mean_19,1
281,AI_mean_19,3
282,AI_mean_19,2
283,AI_mean_19,1
284,AI_mean_19,3
285,AI_mean_19,2
286,AI_mean_19,3
287,AI_mean_19,1
288,AI_mean_19,0
289,AI_mean_19,1
290,AI_mean_19,3
291,AI_mean_19,2
292,AI_mean_19,3
293,AI_mean_19,2
294,AI_mean_19,1
295,AI_mean_19,3
296,AI_mean_19,3
297,AI_mean_19,3
298,AI_mean_19,1
299,AI_mean_19,2
300,AI_mean_19,3
301,AI_mean_19,1
302,AI_mean_19,2
303,AI_mean_19,3
304,AI_mean_19,3
305,AI_mean_19,3
306,AI_mean_19,0
307,AI_mean_19,1
308,AI_mean_19,0
309,AI_mean_19,3
310,AI_mean_19,2
311,AI_mean_19,1
312,AI_mean_19,3
313,AI_mean_19,1
314,AI_mean_19,3
315,AI_mean_19,1
316,AI_mean_19,3
317,AI_mean_19,2
318,AI_mean_19,3
319,AI_mean_19,3
320,AI_mean_19,1
321,AI_mean_19,2
322,AI_mean_19,2
323,AI_mean_19,3
324,AI_mean_19,2
325,AI_mean_19,3
326,AI_mean_19,1
327,AI_mean_19,0
328,AI_mean_19,3
329,AI_mean_19,0
330,AI_mean_19,1
331,AI_mean_19,2
332,AI_mean_19,3
333,AI_mean_19,1
334,AI_mean_19,2
335,AI_mean_19,2
336,AI_mean_19,3
337,AI_mean_19,3
338,AI_mean_19,3
339,AI_mean_19,0
340,AI_mean_19,2
341,AI_mean_19,2
342,AI_mean_19,1
343,AI_mean_19,3
344,AI_mean_19,0
345,AI_mean_19,3
346,AI_mean_19,1
347,AI_mean_19,2
348,AI_mean_19,0
349,AI_mean_19,1
350,AI_mean_19,2
351,AI_mean_19,3
352,AI_mean_19,2
353,AI_mean_19,1
354,AI_mean_19,3
355,AI_mean_19,1
356,AI_mean_19,2
357,AI_mean_19,2
358,AI_mean_19,1
359,AI_mean_19,3
360,AI_mean_19,3
361,AI_mean_19,2
362,AI_mean_19,3
363,AI_mean_19,1
364,AI_mean_19,1
365,AI_mean_19,1
366,AI_mean_19,3
367,AI_mean_19,2
368,AI_mean_19,2
369,AI_mean_19,2
370,AI_mean_19,2
371,AI_mean_19,3
372,AI_mean_19,1
373,AI_mean_19,1
374,AI_mean_19,3
375,AI_mean_19,2
376,AI_mean_19,3
377,AI_mean_19,3
378,AI_mean_19,1
379,AI_mean_19,1
380,AI_mean_19,2
381,AI_mean_19,2
382,AI_mean_19,3
383,AI_mean_19,1
384,AI_mean_19,3
385,AI_mean_19,3
386,AI_mean_19,3
387,AI_mean_19,2
388,AI_mean_19,1
389,AI_mean_19,2
390,AI_mean_19,3
391,AI_mean_19,2
392,AI_mean_19,1
393,AI_mean_19,1
394,AI_mean_19,2
395,AI_mean_19,0
396,AI_mean_19,3
397,AI_mean_19,2
398,AI_mean_19,1
399,AI_mean_19,0
400,AI_mean_19,3
401,AI_mean_19,1
402,AI_mean_19,0
403,AI_mean_19,3
404,AI_mean_19,2
405,AI_mean_19,0
406,AI_mean_19,3
407,AI_mean_19,2
408,AI_mean_19,1
409,AI_mean_19,2
410,AI_mean_19,3
411,AI_mean_19,3
412,AI_mean_19,3
413,AI_mean_19,3
414,AI_mean_19,2
415,AI_mean_19,1
416,AI_mean_19,3
417,AI_mean_19,3
418,AI_mean_19,3
419,AI_mean_19,2
420,AI_mean_19,0
421,AI_mean_19,3
422,AI_mean_19,3
423,AI_mean_19,1
424,AI_mean_19,2
425,AI_mean_19,3
426,AI_mean_19,3
427,AI_mean_19,2
428,AI_mean_19,1
429,AI_mean_19,2
430,AI_mean_19,1
431,AI_mean_19,3
432,AI_mean_19,3
433,AI_mean_19,1
434,AI_mean_19,3
435,AI_mean_19,3
436,AI_mean_19,1
437,AI_mean_19,1
438,AI_mean_19,3
439,AI_mean_19,2
440,AI_mean_19,0
441,AI_mean_19,3
442,AI_mean_19,2
443,AI_mean_19,3
444,AI_mean_19,3
445,AI_mean_19,1
446,AI_mean_19,3
447,AI_mean_19,2
448,AI_mean_19,0
449,AI_mean_19,3
450,AI_mean_19,2
451,AI_mean_19,1
452,AI_mean_19,2
453,AI_mean_19,1
454,AI_mean_19,2
455,AI_mean_19,3
456,AI_mean_19,1
457,AI_mean_19,1
458,AI_mean_19,3
459,AI_mean_19,2
460,AI_mean_19,3
461,AI_mean_19,1
462,AI_mean_19,3
463,AI_mean_19,0
464,AI_mean_19,2
465,AI_mean_19,3
466,AI_mean_19,2
467,AI_mean_19,1
468,AI_mean_19,2
469,AI_mean_19,3
470,AI_mean_19,1
471,AI_mean_19,1
472,AI_mean_19,3
473,AI_mean_19,1
474,AI_mean_19,2
475,AI_mean_19,1
476,AI_mean_19,1
477,AI_mean_19,2
478,AI_mean_19,3
479,AI_mean_19,3
480,AI_mean_19,1
481,AI_mean_19,2
482,AI_mean_19,1
483,AI_mean_19,3
484,AI_mean_19,2
485,AI_mean_19,1
486,AI_mean_19,3
487,AI_mean_19,3
488,AI_mean_19,2
489,AI_mean_19,3
490,AI_mean_19,2
491,AI_mean_19,3
492,AI_mean_19,1
493,AI_mean_19,1
494,AI_mean_19,3
495,AI_mean_19,1
496,AI_mean_19,2
497,AI_mean_19,2
498,AI_mean_19,3
499,AI_mean_19,1
500,AI_mean_19,3
501,AI_mean_19,2
502,AI_mean_19,1
503,AI_mean_19,3
504,AI_mean_19,3
505,AI_mean_19,1
506,AI_mean_19,3
507,AI_mean_19,0
508,AI_mean_19,2
509,AI_mean_19,0
510,AI_mean_19,1
511,AI_mean_19,3
512,AI_mean_19,1
513,AI_mean_19,3
514,AI_mean_19,1
515,AI_mean_19,2
516,AI_mean_19,1
517,AI_mean_19,3
518,AI_mean_19,1
519,AI_mean_19,3
520,AI_mean_19,2
521,AI_mean_19,2
522,AI_mean_19,1
523,AI_mean_19,3
524,AI_mean_19,3
525,AI_mean_19,2
526,AI_mean_19,2
527,AI_mean_19,3
528,AI_mean_19,2
529,AI_mean_19,3
530,AI_mean_19,3
531,AI_mean_19,3
532,AI_mean_19,3
533,AI_mean_19,1
534,AI_mean_19,0
535,AI_mean_19,1
536,AI_mean_19,1
537,AI_mean_19,2
538,AI_mean_19,1
539,AI_mean_19,3
540,AI_mean_19,3
541,AI_mean_19,1
542,AI_mean_19,1
543,AI_mean_19,2
544,AI_mean_19,3
545,AI_mean_19,2
546,AI_mean_19,2
547,AI_mean_19,1
548,AI_mean_19,3
549,AI_mean_19,3
550,AI_mean_19,2
551,AI_mean_19,3
552,AI_mean_19,2
553,AI_mean_19,2
554,AI_mean_19,3
555,AI_mean_19,2
556,AI_mean_19,0
557,AI_mean_19,1
558,AI_mean_19,1
559,AI_mean_19,1
560,AI_mean_19,3
561,AI_mean_19,1
562,AI_mean_19,3
563,AI_mean_19,2
564,AI_mean_19,2
565,AI_mean_19,3
566,AI_mean_19,2
567,AI_mean_19,3
568,AI_mean_19,1
569,AI_mean_19,3
570,AI_mean_19,1
571,AI_mean_19,0
572,AI_mean_19,1
573,AI_mean_19,3
574,AI_mean_19,3
575,AI_mean_19,2
576,AI_mean_19,1
577,AI_mean_19,3
578,AI_mean_19,1
579,AI_mean_19,2
580,AI_mean_19,2
581,AI_mean_19,3
582,AI_mean_19,0
583,AI_mean_19,2
584,AI_mean_19,1
