task,worker,label
336,AI_-sigma_12,2
331,AI_-sigma_12,1
330,AI_-sigma_12,1
333,AI_-sigma_12,1
332,AI_-sigma_12,0
744,AI_-sigma_12,2
745,AI_-sigma_12,0
748,AI_-sigma_12,2
6,AI_-sigma_12,2
99,AI_-sigma_12,0
98,AI_-sigma_12,2
91,AI_-sigma_12,1
90,AI_-sigma_12,1
93,AI_-sigma_12,1
92,AI_-sigma_12,1
95,AI_-sigma_12,2
94,AI_-sigma_12,3
97,AI_-sigma_12,0
96,AI_-sigma_12,2
740,AI_-sigma_12,1
741,AI_-sigma_12,1
742,AI_-sigma_12,2
743,AI_-sigma_12,3
559,AI_-sigma_12,1
558,AI_-sigma_12,1
746,AI_-sigma_12,3
747,AI_-sigma_12,1
555,AI_-sigma_12,3
554,AI_-sigma_12,2
557,AI_-sigma_12,0
556,AI_-sigma_12,2
551,AI_-sigma_12,1
550,AI_-sigma_12,2
553,AI_-sigma_12,2
552,AI_-sigma_12,1
238,AI_-sigma_12,2
239,AI_-sigma_12,1
234,AI_-sigma_12,1
235,AI_-sigma_12,1
236,AI_-sigma_12,0
237,AI_-sigma_12,1
230,AI_-sigma_12,0
231,AI_-sigma_12,1
232,AI_-sigma_12,3
233,AI_-sigma_12,0
1,AI_-sigma_12,3
614,AI_-sigma_12,0
146,AI_-sigma_12,1
147,AI_-sigma_12,3
144,AI_-sigma_12,2
145,AI_-sigma_12,2
142,AI_-sigma_12,2
143,AI_-sigma_12,2
140,AI_-sigma_12,0
141,AI_-sigma_12,2
612,AI_-sigma_12,2
613,AI_-sigma_12,1
610,AI_-sigma_12,1
611,AI_-sigma_12,3
616,AI_-sigma_12,2
617,AI_-sigma_12,3
148,AI_-sigma_12,2
149,AI_-sigma_12,2
768,AI_-sigma_12,2
689,AI_-sigma_12,3
688,AI_-sigma_12,3
685,AI_-sigma_12,0
684,AI_-sigma_12,0
687,AI_-sigma_12,3
686,AI_-sigma_12,1
681,AI_-sigma_12,1
680,AI_-sigma_12,3
683,AI_-sigma_12,2
682,AI_-sigma_12,0
623,AI_-sigma_12,1
622,AI_-sigma_12,2
133,AI_-sigma_12,1
132,AI_-sigma_12,1
131,AI_-sigma_12,1
130,AI_-sigma_12,1
137,AI_-sigma_12,3
136,AI_-sigma_12,1
135,AI_-sigma_12,2
134,AI_-sigma_12,3
494,AI_-sigma_12,1
495,AI_-sigma_12,1
139,AI_-sigma_12,3
138,AI_-sigma_12,0
490,AI_-sigma_12,2
491,AI_-sigma_12,1
492,AI_-sigma_12,2
493,AI_-sigma_12,1
24,AI_-sigma_12,1
25,AI_-sigma_12,2
26,AI_-sigma_12,3
27,AI_-sigma_12,0
20,AI_-sigma_12,1
21,AI_-sigma_12,2
22,AI_-sigma_12,3
23,AI_-sigma_12,1
28,AI_-sigma_12,2
29,AI_-sigma_12,3
407,AI_-sigma_12,1
406,AI_-sigma_12,1
405,AI_-sigma_12,1
404,AI_-sigma_12,3
403,AI_-sigma_12,1
402,AI_-sigma_12,1
401,AI_-sigma_12,3
400,AI_-sigma_12,2
629,AI_-sigma_12,2
409,AI_-sigma_12,1
408,AI_-sigma_12,0
628,AI_-sigma_12,2
758,AI_-sigma_12,3
379,AI_-sigma_12,2
378,AI_-sigma_12,2
371,AI_-sigma_12,1
370,AI_-sigma_12,3
373,AI_-sigma_12,2
372,AI_-sigma_12,3
375,AI_-sigma_12,2
374,AI_-sigma_12,0
377,AI_-sigma_12,2
376,AI_-sigma_12,1
708,AI_-sigma_12,3
709,AI_-sigma_12,1
704,AI_-sigma_12,3
705,AI_-sigma_12,2
706,AI_-sigma_12,1
707,AI_-sigma_12,2
700,AI_-sigma_12,2
618,AI_-sigma_12,3
702,AI_-sigma_12,0
703,AI_-sigma_12,1
393,AI_-sigma_12,1
392,AI_-sigma_12,1
88,AI_-sigma_12,1
89,AI_-sigma_12,2
397,AI_-sigma_12,2
396,AI_-sigma_12,2
395,AI_-sigma_12,1
394,AI_-sigma_12,1
82,AI_-sigma_12,3
83,AI_-sigma_12,2
80,AI_-sigma_12,1
81,AI_-sigma_12,1
86,AI_-sigma_12,1
87,AI_-sigma_12,1
84,AI_-sigma_12,1
85,AI_-sigma_12,3
797,AI_-sigma_12,3
796,AI_-sigma_12,3
795,AI_-sigma_12,0
794,AI_-sigma_12,2
793,AI_-sigma_12,2
792,AI_-sigma_12,2
791,AI_-sigma_12,3
790,AI_-sigma_12,1
799,AI_-sigma_12,0
798,AI_-sigma_12,3
7,AI_-sigma_12,1
601,AI_-sigma_12,2
607,AI_-sigma_12,1
586,AI_-sigma_12,1
587,AI_-sigma_12,0
584,AI_-sigma_12,3
585,AI_-sigma_12,2
582,AI_-sigma_12,1
583,AI_-sigma_12,2
580,AI_-sigma_12,0
581,AI_-sigma_12,2
588,AI_-sigma_12,2
589,AI_-sigma_12,1
245,AI_-sigma_12,1
244,AI_-sigma_12,1
247,AI_-sigma_12,2
246,AI_-sigma_12,2
241,AI_-sigma_12,2
240,AI_-sigma_12,2
243,AI_-sigma_12,2
242,AI_-sigma_12,1
615,AI_-sigma_12,1
249,AI_-sigma_12,1
248,AI_-sigma_12,0
519,AI_-sigma_12,0
518,AI_-sigma_12,2
511,AI_-sigma_12,3
510,AI_-sigma_12,3
513,AI_-sigma_12,3
512,AI_-sigma_12,1
515,AI_-sigma_12,1
514,AI_-sigma_12,2
517,AI_-sigma_12,1
516,AI_-sigma_12,3
458,AI_-sigma_12,1
459,AI_-sigma_12,0
621,AI_-sigma_12,1
620,AI_-sigma_12,1
627,AI_-sigma_12,2
626,AI_-sigma_12,2
625,AI_-sigma_12,2
624,AI_-sigma_12,1
450,AI_-sigma_12,2
451,AI_-sigma_12,3
452,AI_-sigma_12,2
453,AI_-sigma_12,1
454,AI_-sigma_12,2
455,AI_-sigma_12,1
456,AI_-sigma_12,2
457,AI_-sigma_12,3
179,AI_-sigma_12,2
178,AI_-sigma_12,0
177,AI_-sigma_12,1
176,AI_-sigma_12,1
175,AI_-sigma_12,2
174,AI_-sigma_12,3
173,AI_-sigma_12,1
172,AI_-sigma_12,2
171,AI_-sigma_12,2
170,AI_-sigma_12,1
656,AI_-sigma_12,3
657,AI_-sigma_12,0
654,AI_-sigma_12,2
253,AI_-sigma_12,2
182,AI_-sigma_12,3
183,AI_-sigma_12,1
180,AI_-sigma_12,3
181,AI_-sigma_12,3
186,AI_-sigma_12,2
187,AI_-sigma_12,3
184,AI_-sigma_12,3
185,AI_-sigma_12,3
652,AI_-sigma_12,1
188,AI_-sigma_12,1
189,AI_-sigma_12,0
658,AI_-sigma_12,3
653,AI_-sigma_12,1
650,AI_-sigma_12,3
651,AI_-sigma_12,3
764,AI_-sigma_12,3
11,AI_-sigma_12,0
10,AI_-sigma_12,1
13,AI_-sigma_12,3
12,AI_-sigma_12,1
15,AI_-sigma_12,3
14,AI_-sigma_12,1
17,AI_-sigma_12,1
16,AI_-sigma_12,1
19,AI_-sigma_12,3
18,AI_-sigma_12,1
659,AI_-sigma_12,3
753,AI_-sigma_12,1
752,AI_-sigma_12,1
62,AI_-sigma_12,1
756,AI_-sigma_12,1
322,AI_-sigma_12,3
323,AI_-sigma_12,2
320,AI_-sigma_12,3
321,AI_-sigma_12,1
326,AI_-sigma_12,0
327,AI_-sigma_12,1
324,AI_-sigma_12,1
325,AI_-sigma_12,2
328,AI_-sigma_12,3
329,AI_-sigma_12,3
759,AI_-sigma_12,1
201,AI_-sigma_12,1
200,AI_-sigma_12,3
203,AI_-sigma_12,2
202,AI_-sigma_12,2
205,AI_-sigma_12,1
204,AI_-sigma_12,1
207,AI_-sigma_12,1
206,AI_-sigma_12,1
209,AI_-sigma_12,1
208,AI_-sigma_12,1
779,AI_-sigma_12,3
778,AI_-sigma_12,1
77,AI_-sigma_12,1
76,AI_-sigma_12,0
75,AI_-sigma_12,3
74,AI_-sigma_12,1
73,AI_-sigma_12,1
72,AI_-sigma_12,3
71,AI_-sigma_12,2
70,AI_-sigma_12,2
655,AI_-sigma_12,1
79,AI_-sigma_12,2
78,AI_-sigma_12,3
2,AI_-sigma_12,0
805,AI_-sigma_12,2
804,AI_-sigma_12,2
669,AI_-sigma_12,1
668,AI_-sigma_12,3
667,AI_-sigma_12,0
666,AI_-sigma_12,3
665,AI_-sigma_12,1
664,AI_-sigma_12,2
663,AI_-sigma_12,1
662,AI_-sigma_12,1
661,AI_-sigma_12,1
660,AI_-sigma_12,1
769,AI_-sigma_12,2
692,AI_-sigma_12,3
693,AI_-sigma_12,0
690,AI_-sigma_12,3
691,AI_-sigma_12,3
696,AI_-sigma_12,1
697,AI_-sigma_12,2
694,AI_-sigma_12,0
695,AI_-sigma_12,1
698,AI_-sigma_12,0
699,AI_-sigma_12,1
542,AI_-sigma_12,1
543,AI_-sigma_12,1
540,AI_-sigma_12,3
541,AI_-sigma_12,2
546,AI_-sigma_12,2
547,AI_-sigma_12,3
544,AI_-sigma_12,1
545,AI_-sigma_12,1
8,AI_-sigma_12,1
548,AI_-sigma_12,2
549,AI_-sigma_12,3
68,AI_-sigma_12,1
598,AI_-sigma_12,0
120,AI_-sigma_12,1
121,AI_-sigma_12,1
122,AI_-sigma_12,3
123,AI_-sigma_12,2
124,AI_-sigma_12,2
125,AI_-sigma_12,0
126,AI_-sigma_12,3
127,AI_-sigma_12,3
128,AI_-sigma_12,3
129,AI_-sigma_12,2
765,AI_-sigma_12,2
414,AI_-sigma_12,0
415,AI_-sigma_12,2
416,AI_-sigma_12,3
417,AI_-sigma_12,1
410,AI_-sigma_12,1
411,AI_-sigma_12,1
412,AI_-sigma_12,3
413,AI_-sigma_12,3
498,AI_-sigma_12,2
418,AI_-sigma_12,3
419,AI_-sigma_12,3
776,AI_-sigma_12,1
499,AI_-sigma_12,0
319,AI_-sigma_12,2
318,AI_-sigma_12,1
313,AI_-sigma_12,3
312,AI_-sigma_12,2
311,AI_-sigma_12,3
310,AI_-sigma_12,1
317,AI_-sigma_12,3
316,AI_-sigma_12,1
315,AI_-sigma_12,1
314,AI_-sigma_12,2
496,AI_-sigma_12,1
497,AI_-sigma_12,2
3,AI_-sigma_12,2
725,AI_-sigma_12,2
368,AI_-sigma_12,3
369,AI_-sigma_12,2
366,AI_-sigma_12,3
367,AI_-sigma_12,2
364,AI_-sigma_12,3
365,AI_-sigma_12,0
362,AI_-sigma_12,1
363,AI_-sigma_12,2
360,AI_-sigma_12,0
361,AI_-sigma_12,2
380,AI_-sigma_12,1
381,AI_-sigma_12,3
382,AI_-sigma_12,0
383,AI_-sigma_12,1
384,AI_-sigma_12,3
385,AI_-sigma_12,2
386,AI_-sigma_12,0
387,AI_-sigma_12,2
388,AI_-sigma_12,1
389,AI_-sigma_12,3
784,AI_-sigma_12,3
785,AI_-sigma_12,1
786,AI_-sigma_12,1
787,AI_-sigma_12,1
780,AI_-sigma_12,3
781,AI_-sigma_12,1
782,AI_-sigma_12,2
783,AI_-sigma_12,1
788,AI_-sigma_12,2
789,AI_-sigma_12,3
605,AI_-sigma_12,2
579,AI_-sigma_12,2
578,AI_-sigma_12,0
604,AI_-sigma_12,3
573,AI_-sigma_12,3
572,AI_-sigma_12,3
571,AI_-sigma_12,2
570,AI_-sigma_12,3
577,AI_-sigma_12,3
576,AI_-sigma_12,1
575,AI_-sigma_12,3
574,AI_-sigma_12,0
60,AI_-sigma_12,2
61,AI_-sigma_12,3
258,AI_-sigma_12,1
259,AI_-sigma_12,3
64,AI_-sigma_12,1
65,AI_-sigma_12,3
66,AI_-sigma_12,3
67,AI_-sigma_12,2
252,AI_-sigma_12,2
69,AI_-sigma_12,2
250,AI_-sigma_12,3
251,AI_-sigma_12,1
256,AI_-sigma_12,2
257,AI_-sigma_12,1
254,AI_-sigma_12,3
255,AI_-sigma_12,2
603,AI_-sigma_12,3
602,AI_-sigma_12,0
731,AI_-sigma_12,3
730,AI_-sigma_12,1
733,AI_-sigma_12,0
732,AI_-sigma_12,3
735,AI_-sigma_12,2
734,AI_-sigma_12,1
508,AI_-sigma_12,2
509,AI_-sigma_12,1
506,AI_-sigma_12,2
507,AI_-sigma_12,1
504,AI_-sigma_12,3
505,AI_-sigma_12,1
502,AI_-sigma_12,2
503,AI_-sigma_12,2
500,AI_-sigma_12,3
501,AI_-sigma_12,1
630,AI_-sigma_12,2
631,AI_-sigma_12,1
632,AI_-sigma_12,3
633,AI_-sigma_12,1
469,AI_-sigma_12,1
468,AI_-sigma_12,2
636,AI_-sigma_12,0
637,AI_-sigma_12,1
465,AI_-sigma_12,1
464,AI_-sigma_12,2
467,AI_-sigma_12,2
466,AI_-sigma_12,1
461,AI_-sigma_12,3
460,AI_-sigma_12,0
463,AI_-sigma_12,1
462,AI_-sigma_12,1
168,AI_-sigma_12,0
169,AI_-sigma_12,1
164,AI_-sigma_12,1
165,AI_-sigma_12,1
166,AI_-sigma_12,3
167,AI_-sigma_12,0
160,AI_-sigma_12,3
161,AI_-sigma_12,1
162,AI_-sigma_12,1
163,AI_-sigma_12,0
600,AI_-sigma_12,1
9,AI_-sigma_12,1
647,AI_-sigma_12,1
646,AI_-sigma_12,3
649,AI_-sigma_12,3
648,AI_-sigma_12,2
357,AI_-sigma_12,0
356,AI_-sigma_12,0
355,AI_-sigma_12,0
354,AI_-sigma_12,1
353,AI_-sigma_12,1
352,AI_-sigma_12,3
351,AI_-sigma_12,3
350,AI_-sigma_12,1
803,AI_-sigma_12,0
802,AI_-sigma_12,1
801,AI_-sigma_12,3
800,AI_-sigma_12,3
807,AI_-sigma_12,3
806,AI_-sigma_12,3
359,AI_-sigma_12,2
358,AI_-sigma_12,3
216,AI_-sigma_12,1
217,AI_-sigma_12,1
214,AI_-sigma_12,1
215,AI_-sigma_12,1
212,AI_-sigma_12,1
213,AI_-sigma_12,1
210,AI_-sigma_12,2
211,AI_-sigma_12,1
762,AI_-sigma_12,3
763,AI_-sigma_12,1
760,AI_-sigma_12,2
761,AI_-sigma_12,0
766,AI_-sigma_12,1
767,AI_-sigma_12,1
218,AI_-sigma_12,3
219,AI_-sigma_12,1
289,AI_-sigma_12,2
288,AI_-sigma_12,2
4,AI_-sigma_12,3
281,AI_-sigma_12,1
280,AI_-sigma_12,3
283,AI_-sigma_12,2
282,AI_-sigma_12,1
285,AI_-sigma_12,1
284,AI_-sigma_12,0
287,AI_-sigma_12,1
286,AI_-sigma_12,2
678,AI_-sigma_12,2
679,AI_-sigma_12,2
674,AI_-sigma_12,0
675,AI_-sigma_12,3
676,AI_-sigma_12,2
677,AI_-sigma_12,3
670,AI_-sigma_12,2
671,AI_-sigma_12,2
672,AI_-sigma_12,1
673,AI_-sigma_12,0
263,AI_-sigma_12,1
262,AI_-sigma_12,0
261,AI_-sigma_12,0
260,AI_-sigma_12,0
267,AI_-sigma_12,1
266,AI_-sigma_12,1
265,AI_-sigma_12,1
264,AI_-sigma_12,1
269,AI_-sigma_12,1
268,AI_-sigma_12,0
701,AI_-sigma_12,2
59,AI_-sigma_12,1
58,AI_-sigma_12,0
55,AI_-sigma_12,3
54,AI_-sigma_12,2
57,AI_-sigma_12,0
56,AI_-sigma_12,1
51,AI_-sigma_12,0
50,AI_-sigma_12,1
53,AI_-sigma_12,2
52,AI_-sigma_12,3
537,AI_-sigma_12,2
536,AI_-sigma_12,2
535,AI_-sigma_12,3
63,AI_-sigma_12,1
533,AI_-sigma_12,0
532,AI_-sigma_12,3
531,AI_-sigma_12,3
530,AI_-sigma_12,3
539,AI_-sigma_12,1
538,AI_-sigma_12,3
775,AI_-sigma_12,0
774,AI_-sigma_12,0
777,AI_-sigma_12,1
115,AI_-sigma_12,0
114,AI_-sigma_12,0
117,AI_-sigma_12,0
116,AI_-sigma_12,3
111,AI_-sigma_12,3
110,AI_-sigma_12,1
113,AI_-sigma_12,3
112,AI_-sigma_12,1
771,AI_-sigma_12,1
119,AI_-sigma_12,1
118,AI_-sigma_12,2
770,AI_-sigma_12,3
773,AI_-sigma_12,3
772,AI_-sigma_12,1
429,AI_-sigma_12,2
428,AI_-sigma_12,1
534,AI_-sigma_12,2
421,AI_-sigma_12,3
420,AI_-sigma_12,1
423,AI_-sigma_12,3
422,AI_-sigma_12,0
425,AI_-sigma_12,2
424,AI_-sigma_12,1
427,AI_-sigma_12,1
426,AI_-sigma_12,2
308,AI_-sigma_12,1
309,AI_-sigma_12,1
300,AI_-sigma_12,1
301,AI_-sigma_12,2
302,AI_-sigma_12,3
303,AI_-sigma_12,2
304,AI_-sigma_12,1
305,AI_-sigma_12,1
306,AI_-sigma_12,1
307,AI_-sigma_12,1
568,AI_-sigma_12,2
569,AI_-sigma_12,2
751,AI_-sigma_12,1
750,AI_-sigma_12,1
757,AI_-sigma_12,3
737,AI_-sigma_12,1
755,AI_-sigma_12,3
754,AI_-sigma_12,1
560,AI_-sigma_12,1
561,AI_-sigma_12,1
562,AI_-sigma_12,2
563,AI_-sigma_12,3
564,AI_-sigma_12,1
565,AI_-sigma_12,2
566,AI_-sigma_12,1
567,AI_-sigma_12,0
739,AI_-sigma_12,2
229,AI_-sigma_12,1
228,AI_-sigma_12,0
227,AI_-sigma_12,2
226,AI_-sigma_12,3
225,AI_-sigma_12,1
224,AI_-sigma_12,1
223,AI_-sigma_12,0
222,AI_-sigma_12,2
221,AI_-sigma_12,1
220,AI_-sigma_12,1
391,AI_-sigma_12,3
726,AI_-sigma_12,0
727,AI_-sigma_12,3
724,AI_-sigma_12,2
390,AI_-sigma_12,3
722,AI_-sigma_12,1
723,AI_-sigma_12,2
720,AI_-sigma_12,2
721,AI_-sigma_12,2
728,AI_-sigma_12,1
729,AI_-sigma_12,2
151,AI_-sigma_12,2
150,AI_-sigma_12,3
153,AI_-sigma_12,2
152,AI_-sigma_12,1
155,AI_-sigma_12,2
154,AI_-sigma_12,1
157,AI_-sigma_12,1
156,AI_-sigma_12,2
159,AI_-sigma_12,0
158,AI_-sigma_12,2
609,AI_-sigma_12,1
608,AI_-sigma_12,0
634,AI_-sigma_12,1
399,AI_-sigma_12,1
635,AI_-sigma_12,3
749,AI_-sigma_12,2
398,AI_-sigma_12,1
48,AI_-sigma_12,1
49,AI_-sigma_12,2
46,AI_-sigma_12,2
47,AI_-sigma_12,0
44,AI_-sigma_12,2
45,AI_-sigma_12,1
42,AI_-sigma_12,1
43,AI_-sigma_12,3
40,AI_-sigma_12,2
41,AI_-sigma_12,2
638,AI_-sigma_12,2
5,AI_-sigma_12,3
639,AI_-sigma_12,3
489,AI_-sigma_12,2
488,AI_-sigma_12,0
487,AI_-sigma_12,1
486,AI_-sigma_12,2
485,AI_-sigma_12,3
484,AI_-sigma_12,3
483,AI_-sigma_12,2
482,AI_-sigma_12,3
481,AI_-sigma_12,1
480,AI_-sigma_12,1
472,AI_-sigma_12,2
473,AI_-sigma_12,1
470,AI_-sigma_12,3
471,AI_-sigma_12,1
476,AI_-sigma_12,3
477,AI_-sigma_12,1
474,AI_-sigma_12,2
475,AI_-sigma_12,1
478,AI_-sigma_12,1
479,AI_-sigma_12,2
