task,worker,label
234,AI_-sigma_24,1
235,AI_-sigma_24,2
236,AI_-sigma_24,3
237,AI_-sigma_24,3
230,AI_-sigma_24,1
231,AI_-sigma_24,3
232,AI_-sigma_24,3
233,AI_-sigma_24,1
1,AI_-sigma_24,3
614,AI_-sigma_24,2
146,AI_-sigma_24,1
147,AI_-sigma_24,3
144,AI_-sigma_24,1
145,AI_-sigma_24,3
142,AI_-sigma_24,0
143,AI_-sigma_24,0
140,AI_-sigma_24,1
141,AI_-sigma_24,3
612,AI_-sigma_24,0
613,AI_-sigma_24,1
610,AI_-sigma_24,2
611,AI_-sigma_24,3
616,AI_-sigma_24,1
617,AI_-sigma_24,2
148,AI_-sigma_24,1
149,AI_-sigma_24,3
768,AI_-sigma_24,2
689,AI_-sigma_24,0
688,AI_-sigma_24,3
685,AI_-sigma_24,0
684,AI_-sigma_24,1
687,AI_-sigma_24,3
686,AI_-sigma_24,1
681,AI_-sigma_24,2
680,AI_-sigma_24,2
683,AI_-sigma_24,2
682,AI_-sigma_24,0
623,AI_-sigma_24,0
622,AI_-sigma_24,2
133,AI_-sigma_24,3
132,AI_-sigma_24,1
131,AI_-sigma_24,1
130,AI_-sigma_24,1
137,AI_-sigma_24,3
136,AI_-sigma_24,1
135,AI_-sigma_24,2
134,AI_-sigma_24,0
494,AI_-sigma_24,0
495,AI_-sigma_24,3
139,AI_-sigma_24,3
138,AI_-sigma_24,2
490,AI_-sigma_24,2
491,AI_-sigma_24,3
492,AI_-sigma_24,2
493,AI_-sigma_24,1
24,AI_-sigma_24,1
25,AI_-sigma_24,2
26,AI_-sigma_24,1
27,AI_-sigma_24,0
20,AI_-sigma_24,3
21,AI_-sigma_24,2
22,AI_-sigma_24,1
23,AI_-sigma_24,2
28,AI_-sigma_24,2
29,AI_-sigma_24,3
407,AI_-sigma_24,1
406,AI_-sigma_24,2
405,AI_-sigma_24,2
404,AI_-sigma_24,1
403,AI_-sigma_24,0
402,AI_-sigma_24,1
401,AI_-sigma_24,0
400,AI_-sigma_24,0
629,AI_-sigma_24,2
409,AI_-sigma_24,1
408,AI_-sigma_24,3
628,AI_-sigma_24,0
758,AI_-sigma_24,3
379,AI_-sigma_24,1
378,AI_-sigma_24,2
371,AI_-sigma_24,1
370,AI_-sigma_24,3
373,AI_-sigma_24,2
372,AI_-sigma_24,3
375,AI_-sigma_24,3
374,AI_-sigma_24,2
377,AI_-sigma_24,2
376,AI_-sigma_24,1
708,AI_-sigma_24,1
709,AI_-sigma_24,1
704,AI_-sigma_24,2
705,AI_-sigma_24,3
706,AI_-sigma_24,2
707,AI_-sigma_24,2
700,AI_-sigma_24,2
618,AI_-sigma_24,3
702,AI_-sigma_24,2
703,AI_-sigma_24,0
393,AI_-sigma_24,0
392,AI_-sigma_24,1
88,AI_-sigma_24,1
89,AI_-sigma_24,1
397,AI_-sigma_24,0
396,AI_-sigma_24,1
395,AI_-sigma_24,1
394,AI_-sigma_24,3
82,AI_-sigma_24,2
83,AI_-sigma_24,1
80,AI_-sigma_24,1
81,AI_-sigma_24,0
86,AI_-sigma_24,2
87,AI_-sigma_24,1
84,AI_-sigma_24,0
85,AI_-sigma_24,1
797,AI_-sigma_24,0
796,AI_-sigma_24,0
795,AI_-sigma_24,3
794,AI_-sigma_24,3
793,AI_-sigma_24,2
792,AI_-sigma_24,3
791,AI_-sigma_24,3
790,AI_-sigma_24,1
799,AI_-sigma_24,0
798,AI_-sigma_24,1
7,AI_-sigma_24,1
601,AI_-sigma_24,1
607,AI_-sigma_24,0
586,AI_-sigma_24,1
587,AI_-sigma_24,3
584,AI_-sigma_24,0
585,AI_-sigma_24,2
582,AI_-sigma_24,1
583,AI_-sigma_24,3
580,AI_-sigma_24,0
581,AI_-sigma_24,2
588,AI_-sigma_24,1
589,AI_-sigma_24,0
245,AI_-sigma_24,1
244,AI_-sigma_24,1
247,AI_-sigma_24,2
246,AI_-sigma_24,3
241,AI_-sigma_24,0
240,AI_-sigma_24,2
243,AI_-sigma_24,3
242,AI_-sigma_24,2
615,AI_-sigma_24,1
249,AI_-sigma_24,1
248,AI_-sigma_24,1
519,AI_-sigma_24,1
518,AI_-sigma_24,1
511,AI_-sigma_24,1
510,AI_-sigma_24,3
513,AI_-sigma_24,0
512,AI_-sigma_24,3
515,AI_-sigma_24,1
514,AI_-sigma_24,2
517,AI_-sigma_24,3
516,AI_-sigma_24,3
458,AI_-sigma_24,3
459,AI_-sigma_24,1
621,AI_-sigma_24,1
620,AI_-sigma_24,1
627,AI_-sigma_24,0
626,AI_-sigma_24,2
625,AI_-sigma_24,2
624,AI_-sigma_24,1
450,AI_-sigma_24,3
451,AI_-sigma_24,3
452,AI_-sigma_24,1
453,AI_-sigma_24,0
454,AI_-sigma_24,2
455,AI_-sigma_24,2
456,AI_-sigma_24,2
457,AI_-sigma_24,3
179,AI_-sigma_24,0
178,AI_-sigma_24,1
177,AI_-sigma_24,1
176,AI_-sigma_24,1
175,AI_-sigma_24,1
174,AI_-sigma_24,3
173,AI_-sigma_24,0
172,AI_-sigma_24,2
171,AI_-sigma_24,3
170,AI_-sigma_24,1
656,AI_-sigma_24,3
657,AI_-sigma_24,0
654,AI_-sigma_24,0
253,AI_-sigma_24,2
182,AI_-sigma_24,3
183,AI_-sigma_24,3
180,AI_-sigma_24,3
181,AI_-sigma_24,3
186,AI_-sigma_24,2
187,AI_-sigma_24,2
184,AI_-sigma_24,1
185,AI_-sigma_24,2
652,AI_-sigma_24,1
188,AI_-sigma_24,1
189,AI_-sigma_24,3
658,AI_-sigma_24,2
653,AI_-sigma_24,3
650,AI_-sigma_24,2
651,AI_-sigma_24,3
764,AI_-sigma_24,0
11,AI_-sigma_24,1
10,AI_-sigma_24,1
13,AI_-sigma_24,3
12,AI_-sigma_24,1
15,AI_-sigma_24,1
14,AI_-sigma_24,1
17,AI_-sigma_24,0
16,AI_-sigma_24,1
19,AI_-sigma_24,1
18,AI_-sigma_24,1
659,AI_-sigma_24,3
753,AI_-sigma_24,1
752,AI_-sigma_24,1
62,AI_-sigma_24,0
756,AI_-sigma_24,1
322,AI_-sigma_24,3
323,AI_-sigma_24,2
320,AI_-sigma_24,3
321,AI_-sigma_24,1
326,AI_-sigma_24,2
327,AI_-sigma_24,1
324,AI_-sigma_24,3
325,AI_-sigma_24,2
328,AI_-sigma_24,3
329,AI_-sigma_24,3
759,AI_-sigma_24,1
201,AI_-sigma_24,2
200,AI_-sigma_24,3
203,AI_-sigma_24,2
202,AI_-sigma_24,1
205,AI_-sigma_24,1
204,AI_-sigma_24,1
207,AI_-sigma_24,2
206,AI_-sigma_24,1
209,AI_-sigma_24,2
208,AI_-sigma_24,3
779,AI_-sigma_24,1
778,AI_-sigma_24,1
77,AI_-sigma_24,2
76,AI_-sigma_24,2
75,AI_-sigma_24,3
74,AI_-sigma_24,1
73,AI_-sigma_24,3
72,AI_-sigma_24,3
71,AI_-sigma_24,2
70,AI_-sigma_24,3
655,AI_-sigma_24,2
79,AI_-sigma_24,0
78,AI_-sigma_24,3
2,AI_-sigma_24,2
805,AI_-sigma_24,2
804,AI_-sigma_24,2
669,AI_-sigma_24,2
668,AI_-sigma_24,3
667,AI_-sigma_24,3
666,AI_-sigma_24,2
665,AI_-sigma_24,1
664,AI_-sigma_24,1
663,AI_-sigma_24,1
662,AI_-sigma_24,0
661,AI_-sigma_24,2
660,AI_-sigma_24,2
769,AI_-sigma_24,3
692,AI_-sigma_24,1
693,AI_-sigma_24,1
690,AI_-sigma_24,3
691,AI_-sigma_24,3
696,AI_-sigma_24,3
697,AI_-sigma_24,0
694,AI_-sigma_24,2
695,AI_-sigma_24,3
698,AI_-sigma_24,1
699,AI_-sigma_24,1
542,AI_-sigma_24,2
543,AI_-sigma_24,3
540,AI_-sigma_24,2
541,AI_-sigma_24,1
546,AI_-sigma_24,1
547,AI_-sigma_24,3
544,AI_-sigma_24,2
545,AI_-sigma_24,1
8,AI_-sigma_24,1
548,AI_-sigma_24,2
549,AI_-sigma_24,2
68,AI_-sigma_24,1
598,AI_-sigma_24,2
120,AI_-sigma_24,1
121,AI_-sigma_24,0
122,AI_-sigma_24,1
123,AI_-sigma_24,2
124,AI_-sigma_24,3
125,AI_-sigma_24,1
126,AI_-sigma_24,2
127,AI_-sigma_24,1
128,AI_-sigma_24,0
129,AI_-sigma_24,2
765,AI_-sigma_24,3
414,AI_-sigma_24,3
415,AI_-sigma_24,1
416,AI_-sigma_24,3
417,AI_-sigma_24,1
410,AI_-sigma_24,3
411,AI_-sigma_24,1
412,AI_-sigma_24,1
413,AI_-sigma_24,3
498,AI_-sigma_24,3
418,AI_-sigma_24,0
419,AI_-sigma_24,0
776,AI_-sigma_24,1
499,AI_-sigma_24,1
319,AI_-sigma_24,0
318,AI_-sigma_24,1
313,AI_-sigma_24,1
312,AI_-sigma_24,3
311,AI_-sigma_24,3
310,AI_-sigma_24,2
317,AI_-sigma_24,1
316,AI_-sigma_24,0
315,AI_-sigma_24,1
314,AI_-sigma_24,1
496,AI_-sigma_24,1
497,AI_-sigma_24,3
3,AI_-sigma_24,1
725,AI_-sigma_24,2
368,AI_-sigma_24,1
369,AI_-sigma_24,2
366,AI_-sigma_24,0
367,AI_-sigma_24,1
364,AI_-sigma_24,2
365,AI_-sigma_24,0
362,AI_-sigma_24,1
363,AI_-sigma_24,3
360,AI_-sigma_24,1
361,AI_-sigma_24,1
380,AI_-sigma_24,1
381,AI_-sigma_24,3
382,AI_-sigma_24,1
383,AI_-sigma_24,2
384,AI_-sigma_24,3
385,AI_-sigma_24,2
386,AI_-sigma_24,1
387,AI_-sigma_24,1
388,AI_-sigma_24,1
389,AI_-sigma_24,2
784,AI_-sigma_24,3
785,AI_-sigma_24,1
786,AI_-sigma_24,1
787,AI_-sigma_24,0
780,AI_-sigma_24,3
781,AI_-sigma_24,1
782,AI_-sigma_24,1
783,AI_-sigma_24,2
788,AI_-sigma_24,2
789,AI_-sigma_24,0
605,AI_-sigma_24,0
579,AI_-sigma_24,2
578,AI_-sigma_24,3
604,AI_-sigma_24,3
573,AI_-sigma_24,3
572,AI_-sigma_24,1
571,AI_-sigma_24,2
570,AI_-sigma_24,2
577,AI_-sigma_24,1
576,AI_-sigma_24,1
575,AI_-sigma_24,3
574,AI_-sigma_24,1
60,AI_-sigma_24,0
61,AI_-sigma_24,3
258,AI_-sigma_24,3
259,AI_-sigma_24,0
64,AI_-sigma_24,2
65,AI_-sigma_24,3
66,AI_-sigma_24,0
67,AI_-sigma_24,2
252,AI_-sigma_24,2
69,AI_-sigma_24,2
250,AI_-sigma_24,3
251,AI_-sigma_24,1
256,AI_-sigma_24,3
257,AI_-sigma_24,1
254,AI_-sigma_24,3
255,AI_-sigma_24,2
603,AI_-sigma_24,0
602,AI_-sigma_24,2
731,AI_-sigma_24,3
730,AI_-sigma_24,2
733,AI_-sigma_24,1
732,AI_-sigma_24,2
735,AI_-sigma_24,1
734,AI_-sigma_24,1
508,AI_-sigma_24,2
509,AI_-sigma_24,0
506,AI_-sigma_24,1
507,AI_-sigma_24,2
504,AI_-sigma_24,1
505,AI_-sigma_24,1
502,AI_-sigma_24,2
503,AI_-sigma_24,3
500,AI_-sigma_24,2
501,AI_-sigma_24,2
630,AI_-sigma_24,0
631,AI_-sigma_24,2
632,AI_-sigma_24,3
633,AI_-sigma_24,3
469,AI_-sigma_24,1
468,AI_-sigma_24,3
636,AI_-sigma_24,0
637,AI_-sigma_24,1
465,AI_-sigma_24,2
464,AI_-sigma_24,2
467,AI_-sigma_24,3
466,AI_-sigma_24,1
461,AI_-sigma_24,2
460,AI_-sigma_24,1
463,AI_-sigma_24,1
462,AI_-sigma_24,3
168,AI_-sigma_24,1
169,AI_-sigma_24,1
164,AI_-sigma_24,3
165,AI_-sigma_24,1
166,AI_-sigma_24,2
167,AI_-sigma_24,1
160,AI_-sigma_24,1
161,AI_-sigma_24,0
162,AI_-sigma_24,1
163,AI_-sigma_24,0
600,AI_-sigma_24,1
9,AI_-sigma_24,0
647,AI_-sigma_24,1
646,AI_-sigma_24,1
649,AI_-sigma_24,3
648,AI_-sigma_24,3
357,AI_-sigma_24,1
356,AI_-sigma_24,1
355,AI_-sigma_24,0
354,AI_-sigma_24,0
353,AI_-sigma_24,2
352,AI_-sigma_24,1
351,AI_-sigma_24,2
350,AI_-sigma_24,1
803,AI_-sigma_24,2
802,AI_-sigma_24,1
801,AI_-sigma_24,2
800,AI_-sigma_24,3
807,AI_-sigma_24,1
806,AI_-sigma_24,3
359,AI_-sigma_24,2
358,AI_-sigma_24,0
216,AI_-sigma_24,1
217,AI_-sigma_24,1
214,AI_-sigma_24,1
215,AI_-sigma_24,1
212,AI_-sigma_24,1
213,AI_-sigma_24,3
210,AI_-sigma_24,2
211,AI_-sigma_24,1
762,AI_-sigma_24,3
763,AI_-sigma_24,0
760,AI_-sigma_24,1
761,AI_-sigma_24,2
766,AI_-sigma_24,2
767,AI_-sigma_24,3
218,AI_-sigma_24,2
219,AI_-sigma_24,1
289,AI_-sigma_24,0
288,AI_-sigma_24,1
4,AI_-sigma_24,1
281,AI_-sigma_24,1
280,AI_-sigma_24,3
283,AI_-sigma_24,1
282,AI_-sigma_24,1
285,AI_-sigma_24,1
284,AI_-sigma_24,1
287,AI_-sigma_24,1
286,AI_-sigma_24,0
678,AI_-sigma_24,1
679,AI_-sigma_24,3
674,AI_-sigma_24,3
675,AI_-sigma_24,3
676,AI_-sigma_24,2
677,AI_-sigma_24,1
670,AI_-sigma_24,2
671,AI_-sigma_24,2
672,AI_-sigma_24,2
673,AI_-sigma_24,1
263,AI_-sigma_24,1
262,AI_-sigma_24,1
261,AI_-sigma_24,1
260,AI_-sigma_24,2
267,AI_-sigma_24,2
266,AI_-sigma_24,3
265,AI_-sigma_24,3
264,AI_-sigma_24,1
269,AI_-sigma_24,1
268,AI_-sigma_24,0
701,AI_-sigma_24,2
59,AI_-sigma_24,1
58,AI_-sigma_24,3
55,AI_-sigma_24,2
54,AI_-sigma_24,1
57,AI_-sigma_24,3
56,AI_-sigma_24,2
51,AI_-sigma_24,2
50,AI_-sigma_24,0
53,AI_-sigma_24,3
52,AI_-sigma_24,1
537,AI_-sigma_24,3
536,AI_-sigma_24,1
535,AI_-sigma_24,3
63,AI_-sigma_24,1
533,AI_-sigma_24,0
532,AI_-sigma_24,3
531,AI_-sigma_24,3
530,AI_-sigma_24,3
539,AI_-sigma_24,1
538,AI_-sigma_24,3
775,AI_-sigma_24,3
774,AI_-sigma_24,3
777,AI_-sigma_24,3
115,AI_-sigma_24,2
114,AI_-sigma_24,3
117,AI_-sigma_24,2
116,AI_-sigma_24,3
111,AI_-sigma_24,0
110,AI_-sigma_24,2
113,AI_-sigma_24,3
112,AI_-sigma_24,2
771,AI_-sigma_24,2
119,AI_-sigma_24,1
118,AI_-sigma_24,0
770,AI_-sigma_24,0
773,AI_-sigma_24,3
772,AI_-sigma_24,1
429,AI_-sigma_24,2
428,AI_-sigma_24,3
534,AI_-sigma_24,3
421,AI_-sigma_24,1
420,AI_-sigma_24,1
423,AI_-sigma_24,1
422,AI_-sigma_24,3
425,AI_-sigma_24,2
424,AI_-sigma_24,1
427,AI_-sigma_24,3
426,AI_-sigma_24,0
308,AI_-sigma_24,1
309,AI_-sigma_24,1
300,AI_-sigma_24,1
301,AI_-sigma_24,3
302,AI_-sigma_24,0
303,AI_-sigma_24,3
304,AI_-sigma_24,1
305,AI_-sigma_24,1
306,AI_-sigma_24,1
307,AI_-sigma_24,1
568,AI_-sigma_24,0
569,AI_-sigma_24,0
751,AI_-sigma_24,0
750,AI_-sigma_24,1
757,AI_-sigma_24,3
737,AI_-sigma_24,1
755,AI_-sigma_24,1
754,AI_-sigma_24,3
560,AI_-sigma_24,1
561,AI_-sigma_24,1
562,AI_-sigma_24,0
563,AI_-sigma_24,1
564,AI_-sigma_24,0
565,AI_-sigma_24,2
566,AI_-sigma_24,0
567,AI_-sigma_24,1
739,AI_-sigma_24,2
229,AI_-sigma_24,1
228,AI_-sigma_24,2
227,AI_-sigma_24,0
226,AI_-sigma_24,2
225,AI_-sigma_24,1
224,AI_-sigma_24,1
223,AI_-sigma_24,2
222,AI_-sigma_24,2
221,AI_-sigma_24,3
220,AI_-sigma_24,3
391,AI_-sigma_24,3
726,AI_-sigma_24,3
727,AI_-sigma_24,1
724,AI_-sigma_24,2
390,AI_-sigma_24,3
722,AI_-sigma_24,1
723,AI_-sigma_24,1
720,AI_-sigma_24,1
721,AI_-sigma_24,2
728,AI_-sigma_24,1
729,AI_-sigma_24,1
151,AI_-sigma_24,3
150,AI_-sigma_24,1
153,AI_-sigma_24,2
152,AI_-sigma_24,1
155,AI_-sigma_24,0
154,AI_-sigma_24,1
157,AI_-sigma_24,1
156,AI_-sigma_24,2
159,AI_-sigma_24,1
158,AI_-sigma_24,2
609,AI_-sigma_24,0
608,AI_-sigma_24,1
634,AI_-sigma_24,1
399,AI_-sigma_24,0
635,AI_-sigma_24,3
749,AI_-sigma_24,3
398,AI_-sigma_24,1
48,AI_-sigma_24,3
49,AI_-sigma_24,1
46,AI_-sigma_24,1
47,AI_-sigma_24,2
44,AI_-sigma_24,2
45,AI_-sigma_24,1
42,AI_-sigma_24,3
43,AI_-sigma_24,2
40,AI_-sigma_24,1
41,AI_-sigma_24,2
638,AI_-sigma_24,3
5,AI_-sigma_24,1
639,AI_-sigma_24,3
489,AI_-sigma_24,3
488,AI_-sigma_24,1
487,AI_-sigma_24,1
486,AI_-sigma_24,2
485,AI_-sigma_24,2
484,AI_-sigma_24,3
483,AI_-sigma_24,3
482,AI_-sigma_24,3
481,AI_-sigma_24,1
480,AI_-sigma_24,1
472,AI_-sigma_24,1
473,AI_-sigma_24,1
470,AI_-sigma_24,3
471,AI_-sigma_24,1
476,AI_-sigma_24,1
477,AI_-sigma_24,1
474,AI_-sigma_24,0
475,AI_-sigma_24,1
478,AI_-sigma_24,0
479,AI_-sigma_24,3
