task,worker,label
446,AI_-sigma_22,3
445,AI_-sigma_22,0
444,AI_-sigma_22,1
108,AI_-sigma_22,2
109,AI_-sigma_22,0
102,AI_-sigma_22,1
103,AI_-sigma_22,0
100,AI_-sigma_22,2
101,AI_-sigma_22,2
106,AI_-sigma_22,0
107,AI_-sigma_22,0
104,AI_-sigma_22,1
105,AI_-sigma_22,0
39,AI_-sigma_22,3
38,AI_-sigma_22,2
33,AI_-sigma_22,1
32,AI_-sigma_22,3
31,AI_-sigma_22,1
30,AI_-sigma_22,2
37,AI_-sigma_22,3
36,AI_-sigma_22,3
35,AI_-sigma_22,3
34,AI_-sigma_22,1
641,AI_-sigma_22,2
640,AI_-sigma_22,0
643,AI_-sigma_22,3
642,AI_-sigma_22,1
645,AI_-sigma_22,3
644,AI_-sigma_22,3
438,AI_-sigma_22,2
439,AI_-sigma_22,1
436,AI_-sigma_22,3
437,AI_-sigma_22,2
434,AI_-sigma_22,1
435,AI_-sigma_22,1
432,AI_-sigma_22,2
433,AI_-sigma_22,1
430,AI_-sigma_22,1
431,AI_-sigma_22,3
339,AI_-sigma_22,2
338,AI_-sigma_22,2
335,AI_-sigma_22,1
334,AI_-sigma_22,3
337,AI_-sigma_22,0
336,AI_-sigma_22,1
331,AI_-sigma_22,3
330,AI_-sigma_22,1
333,AI_-sigma_22,1
332,AI_-sigma_22,3
744,AI_-sigma_22,3
745,AI_-sigma_22,3
748,AI_-sigma_22,1
6,AI_-sigma_22,2
99,AI_-sigma_22,1
98,AI_-sigma_22,1
91,AI_-sigma_22,3
90,AI_-sigma_22,3
93,AI_-sigma_22,2
92,AI_-sigma_22,1
95,AI_-sigma_22,1
94,AI_-sigma_22,3
97,AI_-sigma_22,2
96,AI_-sigma_22,0
740,AI_-sigma_22,3
741,AI_-sigma_22,3
742,AI_-sigma_22,2
743,AI_-sigma_22,0
559,AI_-sigma_22,0
558,AI_-sigma_22,0
746,AI_-sigma_22,3
747,AI_-sigma_22,1
555,AI_-sigma_22,3
554,AI_-sigma_22,2
557,AI_-sigma_22,2
556,AI_-sigma_22,2
551,AI_-sigma_22,1
550,AI_-sigma_22,1
553,AI_-sigma_22,2
552,AI_-sigma_22,1
238,AI_-sigma_22,2
239,AI_-sigma_22,0
234,AI_-sigma_22,0
235,AI_-sigma_22,0
236,AI_-sigma_22,0
237,AI_-sigma_22,1
230,AI_-sigma_22,3
231,AI_-sigma_22,1
232,AI_-sigma_22,3
233,AI_-sigma_22,1
1,AI_-sigma_22,3
614,AI_-sigma_22,3
146,AI_-sigma_22,1
147,AI_-sigma_22,3
144,AI_-sigma_22,1
145,AI_-sigma_22,1
142,AI_-sigma_22,1
143,AI_-sigma_22,1
140,AI_-sigma_22,2
141,AI_-sigma_22,1
612,AI_-sigma_22,3
613,AI_-sigma_22,1
610,AI_-sigma_22,2
611,AI_-sigma_22,3
616,AI_-sigma_22,1
617,AI_-sigma_22,2
148,AI_-sigma_22,2
149,AI_-sigma_22,0
768,AI_-sigma_22,0
689,AI_-sigma_22,1
688,AI_-sigma_22,3
685,AI_-sigma_22,1
684,AI_-sigma_22,1
687,AI_-sigma_22,2
686,AI_-sigma_22,1
681,AI_-sigma_22,1
680,AI_-sigma_22,2
683,AI_-sigma_22,2
682,AI_-sigma_22,3
623,AI_-sigma_22,3
622,AI_-sigma_22,2
133,AI_-sigma_22,1
132,AI_-sigma_22,2
131,AI_-sigma_22,3
130,AI_-sigma_22,1
137,AI_-sigma_22,3
136,AI_-sigma_22,0
135,AI_-sigma_22,2
134,AI_-sigma_22,3
494,AI_-sigma_22,3
495,AI_-sigma_22,2
139,AI_-sigma_22,3
138,AI_-sigma_22,2
490,AI_-sigma_22,2
491,AI_-sigma_22,3
492,AI_-sigma_22,2
493,AI_-sigma_22,1
24,AI_-sigma_22,1
25,AI_-sigma_22,1
26,AI_-sigma_22,3
27,AI_-sigma_22,3
20,AI_-sigma_22,0
21,AI_-sigma_22,2
22,AI_-sigma_22,3
23,AI_-sigma_22,1
28,AI_-sigma_22,2
29,AI_-sigma_22,3
407,AI_-sigma_22,1
406,AI_-sigma_22,1
405,AI_-sigma_22,3
404,AI_-sigma_22,3
403,AI_-sigma_22,1
402,AI_-sigma_22,2
401,AI_-sigma_22,0
400,AI_-sigma_22,1
629,AI_-sigma_22,3
409,AI_-sigma_22,0
408,AI_-sigma_22,0
628,AI_-sigma_22,1
758,AI_-sigma_22,3
379,AI_-sigma_22,2
378,AI_-sigma_22,2
371,AI_-sigma_22,0
370,AI_-sigma_22,1
373,AI_-sigma_22,3
372,AI_-sigma_22,3
375,AI_-sigma_22,2
374,AI_-sigma_22,1
377,AI_-sigma_22,1
376,AI_-sigma_22,2
708,AI_-sigma_22,3
709,AI_-sigma_22,0
704,AI_-sigma_22,3
705,AI_-sigma_22,3
706,AI_-sigma_22,2
707,AI_-sigma_22,2
700,AI_-sigma_22,1
618,AI_-sigma_22,1
702,AI_-sigma_22,2
703,AI_-sigma_22,2
393,AI_-sigma_22,1
392,AI_-sigma_22,1
88,AI_-sigma_22,2
89,AI_-sigma_22,1
397,AI_-sigma_22,2
396,AI_-sigma_22,3
395,AI_-sigma_22,1
394,AI_-sigma_22,3
82,AI_-sigma_22,3
83,AI_-sigma_22,1
80,AI_-sigma_22,2
81,AI_-sigma_22,0
86,AI_-sigma_22,3
87,AI_-sigma_22,0
84,AI_-sigma_22,2
85,AI_-sigma_22,1
797,AI_-sigma_22,3
796,AI_-sigma_22,3
795,AI_-sigma_22,3
794,AI_-sigma_22,3
793,AI_-sigma_22,2
792,AI_-sigma_22,3
791,AI_-sigma_22,3
790,AI_-sigma_22,1
799,AI_-sigma_22,2
798,AI_-sigma_22,1
7,AI_-sigma_22,3
601,AI_-sigma_22,2
607,AI_-sigma_22,2
586,AI_-sigma_22,2
587,AI_-sigma_22,1
584,AI_-sigma_22,1
585,AI_-sigma_22,2
582,AI_-sigma_22,1
583,AI_-sigma_22,3
580,AI_-sigma_22,3
581,AI_-sigma_22,2
588,AI_-sigma_22,1
589,AI_-sigma_22,0
245,AI_-sigma_22,3
244,AI_-sigma_22,1
247,AI_-sigma_22,2
246,AI_-sigma_22,3
241,AI_-sigma_22,1
240,AI_-sigma_22,1
243,AI_-sigma_22,2
242,AI_-sigma_22,1
615,AI_-sigma_22,1
249,AI_-sigma_22,3
248,AI_-sigma_22,2
519,AI_-sigma_22,2
518,AI_-sigma_22,2
511,AI_-sigma_22,2
510,AI_-sigma_22,3
513,AI_-sigma_22,2
512,AI_-sigma_22,1
515,AI_-sigma_22,1
514,AI_-sigma_22,2
517,AI_-sigma_22,0
516,AI_-sigma_22,2
458,AI_-sigma_22,1
459,AI_-sigma_22,0
621,AI_-sigma_22,1
620,AI_-sigma_22,2
627,AI_-sigma_22,2
626,AI_-sigma_22,2
625,AI_-sigma_22,0
624,AI_-sigma_22,2
450,AI_-sigma_22,3
451,AI_-sigma_22,2
452,AI_-sigma_22,2
453,AI_-sigma_22,0
454,AI_-sigma_22,2
455,AI_-sigma_22,3
456,AI_-sigma_22,2
457,AI_-sigma_22,3
179,AI_-sigma_22,2
178,AI_-sigma_22,3
177,AI_-sigma_22,1
176,AI_-sigma_22,3
175,AI_-sigma_22,1
174,AI_-sigma_22,3
173,AI_-sigma_22,1
172,AI_-sigma_22,2
171,AI_-sigma_22,2
170,AI_-sigma_22,1
656,AI_-sigma_22,3
657,AI_-sigma_22,3
654,AI_-sigma_22,1
253,AI_-sigma_22,2
182,AI_-sigma_22,3
183,AI_-sigma_22,3
180,AI_-sigma_22,3
181,AI_-sigma_22,3
186,AI_-sigma_22,3
187,AI_-sigma_22,3
184,AI_-sigma_22,2
185,AI_-sigma_22,3
652,AI_-sigma_22,0
188,AI_-sigma_22,1
189,AI_-sigma_22,2
658,AI_-sigma_22,3
653,AI_-sigma_22,3
650,AI_-sigma_22,1
651,AI_-sigma_22,0
764,AI_-sigma_22,2
11,AI_-sigma_22,0
10,AI_-sigma_22,1
13,AI_-sigma_22,3
12,AI_-sigma_22,1
15,AI_-sigma_22,0
14,AI_-sigma_22,1
17,AI_-sigma_22,2
16,AI_-sigma_22,3
19,AI_-sigma_22,1
18,AI_-sigma_22,2
659,AI_-sigma_22,3
753,AI_-sigma_22,1
752,AI_-sigma_22,1
62,AI_-sigma_22,1
756,AI_-sigma_22,2
322,AI_-sigma_22,3
323,AI_-sigma_22,2
320,AI_-sigma_22,3
321,AI_-sigma_22,1
326,AI_-sigma_22,3
327,AI_-sigma_22,2
324,AI_-sigma_22,1
325,AI_-sigma_22,2
328,AI_-sigma_22,1
329,AI_-sigma_22,3
759,AI_-sigma_22,2
201,AI_-sigma_22,0
200,AI_-sigma_22,3
203,AI_-sigma_22,3
202,AI_-sigma_22,2
205,AI_-sigma_22,1
204,AI_-sigma_22,1
207,AI_-sigma_22,1
206,AI_-sigma_22,0
209,AI_-sigma_22,1
208,AI_-sigma_22,1
779,AI_-sigma_22,1
778,AI_-sigma_22,3
77,AI_-sigma_22,3
76,AI_-sigma_22,3
75,AI_-sigma_22,0
74,AI_-sigma_22,1
73,AI_-sigma_22,0
72,AI_-sigma_22,3
71,AI_-sigma_22,2
70,AI_-sigma_22,0
655,AI_-sigma_22,2
79,AI_-sigma_22,1
78,AI_-sigma_22,0
2,AI_-sigma_22,1
805,AI_-sigma_22,0
804,AI_-sigma_22,2
669,AI_-sigma_22,2
668,AI_-sigma_22,0
667,AI_-sigma_22,3
666,AI_-sigma_22,1
665,AI_-sigma_22,0
664,AI_-sigma_22,2
663,AI_-sigma_22,1
662,AI_-sigma_22,2
661,AI_-sigma_22,1
660,AI_-sigma_22,2
769,AI_-sigma_22,3
692,AI_-sigma_22,1
693,AI_-sigma_22,1
690,AI_-sigma_22,3
691,AI_-sigma_22,0
696,AI_-sigma_22,1
697,AI_-sigma_22,1
694,AI_-sigma_22,1
695,AI_-sigma_22,3
698,AI_-sigma_22,1
699,AI_-sigma_22,3
542,AI_-sigma_22,2
543,AI_-sigma_22,1
540,AI_-sigma_22,3
541,AI_-sigma_22,2
546,AI_-sigma_22,2
547,AI_-sigma_22,2
544,AI_-sigma_22,1
545,AI_-sigma_22,2
8,AI_-sigma_22,1
548,AI_-sigma_22,2
549,AI_-sigma_22,2
68,AI_-sigma_22,1
598,AI_-sigma_22,2
120,AI_-sigma_22,1
121,AI_-sigma_22,1
122,AI_-sigma_22,2
123,AI_-sigma_22,2
124,AI_-sigma_22,0
125,AI_-sigma_22,1
126,AI_-sigma_22,2
127,AI_-sigma_22,3
128,AI_-sigma_22,3
129,AI_-sigma_22,2
765,AI_-sigma_22,0
414,AI_-sigma_22,3
415,AI_-sigma_22,2
416,AI_-sigma_22,3
417,AI_-sigma_22,0
410,AI_-sigma_22,2
411,AI_-sigma_22,1
412,AI_-sigma_22,1
413,AI_-sigma_22,3
498,AI_-sigma_22,2
418,AI_-sigma_22,0
419,AI_-sigma_22,3
776,AI_-sigma_22,1
499,AI_-sigma_22,2
319,AI_-sigma_22,2
318,AI_-sigma_22,3
313,AI_-sigma_22,1
312,AI_-sigma_22,3
311,AI_-sigma_22,3
310,AI_-sigma_22,1
317,AI_-sigma_22,3
316,AI_-sigma_22,1
315,AI_-sigma_22,2
314,AI_-sigma_22,0
496,AI_-sigma_22,0
497,AI_-sigma_22,3
3,AI_-sigma_22,1
725,AI_-sigma_22,1
368,AI_-sigma_22,2
369,AI_-sigma_22,2
366,AI_-sigma_22,0
367,AI_-sigma_22,3
364,AI_-sigma_22,3
365,AI_-sigma_22,0
362,AI_-sigma_22,1
363,AI_-sigma_22,2
360,AI_-sigma_22,3
361,AI_-sigma_22,3
380,AI_-sigma_22,3
381,AI_-sigma_22,3
382,AI_-sigma_22,0
383,AI_-sigma_22,2
384,AI_-sigma_22,3
385,AI_-sigma_22,1
386,AI_-sigma_22,2
387,AI_-sigma_22,1
388,AI_-sigma_22,3
389,AI_-sigma_22,1
784,AI_-sigma_22,3
785,AI_-sigma_22,0
786,AI_-sigma_22,1
787,AI_-sigma_22,1
780,AI_-sigma_22,1
781,AI_-sigma_22,2
782,AI_-sigma_22,2
783,AI_-sigma_22,3
788,AI_-sigma_22,0
789,AI_-sigma_22,3
605,AI_-sigma_22,2
579,AI_-sigma_22,2
578,AI_-sigma_22,0
604,AI_-sigma_22,3
573,AI_-sigma_22,3
572,AI_-sigma_22,1
571,AI_-sigma_22,3
570,AI_-sigma_22,2
577,AI_-sigma_22,2
576,AI_-sigma_22,1
575,AI_-sigma_22,2
574,AI_-sigma_22,1
60,AI_-sigma_22,0
61,AI_-sigma_22,3
258,AI_-sigma_22,3
259,AI_-sigma_22,2
64,AI_-sigma_22,2
65,AI_-sigma_22,0
66,AI_-sigma_22,3
67,AI_-sigma_22,3
252,AI_-sigma_22,1
69,AI_-sigma_22,2
250,AI_-sigma_22,3
251,AI_-sigma_22,1
256,AI_-sigma_22,1
257,AI_-sigma_22,0
254,AI_-sigma_22,3
255,AI_-sigma_22,3
603,AI_-sigma_22,3
602,AI_-sigma_22,0
731,AI_-sigma_22,0
730,AI_-sigma_22,3
733,AI_-sigma_22,3
732,AI_-sigma_22,3
735,AI_-sigma_22,2
734,AI_-sigma_22,0
508,AI_-sigma_22,2
509,AI_-sigma_22,0
506,AI_-sigma_22,1
507,AI_-sigma_22,2
504,AI_-sigma_22,1
505,AI_-sigma_22,1
502,AI_-sigma_22,1
503,AI_-sigma_22,3
500,AI_-sigma_22,0
501,AI_-sigma_22,1
630,AI_-sigma_22,3
631,AI_-sigma_22,0
632,AI_-sigma_22,0
633,AI_-sigma_22,3
469,AI_-sigma_22,3
468,AI_-sigma_22,2
636,AI_-sigma_22,3
637,AI_-sigma_22,1
465,AI_-sigma_22,1
464,AI_-sigma_22,2
467,AI_-sigma_22,3
466,AI_-sigma_22,1
461,AI_-sigma_22,2
460,AI_-sigma_22,3
463,AI_-sigma_22,3
462,AI_-sigma_22,3
168,AI_-sigma_22,1
169,AI_-sigma_22,1
164,AI_-sigma_22,1
165,AI_-sigma_22,1
166,AI_-sigma_22,2
167,AI_-sigma_22,2
160,AI_-sigma_22,1
161,AI_-sigma_22,0
162,AI_-sigma_22,2
163,AI_-sigma_22,3
600,AI_-sigma_22,1
9,AI_-sigma_22,3
647,AI_-sigma_22,1
646,AI_-sigma_22,3
649,AI_-sigma_22,3
648,AI_-sigma_22,3
357,AI_-sigma_22,1
356,AI_-sigma_22,3
355,AI_-sigma_22,3
354,AI_-sigma_22,3
353,AI_-sigma_22,2
352,AI_-sigma_22,1
351,AI_-sigma_22,3
350,AI_-sigma_22,1
803,AI_-sigma_22,2
802,AI_-sigma_22,1
801,AI_-sigma_22,2
800,AI_-sigma_22,2
807,AI_-sigma_22,1
806,AI_-sigma_22,3
359,AI_-sigma_22,1
358,AI_-sigma_22,3
216,AI_-sigma_22,1
217,AI_-sigma_22,1
214,AI_-sigma_22,1
215,AI_-sigma_22,1
212,AI_-sigma_22,3
213,AI_-sigma_22,2
210,AI_-sigma_22,1
211,AI_-sigma_22,1
762,AI_-sigma_22,0
763,AI_-sigma_22,1
760,AI_-sigma_22,1
761,AI_-sigma_22,0
766,AI_-sigma_22,0
767,AI_-sigma_22,1
218,AI_-sigma_22,3
219,AI_-sigma_22,0
289,AI_-sigma_22,2
288,AI_-sigma_22,0
4,AI_-sigma_22,3
281,AI_-sigma_22,0
280,AI_-sigma_22,0
283,AI_-sigma_22,0
282,AI_-sigma_22,2
285,AI_-sigma_22,1
284,AI_-sigma_22,1
287,AI_-sigma_22,3
286,AI_-sigma_22,2
678,AI_-sigma_22,2
679,AI_-sigma_22,0
674,AI_-sigma_22,3
675,AI_-sigma_22,3
676,AI_-sigma_22,2
677,AI_-sigma_22,0
670,AI_-sigma_22,1
671,AI_-sigma_22,1
672,AI_-sigma_22,1
673,AI_-sigma_22,0
263,AI_-sigma_22,0
262,AI_-sigma_22,2
261,AI_-sigma_22,3
260,AI_-sigma_22,2
267,AI_-sigma_22,3
266,AI_-sigma_22,1
265,AI_-sigma_22,1
264,AI_-sigma_22,2
269,AI_-sigma_22,2
268,AI_-sigma_22,1
701,AI_-sigma_22,2
59,AI_-sigma_22,1
58,AI_-sigma_22,3
55,AI_-sigma_22,3
54,AI_-sigma_22,1
57,AI_-sigma_22,2
56,AI_-sigma_22,1
51,AI_-sigma_22,2
50,AI_-sigma_22,1
53,AI_-sigma_22,1
52,AI_-sigma_22,3
537,AI_-sigma_22,3
536,AI_-sigma_22,2
535,AI_-sigma_22,3
63,AI_-sigma_22,3
533,AI_-sigma_22,0
532,AI_-sigma_22,3
531,AI_-sigma_22,3
530,AI_-sigma_22,0
539,AI_-sigma_22,2
538,AI_-sigma_22,3
775,AI_-sigma_22,0
774,AI_-sigma_22,0
777,AI_-sigma_22,3
115,AI_-sigma_22,1
114,AI_-sigma_22,2
117,AI_-sigma_22,3
116,AI_-sigma_22,3
111,AI_-sigma_22,3
110,AI_-sigma_22,3
113,AI_-sigma_22,0
112,AI_-sigma_22,3
771,AI_-sigma_22,2
119,AI_-sigma_22,1
118,AI_-sigma_22,2
770,AI_-sigma_22,3
773,AI_-sigma_22,0
772,AI_-sigma_22,3
429,AI_-sigma_22,2
428,AI_-sigma_22,1
534,AI_-sigma_22,1
421,AI_-sigma_22,0
420,AI_-sigma_22,1
423,AI_-sigma_22,1
422,AI_-sigma_22,3
425,AI_-sigma_22,2
424,AI_-sigma_22,3
427,AI_-sigma_22,1
426,AI_-sigma_22,1
308,AI_-sigma_22,1
309,AI_-sigma_22,1
300,AI_-sigma_22,1
301,AI_-sigma_22,3
302,AI_-sigma_22,3
303,AI_-sigma_22,0
304,AI_-sigma_22,1
305,AI_-sigma_22,1
306,AI_-sigma_22,1
307,AI_-sigma_22,1
568,AI_-sigma_22,2
569,AI_-sigma_22,0
751,AI_-sigma_22,1
750,AI_-sigma_22,2
757,AI_-sigma_22,1
737,AI_-sigma_22,1
755,AI_-sigma_22,3
754,AI_-sigma_22,3
560,AI_-sigma_22,1
561,AI_-sigma_22,1
562,AI_-sigma_22,1
563,AI_-sigma_22,1
564,AI_-sigma_22,1
565,AI_-sigma_22,2
566,AI_-sigma_22,2
567,AI_-sigma_22,3
739,AI_-sigma_22,1
229,AI_-sigma_22,1
228,AI_-sigma_22,2
227,AI_-sigma_22,3
226,AI_-sigma_22,2
225,AI_-sigma_22,1
224,AI_-sigma_22,3
223,AI_-sigma_22,2
222,AI_-sigma_22,2
221,AI_-sigma_22,3
220,AI_-sigma_22,0
391,AI_-sigma_22,0
726,AI_-sigma_22,3
727,AI_-sigma_22,3
724,AI_-sigma_22,2
390,AI_-sigma_22,2
722,AI_-sigma_22,0
723,AI_-sigma_22,1
720,AI_-sigma_22,0
721,AI_-sigma_22,3
728,AI_-sigma_22,1
729,AI_-sigma_22,0
151,AI_-sigma_22,3
150,AI_-sigma_22,3
153,AI_-sigma_22,3
152,AI_-sigma_22,1
155,AI_-sigma_22,0
154,AI_-sigma_22,1
157,AI_-sigma_22,1
156,AI_-sigma_22,2
159,AI_-sigma_22,1
158,AI_-sigma_22,2
609,AI_-sigma_22,2
608,AI_-sigma_22,1
634,AI_-sigma_22,1
399,AI_-sigma_22,1
635,AI_-sigma_22,3
749,AI_-sigma_22,1
398,AI_-sigma_22,0
48,AI_-sigma_22,2
49,AI_-sigma_22,2
46,AI_-sigma_22,1
47,AI_-sigma_22,2
44,AI_-sigma_22,3
45,AI_-sigma_22,1
42,AI_-sigma_22,1
43,AI_-sigma_22,3
40,AI_-sigma_22,2
41,AI_-sigma_22,2
638,AI_-sigma_22,2
5,AI_-sigma_22,2
639,AI_-sigma_22,1
489,AI_-sigma_22,0
488,AI_-sigma_22,2
487,AI_-sigma_22,3
486,AI_-sigma_22,2
485,AI_-sigma_22,2
484,AI_-sigma_22,3
483,AI_-sigma_22,0
482,AI_-sigma_22,3
481,AI_-sigma_22,1
480,AI_-sigma_22,1
472,AI_-sigma_22,1
473,AI_-sigma_22,2
470,AI_-sigma_22,3
471,AI_-sigma_22,0
476,AI_-sigma_22,2
477,AI_-sigma_22,1
474,AI_-sigma_22,1
475,AI_-sigma_22,2
478,AI_-sigma_22,3
479,AI_-sigma_22,3
