task,worker,label
747,AI_-sigma_8,1
555,AI_-sigma_8,2
554,AI_-sigma_8,2
557,AI_-sigma_8,3
556,AI_-sigma_8,2
551,AI_-sigma_8,1
550,AI_-sigma_8,2
553,AI_-sigma_8,1
552,AI_-sigma_8,1
238,AI_-sigma_8,2
239,AI_-sigma_8,0
234,AI_-sigma_8,1
235,AI_-sigma_8,2
236,AI_-sigma_8,1
237,AI_-sigma_8,1
230,AI_-sigma_8,1
231,AI_-sigma_8,1
232,AI_-sigma_8,3
233,AI_-sigma_8,1
1,AI_-sigma_8,3
614,AI_-sigma_8,0
146,AI_-sigma_8,1
147,AI_-sigma_8,3
144,AI_-sigma_8,0
145,AI_-sigma_8,1
142,AI_-sigma_8,0
143,AI_-sigma_8,0
140,AI_-sigma_8,2
141,AI_-sigma_8,2
612,AI_-sigma_8,1
613,AI_-sigma_8,3
610,AI_-sigma_8,1
611,AI_-sigma_8,3
616,AI_-sigma_8,0
617,AI_-sigma_8,2
148,AI_-sigma_8,2
149,AI_-sigma_8,3
768,AI_-sigma_8,3
689,AI_-sigma_8,3
688,AI_-sigma_8,2
685,AI_-sigma_8,1
684,AI_-sigma_8,1
687,AI_-sigma_8,3
686,AI_-sigma_8,0
681,AI_-sigma_8,1
680,AI_-sigma_8,3
683,AI_-sigma_8,3
682,AI_-sigma_8,1
623,AI_-sigma_8,1
622,AI_-sigma_8,2
133,AI_-sigma_8,1
132,AI_-sigma_8,1
131,AI_-sigma_8,1
130,AI_-sigma_8,1
137,AI_-sigma_8,3
136,AI_-sigma_8,1
135,AI_-sigma_8,3
134,AI_-sigma_8,3
494,AI_-sigma_8,0
495,AI_-sigma_8,2
139,AI_-sigma_8,3
138,AI_-sigma_8,3
490,AI_-sigma_8,2
491,AI_-sigma_8,3
492,AI_-sigma_8,2
493,AI_-sigma_8,3
24,AI_-sigma_8,1
25,AI_-sigma_8,2
26,AI_-sigma_8,3
27,AI_-sigma_8,3
20,AI_-sigma_8,1
21,AI_-sigma_8,2
22,AI_-sigma_8,2
23,AI_-sigma_8,1
28,AI_-sigma_8,1
29,AI_-sigma_8,3
407,AI_-sigma_8,1
406,AI_-sigma_8,1
405,AI_-sigma_8,2
404,AI_-sigma_8,3
403,AI_-sigma_8,1
402,AI_-sigma_8,1
401,AI_-sigma_8,3
400,AI_-sigma_8,2
629,AI_-sigma_8,2
409,AI_-sigma_8,1
408,AI_-sigma_8,1
628,AI_-sigma_8,1
758,AI_-sigma_8,3
379,AI_-sigma_8,1
378,AI_-sigma_8,2
371,AI_-sigma_8,1
370,AI_-sigma_8,0
373,AI_-sigma_8,2
372,AI_-sigma_8,3
375,AI_-sigma_8,2
374,AI_-sigma_8,1
377,AI_-sigma_8,2
376,AI_-sigma_8,0
708,AI_-sigma_8,3
709,AI_-sigma_8,2
704,AI_-sigma_8,0
705,AI_-sigma_8,2
706,AI_-sigma_8,2
707,AI_-sigma_8,1
700,AI_-sigma_8,1
618,AI_-sigma_8,1
702,AI_-sigma_8,1
703,AI_-sigma_8,3
393,AI_-sigma_8,1
392,AI_-sigma_8,1
88,AI_-sigma_8,3
89,AI_-sigma_8,3
397,AI_-sigma_8,0
396,AI_-sigma_8,1
395,AI_-sigma_8,2
394,AI_-sigma_8,0
82,AI_-sigma_8,3
83,AI_-sigma_8,0
80,AI_-sigma_8,1
81,AI_-sigma_8,0
86,AI_-sigma_8,1
87,AI_-sigma_8,1
84,AI_-sigma_8,1
85,AI_-sigma_8,1
797,AI_-sigma_8,3
796,AI_-sigma_8,0
795,AI_-sigma_8,1
794,AI_-sigma_8,3
793,AI_-sigma_8,2
792,AI_-sigma_8,3
791,AI_-sigma_8,3
790,AI_-sigma_8,1
799,AI_-sigma_8,2
798,AI_-sigma_8,3
7,AI_-sigma_8,2
601,AI_-sigma_8,1
607,AI_-sigma_8,0
586,AI_-sigma_8,1
587,AI_-sigma_8,2
584,AI_-sigma_8,3
585,AI_-sigma_8,2
582,AI_-sigma_8,0
583,AI_-sigma_8,1
580,AI_-sigma_8,3
581,AI_-sigma_8,2
588,AI_-sigma_8,0
589,AI_-sigma_8,3
245,AI_-sigma_8,1
244,AI_-sigma_8,1
247,AI_-sigma_8,1
246,AI_-sigma_8,3
241,AI_-sigma_8,1
240,AI_-sigma_8,2
243,AI_-sigma_8,0
242,AI_-sigma_8,0
615,AI_-sigma_8,2
249,AI_-sigma_8,1
248,AI_-sigma_8,3
519,AI_-sigma_8,2
518,AI_-sigma_8,0
511,AI_-sigma_8,1
510,AI_-sigma_8,1
513,AI_-sigma_8,1
512,AI_-sigma_8,1
515,AI_-sigma_8,1
514,AI_-sigma_8,2
517,AI_-sigma_8,2
516,AI_-sigma_8,3
458,AI_-sigma_8,2
459,AI_-sigma_8,1
621,AI_-sigma_8,1
620,AI_-sigma_8,1
627,AI_-sigma_8,2
626,AI_-sigma_8,3
625,AI_-sigma_8,2
624,AI_-sigma_8,3
450,AI_-sigma_8,3
451,AI_-sigma_8,3
452,AI_-sigma_8,2
453,AI_-sigma_8,1
454,AI_-sigma_8,2
455,AI_-sigma_8,3
456,AI_-sigma_8,2
457,AI_-sigma_8,3
179,AI_-sigma_8,0
178,AI_-sigma_8,3
177,AI_-sigma_8,1
176,AI_-sigma_8,0
175,AI_-sigma_8,3
174,AI_-sigma_8,3
173,AI_-sigma_8,1
172,AI_-sigma_8,2
171,AI_-sigma_8,2
170,AI_-sigma_8,1
656,AI_-sigma_8,3
657,AI_-sigma_8,0
654,AI_-sigma_8,2
253,AI_-sigma_8,2
182,AI_-sigma_8,3
183,AI_-sigma_8,3
180,AI_-sigma_8,3
181,AI_-sigma_8,3
186,AI_-sigma_8,2
187,AI_-sigma_8,3
184,AI_-sigma_8,1
185,AI_-sigma_8,3
652,AI_-sigma_8,1
188,AI_-sigma_8,1
189,AI_-sigma_8,1
658,AI_-sigma_8,3
653,AI_-sigma_8,3
650,AI_-sigma_8,2
651,AI_-sigma_8,3
764,AI_-sigma_8,2
11,AI_-sigma_8,1
10,AI_-sigma_8,1
13,AI_-sigma_8,3
12,AI_-sigma_8,3
15,AI_-sigma_8,2
14,AI_-sigma_8,3
17,AI_-sigma_8,0
16,AI_-sigma_8,1
19,AI_-sigma_8,1
18,AI_-sigma_8,1
659,AI_-sigma_8,3
753,AI_-sigma_8,3
752,AI_-sigma_8,1
62,AI_-sigma_8,1
756,AI_-sigma_8,1
322,AI_-sigma_8,0
323,AI_-sigma_8,2
320,AI_-sigma_8,3
321,AI_-sigma_8,1
326,AI_-sigma_8,2
327,AI_-sigma_8,1
324,AI_-sigma_8,3
325,AI_-sigma_8,2
328,AI_-sigma_8,2
329,AI_-sigma_8,3
759,AI_-sigma_8,0
201,AI_-sigma_8,2
200,AI_-sigma_8,2
203,AI_-sigma_8,2
202,AI_-sigma_8,2
205,AI_-sigma_8,1
204,AI_-sigma_8,1
207,AI_-sigma_8,3
206,AI_-sigma_8,3
209,AI_-sigma_8,2
208,AI_-sigma_8,1
779,AI_-sigma_8,1
778,AI_-sigma_8,1
77,AI_-sigma_8,3
76,AI_-sigma_8,1
75,AI_-sigma_8,0
74,AI_-sigma_8,1
73,AI_-sigma_8,1
72,AI_-sigma_8,3
71,AI_-sigma_8,2
70,AI_-sigma_8,2
655,AI_-sigma_8,1
79,AI_-sigma_8,3
78,AI_-sigma_8,3
2,AI_-sigma_8,0
805,AI_-sigma_8,2
804,AI_-sigma_8,0
669,AI_-sigma_8,0
668,AI_-sigma_8,3
667,AI_-sigma_8,1
666,AI_-sigma_8,0
665,AI_-sigma_8,1
664,AI_-sigma_8,2
663,AI_-sigma_8,3
662,AI_-sigma_8,2
661,AI_-sigma_8,1
660,AI_-sigma_8,2
769,AI_-sigma_8,3
692,AI_-sigma_8,0
693,AI_-sigma_8,1
690,AI_-sigma_8,3
691,AI_-sigma_8,3
696,AI_-sigma_8,1
697,AI_-sigma_8,2
694,AI_-sigma_8,2
695,AI_-sigma_8,0
698,AI_-sigma_8,3
699,AI_-sigma_8,1
542,AI_-sigma_8,2
543,AI_-sigma_8,1
540,AI_-sigma_8,3
541,AI_-sigma_8,0
546,AI_-sigma_8,2
547,AI_-sigma_8,1
544,AI_-sigma_8,1
545,AI_-sigma_8,1
8,AI_-sigma_8,3
548,AI_-sigma_8,2
549,AI_-sigma_8,1
68,AI_-sigma_8,1
598,AI_-sigma_8,2
120,AI_-sigma_8,2
121,AI_-sigma_8,1
122,AI_-sigma_8,2
123,AI_-sigma_8,2
124,AI_-sigma_8,3
125,AI_-sigma_8,2
126,AI_-sigma_8,2
127,AI_-sigma_8,2
128,AI_-sigma_8,3
129,AI_-sigma_8,2
765,AI_-sigma_8,1
414,AI_-sigma_8,1
415,AI_-sigma_8,0
416,AI_-sigma_8,3
417,AI_-sigma_8,1
410,AI_-sigma_8,0
411,AI_-sigma_8,0
412,AI_-sigma_8,3
413,AI_-sigma_8,2
498,AI_-sigma_8,2
418,AI_-sigma_8,3
419,AI_-sigma_8,3
776,AI_-sigma_8,1
499,AI_-sigma_8,0
319,AI_-sigma_8,2
318,AI_-sigma_8,1
313,AI_-sigma_8,3
312,AI_-sigma_8,3
311,AI_-sigma_8,3
310,AI_-sigma_8,1
317,AI_-sigma_8,3
316,AI_-sigma_8,1
315,AI_-sigma_8,1
314,AI_-sigma_8,1
496,AI_-sigma_8,1
497,AI_-sigma_8,3
3,AI_-sigma_8,2
725,AI_-sigma_8,2
368,AI_-sigma_8,1
369,AI_-sigma_8,2
366,AI_-sigma_8,3
367,AI_-sigma_8,2
364,AI_-sigma_8,0
365,AI_-sigma_8,1
362,AI_-sigma_8,1
363,AI_-sigma_8,0
360,AI_-sigma_8,2
361,AI_-sigma_8,0
380,AI_-sigma_8,1
381,AI_-sigma_8,3
382,AI_-sigma_8,3
383,AI_-sigma_8,3
384,AI_-sigma_8,3
385,AI_-sigma_8,2
386,AI_-sigma_8,1
387,AI_-sigma_8,1
388,AI_-sigma_8,1
389,AI_-sigma_8,3
784,AI_-sigma_8,3
785,AI_-sigma_8,1
786,AI_-sigma_8,1
787,AI_-sigma_8,1
780,AI_-sigma_8,1
781,AI_-sigma_8,3
782,AI_-sigma_8,2
783,AI_-sigma_8,2
788,AI_-sigma_8,2
789,AI_-sigma_8,0
605,AI_-sigma_8,2
579,AI_-sigma_8,2
578,AI_-sigma_8,3
604,AI_-sigma_8,3
573,AI_-sigma_8,0
572,AI_-sigma_8,1
571,AI_-sigma_8,2
570,AI_-sigma_8,1
577,AI_-sigma_8,3
576,AI_-sigma_8,1
575,AI_-sigma_8,3
574,AI_-sigma_8,2
60,AI_-sigma_8,2
61,AI_-sigma_8,0
258,AI_-sigma_8,1
259,AI_-sigma_8,0
64,AI_-sigma_8,3
65,AI_-sigma_8,2
66,AI_-sigma_8,3
67,AI_-sigma_8,2
252,AI_-sigma_8,2
69,AI_-sigma_8,3
250,AI_-sigma_8,0
251,AI_-sigma_8,1
256,AI_-sigma_8,1
257,AI_-sigma_8,2
254,AI_-sigma_8,3
255,AI_-sigma_8,2
603,AI_-sigma_8,3
602,AI_-sigma_8,2
731,AI_-sigma_8,3
730,AI_-sigma_8,1
733,AI_-sigma_8,3
732,AI_-sigma_8,0
735,AI_-sigma_8,2
734,AI_-sigma_8,1
508,AI_-sigma_8,2
509,AI_-sigma_8,3
506,AI_-sigma_8,1
507,AI_-sigma_8,2
504,AI_-sigma_8,0
505,AI_-sigma_8,0
502,AI_-sigma_8,1
503,AI_-sigma_8,3
500,AI_-sigma_8,2
501,AI_-sigma_8,1
630,AI_-sigma_8,0
631,AI_-sigma_8,2
632,AI_-sigma_8,3
633,AI_-sigma_8,3
469,AI_-sigma_8,1
468,AI_-sigma_8,0
636,AI_-sigma_8,3
637,AI_-sigma_8,1
465,AI_-sigma_8,2
464,AI_-sigma_8,3
467,AI_-sigma_8,2
466,AI_-sigma_8,1
461,AI_-sigma_8,0
460,AI_-sigma_8,1
463,AI_-sigma_8,2
462,AI_-sigma_8,3
168,AI_-sigma_8,2
169,AI_-sigma_8,0
164,AI_-sigma_8,3
165,AI_-sigma_8,1
166,AI_-sigma_8,2
167,AI_-sigma_8,1
160,AI_-sigma_8,1
161,AI_-sigma_8,2
162,AI_-sigma_8,3
163,AI_-sigma_8,3
600,AI_-sigma_8,1
9,AI_-sigma_8,1
647,AI_-sigma_8,3
646,AI_-sigma_8,2
649,AI_-sigma_8,2
648,AI_-sigma_8,1
357,AI_-sigma_8,1
356,AI_-sigma_8,0
355,AI_-sigma_8,1
354,AI_-sigma_8,1
353,AI_-sigma_8,2
352,AI_-sigma_8,1
351,AI_-sigma_8,3
350,AI_-sigma_8,1
803,AI_-sigma_8,2
802,AI_-sigma_8,1
801,AI_-sigma_8,1
800,AI_-sigma_8,2
807,AI_-sigma_8,0
806,AI_-sigma_8,3
359,AI_-sigma_8,0
358,AI_-sigma_8,3
216,AI_-sigma_8,3
217,AI_-sigma_8,2
214,AI_-sigma_8,1
215,AI_-sigma_8,1
212,AI_-sigma_8,1
213,AI_-sigma_8,1
210,AI_-sigma_8,2
211,AI_-sigma_8,1
762,AI_-sigma_8,1
763,AI_-sigma_8,1
760,AI_-sigma_8,1
761,AI_-sigma_8,1
766,AI_-sigma_8,1
767,AI_-sigma_8,1
218,AI_-sigma_8,2
219,AI_-sigma_8,1
289,AI_-sigma_8,2
288,AI_-sigma_8,1
4,AI_-sigma_8,1
281,AI_-sigma_8,1
280,AI_-sigma_8,3
283,AI_-sigma_8,3
282,AI_-sigma_8,1
285,AI_-sigma_8,3
284,AI_-sigma_8,1
287,AI_-sigma_8,1
286,AI_-sigma_8,2
678,AI_-sigma_8,2
679,AI_-sigma_8,1
674,AI_-sigma_8,1
675,AI_-sigma_8,3
676,AI_-sigma_8,2
677,AI_-sigma_8,1
670,AI_-sigma_8,2
671,AI_-sigma_8,2
672,AI_-sigma_8,1
673,AI_-sigma_8,0
263,AI_-sigma_8,0
262,AI_-sigma_8,2
261,AI_-sigma_8,1
260,AI_-sigma_8,2
267,AI_-sigma_8,2
266,AI_-sigma_8,1
265,AI_-sigma_8,3
264,AI_-sigma_8,1
269,AI_-sigma_8,3
268,AI_-sigma_8,2
701,AI_-sigma_8,2
59,AI_-sigma_8,1
58,AI_-sigma_8,3
55,AI_-sigma_8,2
54,AI_-sigma_8,2
57,AI_-sigma_8,2
56,AI_-sigma_8,1
51,AI_-sigma_8,2
50,AI_-sigma_8,1
53,AI_-sigma_8,1
52,AI_-sigma_8,2
537,AI_-sigma_8,3
536,AI_-sigma_8,1
535,AI_-sigma_8,3
63,AI_-sigma_8,1
533,AI_-sigma_8,3
532,AI_-sigma_8,3
531,AI_-sigma_8,0
530,AI_-sigma_8,1
539,AI_-sigma_8,2
538,AI_-sigma_8,2
775,AI_-sigma_8,2
774,AI_-sigma_8,0
777,AI_-sigma_8,3
115,AI_-sigma_8,2
114,AI_-sigma_8,2
117,AI_-sigma_8,3
116,AI_-sigma_8,3
111,AI_-sigma_8,3
110,AI_-sigma_8,0
113,AI_-sigma_8,3
112,AI_-sigma_8,1
771,AI_-sigma_8,2
119,AI_-sigma_8,1
118,AI_-sigma_8,0
770,AI_-sigma_8,2
773,AI_-sigma_8,3
772,AI_-sigma_8,1
429,AI_-sigma_8,2
428,AI_-sigma_8,3
534,AI_-sigma_8,1
421,AI_-sigma_8,3
420,AI_-sigma_8,1
423,AI_-sigma_8,1
422,AI_-sigma_8,3
425,AI_-sigma_8,1
424,AI_-sigma_8,1
427,AI_-sigma_8,3
426,AI_-sigma_8,1
308,AI_-sigma_8,3
309,AI_-sigma_8,1
300,AI_-sigma_8,1
301,AI_-sigma_8,3
302,AI_-sigma_8,2
303,AI_-sigma_8,2
304,AI_-sigma_8,3
305,AI_-sigma_8,1
306,AI_-sigma_8,1
307,AI_-sigma_8,2
568,AI_-sigma_8,2
569,AI_-sigma_8,2
751,AI_-sigma_8,2
750,AI_-sigma_8,1
757,AI_-sigma_8,1
737,AI_-sigma_8,1
755,AI_-sigma_8,3
754,AI_-sigma_8,1
560,AI_-sigma_8,0
561,AI_-sigma_8,1
562,AI_-sigma_8,1
563,AI_-sigma_8,1
564,AI_-sigma_8,3
565,AI_-sigma_8,3
566,AI_-sigma_8,3
567,AI_-sigma_8,1
739,AI_-sigma_8,2
229,AI_-sigma_8,1
228,AI_-sigma_8,3
227,AI_-sigma_8,3
226,AI_-sigma_8,1
225,AI_-sigma_8,1
224,AI_-sigma_8,1
223,AI_-sigma_8,1
222,AI_-sigma_8,2
221,AI_-sigma_8,3
220,AI_-sigma_8,1
391,AI_-sigma_8,3
726,AI_-sigma_8,3
727,AI_-sigma_8,2
724,AI_-sigma_8,1
390,AI_-sigma_8,3
722,AI_-sigma_8,1
723,AI_-sigma_8,3
720,AI_-sigma_8,1
721,AI_-sigma_8,2
728,AI_-sigma_8,2
729,AI_-sigma_8,1
151,AI_-sigma_8,3
150,AI_-sigma_8,3
153,AI_-sigma_8,2
152,AI_-sigma_8,1
155,AI_-sigma_8,3
154,AI_-sigma_8,1
157,AI_-sigma_8,1
156,AI_-sigma_8,0
159,AI_-sigma_8,1
158,AI_-sigma_8,2
609,AI_-sigma_8,1
608,AI_-sigma_8,1
634,AI_-sigma_8,1
399,AI_-sigma_8,1
635,AI_-sigma_8,3
749,AI_-sigma_8,2
398,AI_-sigma_8,1
48,AI_-sigma_8,0
49,AI_-sigma_8,0
46,AI_-sigma_8,1
47,AI_-sigma_8,2
44,AI_-sigma_8,2
45,AI_-sigma_8,1
42,AI_-sigma_8,1
43,AI_-sigma_8,1
40,AI_-sigma_8,2
41,AI_-sigma_8,1
638,AI_-sigma_8,2
5,AI_-sigma_8,0
639,AI_-sigma_8,3
489,AI_-sigma_8,1
488,AI_-sigma_8,3
487,AI_-sigma_8,3
486,AI_-sigma_8,2
485,AI_-sigma_8,2
484,AI_-sigma_8,2
483,AI_-sigma_8,0
482,AI_-sigma_8,3
481,AI_-sigma_8,1
480,AI_-sigma_8,1
472,AI_-sigma_8,1
473,AI_-sigma_8,3
470,AI_-sigma_8,0
471,AI_-sigma_8,0
476,AI_-sigma_8,1
477,AI_-sigma_8,3
474,AI_-sigma_8,1
475,AI_-sigma_8,1
478,AI_-sigma_8,2
479,AI_-sigma_8,3
