task,worker,label
139,AI_mean_9,2
140,AI_mean_9,0
141,AI_mean_9,1
142,AI_mean_9,3
143,AI_mean_9,2
144,AI_mean_9,0
145,AI_mean_9,1
146,AI_mean_9,1
147,AI_mean_9,3
148,AI_mean_9,2
149,AI_mean_9,2
150,AI_mean_9,3
151,AI_mean_9,1
152,AI_mean_9,0
153,AI_mean_9,3
154,AI_mean_9,2
155,AI_mean_9,3
156,AI_mean_9,1
157,AI_mean_9,1
158,AI_mean_9,3
159,AI_mean_9,3
160,AI_mean_9,1
161,AI_mean_9,1
162,AI_mean_9,0
163,AI_mean_9,0
164,AI_mean_9,3
165,AI_mean_9,2
166,AI_mean_9,3
167,AI_mean_9,1
168,AI_mean_9,2
169,AI_mean_9,1
170,AI_mean_9,1
171,AI_mean_9,3
172,AI_mean_9,1
173,AI_mean_9,0
174,AI_mean_9,1
175,AI_mean_9,1
176,AI_mean_9,2
177,AI_mean_9,1
178,AI_mean_9,3
179,AI_mean_9,2
180,AI_mean_9,0
181,AI_mean_9,0
182,AI_mean_9,1
183,AI_mean_9,1
184,AI_mean_9,2
185,AI_mean_9,1
186,AI_mean_9,3
187,AI_mean_9,2
188,AI_mean_9,1
189,AI_mean_9,3
190,AI_mean_9,2
191,AI_mean_9,2
192,AI_mean_9,1
193,AI_mean_9,2
194,AI_mean_9,2
195,AI_mean_9,3
196,AI_mean_9,1
197,AI_mean_9,3
198,AI_mean_9,1
199,AI_mean_9,2
200,AI_mean_9,1
201,AI_mean_9,1
202,AI_mean_9,3
203,AI_mean_9,1
204,AI_mean_9,2
205,AI_mean_9,0
206,AI_mean_9,0
207,AI_mean_9,3
208,AI_mean_9,3
209,AI_mean_9,2
210,AI_mean_9,1
211,AI_mean_9,3
212,AI_mean_9,0
213,AI_mean_9,1
214,AI_mean_9,3
215,AI_mean_9,1
216,AI_mean_9,2
217,AI_mean_9,0
218,AI_mean_9,3
219,AI_mean_9,0
220,AI_mean_9,0
221,AI_mean_9,1
222,AI_mean_9,1
223,AI_mean_9,2
224,AI_mean_9,3
225,AI_mean_9,2
226,AI_mean_9,1
227,AI_mean_9,3
228,AI_mean_9,1
229,AI_mean_9,0
230,AI_mean_9,1
231,AI_mean_9,3
232,AI_mean_9,1
233,AI_mean_9,0
234,AI_mean_9,2
235,AI_mean_9,2
236,AI_mean_9,3
237,AI_mean_9,1
238,AI_mean_9,0
239,AI_mean_9,3
240,AI_mean_9,1
241,AI_mean_9,1
242,AI_mean_9,3
243,AI_mean_9,1
244,AI_mean_9,1
245,AI_mean_9,1
246,AI_mean_9,2
247,AI_mean_9,1
248,AI_mean_9,1
249,AI_mean_9,1
250,AI_mean_9,1
251,AI_mean_9,3
252,AI_mean_9,0
253,AI_mean_9,3
254,AI_mean_9,1
255,AI_mean_9,1
256,AI_mean_9,1
257,AI_mean_9,1
258,AI_mean_9,2
259,AI_mean_9,3
260,AI_mean_9,1
261,AI_mean_9,2
262,AI_mean_9,3
263,AI_mean_9,0
264,AI_mean_9,1
265,AI_mean_9,3
266,AI_mean_9,3
267,AI_mean_9,1
268,AI_mean_9,2
269,AI_mean_9,3
270,AI_mean_9,1
271,AI_mean_9,2
272,AI_mean_9,1
273,AI_mean_9,1
274,AI_mean_9,3
275,AI_mean_9,3
276,AI_mean_9,1
277,AI_mean_9,2
278,AI_mean_9,1
279,AI_mean_9,0
280,AI_mean_9,3
281,AI_mean_9,1
282,AI_mean_9,2
283,AI_mean_9,2
284,AI_mean_9,0
285,AI_mean_9,1
286,AI_mean_9,1
287,AI_mean_9,1
288,AI_mean_9,3
289,AI_mean_9,1
290,AI_mean_9,3
291,AI_mean_9,2
292,AI_mean_9,3
293,AI_mean_9,2
294,AI_mean_9,1
295,AI_mean_9,3
296,AI_mean_9,1
297,AI_mean_9,2
298,AI_mean_9,1
299,AI_mean_9,2
300,AI_mean_9,3
301,AI_mean_9,1
302,AI_mean_9,2
303,AI_mean_9,1
304,AI_mean_9,3
305,AI_mean_9,3
306,AI_mean_9,1
307,AI_mean_9,3
308,AI_mean_9,1
309,AI_mean_9,1
310,AI_mean_9,2
311,AI_mean_9,2
312,AI_mean_9,3
313,AI_mean_9,1
314,AI_mean_9,2
315,AI_mean_9,2
316,AI_mean_9,3
317,AI_mean_9,2
318,AI_mean_9,1
319,AI_mean_9,3
320,AI_mean_9,1
321,AI_mean_9,1
322,AI_mean_9,3
323,AI_mean_9,3
324,AI_mean_9,2
325,AI_mean_9,1
326,AI_mean_9,1
327,AI_mean_9,2
328,AI_mean_9,3
329,AI_mean_9,3
330,AI_mean_9,1
331,AI_mean_9,2
332,AI_mean_9,1
333,AI_mean_9,1
334,AI_mean_9,1
335,AI_mean_9,2
336,AI_mean_9,3
337,AI_mean_9,1
338,AI_mean_9,1
339,AI_mean_9,1
340,AI_mean_9,3
341,AI_mean_9,0
342,AI_mean_9,1
343,AI_mean_9,0
344,AI_mean_9,1
345,AI_mean_9,1
346,AI_mean_9,3
347,AI_mean_9,2
348,AI_mean_9,1
349,AI_mean_9,1
350,AI_mean_9,3
351,AI_mean_9,1
352,AI_mean_9,2
353,AI_mean_9,1
354,AI_mean_9,2
355,AI_mean_9,0
356,AI_mean_9,1
357,AI_mean_9,2
358,AI_mean_9,1
359,AI_mean_9,3
360,AI_mean_9,1
361,AI_mean_9,2
362,AI_mean_9,3
363,AI_mean_9,1
364,AI_mean_9,1
365,AI_mean_9,0
366,AI_mean_9,3
367,AI_mean_9,1
368,AI_mean_9,2
369,AI_mean_9,1
370,AI_mean_9,2
371,AI_mean_9,0
372,AI_mean_9,0
373,AI_mean_9,2
374,AI_mean_9,1
375,AI_mean_9,1
376,AI_mean_9,3
377,AI_mean_9,3
378,AI_mean_9,1
379,AI_mean_9,1
380,AI_mean_9,2
381,AI_mean_9,3
382,AI_mean_9,1
383,AI_mean_9,1
384,AI_mean_9,1
385,AI_mean_9,1
386,AI_mean_9,2
387,AI_mean_9,2
388,AI_mean_9,1
389,AI_mean_9,1
390,AI_mean_9,1
391,AI_mean_9,3
392,AI_mean_9,0
393,AI_mean_9,1
394,AI_mean_9,2
395,AI_mean_9,2
396,AI_mean_9,0
397,AI_mean_9,3
398,AI_mean_9,1
399,AI_mean_9,1
400,AI_mean_9,3
401,AI_mean_9,3
402,AI_mean_9,2
403,AI_mean_9,3
404,AI_mean_9,1
405,AI_mean_9,3
406,AI_mean_9,1
407,AI_mean_9,2
408,AI_mean_9,1
409,AI_mean_9,2
410,AI_mean_9,1
411,AI_mean_9,1
412,AI_mean_9,3
413,AI_mean_9,1
414,AI_mean_9,2
415,AI_mean_9,0
416,AI_mean_9,3
417,AI_mean_9,1
418,AI_mean_9,3
419,AI_mean_9,3
420,AI_mean_9,1
421,AI_mean_9,0
422,AI_mean_9,3
423,AI_mean_9,1
424,AI_mean_9,2
425,AI_mean_9,3
426,AI_mean_9,1
427,AI_mean_9,3
428,AI_mean_9,1
429,AI_mean_9,2
430,AI_mean_9,0
431,AI_mean_9,1
432,AI_mean_9,3
433,AI_mean_9,2
434,AI_mean_9,2
435,AI_mean_9,3
436,AI_mean_9,1
437,AI_mean_9,3
438,AI_mean_9,3
439,AI_mean_9,2
440,AI_mean_9,1
441,AI_mean_9,3
442,AI_mean_9,2
443,AI_mean_9,1
444,AI_mean_9,2
445,AI_mean_9,1
446,AI_mean_9,3
447,AI_mean_9,2
448,AI_mean_9,1
449,AI_mean_9,3
450,AI_mean_9,2
451,AI_mean_9,1
452,AI_mean_9,1
453,AI_mean_9,2
454,AI_mean_9,2
455,AI_mean_9,1
456,AI_mean_9,2
457,AI_mean_9,1
458,AI_mean_9,3
459,AI_mean_9,2
460,AI_mean_9,1
461,AI_mean_9,1
462,AI_mean_9,0
463,AI_mean_9,3
464,AI_mean_9,2
465,AI_mean_9,3
466,AI_mean_9,3
467,AI_mean_9,1
468,AI_mean_9,3
469,AI_mean_9,3
470,AI_mean_9,1
471,AI_mean_9,1
472,AI_mean_9,2
473,AI_mean_9,2
474,AI_mean_9,2
475,AI_mean_9,1
476,AI_mean_9,2
477,AI_mean_9,2
478,AI_mean_9,2
479,AI_mean_9,1
480,AI_mean_9,1
481,AI_mean_9,1
482,AI_mean_9,0
483,AI_mean_9,1
484,AI_mean_9,2
485,AI_mean_9,1
486,AI_mean_9,3
487,AI_mean_9,1
488,AI_mean_9,0
489,AI_mean_9,1
490,AI_mean_9,2
491,AI_mean_9,3
492,AI_mean_9,1
493,AI_mean_9,3
494,AI_mean_9,0
495,AI_mean_9,1
496,AI_mean_9,1
497,AI_mean_9,2
498,AI_mean_9,1
499,AI_mean_9,1
500,AI_mean_9,3
501,AI_mean_9,2
502,AI_mean_9,3
503,AI_mean_9,3
504,AI_mean_9,1
505,AI_mean_9,1
506,AI_mean_9,2
507,AI_mean_9,2
508,AI_mean_9,0
509,AI_mean_9,3
510,AI_mean_9,1
511,AI_mean_9,1
512,AI_mean_9,2
513,AI_mean_9,3
514,AI_mean_9,1
515,AI_mean_9,2
516,AI_mean_9,1
517,AI_mean_9,3
518,AI_mean_9,1
519,AI_mean_9,0
520,AI_mean_9,0
521,AI_mean_9,2
522,AI_mean_9,2
523,AI_mean_9,3
524,AI_mean_9,1
525,AI_mean_9,1
526,AI_mean_9,3
527,AI_mean_9,3
528,AI_mean_9,1
529,AI_mean_9,1
530,AI_mean_9,2
531,AI_mean_9,3
532,AI_mean_9,1
533,AI_mean_9,1
534,AI_mean_9,2
535,AI_mean_9,2
536,AI_mean_9,3
537,AI_mean_9,2
538,AI_mean_9,1
539,AI_mean_9,2
540,AI_mean_9,3
541,AI_mean_9,0
542,AI_mean_9,3
543,AI_mean_9,2
544,AI_mean_9,3
545,AI_mean_9,2
546,AI_mean_9,3
547,AI_mean_9,1
548,AI_mean_9,1
549,AI_mean_9,3
550,AI_mean_9,1
551,AI_mean_9,1
552,AI_mean_9,2
553,AI_mean_9,3
554,AI_mean_9,0
555,AI_mean_9,0
556,AI_mean_9,1
557,AI_mean_9,1
558,AI_mean_9,1
559,AI_mean_9,2
560,AI_mean_9,3
561,AI_mean_9,1
562,AI_mean_9,0
563,AI_mean_9,0
564,AI_mean_9,2
565,AI_mean_9,1
566,AI_mean_9,3
567,AI_mean_9,3
568,AI_mean_9,2
569,AI_mean_9,3
570,AI_mean_9,1
571,AI_mean_9,1
572,AI_mean_9,2
573,AI_mean_9,1
574,AI_mean_9,3
575,AI_mean_9,2
576,AI_mean_9,1
577,AI_mean_9,1
578,AI_mean_9,0
579,AI_mean_9,3
580,AI_mean_9,2
581,AI_mean_9,3
582,AI_mean_9,1
583,AI_mean_9,2
584,AI_mean_9,1
