task,worker,label
169,AI_mean_10,1
170,AI_mean_10,3
171,AI_mean_10,2
172,AI_mean_10,1
173,AI_mean_10,3
174,AI_mean_10,1
175,AI_mean_10,1
176,AI_mean_10,2
177,AI_mean_10,2
178,AI_mean_10,3
179,AI_mean_10,2
180,AI_mean_10,1
181,AI_mean_10,3
182,AI_mean_10,1
183,AI_mean_10,1
184,AI_mean_10,0
185,AI_mean_10,1
186,AI_mean_10,3
187,AI_mean_10,2
188,AI_mean_10,1
189,AI_mean_10,3
190,AI_mean_10,2
191,AI_mean_10,2
192,AI_mean_10,1
193,AI_mean_10,1
194,AI_mean_10,0
195,AI_mean_10,3
196,AI_mean_10,1
197,AI_mean_10,3
198,AI_mean_10,1
199,AI_mean_10,2
200,AI_mean_10,1
201,AI_mean_10,1
202,AI_mean_10,3
203,AI_mean_10,0
204,AI_mean_10,1
205,AI_mean_10,1
206,AI_mean_10,0
207,AI_mean_10,3
208,AI_mean_10,2
209,AI_mean_10,3
210,AI_mean_10,1
211,AI_mean_10,3
212,AI_mean_10,3
213,AI_mean_10,1
214,AI_mean_10,1
215,AI_mean_10,3
216,AI_mean_10,2
217,AI_mean_10,2
218,AI_mean_10,3
219,AI_mean_10,2
220,AI_mean_10,1
221,AI_mean_10,1
222,AI_mean_10,1
223,AI_mean_10,2
224,AI_mean_10,3
225,AI_mean_10,3
226,AI_mean_10,1
227,AI_mean_10,3
228,AI_mean_10,1
229,AI_mean_10,2
230,AI_mean_10,1
231,AI_mean_10,1
232,AI_mean_10,1
233,AI_mean_10,1
234,AI_mean_10,2
235,AI_mean_10,1
236,AI_mean_10,1
237,AI_mean_10,1
238,AI_mean_10,3
239,AI_mean_10,2
240,AI_mean_10,1
241,AI_mean_10,0
242,AI_mean_10,3
243,AI_mean_10,2
244,AI_mean_10,1
245,AI_mean_10,3
246,AI_mean_10,2
247,AI_mean_10,2
248,AI_mean_10,3
249,AI_mean_10,2
250,AI_mean_10,1
251,AI_mean_10,3
252,AI_mean_10,1
253,AI_mean_10,3
254,AI_mean_10,1
255,AI_mean_10,1
256,AI_mean_10,1
257,AI_mean_10,1
258,AI_mean_10,1
259,AI_mean_10,2
260,AI_mean_10,2
261,AI_mean_10,1
262,AI_mean_10,1
263,AI_mean_10,2
264,AI_mean_10,1
265,AI_mean_10,1
266,AI_mean_10,3
267,AI_mean_10,3
268,AI_mean_10,2
269,AI_mean_10,0
270,AI_mean_10,1
271,AI_mean_10,3
272,AI_mean_10,3
273,AI_mean_10,1
274,AI_mean_10,3
275,AI_mean_10,2
276,AI_mean_10,1
277,AI_mean_10,2
278,AI_mean_10,1
279,AI_mean_10,3
280,AI_mean_10,1
281,AI_mean_10,0
282,AI_mean_10,2
283,AI_mean_10,1
284,AI_mean_10,1
285,AI_mean_10,2
286,AI_mean_10,1
287,AI_mean_10,0
288,AI_mean_10,3
289,AI_mean_10,1
290,AI_mean_10,1
291,AI_mean_10,3
292,AI_mean_10,3
293,AI_mean_10,2
294,AI_mean_10,1
295,AI_mean_10,3
296,AI_mean_10,1
297,AI_mean_10,1
298,AI_mean_10,1
299,AI_mean_10,2
300,AI_mean_10,2
301,AI_mean_10,1
302,AI_mean_10,2
303,AI_mean_10,1
304,AI_mean_10,3
305,AI_mean_10,3
306,AI_mean_10,2
307,AI_mean_10,1
308,AI_mean_10,1
309,AI_mean_10,1
310,AI_mean_10,0
311,AI_mean_10,1
312,AI_mean_10,1
313,AI_mean_10,1
314,AI_mean_10,0
315,AI_mean_10,2
316,AI_mean_10,3
317,AI_mean_10,0
318,AI_mean_10,1
319,AI_mean_10,3
320,AI_mean_10,3
321,AI_mean_10,1
322,AI_mean_10,3
323,AI_mean_10,1
324,AI_mean_10,1
325,AI_mean_10,1
326,AI_mean_10,0
327,AI_mean_10,2
328,AI_mean_10,2
329,AI_mean_10,0
330,AI_mean_10,1
331,AI_mean_10,2
332,AI_mean_10,1
333,AI_mean_10,2
334,AI_mean_10,1
335,AI_mean_10,2
336,AI_mean_10,3
337,AI_mean_10,3
338,AI_mean_10,1
339,AI_mean_10,2
340,AI_mean_10,3
341,AI_mean_10,2
342,AI_mean_10,3
343,AI_mean_10,3
344,AI_mean_10,1
345,AI_mean_10,3
346,AI_mean_10,3
347,AI_mean_10,2
348,AI_mean_10,1
349,AI_mean_10,1
350,AI_mean_10,3
351,AI_mean_10,2
352,AI_mean_10,2
353,AI_mean_10,1
354,AI_mean_10,1
355,AI_mean_10,3
356,AI_mean_10,3
357,AI_mean_10,1
358,AI_mean_10,3
359,AI_mean_10,3
360,AI_mean_10,1
361,AI_mean_10,2
362,AI_mean_10,3
363,AI_mean_10,1
364,AI_mean_10,1
365,AI_mean_10,1
366,AI_mean_10,3
367,AI_mean_10,1
368,AI_mean_10,2
369,AI_mean_10,1
370,AI_mean_10,2
371,AI_mean_10,3
372,AI_mean_10,1
373,AI_mean_10,1
374,AI_mean_10,1
375,AI_mean_10,2
376,AI_mean_10,0
377,AI_mean_10,3
378,AI_mean_10,1
379,AI_mean_10,1
380,AI_mean_10,2
381,AI_mean_10,1
382,AI_mean_10,3
383,AI_mean_10,1
384,AI_mean_10,1
385,AI_mean_10,1
386,AI_mean_10,3
387,AI_mean_10,2
388,AI_mean_10,1
389,AI_mean_10,0
390,AI_mean_10,1
391,AI_mean_10,3
392,AI_mean_10,1
393,AI_mean_10,1
394,AI_mean_10,2
395,AI_mean_10,1
396,AI_mean_10,3
397,AI_mean_10,2
398,AI_mean_10,1
399,AI_mean_10,1
400,AI_mean_10,0
401,AI_mean_10,1
402,AI_mean_10,2
403,AI_mean_10,2
404,AI_mean_10,1
405,AI_mean_10,1
406,AI_mean_10,1
407,AI_mean_10,2
408,AI_mean_10,3
409,AI_mean_10,2
410,AI_mean_10,1
411,AI_mean_10,3
412,AI_mean_10,3
413,AI_mean_10,0
414,AI_mean_10,2
415,AI_mean_10,1
416,AI_mean_10,3
417,AI_mean_10,1
418,AI_mean_10,2
419,AI_mean_10,0
420,AI_mean_10,2
421,AI_mean_10,1
422,AI_mean_10,0
423,AI_mean_10,1
424,AI_mean_10,3
425,AI_mean_10,3
426,AI_mean_10,1
427,AI_mean_10,0
428,AI_mean_10,2
429,AI_mean_10,0
430,AI_mean_10,1
431,AI_mean_10,2
432,AI_mean_10,1
433,AI_mean_10,2
434,AI_mean_10,1
435,AI_mean_10,2
436,AI_mean_10,1
437,AI_mean_10,0
438,AI_mean_10,3
439,AI_mean_10,2
440,AI_mean_10,1
441,AI_mean_10,3
442,AI_mean_10,2
443,AI_mean_10,1
444,AI_mean_10,1
445,AI_mean_10,0
446,AI_mean_10,1
447,AI_mean_10,2
448,AI_mean_10,1
449,AI_mean_10,2
450,AI_mean_10,1
451,AI_mean_10,1
452,AI_mean_10,2
453,AI_mean_10,1
454,AI_mean_10,2
455,AI_mean_10,1
456,AI_mean_10,3
457,AI_mean_10,0
458,AI_mean_10,2
459,AI_mean_10,3
460,AI_mean_10,1
461,AI_mean_10,1
462,AI_mean_10,3
463,AI_mean_10,1
464,AI_mean_10,3
465,AI_mean_10,3
466,AI_mean_10,2
467,AI_mean_10,1
468,AI_mean_10,1
469,AI_mean_10,3
470,AI_mean_10,1
471,AI_mean_10,1
472,AI_mean_10,2
473,AI_mean_10,3
474,AI_mean_10,2
475,AI_mean_10,1
476,AI_mean_10,1
477,AI_mean_10,1
478,AI_mean_10,1
479,AI_mean_10,3
480,AI_mean_10,2
481,AI_mean_10,1
482,AI_mean_10,1
483,AI_mean_10,1
484,AI_mean_10,2
485,AI_mean_10,1
486,AI_mean_10,1
487,AI_mean_10,1
488,AI_mean_10,2
489,AI_mean_10,2
490,AI_mean_10,0
491,AI_mean_10,3
492,AI_mean_10,1
493,AI_mean_10,1
494,AI_mean_10,3
495,AI_mean_10,0
496,AI_mean_10,0
497,AI_mean_10,2
498,AI_mean_10,2
499,AI_mean_10,1
500,AI_mean_10,2
501,AI_mean_10,2
502,AI_mean_10,0
503,AI_mean_10,2
504,AI_mean_10,1
505,AI_mean_10,1
506,AI_mean_10,3
507,AI_mean_10,1
508,AI_mean_10,2
509,AI_mean_10,3
510,AI_mean_10,1
511,AI_mean_10,1
512,AI_mean_10,2
513,AI_mean_10,2
514,AI_mean_10,2
515,AI_mean_10,2
516,AI_mean_10,1
517,AI_mean_10,2
518,AI_mean_10,1
519,AI_mean_10,1
520,AI_mean_10,2
521,AI_mean_10,2
522,AI_mean_10,1
523,AI_mean_10,3
524,AI_mean_10,1
525,AI_mean_10,1
526,AI_mean_10,3
527,AI_mean_10,1
528,AI_mean_10,3
529,AI_mean_10,1
530,AI_mean_10,2
531,AI_mean_10,1
532,AI_mean_10,1
533,AI_mean_10,1
534,AI_mean_10,0
535,AI_mean_10,0
536,AI_mean_10,3
537,AI_mean_10,2
538,AI_mean_10,1
539,AI_mean_10,3
540,AI_mean_10,1
541,AI_mean_10,1
542,AI_mean_10,1
543,AI_mean_10,2
544,AI_mean_10,3
545,AI_mean_10,2
546,AI_mean_10,3
547,AI_mean_10,0
548,AI_mean_10,3
549,AI_mean_10,3
550,AI_mean_10,1
551,AI_mean_10,3
552,AI_mean_10,2
553,AI_mean_10,3
554,AI_mean_10,1
555,AI_mean_10,2
556,AI_mean_10,1
557,AI_mean_10,1
558,AI_mean_10,2
559,AI_mean_10,2
560,AI_mean_10,3
561,AI_mean_10,1
562,AI_mean_10,2
563,AI_mean_10,3
564,AI_mean_10,2
565,AI_mean_10,1
566,AI_mean_10,2
567,AI_mean_10,3
568,AI_mean_10,2
569,AI_mean_10,2
570,AI_mean_10,1
571,AI_mean_10,1
572,AI_mean_10,2
573,AI_mean_10,3
574,AI_mean_10,3
575,AI_mean_10,2
576,AI_mean_10,2
577,AI_mean_10,1
578,AI_mean_10,0
579,AI_mean_10,2
580,AI_mean_10,2
581,AI_mean_10,2
582,AI_mean_10,1
583,AI_mean_10,1
584,AI_mean_10,3
