task,worker,label
86,AI_-sigma_16,3
87,AI_-sigma_16,1
88,AI_-sigma_16,2
89,AI_-sigma_16,3
90,AI_-sigma_16,1
91,AI_-sigma_16,3
92,AI_-sigma_16,3
93,AI_-sigma_16,2
94,AI_-sigma_16,2
95,AI_-sigma_16,3
96,AI_-sigma_16,1
97,AI_-sigma_16,3
98,AI_-sigma_16,1
99,AI_-sigma_16,1
100,AI_-sigma_16,0
101,AI_-sigma_16,3
102,AI_-sigma_16,3
103,AI_-sigma_16,3
104,AI_-sigma_16,1
105,AI_-sigma_16,2
106,AI_-sigma_16,3
107,AI_-sigma_16,1
108,AI_-sigma_16,3
109,AI_-sigma_16,2
110,AI_-sigma_16,1
111,AI_-sigma_16,3
112,AI_-sigma_16,3
113,AI_-sigma_16,2
114,AI_-sigma_16,3
115,AI_-sigma_16,1
116,AI_-sigma_16,3
117,AI_-sigma_16,3
118,AI_-sigma_16,3
119,AI_-sigma_16,1
120,AI_-sigma_16,3
121,AI_-sigma_16,3
122,AI_-sigma_16,2
123,AI_-sigma_16,2
124,AI_-sigma_16,3
125,AI_-sigma_16,0
126,AI_-sigma_16,2
127,AI_-sigma_16,2
128,AI_-sigma_16,3
129,AI_-sigma_16,1
130,AI_-sigma_16,0
131,AI_-sigma_16,2
132,AI_-sigma_16,1
133,AI_-sigma_16,2
134,AI_-sigma_16,1
135,AI_-sigma_16,2
136,AI_-sigma_16,0
137,AI_-sigma_16,2
138,AI_-sigma_16,3
139,AI_-sigma_16,2
140,AI_-sigma_16,1
141,AI_-sigma_16,3
142,AI_-sigma_16,3
143,AI_-sigma_16,1
144,AI_-sigma_16,1
145,AI_-sigma_16,3
146,AI_-sigma_16,1
147,AI_-sigma_16,2
148,AI_-sigma_16,0
149,AI_-sigma_16,3
150,AI_-sigma_16,1
151,AI_-sigma_16,0
152,AI_-sigma_16,3
153,AI_-sigma_16,3
154,AI_-sigma_16,0
155,AI_-sigma_16,1
156,AI_-sigma_16,1
157,AI_-sigma_16,1
158,AI_-sigma_16,1
159,AI_-sigma_16,2
160,AI_-sigma_16,1
161,AI_-sigma_16,1
162,AI_-sigma_16,1
163,AI_-sigma_16,2
164,AI_-sigma_16,3
165,AI_-sigma_16,1
166,AI_-sigma_16,3
167,AI_-sigma_16,3
168,AI_-sigma_16,2
169,AI_-sigma_16,1
170,AI_-sigma_16,3
171,AI_-sigma_16,3
172,AI_-sigma_16,3
173,AI_-sigma_16,2
174,AI_-sigma_16,0
175,AI_-sigma_16,3
176,AI_-sigma_16,0
177,AI_-sigma_16,1
178,AI_-sigma_16,3
179,AI_-sigma_16,0
180,AI_-sigma_16,0
181,AI_-sigma_16,1
182,AI_-sigma_16,3
183,AI_-sigma_16,2
184,AI_-sigma_16,0
185,AI_-sigma_16,3
186,AI_-sigma_16,0
187,AI_-sigma_16,2
188,AI_-sigma_16,1
189,AI_-sigma_16,3
190,AI_-sigma_16,3
191,AI_-sigma_16,1
192,AI_-sigma_16,2
193,AI_-sigma_16,3
194,AI_-sigma_16,2
195,AI_-sigma_16,3
196,AI_-sigma_16,1
197,AI_-sigma_16,1
198,AI_-sigma_16,2
199,AI_-sigma_16,2
200,AI_-sigma_16,1
201,AI_-sigma_16,1
202,AI_-sigma_16,0
203,AI_-sigma_16,2
204,AI_-sigma_16,3
205,AI_-sigma_16,2
206,AI_-sigma_16,1
207,AI_-sigma_16,0
208,AI_-sigma_16,2
209,AI_-sigma_16,2
210,AI_-sigma_16,3
211,AI_-sigma_16,3
212,AI_-sigma_16,1
213,AI_-sigma_16,1
214,AI_-sigma_16,3
215,AI_-sigma_16,2
216,AI_-sigma_16,2
217,AI_-sigma_16,0
218,AI_-sigma_16,3
219,AI_-sigma_16,0
220,AI_-sigma_16,1
221,AI_-sigma_16,3
222,AI_-sigma_16,1
223,AI_-sigma_16,3
224,AI_-sigma_16,2
225,AI_-sigma_16,2
226,AI_-sigma_16,1
227,AI_-sigma_16,2
228,AI_-sigma_16,0
229,AI_-sigma_16,2
230,AI_-sigma_16,0
231,AI_-sigma_16,0
232,AI_-sigma_16,0
233,AI_-sigma_16,3
234,AI_-sigma_16,1
235,AI_-sigma_16,1
236,AI_-sigma_16,0
237,AI_-sigma_16,1
238,AI_-sigma_16,3
239,AI_-sigma_16,3
240,AI_-sigma_16,1
241,AI_-sigma_16,1
242,AI_-sigma_16,1
243,AI_-sigma_16,2
244,AI_-sigma_16,3
245,AI_-sigma_16,3
246,AI_-sigma_16,2
247,AI_-sigma_16,2
248,AI_-sigma_16,1
249,AI_-sigma_16,1
250,AI_-sigma_16,1
251,AI_-sigma_16,1
252,AI_-sigma_16,2
253,AI_-sigma_16,3
254,AI_-sigma_16,2
255,AI_-sigma_16,3
256,AI_-sigma_16,2
257,AI_-sigma_16,1
258,AI_-sigma_16,3
259,AI_-sigma_16,3
260,AI_-sigma_16,2
261,AI_-sigma_16,3
262,AI_-sigma_16,3
263,AI_-sigma_16,0
264,AI_-sigma_16,3
265,AI_-sigma_16,3
266,AI_-sigma_16,3
267,AI_-sigma_16,3
268,AI_-sigma_16,1
269,AI_-sigma_16,3
270,AI_-sigma_16,0
271,AI_-sigma_16,3
272,AI_-sigma_16,3
273,AI_-sigma_16,2
274,AI_-sigma_16,1
275,AI_-sigma_16,2
276,AI_-sigma_16,1
277,AI_-sigma_16,2
278,AI_-sigma_16,3
279,AI_-sigma_16,2
280,AI_-sigma_16,2
281,AI_-sigma_16,1
282,AI_-sigma_16,2
283,AI_-sigma_16,1
284,AI_-sigma_16,0
285,AI_-sigma_16,3
286,AI_-sigma_16,2
287,AI_-sigma_16,1
288,AI_-sigma_16,3
289,AI_-sigma_16,3
290,AI_-sigma_16,3
291,AI_-sigma_16,3
292,AI_-sigma_16,0
293,AI_-sigma_16,2
294,AI_-sigma_16,1
295,AI_-sigma_16,0
296,AI_-sigma_16,3
297,AI_-sigma_16,0
298,AI_-sigma_16,1
299,AI_-sigma_16,2
300,AI_-sigma_16,3
301,AI_-sigma_16,3
302,AI_-sigma_16,2
303,AI_-sigma_16,3
304,AI_-sigma_16,2
305,AI_-sigma_16,3
306,AI_-sigma_16,2
307,AI_-sigma_16,3
308,AI_-sigma_16,0
309,AI_-sigma_16,2
310,AI_-sigma_16,3
311,AI_-sigma_16,2
312,AI_-sigma_16,2
313,AI_-sigma_16,1
314,AI_-sigma_16,2
315,AI_-sigma_16,2
316,AI_-sigma_16,3
317,AI_-sigma_16,2
318,AI_-sigma_16,0
319,AI_-sigma_16,3
320,AI_-sigma_16,1
321,AI_-sigma_16,1
322,AI_-sigma_16,3
323,AI_-sigma_16,3
324,AI_-sigma_16,0
325,AI_-sigma_16,3
326,AI_-sigma_16,3
327,AI_-sigma_16,0
328,AI_-sigma_16,3
329,AI_-sigma_16,0
330,AI_-sigma_16,3
331,AI_-sigma_16,2
332,AI_-sigma_16,0
333,AI_-sigma_16,1
334,AI_-sigma_16,3
335,AI_-sigma_16,2
336,AI_-sigma_16,3
337,AI_-sigma_16,1
338,AI_-sigma_16,3
339,AI_-sigma_16,2
340,AI_-sigma_16,3
341,AI_-sigma_16,0
342,AI_-sigma_16,3
343,AI_-sigma_16,3
344,AI_-sigma_16,2
345,AI_-sigma_16,0
346,AI_-sigma_16,2
347,AI_-sigma_16,1
348,AI_-sigma_16,1
349,AI_-sigma_16,2
350,AI_-sigma_16,3
351,AI_-sigma_16,3
352,AI_-sigma_16,2
353,AI_-sigma_16,0
354,AI_-sigma_16,0
355,AI_-sigma_16,3
356,AI_-sigma_16,2
357,AI_-sigma_16,2
358,AI_-sigma_16,3
359,AI_-sigma_16,3
360,AI_-sigma_16,1
361,AI_-sigma_16,2
362,AI_-sigma_16,3
363,AI_-sigma_16,3
364,AI_-sigma_16,2
365,AI_-sigma_16,1
366,AI_-sigma_16,3
367,AI_-sigma_16,1
368,AI_-sigma_16,3
369,AI_-sigma_16,3
370,AI_-sigma_16,2
371,AI_-sigma_16,3
372,AI_-sigma_16,1
373,AI_-sigma_16,3
374,AI_-sigma_16,3
375,AI_-sigma_16,3
376,AI_-sigma_16,3
377,AI_-sigma_16,3
378,AI_-sigma_16,1
379,AI_-sigma_16,3
380,AI_-sigma_16,0
381,AI_-sigma_16,0
382,AI_-sigma_16,2
383,AI_-sigma_16,2
384,AI_-sigma_16,3
385,AI_-sigma_16,2
386,AI_-sigma_16,0
387,AI_-sigma_16,2
388,AI_-sigma_16,1
389,AI_-sigma_16,2
390,AI_-sigma_16,3
391,AI_-sigma_16,3
392,AI_-sigma_16,3
393,AI_-sigma_16,2
394,AI_-sigma_16,2
395,AI_-sigma_16,3
396,AI_-sigma_16,2
397,AI_-sigma_16,2
398,AI_-sigma_16,2
399,AI_-sigma_16,3
400,AI_-sigma_16,3
401,AI_-sigma_16,2
402,AI_-sigma_16,2
403,AI_-sigma_16,3
404,AI_-sigma_16,0
405,AI_-sigma_16,1
406,AI_-sigma_16,3
407,AI_-sigma_16,2
408,AI_-sigma_16,1
409,AI_-sigma_16,2
410,AI_-sigma_16,2
411,AI_-sigma_16,1
412,AI_-sigma_16,3
413,AI_-sigma_16,0
414,AI_-sigma_16,1
415,AI_-sigma_16,1
416,AI_-sigma_16,2
417,AI_-sigma_16,2
418,AI_-sigma_16,0
419,AI_-sigma_16,0
420,AI_-sigma_16,1
421,AI_-sigma_16,2
422,AI_-sigma_16,1
423,AI_-sigma_16,1
424,AI_-sigma_16,2
425,AI_-sigma_16,1
426,AI_-sigma_16,1
427,AI_-sigma_16,2
428,AI_-sigma_16,0
429,AI_-sigma_16,2
430,AI_-sigma_16,1
431,AI_-sigma_16,1
432,AI_-sigma_16,3
433,AI_-sigma_16,0
434,AI_-sigma_16,0
435,AI_-sigma_16,3
436,AI_-sigma_16,2
437,AI_-sigma_16,1
438,AI_-sigma_16,3
439,AI_-sigma_16,2
440,AI_-sigma_16,0
441,AI_-sigma_16,0
442,AI_-sigma_16,2
443,AI_-sigma_16,1
444,AI_-sigma_16,2
445,AI_-sigma_16,2
446,AI_-sigma_16,1
447,AI_-sigma_16,3
448,AI_-sigma_16,3
449,AI_-sigma_16,3
450,AI_-sigma_16,2
451,AI_-sigma_16,3
452,AI_-sigma_16,2
453,AI_-sigma_16,0
454,AI_-sigma_16,2
455,AI_-sigma_16,1
456,AI_-sigma_16,3
457,AI_-sigma_16,1
458,AI_-sigma_16,3
459,AI_-sigma_16,1
460,AI_-sigma_16,3
461,AI_-sigma_16,3
462,AI_-sigma_16,3
463,AI_-sigma_16,1
464,AI_-sigma_16,1
465,AI_-sigma_16,3
466,AI_-sigma_16,0
467,AI_-sigma_16,0
468,AI_-sigma_16,3
469,AI_-sigma_16,3
470,AI_-sigma_16,3
471,AI_-sigma_16,3
472,AI_-sigma_16,0
473,AI_-sigma_16,3
474,AI_-sigma_16,2
475,AI_-sigma_16,2
476,AI_-sigma_16,1
477,AI_-sigma_16,0
478,AI_-sigma_16,3
479,AI_-sigma_16,3
480,AI_-sigma_16,1
481,AI_-sigma_16,3
482,AI_-sigma_16,0
483,AI_-sigma_16,3
484,AI_-sigma_16,2
485,AI_-sigma_16,1
486,AI_-sigma_16,3
487,AI_-sigma_16,2
488,AI_-sigma_16,0
489,AI_-sigma_16,3
490,AI_-sigma_16,2
491,AI_-sigma_16,3
492,AI_-sigma_16,1
493,AI_-sigma_16,0
494,AI_-sigma_16,3
495,AI_-sigma_16,3
496,AI_-sigma_16,1
497,AI_-sigma_16,2
498,AI_-sigma_16,3
499,AI_-sigma_16,1
500,AI_-sigma_16,1
501,AI_-sigma_16,1
502,AI_-sigma_16,1
503,AI_-sigma_16,1
504,AI_-sigma_16,1
505,AI_-sigma_16,2
506,AI_-sigma_16,0
507,AI_-sigma_16,3
508,AI_-sigma_16,0
509,AI_-sigma_16,2
510,AI_-sigma_16,1
511,AI_-sigma_16,3
512,AI_-sigma_16,2
513,AI_-sigma_16,3
514,AI_-sigma_16,3
515,AI_-sigma_16,1
516,AI_-sigma_16,0
517,AI_-sigma_16,2
518,AI_-sigma_16,1
519,AI_-sigma_16,3
520,AI_-sigma_16,1
521,AI_-sigma_16,2
522,AI_-sigma_16,0
523,AI_-sigma_16,1
524,AI_-sigma_16,1
525,AI_-sigma_16,3
526,AI_-sigma_16,1
527,AI_-sigma_16,1
528,AI_-sigma_16,2
529,AI_-sigma_16,0
530,AI_-sigma_16,2
531,AI_-sigma_16,1
532,AI_-sigma_16,1
533,AI_-sigma_16,1
534,AI_-sigma_16,3
535,AI_-sigma_16,0
536,AI_-sigma_16,3
537,AI_-sigma_16,1
538,AI_-sigma_16,2
539,AI_-sigma_16,1
540,AI_-sigma_16,3
541,AI_-sigma_16,2
542,AI_-sigma_16,1
543,AI_-sigma_16,2
544,AI_-sigma_16,1
545,AI_-sigma_16,2
546,AI_-sigma_16,3
547,AI_-sigma_16,1
548,AI_-sigma_16,3
549,AI_-sigma_16,3
550,AI_-sigma_16,0
551,AI_-sigma_16,2
552,AI_-sigma_16,2
553,AI_-sigma_16,3
554,AI_-sigma_16,2
555,AI_-sigma_16,0
556,AI_-sigma_16,0
557,AI_-sigma_16,3
558,AI_-sigma_16,0
559,AI_-sigma_16,0
560,AI_-sigma_16,3
561,AI_-sigma_16,1
562,AI_-sigma_16,3
563,AI_-sigma_16,3
564,AI_-sigma_16,2
565,AI_-sigma_16,3
566,AI_-sigma_16,1
567,AI_-sigma_16,3
568,AI_-sigma_16,1
569,AI_-sigma_16,1
570,AI_-sigma_16,3
571,AI_-sigma_16,3
572,AI_-sigma_16,0
573,AI_-sigma_16,3
574,AI_-sigma_16,3
575,AI_-sigma_16,2
576,AI_-sigma_16,3
577,AI_-sigma_16,1
578,AI_-sigma_16,1
579,AI_-sigma_16,3
580,AI_-sigma_16,2
581,AI_-sigma_16,3
582,AI_-sigma_16,3
583,AI_-sigma_16,0
584,AI_-sigma_16,1
