task,worker,label
442,AI_-sigma_26,2
443,AI_-sigma_26,1
444,AI_-sigma_26,1
445,AI_-sigma_26,1
446,AI_-sigma_26,3
447,AI_-sigma_26,2
448,AI_-sigma_26,1
449,AI_-sigma_26,3
450,AI_-sigma_26,0
451,AI_-sigma_26,2
452,AI_-sigma_26,0
453,AI_-sigma_26,1
454,AI_-sigma_26,0
455,AI_-sigma_26,0
456,AI_-sigma_26,3
457,AI_-sigma_26,1
458,AI_-sigma_26,1
459,AI_-sigma_26,2
460,AI_-sigma_26,3
461,AI_-sigma_26,0
462,AI_-sigma_26,3
463,AI_-sigma_26,1
464,AI_-sigma_26,2
465,AI_-sigma_26,3
466,AI_-sigma_26,2
467,AI_-sigma_26,1
468,AI_-sigma_26,1
469,AI_-sigma_26,3
470,AI_-sigma_26,1
471,AI_-sigma_26,1
472,AI_-sigma_26,0
473,AI_-sigma_26,3
474,AI_-sigma_26,2
475,AI_-sigma_26,1
476,AI_-sigma_26,1
477,AI_-sigma_26,2
478,AI_-sigma_26,3
479,AI_-sigma_26,3
480,AI_-sigma_26,0
481,AI_-sigma_26,2
482,AI_-sigma_26,2
483,AI_-sigma_26,3
484,AI_-sigma_26,1
485,AI_-sigma_26,2
486,AI_-sigma_26,0
487,AI_-sigma_26,0
488,AI_-sigma_26,1
489,AI_-sigma_26,1
490,AI_-sigma_26,3
491,AI_-sigma_26,3
492,AI_-sigma_26,1
493,AI_-sigma_26,0
494,AI_-sigma_26,3
495,AI_-sigma_26,0
496,AI_-sigma_26,2
497,AI_-sigma_26,1
498,AI_-sigma_26,1
499,AI_-sigma_26,1
500,AI_-sigma_26,3
501,AI_-sigma_26,0
502,AI_-sigma_26,3
503,AI_-sigma_26,3
504,AI_-sigma_26,1
505,AI_-sigma_26,0
506,AI_-sigma_26,3
507,AI_-sigma_26,0
508,AI_-sigma_26,0
509,AI_-sigma_26,0
510,AI_-sigma_26,1
511,AI_-sigma_26,2
512,AI_-sigma_26,2
513,AI_-sigma_26,0
514,AI_-sigma_26,0
515,AI_-sigma_26,3
516,AI_-sigma_26,1
517,AI_-sigma_26,2
518,AI_-sigma_26,2
519,AI_-sigma_26,1
520,AI_-sigma_26,2
521,AI_-sigma_26,0
522,AI_-sigma_26,1
523,AI_-sigma_26,0
524,AI_-sigma_26,0
525,AI_-sigma_26,1
526,AI_-sigma_26,3
527,AI_-sigma_26,1
528,AI_-sigma_26,3
529,AI_-sigma_26,1
530,AI_-sigma_26,2
531,AI_-sigma_26,3
532,AI_-sigma_26,1
533,AI_-sigma_26,1
534,AI_-sigma_26,1
535,AI_-sigma_26,1
536,AI_-sigma_26,3
537,AI_-sigma_26,1
538,AI_-sigma_26,1
539,AI_-sigma_26,1
540,AI_-sigma_26,1
541,AI_-sigma_26,1
542,AI_-sigma_26,2
543,AI_-sigma_26,2
544,AI_-sigma_26,3
545,AI_-sigma_26,2
546,AI_-sigma_26,2
547,AI_-sigma_26,0
548,AI_-sigma_26,1
549,AI_-sigma_26,3
550,AI_-sigma_26,1
551,AI_-sigma_26,3
552,AI_-sigma_26,2
553,AI_-sigma_26,3
554,AI_-sigma_26,1
555,AI_-sigma_26,2
556,AI_-sigma_26,1
557,AI_-sigma_26,1
558,AI_-sigma_26,2
559,AI_-sigma_26,2
560,AI_-sigma_26,0
561,AI_-sigma_26,1
562,AI_-sigma_26,1
563,AI_-sigma_26,3
564,AI_-sigma_26,2
565,AI_-sigma_26,2
566,AI_-sigma_26,2
567,AI_-sigma_26,3
568,AI_-sigma_26,0
569,AI_-sigma_26,3
570,AI_-sigma_26,1
571,AI_-sigma_26,0
572,AI_-sigma_26,3
573,AI_-sigma_26,3
574,AI_-sigma_26,0
575,AI_-sigma_26,0
576,AI_-sigma_26,1
577,AI_-sigma_26,2
578,AI_-sigma_26,0
579,AI_-sigma_26,2
580,AI_-sigma_26,2
581,AI_-sigma_26,3
582,AI_-sigma_26,3
583,AI_-sigma_26,2
584,AI_-sigma_26,1
