task,worker,label
177,AI_-sigma_23,3
176,AI_-sigma_23,2
175,AI_-sigma_23,1
174,AI_-sigma_23,3
173,AI_-sigma_23,2
172,AI_-sigma_23,2
171,AI_-sigma_23,2
170,AI_-sigma_23,1
656,AI_-sigma_23,3
657,AI_-sigma_23,3
654,AI_-sigma_23,1
253,AI_-sigma_23,2
182,AI_-sigma_23,3
183,AI_-sigma_23,3
180,AI_-sigma_23,1
181,AI_-sigma_23,3
186,AI_-sigma_23,2
187,AI_-sigma_23,3
184,AI_-sigma_23,3
185,AI_-sigma_23,0
652,AI_-sigma_23,2
188,AI_-sigma_23,3
189,AI_-sigma_23,3
658,AI_-sigma_23,3
653,AI_-sigma_23,1
650,AI_-sigma_23,2
651,AI_-sigma_23,2
764,AI_-sigma_23,3
11,AI_-sigma_23,0
10,AI_-sigma_23,3
13,AI_-sigma_23,0
12,AI_-sigma_23,1
15,AI_-sigma_23,0
14,AI_-sigma_23,3
17,AI_-sigma_23,3
16,AI_-sigma_23,3
19,AI_-sigma_23,1
18,AI_-sigma_23,2
659,AI_-sigma_23,2
753,AI_-sigma_23,2
752,AI_-sigma_23,3
62,AI_-sigma_23,3
756,AI_-sigma_23,3
322,AI_-sigma_23,1
323,AI_-sigma_23,3
320,AI_-sigma_23,3
321,AI_-sigma_23,1
326,AI_-sigma_23,2
327,AI_-sigma_23,3
324,AI_-sigma_23,3
325,AI_-sigma_23,3
328,AI_-sigma_23,0
329,AI_-sigma_23,2
759,AI_-sigma_23,1
201,AI_-sigma_23,2
200,AI_-sigma_23,3
203,AI_-sigma_23,2
202,AI_-sigma_23,2
205,AI_-sigma_23,3
204,AI_-sigma_23,1
207,AI_-sigma_23,3
206,AI_-sigma_23,0
209,AI_-sigma_23,2
208,AI_-sigma_23,1
779,AI_-sigma_23,3
778,AI_-sigma_23,1
77,AI_-sigma_23,2
76,AI_-sigma_23,3
75,AI_-sigma_23,3
74,AI_-sigma_23,3
73,AI_-sigma_23,1
72,AI_-sigma_23,0
71,AI_-sigma_23,2
70,AI_-sigma_23,2
655,AI_-sigma_23,2
79,AI_-sigma_23,3
78,AI_-sigma_23,0
2,AI_-sigma_23,2
805,AI_-sigma_23,2
804,AI_-sigma_23,2
669,AI_-sigma_23,2
668,AI_-sigma_23,3
667,AI_-sigma_23,3
666,AI_-sigma_23,0
665,AI_-sigma_23,3
664,AI_-sigma_23,2
663,AI_-sigma_23,1
662,AI_-sigma_23,2
661,AI_-sigma_23,1
660,AI_-sigma_23,2
769,AI_-sigma_23,1
692,AI_-sigma_23,2
693,AI_-sigma_23,3
690,AI_-sigma_23,0
691,AI_-sigma_23,3
696,AI_-sigma_23,3
697,AI_-sigma_23,2
694,AI_-sigma_23,3
695,AI_-sigma_23,1
698,AI_-sigma_23,3
699,AI_-sigma_23,0
542,AI_-sigma_23,2
543,AI_-sigma_23,0
540,AI_-sigma_23,3
541,AI_-sigma_23,2
546,AI_-sigma_23,3
547,AI_-sigma_23,3
544,AI_-sigma_23,3
545,AI_-sigma_23,1
8,AI_-sigma_23,1
548,AI_-sigma_23,0
549,AI_-sigma_23,2
68,AI_-sigma_23,3
598,AI_-sigma_23,2
120,AI_-sigma_23,2
121,AI_-sigma_23,3
122,AI_-sigma_23,2
123,AI_-sigma_23,0
124,AI_-sigma_23,3
125,AI_-sigma_23,3
126,AI_-sigma_23,2
127,AI_-sigma_23,0
128,AI_-sigma_23,3
129,AI_-sigma_23,2
765,AI_-sigma_23,2
414,AI_-sigma_23,3
415,AI_-sigma_23,2
416,AI_-sigma_23,3
417,AI_-sigma_23,1
410,AI_-sigma_23,2
411,AI_-sigma_23,1
412,AI_-sigma_23,3
413,AI_-sigma_23,3
498,AI_-sigma_23,2
418,AI_-sigma_23,3
419,AI_-sigma_23,2
776,AI_-sigma_23,1
499,AI_-sigma_23,3
319,AI_-sigma_23,2
318,AI_-sigma_23,1
313,AI_-sigma_23,3
312,AI_-sigma_23,1
311,AI_-sigma_23,3
310,AI_-sigma_23,1
317,AI_-sigma_23,1
316,AI_-sigma_23,1
315,AI_-sigma_23,3
314,AI_-sigma_23,2
496,AI_-sigma_23,3
497,AI_-sigma_23,3
3,AI_-sigma_23,1
725,AI_-sigma_23,2
368,AI_-sigma_23,0
369,AI_-sigma_23,0
366,AI_-sigma_23,1
367,AI_-sigma_23,0
364,AI_-sigma_23,3
365,AI_-sigma_23,1
362,AI_-sigma_23,1
363,AI_-sigma_23,1
360,AI_-sigma_23,3
361,AI_-sigma_23,3
380,AI_-sigma_23,0
381,AI_-sigma_23,1
382,AI_-sigma_23,1
383,AI_-sigma_23,2
384,AI_-sigma_23,3
385,AI_-sigma_23,2
386,AI_-sigma_23,1
387,AI_-sigma_23,1
388,AI_-sigma_23,3
389,AI_-sigma_23,2
784,AI_-sigma_23,2
785,AI_-sigma_23,3
786,AI_-sigma_23,1
787,AI_-sigma_23,1
780,AI_-sigma_23,2
781,AI_-sigma_23,3
782,AI_-sigma_23,2
783,AI_-sigma_23,2
788,AI_-sigma_23,3
789,AI_-sigma_23,3
605,AI_-sigma_23,1
579,AI_-sigma_23,2
578,AI_-sigma_23,0
604,AI_-sigma_23,3
573,AI_-sigma_23,1
572,AI_-sigma_23,1
571,AI_-sigma_23,0
570,AI_-sigma_23,2
577,AI_-sigma_23,2
576,AI_-sigma_23,3
575,AI_-sigma_23,3
574,AI_-sigma_23,3
60,AI_-sigma_23,3
61,AI_-sigma_23,3
258,AI_-sigma_23,3
259,AI_-sigma_23,1
64,AI_-sigma_23,2
65,AI_-sigma_23,3
66,AI_-sigma_23,3
67,AI_-sigma_23,3
252,AI_-sigma_23,2
69,AI_-sigma_23,3
250,AI_-sigma_23,3
251,AI_-sigma_23,2
256,AI_-sigma_23,1
257,AI_-sigma_23,3
254,AI_-sigma_23,3
255,AI_-sigma_23,1
603,AI_-sigma_23,0
602,AI_-sigma_23,0
731,AI_-sigma_23,3
730,AI_-sigma_23,1
733,AI_-sigma_23,2
732,AI_-sigma_23,3
735,AI_-sigma_23,0
734,AI_-sigma_23,3
508,AI_-sigma_23,2
509,AI_-sigma_23,2
506,AI_-sigma_23,1
507,AI_-sigma_23,2
504,AI_-sigma_23,0
505,AI_-sigma_23,1
502,AI_-sigma_23,0
503,AI_-sigma_23,3
500,AI_-sigma_23,2
501,AI_-sigma_23,3
630,AI_-sigma_23,1
631,AI_-sigma_23,3
632,AI_-sigma_23,0
633,AI_-sigma_23,3
469,AI_-sigma_23,0
468,AI_-sigma_23,1
636,AI_-sigma_23,3
637,AI_-sigma_23,1
465,AI_-sigma_23,0
464,AI_-sigma_23,2
467,AI_-sigma_23,0
466,AI_-sigma_23,3
461,AI_-sigma_23,3
460,AI_-sigma_23,0
463,AI_-sigma_23,1
462,AI_-sigma_23,1
168,AI_-sigma_23,3
169,AI_-sigma_23,2
164,AI_-sigma_23,3
165,AI_-sigma_23,1
166,AI_-sigma_23,2
167,AI_-sigma_23,3
160,AI_-sigma_23,1
161,AI_-sigma_23,2
162,AI_-sigma_23,2
163,AI_-sigma_23,0
600,AI_-sigma_23,1
9,AI_-sigma_23,3
647,AI_-sigma_23,3
646,AI_-sigma_23,3
649,AI_-sigma_23,3
648,AI_-sigma_23,2
357,AI_-sigma_23,3
356,AI_-sigma_23,3
355,AI_-sigma_23,3
354,AI_-sigma_23,1
353,AI_-sigma_23,2
352,AI_-sigma_23,1
351,AI_-sigma_23,0
350,AI_-sigma_23,1
803,AI_-sigma_23,2
802,AI_-sigma_23,2
801,AI_-sigma_23,1
800,AI_-sigma_23,2
807,AI_-sigma_23,3
806,AI_-sigma_23,3
359,AI_-sigma_23,2
358,AI_-sigma_23,3
216,AI_-sigma_23,3
217,AI_-sigma_23,1
214,AI_-sigma_23,3
215,AI_-sigma_23,3
212,AI_-sigma_23,1
213,AI_-sigma_23,1
210,AI_-sigma_23,2
211,AI_-sigma_23,3
762,AI_-sigma_23,2
763,AI_-sigma_23,1
760,AI_-sigma_23,1
761,AI_-sigma_23,0
766,AI_-sigma_23,3
767,AI_-sigma_23,1
218,AI_-sigma_23,2
219,AI_-sigma_23,1
289,AI_-sigma_23,2
288,AI_-sigma_23,0
4,AI_-sigma_23,2
281,AI_-sigma_23,2
280,AI_-sigma_23,1
283,AI_-sigma_23,3
282,AI_-sigma_23,1
285,AI_-sigma_23,3
284,AI_-sigma_23,1
287,AI_-sigma_23,3
286,AI_-sigma_23,0
678,AI_-sigma_23,3
679,AI_-sigma_23,0
674,AI_-sigma_23,0
675,AI_-sigma_23,0
676,AI_-sigma_23,1
677,AI_-sigma_23,1
670,AI_-sigma_23,2
671,AI_-sigma_23,0
672,AI_-sigma_23,2
673,AI_-sigma_23,1
263,AI_-sigma_23,3
262,AI_-sigma_23,0
261,AI_-sigma_23,1
260,AI_-sigma_23,2
267,AI_-sigma_23,2
266,AI_-sigma_23,1
265,AI_-sigma_23,3
264,AI_-sigma_23,1
269,AI_-sigma_23,2
268,AI_-sigma_23,2
701,AI_-sigma_23,2
59,AI_-sigma_23,1
58,AI_-sigma_23,3
55,AI_-sigma_23,1
54,AI_-sigma_23,3
57,AI_-sigma_23,3
56,AI_-sigma_23,2
51,AI_-sigma_23,1
50,AI_-sigma_23,1
53,AI_-sigma_23,1
52,AI_-sigma_23,2
537,AI_-sigma_23,3
536,AI_-sigma_23,1
535,AI_-sigma_23,0
63,AI_-sigma_23,1
533,AI_-sigma_23,2
532,AI_-sigma_23,2
531,AI_-sigma_23,3
530,AI_-sigma_23,3
539,AI_-sigma_23,1
538,AI_-sigma_23,3
775,AI_-sigma_23,2
774,AI_-sigma_23,0
777,AI_-sigma_23,3
115,AI_-sigma_23,1
114,AI_-sigma_23,2
117,AI_-sigma_23,0
116,AI_-sigma_23,3
111,AI_-sigma_23,3
110,AI_-sigma_23,0
113,AI_-sigma_23,3
112,AI_-sigma_23,3
771,AI_-sigma_23,2
119,AI_-sigma_23,3
118,AI_-sigma_23,3
770,AI_-sigma_23,3
773,AI_-sigma_23,2
772,AI_-sigma_23,1
429,AI_-sigma_23,2
428,AI_-sigma_23,3
534,AI_-sigma_23,3
421,AI_-sigma_23,1
420,AI_-sigma_23,1
423,AI_-sigma_23,3
422,AI_-sigma_23,0
425,AI_-sigma_23,2
424,AI_-sigma_23,3
427,AI_-sigma_23,3
426,AI_-sigma_23,1
308,AI_-sigma_23,1
309,AI_-sigma_23,0
300,AI_-sigma_23,1
301,AI_-sigma_23,3
302,AI_-sigma_23,2
303,AI_-sigma_23,2
304,AI_-sigma_23,1
305,AI_-sigma_23,1
306,AI_-sigma_23,1
307,AI_-sigma_23,2
568,AI_-sigma_23,2
569,AI_-sigma_23,2
751,AI_-sigma_23,3
750,AI_-sigma_23,0
757,AI_-sigma_23,1
737,AI_-sigma_23,0
755,AI_-sigma_23,0
754,AI_-sigma_23,2
560,AI_-sigma_23,3
561,AI_-sigma_23,1
562,AI_-sigma_23,1
563,AI_-sigma_23,2
564,AI_-sigma_23,2
565,AI_-sigma_23,2
566,AI_-sigma_23,2
567,AI_-sigma_23,3
739,AI_-sigma_23,3
229,AI_-sigma_23,3
228,AI_-sigma_23,0
227,AI_-sigma_23,2
226,AI_-sigma_23,0
225,AI_-sigma_23,3
224,AI_-sigma_23,3
223,AI_-sigma_23,2
222,AI_-sigma_23,0
221,AI_-sigma_23,3
220,AI_-sigma_23,2
391,AI_-sigma_23,0
726,AI_-sigma_23,0
727,AI_-sigma_23,3
724,AI_-sigma_23,2
390,AI_-sigma_23,3
722,AI_-sigma_23,1
723,AI_-sigma_23,3
720,AI_-sigma_23,1
721,AI_-sigma_23,2
728,AI_-sigma_23,3
729,AI_-sigma_23,1
151,AI_-sigma_23,0
150,AI_-sigma_23,2
153,AI_-sigma_23,1
152,AI_-sigma_23,0
155,AI_-sigma_23,0
154,AI_-sigma_23,2
157,AI_-sigma_23,0
156,AI_-sigma_23,2
159,AI_-sigma_23,1
158,AI_-sigma_23,2
609,AI_-sigma_23,3
608,AI_-sigma_23,1
634,AI_-sigma_23,2
399,AI_-sigma_23,2
635,AI_-sigma_23,2
749,AI_-sigma_23,2
398,AI_-sigma_23,1
48,AI_-sigma_23,2
49,AI_-sigma_23,2
46,AI_-sigma_23,2
47,AI_-sigma_23,1
44,AI_-sigma_23,2
45,AI_-sigma_23,1
42,AI_-sigma_23,3
43,AI_-sigma_23,0
40,AI_-sigma_23,0
41,AI_-sigma_23,2
638,AI_-sigma_23,2
5,AI_-sigma_23,3
639,AI_-sigma_23,2
489,AI_-sigma_23,3
488,AI_-sigma_23,3
487,AI_-sigma_23,3
486,AI_-sigma_23,2
485,AI_-sigma_23,2
484,AI_-sigma_23,2
483,AI_-sigma_23,3
482,AI_-sigma_23,3
481,AI_-sigma_23,0
480,AI_-sigma_23,3
472,AI_-sigma_23,1
473,AI_-sigma_23,1
470,AI_-sigma_23,2
471,AI_-sigma_23,1
476,AI_-sigma_23,3
477,AI_-sigma_23,3
474,AI_-sigma_23,2
475,AI_-sigma_23,1
478,AI_-sigma_23,3
479,AI_-sigma_23,3
