task,worker,label
515,AI_mean_26,2
516,AI_mean_26,1
517,AI_mean_26,1
518,AI_mean_26,1
519,AI_mean_26,2
520,AI_mean_26,3
521,AI_mean_26,2
522,AI_mean_26,1
523,AI_mean_26,3
524,AI_mean_26,2
525,AI_mean_26,2
526,AI_mean_26,3
527,AI_mean_26,1
528,AI_mean_26,2
529,AI_mean_26,2
530,AI_mean_26,2
531,AI_mean_26,2
532,AI_mean_26,2
533,AI_mean_26,2
534,AI_mean_26,2
535,AI_mean_26,1
536,AI_mean_26,2
537,AI_mean_26,2
538,AI_mean_26,1
539,AI_mean_26,1
540,AI_mean_26,2
541,AI_mean_26,2
542,AI_mean_26,3
543,AI_mean_26,1
544,AI_mean_26,3
545,AI_mean_26,2
546,AI_mean_26,3
547,AI_mean_26,1
548,AI_mean_26,2
549,AI_mean_26,1
550,AI_mean_26,1
551,AI_mean_26,1
552,AI_mean_26,1
553,AI_mean_26,3
554,AI_mean_26,1
555,AI_mean_26,2
556,AI_mean_26,2
557,AI_mean_26,2
558,AI_mean_26,1
559,AI_mean_26,2
560,AI_mean_26,3
561,AI_mean_26,1
562,AI_mean_26,2
563,AI_mean_26,3
564,AI_mean_26,3
565,AI_mean_26,2
566,AI_mean_26,1
567,AI_mean_26,3
568,AI_mean_26,1
569,AI_mean_26,1
570,AI_mean_26,3
571,AI_mean_26,2
572,AI_mean_26,2
573,AI_mean_26,2
574,AI_mean_26,0
575,AI_mean_26,2
576,AI_mean_26,1
577,AI_mean_26,2
578,AI_mean_26,1
579,AI_mean_26,3
580,AI_mean_26,2
581,AI_mean_26,0
582,AI_mean_26,0
583,AI_mean_26,2
584,AI_mean_26,1
