task,worker,label
708,AI_-sigma_23,3
709,AI_-sigma_23,2
704,AI_-sigma_23,3
705,AI_-sigma_23,2
706,AI_-sigma_23,3
707,AI_-sigma_23,2
700,AI_-sigma_23,2
618,AI_-sigma_23,1
702,AI_-sigma_23,1
703,AI_-sigma_23,0
393,AI_-sigma_23,3
392,AI_-sigma_23,1
88,AI_-sigma_23,1
89,AI_-sigma_23,3
397,AI_-sigma_23,1
396,AI_-sigma_23,3
395,AI_-sigma_23,1
394,AI_-sigma_23,0
82,AI_-sigma_23,3
83,AI_-sigma_23,3
80,AI_-sigma_23,2
81,AI_-sigma_23,2
86,AI_-sigma_23,1
87,AI_-sigma_23,2
84,AI_-sigma_23,3
85,AI_-sigma_23,3
797,AI_-sigma_23,3
796,AI_-sigma_23,1
795,AI_-sigma_23,2
794,AI_-sigma_23,3
793,AI_-sigma_23,2
792,AI_-sigma_23,3
791,AI_-sigma_23,2
790,AI_-sigma_23,3
799,AI_-sigma_23,2
798,AI_-sigma_23,3
7,AI_-sigma_23,3
601,AI_-sigma_23,3
607,AI_-sigma_23,3
586,AI_-sigma_23,1
587,AI_-sigma_23,1
584,AI_-sigma_23,3
585,AI_-sigma_23,1
582,AI_-sigma_23,1
583,AI_-sigma_23,3
580,AI_-sigma_23,0
581,AI_-sigma_23,1
588,AI_-sigma_23,1
589,AI_-sigma_23,1
245,AI_-sigma_23,0
244,AI_-sigma_23,1
247,AI_-sigma_23,2
246,AI_-sigma_23,2
241,AI_-sigma_23,2
240,AI_-sigma_23,2
243,AI_-sigma_23,1
242,AI_-sigma_23,1
615,AI_-sigma_23,3
249,AI_-sigma_23,2
248,AI_-sigma_23,2
519,AI_-sigma_23,1
518,AI_-sigma_23,2
511,AI_-sigma_23,1
510,AI_-sigma_23,3
513,AI_-sigma_23,3
512,AI_-sigma_23,3
515,AI_-sigma_23,2
514,AI_-sigma_23,1
517,AI_-sigma_23,3
516,AI_-sigma_23,3
458,AI_-sigma_23,0
459,AI_-sigma_23,0
621,AI_-sigma_23,3
620,AI_-sigma_23,3
627,AI_-sigma_23,2
626,AI_-sigma_23,1
625,AI_-sigma_23,1
624,AI_-sigma_23,0
450,AI_-sigma_23,3
451,AI_-sigma_23,0
452,AI_-sigma_23,2
453,AI_-sigma_23,3
454,AI_-sigma_23,2
455,AI_-sigma_23,3
456,AI_-sigma_23,2
457,AI_-sigma_23,3
179,AI_-sigma_23,1
178,AI_-sigma_23,3
177,AI_-sigma_23,3
176,AI_-sigma_23,1
175,AI_-sigma_23,1
174,AI_-sigma_23,3
173,AI_-sigma_23,3
172,AI_-sigma_23,1
171,AI_-sigma_23,2
170,AI_-sigma_23,2
656,AI_-sigma_23,2
657,AI_-sigma_23,0
654,AI_-sigma_23,0
253,AI_-sigma_23,2
182,AI_-sigma_23,3
183,AI_-sigma_23,2
180,AI_-sigma_23,0
181,AI_-sigma_23,1
186,AI_-sigma_23,2
187,AI_-sigma_23,0
184,AI_-sigma_23,0
185,AI_-sigma_23,3
652,AI_-sigma_23,0
188,AI_-sigma_23,3
189,AI_-sigma_23,3
658,AI_-sigma_23,2
653,AI_-sigma_23,1
650,AI_-sigma_23,3
651,AI_-sigma_23,3
764,AI_-sigma_23,2
11,AI_-sigma_23,3
10,AI_-sigma_23,0
13,AI_-sigma_23,3
12,AI_-sigma_23,1
15,AI_-sigma_23,0
14,AI_-sigma_23,3
17,AI_-sigma_23,3
16,AI_-sigma_23,1
19,AI_-sigma_23,0
18,AI_-sigma_23,2
659,AI_-sigma_23,3
753,AI_-sigma_23,3
752,AI_-sigma_23,2
62,AI_-sigma_23,3
756,AI_-sigma_23,3
322,AI_-sigma_23,1
323,AI_-sigma_23,2
320,AI_-sigma_23,2
321,AI_-sigma_23,2
326,AI_-sigma_23,2
327,AI_-sigma_23,3
324,AI_-sigma_23,2
325,AI_-sigma_23,2
328,AI_-sigma_23,0
329,AI_-sigma_23,3
759,AI_-sigma_23,1
201,AI_-sigma_23,0
200,AI_-sigma_23,2
203,AI_-sigma_23,1
202,AI_-sigma_23,3
205,AI_-sigma_23,3
204,AI_-sigma_23,0
207,AI_-sigma_23,0
206,AI_-sigma_23,1
209,AI_-sigma_23,2
208,AI_-sigma_23,1
779,AI_-sigma_23,0
778,AI_-sigma_23,1
77,AI_-sigma_23,3
76,AI_-sigma_23,2
75,AI_-sigma_23,3
74,AI_-sigma_23,1
73,AI_-sigma_23,1
72,AI_-sigma_23,3
71,AI_-sigma_23,2
70,AI_-sigma_23,2
655,AI_-sigma_23,3
79,AI_-sigma_23,0
78,AI_-sigma_23,2
2,AI_-sigma_23,2
805,AI_-sigma_23,2
804,AI_-sigma_23,1
669,AI_-sigma_23,2
668,AI_-sigma_23,3
667,AI_-sigma_23,2
666,AI_-sigma_23,3
665,AI_-sigma_23,0
664,AI_-sigma_23,2
663,AI_-sigma_23,3
662,AI_-sigma_23,3
661,AI_-sigma_23,3
660,AI_-sigma_23,1
769,AI_-sigma_23,3
692,AI_-sigma_23,0
693,AI_-sigma_23,3
690,AI_-sigma_23,3
691,AI_-sigma_23,3
696,AI_-sigma_23,3
697,AI_-sigma_23,2
694,AI_-sigma_23,3
695,AI_-sigma_23,1
698,AI_-sigma_23,1
699,AI_-sigma_23,3
542,AI_-sigma_23,2
543,AI_-sigma_23,0
540,AI_-sigma_23,0
541,AI_-sigma_23,2
546,AI_-sigma_23,1
547,AI_-sigma_23,1
544,AI_-sigma_23,0
545,AI_-sigma_23,1
8,AI_-sigma_23,3
548,AI_-sigma_23,2
549,AI_-sigma_23,1
68,AI_-sigma_23,3
598,AI_-sigma_23,1
120,AI_-sigma_23,3
121,AI_-sigma_23,3
122,AI_-sigma_23,1
123,AI_-sigma_23,3
124,AI_-sigma_23,2
125,AI_-sigma_23,3
126,AI_-sigma_23,2
127,AI_-sigma_23,2
128,AI_-sigma_23,3
129,AI_-sigma_23,2
765,AI_-sigma_23,1
414,AI_-sigma_23,2
415,AI_-sigma_23,2
416,AI_-sigma_23,3
417,AI_-sigma_23,3
410,AI_-sigma_23,3
411,AI_-sigma_23,1
412,AI_-sigma_23,2
413,AI_-sigma_23,3
498,AI_-sigma_23,2
418,AI_-sigma_23,1
419,AI_-sigma_23,2
776,AI_-sigma_23,1
499,AI_-sigma_23,3
319,AI_-sigma_23,2
318,AI_-sigma_23,0
313,AI_-sigma_23,3
312,AI_-sigma_23,3
311,AI_-sigma_23,1
310,AI_-sigma_23,1
317,AI_-sigma_23,1
316,AI_-sigma_23,1
315,AI_-sigma_23,3
314,AI_-sigma_23,3
496,AI_-sigma_23,1
497,AI_-sigma_23,3
3,AI_-sigma_23,3
725,AI_-sigma_23,3
368,AI_-sigma_23,2
369,AI_-sigma_23,3
366,AI_-sigma_23,3
367,AI_-sigma_23,3
364,AI_-sigma_23,1
365,AI_-sigma_23,1
362,AI_-sigma_23,1
363,AI_-sigma_23,3
360,AI_-sigma_23,0
361,AI_-sigma_23,0
380,AI_-sigma_23,2
381,AI_-sigma_23,3
382,AI_-sigma_23,3
383,AI_-sigma_23,0
384,AI_-sigma_23,2
385,AI_-sigma_23,0
386,AI_-sigma_23,2
387,AI_-sigma_23,1
388,AI_-sigma_23,1
389,AI_-sigma_23,2
784,AI_-sigma_23,3
785,AI_-sigma_23,2
786,AI_-sigma_23,3
787,AI_-sigma_23,3
780,AI_-sigma_23,2
781,AI_-sigma_23,1
782,AI_-sigma_23,3
783,AI_-sigma_23,0
788,AI_-sigma_23,2
789,AI_-sigma_23,3
605,AI_-sigma_23,2
579,AI_-sigma_23,2
578,AI_-sigma_23,0
604,AI_-sigma_23,3
573,AI_-sigma_23,3
572,AI_-sigma_23,1
571,AI_-sigma_23,3
570,AI_-sigma_23,2
577,AI_-sigma_23,2
576,AI_-sigma_23,2
575,AI_-sigma_23,1
574,AI_-sigma_23,3
60,AI_-sigma_23,2
61,AI_-sigma_23,3
258,AI_-sigma_23,3
259,AI_-sigma_23,2
64,AI_-sigma_23,1
65,AI_-sigma_23,2
66,AI_-sigma_23,3
67,AI_-sigma_23,2
252,AI_-sigma_23,2
69,AI_-sigma_23,1
250,AI_-sigma_23,3
251,AI_-sigma_23,1
256,AI_-sigma_23,1
257,AI_-sigma_23,3
254,AI_-sigma_23,3
255,AI_-sigma_23,2
603,AI_-sigma_23,3
602,AI_-sigma_23,2
731,AI_-sigma_23,0
730,AI_-sigma_23,2
733,AI_-sigma_23,3
732,AI_-sigma_23,3
735,AI_-sigma_23,2
734,AI_-sigma_23,3
508,AI_-sigma_23,3
509,AI_-sigma_23,3
506,AI_-sigma_23,1
507,AI_-sigma_23,2
504,AI_-sigma_23,2
505,AI_-sigma_23,1
502,AI_-sigma_23,2
503,AI_-sigma_23,3
500,AI_-sigma_23,0
501,AI_-sigma_23,1
630,AI_-sigma_23,1
631,AI_-sigma_23,3
632,AI_-sigma_23,3
633,AI_-sigma_23,3
469,AI_-sigma_23,1
468,AI_-sigma_23,2
636,AI_-sigma_23,3
637,AI_-sigma_23,0
465,AI_-sigma_23,3
464,AI_-sigma_23,1
467,AI_-sigma_23,2
466,AI_-sigma_23,3
461,AI_-sigma_23,3
460,AI_-sigma_23,3
463,AI_-sigma_23,2
462,AI_-sigma_23,2
168,AI_-sigma_23,2
169,AI_-sigma_23,1
164,AI_-sigma_23,3
165,AI_-sigma_23,3
166,AI_-sigma_23,2
167,AI_-sigma_23,1
160,AI_-sigma_23,3
161,AI_-sigma_23,2
162,AI_-sigma_23,1
163,AI_-sigma_23,3
600,AI_-sigma_23,1
9,AI_-sigma_23,0
647,AI_-sigma_23,3
646,AI_-sigma_23,2
649,AI_-sigma_23,2
648,AI_-sigma_23,2
357,AI_-sigma_23,1
356,AI_-sigma_23,3
355,AI_-sigma_23,3
354,AI_-sigma_23,1
353,AI_-sigma_23,3
352,AI_-sigma_23,3
351,AI_-sigma_23,3
350,AI_-sigma_23,3
803,AI_-sigma_23,3
802,AI_-sigma_23,1
801,AI_-sigma_23,3
800,AI_-sigma_23,0
807,AI_-sigma_23,3
806,AI_-sigma_23,3
359,AI_-sigma_23,1
358,AI_-sigma_23,1
216,AI_-sigma_23,3
217,AI_-sigma_23,1
214,AI_-sigma_23,1
215,AI_-sigma_23,3
212,AI_-sigma_23,0
213,AI_-sigma_23,1
210,AI_-sigma_23,0
211,AI_-sigma_23,3
762,AI_-sigma_23,3
763,AI_-sigma_23,1
760,AI_-sigma_23,1
761,AI_-sigma_23,2
766,AI_-sigma_23,3
767,AI_-sigma_23,1
218,AI_-sigma_23,1
219,AI_-sigma_23,3
289,AI_-sigma_23,2
288,AI_-sigma_23,3
4,AI_-sigma_23,3
281,AI_-sigma_23,1
280,AI_-sigma_23,3
283,AI_-sigma_23,2
282,AI_-sigma_23,1
285,AI_-sigma_23,3
284,AI_-sigma_23,1
287,AI_-sigma_23,3
286,AI_-sigma_23,2
678,AI_-sigma_23,1
679,AI_-sigma_23,3
674,AI_-sigma_23,2
675,AI_-sigma_23,1
676,AI_-sigma_23,2
677,AI_-sigma_23,1
670,AI_-sigma_23,2
671,AI_-sigma_23,2
672,AI_-sigma_23,1
673,AI_-sigma_23,3
263,AI_-sigma_23,3
262,AI_-sigma_23,3
261,AI_-sigma_23,1
260,AI_-sigma_23,3
267,AI_-sigma_23,2
266,AI_-sigma_23,1
265,AI_-sigma_23,1
264,AI_-sigma_23,1
269,AI_-sigma_23,0
268,AI_-sigma_23,2
701,AI_-sigma_23,1
59,AI_-sigma_23,3
58,AI_-sigma_23,3
55,AI_-sigma_23,2
54,AI_-sigma_23,3
57,AI_-sigma_23,1
56,AI_-sigma_23,1
51,AI_-sigma_23,2
50,AI_-sigma_23,2
53,AI_-sigma_23,2
52,AI_-sigma_23,2
537,AI_-sigma_23,2
536,AI_-sigma_23,1
535,AI_-sigma_23,2
63,AI_-sigma_23,3
533,AI_-sigma_23,3
532,AI_-sigma_23,3
531,AI_-sigma_23,3
530,AI_-sigma_23,2
539,AI_-sigma_23,2
538,AI_-sigma_23,3
775,AI_-sigma_23,3
774,AI_-sigma_23,3
777,AI_-sigma_23,3
115,AI_-sigma_23,2
114,AI_-sigma_23,2
117,AI_-sigma_23,2
116,AI_-sigma_23,3
111,AI_-sigma_23,3
110,AI_-sigma_23,0
113,AI_-sigma_23,3
112,AI_-sigma_23,2
771,AI_-sigma_23,0
119,AI_-sigma_23,3
118,AI_-sigma_23,0
770,AI_-sigma_23,3
773,AI_-sigma_23,2
772,AI_-sigma_23,1
429,AI_-sigma_23,0
428,AI_-sigma_23,1
534,AI_-sigma_23,3
421,AI_-sigma_23,0
420,AI_-sigma_23,3
423,AI_-sigma_23,3
422,AI_-sigma_23,2
425,AI_-sigma_23,2
424,AI_-sigma_23,1
427,AI_-sigma_23,3
426,AI_-sigma_23,2
308,AI_-sigma_23,1
309,AI_-sigma_23,3
300,AI_-sigma_23,1
301,AI_-sigma_23,3
302,AI_-sigma_23,2
303,AI_-sigma_23,0
304,AI_-sigma_23,2
305,AI_-sigma_23,1
306,AI_-sigma_23,1
307,AI_-sigma_23,1
568,AI_-sigma_23,2
569,AI_-sigma_23,2
751,AI_-sigma_23,3
750,AI_-sigma_23,1
757,AI_-sigma_23,1
737,AI_-sigma_23,1
755,AI_-sigma_23,3
754,AI_-sigma_23,3
560,AI_-sigma_23,2
561,AI_-sigma_23,1
562,AI_-sigma_23,1
563,AI_-sigma_23,2
564,AI_-sigma_23,1
565,AI_-sigma_23,2
566,AI_-sigma_23,3
567,AI_-sigma_23,1
739,AI_-sigma_23,1
229,AI_-sigma_23,3
228,AI_-sigma_23,2
227,AI_-sigma_23,3
226,AI_-sigma_23,2
225,AI_-sigma_23,3
224,AI_-sigma_23,1
223,AI_-sigma_23,2
222,AI_-sigma_23,0
221,AI_-sigma_23,3
220,AI_-sigma_23,3
391,AI_-sigma_23,3
726,AI_-sigma_23,0
727,AI_-sigma_23,3
724,AI_-sigma_23,0
390,AI_-sigma_23,3
722,AI_-sigma_23,0
723,AI_-sigma_23,1
720,AI_-sigma_23,1
721,AI_-sigma_23,2
728,AI_-sigma_23,3
729,AI_-sigma_23,3
151,AI_-sigma_23,3
150,AI_-sigma_23,3
153,AI_-sigma_23,1
152,AI_-sigma_23,1
155,AI_-sigma_23,2
154,AI_-sigma_23,3
157,AI_-sigma_23,1
156,AI_-sigma_23,2
159,AI_-sigma_23,1
158,AI_-sigma_23,2
609,AI_-sigma_23,3
608,AI_-sigma_23,2
634,AI_-sigma_23,3
399,AI_-sigma_23,2
635,AI_-sigma_23,3
749,AI_-sigma_23,1
398,AI_-sigma_23,3
48,AI_-sigma_23,3
49,AI_-sigma_23,3
46,AI_-sigma_23,2
47,AI_-sigma_23,1
44,AI_-sigma_23,2
45,AI_-sigma_23,2
42,AI_-sigma_23,3
43,AI_-sigma_23,3
40,AI_-sigma_23,2
41,AI_-sigma_23,2
638,AI_-sigma_23,1
5,AI_-sigma_23,3
639,AI_-sigma_23,3
489,AI_-sigma_23,2
488,AI_-sigma_23,1
487,AI_-sigma_23,3
486,AI_-sigma_23,2
485,AI_-sigma_23,2
484,AI_-sigma_23,3
483,AI_-sigma_23,3
482,AI_-sigma_23,0
481,AI_-sigma_23,1
480,AI_-sigma_23,3
472,AI_-sigma_23,0
473,AI_-sigma_23,0
470,AI_-sigma_23,3
471,AI_-sigma_23,0
476,AI_-sigma_23,1
477,AI_-sigma_23,3
474,AI_-sigma_23,3
475,AI_-sigma_23,3
478,AI_-sigma_23,1
479,AI_-sigma_23,1
