task,worker,label
436,AI_-sigma_20,3
437,AI_-sigma_20,1
434,AI_-sigma_20,1
435,AI_-sigma_20,3
432,AI_-sigma_20,0
433,AI_-sigma_20,1
430,AI_-sigma_20,1
431,AI_-sigma_20,0
339,AI_-sigma_20,0
338,AI_-sigma_20,2
335,AI_-sigma_20,1
334,AI_-sigma_20,0
337,AI_-sigma_20,3
336,AI_-sigma_20,2
331,AI_-sigma_20,0
330,AI_-sigma_20,2
333,AI_-sigma_20,3
332,AI_-sigma_20,2
744,AI_-sigma_20,2
745,AI_-sigma_20,3
748,AI_-sigma_20,3
6,AI_-sigma_20,2
99,AI_-sigma_20,1
98,AI_-sigma_20,1
91,AI_-sigma_20,2
90,AI_-sigma_20,1
93,AI_-sigma_20,2
92,AI_-sigma_20,3
95,AI_-sigma_20,0
94,AI_-sigma_20,3
97,AI_-sigma_20,1
96,AI_-sigma_20,3
740,AI_-sigma_20,1
741,AI_-sigma_20,1
742,AI_-sigma_20,2
743,AI_-sigma_20,1
559,AI_-sigma_20,2
558,AI_-sigma_20,3
746,AI_-sigma_20,3
747,AI_-sigma_20,1
555,AI_-sigma_20,2
554,AI_-sigma_20,2
557,AI_-sigma_20,3
556,AI_-sigma_20,3
551,AI_-sigma_20,2
550,AI_-sigma_20,2
553,AI_-sigma_20,2
552,AI_-sigma_20,1
238,AI_-sigma_20,1
239,AI_-sigma_20,1
234,AI_-sigma_20,0
235,AI_-sigma_20,2
236,AI_-sigma_20,1
237,AI_-sigma_20,1
230,AI_-sigma_20,2
231,AI_-sigma_20,1
232,AI_-sigma_20,3
233,AI_-sigma_20,1
1,AI_-sigma_20,3
614,AI_-sigma_20,2
146,AI_-sigma_20,1
147,AI_-sigma_20,3
144,AI_-sigma_20,1
145,AI_-sigma_20,2
142,AI_-sigma_20,0
143,AI_-sigma_20,0
140,AI_-sigma_20,2
141,AI_-sigma_20,0
612,AI_-sigma_20,2
613,AI_-sigma_20,3
610,AI_-sigma_20,0
611,AI_-sigma_20,1
616,AI_-sigma_20,2
617,AI_-sigma_20,2
148,AI_-sigma_20,2
149,AI_-sigma_20,3
768,AI_-sigma_20,2
689,AI_-sigma_20,1
688,AI_-sigma_20,1
685,AI_-sigma_20,1
684,AI_-sigma_20,0
687,AI_-sigma_20,3
686,AI_-sigma_20,1
681,AI_-sigma_20,1
680,AI_-sigma_20,3
683,AI_-sigma_20,2
682,AI_-sigma_20,1
623,AI_-sigma_20,2
622,AI_-sigma_20,1
133,AI_-sigma_20,1
132,AI_-sigma_20,0
131,AI_-sigma_20,1
130,AI_-sigma_20,1
137,AI_-sigma_20,3
136,AI_-sigma_20,1
135,AI_-sigma_20,2
134,AI_-sigma_20,3
494,AI_-sigma_20,0
495,AI_-sigma_20,3
139,AI_-sigma_20,3
138,AI_-sigma_20,1
490,AI_-sigma_20,0
491,AI_-sigma_20,3
492,AI_-sigma_20,0
493,AI_-sigma_20,3
24,AI_-sigma_20,1
25,AI_-sigma_20,3
26,AI_-sigma_20,3
27,AI_-sigma_20,3
20,AI_-sigma_20,3
21,AI_-sigma_20,2
22,AI_-sigma_20,3
23,AI_-sigma_20,1
28,AI_-sigma_20,0
29,AI_-sigma_20,3
407,AI_-sigma_20,1
406,AI_-sigma_20,0
405,AI_-sigma_20,0
404,AI_-sigma_20,3
403,AI_-sigma_20,1
402,AI_-sigma_20,0
401,AI_-sigma_20,3
400,AI_-sigma_20,2
629,AI_-sigma_20,2
409,AI_-sigma_20,1
408,AI_-sigma_20,3
628,AI_-sigma_20,1
758,AI_-sigma_20,3
379,AI_-sigma_20,3
378,AI_-sigma_20,2
371,AI_-sigma_20,3
370,AI_-sigma_20,3
373,AI_-sigma_20,2
372,AI_-sigma_20,1
375,AI_-sigma_20,1
374,AI_-sigma_20,2
377,AI_-sigma_20,2
376,AI_-sigma_20,3
708,AI_-sigma_20,3
709,AI_-sigma_20,1
704,AI_-sigma_20,0
705,AI_-sigma_20,2
706,AI_-sigma_20,0
707,AI_-sigma_20,2
700,AI_-sigma_20,2
618,AI_-sigma_20,1
702,AI_-sigma_20,3
703,AI_-sigma_20,1
393,AI_-sigma_20,1
392,AI_-sigma_20,3
88,AI_-sigma_20,2
89,AI_-sigma_20,3
397,AI_-sigma_20,0
396,AI_-sigma_20,2
395,AI_-sigma_20,0
394,AI_-sigma_20,3
82,AI_-sigma_20,2
83,AI_-sigma_20,1
80,AI_-sigma_20,3
81,AI_-sigma_20,1
86,AI_-sigma_20,1
87,AI_-sigma_20,0
84,AI_-sigma_20,1
85,AI_-sigma_20,1
797,AI_-sigma_20,3
796,AI_-sigma_20,3
795,AI_-sigma_20,1
794,AI_-sigma_20,3
793,AI_-sigma_20,2
792,AI_-sigma_20,0
791,AI_-sigma_20,1
790,AI_-sigma_20,3
799,AI_-sigma_20,3
798,AI_-sigma_20,1
7,AI_-sigma_20,1
601,AI_-sigma_20,0
607,AI_-sigma_20,1
586,AI_-sigma_20,1
587,AI_-sigma_20,1
584,AI_-sigma_20,3
585,AI_-sigma_20,2
582,AI_-sigma_20,1
583,AI_-sigma_20,3
580,AI_-sigma_20,3
581,AI_-sigma_20,2
588,AI_-sigma_20,3
589,AI_-sigma_20,1
245,AI_-sigma_20,3
244,AI_-sigma_20,3
247,AI_-sigma_20,2
246,AI_-sigma_20,3
241,AI_-sigma_20,3
240,AI_-sigma_20,2
243,AI_-sigma_20,3
242,AI_-sigma_20,2
615,AI_-sigma_20,0
249,AI_-sigma_20,0
248,AI_-sigma_20,2
519,AI_-sigma_20,2
518,AI_-sigma_20,2
511,AI_-sigma_20,3
510,AI_-sigma_20,3
513,AI_-sigma_20,0
512,AI_-sigma_20,3
515,AI_-sigma_20,1
514,AI_-sigma_20,3
517,AI_-sigma_20,3
516,AI_-sigma_20,2
458,AI_-sigma_20,1
459,AI_-sigma_20,2
621,AI_-sigma_20,1
620,AI_-sigma_20,0
627,AI_-sigma_20,2
626,AI_-sigma_20,3
625,AI_-sigma_20,0
624,AI_-sigma_20,0
450,AI_-sigma_20,3
451,AI_-sigma_20,3
452,AI_-sigma_20,2
453,AI_-sigma_20,2
454,AI_-sigma_20,0
455,AI_-sigma_20,3
456,AI_-sigma_20,2
457,AI_-sigma_20,3
179,AI_-sigma_20,2
178,AI_-sigma_20,3
177,AI_-sigma_20,1
176,AI_-sigma_20,1
175,AI_-sigma_20,1
174,AI_-sigma_20,0
173,AI_-sigma_20,1
172,AI_-sigma_20,1
171,AI_-sigma_20,3
170,AI_-sigma_20,1
656,AI_-sigma_20,3
657,AI_-sigma_20,0
654,AI_-sigma_20,0
253,AI_-sigma_20,1
182,AI_-sigma_20,3
183,AI_-sigma_20,2
180,AI_-sigma_20,3
181,AI_-sigma_20,2
186,AI_-sigma_20,2
187,AI_-sigma_20,0
184,AI_-sigma_20,0
185,AI_-sigma_20,3
652,AI_-sigma_20,1
188,AI_-sigma_20,1
189,AI_-sigma_20,1
658,AI_-sigma_20,3
653,AI_-sigma_20,3
650,AI_-sigma_20,2
651,AI_-sigma_20,3
764,AI_-sigma_20,0
11,AI_-sigma_20,1
10,AI_-sigma_20,1
13,AI_-sigma_20,3
12,AI_-sigma_20,0
15,AI_-sigma_20,3
14,AI_-sigma_20,0
17,AI_-sigma_20,3
16,AI_-sigma_20,1
19,AI_-sigma_20,1
18,AI_-sigma_20,3
659,AI_-sigma_20,3
753,AI_-sigma_20,0
752,AI_-sigma_20,1
62,AI_-sigma_20,1
756,AI_-sigma_20,1
322,AI_-sigma_20,3
323,AI_-sigma_20,3
320,AI_-sigma_20,2
321,AI_-sigma_20,2
326,AI_-sigma_20,1
327,AI_-sigma_20,1
324,AI_-sigma_20,3
325,AI_-sigma_20,2
328,AI_-sigma_20,3
329,AI_-sigma_20,1
759,AI_-sigma_20,0
201,AI_-sigma_20,2
200,AI_-sigma_20,2
203,AI_-sigma_20,3
202,AI_-sigma_20,2
205,AI_-sigma_20,1
204,AI_-sigma_20,2
207,AI_-sigma_20,1
206,AI_-sigma_20,2
209,AI_-sigma_20,1
208,AI_-sigma_20,1
779,AI_-sigma_20,1
778,AI_-sigma_20,0
77,AI_-sigma_20,0
76,AI_-sigma_20,3
75,AI_-sigma_20,3
74,AI_-sigma_20,2
73,AI_-sigma_20,0
72,AI_-sigma_20,3
71,AI_-sigma_20,2
70,AI_-sigma_20,1
655,AI_-sigma_20,1
79,AI_-sigma_20,2
78,AI_-sigma_20,3
2,AI_-sigma_20,2
805,AI_-sigma_20,2
804,AI_-sigma_20,2
669,AI_-sigma_20,2
668,AI_-sigma_20,3
667,AI_-sigma_20,1
666,AI_-sigma_20,1
665,AI_-sigma_20,1
664,AI_-sigma_20,2
663,AI_-sigma_20,0
662,AI_-sigma_20,3
661,AI_-sigma_20,1
660,AI_-sigma_20,2
769,AI_-sigma_20,2
692,AI_-sigma_20,2
693,AI_-sigma_20,1
690,AI_-sigma_20,3
691,AI_-sigma_20,3
696,AI_-sigma_20,1
697,AI_-sigma_20,2
694,AI_-sigma_20,2
695,AI_-sigma_20,2
698,AI_-sigma_20,1
699,AI_-sigma_20,1
542,AI_-sigma_20,0
543,AI_-sigma_20,1
540,AI_-sigma_20,2
541,AI_-sigma_20,2
546,AI_-sigma_20,1
547,AI_-sigma_20,3
544,AI_-sigma_20,1
545,AI_-sigma_20,1
8,AI_-sigma_20,0
548,AI_-sigma_20,2
549,AI_-sigma_20,1
68,AI_-sigma_20,1
598,AI_-sigma_20,2
120,AI_-sigma_20,1
121,AI_-sigma_20,2
122,AI_-sigma_20,3
123,AI_-sigma_20,0
124,AI_-sigma_20,2
125,AI_-sigma_20,1
126,AI_-sigma_20,2
127,AI_-sigma_20,3
128,AI_-sigma_20,3
129,AI_-sigma_20,1
765,AI_-sigma_20,2
414,AI_-sigma_20,2
415,AI_-sigma_20,2
416,AI_-sigma_20,3
417,AI_-sigma_20,1
410,AI_-sigma_20,1
411,AI_-sigma_20,1
412,AI_-sigma_20,3
413,AI_-sigma_20,3
498,AI_-sigma_20,2
418,AI_-sigma_20,3
419,AI_-sigma_20,3
776,AI_-sigma_20,1
499,AI_-sigma_20,0
319,AI_-sigma_20,2
318,AI_-sigma_20,1
313,AI_-sigma_20,3
312,AI_-sigma_20,3
311,AI_-sigma_20,0
310,AI_-sigma_20,1
317,AI_-sigma_20,3
316,AI_-sigma_20,0
315,AI_-sigma_20,3
314,AI_-sigma_20,1
496,AI_-sigma_20,1
497,AI_-sigma_20,2
3,AI_-sigma_20,1
725,AI_-sigma_20,0
368,AI_-sigma_20,1
369,AI_-sigma_20,2
366,AI_-sigma_20,3
367,AI_-sigma_20,0
364,AI_-sigma_20,3
365,AI_-sigma_20,1
362,AI_-sigma_20,1
363,AI_-sigma_20,3
360,AI_-sigma_20,1
361,AI_-sigma_20,3
380,AI_-sigma_20,1
381,AI_-sigma_20,3
382,AI_-sigma_20,1
383,AI_-sigma_20,0
384,AI_-sigma_20,1
385,AI_-sigma_20,0
386,AI_-sigma_20,3
387,AI_-sigma_20,1
388,AI_-sigma_20,1
389,AI_-sigma_20,2
784,AI_-sigma_20,1
785,AI_-sigma_20,1
786,AI_-sigma_20,1
787,AI_-sigma_20,1
780,AI_-sigma_20,1
781,AI_-sigma_20,1
782,AI_-sigma_20,2
783,AI_-sigma_20,2
788,AI_-sigma_20,2
789,AI_-sigma_20,0
605,AI_-sigma_20,0
579,AI_-sigma_20,2
578,AI_-sigma_20,3
604,AI_-sigma_20,3
573,AI_-sigma_20,0
572,AI_-sigma_20,1
571,AI_-sigma_20,2
570,AI_-sigma_20,2
577,AI_-sigma_20,2
576,AI_-sigma_20,0
575,AI_-sigma_20,3
574,AI_-sigma_20,2
60,AI_-sigma_20,2
61,AI_-sigma_20,0
258,AI_-sigma_20,3
259,AI_-sigma_20,3
64,AI_-sigma_20,0
65,AI_-sigma_20,3
66,AI_-sigma_20,0
67,AI_-sigma_20,3
252,AI_-sigma_20,0
69,AI_-sigma_20,2
250,AI_-sigma_20,3
251,AI_-sigma_20,1
256,AI_-sigma_20,2
257,AI_-sigma_20,3
254,AI_-sigma_20,2
255,AI_-sigma_20,0
603,AI_-sigma_20,3
602,AI_-sigma_20,0
731,AI_-sigma_20,3
730,AI_-sigma_20,2
733,AI_-sigma_20,1
732,AI_-sigma_20,3
735,AI_-sigma_20,2
734,AI_-sigma_20,1
508,AI_-sigma_20,1
509,AI_-sigma_20,0
506,AI_-sigma_20,1
507,AI_-sigma_20,2
504,AI_-sigma_20,1
505,AI_-sigma_20,1
502,AI_-sigma_20,3
503,AI_-sigma_20,1
500,AI_-sigma_20,2
501,AI_-sigma_20,2
630,AI_-sigma_20,3
631,AI_-sigma_20,2
632,AI_-sigma_20,1
633,AI_-sigma_20,3
469,AI_-sigma_20,2
468,AI_-sigma_20,2
636,AI_-sigma_20,0
637,AI_-sigma_20,1
465,AI_-sigma_20,3
464,AI_-sigma_20,2
467,AI_-sigma_20,2
466,AI_-sigma_20,0
461,AI_-sigma_20,3
460,AI_-sigma_20,1
463,AI_-sigma_20,0
462,AI_-sigma_20,1
168,AI_-sigma_20,2
169,AI_-sigma_20,1
164,AI_-sigma_20,3
165,AI_-sigma_20,1
166,AI_-sigma_20,0
167,AI_-sigma_20,2
160,AI_-sigma_20,1
161,AI_-sigma_20,2
162,AI_-sigma_20,3
163,AI_-sigma_20,3
600,AI_-sigma_20,1
9,AI_-sigma_20,1
647,AI_-sigma_20,1
646,AI_-sigma_20,3
649,AI_-sigma_20,3
648,AI_-sigma_20,2
357,AI_-sigma_20,2
356,AI_-sigma_20,3
355,AI_-sigma_20,0
354,AI_-sigma_20,1
353,AI_-sigma_20,1
352,AI_-sigma_20,1
351,AI_-sigma_20,1
350,AI_-sigma_20,2
803,AI_-sigma_20,2
802,AI_-sigma_20,3
801,AI_-sigma_20,2
800,AI_-sigma_20,0
807,AI_-sigma_20,1
806,AI_-sigma_20,1
359,AI_-sigma_20,2
358,AI_-sigma_20,3
216,AI_-sigma_20,3
217,AI_-sigma_20,1
214,AI_-sigma_20,1
215,AI_-sigma_20,1
212,AI_-sigma_20,0
213,AI_-sigma_20,1
210,AI_-sigma_20,2
211,AI_-sigma_20,2
762,AI_-sigma_20,3
763,AI_-sigma_20,0
760,AI_-sigma_20,1
761,AI_-sigma_20,1
766,AI_-sigma_20,1
767,AI_-sigma_20,1
218,AI_-sigma_20,2
219,AI_-sigma_20,1
289,AI_-sigma_20,1
288,AI_-sigma_20,1
4,AI_-sigma_20,1
281,AI_-sigma_20,2
280,AI_-sigma_20,3
283,AI_-sigma_20,1
282,AI_-sigma_20,1
285,AI_-sigma_20,1
284,AI_-sigma_20,1
287,AI_-sigma_20,1
286,AI_-sigma_20,3
678,AI_-sigma_20,3
679,AI_-sigma_20,0
674,AI_-sigma_20,3
675,AI_-sigma_20,1
676,AI_-sigma_20,3
677,AI_-sigma_20,0
670,AI_-sigma_20,1
671,AI_-sigma_20,0
672,AI_-sigma_20,1
673,AI_-sigma_20,1
263,AI_-sigma_20,0
262,AI_-sigma_20,2
261,AI_-sigma_20,1
260,AI_-sigma_20,2
267,AI_-sigma_20,1
266,AI_-sigma_20,3
265,AI_-sigma_20,3
264,AI_-sigma_20,1
269,AI_-sigma_20,1
268,AI_-sigma_20,2
701,AI_-sigma_20,1
59,AI_-sigma_20,1
58,AI_-sigma_20,1
55,AI_-sigma_20,2
54,AI_-sigma_20,1
57,AI_-sigma_20,2
56,AI_-sigma_20,2
51,AI_-sigma_20,2
50,AI_-sigma_20,0
53,AI_-sigma_20,1
52,AI_-sigma_20,2
537,AI_-sigma_20,3
536,AI_-sigma_20,1
535,AI_-sigma_20,3
63,AI_-sigma_20,1
533,AI_-sigma_20,2
532,AI_-sigma_20,3
531,AI_-sigma_20,1
530,AI_-sigma_20,3
539,AI_-sigma_20,1
538,AI_-sigma_20,3
775,AI_-sigma_20,2
774,AI_-sigma_20,0
777,AI_-sigma_20,3
115,AI_-sigma_20,1
114,AI_-sigma_20,2
117,AI_-sigma_20,2
116,AI_-sigma_20,2
111,AI_-sigma_20,3
110,AI_-sigma_20,3
113,AI_-sigma_20,3
112,AI_-sigma_20,1
771,AI_-sigma_20,3
119,AI_-sigma_20,1
118,AI_-sigma_20,2
770,AI_-sigma_20,2
773,AI_-sigma_20,0
772,AI_-sigma_20,2
429,AI_-sigma_20,2
428,AI_-sigma_20,1
534,AI_-sigma_20,0
421,AI_-sigma_20,2
420,AI_-sigma_20,0
423,AI_-sigma_20,3
422,AI_-sigma_20,3
425,AI_-sigma_20,2
424,AI_-sigma_20,0
427,AI_-sigma_20,3
426,AI_-sigma_20,1
308,AI_-sigma_20,1
309,AI_-sigma_20,1
300,AI_-sigma_20,1
301,AI_-sigma_20,3
302,AI_-sigma_20,1
303,AI_-sigma_20,2
304,AI_-sigma_20,1
305,AI_-sigma_20,0
306,AI_-sigma_20,3
307,AI_-sigma_20,1
568,AI_-sigma_20,1
569,AI_-sigma_20,2
751,AI_-sigma_20,1
750,AI_-sigma_20,2
757,AI_-sigma_20,1
737,AI_-sigma_20,1
755,AI_-sigma_20,1
754,AI_-sigma_20,0
560,AI_-sigma_20,3
561,AI_-sigma_20,1
562,AI_-sigma_20,1
563,AI_-sigma_20,3
564,AI_-sigma_20,2
565,AI_-sigma_20,2
566,AI_-sigma_20,3
567,AI_-sigma_20,1
739,AI_-sigma_20,2
229,AI_-sigma_20,3
228,AI_-sigma_20,2
227,AI_-sigma_20,3
226,AI_-sigma_20,1
225,AI_-sigma_20,0
224,AI_-sigma_20,0
223,AI_-sigma_20,3
222,AI_-sigma_20,1
221,AI_-sigma_20,3
220,AI_-sigma_20,1
391,AI_-sigma_20,3
726,AI_-sigma_20,2
727,AI_-sigma_20,3
724,AI_-sigma_20,3
390,AI_-sigma_20,2
722,AI_-sigma_20,2
723,AI_-sigma_20,1
720,AI_-sigma_20,1
721,AI_-sigma_20,2
728,AI_-sigma_20,1
729,AI_-sigma_20,1
151,AI_-sigma_20,3
150,AI_-sigma_20,2
153,AI_-sigma_20,1
152,AI_-sigma_20,1
155,AI_-sigma_20,2
154,AI_-sigma_20,1
157,AI_-sigma_20,0
156,AI_-sigma_20,2
159,AI_-sigma_20,1
158,AI_-sigma_20,2
609,AI_-sigma_20,1
608,AI_-sigma_20,1
634,AI_-sigma_20,3
399,AI_-sigma_20,3
635,AI_-sigma_20,3
749,AI_-sigma_20,0
398,AI_-sigma_20,1
48,AI_-sigma_20,1
49,AI_-sigma_20,2
46,AI_-sigma_20,1
47,AI_-sigma_20,1
44,AI_-sigma_20,0
45,AI_-sigma_20,1
42,AI_-sigma_20,1
43,AI_-sigma_20,1
40,AI_-sigma_20,2
41,AI_-sigma_20,2
638,AI_-sigma_20,2
5,AI_-sigma_20,3
639,AI_-sigma_20,3
489,AI_-sigma_20,2
488,AI_-sigma_20,1
487,AI_-sigma_20,3
486,AI_-sigma_20,2
485,AI_-sigma_20,3
484,AI_-sigma_20,0
483,AI_-sigma_20,2
482,AI_-sigma_20,3
481,AI_-sigma_20,2
480,AI_-sigma_20,1
472,AI_-sigma_20,1
473,AI_-sigma_20,1
470,AI_-sigma_20,3
471,AI_-sigma_20,3
476,AI_-sigma_20,0
477,AI_-sigma_20,3
474,AI_-sigma_20,0
475,AI_-sigma_20,3
478,AI_-sigma_20,3
479,AI_-sigma_20,1
