task,worker,label
207,AI_mean_27,3
208,AI_mean_27,2
209,AI_mean_27,2
210,AI_mean_27,3
211,AI_mean_27,3
212,AI_mean_27,1
213,AI_mean_27,1
214,AI_mean_27,0
215,AI_mean_27,3
216,AI_mean_27,0
217,AI_mean_27,2
218,AI_mean_27,3
219,AI_mean_27,3
220,AI_mean_27,1
221,AI_mean_27,0
222,AI_mean_27,1
223,AI_mean_27,2
224,AI_mean_27,3
225,AI_mean_27,2
226,AI_mean_27,1
227,AI_mean_27,0
228,AI_mean_27,3
229,AI_mean_27,2
230,AI_mean_27,0
231,AI_mean_27,1
232,AI_mean_27,1
233,AI_mean_27,3
234,AI_mean_27,2
235,AI_mean_27,1
236,AI_mean_27,3
237,AI_mean_27,0
238,AI_mean_27,2
239,AI_mean_27,1
240,AI_mean_27,3
241,AI_mean_27,1
242,AI_mean_27,3
243,AI_mean_27,2
244,AI_mean_27,3
245,AI_mean_27,3
246,AI_mean_27,2
247,AI_mean_27,3
248,AI_mean_27,1
249,AI_mean_27,2
250,AI_mean_27,3
251,AI_mean_27,3
252,AI_mean_27,1
253,AI_mean_27,2
254,AI_mean_27,1
255,AI_mean_27,2
256,AI_mean_27,3
257,AI_mean_27,1
258,AI_mean_27,3
259,AI_mean_27,2
260,AI_mean_27,2
261,AI_mean_27,3
262,AI_mean_27,3
263,AI_mean_27,0
264,AI_mean_27,1
265,AI_mean_27,1
266,AI_mean_27,3
267,AI_mean_27,3
268,AI_mean_27,0
269,AI_mean_27,3
270,AI_mean_27,1
271,AI_mean_27,2
272,AI_mean_27,3
273,AI_mean_27,3
274,AI_mean_27,3
275,AI_mean_27,2
276,AI_mean_27,0
277,AI_mean_27,2
278,AI_mean_27,0
279,AI_mean_27,3
280,AI_mean_27,0
281,AI_mean_27,2
282,AI_mean_27,2
283,AI_mean_27,3
284,AI_mean_27,3
285,AI_mean_27,2
286,AI_mean_27,3
287,AI_mean_27,2
288,AI_mean_27,0
289,AI_mean_27,1
290,AI_mean_27,3
291,AI_mean_27,2
292,AI_mean_27,3
293,AI_mean_27,2
294,AI_mean_27,0
295,AI_mean_27,3
296,AI_mean_27,1
297,AI_mean_27,3
298,AI_mean_27,3
299,AI_mean_27,2
300,AI_mean_27,1
301,AI_mean_27,1
302,AI_mean_27,2
303,AI_mean_27,3
304,AI_mean_27,3
305,AI_mean_27,3
306,AI_mean_27,1
307,AI_mean_27,3
308,AI_mean_27,0
309,AI_mean_27,3
310,AI_mean_27,2
311,AI_mean_27,1
312,AI_mean_27,3
313,AI_mean_27,0
314,AI_mean_27,3
315,AI_mean_27,1
316,AI_mean_27,3
317,AI_mean_27,2
318,AI_mean_27,3
319,AI_mean_27,0
320,AI_mean_27,2
321,AI_mean_27,1
322,AI_mean_27,3
323,AI_mean_27,0
324,AI_mean_27,1
325,AI_mean_27,3
326,AI_mean_27,1
327,AI_mean_27,2
328,AI_mean_27,3
329,AI_mean_27,3
330,AI_mean_27,1
331,AI_mean_27,2
332,AI_mean_27,3
333,AI_mean_27,1
334,AI_mean_27,3
335,AI_mean_27,1
336,AI_mean_27,3
337,AI_mean_27,1
338,AI_mean_27,3
339,AI_mean_27,2
340,AI_mean_27,3
341,AI_mean_27,3
342,AI_mean_27,1
343,AI_mean_27,3
344,AI_mean_27,2
345,AI_mean_27,3
346,AI_mean_27,3
347,AI_mean_27,2
348,AI_mean_27,1
349,AI_mean_27,1
350,AI_mean_27,3
351,AI_mean_27,3
352,AI_mean_27,2
353,AI_mean_27,0
354,AI_mean_27,3
355,AI_mean_27,3
356,AI_mean_27,1
357,AI_mean_27,2
358,AI_mean_27,1
359,AI_mean_27,3
360,AI_mean_27,3
361,AI_mean_27,2
362,AI_mean_27,3
363,AI_mean_27,2
364,AI_mean_27,1
365,AI_mean_27,1
366,AI_mean_27,2
367,AI_mean_27,3
368,AI_mean_27,2
369,AI_mean_27,3
370,AI_mean_27,2
371,AI_mean_27,0
372,AI_mean_27,1
373,AI_mean_27,1
374,AI_mean_27,2
375,AI_mean_27,0
376,AI_mean_27,0
377,AI_mean_27,3
378,AI_mean_27,1
379,AI_mean_27,3
380,AI_mean_27,2
381,AI_mean_27,0
382,AI_mean_27,3
383,AI_mean_27,0
384,AI_mean_27,3
385,AI_mean_27,3
386,AI_mean_27,2
387,AI_mean_27,2
388,AI_mean_27,1
389,AI_mean_27,3
390,AI_mean_27,3
391,AI_mean_27,3
392,AI_mean_27,0
393,AI_mean_27,0
394,AI_mean_27,2
395,AI_mean_27,3
396,AI_mean_27,3
397,AI_mean_27,2
398,AI_mean_27,2
399,AI_mean_27,3
400,AI_mean_27,2
401,AI_mean_27,3
402,AI_mean_27,2
403,AI_mean_27,3
404,AI_mean_27,0
405,AI_mean_27,3
406,AI_mean_27,3
407,AI_mean_27,2
408,AI_mean_27,2
409,AI_mean_27,2
410,AI_mean_27,1
411,AI_mean_27,3
412,AI_mean_27,3
413,AI_mean_27,3
414,AI_mean_27,2
415,AI_mean_27,1
416,AI_mean_27,3
417,AI_mean_27,3
418,AI_mean_27,1
419,AI_mean_27,2
420,AI_mean_27,1
421,AI_mean_27,3
422,AI_mean_27,3
423,AI_mean_27,2
424,AI_mean_27,2
425,AI_mean_27,2
426,AI_mean_27,0
427,AI_mean_27,2
428,AI_mean_27,3
429,AI_mean_27,2
430,AI_mean_27,1
431,AI_mean_27,3
432,AI_mean_27,3
433,AI_mean_27,2
434,AI_mean_27,3
435,AI_mean_27,3
436,AI_mean_27,0
437,AI_mean_27,1
438,AI_mean_27,3
439,AI_mean_27,2
440,AI_mean_27,3
441,AI_mean_27,3
442,AI_mean_27,2
443,AI_mean_27,1
444,AI_mean_27,3
445,AI_mean_27,1
446,AI_mean_27,3
447,AI_mean_27,1
448,AI_mean_27,3
449,AI_mean_27,3
450,AI_mean_27,2
451,AI_mean_27,1
452,AI_mean_27,2
453,AI_mean_27,1
454,AI_mean_27,2
455,AI_mean_27,3
456,AI_mean_27,3
457,AI_mean_27,1
458,AI_mean_27,3
459,AI_mean_27,2
460,AI_mean_27,0
461,AI_mean_27,3
462,AI_mean_27,3
463,AI_mean_27,1
464,AI_mean_27,2
465,AI_mean_27,1
466,AI_mean_27,2
467,AI_mean_27,2
468,AI_mean_27,2
469,AI_mean_27,3
470,AI_mean_27,2
471,AI_mean_27,3
472,AI_mean_27,2
473,AI_mean_27,3
474,AI_mean_27,1
475,AI_mean_27,1
476,AI_mean_27,3
477,AI_mean_27,0
478,AI_mean_27,3
479,AI_mean_27,1
480,AI_mean_27,1
481,AI_mean_27,1
482,AI_mean_27,3
483,AI_mean_27,2
484,AI_mean_27,2
485,AI_mean_27,1
486,AI_mean_27,3
487,AI_mean_27,3
488,AI_mean_27,2
489,AI_mean_27,3
490,AI_mean_27,2
491,AI_mean_27,3
492,AI_mean_27,1
493,AI_mean_27,3
494,AI_mean_27,0
495,AI_mean_27,1
496,AI_mean_27,1
497,AI_mean_27,2
498,AI_mean_27,3
499,AI_mean_27,1
500,AI_mean_27,3
501,AI_mean_27,2
502,AI_mean_27,1
503,AI_mean_27,3
504,AI_mean_27,3
505,AI_mean_27,1
506,AI_mean_27,0
507,AI_mean_27,3
508,AI_mean_27,0
509,AI_mean_27,3
510,AI_mean_27,1
511,AI_mean_27,3
512,AI_mean_27,2
513,AI_mean_27,3
514,AI_mean_27,3
515,AI_mean_27,2
516,AI_mean_27,1
517,AI_mean_27,3
518,AI_mean_27,1
519,AI_mean_27,3
520,AI_mean_27,2
521,AI_mean_27,2
522,AI_mean_27,1
523,AI_mean_27,0
524,AI_mean_27,3
525,AI_mean_27,3
526,AI_mean_27,3
527,AI_mean_27,1
528,AI_mean_27,2
529,AI_mean_27,1
530,AI_mean_27,2
531,AI_mean_27,0
532,AI_mean_27,3
533,AI_mean_27,3
534,AI_mean_27,2
535,AI_mean_27,1
536,AI_mean_27,3
537,AI_mean_27,0
538,AI_mean_27,1
539,AI_mean_27,3
540,AI_mean_27,3
541,AI_mean_27,3
542,AI_mean_27,1
543,AI_mean_27,2
544,AI_mean_27,2
545,AI_mean_27,2
546,AI_mean_27,0
547,AI_mean_27,1
548,AI_mean_27,3
549,AI_mean_27,3
550,AI_mean_27,1
551,AI_mean_27,3
552,AI_mean_27,2
553,AI_mean_27,3
554,AI_mean_27,1
555,AI_mean_27,2
556,AI_mean_27,3
557,AI_mean_27,3
558,AI_mean_27,1
559,AI_mean_27,2
560,AI_mean_27,3
561,AI_mean_27,2
562,AI_mean_27,0
563,AI_mean_27,1
564,AI_mean_27,3
565,AI_mean_27,3
566,AI_mean_27,2
567,AI_mean_27,2
568,AI_mean_27,3
569,AI_mean_27,3
570,AI_mean_27,1
571,AI_mean_27,3
572,AI_mean_27,2
573,AI_mean_27,2
574,AI_mean_27,3
575,AI_mean_27,1
576,AI_mean_27,1
577,AI_mean_27,3
578,AI_mean_27,2
579,AI_mean_27,3
580,AI_mean_27,2
581,AI_mean_27,1
582,AI_mean_27,3
583,AI_mean_27,2
584,AI_mean_27,1
