task,worker,label
494,AI_mean_26,2
495,AI_mean_26,1
496,AI_mean_26,1
497,AI_mean_26,1
498,AI_mean_26,3
499,AI_mean_26,1
500,AI_mean_26,2
501,AI_mean_26,1
502,AI_mean_26,1
503,AI_mean_26,3
504,AI_mean_26,2
505,AI_mean_26,1
506,AI_mean_26,3
507,AI_mean_26,2
508,AI_mean_26,2
509,AI_mean_26,3
510,AI_mean_26,1
511,AI_mean_26,2
512,AI_mean_26,2
513,AI_mean_26,3
514,AI_mean_26,2
515,AI_mean_26,1
516,AI_mean_26,1
517,AI_mean_26,3
518,AI_mean_26,0
519,AI_mean_26,2
520,AI_mean_26,2
521,AI_mean_26,2
522,AI_mean_26,1
523,AI_mean_26,1
524,AI_mean_26,0
525,AI_mean_26,2
526,AI_mean_26,2
527,AI_mean_26,1
528,AI_mean_26,2
529,AI_mean_26,1
530,AI_mean_26,2
531,AI_mean_26,3
532,AI_mean_26,1
533,AI_mean_26,2
534,AI_mean_26,3
535,AI_mean_26,1
536,AI_mean_26,3
537,AI_mean_26,2
538,AI_mean_26,3
539,AI_mean_26,3
540,AI_mean_26,2
541,AI_mean_26,1
542,AI_mean_26,1
543,AI_mean_26,2
544,AI_mean_26,3
545,AI_mean_26,0
546,AI_mean_26,3
547,AI_mean_26,2
548,AI_mean_26,0
549,AI_mean_26,3
550,AI_mean_26,0
551,AI_mean_26,2
552,AI_mean_26,2
553,AI_mean_26,0
554,AI_mean_26,1
555,AI_mean_26,2
556,AI_mean_26,2
557,AI_mean_26,0
558,AI_mean_26,1
559,AI_mean_26,2
560,AI_mean_26,3
561,AI_mean_26,0
562,AI_mean_26,2
563,AI_mean_26,1
564,AI_mean_26,2
565,AI_mean_26,0
566,AI_mean_26,2
567,AI_mean_26,1
568,AI_mean_26,1
569,AI_mean_26,3
570,AI_mean_26,3
571,AI_mean_26,2
572,AI_mean_26,2
573,AI_mean_26,2
574,AI_mean_26,3
575,AI_mean_26,2
576,AI_mean_26,1
577,AI_mean_26,2
578,AI_mean_26,1
579,AI_mean_26,3
580,AI_mean_26,2
581,AI_mean_26,3
582,AI_mean_26,3
583,AI_mean_26,2
584,AI_mean_26,1
