task,worker,label
234,AI_mean_18,2
235,AI_mean_18,1
236,AI_mean_18,3
237,AI_mean_18,1
238,AI_mean_18,3
239,AI_mean_18,2
240,AI_mean_18,3
241,AI_mean_18,2
242,AI_mean_18,3
243,AI_mean_18,2
244,AI_mean_18,3
245,AI_mean_18,3
246,AI_mean_18,2
247,AI_mean_18,3
248,AI_mean_18,1
249,AI_mean_18,2
250,AI_mean_18,3
251,AI_mean_18,3
252,AI_mean_18,1
253,AI_mean_18,2
254,AI_mean_18,1
255,AI_mean_18,2
256,AI_mean_18,3
257,AI_mean_18,2
258,AI_mean_18,3
259,AI_mean_18,3
260,AI_mean_18,2
261,AI_mean_18,3
262,AI_mean_18,3
263,AI_mean_18,3
264,AI_mean_18,1
265,AI_mean_18,1
266,AI_mean_18,3
267,AI_mean_18,0
268,AI_mean_18,2
269,AI_mean_18,3
270,AI_mean_18,1
271,AI_mean_18,2
272,AI_mean_18,1
273,AI_mean_18,3
274,AI_mean_18,3
275,AI_mean_18,2
276,AI_mean_18,1
277,AI_mean_18,1
278,AI_mean_18,3
279,AI_mean_18,1
280,AI_mean_18,1
281,AI_mean_18,1
282,AI_mean_18,2
283,AI_mean_18,1
284,AI_mean_18,3
285,AI_mean_18,2
286,AI_mean_18,3
287,AI_mean_18,0
288,AI_mean_18,3
289,AI_mean_18,1
290,AI_mean_18,3
291,AI_mean_18,2
292,AI_mean_18,3
293,AI_mean_18,2
294,AI_mean_18,0
295,AI_mean_18,3
296,AI_mean_18,3
297,AI_mean_18,3
298,AI_mean_18,0
299,AI_mean_18,2
300,AI_mean_18,3
301,AI_mean_18,1
302,AI_mean_18,2
303,AI_mean_18,2
304,AI_mean_18,3
305,AI_mean_18,3
306,AI_mean_18,3
307,AI_mean_18,1
308,AI_mean_18,0
309,AI_mean_18,3
310,AI_mean_18,2
311,AI_mean_18,2
312,AI_mean_18,3
313,AI_mean_18,0
314,AI_mean_18,3
315,AI_mean_18,2
316,AI_mean_18,3
317,AI_mean_18,2
318,AI_mean_18,3
319,AI_mean_18,3
320,AI_mean_18,2
321,AI_mean_18,1
322,AI_mean_18,3
323,AI_mean_18,3
324,AI_mean_18,3
325,AI_mean_18,3
326,AI_mean_18,1
327,AI_mean_18,1
328,AI_mean_18,3
329,AI_mean_18,3
330,AI_mean_18,1
331,AI_mean_18,2
332,AI_mean_18,3
333,AI_mean_18,1
334,AI_mean_18,3
335,AI_mean_18,2
336,AI_mean_18,3
337,AI_mean_18,2
338,AI_mean_18,3
339,AI_mean_18,1
340,AI_mean_18,3
341,AI_mean_18,2
342,AI_mean_18,1
343,AI_mean_18,1
344,AI_mean_18,0
345,AI_mean_18,3
346,AI_mean_18,3
347,AI_mean_18,2
348,AI_mean_18,1
349,AI_mean_18,1
350,AI_mean_18,3
351,AI_mean_18,3
352,AI_mean_18,2
353,AI_mean_18,3
354,AI_mean_18,3
355,AI_mean_18,3
356,AI_mean_18,2
357,AI_mean_18,2
358,AI_mean_18,1
359,AI_mean_18,3
360,AI_mean_18,3
361,AI_mean_18,2
362,AI_mean_18,3
363,AI_mean_18,0
364,AI_mean_18,1
365,AI_mean_18,1
366,AI_mean_18,3
367,AI_mean_18,3
368,AI_mean_18,2
369,AI_mean_18,3
370,AI_mean_18,3
371,AI_mean_18,3
372,AI_mean_18,1
373,AI_mean_18,3
374,AI_mean_18,3
375,AI_mean_18,3
376,AI_mean_18,3
377,AI_mean_18,3
378,AI_mean_18,1
379,AI_mean_18,3
380,AI_mean_18,0
381,AI_mean_18,3
382,AI_mean_18,2
383,AI_mean_18,1
384,AI_mean_18,3
385,AI_mean_18,3
386,AI_mean_18,3
387,AI_mean_18,3
388,AI_mean_18,1
389,AI_mean_18,2
390,AI_mean_18,3
391,AI_mean_18,0
392,AI_mean_18,1
393,AI_mean_18,2
394,AI_mean_18,2
395,AI_mean_18,3
396,AI_mean_18,3
397,AI_mean_18,2
398,AI_mean_18,1
399,AI_mean_18,3
400,AI_mean_18,3
401,AI_mean_18,1
402,AI_mean_18,3
403,AI_mean_18,0
404,AI_mean_18,3
405,AI_mean_18,0
406,AI_mean_18,1
407,AI_mean_18,1
408,AI_mean_18,1
409,AI_mean_18,2
410,AI_mean_18,1
411,AI_mean_18,3
412,AI_mean_18,3
413,AI_mean_18,3
414,AI_mean_18,2
415,AI_mean_18,1
416,AI_mean_18,3
417,AI_mean_18,3
418,AI_mean_18,3
419,AI_mean_18,2
420,AI_mean_18,0
421,AI_mean_18,3
422,AI_mean_18,1
423,AI_mean_18,1
424,AI_mean_18,0
425,AI_mean_18,3
426,AI_mean_18,2
427,AI_mean_18,2
428,AI_mean_18,3
429,AI_mean_18,2
430,AI_mean_18,1
431,AI_mean_18,3
432,AI_mean_18,3
433,AI_mean_18,0
434,AI_mean_18,3
435,AI_mean_18,3
436,AI_mean_18,1
437,AI_mean_18,1
438,AI_mean_18,1
439,AI_mean_18,2
440,AI_mean_18,0
441,AI_mean_18,3
442,AI_mean_18,2
443,AI_mean_18,1
444,AI_mean_18,3
445,AI_mean_18,1
446,AI_mean_18,2
447,AI_mean_18,2
448,AI_mean_18,3
449,AI_mean_18,3
450,AI_mean_18,2
451,AI_mean_18,1
452,AI_mean_18,2
453,AI_mean_18,1
454,AI_mean_18,2
455,AI_mean_18,3
456,AI_mean_18,0
457,AI_mean_18,0
458,AI_mean_18,3
459,AI_mean_18,2
460,AI_mean_18,3
461,AI_mean_18,1
462,AI_mean_18,3
463,AI_mean_18,1
464,AI_mean_18,2
465,AI_mean_18,0
466,AI_mean_18,2
467,AI_mean_18,1
468,AI_mean_18,3
469,AI_mean_18,3
470,AI_mean_18,1
471,AI_mean_18,3
472,AI_mean_18,2
473,AI_mean_18,3
474,AI_mean_18,2
475,AI_mean_18,3
476,AI_mean_18,1
477,AI_mean_18,0
478,AI_mean_18,3
479,AI_mean_18,3
480,AI_mean_18,1
481,AI_mean_18,2
482,AI_mean_18,2
483,AI_mean_18,3
484,AI_mean_18,0
485,AI_mean_18,0
486,AI_mean_18,1
487,AI_mean_18,3
488,AI_mean_18,2
489,AI_mean_18,3
490,AI_mean_18,2
491,AI_mean_18,3
492,AI_mean_18,1
493,AI_mean_18,3
494,AI_mean_18,2
495,AI_mean_18,0
496,AI_mean_18,2
497,AI_mean_18,2
498,AI_mean_18,1
499,AI_mean_18,1
500,AI_mean_18,3
501,AI_mean_18,2
502,AI_mean_18,1
503,AI_mean_18,3
504,AI_mean_18,1
505,AI_mean_18,1
506,AI_mean_18,3
507,AI_mean_18,0
508,AI_mean_18,1
509,AI_mean_18,0
510,AI_mean_18,0
511,AI_mean_18,3
512,AI_mean_18,2
513,AI_mean_18,3
514,AI_mean_18,1
515,AI_mean_18,2
516,AI_mean_18,1
517,AI_mean_18,2
518,AI_mean_18,1
519,AI_mean_18,2
520,AI_mean_18,3
521,AI_mean_18,2
522,AI_mean_18,2
523,AI_mean_18,3
524,AI_mean_18,3
525,AI_mean_18,3
526,AI_mean_18,1
527,AI_mean_18,1
528,AI_mean_18,1
529,AI_mean_18,1
530,AI_mean_18,2
531,AI_mean_18,3
532,AI_mean_18,3
533,AI_mean_18,3
534,AI_mean_18,2
535,AI_mean_18,3
536,AI_mean_18,3
537,AI_mean_18,0
538,AI_mean_18,1
539,AI_mean_18,3
540,AI_mean_18,3
541,AI_mean_18,3
542,AI_mean_18,1
543,AI_mean_18,3
544,AI_mean_18,3
545,AI_mean_18,3
546,AI_mean_18,3
547,AI_mean_18,1
548,AI_mean_18,0
549,AI_mean_18,3
550,AI_mean_18,1
551,AI_mean_18,2
552,AI_mean_18,3
553,AI_mean_18,3
554,AI_mean_18,1
555,AI_mean_18,2
556,AI_mean_18,0
557,AI_mean_18,3
558,AI_mean_18,1
559,AI_mean_18,2
560,AI_mean_18,0
561,AI_mean_18,1
562,AI_mean_18,3
563,AI_mean_18,3
564,AI_mean_18,3
565,AI_mean_18,3
566,AI_mean_18,2
567,AI_mean_18,1
568,AI_mean_18,1
569,AI_mean_18,3
570,AI_mean_18,1
571,AI_mean_18,3
572,AI_mean_18,3
573,AI_mean_18,3
574,AI_mean_18,3
575,AI_mean_18,2
576,AI_mean_18,1
577,AI_mean_18,0
578,AI_mean_18,1
579,AI_mean_18,3
580,AI_mean_18,2
581,AI_mean_18,3
582,AI_mean_18,3
583,AI_mean_18,2
584,AI_mean_18,1
