task,worker,label
392,AI_-sigma_0,1
88,AI_-sigma_0,3
89,AI_-sigma_0,2
397,AI_-sigma_0,0
396,AI_-sigma_0,2
395,AI_-sigma_0,2
394,AI_-sigma_0,3
82,AI_-sigma_0,2
83,AI_-sigma_0,2
80,AI_-sigma_0,0
81,AI_-sigma_0,1
86,AI_-sigma_0,2
87,AI_-sigma_0,0
84,AI_-sigma_0,2
85,AI_-sigma_0,1
797,AI_-sigma_0,1
796,AI_-sigma_0,1
795,AI_-sigma_0,2
794,AI_-sigma_0,2
793,AI_-sigma_0,1
792,AI_-sigma_0,3
791,AI_-sigma_0,3
790,AI_-sigma_0,2
799,AI_-sigma_0,2
798,AI_-sigma_0,1
7,AI_-sigma_0,2
601,AI_-sigma_0,0
607,AI_-sigma_0,3
586,AI_-sigma_0,3
587,AI_-sigma_0,1
584,AI_-sigma_0,3
585,AI_-sigma_0,1
582,AI_-sigma_0,2
583,AI_-sigma_0,3
580,AI_-sigma_0,3
581,AI_-sigma_0,3
588,AI_-sigma_0,2
589,AI_-sigma_0,3
245,AI_-sigma_0,1
244,AI_-sigma_0,3
247,AI_-sigma_0,3
246,AI_-sigma_0,1
241,AI_-sigma_0,2
240,AI_-sigma_0,1
243,AI_-sigma_0,1
242,AI_-sigma_0,2
615,AI_-sigma_0,2
249,AI_-sigma_0,1
248,AI_-sigma_0,2
519,AI_-sigma_0,2
518,AI_-sigma_0,2
511,AI_-sigma_0,1
510,AI_-sigma_0,3
513,AI_-sigma_0,2
512,AI_-sigma_0,2
515,AI_-sigma_0,1
514,AI_-sigma_0,2
517,AI_-sigma_0,3
516,AI_-sigma_0,3
458,AI_-sigma_0,3
459,AI_-sigma_0,2
621,AI_-sigma_0,2
620,AI_-sigma_0,2
627,AI_-sigma_0,2
626,AI_-sigma_0,3
625,AI_-sigma_0,2
624,AI_-sigma_0,1
450,AI_-sigma_0,3
451,AI_-sigma_0,3
452,AI_-sigma_0,2
453,AI_-sigma_0,3
454,AI_-sigma_0,2
455,AI_-sigma_0,3
456,AI_-sigma_0,2
457,AI_-sigma_0,3
179,AI_-sigma_0,2
178,AI_-sigma_0,3
177,AI_-sigma_0,2
176,AI_-sigma_0,1
175,AI_-sigma_0,1
174,AI_-sigma_0,1
173,AI_-sigma_0,1
172,AI_-sigma_0,2
171,AI_-sigma_0,1
170,AI_-sigma_0,0
656,AI_-sigma_0,1
657,AI_-sigma_0,1
654,AI_-sigma_0,1
253,AI_-sigma_0,2
182,AI_-sigma_0,2
183,AI_-sigma_0,3
180,AI_-sigma_0,3
181,AI_-sigma_0,3
186,AI_-sigma_0,1
187,AI_-sigma_0,3
184,AI_-sigma_0,0
185,AI_-sigma_0,3
652,AI_-sigma_0,0
188,AI_-sigma_0,2
189,AI_-sigma_0,3
658,AI_-sigma_0,3
653,AI_-sigma_0,2
650,AI_-sigma_0,2
651,AI_-sigma_0,3
764,AI_-sigma_0,2
11,AI_-sigma_0,2
10,AI_-sigma_0,2
13,AI_-sigma_0,0
12,AI_-sigma_0,0
15,AI_-sigma_0,3
14,AI_-sigma_0,3
17,AI_-sigma_0,3
16,AI_-sigma_0,0
19,AI_-sigma_0,0
18,AI_-sigma_0,1
659,AI_-sigma_0,3
753,AI_-sigma_0,3
752,AI_-sigma_0,1
62,AI_-sigma_0,2
756,AI_-sigma_0,0
322,AI_-sigma_0,3
323,AI_-sigma_0,2
320,AI_-sigma_0,2
321,AI_-sigma_0,2
326,AI_-sigma_0,2
327,AI_-sigma_0,2
324,AI_-sigma_0,3
325,AI_-sigma_0,2
328,AI_-sigma_0,3
329,AI_-sigma_0,3
759,AI_-sigma_0,1
201,AI_-sigma_0,3
200,AI_-sigma_0,0
203,AI_-sigma_0,2
202,AI_-sigma_0,1
205,AI_-sigma_0,0
204,AI_-sigma_0,0
207,AI_-sigma_0,1
206,AI_-sigma_0,3
209,AI_-sigma_0,2
208,AI_-sigma_0,1
779,AI_-sigma_0,1
778,AI_-sigma_0,1
77,AI_-sigma_0,3
76,AI_-sigma_0,2
75,AI_-sigma_0,0
74,AI_-sigma_0,0
73,AI_-sigma_0,2
72,AI_-sigma_0,3
71,AI_-sigma_0,2
70,AI_-sigma_0,1
655,AI_-sigma_0,2
79,AI_-sigma_0,2
78,AI_-sigma_0,3
2,AI_-sigma_0,2
805,AI_-sigma_0,2
804,AI_-sigma_0,2
669,AI_-sigma_0,2
668,AI_-sigma_0,0
667,AI_-sigma_0,3
666,AI_-sigma_0,3
665,AI_-sigma_0,2
664,AI_-sigma_0,2
663,AI_-sigma_0,0
662,AI_-sigma_0,1
661,AI_-sigma_0,1
660,AI_-sigma_0,2
769,AI_-sigma_0,3
692,AI_-sigma_0,0
693,AI_-sigma_0,3
690,AI_-sigma_0,1
691,AI_-sigma_0,0
696,AI_-sigma_0,2
697,AI_-sigma_0,1
694,AI_-sigma_0,3
695,AI_-sigma_0,3
698,AI_-sigma_0,2
699,AI_-sigma_0,2
542,AI_-sigma_0,2
543,AI_-sigma_0,2
540,AI_-sigma_0,3
541,AI_-sigma_0,3
546,AI_-sigma_0,2
547,AI_-sigma_0,3
544,AI_-sigma_0,2
545,AI_-sigma_0,1
8,AI_-sigma_0,2
548,AI_-sigma_0,2
549,AI_-sigma_0,1
68,AI_-sigma_0,2
598,AI_-sigma_0,2
120,AI_-sigma_0,0
121,AI_-sigma_0,2
122,AI_-sigma_0,1
123,AI_-sigma_0,2
124,AI_-sigma_0,2
125,AI_-sigma_0,0
126,AI_-sigma_0,0
127,AI_-sigma_0,3
128,AI_-sigma_0,1
129,AI_-sigma_0,0
765,AI_-sigma_0,0
414,AI_-sigma_0,2
415,AI_-sigma_0,3
416,AI_-sigma_0,3
417,AI_-sigma_0,2
410,AI_-sigma_0,2
411,AI_-sigma_0,1
412,AI_-sigma_0,2
413,AI_-sigma_0,2
498,AI_-sigma_0,3
418,AI_-sigma_0,3
419,AI_-sigma_0,3
776,AI_-sigma_0,1
499,AI_-sigma_0,1
319,AI_-sigma_0,1
318,AI_-sigma_0,1
313,AI_-sigma_0,3
312,AI_-sigma_0,3
311,AI_-sigma_0,3
310,AI_-sigma_0,1
317,AI_-sigma_0,3
316,AI_-sigma_0,1
315,AI_-sigma_0,0
314,AI_-sigma_0,3
496,AI_-sigma_0,1
497,AI_-sigma_0,1
3,AI_-sigma_0,1
725,AI_-sigma_0,2
368,AI_-sigma_0,2
369,AI_-sigma_0,2
366,AI_-sigma_0,3
367,AI_-sigma_0,1
364,AI_-sigma_0,2
365,AI_-sigma_0,1
362,AI_-sigma_0,0
363,AI_-sigma_0,3
360,AI_-sigma_0,2
361,AI_-sigma_0,2
380,AI_-sigma_0,2
381,AI_-sigma_0,0
382,AI_-sigma_0,3
383,AI_-sigma_0,2
384,AI_-sigma_0,1
385,AI_-sigma_0,3
386,AI_-sigma_0,2
387,AI_-sigma_0,1
388,AI_-sigma_0,1
389,AI_-sigma_0,2
784,AI_-sigma_0,3
785,AI_-sigma_0,2
786,AI_-sigma_0,2
787,AI_-sigma_0,1
780,AI_-sigma_0,2
781,AI_-sigma_0,1
782,AI_-sigma_0,2
783,AI_-sigma_0,2
788,AI_-sigma_0,2
789,AI_-sigma_0,3
605,AI_-sigma_0,2
579,AI_-sigma_0,0
578,AI_-sigma_0,1
604,AI_-sigma_0,0
573,AI_-sigma_0,3
572,AI_-sigma_0,2
571,AI_-sigma_0,2
570,AI_-sigma_0,1
577,AI_-sigma_0,2
576,AI_-sigma_0,2
575,AI_-sigma_0,0
574,AI_-sigma_0,2
60,AI_-sigma_0,1
61,AI_-sigma_0,0
258,AI_-sigma_0,0
259,AI_-sigma_0,2
64,AI_-sigma_0,2
65,AI_-sigma_0,2
66,AI_-sigma_0,3
67,AI_-sigma_0,0
252,AI_-sigma_0,2
69,AI_-sigma_0,2
250,AI_-sigma_0,0
251,AI_-sigma_0,1
256,AI_-sigma_0,1
257,AI_-sigma_0,0
254,AI_-sigma_0,3
255,AI_-sigma_0,2
603,AI_-sigma_0,3
602,AI_-sigma_0,2
731,AI_-sigma_0,0
730,AI_-sigma_0,2
733,AI_-sigma_0,1
732,AI_-sigma_0,2
735,AI_-sigma_0,2
734,AI_-sigma_0,2
508,AI_-sigma_0,2
509,AI_-sigma_0,3
506,AI_-sigma_0,2
507,AI_-sigma_0,2
504,AI_-sigma_0,2
505,AI_-sigma_0,1
502,AI_-sigma_0,2
503,AI_-sigma_0,2
500,AI_-sigma_0,2
501,AI_-sigma_0,2
630,AI_-sigma_0,2
631,AI_-sigma_0,2
632,AI_-sigma_0,3
633,AI_-sigma_0,3
469,AI_-sigma_0,1
468,AI_-sigma_0,2
636,AI_-sigma_0,0
637,AI_-sigma_0,1
465,AI_-sigma_0,0
464,AI_-sigma_0,2
467,AI_-sigma_0,3
466,AI_-sigma_0,2
461,AI_-sigma_0,1
460,AI_-sigma_0,1
463,AI_-sigma_0,3
462,AI_-sigma_0,3
168,AI_-sigma_0,1
169,AI_-sigma_0,1
164,AI_-sigma_0,3
165,AI_-sigma_0,2
166,AI_-sigma_0,2
167,AI_-sigma_0,2
160,AI_-sigma_0,1
161,AI_-sigma_0,0
162,AI_-sigma_0,2
163,AI_-sigma_0,3
600,AI_-sigma_0,1
9,AI_-sigma_0,3
647,AI_-sigma_0,2
646,AI_-sigma_0,1
649,AI_-sigma_0,3
648,AI_-sigma_0,2
357,AI_-sigma_0,2
356,AI_-sigma_0,3
355,AI_-sigma_0,2
354,AI_-sigma_0,1
353,AI_-sigma_0,1
352,AI_-sigma_0,1
351,AI_-sigma_0,3
350,AI_-sigma_0,1
803,AI_-sigma_0,2
802,AI_-sigma_0,0
801,AI_-sigma_0,2
800,AI_-sigma_0,1
807,AI_-sigma_0,2
806,AI_-sigma_0,3
359,AI_-sigma_0,0
358,AI_-sigma_0,3
216,AI_-sigma_0,1
217,AI_-sigma_0,1
214,AI_-sigma_0,1
215,AI_-sigma_0,2
212,AI_-sigma_0,1
213,AI_-sigma_0,1
210,AI_-sigma_0,1
211,AI_-sigma_0,3
762,AI_-sigma_0,3
763,AI_-sigma_0,1
760,AI_-sigma_0,1
761,AI_-sigma_0,0
766,AI_-sigma_0,2
767,AI_-sigma_0,1
218,AI_-sigma_0,2
219,AI_-sigma_0,2
289,AI_-sigma_0,2
288,AI_-sigma_0,2
4,AI_-sigma_0,3
281,AI_-sigma_0,0
280,AI_-sigma_0,3
283,AI_-sigma_0,2
282,AI_-sigma_0,1
285,AI_-sigma_0,2
284,AI_-sigma_0,3
287,AI_-sigma_0,1
286,AI_-sigma_0,2
678,AI_-sigma_0,1
679,AI_-sigma_0,3
674,AI_-sigma_0,2
675,AI_-sigma_0,3
676,AI_-sigma_0,2
677,AI_-sigma_0,1
670,AI_-sigma_0,1
671,AI_-sigma_0,1
672,AI_-sigma_0,3
673,AI_-sigma_0,3
263,AI_-sigma_0,2
262,AI_-sigma_0,3
261,AI_-sigma_0,1
260,AI_-sigma_0,2
267,AI_-sigma_0,2
266,AI_-sigma_0,1
265,AI_-sigma_0,1
264,AI_-sigma_0,2
269,AI_-sigma_0,1
268,AI_-sigma_0,2
701,AI_-sigma_0,0
59,AI_-sigma_0,0
58,AI_-sigma_0,2
55,AI_-sigma_0,3
54,AI_-sigma_0,2
57,AI_-sigma_0,3
56,AI_-sigma_0,0
51,AI_-sigma_0,2
50,AI_-sigma_0,1
53,AI_-sigma_0,0
52,AI_-sigma_0,2
537,AI_-sigma_0,3
536,AI_-sigma_0,1
535,AI_-sigma_0,3
63,AI_-sigma_0,2
533,AI_-sigma_0,3
532,AI_-sigma_0,3
531,AI_-sigma_0,3
530,AI_-sigma_0,3
539,AI_-sigma_0,1
538,AI_-sigma_0,3
775,AI_-sigma_0,2
774,AI_-sigma_0,2
777,AI_-sigma_0,3
115,AI_-sigma_0,2
114,AI_-sigma_0,0
117,AI_-sigma_0,2
116,AI_-sigma_0,0
111,AI_-sigma_0,1
110,AI_-sigma_0,2
113,AI_-sigma_0,0
112,AI_-sigma_0,1
771,AI_-sigma_0,2
119,AI_-sigma_0,2
118,AI_-sigma_0,1
770,AI_-sigma_0,0
773,AI_-sigma_0,3
772,AI_-sigma_0,2
429,AI_-sigma_0,2
428,AI_-sigma_0,2
534,AI_-sigma_0,2
421,AI_-sigma_0,3
420,AI_-sigma_0,1
423,AI_-sigma_0,2
422,AI_-sigma_0,1
425,AI_-sigma_0,2
424,AI_-sigma_0,1
427,AI_-sigma_0,3
426,AI_-sigma_0,1
308,AI_-sigma_0,0
309,AI_-sigma_0,1
300,AI_-sigma_0,1
301,AI_-sigma_0,2
302,AI_-sigma_0,2
303,AI_-sigma_0,2
304,AI_-sigma_0,1
305,AI_-sigma_0,1
306,AI_-sigma_0,1
307,AI_-sigma_0,2
568,AI_-sigma_0,2
569,AI_-sigma_0,3
751,AI_-sigma_0,3
750,AI_-sigma_0,1
757,AI_-sigma_0,1
737,AI_-sigma_0,1
755,AI_-sigma_0,3
754,AI_-sigma_0,1
560,AI_-sigma_0,3
561,AI_-sigma_0,1
562,AI_-sigma_0,1
563,AI_-sigma_0,2
564,AI_-sigma_0,2
565,AI_-sigma_0,3
566,AI_-sigma_0,3
567,AI_-sigma_0,1
739,AI_-sigma_0,2
229,AI_-sigma_0,0
228,AI_-sigma_0,3
227,AI_-sigma_0,0
226,AI_-sigma_0,3
225,AI_-sigma_0,2
224,AI_-sigma_0,2
223,AI_-sigma_0,2
222,AI_-sigma_0,1
221,AI_-sigma_0,3
220,AI_-sigma_0,2
391,AI_-sigma_0,3
726,AI_-sigma_0,3
727,AI_-sigma_0,3
724,AI_-sigma_0,2
390,AI_-sigma_0,0
722,AI_-sigma_0,3
723,AI_-sigma_0,2
720,AI_-sigma_0,1
721,AI_-sigma_0,2
728,AI_-sigma_0,2
729,AI_-sigma_0,1
151,AI_-sigma_0,3
150,AI_-sigma_0,3
153,AI_-sigma_0,2
152,AI_-sigma_0,3
155,AI_-sigma_0,2
154,AI_-sigma_0,1
157,AI_-sigma_0,1
156,AI_-sigma_0,1
159,AI_-sigma_0,1
158,AI_-sigma_0,1
609,AI_-sigma_0,2
608,AI_-sigma_0,1
634,AI_-sigma_0,2
399,AI_-sigma_0,2
635,AI_-sigma_0,3
749,AI_-sigma_0,2
398,AI_-sigma_0,1
48,AI_-sigma_0,2
49,AI_-sigma_0,3
46,AI_-sigma_0,2
47,AI_-sigma_0,3
44,AI_-sigma_0,2
45,AI_-sigma_0,2
42,AI_-sigma_0,3
43,AI_-sigma_0,3
40,AI_-sigma_0,2
41,AI_-sigma_0,2
638,AI_-sigma_0,2
5,AI_-sigma_0,0
639,AI_-sigma_0,3
489,AI_-sigma_0,2
488,AI_-sigma_0,3
487,AI_-sigma_0,2
486,AI_-sigma_0,2
485,AI_-sigma_0,2
484,AI_-sigma_0,3
483,AI_-sigma_0,3
482,AI_-sigma_0,2
481,AI_-sigma_0,1
480,AI_-sigma_0,3
472,AI_-sigma_0,1
473,AI_-sigma_0,3
470,AI_-sigma_0,3
471,AI_-sigma_0,1
476,AI_-sigma_0,2
477,AI_-sigma_0,2
474,AI_-sigma_0,2
475,AI_-sigma_0,2
478,AI_-sigma_0,3
479,AI_-sigma_0,3
