task,worker,label
127,AI_-sigma_19,1
128,AI_-sigma_19,2
129,AI_-sigma_19,2
130,AI_-sigma_19,3
131,AI_-sigma_19,2
132,AI_-sigma_19,1
133,AI_-sigma_19,3
134,AI_-sigma_19,2
135,AI_-sigma_19,3
136,AI_-sigma_19,1
137,AI_-sigma_19,2
138,AI_-sigma_19,3
139,AI_-sigma_19,2
140,AI_-sigma_19,0
141,AI_-sigma_19,1
142,AI_-sigma_19,0
143,AI_-sigma_19,2
144,AI_-sigma_19,2
145,AI_-sigma_19,2
146,AI_-sigma_19,1
147,AI_-sigma_19,3
148,AI_-sigma_19,2
149,AI_-sigma_19,3
150,AI_-sigma_19,3
151,AI_-sigma_19,1
152,AI_-sigma_19,2
153,AI_-sigma_19,3
154,AI_-sigma_19,2
155,AI_-sigma_19,2
156,AI_-sigma_19,1
157,AI_-sigma_19,3
158,AI_-sigma_19,3
159,AI_-sigma_19,1
160,AI_-sigma_19,0
161,AI_-sigma_19,1
162,AI_-sigma_19,3
163,AI_-sigma_19,2
164,AI_-sigma_19,3
165,AI_-sigma_19,2
166,AI_-sigma_19,1
167,AI_-sigma_19,2
168,AI_-sigma_19,0
169,AI_-sigma_19,1
170,AI_-sigma_19,3
171,AI_-sigma_19,2
172,AI_-sigma_19,0
173,AI_-sigma_19,1
174,AI_-sigma_19,1
175,AI_-sigma_19,2
176,AI_-sigma_19,1
177,AI_-sigma_19,3
178,AI_-sigma_19,3
179,AI_-sigma_19,2
180,AI_-sigma_19,0
181,AI_-sigma_19,3
182,AI_-sigma_19,3
183,AI_-sigma_19,1
184,AI_-sigma_19,2
185,AI_-sigma_19,2
186,AI_-sigma_19,3
187,AI_-sigma_19,0
188,AI_-sigma_19,1
189,AI_-sigma_19,0
190,AI_-sigma_19,2
191,AI_-sigma_19,2
192,AI_-sigma_19,1
193,AI_-sigma_19,3
194,AI_-sigma_19,0
195,AI_-sigma_19,3
196,AI_-sigma_19,1
197,AI_-sigma_19,3
198,AI_-sigma_19,2
199,AI_-sigma_19,0
200,AI_-sigma_19,2
201,AI_-sigma_19,1
202,AI_-sigma_19,1
203,AI_-sigma_19,1
204,AI_-sigma_19,2
205,AI_-sigma_19,2
206,AI_-sigma_19,1
207,AI_-sigma_19,3
208,AI_-sigma_19,2
209,AI_-sigma_19,2
210,AI_-sigma_19,2
211,AI_-sigma_19,1
212,AI_-sigma_19,1
213,AI_-sigma_19,1
214,AI_-sigma_19,0
215,AI_-sigma_19,0
216,AI_-sigma_19,2
217,AI_-sigma_19,2
218,AI_-sigma_19,3
219,AI_-sigma_19,2
220,AI_-sigma_19,2
221,AI_-sigma_19,2
222,AI_-sigma_19,1
223,AI_-sigma_19,2
224,AI_-sigma_19,3
225,AI_-sigma_19,2
226,AI_-sigma_19,1
227,AI_-sigma_19,0
228,AI_-sigma_19,2
229,AI_-sigma_19,2
230,AI_-sigma_19,2
231,AI_-sigma_19,3
232,AI_-sigma_19,1
233,AI_-sigma_19,0
234,AI_-sigma_19,3
235,AI_-sigma_19,1
236,AI_-sigma_19,2
237,AI_-sigma_19,1
238,AI_-sigma_19,3
239,AI_-sigma_19,2
240,AI_-sigma_19,2
241,AI_-sigma_19,1
242,AI_-sigma_19,0
243,AI_-sigma_19,2
244,AI_-sigma_19,2
245,AI_-sigma_19,3
246,AI_-sigma_19,2
247,AI_-sigma_19,3
248,AI_-sigma_19,1
249,AI_-sigma_19,2
250,AI_-sigma_19,2
251,AI_-sigma_19,3
252,AI_-sigma_19,2
253,AI_-sigma_19,0
254,AI_-sigma_19,1
255,AI_-sigma_19,3
256,AI_-sigma_19,0
257,AI_-sigma_19,0
258,AI_-sigma_19,2
259,AI_-sigma_19,3
260,AI_-sigma_19,3
261,AI_-sigma_19,2
262,AI_-sigma_19,3
263,AI_-sigma_19,2
264,AI_-sigma_19,1
265,AI_-sigma_19,0
266,AI_-sigma_19,2
267,AI_-sigma_19,2
268,AI_-sigma_19,2
269,AI_-sigma_19,3
270,AI_-sigma_19,1
271,AI_-sigma_19,2
272,AI_-sigma_19,2
273,AI_-sigma_19,2
274,AI_-sigma_19,3
275,AI_-sigma_19,1
276,AI_-sigma_19,1
277,AI_-sigma_19,2
278,AI_-sigma_19,1
279,AI_-sigma_19,3
280,AI_-sigma_19,1
281,AI_-sigma_19,3
282,AI_-sigma_19,0
283,AI_-sigma_19,1
284,AI_-sigma_19,3
285,AI_-sigma_19,2
286,AI_-sigma_19,0
287,AI_-sigma_19,2
288,AI_-sigma_19,3
289,AI_-sigma_19,0
290,AI_-sigma_19,2
291,AI_-sigma_19,3
292,AI_-sigma_19,1
293,AI_-sigma_19,2
294,AI_-sigma_19,1
295,AI_-sigma_19,3
296,AI_-sigma_19,2
297,AI_-sigma_19,3
298,AI_-sigma_19,0
299,AI_-sigma_19,2
300,AI_-sigma_19,3
301,AI_-sigma_19,1
302,AI_-sigma_19,0
303,AI_-sigma_19,2
304,AI_-sigma_19,3
305,AI_-sigma_19,3
306,AI_-sigma_19,2
307,AI_-sigma_19,1
308,AI_-sigma_19,0
309,AI_-sigma_19,2
310,AI_-sigma_19,2
311,AI_-sigma_19,2
312,AI_-sigma_19,3
313,AI_-sigma_19,1
314,AI_-sigma_19,2
315,AI_-sigma_19,2
316,AI_-sigma_19,1
317,AI_-sigma_19,0
318,AI_-sigma_19,2
319,AI_-sigma_19,0
320,AI_-sigma_19,1
321,AI_-sigma_19,2
322,AI_-sigma_19,3
323,AI_-sigma_19,1
324,AI_-sigma_19,2
325,AI_-sigma_19,2
326,AI_-sigma_19,1
327,AI_-sigma_19,2
328,AI_-sigma_19,0
329,AI_-sigma_19,3
330,AI_-sigma_19,1
331,AI_-sigma_19,2
332,AI_-sigma_19,2
333,AI_-sigma_19,1
334,AI_-sigma_19,2
335,AI_-sigma_19,2
336,AI_-sigma_19,1
337,AI_-sigma_19,1
338,AI_-sigma_19,2
339,AI_-sigma_19,1
340,AI_-sigma_19,3
341,AI_-sigma_19,2
342,AI_-sigma_19,0
343,AI_-sigma_19,3
344,AI_-sigma_19,2
345,AI_-sigma_19,3
346,AI_-sigma_19,0
347,AI_-sigma_19,2
348,AI_-sigma_19,1
349,AI_-sigma_19,1
350,AI_-sigma_19,3
351,AI_-sigma_19,2
352,AI_-sigma_19,2
353,AI_-sigma_19,1
354,AI_-sigma_19,2
355,AI_-sigma_19,3
356,AI_-sigma_19,2
357,AI_-sigma_19,2
358,AI_-sigma_19,0
359,AI_-sigma_19,1
360,AI_-sigma_19,3
361,AI_-sigma_19,0
362,AI_-sigma_19,3
363,AI_-sigma_19,3
364,AI_-sigma_19,2
365,AI_-sigma_19,1
366,AI_-sigma_19,3
367,AI_-sigma_19,1
368,AI_-sigma_19,1
369,AI_-sigma_19,2
370,AI_-sigma_19,2
371,AI_-sigma_19,3
372,AI_-sigma_19,1
373,AI_-sigma_19,1
374,AI_-sigma_19,3
375,AI_-sigma_19,2
376,AI_-sigma_19,0
377,AI_-sigma_19,0
378,AI_-sigma_19,3
379,AI_-sigma_19,2
380,AI_-sigma_19,2
381,AI_-sigma_19,2
382,AI_-sigma_19,2
383,AI_-sigma_19,1
384,AI_-sigma_19,1
385,AI_-sigma_19,3
386,AI_-sigma_19,0
387,AI_-sigma_19,3
388,AI_-sigma_19,0
389,AI_-sigma_19,2
390,AI_-sigma_19,2
391,AI_-sigma_19,3
392,AI_-sigma_19,1
393,AI_-sigma_19,1
394,AI_-sigma_19,2
395,AI_-sigma_19,2
396,AI_-sigma_19,3
397,AI_-sigma_19,2
398,AI_-sigma_19,0
399,AI_-sigma_19,2
400,AI_-sigma_19,3
401,AI_-sigma_19,1
402,AI_-sigma_19,3
403,AI_-sigma_19,2
404,AI_-sigma_19,2
405,AI_-sigma_19,2
406,AI_-sigma_19,1
407,AI_-sigma_19,1
408,AI_-sigma_19,1
409,AI_-sigma_19,1
410,AI_-sigma_19,3
411,AI_-sigma_19,2
412,AI_-sigma_19,3
413,AI_-sigma_19,2
414,AI_-sigma_19,2
415,AI_-sigma_19,2
416,AI_-sigma_19,3
417,AI_-sigma_19,2
418,AI_-sigma_19,0
419,AI_-sigma_19,2
420,AI_-sigma_19,1
421,AI_-sigma_19,2
422,AI_-sigma_19,3
423,AI_-sigma_19,1
424,AI_-sigma_19,1
425,AI_-sigma_19,1
426,AI_-sigma_19,1
427,AI_-sigma_19,1
428,AI_-sigma_19,2
429,AI_-sigma_19,2
430,AI_-sigma_19,0
431,AI_-sigma_19,2
432,AI_-sigma_19,3
433,AI_-sigma_19,2
434,AI_-sigma_19,2
435,AI_-sigma_19,3
436,AI_-sigma_19,3
437,AI_-sigma_19,1
438,AI_-sigma_19,3
439,AI_-sigma_19,3
440,AI_-sigma_19,2
441,AI_-sigma_19,3
442,AI_-sigma_19,0
443,AI_-sigma_19,1
444,AI_-sigma_19,2
445,AI_-sigma_19,1
446,AI_-sigma_19,3
447,AI_-sigma_19,2
448,AI_-sigma_19,2
449,AI_-sigma_19,3
450,AI_-sigma_19,2
451,AI_-sigma_19,1
452,AI_-sigma_19,1
453,AI_-sigma_19,1
454,AI_-sigma_19,1
455,AI_-sigma_19,2
456,AI_-sigma_19,2
457,AI_-sigma_19,2
458,AI_-sigma_19,0
459,AI_-sigma_19,2
460,AI_-sigma_19,3
461,AI_-sigma_19,1
462,AI_-sigma_19,3
463,AI_-sigma_19,3
464,AI_-sigma_19,3
465,AI_-sigma_19,3
466,AI_-sigma_19,2
467,AI_-sigma_19,1
468,AI_-sigma_19,3
469,AI_-sigma_19,3
470,AI_-sigma_19,1
471,AI_-sigma_19,2
472,AI_-sigma_19,2
473,AI_-sigma_19,3
474,AI_-sigma_19,0
475,AI_-sigma_19,2
476,AI_-sigma_19,2
477,AI_-sigma_19,2
478,AI_-sigma_19,2
479,AI_-sigma_19,3
480,AI_-sigma_19,0
481,AI_-sigma_19,1
482,AI_-sigma_19,2
483,AI_-sigma_19,3
484,AI_-sigma_19,2
485,AI_-sigma_19,1
486,AI_-sigma_19,3
487,AI_-sigma_19,2
488,AI_-sigma_19,2
489,AI_-sigma_19,2
490,AI_-sigma_19,1
491,AI_-sigma_19,3
492,AI_-sigma_19,1
493,AI_-sigma_19,2
494,AI_-sigma_19,3
495,AI_-sigma_19,3
496,AI_-sigma_19,3
497,AI_-sigma_19,1
498,AI_-sigma_19,1
499,AI_-sigma_19,1
500,AI_-sigma_19,3
501,AI_-sigma_19,2
502,AI_-sigma_19,1
503,AI_-sigma_19,0
504,AI_-sigma_19,2
505,AI_-sigma_19,1
506,AI_-sigma_19,0
507,AI_-sigma_19,2
508,AI_-sigma_19,2
509,AI_-sigma_19,1
510,AI_-sigma_19,0
511,AI_-sigma_19,2
512,AI_-sigma_19,1
513,AI_-sigma_19,3
514,AI_-sigma_19,1
515,AI_-sigma_19,2
516,AI_-sigma_19,2
517,AI_-sigma_19,3
518,AI_-sigma_19,1
519,AI_-sigma_19,2
520,AI_-sigma_19,2
521,AI_-sigma_19,2
522,AI_-sigma_19,1
523,AI_-sigma_19,3
524,AI_-sigma_19,2
525,AI_-sigma_19,2
526,AI_-sigma_19,3
527,AI_-sigma_19,0
528,AI_-sigma_19,2
529,AI_-sigma_19,2
530,AI_-sigma_19,1
531,AI_-sigma_19,1
532,AI_-sigma_19,2
533,AI_-sigma_19,0
534,AI_-sigma_19,0
535,AI_-sigma_19,1
536,AI_-sigma_19,3
537,AI_-sigma_19,3
538,AI_-sigma_19,1
539,AI_-sigma_19,1
540,AI_-sigma_19,2
541,AI_-sigma_19,1
542,AI_-sigma_19,1
543,AI_-sigma_19,2
544,AI_-sigma_19,1
545,AI_-sigma_19,2
546,AI_-sigma_19,1
547,AI_-sigma_19,1
548,AI_-sigma_19,2
549,AI_-sigma_19,3
550,AI_-sigma_19,1
551,AI_-sigma_19,2
552,AI_-sigma_19,2
553,AI_-sigma_19,2
554,AI_-sigma_19,1
555,AI_-sigma_19,2
556,AI_-sigma_19,1
557,AI_-sigma_19,3
558,AI_-sigma_19,1
559,AI_-sigma_19,0
560,AI_-sigma_19,3
561,AI_-sigma_19,0
562,AI_-sigma_19,0
563,AI_-sigma_19,1
564,AI_-sigma_19,2
565,AI_-sigma_19,2
566,AI_-sigma_19,2
567,AI_-sigma_19,3
568,AI_-sigma_19,2
569,AI_-sigma_19,0
570,AI_-sigma_19,1
571,AI_-sigma_19,1
572,AI_-sigma_19,0
573,AI_-sigma_19,2
574,AI_-sigma_19,3
575,AI_-sigma_19,2
576,AI_-sigma_19,1
577,AI_-sigma_19,1
578,AI_-sigma_19,0
579,AI_-sigma_19,1
580,AI_-sigma_19,2
581,AI_-sigma_19,3
582,AI_-sigma_19,0
583,AI_-sigma_19,2
584,AI_-sigma_19,3
