task,worker,label
437,AI_-sigma_12,3
434,AI_-sigma_12,2
435,AI_-sigma_12,1
432,AI_-sigma_12,2
433,AI_-sigma_12,2
430,AI_-sigma_12,0
431,AI_-sigma_12,3
339,AI_-sigma_12,2
338,AI_-sigma_12,1
335,AI_-sigma_12,2
334,AI_-sigma_12,3
337,AI_-sigma_12,0
336,AI_-sigma_12,2
331,AI_-sigma_12,0
330,AI_-sigma_12,2
333,AI_-sigma_12,2
332,AI_-sigma_12,2
744,AI_-sigma_12,3
745,AI_-sigma_12,3
748,AI_-sigma_12,0
6,AI_-sigma_12,2
99,AI_-sigma_12,1
98,AI_-sigma_12,2
91,AI_-sigma_12,1
90,AI_-sigma_12,3
93,AI_-sigma_12,2
92,AI_-sigma_12,2
95,AI_-sigma_12,1
94,AI_-sigma_12,3
97,AI_-sigma_12,0
96,AI_-sigma_12,2
740,AI_-sigma_12,1
741,AI_-sigma_12,2
742,AI_-sigma_12,2
743,AI_-sigma_12,3
559,AI_-sigma_12,3
558,AI_-sigma_12,1
746,AI_-sigma_12,3
747,AI_-sigma_12,2
555,AI_-sigma_12,2
554,AI_-sigma_12,2
557,AI_-sigma_12,3
556,AI_-sigma_12,2
551,AI_-sigma_12,2
550,AI_-sigma_12,2
553,AI_-sigma_12,2
552,AI_-sigma_12,2
238,AI_-sigma_12,2
239,AI_-sigma_12,1
234,AI_-sigma_12,1
235,AI_-sigma_12,2
236,AI_-sigma_12,2
237,AI_-sigma_12,0
230,AI_-sigma_12,3
231,AI_-sigma_12,1
232,AI_-sigma_12,3
233,AI_-sigma_12,1
1,AI_-sigma_12,3
614,AI_-sigma_12,0
146,AI_-sigma_12,2
147,AI_-sigma_12,2
144,AI_-sigma_12,1
145,AI_-sigma_12,1
142,AI_-sigma_12,2
143,AI_-sigma_12,2
140,AI_-sigma_12,2
141,AI_-sigma_12,3
612,AI_-sigma_12,1
613,AI_-sigma_12,2
610,AI_-sigma_12,0
611,AI_-sigma_12,3
616,AI_-sigma_12,2
617,AI_-sigma_12,1
148,AI_-sigma_12,2
149,AI_-sigma_12,3
768,AI_-sigma_12,1
689,AI_-sigma_12,1
688,AI_-sigma_12,2
685,AI_-sigma_12,1
684,AI_-sigma_12,2
687,AI_-sigma_12,3
686,AI_-sigma_12,0
681,AI_-sigma_12,2
680,AI_-sigma_12,2
683,AI_-sigma_12,2
682,AI_-sigma_12,1
623,AI_-sigma_12,2
622,AI_-sigma_12,3
133,AI_-sigma_12,1
132,AI_-sigma_12,1
131,AI_-sigma_12,2
130,AI_-sigma_12,1
137,AI_-sigma_12,3
136,AI_-sigma_12,1
135,AI_-sigma_12,0
134,AI_-sigma_12,3
494,AI_-sigma_12,3
495,AI_-sigma_12,2
139,AI_-sigma_12,3
138,AI_-sigma_12,2
490,AI_-sigma_12,2
491,AI_-sigma_12,3
492,AI_-sigma_12,2
493,AI_-sigma_12,2
24,AI_-sigma_12,3
25,AI_-sigma_12,2
26,AI_-sigma_12,3
27,AI_-sigma_12,2
20,AI_-sigma_12,2
21,AI_-sigma_12,2
22,AI_-sigma_12,0
23,AI_-sigma_12,2
28,AI_-sigma_12,1
29,AI_-sigma_12,0
407,AI_-sigma_12,1
406,AI_-sigma_12,0
405,AI_-sigma_12,3
404,AI_-sigma_12,2
403,AI_-sigma_12,1
402,AI_-sigma_12,3
401,AI_-sigma_12,3
400,AI_-sigma_12,0
629,AI_-sigma_12,2
409,AI_-sigma_12,1
408,AI_-sigma_12,1
628,AI_-sigma_12,2
758,AI_-sigma_12,3
379,AI_-sigma_12,2
378,AI_-sigma_12,2
371,AI_-sigma_12,2
370,AI_-sigma_12,3
373,AI_-sigma_12,2
372,AI_-sigma_12,1
375,AI_-sigma_12,2
374,AI_-sigma_12,1
377,AI_-sigma_12,0
376,AI_-sigma_12,2
708,AI_-sigma_12,3
709,AI_-sigma_12,3
704,AI_-sigma_12,1
705,AI_-sigma_12,2
706,AI_-sigma_12,0
707,AI_-sigma_12,3
700,AI_-sigma_12,0
618,AI_-sigma_12,1
702,AI_-sigma_12,3
703,AI_-sigma_12,2
393,AI_-sigma_12,0
392,AI_-sigma_12,1
88,AI_-sigma_12,1
89,AI_-sigma_12,0
397,AI_-sigma_12,2
396,AI_-sigma_12,2
395,AI_-sigma_12,1
394,AI_-sigma_12,3
82,AI_-sigma_12,3
83,AI_-sigma_12,1
80,AI_-sigma_12,1
81,AI_-sigma_12,1
86,AI_-sigma_12,0
87,AI_-sigma_12,1
84,AI_-sigma_12,2
85,AI_-sigma_12,1
797,AI_-sigma_12,3
796,AI_-sigma_12,1
795,AI_-sigma_12,0
794,AI_-sigma_12,3
793,AI_-sigma_12,0
792,AI_-sigma_12,3
791,AI_-sigma_12,3
790,AI_-sigma_12,1
799,AI_-sigma_12,2
798,AI_-sigma_12,2
7,AI_-sigma_12,0
601,AI_-sigma_12,1
607,AI_-sigma_12,3
586,AI_-sigma_12,2
587,AI_-sigma_12,3
584,AI_-sigma_12,1
585,AI_-sigma_12,2
582,AI_-sigma_12,2
583,AI_-sigma_12,2
580,AI_-sigma_12,3
581,AI_-sigma_12,1
588,AI_-sigma_12,1
589,AI_-sigma_12,1
245,AI_-sigma_12,3
244,AI_-sigma_12,1
247,AI_-sigma_12,3
246,AI_-sigma_12,1
241,AI_-sigma_12,2
240,AI_-sigma_12,2
243,AI_-sigma_12,1
242,AI_-sigma_12,0
615,AI_-sigma_12,2
249,AI_-sigma_12,1
248,AI_-sigma_12,2
519,AI_-sigma_12,2
518,AI_-sigma_12,1
511,AI_-sigma_12,2
510,AI_-sigma_12,3
513,AI_-sigma_12,2
512,AI_-sigma_12,2
515,AI_-sigma_12,1
514,AI_-sigma_12,2
517,AI_-sigma_12,3
516,AI_-sigma_12,3
458,AI_-sigma_12,0
459,AI_-sigma_12,0
621,AI_-sigma_12,3
620,AI_-sigma_12,3
627,AI_-sigma_12,2
626,AI_-sigma_12,3
625,AI_-sigma_12,0
624,AI_-sigma_12,1
450,AI_-sigma_12,3
451,AI_-sigma_12,3
452,AI_-sigma_12,2
453,AI_-sigma_12,1
454,AI_-sigma_12,2
455,AI_-sigma_12,0
456,AI_-sigma_12,2
457,AI_-sigma_12,3
179,AI_-sigma_12,2
178,AI_-sigma_12,3
177,AI_-sigma_12,2
176,AI_-sigma_12,3
175,AI_-sigma_12,3
174,AI_-sigma_12,3
173,AI_-sigma_12,1
172,AI_-sigma_12,0
171,AI_-sigma_12,1
170,AI_-sigma_12,1
656,AI_-sigma_12,3
657,AI_-sigma_12,3
654,AI_-sigma_12,2
253,AI_-sigma_12,2
182,AI_-sigma_12,3
183,AI_-sigma_12,3
180,AI_-sigma_12,3
181,AI_-sigma_12,3
186,AI_-sigma_12,2
187,AI_-sigma_12,3
184,AI_-sigma_12,3
185,AI_-sigma_12,3
652,AI_-sigma_12,2
188,AI_-sigma_12,1
189,AI_-sigma_12,1
658,AI_-sigma_12,3
653,AI_-sigma_12,3
650,AI_-sigma_12,2
651,AI_-sigma_12,3
764,AI_-sigma_12,2
11,AI_-sigma_12,1
10,AI_-sigma_12,2
13,AI_-sigma_12,3
12,AI_-sigma_12,1
15,AI_-sigma_12,1
14,AI_-sigma_12,1
17,AI_-sigma_12,3
16,AI_-sigma_12,1
19,AI_-sigma_12,1
18,AI_-sigma_12,1
659,AI_-sigma_12,3
753,AI_-sigma_12,3
752,AI_-sigma_12,2
62,AI_-sigma_12,1
756,AI_-sigma_12,2
322,AI_-sigma_12,3
323,AI_-sigma_12,2
320,AI_-sigma_12,3
321,AI_-sigma_12,2
326,AI_-sigma_12,1
327,AI_-sigma_12,2
324,AI_-sigma_12,3
325,AI_-sigma_12,2
328,AI_-sigma_12,2
329,AI_-sigma_12,3
759,AI_-sigma_12,1
201,AI_-sigma_12,2
200,AI_-sigma_12,0
203,AI_-sigma_12,2
202,AI_-sigma_12,2
205,AI_-sigma_12,2
204,AI_-sigma_12,0
207,AI_-sigma_12,1
206,AI_-sigma_12,3
209,AI_-sigma_12,2
208,AI_-sigma_12,1
779,AI_-sigma_12,1
778,AI_-sigma_12,1
77,AI_-sigma_12,3
76,AI_-sigma_12,3
75,AI_-sigma_12,3
74,AI_-sigma_12,1
73,AI_-sigma_12,2
72,AI_-sigma_12,3
71,AI_-sigma_12,2
70,AI_-sigma_12,2
655,AI_-sigma_12,2
79,AI_-sigma_12,2
78,AI_-sigma_12,0
2,AI_-sigma_12,3
805,AI_-sigma_12,3
804,AI_-sigma_12,1
669,AI_-sigma_12,2
668,AI_-sigma_12,1
667,AI_-sigma_12,2
666,AI_-sigma_12,2
665,AI_-sigma_12,0
664,AI_-sigma_12,2
663,AI_-sigma_12,1
662,AI_-sigma_12,3
661,AI_-sigma_12,1
660,AI_-sigma_12,2
769,AI_-sigma_12,0
692,AI_-sigma_12,3
693,AI_-sigma_12,3
690,AI_-sigma_12,3
691,AI_-sigma_12,3
696,AI_-sigma_12,1
697,AI_-sigma_12,2
694,AI_-sigma_12,3
695,AI_-sigma_12,3
698,AI_-sigma_12,2
699,AI_-sigma_12,2
542,AI_-sigma_12,3
543,AI_-sigma_12,3
540,AI_-sigma_12,2
541,AI_-sigma_12,2
546,AI_-sigma_12,2
547,AI_-sigma_12,0
544,AI_-sigma_12,2
545,AI_-sigma_12,0
8,AI_-sigma_12,3
548,AI_-sigma_12,2
549,AI_-sigma_12,2
68,AI_-sigma_12,2
598,AI_-sigma_12,2
120,AI_-sigma_12,2
121,AI_-sigma_12,2
122,AI_-sigma_12,2
123,AI_-sigma_12,2
124,AI_-sigma_12,2
125,AI_-sigma_12,2
126,AI_-sigma_12,0
127,AI_-sigma_12,3
128,AI_-sigma_12,0
129,AI_-sigma_12,2
765,AI_-sigma_12,2
414,AI_-sigma_12,1
415,AI_-sigma_12,2
416,AI_-sigma_12,3
417,AI_-sigma_12,1
410,AI_-sigma_12,2
411,AI_-sigma_12,3
412,AI_-sigma_12,3
413,AI_-sigma_12,1
498,AI_-sigma_12,2
418,AI_-sigma_12,3
419,AI_-sigma_12,2
776,AI_-sigma_12,1
499,AI_-sigma_12,3
319,AI_-sigma_12,2
318,AI_-sigma_12,2
313,AI_-sigma_12,3
312,AI_-sigma_12,3
311,AI_-sigma_12,0
310,AI_-sigma_12,1
317,AI_-sigma_12,3
316,AI_-sigma_12,3
315,AI_-sigma_12,2
314,AI_-sigma_12,2
496,AI_-sigma_12,1
497,AI_-sigma_12,3
3,AI_-sigma_12,1
725,AI_-sigma_12,2
368,AI_-sigma_12,2
369,AI_-sigma_12,3
366,AI_-sigma_12,3
367,AI_-sigma_12,1
364,AI_-sigma_12,3
365,AI_-sigma_12,3
362,AI_-sigma_12,1
363,AI_-sigma_12,3
360,AI_-sigma_12,2
361,AI_-sigma_12,2
380,AI_-sigma_12,3
381,AI_-sigma_12,3
382,AI_-sigma_12,0
383,AI_-sigma_12,1
384,AI_-sigma_12,3
385,AI_-sigma_12,0
386,AI_-sigma_12,2
387,AI_-sigma_12,1
388,AI_-sigma_12,2
389,AI_-sigma_12,2
784,AI_-sigma_12,3
785,AI_-sigma_12,2
786,AI_-sigma_12,2
787,AI_-sigma_12,1
780,AI_-sigma_12,2
781,AI_-sigma_12,2
782,AI_-sigma_12,2
783,AI_-sigma_12,1
788,AI_-sigma_12,3
789,AI_-sigma_12,3
605,AI_-sigma_12,0
579,AI_-sigma_12,2
578,AI_-sigma_12,3
604,AI_-sigma_12,3
573,AI_-sigma_12,2
572,AI_-sigma_12,3
571,AI_-sigma_12,1
570,AI_-sigma_12,2
577,AI_-sigma_12,3
576,AI_-sigma_12,2
575,AI_-sigma_12,2
574,AI_-sigma_12,2
60,AI_-sigma_12,1
61,AI_-sigma_12,3
258,AI_-sigma_12,3
259,AI_-sigma_12,2
64,AI_-sigma_12,3
65,AI_-sigma_12,2
66,AI_-sigma_12,3
67,AI_-sigma_12,2
252,AI_-sigma_12,2
69,AI_-sigma_12,2
250,AI_-sigma_12,3
251,AI_-sigma_12,1
256,AI_-sigma_12,2
257,AI_-sigma_12,2
254,AI_-sigma_12,3
255,AI_-sigma_12,1
603,AI_-sigma_12,2
602,AI_-sigma_12,1
731,AI_-sigma_12,2
730,AI_-sigma_12,2
733,AI_-sigma_12,0
732,AI_-sigma_12,3
735,AI_-sigma_12,2
734,AI_-sigma_12,1
508,AI_-sigma_12,3
509,AI_-sigma_12,3
506,AI_-sigma_12,1
507,AI_-sigma_12,2
504,AI_-sigma_12,2
505,AI_-sigma_12,3
502,AI_-sigma_12,1
503,AI_-sigma_12,1
500,AI_-sigma_12,1
501,AI_-sigma_12,1
630,AI_-sigma_12,2
631,AI_-sigma_12,2
632,AI_-sigma_12,0
633,AI_-sigma_12,0
469,AI_-sigma_12,1
468,AI_-sigma_12,0
636,AI_-sigma_12,3
637,AI_-sigma_12,0
465,AI_-sigma_12,2
464,AI_-sigma_12,1
467,AI_-sigma_12,0
466,AI_-sigma_12,2
461,AI_-sigma_12,0
460,AI_-sigma_12,2
463,AI_-sigma_12,2
462,AI_-sigma_12,1
168,AI_-sigma_12,2
169,AI_-sigma_12,2
164,AI_-sigma_12,1
165,AI_-sigma_12,3
166,AI_-sigma_12,2
167,AI_-sigma_12,2
160,AI_-sigma_12,1
161,AI_-sigma_12,1
162,AI_-sigma_12,2
163,AI_-sigma_12,2
600,AI_-sigma_12,0
9,AI_-sigma_12,2
647,AI_-sigma_12,2
646,AI_-sigma_12,3
649,AI_-sigma_12,2
648,AI_-sigma_12,2
357,AI_-sigma_12,2
356,AI_-sigma_12,2
355,AI_-sigma_12,3
354,AI_-sigma_12,1
353,AI_-sigma_12,3
352,AI_-sigma_12,0
351,AI_-sigma_12,3
350,AI_-sigma_12,0
803,AI_-sigma_12,2
802,AI_-sigma_12,1
801,AI_-sigma_12,2
800,AI_-sigma_12,3
807,AI_-sigma_12,2
806,AI_-sigma_12,3
359,AI_-sigma_12,2
358,AI_-sigma_12,2
216,AI_-sigma_12,2
217,AI_-sigma_12,1
214,AI_-sigma_12,3
215,AI_-sigma_12,0
212,AI_-sigma_12,1
213,AI_-sigma_12,1
210,AI_-sigma_12,0
211,AI_-sigma_12,0
762,AI_-sigma_12,2
763,AI_-sigma_12,1
760,AI_-sigma_12,1
761,AI_-sigma_12,2
766,AI_-sigma_12,2
767,AI_-sigma_12,0
218,AI_-sigma_12,2
219,AI_-sigma_12,2
289,AI_-sigma_12,2
288,AI_-sigma_12,2
4,AI_-sigma_12,2
281,AI_-sigma_12,2
280,AI_-sigma_12,0
283,AI_-sigma_12,0
282,AI_-sigma_12,0
285,AI_-sigma_12,2
284,AI_-sigma_12,1
287,AI_-sigma_12,2
286,AI_-sigma_12,3
678,AI_-sigma_12,3
679,AI_-sigma_12,2
674,AI_-sigma_12,1
675,AI_-sigma_12,3
676,AI_-sigma_12,2
677,AI_-sigma_12,2
670,AI_-sigma_12,2
671,AI_-sigma_12,2
672,AI_-sigma_12,3
673,AI_-sigma_12,2
263,AI_-sigma_12,2
262,AI_-sigma_12,2
261,AI_-sigma_12,1
260,AI_-sigma_12,2
267,AI_-sigma_12,0
266,AI_-sigma_12,1
265,AI_-sigma_12,3
264,AI_-sigma_12,1
269,AI_-sigma_12,0
268,AI_-sigma_12,3
701,AI_-sigma_12,2
59,AI_-sigma_12,1
58,AI_-sigma_12,3
55,AI_-sigma_12,2
54,AI_-sigma_12,3
57,AI_-sigma_12,3
56,AI_-sigma_12,0
51,AI_-sigma_12,2
50,AI_-sigma_12,1
53,AI_-sigma_12,2
52,AI_-sigma_12,2
537,AI_-sigma_12,2
536,AI_-sigma_12,1
535,AI_-sigma_12,2
63,AI_-sigma_12,1
533,AI_-sigma_12,3
532,AI_-sigma_12,0
531,AI_-sigma_12,3
530,AI_-sigma_12,3
539,AI_-sigma_12,1
538,AI_-sigma_12,3
775,AI_-sigma_12,0
774,AI_-sigma_12,0
777,AI_-sigma_12,3
115,AI_-sigma_12,1
114,AI_-sigma_12,2
117,AI_-sigma_12,2
116,AI_-sigma_12,3
111,AI_-sigma_12,3
110,AI_-sigma_12,2
113,AI_-sigma_12,3
112,AI_-sigma_12,2
771,AI_-sigma_12,2
119,AI_-sigma_12,2
118,AI_-sigma_12,2
770,AI_-sigma_12,2
773,AI_-sigma_12,1
772,AI_-sigma_12,2
429,AI_-sigma_12,0
428,AI_-sigma_12,2
534,AI_-sigma_12,3
421,AI_-sigma_12,1
420,AI_-sigma_12,0
423,AI_-sigma_12,2
422,AI_-sigma_12,3
425,AI_-sigma_12,2
424,AI_-sigma_12,1
427,AI_-sigma_12,3
426,AI_-sigma_12,1
308,AI_-sigma_12,1
309,AI_-sigma_12,3
300,AI_-sigma_12,3
301,AI_-sigma_12,2
302,AI_-sigma_12,2
303,AI_-sigma_12,2
304,AI_-sigma_12,1
305,AI_-sigma_12,0
306,AI_-sigma_12,1
307,AI_-sigma_12,2
568,AI_-sigma_12,0
569,AI_-sigma_12,2
751,AI_-sigma_12,2
750,AI_-sigma_12,2
757,AI_-sigma_12,1
737,AI_-sigma_12,3
755,AI_-sigma_12,2
754,AI_-sigma_12,0
560,AI_-sigma_12,1
561,AI_-sigma_12,0
562,AI_-sigma_12,1
563,AI_-sigma_12,2
564,AI_-sigma_12,2
565,AI_-sigma_12,2
566,AI_-sigma_12,3
567,AI_-sigma_12,1
739,AI_-sigma_12,2
229,AI_-sigma_12,0
228,AI_-sigma_12,0
227,AI_-sigma_12,3
226,AI_-sigma_12,2
225,AI_-sigma_12,2
224,AI_-sigma_12,1
223,AI_-sigma_12,2
222,AI_-sigma_12,2
221,AI_-sigma_12,3
220,AI_-sigma_12,2
391,AI_-sigma_12,3
726,AI_-sigma_12,3
727,AI_-sigma_12,0
724,AI_-sigma_12,2
390,AI_-sigma_12,2
722,AI_-sigma_12,1
723,AI_-sigma_12,3
720,AI_-sigma_12,0
721,AI_-sigma_12,2
728,AI_-sigma_12,2
729,AI_-sigma_12,3
151,AI_-sigma_12,3
150,AI_-sigma_12,1
153,AI_-sigma_12,0
152,AI_-sigma_12,1
155,AI_-sigma_12,0
154,AI_-sigma_12,2
157,AI_-sigma_12,1
156,AI_-sigma_12,2
159,AI_-sigma_12,2
158,AI_-sigma_12,2
609,AI_-sigma_12,2
608,AI_-sigma_12,1
634,AI_-sigma_12,3
399,AI_-sigma_12,2
635,AI_-sigma_12,3
749,AI_-sigma_12,2
398,AI_-sigma_12,1
48,AI_-sigma_12,2
49,AI_-sigma_12,1
46,AI_-sigma_12,3
47,AI_-sigma_12,1
44,AI_-sigma_12,2
45,AI_-sigma_12,2
42,AI_-sigma_12,2
43,AI_-sigma_12,0
40,AI_-sigma_12,2
41,AI_-sigma_12,1
638,AI_-sigma_12,3
5,AI_-sigma_12,2
639,AI_-sigma_12,3
489,AI_-sigma_12,1
488,AI_-sigma_12,2
487,AI_-sigma_12,3
486,AI_-sigma_12,3
485,AI_-sigma_12,0
484,AI_-sigma_12,1
483,AI_-sigma_12,3
482,AI_-sigma_12,3
481,AI_-sigma_12,1
480,AI_-sigma_12,0
472,AI_-sigma_12,1
473,AI_-sigma_12,1
470,AI_-sigma_12,3
471,AI_-sigma_12,1
476,AI_-sigma_12,2
477,AI_-sigma_12,2
474,AI_-sigma_12,2
475,AI_-sigma_12,2
478,AI_-sigma_12,3
479,AI_-sigma_12,3
