task,worker,label
682,AI_-sigma_0,1
623,AI_-sigma_0,0
622,AI_-sigma_0,2
133,AI_-sigma_0,1
132,AI_-sigma_0,1
131,AI_-sigma_0,1
130,AI_-sigma_0,1
137,AI_-sigma_0,0
136,AI_-sigma_0,1
135,AI_-sigma_0,2
134,AI_-sigma_0,1
494,AI_-sigma_0,3
495,AI_-sigma_0,1
139,AI_-sigma_0,3
138,AI_-sigma_0,2
490,AI_-sigma_0,0
491,AI_-sigma_0,3
492,AI_-sigma_0,2
493,AI_-sigma_0,1
24,AI_-sigma_0,1
25,AI_-sigma_0,2
26,AI_-sigma_0,3
27,AI_-sigma_0,1
20,AI_-sigma_0,2
21,AI_-sigma_0,1
22,AI_-sigma_0,3
23,AI_-sigma_0,3
28,AI_-sigma_0,2
29,AI_-sigma_0,3
407,AI_-sigma_0,2
406,AI_-sigma_0,1
405,AI_-sigma_0,2
404,AI_-sigma_0,3
403,AI_-sigma_0,0
402,AI_-sigma_0,1
401,AI_-sigma_0,3
400,AI_-sigma_0,1
629,AI_-sigma_0,2
409,AI_-sigma_0,1
408,AI_-sigma_0,1
628,AI_-sigma_0,3
758,AI_-sigma_0,2
379,AI_-sigma_0,2
378,AI_-sigma_0,2
371,AI_-sigma_0,3
370,AI_-sigma_0,0
373,AI_-sigma_0,2
372,AI_-sigma_0,3
375,AI_-sigma_0,2
374,AI_-sigma_0,1
377,AI_-sigma_0,2
376,AI_-sigma_0,3
708,AI_-sigma_0,2
709,AI_-sigma_0,1
704,AI_-sigma_0,2
705,AI_-sigma_0,2
706,AI_-sigma_0,2
707,AI_-sigma_0,2
700,AI_-sigma_0,2
618,AI_-sigma_0,3
702,AI_-sigma_0,3
703,AI_-sigma_0,3
393,AI_-sigma_0,3
392,AI_-sigma_0,1
88,AI_-sigma_0,1
89,AI_-sigma_0,3
397,AI_-sigma_0,2
396,AI_-sigma_0,3
395,AI_-sigma_0,3
394,AI_-sigma_0,1
82,AI_-sigma_0,1
83,AI_-sigma_0,1
80,AI_-sigma_0,1
81,AI_-sigma_0,0
86,AI_-sigma_0,3
87,AI_-sigma_0,3
84,AI_-sigma_0,0
85,AI_-sigma_0,1
797,AI_-sigma_0,3
796,AI_-sigma_0,3
795,AI_-sigma_0,0
794,AI_-sigma_0,0
793,AI_-sigma_0,2
792,AI_-sigma_0,3
791,AI_-sigma_0,1
790,AI_-sigma_0,3
799,AI_-sigma_0,2
798,AI_-sigma_0,2
7,AI_-sigma_0,3
601,AI_-sigma_0,1
607,AI_-sigma_0,2
586,AI_-sigma_0,3
587,AI_-sigma_0,1
584,AI_-sigma_0,3
585,AI_-sigma_0,2
582,AI_-sigma_0,2
583,AI_-sigma_0,3
580,AI_-sigma_0,3
581,AI_-sigma_0,2
588,AI_-sigma_0,1
589,AI_-sigma_0,0
245,AI_-sigma_0,2
244,AI_-sigma_0,1
247,AI_-sigma_0,2
246,AI_-sigma_0,3
241,AI_-sigma_0,3
240,AI_-sigma_0,0
243,AI_-sigma_0,2
242,AI_-sigma_0,0
615,AI_-sigma_0,0
249,AI_-sigma_0,1
248,AI_-sigma_0,2
519,AI_-sigma_0,2
518,AI_-sigma_0,0
511,AI_-sigma_0,3
510,AI_-sigma_0,1
513,AI_-sigma_0,3
512,AI_-sigma_0,0
515,AI_-sigma_0,0
514,AI_-sigma_0,2
517,AI_-sigma_0,3
516,AI_-sigma_0,3
458,AI_-sigma_0,3
459,AI_-sigma_0,2
621,AI_-sigma_0,3
620,AI_-sigma_0,3
627,AI_-sigma_0,2
626,AI_-sigma_0,3
625,AI_-sigma_0,3
624,AI_-sigma_0,1
450,AI_-sigma_0,3
451,AI_-sigma_0,3
452,AI_-sigma_0,1
453,AI_-sigma_0,3
454,AI_-sigma_0,2
455,AI_-sigma_0,3
456,AI_-sigma_0,2
457,AI_-sigma_0,1
179,AI_-sigma_0,2
178,AI_-sigma_0,0
177,AI_-sigma_0,3
176,AI_-sigma_0,0
175,AI_-sigma_0,2
174,AI_-sigma_0,1
173,AI_-sigma_0,0
172,AI_-sigma_0,0
171,AI_-sigma_0,2
170,AI_-sigma_0,1
656,AI_-sigma_0,3
657,AI_-sigma_0,3
654,AI_-sigma_0,0
253,AI_-sigma_0,2
182,AI_-sigma_0,2
183,AI_-sigma_0,3
180,AI_-sigma_0,3
181,AI_-sigma_0,3
186,AI_-sigma_0,0
187,AI_-sigma_0,3
184,AI_-sigma_0,1
185,AI_-sigma_0,3
652,AI_-sigma_0,2
188,AI_-sigma_0,1
189,AI_-sigma_0,0
658,AI_-sigma_0,0
653,AI_-sigma_0,0
650,AI_-sigma_0,0
651,AI_-sigma_0,3
764,AI_-sigma_0,2
11,AI_-sigma_0,3
10,AI_-sigma_0,2
13,AI_-sigma_0,3
12,AI_-sigma_0,3
15,AI_-sigma_0,3
14,AI_-sigma_0,3
17,AI_-sigma_0,3
16,AI_-sigma_0,3
19,AI_-sigma_0,1
18,AI_-sigma_0,1
659,AI_-sigma_0,3
753,AI_-sigma_0,2
752,AI_-sigma_0,3
62,AI_-sigma_0,0
756,AI_-sigma_0,3
322,AI_-sigma_0,1
323,AI_-sigma_0,1
320,AI_-sigma_0,3
321,AI_-sigma_0,3
326,AI_-sigma_0,3
327,AI_-sigma_0,2
324,AI_-sigma_0,3
325,AI_-sigma_0,2
328,AI_-sigma_0,3
329,AI_-sigma_0,3
759,AI_-sigma_0,1
201,AI_-sigma_0,2
200,AI_-sigma_0,3
203,AI_-sigma_0,2
202,AI_-sigma_0,1
205,AI_-sigma_0,3
204,AI_-sigma_0,3
207,AI_-sigma_0,0
206,AI_-sigma_0,3
209,AI_-sigma_0,2
208,AI_-sigma_0,1
779,AI_-sigma_0,1
778,AI_-sigma_0,1
77,AI_-sigma_0,3
76,AI_-sigma_0,3
75,AI_-sigma_0,3
74,AI_-sigma_0,2
73,AI_-sigma_0,1
72,AI_-sigma_0,2
71,AI_-sigma_0,2
70,AI_-sigma_0,3
655,AI_-sigma_0,3
79,AI_-sigma_0,1
78,AI_-sigma_0,3
2,AI_-sigma_0,2
805,AI_-sigma_0,0
804,AI_-sigma_0,2
669,AI_-sigma_0,2
668,AI_-sigma_0,3
667,AI_-sigma_0,0
666,AI_-sigma_0,3
665,AI_-sigma_0,1
664,AI_-sigma_0,1
663,AI_-sigma_0,3
662,AI_-sigma_0,0
661,AI_-sigma_0,1
660,AI_-sigma_0,3
769,AI_-sigma_0,3
692,AI_-sigma_0,3
693,AI_-sigma_0,1
690,AI_-sigma_0,1
691,AI_-sigma_0,3
696,AI_-sigma_0,1
697,AI_-sigma_0,1
694,AI_-sigma_0,3
695,AI_-sigma_0,1
698,AI_-sigma_0,1
699,AI_-sigma_0,3
542,AI_-sigma_0,3
543,AI_-sigma_0,1
540,AI_-sigma_0,3
541,AI_-sigma_0,2
546,AI_-sigma_0,2
547,AI_-sigma_0,3
544,AI_-sigma_0,0
545,AI_-sigma_0,1
8,AI_-sigma_0,3
548,AI_-sigma_0,3
549,AI_-sigma_0,1
68,AI_-sigma_0,2
598,AI_-sigma_0,3
120,AI_-sigma_0,3
121,AI_-sigma_0,0
122,AI_-sigma_0,0
123,AI_-sigma_0,3
124,AI_-sigma_0,0
125,AI_-sigma_0,3
126,AI_-sigma_0,2
127,AI_-sigma_0,1
128,AI_-sigma_0,3
129,AI_-sigma_0,2
765,AI_-sigma_0,1
414,AI_-sigma_0,3
415,AI_-sigma_0,2
416,AI_-sigma_0,3
417,AI_-sigma_0,1
410,AI_-sigma_0,3
411,AI_-sigma_0,1
412,AI_-sigma_0,2
413,AI_-sigma_0,3
498,AI_-sigma_0,3
418,AI_-sigma_0,0
419,AI_-sigma_0,3
776,AI_-sigma_0,1
499,AI_-sigma_0,2
319,AI_-sigma_0,2
318,AI_-sigma_0,1
313,AI_-sigma_0,3
312,AI_-sigma_0,3
311,AI_-sigma_0,1
310,AI_-sigma_0,1
317,AI_-sigma_0,3
316,AI_-sigma_0,1
315,AI_-sigma_0,3
314,AI_-sigma_0,3
496,AI_-sigma_0,0
497,AI_-sigma_0,3
3,AI_-sigma_0,1
725,AI_-sigma_0,2
368,AI_-sigma_0,3
369,AI_-sigma_0,2
366,AI_-sigma_0,2
367,AI_-sigma_0,0
364,AI_-sigma_0,3
365,AI_-sigma_0,0
362,AI_-sigma_0,1
363,AI_-sigma_0,2
360,AI_-sigma_0,3
361,AI_-sigma_0,2
380,AI_-sigma_0,3
381,AI_-sigma_0,2
382,AI_-sigma_0,1
383,AI_-sigma_0,0
384,AI_-sigma_0,1
385,AI_-sigma_0,2
386,AI_-sigma_0,1
387,AI_-sigma_0,1
388,AI_-sigma_0,1
389,AI_-sigma_0,1
784,AI_-sigma_0,3
785,AI_-sigma_0,3
786,AI_-sigma_0,3
787,AI_-sigma_0,1
780,AI_-sigma_0,2
781,AI_-sigma_0,1
782,AI_-sigma_0,2
783,AI_-sigma_0,3
788,AI_-sigma_0,2
789,AI_-sigma_0,3
605,AI_-sigma_0,2
579,AI_-sigma_0,2
578,AI_-sigma_0,3
604,AI_-sigma_0,3
573,AI_-sigma_0,3
572,AI_-sigma_0,1
571,AI_-sigma_0,0
570,AI_-sigma_0,2
577,AI_-sigma_0,0
576,AI_-sigma_0,3
575,AI_-sigma_0,3
574,AI_-sigma_0,2
60,AI_-sigma_0,0
61,AI_-sigma_0,2
258,AI_-sigma_0,3
259,AI_-sigma_0,2
64,AI_-sigma_0,3
65,AI_-sigma_0,3
66,AI_-sigma_0,0
67,AI_-sigma_0,1
252,AI_-sigma_0,2
69,AI_-sigma_0,2
250,AI_-sigma_0,3
251,AI_-sigma_0,1
256,AI_-sigma_0,3
257,AI_-sigma_0,3
254,AI_-sigma_0,1
255,AI_-sigma_0,2
603,AI_-sigma_0,3
602,AI_-sigma_0,0
731,AI_-sigma_0,3
730,AI_-sigma_0,2
733,AI_-sigma_0,3
732,AI_-sigma_0,3
735,AI_-sigma_0,3
734,AI_-sigma_0,3
508,AI_-sigma_0,2
509,AI_-sigma_0,2
506,AI_-sigma_0,1
507,AI_-sigma_0,2
504,AI_-sigma_0,2
505,AI_-sigma_0,1
502,AI_-sigma_0,0
503,AI_-sigma_0,3
500,AI_-sigma_0,2
501,AI_-sigma_0,3
630,AI_-sigma_0,0
631,AI_-sigma_0,1
632,AI_-sigma_0,1
633,AI_-sigma_0,3
469,AI_-sigma_0,1
468,AI_-sigma_0,2
636,AI_-sigma_0,3
637,AI_-sigma_0,1
465,AI_-sigma_0,2
464,AI_-sigma_0,2
467,AI_-sigma_0,2
466,AI_-sigma_0,3
461,AI_-sigma_0,2
460,AI_-sigma_0,1
463,AI_-sigma_0,2
462,AI_-sigma_0,3
168,AI_-sigma_0,3
169,AI_-sigma_0,1
164,AI_-sigma_0,3
165,AI_-sigma_0,3
166,AI_-sigma_0,2
167,AI_-sigma_0,2
160,AI_-sigma_0,2
161,AI_-sigma_0,3
162,AI_-sigma_0,2
163,AI_-sigma_0,1
600,AI_-sigma_0,1
9,AI_-sigma_0,0
647,AI_-sigma_0,0
646,AI_-sigma_0,3
649,AI_-sigma_0,3
648,AI_-sigma_0,2
357,AI_-sigma_0,3
356,AI_-sigma_0,3
355,AI_-sigma_0,2
354,AI_-sigma_0,1
353,AI_-sigma_0,0
352,AI_-sigma_0,1
351,AI_-sigma_0,3
350,AI_-sigma_0,1
803,AI_-sigma_0,2
802,AI_-sigma_0,1
801,AI_-sigma_0,2
800,AI_-sigma_0,3
807,AI_-sigma_0,3
806,AI_-sigma_0,0
359,AI_-sigma_0,1
358,AI_-sigma_0,3
216,AI_-sigma_0,3
217,AI_-sigma_0,0
214,AI_-sigma_0,3
215,AI_-sigma_0,3
212,AI_-sigma_0,0
213,AI_-sigma_0,1
210,AI_-sigma_0,2
211,AI_-sigma_0,0
762,AI_-sigma_0,1
763,AI_-sigma_0,2
760,AI_-sigma_0,2
761,AI_-sigma_0,2
766,AI_-sigma_0,2
767,AI_-sigma_0,1
218,AI_-sigma_0,2
219,AI_-sigma_0,1
289,AI_-sigma_0,2
288,AI_-sigma_0,3
4,AI_-sigma_0,3
281,AI_-sigma_0,3
280,AI_-sigma_0,3
283,AI_-sigma_0,3
282,AI_-sigma_0,3
285,AI_-sigma_0,1
284,AI_-sigma_0,1
287,AI_-sigma_0,3
286,AI_-sigma_0,0
678,AI_-sigma_0,3
679,AI_-sigma_0,0
674,AI_-sigma_0,3
675,AI_-sigma_0,3
676,AI_-sigma_0,2
677,AI_-sigma_0,2
670,AI_-sigma_0,2
671,AI_-sigma_0,2
672,AI_-sigma_0,1
673,AI_-sigma_0,1
263,AI_-sigma_0,3
262,AI_-sigma_0,2
261,AI_-sigma_0,1
260,AI_-sigma_0,2
267,AI_-sigma_0,2
266,AI_-sigma_0,2
265,AI_-sigma_0,2
264,AI_-sigma_0,1
269,AI_-sigma_0,3
268,AI_-sigma_0,2
701,AI_-sigma_0,2
59,AI_-sigma_0,1
58,AI_-sigma_0,3
55,AI_-sigma_0,1
54,AI_-sigma_0,3
57,AI_-sigma_0,1
56,AI_-sigma_0,1
51,AI_-sigma_0,2
50,AI_-sigma_0,1
53,AI_-sigma_0,0
52,AI_-sigma_0,2
537,AI_-sigma_0,3
536,AI_-sigma_0,1
535,AI_-sigma_0,3
63,AI_-sigma_0,2
533,AI_-sigma_0,0
532,AI_-sigma_0,2
531,AI_-sigma_0,3
530,AI_-sigma_0,3
539,AI_-sigma_0,2
538,AI_-sigma_0,3
775,AI_-sigma_0,2
774,AI_-sigma_0,3
777,AI_-sigma_0,3
115,AI_-sigma_0,2
114,AI_-sigma_0,2
117,AI_-sigma_0,2
116,AI_-sigma_0,3
111,AI_-sigma_0,3
110,AI_-sigma_0,3
113,AI_-sigma_0,3
112,AI_-sigma_0,3
771,AI_-sigma_0,2
119,AI_-sigma_0,3
118,AI_-sigma_0,2
770,AI_-sigma_0,0
773,AI_-sigma_0,3
772,AI_-sigma_0,1
429,AI_-sigma_0,2
428,AI_-sigma_0,3
534,AI_-sigma_0,1
421,AI_-sigma_0,3
420,AI_-sigma_0,1
423,AI_-sigma_0,2
422,AI_-sigma_0,2
425,AI_-sigma_0,2
424,AI_-sigma_0,3
427,AI_-sigma_0,3
426,AI_-sigma_0,1
308,AI_-sigma_0,1
309,AI_-sigma_0,2
300,AI_-sigma_0,1
301,AI_-sigma_0,0
302,AI_-sigma_0,0
303,AI_-sigma_0,0
304,AI_-sigma_0,2
305,AI_-sigma_0,1
306,AI_-sigma_0,0
307,AI_-sigma_0,0
568,AI_-sigma_0,2
569,AI_-sigma_0,2
751,AI_-sigma_0,3
750,AI_-sigma_0,1
757,AI_-sigma_0,3
737,AI_-sigma_0,0
755,AI_-sigma_0,3
754,AI_-sigma_0,3
560,AI_-sigma_0,1
561,AI_-sigma_0,1
562,AI_-sigma_0,0
563,AI_-sigma_0,3
564,AI_-sigma_0,2
565,AI_-sigma_0,2
566,AI_-sigma_0,0
567,AI_-sigma_0,3
739,AI_-sigma_0,2
229,AI_-sigma_0,3
228,AI_-sigma_0,2
227,AI_-sigma_0,3
226,AI_-sigma_0,1
225,AI_-sigma_0,0
224,AI_-sigma_0,3
223,AI_-sigma_0,3
222,AI_-sigma_0,3
221,AI_-sigma_0,3
220,AI_-sigma_0,3
391,AI_-sigma_0,3
726,AI_-sigma_0,0
727,AI_-sigma_0,0
724,AI_-sigma_0,2
390,AI_-sigma_0,3
722,AI_-sigma_0,1
723,AI_-sigma_0,3
720,AI_-sigma_0,0
721,AI_-sigma_0,0
728,AI_-sigma_0,3
729,AI_-sigma_0,1
151,AI_-sigma_0,3
150,AI_-sigma_0,2
153,AI_-sigma_0,0
152,AI_-sigma_0,1
155,AI_-sigma_0,3
154,AI_-sigma_0,3
157,AI_-sigma_0,1
156,AI_-sigma_0,1
159,AI_-sigma_0,1
158,AI_-sigma_0,2
609,AI_-sigma_0,3
608,AI_-sigma_0,1
634,AI_-sigma_0,1
399,AI_-sigma_0,3
635,AI_-sigma_0,1
749,AI_-sigma_0,1
398,AI_-sigma_0,1
48,AI_-sigma_0,0
49,AI_-sigma_0,2
46,AI_-sigma_0,2
47,AI_-sigma_0,1
44,AI_-sigma_0,2
45,AI_-sigma_0,3
42,AI_-sigma_0,3
43,AI_-sigma_0,3
40,AI_-sigma_0,2
41,AI_-sigma_0,2
638,AI_-sigma_0,2
5,AI_-sigma_0,3
639,AI_-sigma_0,1
489,AI_-sigma_0,2
488,AI_-sigma_0,3
487,AI_-sigma_0,2
486,AI_-sigma_0,2
485,AI_-sigma_0,2
484,AI_-sigma_0,3
483,AI_-sigma_0,0
482,AI_-sigma_0,2
481,AI_-sigma_0,1
480,AI_-sigma_0,3
472,AI_-sigma_0,1
473,AI_-sigma_0,1
470,AI_-sigma_0,0
471,AI_-sigma_0,1
476,AI_-sigma_0,3
477,AI_-sigma_0,3
474,AI_-sigma_0,3
475,AI_-sigma_0,1
478,AI_-sigma_0,3
479,AI_-sigma_0,0
