task,worker,label
438,AI_-sigma_24,2
439,AI_-sigma_24,1
436,AI_-sigma_24,3
437,AI_-sigma_24,3
434,AI_-sigma_24,0
435,AI_-sigma_24,3
432,AI_-sigma_24,2
433,AI_-sigma_24,1
430,AI_-sigma_24,2
431,AI_-sigma_24,1
339,AI_-sigma_24,1
338,AI_-sigma_24,3
335,AI_-sigma_24,0
334,AI_-sigma_24,3
337,AI_-sigma_24,3
336,AI_-sigma_24,3
331,AI_-sigma_24,3
330,AI_-sigma_24,3
333,AI_-sigma_24,3
332,AI_-sigma_24,2
744,AI_-sigma_24,2
745,AI_-sigma_24,3
748,AI_-sigma_24,3
6,AI_-sigma_24,2
99,AI_-sigma_24,3
98,AI_-sigma_24,2
91,AI_-sigma_24,1
90,AI_-sigma_24,2
93,AI_-sigma_24,1
92,AI_-sigma_24,1
95,AI_-sigma_24,1
94,AI_-sigma_24,3
97,AI_-sigma_24,3
96,AI_-sigma_24,2
740,AI_-sigma_24,0
741,AI_-sigma_24,3
742,AI_-sigma_24,2
743,AI_-sigma_24,3
559,AI_-sigma_24,3
558,AI_-sigma_24,3
746,AI_-sigma_24,3
747,AI_-sigma_24,1
555,AI_-sigma_24,2
554,AI_-sigma_24,0
557,AI_-sigma_24,3
556,AI_-sigma_24,3
551,AI_-sigma_24,3
550,AI_-sigma_24,2
553,AI_-sigma_24,2
552,AI_-sigma_24,3
238,AI_-sigma_24,2
239,AI_-sigma_24,1
234,AI_-sigma_24,1
235,AI_-sigma_24,2
236,AI_-sigma_24,2
237,AI_-sigma_24,1
230,AI_-sigma_24,2
231,AI_-sigma_24,0
232,AI_-sigma_24,3
233,AI_-sigma_24,1
1,AI_-sigma_24,3
614,AI_-sigma_24,2
146,AI_-sigma_24,1
147,AI_-sigma_24,3
144,AI_-sigma_24,1
145,AI_-sigma_24,0
142,AI_-sigma_24,1
143,AI_-sigma_24,0
140,AI_-sigma_24,1
141,AI_-sigma_24,1
612,AI_-sigma_24,3
613,AI_-sigma_24,3
610,AI_-sigma_24,2
611,AI_-sigma_24,3
616,AI_-sigma_24,3
617,AI_-sigma_24,3
148,AI_-sigma_24,3
149,AI_-sigma_24,1
768,AI_-sigma_24,2
689,AI_-sigma_24,3
688,AI_-sigma_24,3
685,AI_-sigma_24,1
684,AI_-sigma_24,2
687,AI_-sigma_24,3
686,AI_-sigma_24,3
681,AI_-sigma_24,3
680,AI_-sigma_24,3
683,AI_-sigma_24,2
682,AI_-sigma_24,1
623,AI_-sigma_24,3
622,AI_-sigma_24,1
133,AI_-sigma_24,0
132,AI_-sigma_24,1
131,AI_-sigma_24,3
130,AI_-sigma_24,1
137,AI_-sigma_24,3
136,AI_-sigma_24,3
135,AI_-sigma_24,1
134,AI_-sigma_24,3
494,AI_-sigma_24,3
495,AI_-sigma_24,2
139,AI_-sigma_24,2
138,AI_-sigma_24,1
490,AI_-sigma_24,2
491,AI_-sigma_24,3
492,AI_-sigma_24,0
493,AI_-sigma_24,1
24,AI_-sigma_24,3
25,AI_-sigma_24,0
26,AI_-sigma_24,3
27,AI_-sigma_24,1
20,AI_-sigma_24,0
21,AI_-sigma_24,2
22,AI_-sigma_24,3
23,AI_-sigma_24,0
28,AI_-sigma_24,2
29,AI_-sigma_24,2
407,AI_-sigma_24,1
406,AI_-sigma_24,1
405,AI_-sigma_24,2
404,AI_-sigma_24,3
403,AI_-sigma_24,1
402,AI_-sigma_24,0
401,AI_-sigma_24,2
400,AI_-sigma_24,3
629,AI_-sigma_24,1
409,AI_-sigma_24,3
408,AI_-sigma_24,0
628,AI_-sigma_24,3
758,AI_-sigma_24,3
379,AI_-sigma_24,2
378,AI_-sigma_24,2
371,AI_-sigma_24,3
370,AI_-sigma_24,1
373,AI_-sigma_24,2
372,AI_-sigma_24,3
375,AI_-sigma_24,2
374,AI_-sigma_24,0
377,AI_-sigma_24,3
376,AI_-sigma_24,0
708,AI_-sigma_24,3
709,AI_-sigma_24,2
704,AI_-sigma_24,3
705,AI_-sigma_24,2
706,AI_-sigma_24,3
707,AI_-sigma_24,2
700,AI_-sigma_24,3
618,AI_-sigma_24,1
702,AI_-sigma_24,3
703,AI_-sigma_24,3
393,AI_-sigma_24,3
392,AI_-sigma_24,3
88,AI_-sigma_24,3
89,AI_-sigma_24,3
397,AI_-sigma_24,0
396,AI_-sigma_24,3
395,AI_-sigma_24,1
394,AI_-sigma_24,3
82,AI_-sigma_24,2
83,AI_-sigma_24,3
80,AI_-sigma_24,1
81,AI_-sigma_24,1
86,AI_-sigma_24,3
87,AI_-sigma_24,1
84,AI_-sigma_24,3
85,AI_-sigma_24,1
797,AI_-sigma_24,3
796,AI_-sigma_24,0
795,AI_-sigma_24,3
794,AI_-sigma_24,3
793,AI_-sigma_24,0
792,AI_-sigma_24,0
791,AI_-sigma_24,2
790,AI_-sigma_24,1
799,AI_-sigma_24,3
798,AI_-sigma_24,3
7,AI_-sigma_24,3
601,AI_-sigma_24,2
607,AI_-sigma_24,3
586,AI_-sigma_24,3
587,AI_-sigma_24,1
584,AI_-sigma_24,3
585,AI_-sigma_24,3
582,AI_-sigma_24,1
583,AI_-sigma_24,3
580,AI_-sigma_24,3
581,AI_-sigma_24,2
588,AI_-sigma_24,0
589,AI_-sigma_24,3
245,AI_-sigma_24,0
244,AI_-sigma_24,2
247,AI_-sigma_24,0
246,AI_-sigma_24,2
241,AI_-sigma_24,3
240,AI_-sigma_24,2
243,AI_-sigma_24,1
242,AI_-sigma_24,3
615,AI_-sigma_24,3
249,AI_-sigma_24,3
248,AI_-sigma_24,2
519,AI_-sigma_24,2
518,AI_-sigma_24,2
511,AI_-sigma_24,3
510,AI_-sigma_24,3
513,AI_-sigma_24,0
512,AI_-sigma_24,3
515,AI_-sigma_24,1
514,AI_-sigma_24,3
517,AI_-sigma_24,3
516,AI_-sigma_24,3
458,AI_-sigma_24,3
459,AI_-sigma_24,1
621,AI_-sigma_24,3
620,AI_-sigma_24,3
627,AI_-sigma_24,1
626,AI_-sigma_24,3
625,AI_-sigma_24,2
624,AI_-sigma_24,0
450,AI_-sigma_24,0
451,AI_-sigma_24,3
452,AI_-sigma_24,2
453,AI_-sigma_24,3
454,AI_-sigma_24,2
455,AI_-sigma_24,2
456,AI_-sigma_24,2
457,AI_-sigma_24,2
179,AI_-sigma_24,1
178,AI_-sigma_24,1
177,AI_-sigma_24,3
176,AI_-sigma_24,1
175,AI_-sigma_24,2
174,AI_-sigma_24,3
173,AI_-sigma_24,1
172,AI_-sigma_24,2
171,AI_-sigma_24,2
170,AI_-sigma_24,1
656,AI_-sigma_24,3
657,AI_-sigma_24,3
654,AI_-sigma_24,2
253,AI_-sigma_24,1
182,AI_-sigma_24,3
183,AI_-sigma_24,3
180,AI_-sigma_24,3
181,AI_-sigma_24,0
186,AI_-sigma_24,2
187,AI_-sigma_24,3
184,AI_-sigma_24,2
185,AI_-sigma_24,1
652,AI_-sigma_24,3
188,AI_-sigma_24,3
189,AI_-sigma_24,3
658,AI_-sigma_24,0
653,AI_-sigma_24,3
650,AI_-sigma_24,3
651,AI_-sigma_24,3
764,AI_-sigma_24,2
11,AI_-sigma_24,1
10,AI_-sigma_24,2
13,AI_-sigma_24,3
12,AI_-sigma_24,1
15,AI_-sigma_24,3
14,AI_-sigma_24,1
17,AI_-sigma_24,3
16,AI_-sigma_24,0
19,AI_-sigma_24,1
18,AI_-sigma_24,0
659,AI_-sigma_24,3
753,AI_-sigma_24,2
752,AI_-sigma_24,1
62,AI_-sigma_24,3
756,AI_-sigma_24,3
322,AI_-sigma_24,0
323,AI_-sigma_24,2
320,AI_-sigma_24,3
321,AI_-sigma_24,3
326,AI_-sigma_24,0
327,AI_-sigma_24,0
324,AI_-sigma_24,3
325,AI_-sigma_24,0
328,AI_-sigma_24,3
329,AI_-sigma_24,3
759,AI_-sigma_24,0
201,AI_-sigma_24,0
200,AI_-sigma_24,3
203,AI_-sigma_24,2
202,AI_-sigma_24,1
205,AI_-sigma_24,1
204,AI_-sigma_24,1
207,AI_-sigma_24,0
206,AI_-sigma_24,1
209,AI_-sigma_24,2
208,AI_-sigma_24,0
779,AI_-sigma_24,3
778,AI_-sigma_24,3
77,AI_-sigma_24,3
76,AI_-sigma_24,3
75,AI_-sigma_24,3
74,AI_-sigma_24,1
73,AI_-sigma_24,1
72,AI_-sigma_24,1
71,AI_-sigma_24,2
70,AI_-sigma_24,2
655,AI_-sigma_24,3
79,AI_-sigma_24,2
78,AI_-sigma_24,3
2,AI_-sigma_24,3
805,AI_-sigma_24,0
804,AI_-sigma_24,3
669,AI_-sigma_24,2
668,AI_-sigma_24,3
667,AI_-sigma_24,1
666,AI_-sigma_24,2
665,AI_-sigma_24,1
664,AI_-sigma_24,2
663,AI_-sigma_24,0
662,AI_-sigma_24,2
661,AI_-sigma_24,1
660,AI_-sigma_24,0
769,AI_-sigma_24,2
692,AI_-sigma_24,3
693,AI_-sigma_24,0
690,AI_-sigma_24,2
691,AI_-sigma_24,3
696,AI_-sigma_24,3
697,AI_-sigma_24,2
694,AI_-sigma_24,3
695,AI_-sigma_24,3
698,AI_-sigma_24,3
699,AI_-sigma_24,2
542,AI_-sigma_24,2
543,AI_-sigma_24,1
540,AI_-sigma_24,3
541,AI_-sigma_24,2
546,AI_-sigma_24,2
547,AI_-sigma_24,3
544,AI_-sigma_24,1
545,AI_-sigma_24,1
8,AI_-sigma_24,3
548,AI_-sigma_24,2
549,AI_-sigma_24,2
68,AI_-sigma_24,3
598,AI_-sigma_24,2
120,AI_-sigma_24,3
121,AI_-sigma_24,1
122,AI_-sigma_24,2
123,AI_-sigma_24,1
124,AI_-sigma_24,0
125,AI_-sigma_24,3
126,AI_-sigma_24,2
127,AI_-sigma_24,3
128,AI_-sigma_24,3
129,AI_-sigma_24,2
765,AI_-sigma_24,2
414,AI_-sigma_24,2
415,AI_-sigma_24,2
416,AI_-sigma_24,3
417,AI_-sigma_24,3
410,AI_-sigma_24,3
411,AI_-sigma_24,0
412,AI_-sigma_24,3
413,AI_-sigma_24,3
498,AI_-sigma_24,2
418,AI_-sigma_24,3
419,AI_-sigma_24,3
776,AI_-sigma_24,1
499,AI_-sigma_24,3
319,AI_-sigma_24,2
318,AI_-sigma_24,1
313,AI_-sigma_24,2
312,AI_-sigma_24,3
311,AI_-sigma_24,1
310,AI_-sigma_24,1
317,AI_-sigma_24,2
316,AI_-sigma_24,1
315,AI_-sigma_24,3
314,AI_-sigma_24,3
496,AI_-sigma_24,1
497,AI_-sigma_24,2
3,AI_-sigma_24,1
725,AI_-sigma_24,2
368,AI_-sigma_24,3
369,AI_-sigma_24,3
366,AI_-sigma_24,2
367,AI_-sigma_24,1
364,AI_-sigma_24,2
365,AI_-sigma_24,1
362,AI_-sigma_24,1
363,AI_-sigma_24,0
360,AI_-sigma_24,3
361,AI_-sigma_24,2
380,AI_-sigma_24,2
381,AI_-sigma_24,3
382,AI_-sigma_24,0
383,AI_-sigma_24,0
384,AI_-sigma_24,3
385,AI_-sigma_24,0
386,AI_-sigma_24,3
387,AI_-sigma_24,1
388,AI_-sigma_24,1
389,AI_-sigma_24,3
784,AI_-sigma_24,3
785,AI_-sigma_24,3
786,AI_-sigma_24,3
787,AI_-sigma_24,1
780,AI_-sigma_24,0
781,AI_-sigma_24,0
782,AI_-sigma_24,2
783,AI_-sigma_24,3
788,AI_-sigma_24,0
789,AI_-sigma_24,3
605,AI_-sigma_24,1
579,AI_-sigma_24,2
578,AI_-sigma_24,1
604,AI_-sigma_24,3
573,AI_-sigma_24,3
572,AI_-sigma_24,1
571,AI_-sigma_24,2
570,AI_-sigma_24,2
577,AI_-sigma_24,1
576,AI_-sigma_24,2
575,AI_-sigma_24,0
574,AI_-sigma_24,3
60,AI_-sigma_24,1
61,AI_-sigma_24,3
258,AI_-sigma_24,3
259,AI_-sigma_24,2
64,AI_-sigma_24,2
65,AI_-sigma_24,3
66,AI_-sigma_24,1
67,AI_-sigma_24,2
252,AI_-sigma_24,2
69,AI_-sigma_24,2
250,AI_-sigma_24,3
251,AI_-sigma_24,1
256,AI_-sigma_24,1
257,AI_-sigma_24,1
254,AI_-sigma_24,3
255,AI_-sigma_24,2
603,AI_-sigma_24,3
602,AI_-sigma_24,2
731,AI_-sigma_24,3
730,AI_-sigma_24,1
733,AI_-sigma_24,3
732,AI_-sigma_24,1
735,AI_-sigma_24,2
734,AI_-sigma_24,3
508,AI_-sigma_24,2
509,AI_-sigma_24,3
506,AI_-sigma_24,1
507,AI_-sigma_24,2
504,AI_-sigma_24,1
505,AI_-sigma_24,1
502,AI_-sigma_24,1
503,AI_-sigma_24,3
500,AI_-sigma_24,0
501,AI_-sigma_24,3
630,AI_-sigma_24,3
631,AI_-sigma_24,2
632,AI_-sigma_24,1
633,AI_-sigma_24,1
469,AI_-sigma_24,1
468,AI_-sigma_24,0
636,AI_-sigma_24,1
637,AI_-sigma_24,2
465,AI_-sigma_24,2
464,AI_-sigma_24,1
467,AI_-sigma_24,1
466,AI_-sigma_24,3
461,AI_-sigma_24,3
460,AI_-sigma_24,3
463,AI_-sigma_24,0
462,AI_-sigma_24,0
168,AI_-sigma_24,3
169,AI_-sigma_24,1
164,AI_-sigma_24,3
165,AI_-sigma_24,3
166,AI_-sigma_24,0
167,AI_-sigma_24,1
160,AI_-sigma_24,3
161,AI_-sigma_24,2
162,AI_-sigma_24,1
163,AI_-sigma_24,3
600,AI_-sigma_24,0
9,AI_-sigma_24,3
647,AI_-sigma_24,3
646,AI_-sigma_24,3
649,AI_-sigma_24,1
648,AI_-sigma_24,0
357,AI_-sigma_24,3
356,AI_-sigma_24,3
355,AI_-sigma_24,2
354,AI_-sigma_24,1
353,AI_-sigma_24,2
352,AI_-sigma_24,1
351,AI_-sigma_24,3
350,AI_-sigma_24,1
803,AI_-sigma_24,2
802,AI_-sigma_24,0
801,AI_-sigma_24,2
800,AI_-sigma_24,0
807,AI_-sigma_24,3
806,AI_-sigma_24,3
359,AI_-sigma_24,2
358,AI_-sigma_24,0
216,AI_-sigma_24,3
217,AI_-sigma_24,1
214,AI_-sigma_24,1
215,AI_-sigma_24,3
212,AI_-sigma_24,1
213,AI_-sigma_24,1
210,AI_-sigma_24,2
211,AI_-sigma_24,0
762,AI_-sigma_24,2
763,AI_-sigma_24,3
760,AI_-sigma_24,1
761,AI_-sigma_24,2
766,AI_-sigma_24,3
767,AI_-sigma_24,1
218,AI_-sigma_24,1
219,AI_-sigma_24,1
289,AI_-sigma_24,1
288,AI_-sigma_24,3
4,AI_-sigma_24,1
281,AI_-sigma_24,3
280,AI_-sigma_24,2
283,AI_-sigma_24,3
282,AI_-sigma_24,3
285,AI_-sigma_24,3
284,AI_-sigma_24,1
287,AI_-sigma_24,3
286,AI_-sigma_24,1
678,AI_-sigma_24,3
679,AI_-sigma_24,3
674,AI_-sigma_24,2
675,AI_-sigma_24,3
676,AI_-sigma_24,1
677,AI_-sigma_24,1
670,AI_-sigma_24,2
671,AI_-sigma_24,3
672,AI_-sigma_24,0
673,AI_-sigma_24,3
263,AI_-sigma_24,1
262,AI_-sigma_24,3
261,AI_-sigma_24,1
260,AI_-sigma_24,3
267,AI_-sigma_24,1
266,AI_-sigma_24,1
265,AI_-sigma_24,3
264,AI_-sigma_24,2
269,AI_-sigma_24,3
268,AI_-sigma_24,2
701,AI_-sigma_24,2
59,AI_-sigma_24,3
58,AI_-sigma_24,3
55,AI_-sigma_24,2
54,AI_-sigma_24,3
57,AI_-sigma_24,1
56,AI_-sigma_24,2
51,AI_-sigma_24,1
50,AI_-sigma_24,1
53,AI_-sigma_24,2
52,AI_-sigma_24,2
537,AI_-sigma_24,3
536,AI_-sigma_24,1
535,AI_-sigma_24,0
63,AI_-sigma_24,1
533,AI_-sigma_24,3
532,AI_-sigma_24,3
531,AI_-sigma_24,3
530,AI_-sigma_24,3
539,AI_-sigma_24,1
538,AI_-sigma_24,3
775,AI_-sigma_24,2
774,AI_-sigma_24,1
777,AI_-sigma_24,3
115,AI_-sigma_24,2
114,AI_-sigma_24,2
117,AI_-sigma_24,2
116,AI_-sigma_24,2
111,AI_-sigma_24,2
110,AI_-sigma_24,1
113,AI_-sigma_24,3
112,AI_-sigma_24,3
771,AI_-sigma_24,2
119,AI_-sigma_24,1
118,AI_-sigma_24,1
770,AI_-sigma_24,0
773,AI_-sigma_24,1
772,AI_-sigma_24,0
429,AI_-sigma_24,2
428,AI_-sigma_24,3
534,AI_-sigma_24,0
421,AI_-sigma_24,3
420,AI_-sigma_24,1
423,AI_-sigma_24,3
422,AI_-sigma_24,3
425,AI_-sigma_24,1
424,AI_-sigma_24,1
427,AI_-sigma_24,3
426,AI_-sigma_24,1
308,AI_-sigma_24,1
309,AI_-sigma_24,3
300,AI_-sigma_24,3
301,AI_-sigma_24,3
302,AI_-sigma_24,3
303,AI_-sigma_24,3
304,AI_-sigma_24,1
305,AI_-sigma_24,1
306,AI_-sigma_24,2
307,AI_-sigma_24,2
568,AI_-sigma_24,2
569,AI_-sigma_24,2
751,AI_-sigma_24,2
750,AI_-sigma_24,1
757,AI_-sigma_24,1
737,AI_-sigma_24,1
755,AI_-sigma_24,3
754,AI_-sigma_24,3
560,AI_-sigma_24,0
561,AI_-sigma_24,1
562,AI_-sigma_24,1
563,AI_-sigma_24,3
564,AI_-sigma_24,2
565,AI_-sigma_24,2
566,AI_-sigma_24,3
567,AI_-sigma_24,1
739,AI_-sigma_24,1
229,AI_-sigma_24,3
228,AI_-sigma_24,0
227,AI_-sigma_24,3
226,AI_-sigma_24,1
225,AI_-sigma_24,3
224,AI_-sigma_24,1
223,AI_-sigma_24,0
222,AI_-sigma_24,2
221,AI_-sigma_24,1
220,AI_-sigma_24,3
391,AI_-sigma_24,3
726,AI_-sigma_24,0
727,AI_-sigma_24,3
724,AI_-sigma_24,2
390,AI_-sigma_24,3
722,AI_-sigma_24,1
723,AI_-sigma_24,3
720,AI_-sigma_24,1
721,AI_-sigma_24,3
728,AI_-sigma_24,3
729,AI_-sigma_24,1
151,AI_-sigma_24,3
150,AI_-sigma_24,3
153,AI_-sigma_24,2
152,AI_-sigma_24,0
155,AI_-sigma_24,2
154,AI_-sigma_24,3
157,AI_-sigma_24,3
156,AI_-sigma_24,2
159,AI_-sigma_24,1
158,AI_-sigma_24,2
609,AI_-sigma_24,1
608,AI_-sigma_24,2
634,AI_-sigma_24,1
399,AI_-sigma_24,3
635,AI_-sigma_24,3
749,AI_-sigma_24,2
398,AI_-sigma_24,0
48,AI_-sigma_24,1
49,AI_-sigma_24,2
46,AI_-sigma_24,1
47,AI_-sigma_24,1
44,AI_-sigma_24,2
45,AI_-sigma_24,3
42,AI_-sigma_24,3
43,AI_-sigma_24,3
40,AI_-sigma_24,2
41,AI_-sigma_24,2
638,AI_-sigma_24,0
5,AI_-sigma_24,1
639,AI_-sigma_24,3
489,AI_-sigma_24,2
488,AI_-sigma_24,3
487,AI_-sigma_24,3
486,AI_-sigma_24,3
485,AI_-sigma_24,0
484,AI_-sigma_24,3
483,AI_-sigma_24,2
482,AI_-sigma_24,1
481,AI_-sigma_24,1
480,AI_-sigma_24,0
472,AI_-sigma_24,1
473,AI_-sigma_24,1
470,AI_-sigma_24,3
471,AI_-sigma_24,0
476,AI_-sigma_24,3
477,AI_-sigma_24,0
474,AI_-sigma_24,3
475,AI_-sigma_24,3
478,AI_-sigma_24,0
479,AI_-sigma_24,3
