task,worker,label
96,AI_-sigma_14,2
740,AI_-sigma_14,2
741,AI_-sigma_14,2
742,AI_-sigma_14,2
743,AI_-sigma_14,3
559,AI_-sigma_14,1
558,AI_-sigma_14,3
746,AI_-sigma_14,3
747,AI_-sigma_14,1
555,AI_-sigma_14,2
554,AI_-sigma_14,1
557,AI_-sigma_14,3
556,AI_-sigma_14,2
551,AI_-sigma_14,2
550,AI_-sigma_14,2
553,AI_-sigma_14,2
552,AI_-sigma_14,3
238,AI_-sigma_14,2
239,AI_-sigma_14,1
234,AI_-sigma_14,3
235,AI_-sigma_14,2
236,AI_-sigma_14,0
237,AI_-sigma_14,1
230,AI_-sigma_14,1
231,AI_-sigma_14,1
232,AI_-sigma_14,3
233,AI_-sigma_14,1
1,AI_-sigma_14,3
614,AI_-sigma_14,2
146,AI_-sigma_14,3
147,AI_-sigma_14,1
144,AI_-sigma_14,0
145,AI_-sigma_14,0
142,AI_-sigma_14,2
143,AI_-sigma_14,2
140,AI_-sigma_14,0
141,AI_-sigma_14,2
612,AI_-sigma_14,1
613,AI_-sigma_14,0
610,AI_-sigma_14,1
611,AI_-sigma_14,3
616,AI_-sigma_14,0
617,AI_-sigma_14,2
148,AI_-sigma_14,2
149,AI_-sigma_14,1
768,AI_-sigma_14,2
689,AI_-sigma_14,3
688,AI_-sigma_14,1
685,AI_-sigma_14,2
684,AI_-sigma_14,2
687,AI_-sigma_14,3
686,AI_-sigma_14,0
681,AI_-sigma_14,0
680,AI_-sigma_14,3
683,AI_-sigma_14,3
682,AI_-sigma_14,1
623,AI_-sigma_14,2
622,AI_-sigma_14,2
133,AI_-sigma_14,1
132,AI_-sigma_14,1
131,AI_-sigma_14,2
130,AI_-sigma_14,3
137,AI_-sigma_14,2
136,AI_-sigma_14,1
135,AI_-sigma_14,2
134,AI_-sigma_14,2
494,AI_-sigma_14,0
495,AI_-sigma_14,1
139,AI_-sigma_14,3
138,AI_-sigma_14,2
490,AI_-sigma_14,2
491,AI_-sigma_14,3
492,AI_-sigma_14,2
493,AI_-sigma_14,1
24,AI_-sigma_14,1
25,AI_-sigma_14,2
26,AI_-sigma_14,0
27,AI_-sigma_14,3
20,AI_-sigma_14,1
21,AI_-sigma_14,2
22,AI_-sigma_14,2
23,AI_-sigma_14,1
28,AI_-sigma_14,2
29,AI_-sigma_14,1
407,AI_-sigma_14,1
406,AI_-sigma_14,3
405,AI_-sigma_14,2
404,AI_-sigma_14,3
403,AI_-sigma_14,1
402,AI_-sigma_14,0
401,AI_-sigma_14,2
400,AI_-sigma_14,2
629,AI_-sigma_14,2
409,AI_-sigma_14,1
408,AI_-sigma_14,1
628,AI_-sigma_14,3
758,AI_-sigma_14,3
379,AI_-sigma_14,1
378,AI_-sigma_14,2
371,AI_-sigma_14,2
370,AI_-sigma_14,3
373,AI_-sigma_14,1
372,AI_-sigma_14,3
375,AI_-sigma_14,2
374,AI_-sigma_14,1
377,AI_-sigma_14,2
376,AI_-sigma_14,0
708,AI_-sigma_14,3
709,AI_-sigma_14,1
704,AI_-sigma_14,1
705,AI_-sigma_14,1
706,AI_-sigma_14,0
707,AI_-sigma_14,1
700,AI_-sigma_14,2
618,AI_-sigma_14,1
702,AI_-sigma_14,3
703,AI_-sigma_14,3
393,AI_-sigma_14,2
392,AI_-sigma_14,1
88,AI_-sigma_14,1
89,AI_-sigma_14,0
397,AI_-sigma_14,2
396,AI_-sigma_14,2
395,AI_-sigma_14,1
394,AI_-sigma_14,3
82,AI_-sigma_14,2
83,AI_-sigma_14,2
80,AI_-sigma_14,1
81,AI_-sigma_14,3
86,AI_-sigma_14,2
87,AI_-sigma_14,1
84,AI_-sigma_14,2
85,AI_-sigma_14,2
797,AI_-sigma_14,3
796,AI_-sigma_14,3
795,AI_-sigma_14,1
794,AI_-sigma_14,1
793,AI_-sigma_14,2
792,AI_-sigma_14,3
791,AI_-sigma_14,3
790,AI_-sigma_14,1
799,AI_-sigma_14,1
798,AI_-sigma_14,3
7,AI_-sigma_14,2
601,AI_-sigma_14,1
607,AI_-sigma_14,2
586,AI_-sigma_14,2
587,AI_-sigma_14,1
584,AI_-sigma_14,3
585,AI_-sigma_14,2
582,AI_-sigma_14,1
583,AI_-sigma_14,3
580,AI_-sigma_14,3
581,AI_-sigma_14,2
588,AI_-sigma_14,1
589,AI_-sigma_14,1
245,AI_-sigma_14,0
244,AI_-sigma_14,2
247,AI_-sigma_14,2
246,AI_-sigma_14,3
241,AI_-sigma_14,2
240,AI_-sigma_14,2
243,AI_-sigma_14,1
242,AI_-sigma_14,1
615,AI_-sigma_14,3
249,AI_-sigma_14,0
248,AI_-sigma_14,2
519,AI_-sigma_14,3
518,AI_-sigma_14,1
511,AI_-sigma_14,2
510,AI_-sigma_14,3
513,AI_-sigma_14,2
512,AI_-sigma_14,3
515,AI_-sigma_14,3
514,AI_-sigma_14,3
517,AI_-sigma_14,0
516,AI_-sigma_14,3
458,AI_-sigma_14,2
459,AI_-sigma_14,2
621,AI_-sigma_14,0
620,AI_-sigma_14,2
627,AI_-sigma_14,2
626,AI_-sigma_14,0
625,AI_-sigma_14,2
624,AI_-sigma_14,1
450,AI_-sigma_14,3
451,AI_-sigma_14,3
452,AI_-sigma_14,3
453,AI_-sigma_14,3
454,AI_-sigma_14,3
455,AI_-sigma_14,3
456,AI_-sigma_14,2
457,AI_-sigma_14,2
179,AI_-sigma_14,3
178,AI_-sigma_14,1
177,AI_-sigma_14,3
176,AI_-sigma_14,1
175,AI_-sigma_14,1
174,AI_-sigma_14,3
173,AI_-sigma_14,2
172,AI_-sigma_14,2
171,AI_-sigma_14,2
170,AI_-sigma_14,1
656,AI_-sigma_14,2
657,AI_-sigma_14,3
654,AI_-sigma_14,1
253,AI_-sigma_14,2
182,AI_-sigma_14,2
183,AI_-sigma_14,3
180,AI_-sigma_14,2
181,AI_-sigma_14,0
186,AI_-sigma_14,2
187,AI_-sigma_14,3
184,AI_-sigma_14,3
185,AI_-sigma_14,1
652,AI_-sigma_14,2
188,AI_-sigma_14,3
189,AI_-sigma_14,2
658,AI_-sigma_14,3
653,AI_-sigma_14,1
650,AI_-sigma_14,0
651,AI_-sigma_14,3
764,AI_-sigma_14,2
11,AI_-sigma_14,2
10,AI_-sigma_14,0
13,AI_-sigma_14,3
12,AI_-sigma_14,2
15,AI_-sigma_14,3
14,AI_-sigma_14,2
17,AI_-sigma_14,3
16,AI_-sigma_14,2
19,AI_-sigma_14,1
18,AI_-sigma_14,1
659,AI_-sigma_14,3
753,AI_-sigma_14,2
752,AI_-sigma_14,2
62,AI_-sigma_14,0
756,AI_-sigma_14,2
322,AI_-sigma_14,3
323,AI_-sigma_14,1
320,AI_-sigma_14,3
321,AI_-sigma_14,0
326,AI_-sigma_14,2
327,AI_-sigma_14,1
324,AI_-sigma_14,3
325,AI_-sigma_14,2
328,AI_-sigma_14,1
329,AI_-sigma_14,2
759,AI_-sigma_14,3
201,AI_-sigma_14,3
200,AI_-sigma_14,3
203,AI_-sigma_14,3
202,AI_-sigma_14,2
205,AI_-sigma_14,2
204,AI_-sigma_14,1
207,AI_-sigma_14,1
206,AI_-sigma_14,0
209,AI_-sigma_14,2
208,AI_-sigma_14,0
779,AI_-sigma_14,1
778,AI_-sigma_14,3
77,AI_-sigma_14,3
76,AI_-sigma_14,0
75,AI_-sigma_14,3
74,AI_-sigma_14,1
73,AI_-sigma_14,1
72,AI_-sigma_14,3
71,AI_-sigma_14,2
70,AI_-sigma_14,0
655,AI_-sigma_14,0
79,AI_-sigma_14,2
78,AI_-sigma_14,3
2,AI_-sigma_14,2
805,AI_-sigma_14,2
804,AI_-sigma_14,2
669,AI_-sigma_14,1
668,AI_-sigma_14,0
667,AI_-sigma_14,2
666,AI_-sigma_14,2
665,AI_-sigma_14,1
664,AI_-sigma_14,3
663,AI_-sigma_14,1
662,AI_-sigma_14,3
661,AI_-sigma_14,3
660,AI_-sigma_14,2
769,AI_-sigma_14,3
692,AI_-sigma_14,0
693,AI_-sigma_14,1
690,AI_-sigma_14,3
691,AI_-sigma_14,2
696,AI_-sigma_14,3
697,AI_-sigma_14,2
694,AI_-sigma_14,1
695,AI_-sigma_14,3
698,AI_-sigma_14,2
699,AI_-sigma_14,1
542,AI_-sigma_14,2
543,AI_-sigma_14,2
540,AI_-sigma_14,3
541,AI_-sigma_14,2
546,AI_-sigma_14,1
547,AI_-sigma_14,2
544,AI_-sigma_14,2
545,AI_-sigma_14,3
8,AI_-sigma_14,2
548,AI_-sigma_14,0
549,AI_-sigma_14,2
68,AI_-sigma_14,2
598,AI_-sigma_14,3
120,AI_-sigma_14,2
121,AI_-sigma_14,2
122,AI_-sigma_14,3
123,AI_-sigma_14,3
124,AI_-sigma_14,0
125,AI_-sigma_14,2
126,AI_-sigma_14,3
127,AI_-sigma_14,1
128,AI_-sigma_14,3
129,AI_-sigma_14,2
765,AI_-sigma_14,2
414,AI_-sigma_14,2
415,AI_-sigma_14,2
416,AI_-sigma_14,3
417,AI_-sigma_14,1
410,AI_-sigma_14,2
411,AI_-sigma_14,1
412,AI_-sigma_14,1
413,AI_-sigma_14,3
498,AI_-sigma_14,1
418,AI_-sigma_14,3
419,AI_-sigma_14,2
776,AI_-sigma_14,3
499,AI_-sigma_14,3
319,AI_-sigma_14,2
318,AI_-sigma_14,3
313,AI_-sigma_14,0
312,AI_-sigma_14,3
311,AI_-sigma_14,3
310,AI_-sigma_14,3
317,AI_-sigma_14,0
316,AI_-sigma_14,0
315,AI_-sigma_14,3
314,AI_-sigma_14,2
496,AI_-sigma_14,2
497,AI_-sigma_14,0
3,AI_-sigma_14,2
725,AI_-sigma_14,1
368,AI_-sigma_14,2
369,AI_-sigma_14,2
366,AI_-sigma_14,3
367,AI_-sigma_14,1
364,AI_-sigma_14,3
365,AI_-sigma_14,1
362,AI_-sigma_14,0
363,AI_-sigma_14,3
360,AI_-sigma_14,3
361,AI_-sigma_14,2
380,AI_-sigma_14,1
381,AI_-sigma_14,2
382,AI_-sigma_14,1
383,AI_-sigma_14,1
384,AI_-sigma_14,3
385,AI_-sigma_14,0
386,AI_-sigma_14,2
387,AI_-sigma_14,1
388,AI_-sigma_14,2
389,AI_-sigma_14,2
784,AI_-sigma_14,2
785,AI_-sigma_14,2
786,AI_-sigma_14,3
787,AI_-sigma_14,3
780,AI_-sigma_14,2
781,AI_-sigma_14,1
782,AI_-sigma_14,2
783,AI_-sigma_14,2
788,AI_-sigma_14,0
789,AI_-sigma_14,0
605,AI_-sigma_14,2
579,AI_-sigma_14,1
578,AI_-sigma_14,3
604,AI_-sigma_14,3
573,AI_-sigma_14,0
572,AI_-sigma_14,1
571,AI_-sigma_14,0
570,AI_-sigma_14,2
577,AI_-sigma_14,2
576,AI_-sigma_14,3
575,AI_-sigma_14,3
574,AI_-sigma_14,2
60,AI_-sigma_14,2
61,AI_-sigma_14,3
258,AI_-sigma_14,3
259,AI_-sigma_14,2
64,AI_-sigma_14,2
65,AI_-sigma_14,2
66,AI_-sigma_14,3
67,AI_-sigma_14,3
252,AI_-sigma_14,2
69,AI_-sigma_14,3
250,AI_-sigma_14,3
251,AI_-sigma_14,1
256,AI_-sigma_14,1
257,AI_-sigma_14,2
254,AI_-sigma_14,3
255,AI_-sigma_14,1
603,AI_-sigma_14,3
602,AI_-sigma_14,0
731,AI_-sigma_14,3
730,AI_-sigma_14,2
733,AI_-sigma_14,1
732,AI_-sigma_14,3
735,AI_-sigma_14,2
734,AI_-sigma_14,2
508,AI_-sigma_14,0
509,AI_-sigma_14,3
506,AI_-sigma_14,1
507,AI_-sigma_14,0
504,AI_-sigma_14,2
505,AI_-sigma_14,3
502,AI_-sigma_14,2
503,AI_-sigma_14,3
500,AI_-sigma_14,0
501,AI_-sigma_14,2
630,AI_-sigma_14,3
631,AI_-sigma_14,2
632,AI_-sigma_14,3
633,AI_-sigma_14,3
469,AI_-sigma_14,1
468,AI_-sigma_14,0
636,AI_-sigma_14,0
637,AI_-sigma_14,0
465,AI_-sigma_14,2
464,AI_-sigma_14,2
467,AI_-sigma_14,3
466,AI_-sigma_14,2
461,AI_-sigma_14,3
460,AI_-sigma_14,1
463,AI_-sigma_14,1
462,AI_-sigma_14,3
168,AI_-sigma_14,2
169,AI_-sigma_14,0
164,AI_-sigma_14,2
165,AI_-sigma_14,2
166,AI_-sigma_14,0
167,AI_-sigma_14,3
160,AI_-sigma_14,0
161,AI_-sigma_14,2
162,AI_-sigma_14,3
163,AI_-sigma_14,3
600,AI_-sigma_14,3
9,AI_-sigma_14,2
647,AI_-sigma_14,2
646,AI_-sigma_14,2
649,AI_-sigma_14,3
648,AI_-sigma_14,0
357,AI_-sigma_14,2
356,AI_-sigma_14,1
355,AI_-sigma_14,3
354,AI_-sigma_14,2
353,AI_-sigma_14,0
352,AI_-sigma_14,0
351,AI_-sigma_14,1
350,AI_-sigma_14,3
803,AI_-sigma_14,3
802,AI_-sigma_14,0
801,AI_-sigma_14,2
800,AI_-sigma_14,1
807,AI_-sigma_14,2
806,AI_-sigma_14,3
359,AI_-sigma_14,1
358,AI_-sigma_14,3
216,AI_-sigma_14,2
217,AI_-sigma_14,0
214,AI_-sigma_14,1
215,AI_-sigma_14,2
212,AI_-sigma_14,1
213,AI_-sigma_14,0
210,AI_-sigma_14,2
211,AI_-sigma_14,2
762,AI_-sigma_14,3
763,AI_-sigma_14,1
760,AI_-sigma_14,2
761,AI_-sigma_14,1
766,AI_-sigma_14,2
767,AI_-sigma_14,1
218,AI_-sigma_14,3
219,AI_-sigma_14,2
289,AI_-sigma_14,2
288,AI_-sigma_14,1
4,AI_-sigma_14,2
281,AI_-sigma_14,2
280,AI_-sigma_14,3
283,AI_-sigma_14,1
282,AI_-sigma_14,1
285,AI_-sigma_14,0
284,AI_-sigma_14,0
287,AI_-sigma_14,2
286,AI_-sigma_14,2
678,AI_-sigma_14,3
679,AI_-sigma_14,1
674,AI_-sigma_14,2
675,AI_-sigma_14,3
676,AI_-sigma_14,2
677,AI_-sigma_14,1
670,AI_-sigma_14,0
671,AI_-sigma_14,2
672,AI_-sigma_14,1
673,AI_-sigma_14,2
263,AI_-sigma_14,2
262,AI_-sigma_14,0
261,AI_-sigma_14,3
260,AI_-sigma_14,3
267,AI_-sigma_14,2
266,AI_-sigma_14,1
265,AI_-sigma_14,0
264,AI_-sigma_14,1
269,AI_-sigma_14,2
268,AI_-sigma_14,2
701,AI_-sigma_14,2
59,AI_-sigma_14,1
58,AI_-sigma_14,0
55,AI_-sigma_14,2
54,AI_-sigma_14,2
57,AI_-sigma_14,3
56,AI_-sigma_14,3
51,AI_-sigma_14,2
50,AI_-sigma_14,0
53,AI_-sigma_14,1
52,AI_-sigma_14,2
537,AI_-sigma_14,3
536,AI_-sigma_14,2
535,AI_-sigma_14,1
63,AI_-sigma_14,3
533,AI_-sigma_14,3
532,AI_-sigma_14,2
531,AI_-sigma_14,2
530,AI_-sigma_14,2
539,AI_-sigma_14,1
538,AI_-sigma_14,3
775,AI_-sigma_14,2
774,AI_-sigma_14,3
777,AI_-sigma_14,2
115,AI_-sigma_14,1
114,AI_-sigma_14,2
117,AI_-sigma_14,3
116,AI_-sigma_14,3
111,AI_-sigma_14,3
110,AI_-sigma_14,1
113,AI_-sigma_14,3
112,AI_-sigma_14,2
771,AI_-sigma_14,2
119,AI_-sigma_14,2
118,AI_-sigma_14,1
770,AI_-sigma_14,3
773,AI_-sigma_14,3
772,AI_-sigma_14,1
429,AI_-sigma_14,2
428,AI_-sigma_14,3
534,AI_-sigma_14,2
421,AI_-sigma_14,3
420,AI_-sigma_14,1
423,AI_-sigma_14,1
422,AI_-sigma_14,0
425,AI_-sigma_14,1
424,AI_-sigma_14,1
427,AI_-sigma_14,3
426,AI_-sigma_14,2
308,AI_-sigma_14,2
309,AI_-sigma_14,2
300,AI_-sigma_14,1
301,AI_-sigma_14,3
302,AI_-sigma_14,1
303,AI_-sigma_14,2
304,AI_-sigma_14,0
305,AI_-sigma_14,2
306,AI_-sigma_14,1
307,AI_-sigma_14,2
568,AI_-sigma_14,2
569,AI_-sigma_14,1
751,AI_-sigma_14,2
750,AI_-sigma_14,1
757,AI_-sigma_14,1
737,AI_-sigma_14,2
755,AI_-sigma_14,3
754,AI_-sigma_14,1
560,AI_-sigma_14,1
561,AI_-sigma_14,1
562,AI_-sigma_14,1
563,AI_-sigma_14,2
564,AI_-sigma_14,0
565,AI_-sigma_14,2
566,AI_-sigma_14,2
567,AI_-sigma_14,1
739,AI_-sigma_14,2
229,AI_-sigma_14,2
228,AI_-sigma_14,2
227,AI_-sigma_14,3
226,AI_-sigma_14,2
225,AI_-sigma_14,1
224,AI_-sigma_14,0
223,AI_-sigma_14,2
222,AI_-sigma_14,2
221,AI_-sigma_14,0
220,AI_-sigma_14,2
391,AI_-sigma_14,3
726,AI_-sigma_14,3
727,AI_-sigma_14,0
724,AI_-sigma_14,0
390,AI_-sigma_14,3
722,AI_-sigma_14,1
723,AI_-sigma_14,2
720,AI_-sigma_14,1
721,AI_-sigma_14,2
728,AI_-sigma_14,2
729,AI_-sigma_14,1
151,AI_-sigma_14,3
150,AI_-sigma_14,3
153,AI_-sigma_14,2
152,AI_-sigma_14,0
155,AI_-sigma_14,2
154,AI_-sigma_14,1
157,AI_-sigma_14,0
156,AI_-sigma_14,0
159,AI_-sigma_14,0
158,AI_-sigma_14,2
609,AI_-sigma_14,2
608,AI_-sigma_14,1
634,AI_-sigma_14,2
399,AI_-sigma_14,3
635,AI_-sigma_14,3
749,AI_-sigma_14,0
398,AI_-sigma_14,1
48,AI_-sigma_14,2
49,AI_-sigma_14,2
46,AI_-sigma_14,2
47,AI_-sigma_14,1
44,AI_-sigma_14,2
45,AI_-sigma_14,1
42,AI_-sigma_14,0
43,AI_-sigma_14,3
40,AI_-sigma_14,0
41,AI_-sigma_14,2
638,AI_-sigma_14,2
5,AI_-sigma_14,3
639,AI_-sigma_14,3
489,AI_-sigma_14,2
488,AI_-sigma_14,2
487,AI_-sigma_14,3
486,AI_-sigma_14,2
485,AI_-sigma_14,2
484,AI_-sigma_14,3
483,AI_-sigma_14,1
482,AI_-sigma_14,2
481,AI_-sigma_14,2
480,AI_-sigma_14,2
472,AI_-sigma_14,1
473,AI_-sigma_14,1
470,AI_-sigma_14,1
471,AI_-sigma_14,1
476,AI_-sigma_14,2
477,AI_-sigma_14,0
474,AI_-sigma_14,2
475,AI_-sigma_14,2
478,AI_-sigma_14,3
479,AI_-sigma_14,0
