task,worker,label
101,AI_mean_10,2
102,AI_mean_10,3
103,AI_mean_10,3
104,AI_mean_10,1
105,AI_mean_10,1
106,AI_mean_10,1
107,AI_mean_10,3
108,AI_mean_10,2
109,AI_mean_10,2
110,AI_mean_10,1
111,AI_mean_10,3
112,AI_mean_10,1
113,AI_mean_10,2
114,AI_mean_10,2
115,AI_mean_10,0
116,AI_mean_10,3
117,AI_mean_10,2
118,AI_mean_10,1
119,AI_mean_10,1
120,AI_mean_10,3
121,AI_mean_10,3
122,AI_mean_10,1
123,AI_mean_10,2
124,AI_mean_10,3
125,AI_mean_10,1
126,AI_mean_10,3
127,AI_mean_10,0
128,AI_mean_10,3
129,AI_mean_10,2
130,AI_mean_10,3
131,AI_mean_10,3
132,AI_mean_10,1
133,AI_mean_10,1
134,AI_mean_10,0
135,AI_mean_10,2
136,AI_mean_10,1
137,AI_mean_10,0
138,AI_mean_10,0
139,AI_mean_10,2
140,AI_mean_10,1
141,AI_mean_10,1
142,AI_mean_10,3
143,AI_mean_10,2
144,AI_mean_10,3
145,AI_mean_10,3
146,AI_mean_10,1
147,AI_mean_10,3
148,AI_mean_10,2
149,AI_mean_10,2
150,AI_mean_10,3
151,AI_mean_10,2
152,AI_mean_10,3
153,AI_mean_10,3
154,AI_mean_10,2
155,AI_mean_10,0
156,AI_mean_10,0
157,AI_mean_10,0
158,AI_mean_10,2
159,AI_mean_10,2
160,AI_mean_10,3
161,AI_mean_10,3
162,AI_mean_10,3
163,AI_mean_10,2
164,AI_mean_10,3
165,AI_mean_10,3
166,AI_mean_10,1
167,AI_mean_10,1
168,AI_mean_10,2
169,AI_mean_10,1
170,AI_mean_10,3
171,AI_mean_10,2
172,AI_mean_10,3
173,AI_mean_10,3
174,AI_mean_10,2
175,AI_mean_10,3
176,AI_mean_10,0
177,AI_mean_10,1
178,AI_mean_10,3
179,AI_mean_10,2
180,AI_mean_10,3
181,AI_mean_10,3
182,AI_mean_10,3
183,AI_mean_10,2
184,AI_mean_10,0
185,AI_mean_10,3
186,AI_mean_10,3
187,AI_mean_10,2
188,AI_mean_10,1
189,AI_mean_10,3
190,AI_mean_10,3
191,AI_mean_10,1
192,AI_mean_10,1
193,AI_mean_10,3
194,AI_mean_10,3
195,AI_mean_10,1
196,AI_mean_10,1
197,AI_mean_10,1
198,AI_mean_10,1
199,AI_mean_10,0
200,AI_mean_10,1
201,AI_mean_10,2
202,AI_mean_10,3
203,AI_mean_10,2
204,AI_mean_10,3
205,AI_mean_10,3
206,AI_mean_10,1
207,AI_mean_10,3
208,AI_mean_10,2
209,AI_mean_10,1
210,AI_mean_10,1
211,AI_mean_10,3
212,AI_mean_10,1
213,AI_mean_10,1
214,AI_mean_10,3
215,AI_mean_10,3
216,AI_mean_10,2
217,AI_mean_10,2
218,AI_mean_10,3
219,AI_mean_10,1
220,AI_mean_10,0
221,AI_mean_10,0
222,AI_mean_10,2
223,AI_mean_10,2
224,AI_mean_10,2
225,AI_mean_10,2
226,AI_mean_10,2
227,AI_mean_10,2
228,AI_mean_10,0
229,AI_mean_10,2
230,AI_mean_10,3
231,AI_mean_10,3
232,AI_mean_10,1
233,AI_mean_10,2
234,AI_mean_10,3
235,AI_mean_10,1
236,AI_mean_10,3
237,AI_mean_10,1
238,AI_mean_10,3
239,AI_mean_10,0
240,AI_mean_10,3
241,AI_mean_10,1
242,AI_mean_10,3
243,AI_mean_10,0
244,AI_mean_10,3
245,AI_mean_10,3
246,AI_mean_10,2
247,AI_mean_10,1
248,AI_mean_10,1
249,AI_mean_10,2
250,AI_mean_10,3
251,AI_mean_10,3
252,AI_mean_10,1
253,AI_mean_10,3
254,AI_mean_10,0
255,AI_mean_10,2
256,AI_mean_10,3
257,AI_mean_10,2
258,AI_mean_10,3
259,AI_mean_10,3
260,AI_mean_10,2
261,AI_mean_10,3
262,AI_mean_10,3
263,AI_mean_10,2
264,AI_mean_10,0
265,AI_mean_10,1
266,AI_mean_10,3
267,AI_mean_10,3
268,AI_mean_10,2
269,AI_mean_10,3
270,AI_mean_10,1
271,AI_mean_10,2
272,AI_mean_10,3
273,AI_mean_10,3
274,AI_mean_10,2
275,AI_mean_10,2
276,AI_mean_10,1
277,AI_mean_10,2
278,AI_mean_10,1
279,AI_mean_10,3
280,AI_mean_10,2
281,AI_mean_10,3
282,AI_mean_10,2
283,AI_mean_10,1
284,AI_mean_10,3
285,AI_mean_10,2
286,AI_mean_10,3
287,AI_mean_10,1
288,AI_mean_10,1
289,AI_mean_10,1
290,AI_mean_10,2
291,AI_mean_10,0
292,AI_mean_10,3
293,AI_mean_10,2
294,AI_mean_10,1
295,AI_mean_10,3
296,AI_mean_10,0
297,AI_mean_10,1
298,AI_mean_10,2
299,AI_mean_10,3
300,AI_mean_10,3
301,AI_mean_10,1
302,AI_mean_10,2
303,AI_mean_10,3
304,AI_mean_10,3
305,AI_mean_10,1
306,AI_mean_10,2
307,AI_mean_10,1
308,AI_mean_10,3
309,AI_mean_10,2
310,AI_mean_10,2
311,AI_mean_10,1
312,AI_mean_10,2
313,AI_mean_10,0
314,AI_mean_10,1
315,AI_mean_10,2
316,AI_mean_10,3
317,AI_mean_10,2
318,AI_mean_10,3
319,AI_mean_10,3
320,AI_mean_10,1
321,AI_mean_10,0
322,AI_mean_10,3
323,AI_mean_10,3
324,AI_mean_10,2
325,AI_mean_10,3
326,AI_mean_10,1
327,AI_mean_10,2
328,AI_mean_10,3
329,AI_mean_10,3
330,AI_mean_10,0
331,AI_mean_10,2
332,AI_mean_10,3
333,AI_mean_10,2
334,AI_mean_10,2
335,AI_mean_10,3
336,AI_mean_10,3
337,AI_mean_10,1
338,AI_mean_10,3
339,AI_mean_10,2
340,AI_mean_10,0
341,AI_mean_10,2
342,AI_mean_10,1
343,AI_mean_10,2
344,AI_mean_10,3
345,AI_mean_10,3
346,AI_mean_10,3
347,AI_mean_10,2
348,AI_mean_10,1
349,AI_mean_10,1
350,AI_mean_10,2
351,AI_mean_10,3
352,AI_mean_10,1
353,AI_mean_10,1
354,AI_mean_10,3
355,AI_mean_10,3
356,AI_mean_10,2
357,AI_mean_10,3
358,AI_mean_10,1
359,AI_mean_10,3
360,AI_mean_10,3
361,AI_mean_10,2
362,AI_mean_10,0
363,AI_mean_10,3
364,AI_mean_10,1
365,AI_mean_10,1
366,AI_mean_10,3
367,AI_mean_10,2
368,AI_mean_10,2
369,AI_mean_10,3
370,AI_mean_10,2
371,AI_mean_10,3
372,AI_mean_10,1
373,AI_mean_10,1
374,AI_mean_10,3
375,AI_mean_10,2
376,AI_mean_10,3
377,AI_mean_10,3
378,AI_mean_10,3
379,AI_mean_10,3
380,AI_mean_10,2
381,AI_mean_10,2
382,AI_mean_10,2
383,AI_mean_10,1
384,AI_mean_10,1
385,AI_mean_10,3
386,AI_mean_10,3
387,AI_mean_10,2
388,AI_mean_10,0
389,AI_mean_10,2
390,AI_mean_10,3
391,AI_mean_10,3
392,AI_mean_10,1
393,AI_mean_10,1
394,AI_mean_10,1
395,AI_mean_10,3
396,AI_mean_10,3
397,AI_mean_10,1
398,AI_mean_10,1
399,AI_mean_10,3
400,AI_mean_10,3
401,AI_mean_10,1
402,AI_mean_10,2
403,AI_mean_10,3
404,AI_mean_10,1
405,AI_mean_10,3
406,AI_mean_10,3
407,AI_mean_10,2
408,AI_mean_10,3
409,AI_mean_10,2
410,AI_mean_10,1
411,AI_mean_10,3
412,AI_mean_10,0
413,AI_mean_10,3
414,AI_mean_10,2
415,AI_mean_10,1
416,AI_mean_10,3
417,AI_mean_10,3
418,AI_mean_10,3
419,AI_mean_10,3
420,AI_mean_10,1
421,AI_mean_10,3
422,AI_mean_10,3
423,AI_mean_10,1
424,AI_mean_10,2
425,AI_mean_10,3
426,AI_mean_10,1
427,AI_mean_10,2
428,AI_mean_10,3
429,AI_mean_10,2
430,AI_mean_10,1
431,AI_mean_10,3
432,AI_mean_10,3
433,AI_mean_10,2
434,AI_mean_10,3
435,AI_mean_10,3
436,AI_mean_10,1
437,AI_mean_10,1
438,AI_mean_10,3
439,AI_mean_10,2
440,AI_mean_10,3
441,AI_mean_10,3
442,AI_mean_10,2
443,AI_mean_10,2
444,AI_mean_10,2
445,AI_mean_10,2
446,AI_mean_10,0
447,AI_mean_10,2
448,AI_mean_10,1
449,AI_mean_10,3
450,AI_mean_10,2
451,AI_mean_10,1
452,AI_mean_10,3
453,AI_mean_10,1
454,AI_mean_10,2
455,AI_mean_10,3
456,AI_mean_10,3
457,AI_mean_10,0
458,AI_mean_10,0
459,AI_mean_10,2
460,AI_mean_10,3
461,AI_mean_10,0
462,AI_mean_10,3
463,AI_mean_10,0
464,AI_mean_10,0
465,AI_mean_10,1
466,AI_mean_10,2
467,AI_mean_10,0
468,AI_mean_10,3
469,AI_mean_10,3
470,AI_mean_10,2
471,AI_mean_10,1
472,AI_mean_10,0
473,AI_mean_10,3
474,AI_mean_10,2
475,AI_mean_10,3
476,AI_mean_10,1
477,AI_mean_10,3
478,AI_mean_10,3
479,AI_mean_10,2
480,AI_mean_10,1
481,AI_mean_10,1
482,AI_mean_10,3
483,AI_mean_10,0
484,AI_mean_10,0
485,AI_mean_10,2
486,AI_mean_10,1
487,AI_mean_10,3
488,AI_mean_10,2
489,AI_mean_10,3
490,AI_mean_10,2
491,AI_mean_10,3
492,AI_mean_10,3
493,AI_mean_10,3
494,AI_mean_10,3
495,AI_mean_10,1
496,AI_mean_10,1
497,AI_mean_10,2
498,AI_mean_10,3
499,AI_mean_10,0
500,AI_mean_10,3
501,AI_mean_10,3
502,AI_mean_10,1
503,AI_mean_10,3
504,AI_mean_10,3
505,AI_mean_10,1
506,AI_mean_10,3
507,AI_mean_10,3
508,AI_mean_10,2
509,AI_mean_10,3
510,AI_mean_10,1
511,AI_mean_10,3
512,AI_mean_10,2
513,AI_mean_10,3
514,AI_mean_10,3
515,AI_mean_10,2
516,AI_mean_10,1
517,AI_mean_10,3
518,AI_mean_10,1
519,AI_mean_10,3
520,AI_mean_10,2
521,AI_mean_10,2
522,AI_mean_10,1
523,AI_mean_10,2
524,AI_mean_10,2
525,AI_mean_10,3
526,AI_mean_10,3
527,AI_mean_10,1
528,AI_mean_10,2
529,AI_mean_10,1
530,AI_mean_10,1
531,AI_mean_10,3
532,AI_mean_10,3
533,AI_mean_10,2
534,AI_mean_10,2
535,AI_mean_10,1
536,AI_mean_10,0
537,AI_mean_10,2
538,AI_mean_10,1
539,AI_mean_10,3
540,AI_mean_10,3
541,AI_mean_10,2
542,AI_mean_10,2
543,AI_mean_10,3
544,AI_mean_10,3
545,AI_mean_10,3
546,AI_mean_10,3
547,AI_mean_10,2
548,AI_mean_10,3
549,AI_mean_10,3
550,AI_mean_10,1
551,AI_mean_10,3
552,AI_mean_10,2
553,AI_mean_10,0
554,AI_mean_10,1
555,AI_mean_10,1
556,AI_mean_10,3
557,AI_mean_10,2
558,AI_mean_10,1
559,AI_mean_10,2
560,AI_mean_10,3
561,AI_mean_10,1
562,AI_mean_10,3
563,AI_mean_10,3
564,AI_mean_10,2
565,AI_mean_10,3
566,AI_mean_10,2
567,AI_mean_10,3
568,AI_mean_10,1
569,AI_mean_10,3
570,AI_mean_10,1
571,AI_mean_10,3
572,AI_mean_10,2
573,AI_mean_10,3
574,AI_mean_10,2
575,AI_mean_10,2
576,AI_mean_10,1
577,AI_mean_10,3
578,AI_mean_10,2
579,AI_mean_10,0
580,AI_mean_10,2
581,AI_mean_10,2
582,AI_mean_10,0
583,AI_mean_10,2
584,AI_mean_10,1
