task,worker,label
110,AI_mean_1,1
111,AI_mean_1,1
112,AI_mean_1,0
113,AI_mean_1,2
114,AI_mean_1,3
115,AI_mean_1,1
116,AI_mean_1,2
117,AI_mean_1,2
118,AI_mean_1,3
119,AI_mean_1,1
120,AI_mean_1,3
121,AI_mean_1,2
122,AI_mean_1,1
123,AI_mean_1,2
124,AI_mean_1,3
125,AI_mean_1,3
126,AI_mean_1,0
127,AI_mean_1,2
128,AI_mean_1,1
129,AI_mean_1,2
130,AI_mean_1,3
131,AI_mean_1,1
132,AI_mean_1,1
133,AI_mean_1,2
134,AI_mean_1,1
135,AI_mean_1,3
136,AI_mean_1,1
137,AI_mean_1,1
138,AI_mean_1,0
139,AI_mean_1,3
140,AI_mean_1,3
141,AI_mean_1,1
142,AI_mean_1,1
143,AI_mean_1,0
144,AI_mean_1,2
145,AI_mean_1,1
146,AI_mean_1,1
147,AI_mean_1,3
148,AI_mean_1,2
149,AI_mean_1,2
150,AI_mean_1,2
151,AI_mean_1,1
152,AI_mean_1,0
153,AI_mean_1,0
154,AI_mean_1,2
155,AI_mean_1,1
156,AI_mean_1,3
157,AI_mean_1,1
158,AI_mean_1,3
159,AI_mean_1,2
160,AI_mean_1,1
161,AI_mean_1,1
162,AI_mean_1,1
163,AI_mean_1,2
164,AI_mean_1,3
165,AI_mean_1,3
166,AI_mean_1,1
167,AI_mean_1,1
168,AI_mean_1,2
169,AI_mean_1,1
170,AI_mean_1,3
171,AI_mean_1,2
172,AI_mean_1,1
173,AI_mean_1,2
174,AI_mean_1,1
175,AI_mean_1,1
176,AI_mean_1,0
177,AI_mean_1,1
178,AI_mean_1,3
179,AI_mean_1,2
180,AI_mean_1,2
181,AI_mean_1,2
182,AI_mean_1,1
183,AI_mean_1,1
184,AI_mean_1,2
185,AI_mean_1,3
186,AI_mean_1,3
187,AI_mean_1,2
188,AI_mean_1,1
189,AI_mean_1,3
190,AI_mean_1,1
191,AI_mean_1,2
192,AI_mean_1,3
193,AI_mean_1,1
194,AI_mean_1,2
195,AI_mean_1,1
196,AI_mean_1,1
197,AI_mean_1,3
198,AI_mean_1,1
199,AI_mean_1,2
200,AI_mean_1,1
201,AI_mean_1,1
202,AI_mean_1,3
203,AI_mean_1,0
204,AI_mean_1,1
205,AI_mean_1,1
206,AI_mean_1,1
207,AI_mean_1,3
208,AI_mean_1,0
209,AI_mean_1,2
210,AI_mean_1,1
211,AI_mean_1,3
212,AI_mean_1,1
213,AI_mean_1,1
214,AI_mean_1,1
215,AI_mean_1,3
216,AI_mean_1,2
217,AI_mean_1,1
218,AI_mean_1,3
219,AI_mean_1,3
220,AI_mean_1,1
221,AI_mean_1,3
222,AI_mean_1,1
223,AI_mean_1,1
224,AI_mean_1,1
225,AI_mean_1,2
226,AI_mean_1,1
227,AI_mean_1,3
228,AI_mean_1,1
229,AI_mean_1,2
230,AI_mean_1,1
231,AI_mean_1,0
232,AI_mean_1,1
233,AI_mean_1,1
234,AI_mean_1,2
235,AI_mean_1,1
236,AI_mean_1,3
237,AI_mean_1,1
238,AI_mean_1,2
239,AI_mean_1,2
240,AI_mean_1,0
241,AI_mean_1,1
242,AI_mean_1,3
243,AI_mean_1,2
244,AI_mean_1,1
245,AI_mean_1,2
246,AI_mean_1,2
247,AI_mean_1,1
248,AI_mean_1,1
249,AI_mean_1,2
250,AI_mean_1,1
251,AI_mean_1,3
252,AI_mean_1,3
253,AI_mean_1,0
254,AI_mean_1,1
255,AI_mean_1,2
256,AI_mean_1,1
257,AI_mean_1,1
258,AI_mean_1,1
259,AI_mean_1,3
260,AI_mean_1,2
261,AI_mean_1,1
262,AI_mean_1,3
263,AI_mean_1,3
264,AI_mean_1,1
265,AI_mean_1,0
266,AI_mean_1,3
267,AI_mean_1,1
268,AI_mean_1,0
269,AI_mean_1,0
270,AI_mean_1,1
271,AI_mean_1,2
272,AI_mean_1,1
273,AI_mean_1,0
274,AI_mean_1,3
275,AI_mean_1,2
276,AI_mean_1,1
277,AI_mean_1,0
278,AI_mean_1,1
279,AI_mean_1,3
280,AI_mean_1,0
281,AI_mean_1,3
282,AI_mean_1,2
283,AI_mean_1,1
284,AI_mean_1,1
285,AI_mean_1,2
286,AI_mean_1,1
287,AI_mean_1,1
288,AI_mean_1,3
289,AI_mean_1,1
290,AI_mean_1,1
291,AI_mean_1,2
292,AI_mean_1,3
293,AI_mean_1,2
294,AI_mean_1,1
295,AI_mean_1,3
296,AI_mean_1,1
297,AI_mean_1,1
298,AI_mean_1,1
299,AI_mean_1,2
300,AI_mean_1,3
301,AI_mean_1,1
302,AI_mean_1,2
303,AI_mean_1,2
304,AI_mean_1,3
305,AI_mean_1,1
306,AI_mean_1,2
307,AI_mean_1,1
308,AI_mean_1,1
309,AI_mean_1,1
310,AI_mean_1,2
311,AI_mean_1,1
312,AI_mean_1,2
313,AI_mean_1,1
314,AI_mean_1,0
315,AI_mean_1,3
316,AI_mean_1,3
317,AI_mean_1,2
318,AI_mean_1,1
319,AI_mean_1,1
320,AI_mean_1,1
321,AI_mean_1,1
322,AI_mean_1,0
323,AI_mean_1,1
324,AI_mean_1,2
325,AI_mean_1,2
326,AI_mean_1,1
327,AI_mean_1,2
328,AI_mean_1,3
329,AI_mean_1,3
330,AI_mean_1,1
331,AI_mean_1,2
332,AI_mean_1,0
333,AI_mean_1,2
334,AI_mean_1,1
335,AI_mean_1,2
336,AI_mean_1,3
337,AI_mean_1,1
338,AI_mean_1,0
339,AI_mean_1,2
340,AI_mean_1,3
341,AI_mean_1,1
342,AI_mean_1,1
343,AI_mean_1,2
344,AI_mean_1,0
345,AI_mean_1,1
346,AI_mean_1,3
347,AI_mean_1,2
348,AI_mean_1,3
349,AI_mean_1,1
350,AI_mean_1,3
351,AI_mean_1,1
352,AI_mean_1,2
353,AI_mean_1,1
354,AI_mean_1,1
355,AI_mean_1,3
356,AI_mean_1,2
357,AI_mean_1,2
358,AI_mean_1,1
359,AI_mean_1,3
360,AI_mean_1,1
361,AI_mean_1,3
362,AI_mean_1,2
363,AI_mean_1,1
364,AI_mean_1,1
365,AI_mean_1,1
366,AI_mean_1,2
367,AI_mean_1,1
368,AI_mean_1,2
369,AI_mean_1,1
370,AI_mean_1,2
371,AI_mean_1,2
372,AI_mean_1,1
373,AI_mean_1,1
374,AI_mean_1,1
375,AI_mean_1,2
376,AI_mean_1,1
377,AI_mean_1,3
378,AI_mean_1,1
379,AI_mean_1,0
380,AI_mean_1,2
381,AI_mean_1,2
382,AI_mean_1,1
383,AI_mean_1,1
384,AI_mean_1,2
385,AI_mean_1,1
386,AI_mean_1,3
387,AI_mean_1,2
388,AI_mean_1,1
389,AI_mean_1,2
390,AI_mean_1,1
391,AI_mean_1,0
392,AI_mean_1,1
393,AI_mean_1,1
394,AI_mean_1,2
395,AI_mean_1,1
396,AI_mean_1,3
397,AI_mean_1,2
398,AI_mean_1,2
399,AI_mean_1,1
400,AI_mean_1,3
401,AI_mean_1,1
402,AI_mean_1,2
403,AI_mean_1,1
404,AI_mean_1,1
405,AI_mean_1,1
406,AI_mean_1,3
407,AI_mean_1,2
408,AI_mean_1,1
409,AI_mean_1,3
410,AI_mean_1,1
411,AI_mean_1,2
412,AI_mean_1,2
413,AI_mean_1,3
414,AI_mean_1,2
415,AI_mean_1,0
416,AI_mean_1,3
417,AI_mean_1,1
418,AI_mean_1,3
419,AI_mean_1,0
420,AI_mean_1,1
421,AI_mean_1,1
422,AI_mean_1,3
423,AI_mean_1,2
424,AI_mean_1,2
425,AI_mean_1,3
426,AI_mean_1,1
427,AI_mean_1,0
428,AI_mean_1,3
429,AI_mean_1,2
430,AI_mean_1,2
431,AI_mean_1,1
432,AI_mean_1,3
433,AI_mean_1,2
434,AI_mean_1,1
435,AI_mean_1,3
436,AI_mean_1,1
437,AI_mean_1,3
438,AI_mean_1,3
439,AI_mean_1,2
440,AI_mean_1,3
441,AI_mean_1,3
442,AI_mean_1,3
443,AI_mean_1,1
444,AI_mean_1,2
445,AI_mean_1,1
446,AI_mean_1,3
447,AI_mean_1,2
448,AI_mean_1,1
449,AI_mean_1,3
450,AI_mean_1,3
451,AI_mean_1,1
452,AI_mean_1,2
453,AI_mean_1,3
454,AI_mean_1,1
455,AI_mean_1,1
456,AI_mean_1,3
457,AI_mean_1,1
458,AI_mean_1,0
459,AI_mean_1,2
460,AI_mean_1,1
461,AI_mean_1,1
462,AI_mean_1,3
463,AI_mean_1,1
464,AI_mean_1,3
465,AI_mean_1,3
466,AI_mean_1,2
467,AI_mean_1,1
468,AI_mean_1,1
469,AI_mean_1,2
470,AI_mean_1,1
471,AI_mean_1,1
472,AI_mean_1,2
473,AI_mean_1,3
474,AI_mean_1,3
475,AI_mean_1,1
476,AI_mean_1,1
477,AI_mean_1,2
478,AI_mean_1,1
479,AI_mean_1,3
480,AI_mean_1,1
481,AI_mean_1,1
482,AI_mean_1,0
483,AI_mean_1,3
484,AI_mean_1,0
485,AI_mean_1,1
486,AI_mean_1,3
487,AI_mean_1,1
488,AI_mean_1,2
489,AI_mean_1,0
490,AI_mean_1,2
491,AI_mean_1,1
492,AI_mean_1,1
493,AI_mean_1,2
494,AI_mean_1,1
495,AI_mean_1,1
496,AI_mean_1,2
497,AI_mean_1,2
498,AI_mean_1,1
499,AI_mean_1,1
500,AI_mean_1,3
501,AI_mean_1,2
502,AI_mean_1,0
503,AI_mean_1,3
504,AI_mean_1,2
505,AI_mean_1,1
506,AI_mean_1,3
507,AI_mean_1,3
508,AI_mean_1,3
509,AI_mean_1,3
510,AI_mean_1,1
511,AI_mean_1,1
512,AI_mean_1,3
513,AI_mean_1,3
514,AI_mean_1,1
515,AI_mean_1,2
516,AI_mean_1,1
517,AI_mean_1,0
518,AI_mean_1,1
519,AI_mean_1,1
520,AI_mean_1,2
521,AI_mean_1,2
522,AI_mean_1,0
523,AI_mean_1,0
524,AI_mean_1,1
525,AI_mean_1,1
526,AI_mean_1,3
527,AI_mean_1,1
528,AI_mean_1,2
529,AI_mean_1,1
530,AI_mean_1,2
531,AI_mean_1,3
532,AI_mean_1,1
533,AI_mean_1,1
534,AI_mean_1,2
535,AI_mean_1,1
536,AI_mean_1,3
537,AI_mean_1,1
538,AI_mean_1,1
539,AI_mean_1,3
540,AI_mean_1,1
541,AI_mean_1,3
542,AI_mean_1,2
543,AI_mean_1,2
544,AI_mean_1,3
545,AI_mean_1,2
546,AI_mean_1,3
547,AI_mean_1,2
548,AI_mean_1,1
549,AI_mean_1,3
550,AI_mean_1,1
551,AI_mean_1,2
552,AI_mean_1,2
553,AI_mean_1,3
554,AI_mean_1,1
555,AI_mean_1,2
556,AI_mean_1,0
557,AI_mean_1,1
558,AI_mean_1,1
559,AI_mean_1,3
560,AI_mean_1,3
561,AI_mean_1,1
562,AI_mean_1,1
563,AI_mean_1,3
564,AI_mean_1,2
565,AI_mean_1,1
566,AI_mean_1,0
567,AI_mean_1,1
568,AI_mean_1,0
569,AI_mean_1,3
570,AI_mean_1,1
571,AI_mean_1,1
572,AI_mean_1,0
573,AI_mean_1,1
574,AI_mean_1,1
575,AI_mean_1,2
576,AI_mean_1,1
577,AI_mean_1,1
578,AI_mean_1,1
579,AI_mean_1,3
580,AI_mean_1,3
581,AI_mean_1,3
582,AI_mean_1,1
583,AI_mean_1,3
584,AI_mean_1,1
