task,worker,label
607,AI_-sigma_22,3
586,AI_-sigma_22,3
587,AI_-sigma_22,1
584,AI_-sigma_22,2
585,AI_-sigma_22,1
582,AI_-sigma_22,1
583,AI_-sigma_22,3
580,AI_-sigma_22,0
581,AI_-sigma_22,2
588,AI_-sigma_22,1
589,AI_-sigma_22,1
245,AI_-sigma_22,3
244,AI_-sigma_22,1
247,AI_-sigma_22,1
246,AI_-sigma_22,1
241,AI_-sigma_22,3
240,AI_-sigma_22,2
243,AI_-sigma_22,0
242,AI_-sigma_22,3
615,AI_-sigma_22,0
249,AI_-sigma_22,3
248,AI_-sigma_22,2
519,AI_-sigma_22,2
518,AI_-sigma_22,3
511,AI_-sigma_22,1
510,AI_-sigma_22,2
513,AI_-sigma_22,3
512,AI_-sigma_22,3
515,AI_-sigma_22,1
514,AI_-sigma_22,1
517,AI_-sigma_22,0
516,AI_-sigma_22,3
458,AI_-sigma_22,0
459,AI_-sigma_22,2
621,AI_-sigma_22,1
620,AI_-sigma_22,2
627,AI_-sigma_22,2
626,AI_-sigma_22,3
625,AI_-sigma_22,3
624,AI_-sigma_22,1
450,AI_-sigma_22,3
451,AI_-sigma_22,1
452,AI_-sigma_22,2
453,AI_-sigma_22,3
454,AI_-sigma_22,1
455,AI_-sigma_22,3
456,AI_-sigma_22,2
457,AI_-sigma_22,2
179,AI_-sigma_22,3
178,AI_-sigma_22,3
177,AI_-sigma_22,3
176,AI_-sigma_22,2
175,AI_-sigma_22,3
174,AI_-sigma_22,3
173,AI_-sigma_22,1
172,AI_-sigma_22,2
171,AI_-sigma_22,2
170,AI_-sigma_22,2
656,AI_-sigma_22,3
657,AI_-sigma_22,3
654,AI_-sigma_22,3
253,AI_-sigma_22,2
182,AI_-sigma_22,3
183,AI_-sigma_22,0
180,AI_-sigma_22,0
181,AI_-sigma_22,3
186,AI_-sigma_22,2
187,AI_-sigma_22,0
184,AI_-sigma_22,0
185,AI_-sigma_22,3
652,AI_-sigma_22,3
188,AI_-sigma_22,3
189,AI_-sigma_22,3
658,AI_-sigma_22,3
653,AI_-sigma_22,2
650,AI_-sigma_22,2
651,AI_-sigma_22,1
764,AI_-sigma_22,2
11,AI_-sigma_22,3
10,AI_-sigma_22,3
13,AI_-sigma_22,3
12,AI_-sigma_22,1
15,AI_-sigma_22,1
14,AI_-sigma_22,1
17,AI_-sigma_22,2
16,AI_-sigma_22,3
19,AI_-sigma_22,3
18,AI_-sigma_22,0
659,AI_-sigma_22,3
753,AI_-sigma_22,1
752,AI_-sigma_22,0
62,AI_-sigma_22,3
756,AI_-sigma_22,3
322,AI_-sigma_22,3
323,AI_-sigma_22,1
320,AI_-sigma_22,3
321,AI_-sigma_22,3
326,AI_-sigma_22,2
327,AI_-sigma_22,3
324,AI_-sigma_22,2
325,AI_-sigma_22,2
328,AI_-sigma_22,1
329,AI_-sigma_22,3
759,AI_-sigma_22,1
201,AI_-sigma_22,2
200,AI_-sigma_22,3
203,AI_-sigma_22,2
202,AI_-sigma_22,2
205,AI_-sigma_22,3
204,AI_-sigma_22,0
207,AI_-sigma_22,1
206,AI_-sigma_22,3
209,AI_-sigma_22,2
208,AI_-sigma_22,1
779,AI_-sigma_22,2
778,AI_-sigma_22,0
77,AI_-sigma_22,0
76,AI_-sigma_22,2
75,AI_-sigma_22,3
74,AI_-sigma_22,1
73,AI_-sigma_22,3
72,AI_-sigma_22,3
71,AI_-sigma_22,2
70,AI_-sigma_22,2
655,AI_-sigma_22,3
79,AI_-sigma_22,2
78,AI_-sigma_22,2
2,AI_-sigma_22,2
805,AI_-sigma_22,2
804,AI_-sigma_22,3
669,AI_-sigma_22,2
668,AI_-sigma_22,3
667,AI_-sigma_22,3
666,AI_-sigma_22,1
665,AI_-sigma_22,3
664,AI_-sigma_22,2
663,AI_-sigma_22,0
662,AI_-sigma_22,3
661,AI_-sigma_22,1
660,AI_-sigma_22,2
769,AI_-sigma_22,3
692,AI_-sigma_22,3
693,AI_-sigma_22,3
690,AI_-sigma_22,3
691,AI_-sigma_22,1
696,AI_-sigma_22,3
697,AI_-sigma_22,1
694,AI_-sigma_22,2
695,AI_-sigma_22,3
698,AI_-sigma_22,3
699,AI_-sigma_22,3
542,AI_-sigma_22,2
543,AI_-sigma_22,2
540,AI_-sigma_22,3
541,AI_-sigma_22,2
546,AI_-sigma_22,2
547,AI_-sigma_22,3
544,AI_-sigma_22,0
545,AI_-sigma_22,1
8,AI_-sigma_22,3
548,AI_-sigma_22,0
549,AI_-sigma_22,2
68,AI_-sigma_22,2
598,AI_-sigma_22,2
120,AI_-sigma_22,1
121,AI_-sigma_22,3
122,AI_-sigma_22,2
123,AI_-sigma_22,1
124,AI_-sigma_22,2
125,AI_-sigma_22,3
126,AI_-sigma_22,1
127,AI_-sigma_22,1
128,AI_-sigma_22,3
129,AI_-sigma_22,2
765,AI_-sigma_22,0
414,AI_-sigma_22,3
415,AI_-sigma_22,2
416,AI_-sigma_22,3
417,AI_-sigma_22,3
410,AI_-sigma_22,3
411,AI_-sigma_22,3
412,AI_-sigma_22,3
413,AI_-sigma_22,3
498,AI_-sigma_22,1
418,AI_-sigma_22,2
419,AI_-sigma_22,3
776,AI_-sigma_22,3
499,AI_-sigma_22,3
319,AI_-sigma_22,2
318,AI_-sigma_22,1
313,AI_-sigma_22,3
312,AI_-sigma_22,3
311,AI_-sigma_22,2
310,AI_-sigma_22,1
317,AI_-sigma_22,3
316,AI_-sigma_22,1
315,AI_-sigma_22,3
314,AI_-sigma_22,3
496,AI_-sigma_22,3
497,AI_-sigma_22,3
3,AI_-sigma_22,1
725,AI_-sigma_22,2
368,AI_-sigma_22,0
369,AI_-sigma_22,3
366,AI_-sigma_22,3
367,AI_-sigma_22,1
364,AI_-sigma_22,3
365,AI_-sigma_22,1
362,AI_-sigma_22,2
363,AI_-sigma_22,3
360,AI_-sigma_22,2
361,AI_-sigma_22,2
380,AI_-sigma_22,3
381,AI_-sigma_22,1
382,AI_-sigma_22,3
383,AI_-sigma_22,2
384,AI_-sigma_22,0
385,AI_-sigma_22,2
386,AI_-sigma_22,0
387,AI_-sigma_22,1
388,AI_-sigma_22,1
389,AI_-sigma_22,3
784,AI_-sigma_22,3
785,AI_-sigma_22,3
786,AI_-sigma_22,3
787,AI_-sigma_22,1
780,AI_-sigma_22,2
781,AI_-sigma_22,3
782,AI_-sigma_22,2
783,AI_-sigma_22,2
788,AI_-sigma_22,2
789,AI_-sigma_22,3
605,AI_-sigma_22,2
579,AI_-sigma_22,1
578,AI_-sigma_22,3
604,AI_-sigma_22,3
573,AI_-sigma_22,1
572,AI_-sigma_22,2
571,AI_-sigma_22,2
570,AI_-sigma_22,1
577,AI_-sigma_22,2
576,AI_-sigma_22,2
575,AI_-sigma_22,2
574,AI_-sigma_22,3
60,AI_-sigma_22,2
61,AI_-sigma_22,3
258,AI_-sigma_22,3
259,AI_-sigma_22,0
64,AI_-sigma_22,2
65,AI_-sigma_22,3
66,AI_-sigma_22,2
67,AI_-sigma_22,2
252,AI_-sigma_22,0
69,AI_-sigma_22,2
250,AI_-sigma_22,2
251,AI_-sigma_22,1
256,AI_-sigma_22,1
257,AI_-sigma_22,0
254,AI_-sigma_22,1
255,AI_-sigma_22,2
603,AI_-sigma_22,3
602,AI_-sigma_22,3
731,AI_-sigma_22,0
730,AI_-sigma_22,2
733,AI_-sigma_22,2
732,AI_-sigma_22,3
735,AI_-sigma_22,2
734,AI_-sigma_22,3
508,AI_-sigma_22,3
509,AI_-sigma_22,1
506,AI_-sigma_22,1
507,AI_-sigma_22,2
504,AI_-sigma_22,1
505,AI_-sigma_22,3
502,AI_-sigma_22,1
503,AI_-sigma_22,3
500,AI_-sigma_22,0
501,AI_-sigma_22,3
630,AI_-sigma_22,3
631,AI_-sigma_22,0
632,AI_-sigma_22,3
633,AI_-sigma_22,1
469,AI_-sigma_22,2
468,AI_-sigma_22,2
636,AI_-sigma_22,3
637,AI_-sigma_22,1
465,AI_-sigma_22,3
464,AI_-sigma_22,0
467,AI_-sigma_22,2
466,AI_-sigma_22,3
461,AI_-sigma_22,3
460,AI_-sigma_22,1
463,AI_-sigma_22,1
462,AI_-sigma_22,3
168,AI_-sigma_22,3
169,AI_-sigma_22,0
164,AI_-sigma_22,3
165,AI_-sigma_22,3
166,AI_-sigma_22,2
167,AI_-sigma_22,3
160,AI_-sigma_22,1
161,AI_-sigma_22,0
162,AI_-sigma_22,0
163,AI_-sigma_22,3
600,AI_-sigma_22,3
9,AI_-sigma_22,0
647,AI_-sigma_22,3
646,AI_-sigma_22,3
649,AI_-sigma_22,3
648,AI_-sigma_22,3
357,AI_-sigma_22,3
356,AI_-sigma_22,2
355,AI_-sigma_22,1
354,AI_-sigma_22,2
353,AI_-sigma_22,2
352,AI_-sigma_22,1
351,AI_-sigma_22,3
350,AI_-sigma_22,2
803,AI_-sigma_22,2
802,AI_-sigma_22,1
801,AI_-sigma_22,2
800,AI_-sigma_22,0
807,AI_-sigma_22,3
806,AI_-sigma_22,3
359,AI_-sigma_22,2
358,AI_-sigma_22,3
216,AI_-sigma_22,3
217,AI_-sigma_22,1
214,AI_-sigma_22,1
215,AI_-sigma_22,3
212,AI_-sigma_22,1
213,AI_-sigma_22,0
210,AI_-sigma_22,2
211,AI_-sigma_22,0
762,AI_-sigma_22,2
763,AI_-sigma_22,0
760,AI_-sigma_22,1
761,AI_-sigma_22,2
766,AI_-sigma_22,1
767,AI_-sigma_22,1
218,AI_-sigma_22,2
219,AI_-sigma_22,1
289,AI_-sigma_22,2
288,AI_-sigma_22,3
4,AI_-sigma_22,1
281,AI_-sigma_22,0
280,AI_-sigma_22,3
283,AI_-sigma_22,2
282,AI_-sigma_22,1
285,AI_-sigma_22,3
284,AI_-sigma_22,1
287,AI_-sigma_22,1
286,AI_-sigma_22,2
678,AI_-sigma_22,3
679,AI_-sigma_22,2
674,AI_-sigma_22,3
675,AI_-sigma_22,3
676,AI_-sigma_22,2
677,AI_-sigma_22,1
670,AI_-sigma_22,3
671,AI_-sigma_22,3
672,AI_-sigma_22,0
673,AI_-sigma_22,1
263,AI_-sigma_22,0
262,AI_-sigma_22,3
261,AI_-sigma_22,1
260,AI_-sigma_22,2
267,AI_-sigma_22,2
266,AI_-sigma_22,1
265,AI_-sigma_22,3
264,AI_-sigma_22,0
269,AI_-sigma_22,1
268,AI_-sigma_22,3
701,AI_-sigma_22,2
59,AI_-sigma_22,2
58,AI_-sigma_22,3
55,AI_-sigma_22,3
54,AI_-sigma_22,3
57,AI_-sigma_22,2
56,AI_-sigma_22,1
51,AI_-sigma_22,0
50,AI_-sigma_22,1
53,AI_-sigma_22,1
52,AI_-sigma_22,2
537,AI_-sigma_22,0
536,AI_-sigma_22,1
535,AI_-sigma_22,0
63,AI_-sigma_22,1
533,AI_-sigma_22,3
532,AI_-sigma_22,3
531,AI_-sigma_22,3
530,AI_-sigma_22,3
539,AI_-sigma_22,2
538,AI_-sigma_22,0
775,AI_-sigma_22,2
774,AI_-sigma_22,1
777,AI_-sigma_22,3
115,AI_-sigma_22,2
114,AI_-sigma_22,2
117,AI_-sigma_22,2
116,AI_-sigma_22,3
111,AI_-sigma_22,0
110,AI_-sigma_22,0
113,AI_-sigma_22,2
112,AI_-sigma_22,3
771,AI_-sigma_22,2
119,AI_-sigma_22,2
118,AI_-sigma_22,1
770,AI_-sigma_22,3
773,AI_-sigma_22,3
772,AI_-sigma_22,0
429,AI_-sigma_22,1
428,AI_-sigma_22,3
534,AI_-sigma_22,0
421,AI_-sigma_22,3
420,AI_-sigma_22,1
423,AI_-sigma_22,2
422,AI_-sigma_22,3
425,AI_-sigma_22,0
424,AI_-sigma_22,0
427,AI_-sigma_22,1
426,AI_-sigma_22,1
308,AI_-sigma_22,1
309,AI_-sigma_22,3
300,AI_-sigma_22,1
301,AI_-sigma_22,2
302,AI_-sigma_22,3
303,AI_-sigma_22,3
304,AI_-sigma_22,1
305,AI_-sigma_22,1
306,AI_-sigma_22,0
307,AI_-sigma_22,1
568,AI_-sigma_22,2
569,AI_-sigma_22,2
751,AI_-sigma_22,3
750,AI_-sigma_22,3
757,AI_-sigma_22,1
737,AI_-sigma_22,1
755,AI_-sigma_22,3
754,AI_-sigma_22,3
560,AI_-sigma_22,1
561,AI_-sigma_22,3
562,AI_-sigma_22,1
563,AI_-sigma_22,3
564,AI_-sigma_22,2
565,AI_-sigma_22,2
566,AI_-sigma_22,1
567,AI_-sigma_22,1
739,AI_-sigma_22,2
229,AI_-sigma_22,3
228,AI_-sigma_22,1
227,AI_-sigma_22,3
226,AI_-sigma_22,2
225,AI_-sigma_22,3
224,AI_-sigma_22,3
223,AI_-sigma_22,2
222,AI_-sigma_22,3
221,AI_-sigma_22,3
220,AI_-sigma_22,3
391,AI_-sigma_22,1
726,AI_-sigma_22,2
727,AI_-sigma_22,3
724,AI_-sigma_22,2
390,AI_-sigma_22,3
722,AI_-sigma_22,2
723,AI_-sigma_22,3
720,AI_-sigma_22,2
721,AI_-sigma_22,3
728,AI_-sigma_22,0
729,AI_-sigma_22,1
151,AI_-sigma_22,3
150,AI_-sigma_22,3
153,AI_-sigma_22,3
152,AI_-sigma_22,1
155,AI_-sigma_22,1
154,AI_-sigma_22,3
157,AI_-sigma_22,0
156,AI_-sigma_22,2
159,AI_-sigma_22,2
158,AI_-sigma_22,2
609,AI_-sigma_22,1
608,AI_-sigma_22,1
634,AI_-sigma_22,3
399,AI_-sigma_22,3
635,AI_-sigma_22,2
749,AI_-sigma_22,2
398,AI_-sigma_22,1
48,AI_-sigma_22,2
49,AI_-sigma_22,2
46,AI_-sigma_22,1
47,AI_-sigma_22,1
44,AI_-sigma_22,2
45,AI_-sigma_22,3
42,AI_-sigma_22,3
43,AI_-sigma_22,0
40,AI_-sigma_22,2
41,AI_-sigma_22,2
638,AI_-sigma_22,2
5,AI_-sigma_22,3
639,AI_-sigma_22,1
489,AI_-sigma_22,1
488,AI_-sigma_22,2
487,AI_-sigma_22,3
486,AI_-sigma_22,2
485,AI_-sigma_22,2
484,AI_-sigma_22,3
483,AI_-sigma_22,1
482,AI_-sigma_22,1
481,AI_-sigma_22,2
480,AI_-sigma_22,0
472,AI_-sigma_22,2
473,AI_-sigma_22,3
470,AI_-sigma_22,1
471,AI_-sigma_22,0
476,AI_-sigma_22,3
477,AI_-sigma_22,1
474,AI_-sigma_22,3
475,AI_-sigma_22,3
478,AI_-sigma_22,3
479,AI_-sigma_22,3
