task,worker,label
446,AI_-sigma_1,3
445,AI_-sigma_1,2
444,AI_-sigma_1,1
108,AI_-sigma_1,2
109,AI_-sigma_1,0
102,AI_-sigma_1,1
103,AI_-sigma_1,1
100,AI_-sigma_1,1
101,AI_-sigma_1,2
106,AI_-sigma_1,3
107,AI_-sigma_1,0
104,AI_-sigma_1,1
105,AI_-sigma_1,0
39,AI_-sigma_1,3
38,AI_-sigma_1,2
33,AI_-sigma_1,0
32,AI_-sigma_1,1
31,AI_-sigma_1,2
30,AI_-sigma_1,1
37,AI_-sigma_1,1
36,AI_-sigma_1,3
35,AI_-sigma_1,1
34,AI_-sigma_1,2
641,AI_-sigma_1,2
640,AI_-sigma_1,2
643,AI_-sigma_1,1
642,AI_-sigma_1,3
645,AI_-sigma_1,2
644,AI_-sigma_1,1
438,AI_-sigma_1,3
439,AI_-sigma_1,0
436,AI_-sigma_1,0
437,AI_-sigma_1,3
434,AI_-sigma_1,1
435,AI_-sigma_1,2
432,AI_-sigma_1,2
433,AI_-sigma_1,0
430,AI_-sigma_1,0
431,AI_-sigma_1,3
339,AI_-sigma_1,2
338,AI_-sigma_1,2
335,AI_-sigma_1,3
334,AI_-sigma_1,3
337,AI_-sigma_1,3
336,AI_-sigma_1,2
331,AI_-sigma_1,3
330,AI_-sigma_1,2
333,AI_-sigma_1,2
332,AI_-sigma_1,2
744,AI_-sigma_1,0
745,AI_-sigma_1,3
748,AI_-sigma_1,3
6,AI_-sigma_1,2
99,AI_-sigma_1,2
98,AI_-sigma_1,2
91,AI_-sigma_1,1
90,AI_-sigma_1,2
93,AI_-sigma_1,3
92,AI_-sigma_1,1
95,AI_-sigma_1,3
94,AI_-sigma_1,3
97,AI_-sigma_1,1
96,AI_-sigma_1,2
740,AI_-sigma_1,0
741,AI_-sigma_1,2
742,AI_-sigma_1,2
743,AI_-sigma_1,0
559,AI_-sigma_1,1
558,AI_-sigma_1,3
746,AI_-sigma_1,3
747,AI_-sigma_1,1
555,AI_-sigma_1,2
554,AI_-sigma_1,2
557,AI_-sigma_1,0
556,AI_-sigma_1,0
551,AI_-sigma_1,2
550,AI_-sigma_1,2
553,AI_-sigma_1,0
552,AI_-sigma_1,1
238,AI_-sigma_1,2
239,AI_-sigma_1,3
234,AI_-sigma_1,1
235,AI_-sigma_1,2
236,AI_-sigma_1,3
237,AI_-sigma_1,2
230,AI_-sigma_1,1
231,AI_-sigma_1,3
232,AI_-sigma_1,1
233,AI_-sigma_1,1
1,AI_-sigma_1,3
614,AI_-sigma_1,0
146,AI_-sigma_1,1
147,AI_-sigma_1,0
144,AI_-sigma_1,1
145,AI_-sigma_1,2
142,AI_-sigma_1,2
143,AI_-sigma_1,2
140,AI_-sigma_1,2
141,AI_-sigma_1,0
612,AI_-sigma_1,3
613,AI_-sigma_1,2
610,AI_-sigma_1,1
611,AI_-sigma_1,3
616,AI_-sigma_1,2
617,AI_-sigma_1,2
148,AI_-sigma_1,0
149,AI_-sigma_1,3
768,AI_-sigma_1,2
689,AI_-sigma_1,3
688,AI_-sigma_1,3
685,AI_-sigma_1,3
684,AI_-sigma_1,2
687,AI_-sigma_1,3
686,AI_-sigma_1,2
681,AI_-sigma_1,3
680,AI_-sigma_1,3
683,AI_-sigma_1,3
682,AI_-sigma_1,3
623,AI_-sigma_1,1
622,AI_-sigma_1,0
133,AI_-sigma_1,1
132,AI_-sigma_1,3
131,AI_-sigma_1,2
130,AI_-sigma_1,1
137,AI_-sigma_1,2
136,AI_-sigma_1,0
135,AI_-sigma_1,2
134,AI_-sigma_1,0
494,AI_-sigma_1,0
495,AI_-sigma_1,2
139,AI_-sigma_1,3
138,AI_-sigma_1,0
490,AI_-sigma_1,2
491,AI_-sigma_1,0
492,AI_-sigma_1,2
493,AI_-sigma_1,1
24,AI_-sigma_1,1
25,AI_-sigma_1,0
26,AI_-sigma_1,3
27,AI_-sigma_1,3
20,AI_-sigma_1,1
21,AI_-sigma_1,3
22,AI_-sigma_1,3
23,AI_-sigma_1,2
28,AI_-sigma_1,0
29,AI_-sigma_1,3
407,AI_-sigma_1,1
406,AI_-sigma_1,1
405,AI_-sigma_1,0
404,AI_-sigma_1,1
403,AI_-sigma_1,3
402,AI_-sigma_1,1
401,AI_-sigma_1,3
400,AI_-sigma_1,0
629,AI_-sigma_1,2
409,AI_-sigma_1,1
408,AI_-sigma_1,3
628,AI_-sigma_1,2
758,AI_-sigma_1,1
379,AI_-sigma_1,1
378,AI_-sigma_1,3
371,AI_-sigma_1,2
370,AI_-sigma_1,2
373,AI_-sigma_1,2
372,AI_-sigma_1,3
375,AI_-sigma_1,2
374,AI_-sigma_1,1
377,AI_-sigma_1,2
376,AI_-sigma_1,1
708,AI_-sigma_1,3
709,AI_-sigma_1,1
704,AI_-sigma_1,0
705,AI_-sigma_1,1
706,AI_-sigma_1,3
707,AI_-sigma_1,2
700,AI_-sigma_1,3
618,AI_-sigma_1,2
702,AI_-sigma_1,3
703,AI_-sigma_1,2
393,AI_-sigma_1,2
392,AI_-sigma_1,1
88,AI_-sigma_1,3
89,AI_-sigma_1,2
397,AI_-sigma_1,2
396,AI_-sigma_1,2
395,AI_-sigma_1,0
394,AI_-sigma_1,1
82,AI_-sigma_1,2
83,AI_-sigma_1,3
80,AI_-sigma_1,1
81,AI_-sigma_1,1
86,AI_-sigma_1,2
87,AI_-sigma_1,1
84,AI_-sigma_1,2
85,AI_-sigma_1,1
797,AI_-sigma_1,0
796,AI_-sigma_1,2
795,AI_-sigma_1,1
794,AI_-sigma_1,2
793,AI_-sigma_1,2
792,AI_-sigma_1,1
791,AI_-sigma_1,3
790,AI_-sigma_1,1
799,AI_-sigma_1,2
798,AI_-sigma_1,2
7,AI_-sigma_1,2
601,AI_-sigma_1,1
607,AI_-sigma_1,3
586,AI_-sigma_1,2
587,AI_-sigma_1,1
584,AI_-sigma_1,3
585,AI_-sigma_1,3
582,AI_-sigma_1,1
583,AI_-sigma_1,3
580,AI_-sigma_1,2
581,AI_-sigma_1,2
588,AI_-sigma_1,1
589,AI_-sigma_1,1
245,AI_-sigma_1,3
244,AI_-sigma_1,0
247,AI_-sigma_1,0
246,AI_-sigma_1,3
241,AI_-sigma_1,2
240,AI_-sigma_1,2
243,AI_-sigma_1,1
242,AI_-sigma_1,2
615,AI_-sigma_1,2
249,AI_-sigma_1,3
248,AI_-sigma_1,2
519,AI_-sigma_1,2
518,AI_-sigma_1,1
511,AI_-sigma_1,1
510,AI_-sigma_1,2
513,AI_-sigma_1,2
512,AI_-sigma_1,1
515,AI_-sigma_1,1
514,AI_-sigma_1,3
517,AI_-sigma_1,2
516,AI_-sigma_1,3
458,AI_-sigma_1,2
459,AI_-sigma_1,2
621,AI_-sigma_1,2
620,AI_-sigma_1,2
627,AI_-sigma_1,2
626,AI_-sigma_1,3
625,AI_-sigma_1,2
624,AI_-sigma_1,1
450,AI_-sigma_1,3
451,AI_-sigma_1,3
452,AI_-sigma_1,0
453,AI_-sigma_1,3
454,AI_-sigma_1,2
455,AI_-sigma_1,1
456,AI_-sigma_1,1
457,AI_-sigma_1,3
179,AI_-sigma_1,3
178,AI_-sigma_1,3
177,AI_-sigma_1,2
176,AI_-sigma_1,2
175,AI_-sigma_1,1
174,AI_-sigma_1,2
173,AI_-sigma_1,1
172,AI_-sigma_1,3
171,AI_-sigma_1,0
170,AI_-sigma_1,1
656,AI_-sigma_1,0
657,AI_-sigma_1,0
654,AI_-sigma_1,1
253,AI_-sigma_1,2
182,AI_-sigma_1,3
183,AI_-sigma_1,3
180,AI_-sigma_1,2
181,AI_-sigma_1,3
186,AI_-sigma_1,2
187,AI_-sigma_1,3
184,AI_-sigma_1,3
185,AI_-sigma_1,3
652,AI_-sigma_1,1
188,AI_-sigma_1,2
189,AI_-sigma_1,2
658,AI_-sigma_1,3
653,AI_-sigma_1,3
650,AI_-sigma_1,3
651,AI_-sigma_1,3
764,AI_-sigma_1,2
11,AI_-sigma_1,3
10,AI_-sigma_1,2
13,AI_-sigma_1,3
12,AI_-sigma_1,1
15,AI_-sigma_1,1
14,AI_-sigma_1,2
17,AI_-sigma_1,3
16,AI_-sigma_1,2
19,AI_-sigma_1,1
18,AI_-sigma_1,0
659,AI_-sigma_1,3
753,AI_-sigma_1,3
752,AI_-sigma_1,2
62,AI_-sigma_1,1
756,AI_-sigma_1,3
322,AI_-sigma_1,3
323,AI_-sigma_1,2
320,AI_-sigma_1,0
321,AI_-sigma_1,2
326,AI_-sigma_1,2
327,AI_-sigma_1,0
324,AI_-sigma_1,2
325,AI_-sigma_1,0
328,AI_-sigma_1,0
329,AI_-sigma_1,3
759,AI_-sigma_1,2
201,AI_-sigma_1,2
200,AI_-sigma_1,2
203,AI_-sigma_1,2
202,AI_-sigma_1,2
205,AI_-sigma_1,2
204,AI_-sigma_1,0
207,AI_-sigma_1,3
206,AI_-sigma_1,2
209,AI_-sigma_1,2
208,AI_-sigma_1,1
779,AI_-sigma_1,2
778,AI_-sigma_1,1
77,AI_-sigma_1,3
76,AI_-sigma_1,3
75,AI_-sigma_1,3
74,AI_-sigma_1,0
73,AI_-sigma_1,2
72,AI_-sigma_1,3
71,AI_-sigma_1,1
70,AI_-sigma_1,2
655,AI_-sigma_1,2
79,AI_-sigma_1,2
78,AI_-sigma_1,1
2,AI_-sigma_1,0
805,AI_-sigma_1,2
804,AI_-sigma_1,2
669,AI_-sigma_1,2
668,AI_-sigma_1,3
667,AI_-sigma_1,2
666,AI_-sigma_1,1
665,AI_-sigma_1,1
664,AI_-sigma_1,2
663,AI_-sigma_1,1
662,AI_-sigma_1,1
661,AI_-sigma_1,0
660,AI_-sigma_1,2
769,AI_-sigma_1,0
692,AI_-sigma_1,2
693,AI_-sigma_1,3
690,AI_-sigma_1,2
691,AI_-sigma_1,1
696,AI_-sigma_1,2
697,AI_-sigma_1,2
694,AI_-sigma_1,3
695,AI_-sigma_1,3
698,AI_-sigma_1,2
699,AI_-sigma_1,2
542,AI_-sigma_1,2
543,AI_-sigma_1,1
540,AI_-sigma_1,0
541,AI_-sigma_1,2
546,AI_-sigma_1,2
547,AI_-sigma_1,3
544,AI_-sigma_1,2
545,AI_-sigma_1,0
8,AI_-sigma_1,2
548,AI_-sigma_1,2
549,AI_-sigma_1,2
68,AI_-sigma_1,3
598,AI_-sigma_1,3
120,AI_-sigma_1,2
121,AI_-sigma_1,2
122,AI_-sigma_1,2
123,AI_-sigma_1,3
124,AI_-sigma_1,2
125,AI_-sigma_1,2
126,AI_-sigma_1,2
127,AI_-sigma_1,3
128,AI_-sigma_1,3
129,AI_-sigma_1,2
765,AI_-sigma_1,0
414,AI_-sigma_1,3
415,AI_-sigma_1,1
416,AI_-sigma_1,1
417,AI_-sigma_1,2
410,AI_-sigma_1,3
411,AI_-sigma_1,1
412,AI_-sigma_1,3
413,AI_-sigma_1,3
498,AI_-sigma_1,1
418,AI_-sigma_1,2
419,AI_-sigma_1,0
776,AI_-sigma_1,1
499,AI_-sigma_1,3
319,AI_-sigma_1,2
318,AI_-sigma_1,1
313,AI_-sigma_1,1
312,AI_-sigma_1,2
311,AI_-sigma_1,3
310,AI_-sigma_1,3
317,AI_-sigma_1,3
316,AI_-sigma_1,1
315,AI_-sigma_1,2
314,AI_-sigma_1,2
496,AI_-sigma_1,1
497,AI_-sigma_1,3
3,AI_-sigma_1,1
725,AI_-sigma_1,2
368,AI_-sigma_1,2
369,AI_-sigma_1,2
366,AI_-sigma_1,3
367,AI_-sigma_1,1
364,AI_-sigma_1,3
365,AI_-sigma_1,0
362,AI_-sigma_1,0
363,AI_-sigma_1,3
360,AI_-sigma_1,2
361,AI_-sigma_1,2
380,AI_-sigma_1,0
381,AI_-sigma_1,3
382,AI_-sigma_1,3
383,AI_-sigma_1,3
384,AI_-sigma_1,3
385,AI_-sigma_1,2
386,AI_-sigma_1,2
387,AI_-sigma_1,2
388,AI_-sigma_1,3
389,AI_-sigma_1,2
784,AI_-sigma_1,3
785,AI_-sigma_1,2
786,AI_-sigma_1,2
787,AI_-sigma_1,2
780,AI_-sigma_1,0
781,AI_-sigma_1,1
782,AI_-sigma_1,2
783,AI_-sigma_1,2
788,AI_-sigma_1,2
789,AI_-sigma_1,1
605,AI_-sigma_1,0
579,AI_-sigma_1,1
578,AI_-sigma_1,3
604,AI_-sigma_1,3
573,AI_-sigma_1,3
572,AI_-sigma_1,1
571,AI_-sigma_1,3
570,AI_-sigma_1,2
577,AI_-sigma_1,1
576,AI_-sigma_1,2
575,AI_-sigma_1,3
574,AI_-sigma_1,0
60,AI_-sigma_1,3
61,AI_-sigma_1,2
258,AI_-sigma_1,3
259,AI_-sigma_1,2
64,AI_-sigma_1,2
65,AI_-sigma_1,3
66,AI_-sigma_1,0
67,AI_-sigma_1,2
252,AI_-sigma_1,2
69,AI_-sigma_1,2
250,AI_-sigma_1,3
251,AI_-sigma_1,3
256,AI_-sigma_1,1
257,AI_-sigma_1,2
254,AI_-sigma_1,3
255,AI_-sigma_1,2
603,AI_-sigma_1,2
602,AI_-sigma_1,0
731,AI_-sigma_1,1
730,AI_-sigma_1,1
733,AI_-sigma_1,2
732,AI_-sigma_1,1
735,AI_-sigma_1,2
734,AI_-sigma_1,2
508,AI_-sigma_1,1
509,AI_-sigma_1,1
506,AI_-sigma_1,1
507,AI_-sigma_1,2
504,AI_-sigma_1,1
505,AI_-sigma_1,1
502,AI_-sigma_1,0
503,AI_-sigma_1,3
500,AI_-sigma_1,1
501,AI_-sigma_1,2
630,AI_-sigma_1,3
631,AI_-sigma_1,2
632,AI_-sigma_1,3
633,AI_-sigma_1,2
469,AI_-sigma_1,1
468,AI_-sigma_1,2
636,AI_-sigma_1,2
637,AI_-sigma_1,1
465,AI_-sigma_1,3
464,AI_-sigma_1,2
467,AI_-sigma_1,3
466,AI_-sigma_1,0
461,AI_-sigma_1,3
460,AI_-sigma_1,1
463,AI_-sigma_1,3
462,AI_-sigma_1,3
168,AI_-sigma_1,3
169,AI_-sigma_1,2
164,AI_-sigma_1,3
165,AI_-sigma_1,2
166,AI_-sigma_1,0
167,AI_-sigma_1,2
160,AI_-sigma_1,1
161,AI_-sigma_1,2
162,AI_-sigma_1,2
163,AI_-sigma_1,3
600,AI_-sigma_1,1
9,AI_-sigma_1,2
647,AI_-sigma_1,2
646,AI_-sigma_1,0
649,AI_-sigma_1,3
648,AI_-sigma_1,0
357,AI_-sigma_1,2
356,AI_-sigma_1,0
355,AI_-sigma_1,3
354,AI_-sigma_1,2
353,AI_-sigma_1,2
352,AI_-sigma_1,1
351,AI_-sigma_1,3
350,AI_-sigma_1,2
803,AI_-sigma_1,2
802,AI_-sigma_1,1
801,AI_-sigma_1,2
800,AI_-sigma_1,1
807,AI_-sigma_1,2
806,AI_-sigma_1,3
359,AI_-sigma_1,0
358,AI_-sigma_1,3
216,AI_-sigma_1,3
217,AI_-sigma_1,1
214,AI_-sigma_1,1
215,AI_-sigma_1,2
212,AI_-sigma_1,0
213,AI_-sigma_1,1
210,AI_-sigma_1,0
211,AI_-sigma_1,1
762,AI_-sigma_1,3
763,AI_-sigma_1,0
760,AI_-sigma_1,1
761,AI_-sigma_1,2
766,AI_-sigma_1,2
767,AI_-sigma_1,1
218,AI_-sigma_1,2
219,AI_-sigma_1,1
289,AI_-sigma_1,2
288,AI_-sigma_1,0
4,AI_-sigma_1,2
281,AI_-sigma_1,2
280,AI_-sigma_1,3
283,AI_-sigma_1,2
282,AI_-sigma_1,3
285,AI_-sigma_1,0
284,AI_-sigma_1,1
287,AI_-sigma_1,3
286,AI_-sigma_1,1
678,AI_-sigma_1,2
679,AI_-sigma_1,2
674,AI_-sigma_1,1
675,AI_-sigma_1,1
676,AI_-sigma_1,2
677,AI_-sigma_1,1
670,AI_-sigma_1,2
671,AI_-sigma_1,2
672,AI_-sigma_1,2
673,AI_-sigma_1,2
263,AI_-sigma_1,2
262,AI_-sigma_1,3
261,AI_-sigma_1,3
260,AI_-sigma_1,2
267,AI_-sigma_1,2
266,AI_-sigma_1,1
265,AI_-sigma_1,3
264,AI_-sigma_1,2
269,AI_-sigma_1,2
268,AI_-sigma_1,3
701,AI_-sigma_1,2
59,AI_-sigma_1,1
58,AI_-sigma_1,3
55,AI_-sigma_1,2
54,AI_-sigma_1,2
57,AI_-sigma_1,0
56,AI_-sigma_1,1
51,AI_-sigma_1,2
50,AI_-sigma_1,1
53,AI_-sigma_1,1
52,AI_-sigma_1,2
537,AI_-sigma_1,1
536,AI_-sigma_1,1
535,AI_-sigma_1,3
63,AI_-sigma_1,1
533,AI_-sigma_1,3
532,AI_-sigma_1,3
531,AI_-sigma_1,3
530,AI_-sigma_1,3
539,AI_-sigma_1,1
538,AI_-sigma_1,3
775,AI_-sigma_1,3
774,AI_-sigma_1,3
777,AI_-sigma_1,2
115,AI_-sigma_1,3
114,AI_-sigma_1,2
117,AI_-sigma_1,2
116,AI_-sigma_1,1
111,AI_-sigma_1,2
110,AI_-sigma_1,2
113,AI_-sigma_1,1
112,AI_-sigma_1,2
771,AI_-sigma_1,3
119,AI_-sigma_1,2
118,AI_-sigma_1,2
770,AI_-sigma_1,3
773,AI_-sigma_1,3
772,AI_-sigma_1,0
429,AI_-sigma_1,3
428,AI_-sigma_1,2
534,AI_-sigma_1,1
421,AI_-sigma_1,3
420,AI_-sigma_1,1
423,AI_-sigma_1,3
422,AI_-sigma_1,3
425,AI_-sigma_1,2
424,AI_-sigma_1,0
427,AI_-sigma_1,3
426,AI_-sigma_1,0
308,AI_-sigma_1,0
309,AI_-sigma_1,2
300,AI_-sigma_1,2
301,AI_-sigma_1,3
302,AI_-sigma_1,2
303,AI_-sigma_1,3
304,AI_-sigma_1,1
305,AI_-sigma_1,3
306,AI_-sigma_1,0
307,AI_-sigma_1,0
568,AI_-sigma_1,2
569,AI_-sigma_1,2
751,AI_-sigma_1,2
750,AI_-sigma_1,1
757,AI_-sigma_1,1
737,AI_-sigma_1,2
755,AI_-sigma_1,3
754,AI_-sigma_1,2
560,AI_-sigma_1,1
561,AI_-sigma_1,1
562,AI_-sigma_1,1
563,AI_-sigma_1,2
564,AI_-sigma_1,2
565,AI_-sigma_1,1
566,AI_-sigma_1,0
567,AI_-sigma_1,1
739,AI_-sigma_1,0
229,AI_-sigma_1,2
228,AI_-sigma_1,2
227,AI_-sigma_1,3
226,AI_-sigma_1,2
225,AI_-sigma_1,2
224,AI_-sigma_1,2
223,AI_-sigma_1,1
222,AI_-sigma_1,2
221,AI_-sigma_1,3
220,AI_-sigma_1,1
391,AI_-sigma_1,3
726,AI_-sigma_1,2
727,AI_-sigma_1,3
724,AI_-sigma_1,1
390,AI_-sigma_1,3
722,AI_-sigma_1,1
723,AI_-sigma_1,2
720,AI_-sigma_1,1
721,AI_-sigma_1,2
728,AI_-sigma_1,2
729,AI_-sigma_1,1
151,AI_-sigma_1,3
150,AI_-sigma_1,0
153,AI_-sigma_1,2
152,AI_-sigma_1,1
155,AI_-sigma_1,2
154,AI_-sigma_1,2
157,AI_-sigma_1,1
156,AI_-sigma_1,2
159,AI_-sigma_1,0
158,AI_-sigma_1,2
609,AI_-sigma_1,0
608,AI_-sigma_1,0
634,AI_-sigma_1,0
399,AI_-sigma_1,2
635,AI_-sigma_1,2
749,AI_-sigma_1,2
398,AI_-sigma_1,0
48,AI_-sigma_1,3
49,AI_-sigma_1,3
46,AI_-sigma_1,1
47,AI_-sigma_1,1
44,AI_-sigma_1,1
45,AI_-sigma_1,2
42,AI_-sigma_1,2
43,AI_-sigma_1,3
40,AI_-sigma_1,1
41,AI_-sigma_1,2
638,AI_-sigma_1,2
5,AI_-sigma_1,1
639,AI_-sigma_1,1
489,AI_-sigma_1,2
488,AI_-sigma_1,2
487,AI_-sigma_1,1
486,AI_-sigma_1,2
485,AI_-sigma_1,2
484,AI_-sigma_1,3
483,AI_-sigma_1,3
482,AI_-sigma_1,3
481,AI_-sigma_1,1
480,AI_-sigma_1,0
472,AI_-sigma_1,1
473,AI_-sigma_1,1
470,AI_-sigma_1,3
471,AI_-sigma_1,0
476,AI_-sigma_1,2
477,AI_-sigma_1,2
474,AI_-sigma_1,2
475,AI_-sigma_1,2
478,AI_-sigma_1,2
479,AI_-sigma_1,3
