task,worker,label
108,AI_mean_18,2
109,AI_mean_18,2
110,AI_mean_18,0
111,AI_mean_18,1
112,AI_mean_18,3
113,AI_mean_18,2
114,AI_mean_18,3
115,AI_mean_18,2
116,AI_mean_18,1
117,AI_mean_18,0
118,AI_mean_18,3
119,AI_mean_18,1
120,AI_mean_18,3
121,AI_mean_18,0
122,AI_mean_18,1
123,AI_mean_18,2
124,AI_mean_18,3
125,AI_mean_18,1
126,AI_mean_18,3
127,AI_mean_18,1
128,AI_mean_18,3
129,AI_mean_18,0
130,AI_mean_18,0
131,AI_mean_18,3
132,AI_mean_18,1
133,AI_mean_18,1
134,AI_mean_18,3
135,AI_mean_18,2
136,AI_mean_18,1
137,AI_mean_18,3
138,AI_mean_18,3
139,AI_mean_18,0
140,AI_mean_18,1
141,AI_mean_18,1
142,AI_mean_18,3
143,AI_mean_18,2
144,AI_mean_18,1
145,AI_mean_18,3
146,AI_mean_18,1
147,AI_mean_18,3
148,AI_mean_18,2
149,AI_mean_18,2
150,AI_mean_18,3
151,AI_mean_18,1
152,AI_mean_18,3
153,AI_mean_18,3
154,AI_mean_18,2
155,AI_mean_18,3
156,AI_mean_18,1
157,AI_mean_18,2
158,AI_mean_18,3
159,AI_mean_18,2
160,AI_mean_18,3
161,AI_mean_18,1
162,AI_mean_18,3
163,AI_mean_18,2
164,AI_mean_18,0
165,AI_mean_18,3
166,AI_mean_18,1
167,AI_mean_18,3
168,AI_mean_18,2
169,AI_mean_18,3
170,AI_mean_18,3
171,AI_mean_18,2
172,AI_mean_18,3
173,AI_mean_18,3
174,AI_mean_18,1
175,AI_mean_18,3
176,AI_mean_18,2
177,AI_mean_18,1
178,AI_mean_18,3
179,AI_mean_18,2
180,AI_mean_18,1
181,AI_mean_18,1
182,AI_mean_18,1
183,AI_mean_18,1
184,AI_mean_18,2
185,AI_mean_18,1
186,AI_mean_18,3
187,AI_mean_18,2
188,AI_mean_18,1
189,AI_mean_18,3
190,AI_mean_18,3
191,AI_mean_18,3
192,AI_mean_18,1
193,AI_mean_18,3
194,AI_mean_18,2
195,AI_mean_18,3
196,AI_mean_18,1
197,AI_mean_18,3
198,AI_mean_18,3
199,AI_mean_18,2
200,AI_mean_18,1
201,AI_mean_18,1
202,AI_mean_18,3
203,AI_mean_18,2
204,AI_mean_18,3
205,AI_mean_18,2
206,AI_mean_18,1
207,AI_mean_18,3
208,AI_mean_18,2
209,AI_mean_18,1
210,AI_mean_18,3
211,AI_mean_18,3
212,AI_mean_18,3
213,AI_mean_18,1
214,AI_mean_18,3
215,AI_mean_18,0
216,AI_mean_18,2
217,AI_mean_18,3
218,AI_mean_18,3
219,AI_mean_18,3
220,AI_mean_18,3
221,AI_mean_18,3
222,AI_mean_18,1
223,AI_mean_18,2
224,AI_mean_18,3
225,AI_mean_18,1
226,AI_mean_18,0
227,AI_mean_18,3
228,AI_mean_18,3
229,AI_mean_18,2
230,AI_mean_18,1
231,AI_mean_18,3
232,AI_mean_18,1
233,AI_mean_18,3
234,AI_mean_18,2
235,AI_mean_18,1
236,AI_mean_18,3
237,AI_mean_18,3
238,AI_mean_18,3
239,AI_mean_18,2
240,AI_mean_18,3
241,AI_mean_18,1
242,AI_mean_18,3
243,AI_mean_18,2
244,AI_mean_18,3
245,AI_mean_18,3
246,AI_mean_18,2
247,AI_mean_18,2
248,AI_mean_18,0
249,AI_mean_18,2
250,AI_mean_18,3
251,AI_mean_18,3
252,AI_mean_18,1
253,AI_mean_18,3
254,AI_mean_18,1
255,AI_mean_18,2
256,AI_mean_18,0
257,AI_mean_18,1
258,AI_mean_18,3
259,AI_mean_18,2
260,AI_mean_18,2
261,AI_mean_18,2
262,AI_mean_18,0
263,AI_mean_18,2
264,AI_mean_18,1
265,AI_mean_18,1
266,AI_mean_18,0
267,AI_mean_18,3
268,AI_mean_18,2
269,AI_mean_18,3
270,AI_mean_18,1
271,AI_mean_18,2
272,AI_mean_18,3
273,AI_mean_18,3
274,AI_mean_18,3
275,AI_mean_18,2
276,AI_mean_18,2
277,AI_mean_18,2
278,AI_mean_18,3
279,AI_mean_18,3
280,AI_mean_18,1
281,AI_mean_18,3
282,AI_mean_18,2
283,AI_mean_18,1
284,AI_mean_18,3
285,AI_mean_18,0
286,AI_mean_18,3
287,AI_mean_18,2
288,AI_mean_18,0
289,AI_mean_18,3
290,AI_mean_18,3
291,AI_mean_18,2
292,AI_mean_18,1
293,AI_mean_18,2
294,AI_mean_18,1
295,AI_mean_18,3
296,AI_mean_18,3
297,AI_mean_18,3
298,AI_mean_18,1
299,AI_mean_18,2
300,AI_mean_18,3
301,AI_mean_18,1
302,AI_mean_18,0
303,AI_mean_18,3
304,AI_mean_18,3
305,AI_mean_18,3
306,AI_mean_18,2
307,AI_mean_18,1
308,AI_mean_18,3
309,AI_mean_18,2
310,AI_mean_18,2
311,AI_mean_18,1
312,AI_mean_18,3
313,AI_mean_18,0
314,AI_mean_18,0
315,AI_mean_18,2
316,AI_mean_18,3
317,AI_mean_18,0
318,AI_mean_18,2
319,AI_mean_18,0
320,AI_mean_18,3
321,AI_mean_18,1
322,AI_mean_18,3
323,AI_mean_18,3
324,AI_mean_18,2
325,AI_mean_18,3
326,AI_mean_18,1
327,AI_mean_18,0
328,AI_mean_18,0
329,AI_mean_18,3
330,AI_mean_18,1
331,AI_mean_18,0
332,AI_mean_18,3
333,AI_mean_18,1
334,AI_mean_18,0
335,AI_mean_18,2
336,AI_mean_18,0
337,AI_mean_18,2
338,AI_mean_18,2
339,AI_mean_18,3
340,AI_mean_18,3
341,AI_mean_18,2
342,AI_mean_18,1
343,AI_mean_18,0
344,AI_mean_18,2
345,AI_mean_18,1
346,AI_mean_18,3
347,AI_mean_18,2
348,AI_mean_18,1
349,AI_mean_18,1
350,AI_mean_18,3
351,AI_mean_18,3
352,AI_mean_18,3
353,AI_mean_18,1
354,AI_mean_18,3
355,AI_mean_18,3
356,AI_mean_18,2
357,AI_mean_18,2
358,AI_mean_18,1
359,AI_mean_18,3
360,AI_mean_18,3
361,AI_mean_18,2
362,AI_mean_18,3
363,AI_mean_18,3
364,AI_mean_18,1
365,AI_mean_18,1
366,AI_mean_18,3
367,AI_mean_18,3
368,AI_mean_18,2
369,AI_mean_18,1
370,AI_mean_18,2
371,AI_mean_18,3
372,AI_mean_18,1
373,AI_mean_18,1
374,AI_mean_18,3
375,AI_mean_18,2
376,AI_mean_18,3
377,AI_mean_18,3
378,AI_mean_18,1
379,AI_mean_18,2
380,AI_mean_18,0
381,AI_mean_18,2
382,AI_mean_18,3
383,AI_mean_18,1
384,AI_mean_18,3
385,AI_mean_18,3
386,AI_mean_18,3
387,AI_mean_18,0
388,AI_mean_18,1
389,AI_mean_18,2
390,AI_mean_18,3
391,AI_mean_18,3
392,AI_mean_18,1
393,AI_mean_18,1
394,AI_mean_18,2
395,AI_mean_18,3
396,AI_mean_18,3
397,AI_mean_18,2
398,AI_mean_18,1
399,AI_mean_18,3
400,AI_mean_18,3
401,AI_mean_18,1
402,AI_mean_18,2
403,AI_mean_18,3
404,AI_mean_18,1
405,AI_mean_18,3
406,AI_mean_18,3
407,AI_mean_18,2
408,AI_mean_18,3
409,AI_mean_18,1
410,AI_mean_18,1
411,AI_mean_18,3
412,AI_mean_18,0
413,AI_mean_18,1
414,AI_mean_18,0
415,AI_mean_18,0
416,AI_mean_18,3
417,AI_mean_18,3
418,AI_mean_18,3
419,AI_mean_18,2
420,AI_mean_18,0
421,AI_mean_18,3
422,AI_mean_18,1
423,AI_mean_18,1
424,AI_mean_18,2
425,AI_mean_18,3
426,AI_mean_18,1
427,AI_mean_18,2
428,AI_mean_18,3
429,AI_mean_18,2
430,AI_mean_18,1
431,AI_mean_18,3
432,AI_mean_18,3
433,AI_mean_18,2
434,AI_mean_18,3
435,AI_mean_18,3
436,AI_mean_18,1
437,AI_mean_18,1
438,AI_mean_18,3
439,AI_mean_18,2
440,AI_mean_18,2
441,AI_mean_18,3
442,AI_mean_18,2
443,AI_mean_18,0
444,AI_mean_18,3
445,AI_mean_18,1
446,AI_mean_18,3
447,AI_mean_18,2
448,AI_mean_18,1
449,AI_mean_18,3
450,AI_mean_18,2
451,AI_mean_18,1
452,AI_mean_18,3
453,AI_mean_18,1
454,AI_mean_18,1
455,AI_mean_18,3
456,AI_mean_18,3
457,AI_mean_18,1
458,AI_mean_18,3
459,AI_mean_18,2
460,AI_mean_18,3
461,AI_mean_18,3
462,AI_mean_18,3
463,AI_mean_18,3
464,AI_mean_18,2
465,AI_mean_18,3
466,AI_mean_18,2
467,AI_mean_18,1
468,AI_mean_18,3
469,AI_mean_18,3
470,AI_mean_18,0
471,AI_mean_18,1
472,AI_mean_18,2
473,AI_mean_18,3
474,AI_mean_18,2
475,AI_mean_18,3
476,AI_mean_18,1
477,AI_mean_18,2
478,AI_mean_18,3
479,AI_mean_18,3
480,AI_mean_18,1
481,AI_mean_18,3
482,AI_mean_18,3
483,AI_mean_18,2
484,AI_mean_18,0
485,AI_mean_18,1
486,AI_mean_18,3
487,AI_mean_18,3
488,AI_mean_18,2
489,AI_mean_18,3
490,AI_mean_18,2
491,AI_mean_18,3
492,AI_mean_18,2
493,AI_mean_18,3
494,AI_mean_18,2
495,AI_mean_18,1
496,AI_mean_18,1
497,AI_mean_18,0
498,AI_mean_18,3
499,AI_mean_18,1
500,AI_mean_18,3
501,AI_mean_18,2
502,AI_mean_18,1
503,AI_mean_18,2
504,AI_mean_18,3
505,AI_mean_18,1
506,AI_mean_18,3
507,AI_mean_18,3
508,AI_mean_18,2
509,AI_mean_18,3
510,AI_mean_18,1
511,AI_mean_18,3
512,AI_mean_18,2
513,AI_mean_18,3
514,AI_mean_18,3
515,AI_mean_18,2
516,AI_mean_18,1
517,AI_mean_18,0
518,AI_mean_18,2
519,AI_mean_18,3
520,AI_mean_18,2
521,AI_mean_18,2
522,AI_mean_18,1
523,AI_mean_18,3
524,AI_mean_18,3
525,AI_mean_18,3
526,AI_mean_18,3
527,AI_mean_18,0
528,AI_mean_18,2
529,AI_mean_18,1
530,AI_mean_18,1
531,AI_mean_18,3
532,AI_mean_18,3
533,AI_mean_18,3
534,AI_mean_18,0
535,AI_mean_18,1
536,AI_mean_18,2
537,AI_mean_18,2
538,AI_mean_18,1
539,AI_mean_18,3
540,AI_mean_18,1
541,AI_mean_18,3
542,AI_mean_18,1
543,AI_mean_18,2
544,AI_mean_18,3
545,AI_mean_18,2
546,AI_mean_18,3
547,AI_mean_18,1
548,AI_mean_18,0
549,AI_mean_18,3
550,AI_mean_18,1
551,AI_mean_18,1
552,AI_mean_18,2
553,AI_mean_18,3
554,AI_mean_18,1
555,AI_mean_18,2
556,AI_mean_18,3
557,AI_mean_18,3
558,AI_mean_18,1
559,AI_mean_18,2
560,AI_mean_18,1
561,AI_mean_18,1
562,AI_mean_18,3
563,AI_mean_18,3
564,AI_mean_18,0
565,AI_mean_18,3
566,AI_mean_18,3
567,AI_mean_18,3
568,AI_mean_18,1
569,AI_mean_18,2
570,AI_mean_18,1
571,AI_mean_18,3
572,AI_mean_18,2
573,AI_mean_18,3
574,AI_mean_18,1
575,AI_mean_18,2
576,AI_mean_18,2
577,AI_mean_18,3
578,AI_mean_18,1
579,AI_mean_18,2
580,AI_mean_18,3
581,AI_mean_18,3
582,AI_mean_18,3
583,AI_mean_18,2
584,AI_mean_18,1
