task,worker,label
1315571648859439104,AI_8,0
1348454532372697088,AI_8,1
1316620623238459392,AI_8,0
1332767121433112576,AI_8,0
1293654797967454208,AI_8,0
1351361660339040256,AI_8,0
1266204662383796224,AI_8,0
1332261595494363136,AI_8,0
1273632825212690432,AI_8,5
1342881000238370816,AI_8,0
1347022887857909760,AI_8,1
1341884480831762432,AI_8,0
1347845541921607680,AI_8,1
1351907691816509440,AI_8,1
1291839839889915904,AI_8,0
1348064683350253568,AI_8,1
1348906849110781952,AI_8,1
1344281484966854656,AI_8,0
1225358606712758272,AI_8,5
1343894844515774464,AI_8,0
1218819838262435840,AI_8,5
1328716214999285760,AI_8,4
1336319521615802368,AI_8,0
1359726893696745472,AI_8,1
1347456183762898944,AI_8,1
1235681277396660224,AI_8,1
1283799741965512704,AI_8,1
1321858183724331008,AI_8,0
1357916774851874816,AI_8,0
1228850062513537024,AI_8,5
1341834134851883008,AI_8,0
1348935920939118592,AI_8,1
1359608166825275392,AI_8,1
1349501241332785152,AI_8,5
1346901615886798848,AI_8,1
1349224730180677632,AI_8,1
1305228921072357376,AI_8,1
1319275055717642240,AI_8,0
1360379686296109056,AI_8,1
1300538206308511744,AI_8,0
1349531752025481216,AI_8,1
1315783368622080000,AI_8,0
1356770669082640384,AI_8,1
1294444758379769856,AI_8,0
1285291434711670784,AI_8,4
1271112734617137152,AI_8,0
1343725765251100672,AI_8,0
1321516179333222400,AI_8,4
1266186504658989056,AI_8,0
1347605556580610048,AI_8,1
1322490284727566336,AI_8,0
1323648292824166400,AI_8,5
1339638688809164800,AI_8,0
1321192079079493632,AI_8,0
1339652660274876416,AI_8,0
1346989912432603136,AI_8,1
1347689282580803584,AI_8,1
1347102486201393152,AI_8,1
1265722477440729088,AI_8,1
1332112625547632640,AI_8,0
1357142646230114304,AI_8,1
1329464643434258432,AI_8,0
1292107974631202816,AI_8,0
1327217160930922496,AI_8,5
1266880465702514688,AI_8,1
1347921296575836160,AI_8,0
1343996335922401280,AI_8,0
1375626755915067392,AI_8,1
1349287828014952448,AI_8,4
1316725390547791872,AI_8,0
1236151044486434816,AI_8,5
1348376895201677312,AI_8,0
1344284812589334528,AI_8,0
1266351347177336832,AI_8,1
1279137628378615808,AI_8,4
1353439553751814144,AI_8,0
1345073798392016896,AI_8,0
1344321845483474944,AI_8,0
1216995115664904192,AI_8,0
1348053910347526144,AI_8,1
1334990699398389760,AI_8,0
1265927948617613312,AI_8,1
1351673807669399552,AI_8,4
1348407987413639168,AI_8,0
1321490301484208128,AI_8,0
1334059325711650816,AI_8,0
1348005428228018176,AI_8,0
1349032418439663616,AI_8,1
1349628550152810496,AI_8,1
1344142228294414336,AI_8,0
1345499376119005184,AI_8,0
1267114893997735936,AI_8,5
1280928661038870528,AI_8,4
1270076503263531008,AI_8,5
1349613693546409984,AI_8,1
1336866314619523072,AI_8,0
1384237790343299072,AI_8,1
1348686110399066112,AI_8,1
1354183460030607360,AI_8,0
1286110379106537472,AI_8,5
1334682117884833792,AI_8,0
1331277829233893376,AI_8,5
1379964080983785472,AI_8,1
1316761579082350592,AI_8,0
1338130919081844736,AI_8,0
1334207727384616960,AI_8,0
1325642165922406400,AI_8,0
1354806860344254464,AI_8,5
1348003789446397952,AI_8,1
1347321633388826624,AI_8,4
1275405019043573760,AI_8,5
1273331393792053248,AI_8,0
1290688051304378368,AI_8,5
1218127577975533568,AI_8,1
1348978333690654720,AI_8,1
1302498320364064768,AI_8,1
1369108893280788480,AI_8,5
1316525570834919424,AI_8,0
1345088389972783104,AI_8,0
1341727875112714240,AI_8,0
1261260707250790400,AI_8,1
1354124828895186944,AI_8,5
1332565286776520704,AI_8,0
1337602138227187712,AI_8,0
1277654826143252480,AI_8,1
1288584560981278720,AI_8,1
1282935445098311680,AI_8,5
1318638125774741504,AI_8,0
1348719215486791680,AI_8,1
1347856578494476288,AI_8,1
1285770821584093184,AI_8,0
1348852117738549248,AI_8,0
1266026522370027520,AI_8,0
1302429093586112512,AI_8,1
1359581719796408320,AI_8,1
1347923923967610880,AI_8,0
1312897334762643456,AI_8,1
1358868537712943104,AI_8,1
1332668090325237760,AI_8,0
1268834466413199360,AI_8,5
1353784887464005632,AI_8,0
1288590298109505536,AI_8,1
1258882814054891520,AI_8,0
1358225597231755264,AI_8,5
1348176829832519680,AI_8,5
1353505283260051456,AI_8,1
1349399993023655936,AI_8,0
1347779251416678400,AI_8,4
1327983628161347584,AI_8,1
1348229781884645376,AI_8,1
1349405479194271744,AI_8,5
1345889396038524928,AI_8,0
1354574020063109120,AI_8,1
1277129352577273856,AI_8,0
1336707223825895424,AI_8,0
1348980834435555328,AI_8,1
1347826846906384384,AI_8,1
1348674225901473792,AI_8,0
1317566997375352832,AI_8,0
1312217183527661568,AI_8,5
1363027997041643520,AI_8,4
1319630701587779584,AI_8,0
1267137730686918656,AI_8,1
1300526956648128512,AI_8,5
1317530828033896448,AI_8,5
1334116409752899584,AI_8,0
1347790032975798272,AI_8,0
1317514792685326336,AI_8,0
1349817858163957760,AI_8,1
1346977418763005952,AI_8,1
1343548180441542656,AI_8,0
1317000460004282368,AI_8,0
1366985578336681984,AI_8,0
1334836429218779136,AI_8,0
1265769092515942400,AI_8,5
1363337753975545856,AI_8,1
1326358255048790016,AI_8,0
1321452904914575360,AI_8,0
1347392201354059776,AI_8,1
1347951118198984704,AI_8,0
1323314151460990976,AI_8,0
1322336390869385216,AI_8,5
1348487701763301376,AI_8,1
1266086792433766400,AI_8,0
1345895926427222016,AI_8,0
1313746728462569472,AI_8,5
1347690633222356992,AI_8,1
1285755702695415808,AI_8,5
1314264345019330560,AI_8,0
1347987497196736512,AI_8,0
1346223051852181504,AI_8,0
1294444389050093568,AI_8,1
1324817523271892992,AI_8,0
1335766181907746816,AI_8,1
1344064320678739968,AI_8,0
1317120467010899968,AI_8,0
1324619129987321856,AI_8,0
1278878648490229760,AI_8,1
1378542970115387392,AI_8,5
1337113789909463040,AI_8,5
1281171440646135808,AI_8,5
1226333682614534144,AI_8,1
1330268463764529152,AI_8,1
1348277301033762816,AI_8,0
1263166633888976896,AI_8,5
1316816481942814720,AI_8,0
1329746086437720064,AI_8,0
1322652274443898880,AI_8,4
1329217826809409536,AI_8,1
1349804904760582144,AI_8,1
1347551897981513728,AI_8,1
1347269506566139904,AI_8,0
1347311007350353920,AI_8,1
1329137237246705664,AI_8,1
1266888196853395456,AI_8,1
1321507504392704000,AI_8,0
1240459569387769856,AI_8,0
1316973778535055360,AI_8,0
1216530965880877056,AI_8,5
1344038821415976960,AI_8,0
1266308384623489024,AI_8,5
1334990533937262592,AI_8,1
1354750718314487808,AI_8,1
1331522308184436736,AI_8,1
1357121257209163776,AI_8,1
1266495819638648832,AI_8,0
1314564949788839936,AI_8,0
1286006412837978112,AI_8,0
1321475594773688320,AI_8,0
1348287197225615360,AI_8,1
1321558523025772544,AI_8,0
1347002574940086272,AI_8,1
1347770188708671488,AI_8,5
1382029452083798016,AI_8,0
1348521174758608896,AI_8,1
1341978881675255808,AI_8,0
1321646968192573440,AI_8,0
1343701559205654528,AI_8,0
1342904247554215936,AI_8,0
1316890895623438336,AI_8,1
1303588865186226176,AI_8,0
1266547763803611136,AI_8,1
1314260507424165888,AI_8,0
1351176776123297792,AI_8,1
1331896535131582464,AI_8,0
1341803794238156800,AI_8,0
1347315072046137344,AI_8,1
1347762887184420864,AI_8,0
1348291638771245056,AI_8,1
1334400347452870656,AI_8,0
1313523929869287424,AI_8,0
1265843388894580736,AI_8,0
1348734507768295424,AI_8,1
1348684804473016320,AI_8,1
1321688305201745920,AI_8,0
1344024588485849088,AI_8,0
1343407673304354816,AI_8,0
1347450879528595456,AI_8,0
1334399702549188608,AI_8,0
1347265743889588224,AI_8,1
1367621265620676608,AI_8,1
1313869099051614208,AI_8,0
1316765569341894656,AI_8,0
1347614441165099008,AI_8,1
1343707824648548352,AI_8,0
1219666770568478720,AI_8,1
1327269865481265152,AI_8,1
1337125542173270016,AI_8,0
1346952389048164352,AI_8,1
1347172094338064384,AI_8,0
1321491880882982912,AI_8,0
1321430891332276224,AI_8,0
1334043186746904576,AI_8,0
1347958919159816192,AI_8,1
1318802844871499776,AI_8,5
1336686577536413696,AI_8,0
1335163212665393152,AI_8,0
1334731007044554752,AI_8,0
1349615790241288192,AI_8,1
1343390061346369536,AI_8,0
1375866710394290176,AI_8,4
1366840878233493504,AI_8,0
