task,worker,label
121,AI_-sigma_25,1
122,AI_-sigma_25,1
123,AI_-sigma_25,0
124,AI_-sigma_25,3
125,AI_-sigma_25,3
126,AI_-sigma_25,3
127,AI_-sigma_25,2
128,AI_-sigma_25,3
129,AI_-sigma_25,2
130,AI_-sigma_25,1
131,AI_-sigma_25,2
132,AI_-sigma_25,1
133,AI_-sigma_25,3
134,AI_-sigma_25,3
135,AI_-sigma_25,3
136,AI_-sigma_25,1
137,AI_-sigma_25,3
138,AI_-sigma_25,3
139,AI_-sigma_25,2
140,AI_-sigma_25,1
141,AI_-sigma_25,2
142,AI_-sigma_25,1
143,AI_-sigma_25,2
144,AI_-sigma_25,3
145,AI_-sigma_25,1
146,AI_-sigma_25,1
147,AI_-sigma_25,1
148,AI_-sigma_25,0
149,AI_-sigma_25,2
150,AI_-sigma_25,3
151,AI_-sigma_25,1
152,AI_-sigma_25,3
153,AI_-sigma_25,2
154,AI_-sigma_25,2
155,AI_-sigma_25,3
156,AI_-sigma_25,1
157,AI_-sigma_25,1
158,AI_-sigma_25,3
159,AI_-sigma_25,2
160,AI_-sigma_25,3
161,AI_-sigma_25,1
162,AI_-sigma_25,3
163,AI_-sigma_25,2
164,AI_-sigma_25,3
165,AI_-sigma_25,3
166,AI_-sigma_25,1
167,AI_-sigma_25,3
168,AI_-sigma_25,3
169,AI_-sigma_25,1
170,AI_-sigma_25,0
171,AI_-sigma_25,2
172,AI_-sigma_25,3
173,AI_-sigma_25,3
174,AI_-sigma_25,3
175,AI_-sigma_25,1
176,AI_-sigma_25,3
177,AI_-sigma_25,2
178,AI_-sigma_25,3
179,AI_-sigma_25,1
180,AI_-sigma_25,3
181,AI_-sigma_25,3
182,AI_-sigma_25,3
183,AI_-sigma_25,3
184,AI_-sigma_25,2
185,AI_-sigma_25,3
186,AI_-sigma_25,3
187,AI_-sigma_25,2
188,AI_-sigma_25,3
189,AI_-sigma_25,0
190,AI_-sigma_25,3
191,AI_-sigma_25,2
192,AI_-sigma_25,1
193,AI_-sigma_25,2
194,AI_-sigma_25,2
195,AI_-sigma_25,3
196,AI_-sigma_25,1
197,AI_-sigma_25,3
198,AI_-sigma_25,3
199,AI_-sigma_25,3
200,AI_-sigma_25,3
201,AI_-sigma_25,0
202,AI_-sigma_25,3
203,AI_-sigma_25,1
204,AI_-sigma_25,3
205,AI_-sigma_25,3
206,AI_-sigma_25,3
207,AI_-sigma_25,3
208,AI_-sigma_25,2
209,AI_-sigma_25,3
210,AI_-sigma_25,2
211,AI_-sigma_25,0
212,AI_-sigma_25,1
213,AI_-sigma_25,1
214,AI_-sigma_25,3
215,AI_-sigma_25,1
216,AI_-sigma_25,3
217,AI_-sigma_25,0
218,AI_-sigma_25,3
219,AI_-sigma_25,2
220,AI_-sigma_25,1
221,AI_-sigma_25,3
222,AI_-sigma_25,1
223,AI_-sigma_25,2
224,AI_-sigma_25,3
225,AI_-sigma_25,2
226,AI_-sigma_25,3
227,AI_-sigma_25,1
228,AI_-sigma_25,1
229,AI_-sigma_25,2
230,AI_-sigma_25,3
231,AI_-sigma_25,3
232,AI_-sigma_25,0
233,AI_-sigma_25,3
234,AI_-sigma_25,2
235,AI_-sigma_25,1
236,AI_-sigma_25,1
237,AI_-sigma_25,1
238,AI_-sigma_25,3
239,AI_-sigma_25,2
240,AI_-sigma_25,3
241,AI_-sigma_25,1
242,AI_-sigma_25,3
243,AI_-sigma_25,2
244,AI_-sigma_25,3
245,AI_-sigma_25,3
246,AI_-sigma_25,0
247,AI_-sigma_25,3
248,AI_-sigma_25,3
249,AI_-sigma_25,0
250,AI_-sigma_25,1
251,AI_-sigma_25,2
252,AI_-sigma_25,1
253,AI_-sigma_25,3
254,AI_-sigma_25,1
255,AI_-sigma_25,2
256,AI_-sigma_25,2
257,AI_-sigma_25,2
258,AI_-sigma_25,3
259,AI_-sigma_25,3
260,AI_-sigma_25,2
261,AI_-sigma_25,1
262,AI_-sigma_25,1
263,AI_-sigma_25,2
264,AI_-sigma_25,1
265,AI_-sigma_25,0
266,AI_-sigma_25,2
267,AI_-sigma_25,3
268,AI_-sigma_25,2
269,AI_-sigma_25,2
270,AI_-sigma_25,1
271,AI_-sigma_25,2
272,AI_-sigma_25,3
273,AI_-sigma_25,3
274,AI_-sigma_25,3
275,AI_-sigma_25,1
276,AI_-sigma_25,1
277,AI_-sigma_25,0
278,AI_-sigma_25,3
279,AI_-sigma_25,0
280,AI_-sigma_25,1
281,AI_-sigma_25,3
282,AI_-sigma_25,0
283,AI_-sigma_25,0
284,AI_-sigma_25,3
285,AI_-sigma_25,3
286,AI_-sigma_25,3
287,AI_-sigma_25,0
288,AI_-sigma_25,3
289,AI_-sigma_25,3
290,AI_-sigma_25,1
291,AI_-sigma_25,1
292,AI_-sigma_25,3
293,AI_-sigma_25,1
294,AI_-sigma_25,0
295,AI_-sigma_25,3
296,AI_-sigma_25,3
297,AI_-sigma_25,1
298,AI_-sigma_25,1
299,AI_-sigma_25,3
300,AI_-sigma_25,3
301,AI_-sigma_25,3
302,AI_-sigma_25,0
303,AI_-sigma_25,3
304,AI_-sigma_25,3
305,AI_-sigma_25,2
306,AI_-sigma_25,1
307,AI_-sigma_25,3
308,AI_-sigma_25,3
309,AI_-sigma_25,3
310,AI_-sigma_25,2
311,AI_-sigma_25,0
312,AI_-sigma_25,3
313,AI_-sigma_25,0
314,AI_-sigma_25,0
315,AI_-sigma_25,2
316,AI_-sigma_25,3
317,AI_-sigma_25,2
318,AI_-sigma_25,3
319,AI_-sigma_25,3
320,AI_-sigma_25,1
321,AI_-sigma_25,2
322,AI_-sigma_25,0
323,AI_-sigma_25,3
324,AI_-sigma_25,2
325,AI_-sigma_25,3
326,AI_-sigma_25,1
327,AI_-sigma_25,0
328,AI_-sigma_25,3
329,AI_-sigma_25,3
330,AI_-sigma_25,1
331,AI_-sigma_25,2
332,AI_-sigma_25,1
333,AI_-sigma_25,3
334,AI_-sigma_25,3
335,AI_-sigma_25,0
336,AI_-sigma_25,2
337,AI_-sigma_25,3
338,AI_-sigma_25,3
339,AI_-sigma_25,1
340,AI_-sigma_25,2
341,AI_-sigma_25,3
342,AI_-sigma_25,3
343,AI_-sigma_25,3
344,AI_-sigma_25,2
345,AI_-sigma_25,3
346,AI_-sigma_25,3
347,AI_-sigma_25,0
348,AI_-sigma_25,2
349,AI_-sigma_25,1
350,AI_-sigma_25,3
351,AI_-sigma_25,3
352,AI_-sigma_25,0
353,AI_-sigma_25,1
354,AI_-sigma_25,1
355,AI_-sigma_25,3
356,AI_-sigma_25,2
357,AI_-sigma_25,2
358,AI_-sigma_25,1
359,AI_-sigma_25,0
360,AI_-sigma_25,3
361,AI_-sigma_25,3
362,AI_-sigma_25,3
363,AI_-sigma_25,3
364,AI_-sigma_25,2
365,AI_-sigma_25,1
366,AI_-sigma_25,1
367,AI_-sigma_25,3
368,AI_-sigma_25,2
369,AI_-sigma_25,3
370,AI_-sigma_25,1
371,AI_-sigma_25,3
372,AI_-sigma_25,1
373,AI_-sigma_25,3
374,AI_-sigma_25,3
375,AI_-sigma_25,2
376,AI_-sigma_25,3
377,AI_-sigma_25,3
378,AI_-sigma_25,3
379,AI_-sigma_25,3
380,AI_-sigma_25,1
381,AI_-sigma_25,2
382,AI_-sigma_25,1
383,AI_-sigma_25,3
384,AI_-sigma_25,0
385,AI_-sigma_25,3
386,AI_-sigma_25,3
387,AI_-sigma_25,2
388,AI_-sigma_25,1
389,AI_-sigma_25,1
390,AI_-sigma_25,1
391,AI_-sigma_25,3
392,AI_-sigma_25,2
393,AI_-sigma_25,1
394,AI_-sigma_25,2
395,AI_-sigma_25,0
396,AI_-sigma_25,3
397,AI_-sigma_25,2
398,AI_-sigma_25,1
399,AI_-sigma_25,2
400,AI_-sigma_25,1
401,AI_-sigma_25,2
402,AI_-sigma_25,2
403,AI_-sigma_25,0
404,AI_-sigma_25,3
405,AI_-sigma_25,2
406,AI_-sigma_25,1
407,AI_-sigma_25,2
408,AI_-sigma_25,1
409,AI_-sigma_25,2
410,AI_-sigma_25,0
411,AI_-sigma_25,3
412,AI_-sigma_25,3
413,AI_-sigma_25,2
414,AI_-sigma_25,1
415,AI_-sigma_25,0
416,AI_-sigma_25,2
417,AI_-sigma_25,3
418,AI_-sigma_25,3
419,AI_-sigma_25,2
420,AI_-sigma_25,2
421,AI_-sigma_25,3
422,AI_-sigma_25,3
423,AI_-sigma_25,1
424,AI_-sigma_25,2
425,AI_-sigma_25,0
426,AI_-sigma_25,1
427,AI_-sigma_25,2
428,AI_-sigma_25,3
429,AI_-sigma_25,2
430,AI_-sigma_25,2
431,AI_-sigma_25,3
432,AI_-sigma_25,0
433,AI_-sigma_25,2
434,AI_-sigma_25,3
435,AI_-sigma_25,3
436,AI_-sigma_25,1
437,AI_-sigma_25,1
438,AI_-sigma_25,0
439,AI_-sigma_25,1
440,AI_-sigma_25,3
441,AI_-sigma_25,3
442,AI_-sigma_25,0
443,AI_-sigma_25,2
444,AI_-sigma_25,3
445,AI_-sigma_25,0
446,AI_-sigma_25,0
447,AI_-sigma_25,2
448,AI_-sigma_25,3
449,AI_-sigma_25,3
450,AI_-sigma_25,2
451,AI_-sigma_25,1
452,AI_-sigma_25,3
453,AI_-sigma_25,1
454,AI_-sigma_25,2
455,AI_-sigma_25,2
456,AI_-sigma_25,2
457,AI_-sigma_25,0
458,AI_-sigma_25,1
459,AI_-sigma_25,3
460,AI_-sigma_25,1
461,AI_-sigma_25,3
462,AI_-sigma_25,3
463,AI_-sigma_25,1
464,AI_-sigma_25,2
465,AI_-sigma_25,1
466,AI_-sigma_25,2
467,AI_-sigma_25,0
468,AI_-sigma_25,2
469,AI_-sigma_25,3
470,AI_-sigma_25,1
471,AI_-sigma_25,3
472,AI_-sigma_25,2
473,AI_-sigma_25,1
474,AI_-sigma_25,2
475,AI_-sigma_25,3
476,AI_-sigma_25,1
477,AI_-sigma_25,2
478,AI_-sigma_25,0
479,AI_-sigma_25,0
480,AI_-sigma_25,0
481,AI_-sigma_25,2
482,AI_-sigma_25,3
483,AI_-sigma_25,3
484,AI_-sigma_25,3
485,AI_-sigma_25,1
486,AI_-sigma_25,3
487,AI_-sigma_25,3
488,AI_-sigma_25,0
489,AI_-sigma_25,3
490,AI_-sigma_25,2
491,AI_-sigma_25,0
492,AI_-sigma_25,0
493,AI_-sigma_25,3
494,AI_-sigma_25,3
495,AI_-sigma_25,0
496,AI_-sigma_25,2
497,AI_-sigma_25,2
498,AI_-sigma_25,2
499,AI_-sigma_25,1
500,AI_-sigma_25,3
501,AI_-sigma_25,0
502,AI_-sigma_25,0
503,AI_-sigma_25,3
504,AI_-sigma_25,3
505,AI_-sigma_25,2
506,AI_-sigma_25,1
507,AI_-sigma_25,3
508,AI_-sigma_25,2
509,AI_-sigma_25,3
510,AI_-sigma_25,1
511,AI_-sigma_25,3
512,AI_-sigma_25,2
513,AI_-sigma_25,3
514,AI_-sigma_25,2
515,AI_-sigma_25,3
516,AI_-sigma_25,1
517,AI_-sigma_25,1
518,AI_-sigma_25,0
519,AI_-sigma_25,3
520,AI_-sigma_25,1
521,AI_-sigma_25,1
522,AI_-sigma_25,2
523,AI_-sigma_25,3
524,AI_-sigma_25,3
525,AI_-sigma_25,0
526,AI_-sigma_25,3
527,AI_-sigma_25,0
528,AI_-sigma_25,2
529,AI_-sigma_25,1
530,AI_-sigma_25,2
531,AI_-sigma_25,0
532,AI_-sigma_25,0
533,AI_-sigma_25,3
534,AI_-sigma_25,0
535,AI_-sigma_25,1
536,AI_-sigma_25,2
537,AI_-sigma_25,2
538,AI_-sigma_25,1
539,AI_-sigma_25,3
540,AI_-sigma_25,1
541,AI_-sigma_25,3
542,AI_-sigma_25,2
543,AI_-sigma_25,3
544,AI_-sigma_25,2
545,AI_-sigma_25,2
546,AI_-sigma_25,3
547,AI_-sigma_25,1
548,AI_-sigma_25,2
549,AI_-sigma_25,3
550,AI_-sigma_25,1
551,AI_-sigma_25,0
552,AI_-sigma_25,1
553,AI_-sigma_25,3
554,AI_-sigma_25,1
555,AI_-sigma_25,2
556,AI_-sigma_25,0
557,AI_-sigma_25,1
558,AI_-sigma_25,1
559,AI_-sigma_25,2
560,AI_-sigma_25,3
561,AI_-sigma_25,3
562,AI_-sigma_25,0
563,AI_-sigma_25,0
564,AI_-sigma_25,2
565,AI_-sigma_25,0
566,AI_-sigma_25,2
567,AI_-sigma_25,3
568,AI_-sigma_25,1
569,AI_-sigma_25,3
570,AI_-sigma_25,2
571,AI_-sigma_25,3
572,AI_-sigma_25,2
573,AI_-sigma_25,0
574,AI_-sigma_25,3
575,AI_-sigma_25,2
576,AI_-sigma_25,1
577,AI_-sigma_25,3
578,AI_-sigma_25,2
579,AI_-sigma_25,3
580,AI_-sigma_25,2
581,AI_-sigma_25,3
582,AI_-sigma_25,2
583,AI_-sigma_25,1
584,AI_-sigma_25,2
