task,worker,label
126,AI_-sigma_9,0
127,AI_-sigma_9,2
128,AI_-sigma_9,3
129,AI_-sigma_9,1
765,AI_-sigma_9,0
414,AI_-sigma_9,3
415,AI_-sigma_9,3
416,AI_-sigma_9,0
417,AI_-sigma_9,3
410,AI_-sigma_9,3
411,AI_-sigma_9,2
412,AI_-sigma_9,3
413,AI_-sigma_9,1
498,AI_-sigma_9,2
418,AI_-sigma_9,2
419,AI_-sigma_9,1
776,AI_-sigma_9,1
499,AI_-sigma_9,3
319,AI_-sigma_9,2
318,AI_-sigma_9,1
313,AI_-sigma_9,2
312,AI_-sigma_9,3
311,AI_-sigma_9,1
310,AI_-sigma_9,1
317,AI_-sigma_9,1
316,AI_-sigma_9,1
315,AI_-sigma_9,2
314,AI_-sigma_9,0
496,AI_-sigma_9,0
497,AI_-sigma_9,3
3,AI_-sigma_9,1
725,AI_-sigma_9,2
368,AI_-sigma_9,3
369,AI_-sigma_9,2
366,AI_-sigma_9,3
367,AI_-sigma_9,1
364,AI_-sigma_9,0
365,AI_-sigma_9,0
362,AI_-sigma_9,1
363,AI_-sigma_9,1
360,AI_-sigma_9,3
361,AI_-sigma_9,2
380,AI_-sigma_9,3
381,AI_-sigma_9,3
382,AI_-sigma_9,3
383,AI_-sigma_9,3
384,AI_-sigma_9,3
385,AI_-sigma_9,2
386,AI_-sigma_9,2
387,AI_-sigma_9,1
388,AI_-sigma_9,3
389,AI_-sigma_9,2
784,AI_-sigma_9,3
785,AI_-sigma_9,0
786,AI_-sigma_9,3
787,AI_-sigma_9,1
780,AI_-sigma_9,2
781,AI_-sigma_9,0
782,AI_-sigma_9,1
783,AI_-sigma_9,2
788,AI_-sigma_9,1
789,AI_-sigma_9,3
605,AI_-sigma_9,1
579,AI_-sigma_9,2
578,AI_-sigma_9,1
604,AI_-sigma_9,3
573,AI_-sigma_9,3
572,AI_-sigma_9,1
571,AI_-sigma_9,2
570,AI_-sigma_9,2
577,AI_-sigma_9,3
576,AI_-sigma_9,1
575,AI_-sigma_9,3
574,AI_-sigma_9,1
60,AI_-sigma_9,0
61,AI_-sigma_9,3
258,AI_-sigma_9,3
259,AI_-sigma_9,2
64,AI_-sigma_9,1
65,AI_-sigma_9,0
66,AI_-sigma_9,3
67,AI_-sigma_9,2
252,AI_-sigma_9,1
69,AI_-sigma_9,2
250,AI_-sigma_9,3
251,AI_-sigma_9,2
256,AI_-sigma_9,1
257,AI_-sigma_9,3
254,AI_-sigma_9,2
255,AI_-sigma_9,3
603,AI_-sigma_9,0
602,AI_-sigma_9,3
731,AI_-sigma_9,3
730,AI_-sigma_9,2
733,AI_-sigma_9,0
732,AI_-sigma_9,3
735,AI_-sigma_9,3
734,AI_-sigma_9,3
508,AI_-sigma_9,2
509,AI_-sigma_9,3
506,AI_-sigma_9,3
507,AI_-sigma_9,0
504,AI_-sigma_9,0
505,AI_-sigma_9,1
502,AI_-sigma_9,3
503,AI_-sigma_9,3
500,AI_-sigma_9,2
501,AI_-sigma_9,2
630,AI_-sigma_9,3
631,AI_-sigma_9,2
632,AI_-sigma_9,1
633,AI_-sigma_9,3
469,AI_-sigma_9,1
468,AI_-sigma_9,0
636,AI_-sigma_9,2
637,AI_-sigma_9,1
465,AI_-sigma_9,2
464,AI_-sigma_9,1
467,AI_-sigma_9,0
466,AI_-sigma_9,3
461,AI_-sigma_9,3
460,AI_-sigma_9,1
463,AI_-sigma_9,2
462,AI_-sigma_9,3
168,AI_-sigma_9,1
169,AI_-sigma_9,2
164,AI_-sigma_9,0
165,AI_-sigma_9,3
166,AI_-sigma_9,2
167,AI_-sigma_9,3
160,AI_-sigma_9,0
161,AI_-sigma_9,2
162,AI_-sigma_9,1
163,AI_-sigma_9,0
600,AI_-sigma_9,1
9,AI_-sigma_9,2
647,AI_-sigma_9,0
646,AI_-sigma_9,0
649,AI_-sigma_9,3
648,AI_-sigma_9,2
357,AI_-sigma_9,0
356,AI_-sigma_9,3
355,AI_-sigma_9,3
354,AI_-sigma_9,1
353,AI_-sigma_9,2
352,AI_-sigma_9,1
351,AI_-sigma_9,3
350,AI_-sigma_9,1
803,AI_-sigma_9,2
802,AI_-sigma_9,1
801,AI_-sigma_9,2
800,AI_-sigma_9,3
807,AI_-sigma_9,3
806,AI_-sigma_9,3
359,AI_-sigma_9,2
358,AI_-sigma_9,3
216,AI_-sigma_9,2
217,AI_-sigma_9,3
214,AI_-sigma_9,0
215,AI_-sigma_9,3
212,AI_-sigma_9,3
213,AI_-sigma_9,2
210,AI_-sigma_9,2
211,AI_-sigma_9,1
762,AI_-sigma_9,3
763,AI_-sigma_9,2
760,AI_-sigma_9,3
761,AI_-sigma_9,0
766,AI_-sigma_9,2
767,AI_-sigma_9,1
218,AI_-sigma_9,2
219,AI_-sigma_9,0
289,AI_-sigma_9,3
288,AI_-sigma_9,3
4,AI_-sigma_9,3
281,AI_-sigma_9,3
280,AI_-sigma_9,1
283,AI_-sigma_9,3
282,AI_-sigma_9,1
285,AI_-sigma_9,3
284,AI_-sigma_9,1
287,AI_-sigma_9,3
286,AI_-sigma_9,2
678,AI_-sigma_9,2
679,AI_-sigma_9,3
674,AI_-sigma_9,3
675,AI_-sigma_9,3
676,AI_-sigma_9,2
677,AI_-sigma_9,2
670,AI_-sigma_9,2
671,AI_-sigma_9,3
672,AI_-sigma_9,1
673,AI_-sigma_9,1
263,AI_-sigma_9,3
262,AI_-sigma_9,2
261,AI_-sigma_9,1
260,AI_-sigma_9,2
267,AI_-sigma_9,2
266,AI_-sigma_9,1
265,AI_-sigma_9,1
264,AI_-sigma_9,3
269,AI_-sigma_9,1
268,AI_-sigma_9,2
701,AI_-sigma_9,0
59,AI_-sigma_9,1
58,AI_-sigma_9,3
55,AI_-sigma_9,0
54,AI_-sigma_9,2
57,AI_-sigma_9,3
56,AI_-sigma_9,3
51,AI_-sigma_9,2
50,AI_-sigma_9,2
53,AI_-sigma_9,1
52,AI_-sigma_9,1
537,AI_-sigma_9,3
536,AI_-sigma_9,1
535,AI_-sigma_9,3
63,AI_-sigma_9,1
533,AI_-sigma_9,3
532,AI_-sigma_9,3
531,AI_-sigma_9,0
530,AI_-sigma_9,3
539,AI_-sigma_9,1
538,AI_-sigma_9,3
775,AI_-sigma_9,2
774,AI_-sigma_9,3
777,AI_-sigma_9,3
115,AI_-sigma_9,2
114,AI_-sigma_9,1
117,AI_-sigma_9,3
116,AI_-sigma_9,3
111,AI_-sigma_9,3
110,AI_-sigma_9,1
113,AI_-sigma_9,3
112,AI_-sigma_9,3
771,AI_-sigma_9,2
119,AI_-sigma_9,3
118,AI_-sigma_9,2
770,AI_-sigma_9,3
773,AI_-sigma_9,3
772,AI_-sigma_9,3
429,AI_-sigma_9,2
428,AI_-sigma_9,3
534,AI_-sigma_9,3
421,AI_-sigma_9,1
420,AI_-sigma_9,1
423,AI_-sigma_9,3
422,AI_-sigma_9,0
425,AI_-sigma_9,2
424,AI_-sigma_9,1
427,AI_-sigma_9,3
426,AI_-sigma_9,1
308,AI_-sigma_9,1
309,AI_-sigma_9,1
300,AI_-sigma_9,1
301,AI_-sigma_9,3
302,AI_-sigma_9,2
303,AI_-sigma_9,3
304,AI_-sigma_9,1
305,AI_-sigma_9,1
306,AI_-sigma_9,1
307,AI_-sigma_9,3
568,AI_-sigma_9,3
569,AI_-sigma_9,2
751,AI_-sigma_9,0
750,AI_-sigma_9,0
757,AI_-sigma_9,1
737,AI_-sigma_9,1
755,AI_-sigma_9,1
754,AI_-sigma_9,0
560,AI_-sigma_9,1
561,AI_-sigma_9,1
562,AI_-sigma_9,1
563,AI_-sigma_9,3
564,AI_-sigma_9,2
565,AI_-sigma_9,2
566,AI_-sigma_9,3
567,AI_-sigma_9,2
739,AI_-sigma_9,2
229,AI_-sigma_9,2
228,AI_-sigma_9,2
227,AI_-sigma_9,3
226,AI_-sigma_9,2
225,AI_-sigma_9,3
224,AI_-sigma_9,3
223,AI_-sigma_9,2
222,AI_-sigma_9,1
221,AI_-sigma_9,3
220,AI_-sigma_9,3
391,AI_-sigma_9,3
726,AI_-sigma_9,3
727,AI_-sigma_9,2
724,AI_-sigma_9,2
390,AI_-sigma_9,3
722,AI_-sigma_9,0
723,AI_-sigma_9,3
720,AI_-sigma_9,2
721,AI_-sigma_9,1
728,AI_-sigma_9,1
729,AI_-sigma_9,2
151,AI_-sigma_9,1
150,AI_-sigma_9,2
153,AI_-sigma_9,1
152,AI_-sigma_9,1
155,AI_-sigma_9,2
154,AI_-sigma_9,3
157,AI_-sigma_9,1
156,AI_-sigma_9,2
159,AI_-sigma_9,1
158,AI_-sigma_9,2
609,AI_-sigma_9,0
608,AI_-sigma_9,1
634,AI_-sigma_9,2
399,AI_-sigma_9,3
635,AI_-sigma_9,1
749,AI_-sigma_9,2
398,AI_-sigma_9,1
48,AI_-sigma_9,0
49,AI_-sigma_9,2
46,AI_-sigma_9,3
47,AI_-sigma_9,3
44,AI_-sigma_9,2
45,AI_-sigma_9,3
42,AI_-sigma_9,0
43,AI_-sigma_9,2
40,AI_-sigma_9,2
41,AI_-sigma_9,2
638,AI_-sigma_9,2
5,AI_-sigma_9,0
639,AI_-sigma_9,1
489,AI_-sigma_9,2
488,AI_-sigma_9,2
487,AI_-sigma_9,2
486,AI_-sigma_9,2
485,AI_-sigma_9,0
484,AI_-sigma_9,1
483,AI_-sigma_9,3
482,AI_-sigma_9,1
481,AI_-sigma_9,1
480,AI_-sigma_9,3
472,AI_-sigma_9,2
473,AI_-sigma_9,1
470,AI_-sigma_9,3
471,AI_-sigma_9,1
476,AI_-sigma_9,3
477,AI_-sigma_9,3
474,AI_-sigma_9,3
475,AI_-sigma_9,3
478,AI_-sigma_9,3
479,AI_-sigma_9,3
