task,worker,label
208,AI_-sigma_0,0
209,AI_-sigma_0,0
210,AI_-sigma_0,3
211,AI_-sigma_0,3
212,AI_-sigma_0,1
213,AI_-sigma_0,1
214,AI_-sigma_0,0
215,AI_-sigma_0,3
216,AI_-sigma_0,3
217,AI_-sigma_0,2
218,AI_-sigma_0,3
219,AI_-sigma_0,0
220,AI_-sigma_0,1
221,AI_-sigma_0,1
222,AI_-sigma_0,3
223,AI_-sigma_0,2
224,AI_-sigma_0,1
225,AI_-sigma_0,2
226,AI_-sigma_0,1
227,AI_-sigma_0,3
228,AI_-sigma_0,1
229,AI_-sigma_0,2
230,AI_-sigma_0,3
231,AI_-sigma_0,3
232,AI_-sigma_0,1
233,AI_-sigma_0,1
234,AI_-sigma_0,0
235,AI_-sigma_0,2
236,AI_-sigma_0,3
237,AI_-sigma_0,1
238,AI_-sigma_0,2
239,AI_-sigma_0,2
240,AI_-sigma_0,3
241,AI_-sigma_0,1
242,AI_-sigma_0,3
243,AI_-sigma_0,3
244,AI_-sigma_0,3
245,AI_-sigma_0,3
246,AI_-sigma_0,2
247,AI_-sigma_0,1
248,AI_-sigma_0,1
249,AI_-sigma_0,2
250,AI_-sigma_0,1
251,AI_-sigma_0,3
252,AI_-sigma_0,0
253,AI_-sigma_0,3
254,AI_-sigma_0,1
255,AI_-sigma_0,0
256,AI_-sigma_0,1
257,AI_-sigma_0,1
258,AI_-sigma_0,0
259,AI_-sigma_0,0
260,AI_-sigma_0,3
261,AI_-sigma_0,1
262,AI_-sigma_0,0
263,AI_-sigma_0,2
264,AI_-sigma_0,3
265,AI_-sigma_0,1
266,AI_-sigma_0,3
267,AI_-sigma_0,3
268,AI_-sigma_0,2
269,AI_-sigma_0,2
270,AI_-sigma_0,2
271,AI_-sigma_0,2
272,AI_-sigma_0,1
273,AI_-sigma_0,0
274,AI_-sigma_0,2
275,AI_-sigma_0,2
276,AI_-sigma_0,1
277,AI_-sigma_0,2
278,AI_-sigma_0,1
279,AI_-sigma_0,1
280,AI_-sigma_0,2
281,AI_-sigma_0,3
282,AI_-sigma_0,1
283,AI_-sigma_0,1
284,AI_-sigma_0,1
285,AI_-sigma_0,2
286,AI_-sigma_0,3
287,AI_-sigma_0,2
288,AI_-sigma_0,3
289,AI_-sigma_0,0
290,AI_-sigma_0,2
291,AI_-sigma_0,1
292,AI_-sigma_0,3
293,AI_-sigma_0,2
294,AI_-sigma_0,1
295,AI_-sigma_0,1
296,AI_-sigma_0,1
297,AI_-sigma_0,1
298,AI_-sigma_0,3
299,AI_-sigma_0,3
300,AI_-sigma_0,3
301,AI_-sigma_0,2
302,AI_-sigma_0,1
303,AI_-sigma_0,3
304,AI_-sigma_0,0
305,AI_-sigma_0,2
306,AI_-sigma_0,2
307,AI_-sigma_0,1
308,AI_-sigma_0,1
309,AI_-sigma_0,1
310,AI_-sigma_0,2
311,AI_-sigma_0,2
312,AI_-sigma_0,3
313,AI_-sigma_0,1
314,AI_-sigma_0,1
315,AI_-sigma_0,2
316,AI_-sigma_0,0
317,AI_-sigma_0,2
318,AI_-sigma_0,1
319,AI_-sigma_0,3
320,AI_-sigma_0,1
321,AI_-sigma_0,1
322,AI_-sigma_0,0
323,AI_-sigma_0,1
324,AI_-sigma_0,3
325,AI_-sigma_0,2
326,AI_-sigma_0,3
327,AI_-sigma_0,0
328,AI_-sigma_0,1
329,AI_-sigma_0,3
330,AI_-sigma_0,1
331,AI_-sigma_0,3
332,AI_-sigma_0,1
333,AI_-sigma_0,1
334,AI_-sigma_0,1
335,AI_-sigma_0,0
336,AI_-sigma_0,3
337,AI_-sigma_0,1
338,AI_-sigma_0,1
339,AI_-sigma_0,2
340,AI_-sigma_0,3
341,AI_-sigma_0,2
342,AI_-sigma_0,1
343,AI_-sigma_0,3
344,AI_-sigma_0,0
345,AI_-sigma_0,1
346,AI_-sigma_0,0
347,AI_-sigma_0,2
348,AI_-sigma_0,3
349,AI_-sigma_0,3
350,AI_-sigma_0,2
351,AI_-sigma_0,1
352,AI_-sigma_0,2
353,AI_-sigma_0,3
354,AI_-sigma_0,0
355,AI_-sigma_0,0
356,AI_-sigma_0,3
357,AI_-sigma_0,3
358,AI_-sigma_0,1
359,AI_-sigma_0,1
360,AI_-sigma_0,1
361,AI_-sigma_0,3
362,AI_-sigma_0,3
363,AI_-sigma_0,1
364,AI_-sigma_0,1
365,AI_-sigma_0,1
366,AI_-sigma_0,1
367,AI_-sigma_0,0
368,AI_-sigma_0,2
369,AI_-sigma_0,1
370,AI_-sigma_0,0
371,AI_-sigma_0,3
372,AI_-sigma_0,0
373,AI_-sigma_0,1
374,AI_-sigma_0,3
375,AI_-sigma_0,1
376,AI_-sigma_0,3
377,AI_-sigma_0,3
378,AI_-sigma_0,2
379,AI_-sigma_0,1
380,AI_-sigma_0,1
381,AI_-sigma_0,2
382,AI_-sigma_0,3
383,AI_-sigma_0,2
384,AI_-sigma_0,1
385,AI_-sigma_0,1
386,AI_-sigma_0,1
387,AI_-sigma_0,1
388,AI_-sigma_0,3
389,AI_-sigma_0,2
390,AI_-sigma_0,2
391,AI_-sigma_0,3
392,AI_-sigma_0,0
393,AI_-sigma_0,1
394,AI_-sigma_0,3
395,AI_-sigma_0,1
396,AI_-sigma_0,3
397,AI_-sigma_0,0
398,AI_-sigma_0,1
399,AI_-sigma_0,3
400,AI_-sigma_0,3
401,AI_-sigma_0,1
402,AI_-sigma_0,2
403,AI_-sigma_0,0
404,AI_-sigma_0,2
405,AI_-sigma_0,1
406,AI_-sigma_0,3
407,AI_-sigma_0,3
408,AI_-sigma_0,1
409,AI_-sigma_0,1
410,AI_-sigma_0,1
411,AI_-sigma_0,1
412,AI_-sigma_0,3
413,AI_-sigma_0,0
414,AI_-sigma_0,2
415,AI_-sigma_0,1
416,AI_-sigma_0,3
417,AI_-sigma_0,1
418,AI_-sigma_0,2
419,AI_-sigma_0,0
420,AI_-sigma_0,1
421,AI_-sigma_0,1
422,AI_-sigma_0,3
423,AI_-sigma_0,1
424,AI_-sigma_0,2
425,AI_-sigma_0,3
426,AI_-sigma_0,2
427,AI_-sigma_0,2
428,AI_-sigma_0,2
429,AI_-sigma_0,2
430,AI_-sigma_0,1
431,AI_-sigma_0,1
432,AI_-sigma_0,3
433,AI_-sigma_0,1
434,AI_-sigma_0,1
435,AI_-sigma_0,2
436,AI_-sigma_0,1
437,AI_-sigma_0,3
438,AI_-sigma_0,2
439,AI_-sigma_0,2
440,AI_-sigma_0,2
441,AI_-sigma_0,2
442,AI_-sigma_0,2
443,AI_-sigma_0,0
444,AI_-sigma_0,2
445,AI_-sigma_0,1
446,AI_-sigma_0,3
447,AI_-sigma_0,2
448,AI_-sigma_0,3
449,AI_-sigma_0,0
450,AI_-sigma_0,0
451,AI_-sigma_0,1
452,AI_-sigma_0,2
453,AI_-sigma_0,0
454,AI_-sigma_0,1
455,AI_-sigma_0,2
456,AI_-sigma_0,3
457,AI_-sigma_0,1
458,AI_-sigma_0,3
459,AI_-sigma_0,2
460,AI_-sigma_0,1
461,AI_-sigma_0,2
462,AI_-sigma_0,0
463,AI_-sigma_0,1
464,AI_-sigma_0,2
465,AI_-sigma_0,3
466,AI_-sigma_0,2
467,AI_-sigma_0,2
468,AI_-sigma_0,0
469,AI_-sigma_0,3
470,AI_-sigma_0,1
471,AI_-sigma_0,1
472,AI_-sigma_0,2
473,AI_-sigma_0,3
474,AI_-sigma_0,2
475,AI_-sigma_0,1
476,AI_-sigma_0,1
477,AI_-sigma_0,0
478,AI_-sigma_0,1
479,AI_-sigma_0,2
480,AI_-sigma_0,1
481,AI_-sigma_0,1
482,AI_-sigma_0,3
483,AI_-sigma_0,3
484,AI_-sigma_0,0
485,AI_-sigma_0,0
486,AI_-sigma_0,2
487,AI_-sigma_0,1
488,AI_-sigma_0,2
489,AI_-sigma_0,3
490,AI_-sigma_0,2
491,AI_-sigma_0,3
492,AI_-sigma_0,1
493,AI_-sigma_0,1
494,AI_-sigma_0,2
495,AI_-sigma_0,1
496,AI_-sigma_0,2
497,AI_-sigma_0,2
498,AI_-sigma_0,1
499,AI_-sigma_0,0
500,AI_-sigma_0,0
501,AI_-sigma_0,3
502,AI_-sigma_0,1
503,AI_-sigma_0,2
504,AI_-sigma_0,3
505,AI_-sigma_0,1
506,AI_-sigma_0,3
507,AI_-sigma_0,1
508,AI_-sigma_0,2
509,AI_-sigma_0,3
510,AI_-sigma_0,3
511,AI_-sigma_0,0
512,AI_-sigma_0,1
513,AI_-sigma_0,1
514,AI_-sigma_0,1
515,AI_-sigma_0,2
516,AI_-sigma_0,1
517,AI_-sigma_0,1
518,AI_-sigma_0,1
519,AI_-sigma_0,2
520,AI_-sigma_0,3
521,AI_-sigma_0,2
522,AI_-sigma_0,1
523,AI_-sigma_0,3
524,AI_-sigma_0,3
525,AI_-sigma_0,1
526,AI_-sigma_0,2
527,AI_-sigma_0,2
528,AI_-sigma_0,2
529,AI_-sigma_0,1
530,AI_-sigma_0,2
531,AI_-sigma_0,0
532,AI_-sigma_0,2
533,AI_-sigma_0,3
534,AI_-sigma_0,2
535,AI_-sigma_0,2
536,AI_-sigma_0,0
537,AI_-sigma_0,2
538,AI_-sigma_0,0
539,AI_-sigma_0,0
540,AI_-sigma_0,1
541,AI_-sigma_0,3
542,AI_-sigma_0,1
543,AI_-sigma_0,2
544,AI_-sigma_0,3
545,AI_-sigma_0,2
546,AI_-sigma_0,3
547,AI_-sigma_0,1
548,AI_-sigma_0,0
549,AI_-sigma_0,3
550,AI_-sigma_0,1
551,AI_-sigma_0,1
552,AI_-sigma_0,3
553,AI_-sigma_0,3
554,AI_-sigma_0,2
555,AI_-sigma_0,2
556,AI_-sigma_0,1
557,AI_-sigma_0,1
558,AI_-sigma_0,2
559,AI_-sigma_0,0
560,AI_-sigma_0,3
561,AI_-sigma_0,2
562,AI_-sigma_0,1
563,AI_-sigma_0,3
564,AI_-sigma_0,2
565,AI_-sigma_0,3
566,AI_-sigma_0,2
567,AI_-sigma_0,0
568,AI_-sigma_0,1
569,AI_-sigma_0,3
570,AI_-sigma_0,1
571,AI_-sigma_0,1
572,AI_-sigma_0,2
573,AI_-sigma_0,1
574,AI_-sigma_0,2
575,AI_-sigma_0,2
576,AI_-sigma_0,1
577,AI_-sigma_0,2
578,AI_-sigma_0,1
579,AI_-sigma_0,3
580,AI_-sigma_0,3
581,AI_-sigma_0,0
582,AI_-sigma_0,1
583,AI_-sigma_0,0
584,AI_-sigma_0,1
