task,worker,label
100,AI_-sigma_17,2
101,AI_-sigma_17,0
106,AI_-sigma_17,0
107,AI_-sigma_17,3
104,AI_-sigma_17,3
105,AI_-sigma_17,1
39,AI_-sigma_17,0
38,AI_-sigma_17,1
33,AI_-sigma_17,1
32,AI_-sigma_17,1
31,AI_-sigma_17,0
30,AI_-sigma_17,0
37,AI_-sigma_17,0
36,AI_-sigma_17,3
35,AI_-sigma_17,2
34,AI_-sigma_17,2
641,AI_-sigma_17,1
640,AI_-sigma_17,2
643,AI_-sigma_17,1
642,AI_-sigma_17,2
645,AI_-sigma_17,2
644,AI_-sigma_17,0
438,AI_-sigma_17,3
439,AI_-sigma_17,1
436,AI_-sigma_17,0
437,AI_-sigma_17,3
434,AI_-sigma_17,1
435,AI_-sigma_17,2
432,AI_-sigma_17,2
433,AI_-sigma_17,2
430,AI_-sigma_17,3
431,AI_-sigma_17,1
339,AI_-sigma_17,2
338,AI_-sigma_17,2
335,AI_-sigma_17,2
334,AI_-sigma_17,3
337,AI_-sigma_17,1
336,AI_-sigma_17,0
331,AI_-sigma_17,3
330,AI_-sigma_17,2
333,AI_-sigma_17,2
332,AI_-sigma_17,2
744,AI_-sigma_17,3
745,AI_-sigma_17,3
748,AI_-sigma_17,0
6,AI_-sigma_17,3
99,AI_-sigma_17,2
98,AI_-sigma_17,2
91,AI_-sigma_17,1
90,AI_-sigma_17,0
93,AI_-sigma_17,2
92,AI_-sigma_17,2
95,AI_-sigma_17,2
94,AI_-sigma_17,3
97,AI_-sigma_17,1
96,AI_-sigma_17,2
740,AI_-sigma_17,1
741,AI_-sigma_17,2
742,AI_-sigma_17,1
743,AI_-sigma_17,3
559,AI_-sigma_17,1
558,AI_-sigma_17,1
746,AI_-sigma_17,2
747,AI_-sigma_17,1
555,AI_-sigma_17,0
554,AI_-sigma_17,2
557,AI_-sigma_17,3
556,AI_-sigma_17,2
551,AI_-sigma_17,3
550,AI_-sigma_17,1
553,AI_-sigma_17,3
552,AI_-sigma_17,0
238,AI_-sigma_17,1
239,AI_-sigma_17,0
234,AI_-sigma_17,0
235,AI_-sigma_17,1
236,AI_-sigma_17,2
237,AI_-sigma_17,1
230,AI_-sigma_17,3
231,AI_-sigma_17,3
232,AI_-sigma_17,3
233,AI_-sigma_17,0
1,AI_-sigma_17,2
614,AI_-sigma_17,2
146,AI_-sigma_17,1
147,AI_-sigma_17,3
144,AI_-sigma_17,1
145,AI_-sigma_17,3
142,AI_-sigma_17,2
143,AI_-sigma_17,2
140,AI_-sigma_17,2
141,AI_-sigma_17,3
612,AI_-sigma_17,1
613,AI_-sigma_17,3
610,AI_-sigma_17,2
611,AI_-sigma_17,2
616,AI_-sigma_17,2
617,AI_-sigma_17,2
148,AI_-sigma_17,2
149,AI_-sigma_17,3
768,AI_-sigma_17,2
689,AI_-sigma_17,2
688,AI_-sigma_17,0
685,AI_-sigma_17,1
684,AI_-sigma_17,2
687,AI_-sigma_17,3
686,AI_-sigma_17,2
681,AI_-sigma_17,0
680,AI_-sigma_17,2
683,AI_-sigma_17,2
682,AI_-sigma_17,1
623,AI_-sigma_17,2
622,AI_-sigma_17,2
133,AI_-sigma_17,0
132,AI_-sigma_17,1
131,AI_-sigma_17,2
130,AI_-sigma_17,1
137,AI_-sigma_17,1
136,AI_-sigma_17,3
135,AI_-sigma_17,0
134,AI_-sigma_17,3
494,AI_-sigma_17,3
495,AI_-sigma_17,1
139,AI_-sigma_17,3
138,AI_-sigma_17,2
490,AI_-sigma_17,1
491,AI_-sigma_17,3
492,AI_-sigma_17,2
493,AI_-sigma_17,1
24,AI_-sigma_17,3
25,AI_-sigma_17,1
26,AI_-sigma_17,3
27,AI_-sigma_17,2
20,AI_-sigma_17,3
21,AI_-sigma_17,2
22,AI_-sigma_17,0
23,AI_-sigma_17,0
28,AI_-sigma_17,2
29,AI_-sigma_17,3
407,AI_-sigma_17,2
406,AI_-sigma_17,1
405,AI_-sigma_17,2
404,AI_-sigma_17,0
403,AI_-sigma_17,0
402,AI_-sigma_17,1
401,AI_-sigma_17,3
400,AI_-sigma_17,1
629,AI_-sigma_17,2
409,AI_-sigma_17,1
408,AI_-sigma_17,3
628,AI_-sigma_17,1
758,AI_-sigma_17,1
379,AI_-sigma_17,2
378,AI_-sigma_17,2
371,AI_-sigma_17,2
370,AI_-sigma_17,3
373,AI_-sigma_17,2
372,AI_-sigma_17,1
375,AI_-sigma_17,2
374,AI_-sigma_17,3
377,AI_-sigma_17,1
376,AI_-sigma_17,2
708,AI_-sigma_17,3
709,AI_-sigma_17,1
704,AI_-sigma_17,2
705,AI_-sigma_17,2
706,AI_-sigma_17,1
707,AI_-sigma_17,0
700,AI_-sigma_17,3
618,AI_-sigma_17,0
702,AI_-sigma_17,3
703,AI_-sigma_17,3
393,AI_-sigma_17,3
392,AI_-sigma_17,1
88,AI_-sigma_17,1
89,AI_-sigma_17,0
397,AI_-sigma_17,2
396,AI_-sigma_17,1
395,AI_-sigma_17,2
394,AI_-sigma_17,3
82,AI_-sigma_17,2
83,AI_-sigma_17,2
80,AI_-sigma_17,1
81,AI_-sigma_17,1
86,AI_-sigma_17,2
87,AI_-sigma_17,2
84,AI_-sigma_17,3
85,AI_-sigma_17,1
797,AI_-sigma_17,0
796,AI_-sigma_17,3
795,AI_-sigma_17,2
794,AI_-sigma_17,0
793,AI_-sigma_17,0
792,AI_-sigma_17,2
791,AI_-sigma_17,1
790,AI_-sigma_17,0
799,AI_-sigma_17,2
798,AI_-sigma_17,2
7,AI_-sigma_17,2
601,AI_-sigma_17,3
607,AI_-sigma_17,2
586,AI_-sigma_17,2
587,AI_-sigma_17,1
584,AI_-sigma_17,1
585,AI_-sigma_17,2
582,AI_-sigma_17,3
583,AI_-sigma_17,2
580,AI_-sigma_17,3
581,AI_-sigma_17,2
588,AI_-sigma_17,1
589,AI_-sigma_17,1
245,AI_-sigma_17,2
244,AI_-sigma_17,1
247,AI_-sigma_17,1
246,AI_-sigma_17,1
241,AI_-sigma_17,2
240,AI_-sigma_17,2
243,AI_-sigma_17,1
242,AI_-sigma_17,0
615,AI_-sigma_17,3
249,AI_-sigma_17,1
248,AI_-sigma_17,2
519,AI_-sigma_17,2
518,AI_-sigma_17,2
511,AI_-sigma_17,3
510,AI_-sigma_17,1
513,AI_-sigma_17,2
512,AI_-sigma_17,2
515,AI_-sigma_17,1
514,AI_-sigma_17,2
517,AI_-sigma_17,2
516,AI_-sigma_17,3
458,AI_-sigma_17,1
459,AI_-sigma_17,1
621,AI_-sigma_17,3
620,AI_-sigma_17,2
627,AI_-sigma_17,2
626,AI_-sigma_17,3
625,AI_-sigma_17,0
624,AI_-sigma_17,3
450,AI_-sigma_17,3
451,AI_-sigma_17,1
452,AI_-sigma_17,2
453,AI_-sigma_17,3
454,AI_-sigma_17,2
455,AI_-sigma_17,0
456,AI_-sigma_17,2
457,AI_-sigma_17,3
179,AI_-sigma_17,1
178,AI_-sigma_17,3
177,AI_-sigma_17,2
176,AI_-sigma_17,1
175,AI_-sigma_17,1
174,AI_-sigma_17,1
173,AI_-sigma_17,3
172,AI_-sigma_17,2
171,AI_-sigma_17,1
170,AI_-sigma_17,0
656,AI_-sigma_17,3
657,AI_-sigma_17,0
654,AI_-sigma_17,1
253,AI_-sigma_17,2
182,AI_-sigma_17,3
183,AI_-sigma_17,3
180,AI_-sigma_17,3
181,AI_-sigma_17,3
186,AI_-sigma_17,2
187,AI_-sigma_17,3
184,AI_-sigma_17,3
185,AI_-sigma_17,3
652,AI_-sigma_17,1
188,AI_-sigma_17,2
189,AI_-sigma_17,2
658,AI_-sigma_17,0
653,AI_-sigma_17,2
650,AI_-sigma_17,3
651,AI_-sigma_17,0
764,AI_-sigma_17,2
11,AI_-sigma_17,1
10,AI_-sigma_17,3
13,AI_-sigma_17,0
12,AI_-sigma_17,1
15,AI_-sigma_17,0
14,AI_-sigma_17,1
17,AI_-sigma_17,3
16,AI_-sigma_17,2
19,AI_-sigma_17,1
18,AI_-sigma_17,1
659,AI_-sigma_17,3
753,AI_-sigma_17,2
752,AI_-sigma_17,2
62,AI_-sigma_17,0
756,AI_-sigma_17,3
322,AI_-sigma_17,3
323,AI_-sigma_17,2
320,AI_-sigma_17,0
321,AI_-sigma_17,2
326,AI_-sigma_17,2
327,AI_-sigma_17,2
324,AI_-sigma_17,2
325,AI_-sigma_17,2
328,AI_-sigma_17,3
329,AI_-sigma_17,1
759,AI_-sigma_17,2
201,AI_-sigma_17,2
200,AI_-sigma_17,3
203,AI_-sigma_17,3
202,AI_-sigma_17,3
205,AI_-sigma_17,1
204,AI_-sigma_17,1
207,AI_-sigma_17,3
206,AI_-sigma_17,3
209,AI_-sigma_17,2
208,AI_-sigma_17,1
779,AI_-sigma_17,2
778,AI_-sigma_17,3
77,AI_-sigma_17,1
76,AI_-sigma_17,3
75,AI_-sigma_17,2
74,AI_-sigma_17,1
73,AI_-sigma_17,2
72,AI_-sigma_17,3
71,AI_-sigma_17,2
70,AI_-sigma_17,2
655,AI_-sigma_17,2
79,AI_-sigma_17,2
78,AI_-sigma_17,3
2,AI_-sigma_17,3
805,AI_-sigma_17,2
804,AI_-sigma_17,0
669,AI_-sigma_17,1
668,AI_-sigma_17,3
667,AI_-sigma_17,1
666,AI_-sigma_17,1
665,AI_-sigma_17,1
664,AI_-sigma_17,2
663,AI_-sigma_17,1
662,AI_-sigma_17,2
661,AI_-sigma_17,2
660,AI_-sigma_17,2
769,AI_-sigma_17,3
692,AI_-sigma_17,2
693,AI_-sigma_17,2
690,AI_-sigma_17,0
691,AI_-sigma_17,3
696,AI_-sigma_17,2
697,AI_-sigma_17,2
694,AI_-sigma_17,3
695,AI_-sigma_17,3
698,AI_-sigma_17,0
699,AI_-sigma_17,3
542,AI_-sigma_17,2
543,AI_-sigma_17,2
540,AI_-sigma_17,1
541,AI_-sigma_17,3
546,AI_-sigma_17,0
547,AI_-sigma_17,3
544,AI_-sigma_17,2
545,AI_-sigma_17,1
8,AI_-sigma_17,2
548,AI_-sigma_17,2
549,AI_-sigma_17,0
68,AI_-sigma_17,3
598,AI_-sigma_17,2
120,AI_-sigma_17,2
121,AI_-sigma_17,3
122,AI_-sigma_17,2
123,AI_-sigma_17,2
124,AI_-sigma_17,0
125,AI_-sigma_17,2
126,AI_-sigma_17,2
127,AI_-sigma_17,2
128,AI_-sigma_17,1
129,AI_-sigma_17,2
765,AI_-sigma_17,2
414,AI_-sigma_17,3
415,AI_-sigma_17,3
416,AI_-sigma_17,3
417,AI_-sigma_17,3
410,AI_-sigma_17,0
411,AI_-sigma_17,2
412,AI_-sigma_17,3
413,AI_-sigma_17,3
498,AI_-sigma_17,3
418,AI_-sigma_17,3
419,AI_-sigma_17,3
776,AI_-sigma_17,0
499,AI_-sigma_17,3
319,AI_-sigma_17,2
318,AI_-sigma_17,0
313,AI_-sigma_17,3
312,AI_-sigma_17,3
311,AI_-sigma_17,1
310,AI_-sigma_17,1
317,AI_-sigma_17,3
316,AI_-sigma_17,1
315,AI_-sigma_17,2
314,AI_-sigma_17,2
496,AI_-sigma_17,3
497,AI_-sigma_17,3
3,AI_-sigma_17,0
725,AI_-sigma_17,2
368,AI_-sigma_17,0
369,AI_-sigma_17,2
366,AI_-sigma_17,2
367,AI_-sigma_17,2
364,AI_-sigma_17,3
365,AI_-sigma_17,3
362,AI_-sigma_17,1
363,AI_-sigma_17,1
360,AI_-sigma_17,3
361,AI_-sigma_17,3
380,AI_-sigma_17,2
381,AI_-sigma_17,3
382,AI_-sigma_17,3
383,AI_-sigma_17,1
384,AI_-sigma_17,3
385,AI_-sigma_17,2
386,AI_-sigma_17,2
387,AI_-sigma_17,3
388,AI_-sigma_17,1
389,AI_-sigma_17,2
784,AI_-sigma_17,3
785,AI_-sigma_17,1
786,AI_-sigma_17,2
787,AI_-sigma_17,0
780,AI_-sigma_17,2
781,AI_-sigma_17,1
782,AI_-sigma_17,2
783,AI_-sigma_17,2
788,AI_-sigma_17,0
789,AI_-sigma_17,3
605,AI_-sigma_17,2
579,AI_-sigma_17,2
578,AI_-sigma_17,3
604,AI_-sigma_17,3
573,AI_-sigma_17,3
572,AI_-sigma_17,1
571,AI_-sigma_17,2
570,AI_-sigma_17,2
577,AI_-sigma_17,3
576,AI_-sigma_17,2
575,AI_-sigma_17,3
574,AI_-sigma_17,1
60,AI_-sigma_17,0
61,AI_-sigma_17,3
258,AI_-sigma_17,3
259,AI_-sigma_17,3
64,AI_-sigma_17,2
65,AI_-sigma_17,3
66,AI_-sigma_17,3
67,AI_-sigma_17,1
252,AI_-sigma_17,2
69,AI_-sigma_17,2
250,AI_-sigma_17,3
251,AI_-sigma_17,0
256,AI_-sigma_17,2
257,AI_-sigma_17,3
254,AI_-sigma_17,3
255,AI_-sigma_17,2
603,AI_-sigma_17,3
602,AI_-sigma_17,2
731,AI_-sigma_17,1
730,AI_-sigma_17,2
733,AI_-sigma_17,3
732,AI_-sigma_17,3
735,AI_-sigma_17,3
734,AI_-sigma_17,3
508,AI_-sigma_17,2
509,AI_-sigma_17,0
506,AI_-sigma_17,0
507,AI_-sigma_17,2
504,AI_-sigma_17,2
505,AI_-sigma_17,0
502,AI_-sigma_17,0
503,AI_-sigma_17,3
500,AI_-sigma_17,2
501,AI_-sigma_17,2
630,AI_-sigma_17,2
631,AI_-sigma_17,2
632,AI_-sigma_17,3
633,AI_-sigma_17,3
469,AI_-sigma_17,1
468,AI_-sigma_17,3
636,AI_-sigma_17,3
637,AI_-sigma_17,0
465,AI_-sigma_17,2
464,AI_-sigma_17,2
467,AI_-sigma_17,2
466,AI_-sigma_17,2
461,AI_-sigma_17,3
460,AI_-sigma_17,1
463,AI_-sigma_17,3
462,AI_-sigma_17,0
168,AI_-sigma_17,2
169,AI_-sigma_17,1
164,AI_-sigma_17,2
165,AI_-sigma_17,3
166,AI_-sigma_17,2
167,AI_-sigma_17,2
160,AI_-sigma_17,0
161,AI_-sigma_17,2
162,AI_-sigma_17,1
163,AI_-sigma_17,3
600,AI_-sigma_17,3
9,AI_-sigma_17,3
647,AI_-sigma_17,2
646,AI_-sigma_17,3
649,AI_-sigma_17,0
648,AI_-sigma_17,2
357,AI_-sigma_17,3
356,AI_-sigma_17,1
355,AI_-sigma_17,3
354,AI_-sigma_17,1
353,AI_-sigma_17,2
352,AI_-sigma_17,1
351,AI_-sigma_17,3
350,AI_-sigma_17,1
803,AI_-sigma_17,2
802,AI_-sigma_17,1
801,AI_-sigma_17,0
800,AI_-sigma_17,0
807,AI_-sigma_17,2
806,AI_-sigma_17,0
359,AI_-sigma_17,0
358,AI_-sigma_17,2
216,AI_-sigma_17,0
217,AI_-sigma_17,1
214,AI_-sigma_17,2
215,AI_-sigma_17,2
212,AI_-sigma_17,0
213,AI_-sigma_17,1
210,AI_-sigma_17,3
211,AI_-sigma_17,2
762,AI_-sigma_17,3
763,AI_-sigma_17,1
760,AI_-sigma_17,3
761,AI_-sigma_17,2
766,AI_-sigma_17,2
767,AI_-sigma_17,0
218,AI_-sigma_17,2
219,AI_-sigma_17,2
289,AI_-sigma_17,1
288,AI_-sigma_17,2
4,AI_-sigma_17,2
281,AI_-sigma_17,2
280,AI_-sigma_17,3
283,AI_-sigma_17,2
282,AI_-sigma_17,1
285,AI_-sigma_17,2
284,AI_-sigma_17,1
287,AI_-sigma_17,0
286,AI_-sigma_17,3
678,AI_-sigma_17,3
679,AI_-sigma_17,2
674,AI_-sigma_17,3
675,AI_-sigma_17,3
676,AI_-sigma_17,2
677,AI_-sigma_17,1
670,AI_-sigma_17,2
671,AI_-sigma_17,2
672,AI_-sigma_17,2
673,AI_-sigma_17,2
263,AI_-sigma_17,1
262,AI_-sigma_17,0
261,AI_-sigma_17,0
260,AI_-sigma_17,2
267,AI_-sigma_17,2
266,AI_-sigma_17,1
265,AI_-sigma_17,3
264,AI_-sigma_17,1
269,AI_-sigma_17,2
268,AI_-sigma_17,2
701,AI_-sigma_17,1
59,AI_-sigma_17,1
58,AI_-sigma_17,3
55,AI_-sigma_17,1
54,AI_-sigma_17,2
57,AI_-sigma_17,3
56,AI_-sigma_17,1
51,AI_-sigma_17,2
50,AI_-sigma_17,3
53,AI_-sigma_17,1
52,AI_-sigma_17,0
537,AI_-sigma_17,3
536,AI_-sigma_17,1
535,AI_-sigma_17,1
63,AI_-sigma_17,1
533,AI_-sigma_17,3
532,AI_-sigma_17,3
531,AI_-sigma_17,0
530,AI_-sigma_17,3
539,AI_-sigma_17,1
538,AI_-sigma_17,0
775,AI_-sigma_17,3
774,AI_-sigma_17,2
777,AI_-sigma_17,0
115,AI_-sigma_17,2
114,AI_-sigma_17,1
117,AI_-sigma_17,2
116,AI_-sigma_17,3
111,AI_-sigma_17,0
110,AI_-sigma_17,2
113,AI_-sigma_17,3
112,AI_-sigma_17,3
771,AI_-sigma_17,2
119,AI_-sigma_17,2
118,AI_-sigma_17,2
770,AI_-sigma_17,3
773,AI_-sigma_17,3
772,AI_-sigma_17,1
429,AI_-sigma_17,2
428,AI_-sigma_17,2
534,AI_-sigma_17,2
421,AI_-sigma_17,3
420,AI_-sigma_17,1
423,AI_-sigma_17,2
422,AI_-sigma_17,3
425,AI_-sigma_17,2
424,AI_-sigma_17,2
427,AI_-sigma_17,3
426,AI_-sigma_17,1
308,AI_-sigma_17,2
309,AI_-sigma_17,3
300,AI_-sigma_17,3
301,AI_-sigma_17,3
302,AI_-sigma_17,2
303,AI_-sigma_17,3
304,AI_-sigma_17,0
305,AI_-sigma_17,1
306,AI_-sigma_17,3
307,AI_-sigma_17,2
568,AI_-sigma_17,1
569,AI_-sigma_17,2
751,AI_-sigma_17,0
750,AI_-sigma_17,1
757,AI_-sigma_17,3
737,AI_-sigma_17,1
755,AI_-sigma_17,3
754,AI_-sigma_17,2
560,AI_-sigma_17,3
561,AI_-sigma_17,3
562,AI_-sigma_17,1
563,AI_-sigma_17,3
564,AI_-sigma_17,1
565,AI_-sigma_17,3
566,AI_-sigma_17,1
567,AI_-sigma_17,1
739,AI_-sigma_17,2
229,AI_-sigma_17,1
228,AI_-sigma_17,2
227,AI_-sigma_17,0
226,AI_-sigma_17,2
225,AI_-sigma_17,2
224,AI_-sigma_17,2
223,AI_-sigma_17,0
222,AI_-sigma_17,2
221,AI_-sigma_17,3
220,AI_-sigma_17,1
391,AI_-sigma_17,3
726,AI_-sigma_17,3
727,AI_-sigma_17,3
724,AI_-sigma_17,2
390,AI_-sigma_17,3
722,AI_-sigma_17,1
723,AI_-sigma_17,2
720,AI_-sigma_17,1
721,AI_-sigma_17,2
728,AI_-sigma_17,2
729,AI_-sigma_17,1
151,AI_-sigma_17,3
150,AI_-sigma_17,3
153,AI_-sigma_17,1
152,AI_-sigma_17,1
155,AI_-sigma_17,0
154,AI_-sigma_17,2
157,AI_-sigma_17,0
156,AI_-sigma_17,0
159,AI_-sigma_17,2
158,AI_-sigma_17,0
609,AI_-sigma_17,2
608,AI_-sigma_17,1
634,AI_-sigma_17,2
399,AI_-sigma_17,2
635,AI_-sigma_17,3
749,AI_-sigma_17,2
398,AI_-sigma_17,3
48,AI_-sigma_17,0
49,AI_-sigma_17,2
46,AI_-sigma_17,0
47,AI_-sigma_17,1
44,AI_-sigma_17,2
45,AI_-sigma_17,0
42,AI_-sigma_17,2
43,AI_-sigma_17,3
40,AI_-sigma_17,1
41,AI_-sigma_17,0
638,AI_-sigma_17,2
5,AI_-sigma_17,0
639,AI_-sigma_17,3
489,AI_-sigma_17,2
488,AI_-sigma_17,2
487,AI_-sigma_17,3
486,AI_-sigma_17,3
485,AI_-sigma_17,0
484,AI_-sigma_17,3
483,AI_-sigma_17,1
482,AI_-sigma_17,1
481,AI_-sigma_17,3
480,AI_-sigma_17,3
472,AI_-sigma_17,1
473,AI_-sigma_17,1
470,AI_-sigma_17,3
471,AI_-sigma_17,2
476,AI_-sigma_17,2
477,AI_-sigma_17,2
474,AI_-sigma_17,0
475,AI_-sigma_17,2
478,AI_-sigma_17,1
479,AI_-sigma_17,0
