task,worker,label
164,AI_mean_2,3
165,AI_mean_2,2
166,AI_mean_2,1
167,AI_mean_2,1
168,AI_mean_2,2
169,AI_mean_2,1
170,AI_mean_2,3
171,AI_mean_2,2
172,AI_mean_2,1
173,AI_mean_2,0
174,AI_mean_2,1
175,AI_mean_2,1
176,AI_mean_2,2
177,AI_mean_2,2
178,AI_mean_2,3
179,AI_mean_2,2
180,AI_mean_2,1
181,AI_mean_2,3
182,AI_mean_2,1
183,AI_mean_2,3
184,AI_mean_2,2
185,AI_mean_2,1
186,AI_mean_2,3
187,AI_mean_2,2
188,AI_mean_2,1
189,AI_mean_2,3
190,AI_mean_2,1
191,AI_mean_2,2
192,AI_mean_2,1
193,AI_mean_2,1
194,AI_mean_2,2
195,AI_mean_2,3
196,AI_mean_2,0
197,AI_mean_2,2
198,AI_mean_2,1
199,AI_mean_2,2
200,AI_mean_2,1
201,AI_mean_2,1
202,AI_mean_2,3
203,AI_mean_2,2
204,AI_mean_2,1
205,AI_mean_2,1
206,AI_mean_2,1
207,AI_mean_2,3
208,AI_mean_2,2
209,AI_mean_2,2
210,AI_mean_2,3
211,AI_mean_2,3
212,AI_mean_2,3
213,AI_mean_2,2
214,AI_mean_2,1
215,AI_mean_2,3
216,AI_mean_2,2
217,AI_mean_2,3
218,AI_mean_2,2
219,AI_mean_2,0
220,AI_mean_2,1
221,AI_mean_2,1
222,AI_mean_2,1
223,AI_mean_2,2
224,AI_mean_2,3
225,AI_mean_2,2
226,AI_mean_2,0
227,AI_mean_2,3
228,AI_mean_2,1
229,AI_mean_2,3
230,AI_mean_2,1
231,AI_mean_2,3
232,AI_mean_2,0
233,AI_mean_2,1
234,AI_mean_2,2
235,AI_mean_2,3
236,AI_mean_2,3
237,AI_mean_2,1
238,AI_mean_2,3
239,AI_mean_2,0
240,AI_mean_2,1
241,AI_mean_2,1
242,AI_mean_2,3
243,AI_mean_2,1
244,AI_mean_2,1
245,AI_mean_2,3
246,AI_mean_2,1
247,AI_mean_2,3
248,AI_mean_2,1
249,AI_mean_2,3
250,AI_mean_2,1
251,AI_mean_2,3
252,AI_mean_2,0
253,AI_mean_2,3
254,AI_mean_2,1
255,AI_mean_2,2
256,AI_mean_2,1
257,AI_mean_2,1
258,AI_mean_2,1
259,AI_mean_2,3
260,AI_mean_2,3
261,AI_mean_2,1
262,AI_mean_2,3
263,AI_mean_2,1
264,AI_mean_2,1
265,AI_mean_2,2
266,AI_mean_2,1
267,AI_mean_2,1
268,AI_mean_2,0
269,AI_mean_2,1
270,AI_mean_2,1
271,AI_mean_2,2
272,AI_mean_2,1
273,AI_mean_2,1
274,AI_mean_2,2
275,AI_mean_2,3
276,AI_mean_2,1
277,AI_mean_2,2
278,AI_mean_2,1
279,AI_mean_2,3
280,AI_mean_2,1
281,AI_mean_2,1
282,AI_mean_2,2
283,AI_mean_2,3
284,AI_mean_2,3
285,AI_mean_2,2
286,AI_mean_2,1
287,AI_mean_2,1
288,AI_mean_2,1
289,AI_mean_2,2
290,AI_mean_2,1
291,AI_mean_2,0
292,AI_mean_2,3
293,AI_mean_2,2
294,AI_mean_2,1
295,AI_mean_2,2
296,AI_mean_2,1
297,AI_mean_2,1
298,AI_mean_2,1
299,AI_mean_2,2
300,AI_mean_2,3
301,AI_mean_2,1
302,AI_mean_2,0
303,AI_mean_2,1
304,AI_mean_2,2
305,AI_mean_2,3
306,AI_mean_2,2
307,AI_mean_2,1
308,AI_mean_2,1
309,AI_mean_2,1
310,AI_mean_2,3
311,AI_mean_2,1
312,AI_mean_2,3
313,AI_mean_2,1
314,AI_mean_2,1
315,AI_mean_2,2
316,AI_mean_2,3
317,AI_mean_2,1
318,AI_mean_2,1
319,AI_mean_2,3
320,AI_mean_2,1
321,AI_mean_2,1
322,AI_mean_2,3
323,AI_mean_2,1
324,AI_mean_2,2
325,AI_mean_2,1
326,AI_mean_2,1
327,AI_mean_2,2
328,AI_mean_2,3
329,AI_mean_2,2
330,AI_mean_2,1
331,AI_mean_2,2
332,AI_mean_2,1
333,AI_mean_2,0
334,AI_mean_2,1
335,AI_mean_2,1
336,AI_mean_2,3
337,AI_mean_2,1
338,AI_mean_2,1
339,AI_mean_2,1
340,AI_mean_2,3
341,AI_mean_2,2
342,AI_mean_2,1
343,AI_mean_2,3
344,AI_mean_2,1
345,AI_mean_2,1
346,AI_mean_2,3
347,AI_mean_2,1
348,AI_mean_2,0
349,AI_mean_2,0
350,AI_mean_2,3
351,AI_mean_2,1
352,AI_mean_2,0
353,AI_mean_2,1
354,AI_mean_2,2
355,AI_mean_2,3
356,AI_mean_2,3
357,AI_mean_2,2
358,AI_mean_2,1
359,AI_mean_2,3
360,AI_mean_2,1
361,AI_mean_2,2
362,AI_mean_2,3
363,AI_mean_2,1
364,AI_mean_2,1
365,AI_mean_2,1
366,AI_mean_2,1
367,AI_mean_2,1
368,AI_mean_2,2
369,AI_mean_2,1
370,AI_mean_2,2
371,AI_mean_2,3
372,AI_mean_2,1
373,AI_mean_2,1
374,AI_mean_2,1
375,AI_mean_2,2
376,AI_mean_2,0
377,AI_mean_2,3
378,AI_mean_2,1
379,AI_mean_2,0
380,AI_mean_2,2
381,AI_mean_2,2
382,AI_mean_2,3
383,AI_mean_2,1
384,AI_mean_2,3
385,AI_mean_2,1
386,AI_mean_2,3
387,AI_mean_2,2
388,AI_mean_2,1
389,AI_mean_2,2
390,AI_mean_2,2
391,AI_mean_2,0
392,AI_mean_2,1
393,AI_mean_2,1
394,AI_mean_2,2
395,AI_mean_2,1
396,AI_mean_2,3
397,AI_mean_2,2
398,AI_mean_2,1
399,AI_mean_2,0
400,AI_mean_2,3
401,AI_mean_2,1
402,AI_mean_2,2
403,AI_mean_2,2
404,AI_mean_2,1
405,AI_mean_2,1
406,AI_mean_2,2
407,AI_mean_2,0
408,AI_mean_2,3
409,AI_mean_2,3
410,AI_mean_2,1
411,AI_mean_2,1
412,AI_mean_2,3
413,AI_mean_2,1
414,AI_mean_2,3
415,AI_mean_2,1
416,AI_mean_2,3
417,AI_mean_2,1
418,AI_mean_2,3
419,AI_mean_2,2
420,AI_mean_2,1
421,AI_mean_2,1
422,AI_mean_2,3
423,AI_mean_2,1
424,AI_mean_2,3
425,AI_mean_2,1
426,AI_mean_2,1
427,AI_mean_2,2
428,AI_mean_2,1
429,AI_mean_2,1
430,AI_mean_2,1
431,AI_mean_2,1
432,AI_mean_2,3
433,AI_mean_2,2
434,AI_mean_2,1
435,AI_mean_2,3
436,AI_mean_2,2
437,AI_mean_2,1
438,AI_mean_2,3
439,AI_mean_2,2
440,AI_mean_2,1
441,AI_mean_2,3
442,AI_mean_2,2
443,AI_mean_2,1
444,AI_mean_2,1
445,AI_mean_2,1
446,AI_mean_2,0
447,AI_mean_2,2
448,AI_mean_2,0
449,AI_mean_2,0
450,AI_mean_2,1
451,AI_mean_2,1
452,AI_mean_2,1
453,AI_mean_2,1
454,AI_mean_2,1
455,AI_mean_2,2
456,AI_mean_2,3
457,AI_mean_2,2
458,AI_mean_2,1
459,AI_mean_2,2
460,AI_mean_2,1
461,AI_mean_2,1
462,AI_mean_2,3
463,AI_mean_2,1
464,AI_mean_2,2
465,AI_mean_2,3
466,AI_mean_2,2
467,AI_mean_2,1
468,AI_mean_2,1
469,AI_mean_2,3
470,AI_mean_2,0
471,AI_mean_2,1
472,AI_mean_2,2
473,AI_mean_2,3
474,AI_mean_2,2
475,AI_mean_2,1
476,AI_mean_2,1
477,AI_mean_2,2
478,AI_mean_2,1
479,AI_mean_2,3
480,AI_mean_2,1
481,AI_mean_2,1
482,AI_mean_2,1
483,AI_mean_2,3
484,AI_mean_2,2
485,AI_mean_2,1
486,AI_mean_2,3
487,AI_mean_2,1
488,AI_mean_2,2
489,AI_mean_2,1
490,AI_mean_2,1
491,AI_mean_2,0
492,AI_mean_2,1
493,AI_mean_2,3
494,AI_mean_2,2
495,AI_mean_2,0
496,AI_mean_2,1
497,AI_mean_2,2
498,AI_mean_2,3
499,AI_mean_2,1
500,AI_mean_2,3
501,AI_mean_2,2
502,AI_mean_2,1
503,AI_mean_2,3
504,AI_mean_2,1
505,AI_mean_2,1
506,AI_mean_2,1
507,AI_mean_2,1
508,AI_mean_2,2
509,AI_mean_2,3
510,AI_mean_2,1
511,AI_mean_2,2
512,AI_mean_2,2
513,AI_mean_2,3
514,AI_mean_2,1
515,AI_mean_2,2
516,AI_mean_2,0
517,AI_mean_2,3
518,AI_mean_2,1
519,AI_mean_2,1
520,AI_mean_2,2
521,AI_mean_2,2
522,AI_mean_2,1
523,AI_mean_2,3
524,AI_mean_2,2
525,AI_mean_2,1
526,AI_mean_2,3
527,AI_mean_2,1
528,AI_mean_2,2
529,AI_mean_2,1
530,AI_mean_2,1
531,AI_mean_2,3
532,AI_mean_2,1
533,AI_mean_2,1
534,AI_mean_2,2
535,AI_mean_2,2
536,AI_mean_2,3
537,AI_mean_2,2
538,AI_mean_2,0
539,AI_mean_2,1
540,AI_mean_2,2
541,AI_mean_2,1
542,AI_mean_2,1
543,AI_mean_2,3
544,AI_mean_2,3
545,AI_mean_2,2
546,AI_mean_2,3
547,AI_mean_2,1
548,AI_mean_2,1
549,AI_mean_2,2
550,AI_mean_2,1
551,AI_mean_2,1
552,AI_mean_2,2
553,AI_mean_2,3
554,AI_mean_2,1
555,AI_mean_2,2
556,AI_mean_2,1
557,AI_mean_2,1
558,AI_mean_2,1
559,AI_mean_2,2
560,AI_mean_2,0
561,AI_mean_2,1
562,AI_mean_2,1
563,AI_mean_2,3
564,AI_mean_2,2
565,AI_mean_2,1
566,AI_mean_2,2
567,AI_mean_2,3
568,AI_mean_2,1
569,AI_mean_2,3
570,AI_mean_2,1
571,AI_mean_2,1
572,AI_mean_2,2
573,AI_mean_2,1
574,AI_mean_2,3
575,AI_mean_2,2
576,AI_mean_2,2
577,AI_mean_2,1
578,AI_mean_2,1
579,AI_mean_2,3
580,AI_mean_2,2
581,AI_mean_2,3
582,AI_mean_2,1
583,AI_mean_2,2
584,AI_mean_2,1
