task,worker,label
101,AI_mean_10,2
102,AI_mean_10,3
103,AI_mean_10,2
104,AI_mean_10,1
105,AI_mean_10,3
106,AI_mean_10,1
107,AI_mean_10,2
108,AI_mean_10,2
109,AI_mean_10,2
110,AI_mean_10,0
111,AI_mean_10,0
112,AI_mean_10,0
113,AI_mean_10,2
114,AI_mean_10,0
115,AI_mean_10,2
116,AI_mean_10,1
117,AI_mean_10,2
118,AI_mean_10,2
119,AI_mean_10,2
120,AI_mean_10,2
121,AI_mean_10,3
122,AI_mean_10,1
123,AI_mean_10,1
124,AI_mean_10,3
125,AI_mean_10,1
126,AI_mean_10,0
127,AI_mean_10,2
128,AI_mean_10,2
129,AI_mean_10,0
130,AI_mean_10,3
131,AI_mean_10,2
132,AI_mean_10,1
133,AI_mean_10,3
134,AI_mean_10,2
135,AI_mean_10,3
136,AI_mean_10,0
137,AI_mean_10,2
138,AI_mean_10,3
139,AI_mean_10,2
140,AI_mean_10,1
141,AI_mean_10,3
142,AI_mean_10,3
143,AI_mean_10,2
144,AI_mean_10,1
145,AI_mean_10,1
146,AI_mean_10,1
147,AI_mean_10,3
148,AI_mean_10,2
149,AI_mean_10,1
150,AI_mean_10,3
151,AI_mean_10,1
152,AI_mean_10,2
153,AI_mean_10,0
154,AI_mean_10,2
155,AI_mean_10,2
156,AI_mean_10,3
157,AI_mean_10,1
158,AI_mean_10,3
159,AI_mean_10,2
160,AI_mean_10,2
161,AI_mean_10,1
162,AI_mean_10,2
163,AI_mean_10,2
164,AI_mean_10,3
165,AI_mean_10,2
166,AI_mean_10,1
167,AI_mean_10,2
168,AI_mean_10,2
169,AI_mean_10,1
170,AI_mean_10,3
171,AI_mean_10,2
172,AI_mean_10,0
173,AI_mean_10,3
174,AI_mean_10,0
175,AI_mean_10,2
176,AI_mean_10,2
177,AI_mean_10,0
178,AI_mean_10,0
179,AI_mean_10,2
180,AI_mean_10,2
181,AI_mean_10,3
182,AI_mean_10,2
183,AI_mean_10,1
184,AI_mean_10,2
185,AI_mean_10,2
186,AI_mean_10,2
187,AI_mean_10,2
188,AI_mean_10,1
189,AI_mean_10,3
190,AI_mean_10,0
191,AI_mean_10,1
192,AI_mean_10,0
193,AI_mean_10,2
194,AI_mean_10,2
195,AI_mean_10,0
196,AI_mean_10,1
197,AI_mean_10,3
198,AI_mean_10,2
199,AI_mean_10,0
200,AI_mean_10,1
201,AI_mean_10,1
202,AI_mean_10,3
203,AI_mean_10,2
204,AI_mean_10,0
205,AI_mean_10,2
206,AI_mean_10,1
207,AI_mean_10,3
208,AI_mean_10,2
209,AI_mean_10,2
210,AI_mean_10,2
211,AI_mean_10,2
212,AI_mean_10,1
213,AI_mean_10,0
214,AI_mean_10,2
215,AI_mean_10,3
216,AI_mean_10,2
217,AI_mean_10,2
218,AI_mean_10,3
219,AI_mean_10,2
220,AI_mean_10,2
221,AI_mean_10,0
222,AI_mean_10,3
223,AI_mean_10,2
224,AI_mean_10,3
225,AI_mean_10,2
226,AI_mean_10,1
227,AI_mean_10,3
228,AI_mean_10,0
229,AI_mean_10,2
230,AI_mean_10,1
231,AI_mean_10,0
232,AI_mean_10,2
233,AI_mean_10,2
234,AI_mean_10,0
235,AI_mean_10,1
236,AI_mean_10,0
237,AI_mean_10,1
238,AI_mean_10,3
239,AI_mean_10,2
240,AI_mean_10,2
241,AI_mean_10,1
242,AI_mean_10,3
243,AI_mean_10,2
244,AI_mean_10,3
245,AI_mean_10,0
246,AI_mean_10,2
247,AI_mean_10,2
248,AI_mean_10,1
249,AI_mean_10,0
250,AI_mean_10,3
251,AI_mean_10,3
252,AI_mean_10,1
253,AI_mean_10,3
254,AI_mean_10,2
255,AI_mean_10,1
256,AI_mean_10,0
257,AI_mean_10,1
258,AI_mean_10,2
259,AI_mean_10,3
260,AI_mean_10,2
261,AI_mean_10,2
262,AI_mean_10,0
263,AI_mean_10,2
264,AI_mean_10,1
265,AI_mean_10,1
266,AI_mean_10,3
267,AI_mean_10,0
268,AI_mean_10,2
269,AI_mean_10,3
270,AI_mean_10,1
271,AI_mean_10,2
272,AI_mean_10,1
273,AI_mean_10,2
274,AI_mean_10,3
275,AI_mean_10,2
276,AI_mean_10,1
277,AI_mean_10,3
278,AI_mean_10,2
279,AI_mean_10,2
280,AI_mean_10,1
281,AI_mean_10,2
282,AI_mean_10,2
283,AI_mean_10,1
284,AI_mean_10,2
285,AI_mean_10,1
286,AI_mean_10,2
287,AI_mean_10,1
288,AI_mean_10,3
289,AI_mean_10,1
290,AI_mean_10,0
291,AI_mean_10,0
292,AI_mean_10,3
293,AI_mean_10,2
294,AI_mean_10,0
295,AI_mean_10,0
296,AI_mean_10,0
297,AI_mean_10,2
298,AI_mean_10,1
299,AI_mean_10,2
300,AI_mean_10,3
301,AI_mean_10,1
302,AI_mean_10,2
303,AI_mean_10,2
304,AI_mean_10,3
305,AI_mean_10,3
306,AI_mean_10,2
307,AI_mean_10,1
308,AI_mean_10,2
309,AI_mean_10,2
310,AI_mean_10,2
311,AI_mean_10,1
312,AI_mean_10,3
313,AI_mean_10,1
314,AI_mean_10,2
315,AI_mean_10,2
316,AI_mean_10,1
317,AI_mean_10,2
318,AI_mean_10,2
319,AI_mean_10,2
320,AI_mean_10,1
321,AI_mean_10,1
322,AI_mean_10,3
323,AI_mean_10,2
324,AI_mean_10,2
325,AI_mean_10,2
326,AI_mean_10,3
327,AI_mean_10,3
328,AI_mean_10,3
329,AI_mean_10,3
330,AI_mean_10,1
331,AI_mean_10,2
332,AI_mean_10,2
333,AI_mean_10,1
334,AI_mean_10,2
335,AI_mean_10,1
336,AI_mean_10,3
337,AI_mean_10,1
338,AI_mean_10,2
339,AI_mean_10,2
340,AI_mean_10,3
341,AI_mean_10,1
342,AI_mean_10,0
343,AI_mean_10,2
344,AI_mean_10,0
345,AI_mean_10,2
346,AI_mean_10,3
347,AI_mean_10,2
348,AI_mean_10,1
349,AI_mean_10,1
350,AI_mean_10,1
351,AI_mean_10,2
352,AI_mean_10,2
353,AI_mean_10,1
354,AI_mean_10,2
355,AI_mean_10,0
356,AI_mean_10,2
357,AI_mean_10,2
358,AI_mean_10,2
359,AI_mean_10,3
360,AI_mean_10,2
361,AI_mean_10,3
362,AI_mean_10,3
363,AI_mean_10,2
364,AI_mean_10,2
365,AI_mean_10,1
366,AI_mean_10,3
367,AI_mean_10,2
368,AI_mean_10,2
369,AI_mean_10,0
370,AI_mean_10,2
371,AI_mean_10,3
372,AI_mean_10,3
373,AI_mean_10,3
374,AI_mean_10,1
375,AI_mean_10,2
376,AI_mean_10,1
377,AI_mean_10,3
378,AI_mean_10,1
379,AI_mean_10,2
380,AI_mean_10,0
381,AI_mean_10,2
382,AI_mean_10,3
383,AI_mean_10,1
384,AI_mean_10,2
385,AI_mean_10,2
386,AI_mean_10,3
387,AI_mean_10,1
388,AI_mean_10,3
389,AI_mean_10,1
390,AI_mean_10,2
391,AI_mean_10,3
392,AI_mean_10,1
393,AI_mean_10,1
394,AI_mean_10,2
395,AI_mean_10,2
396,AI_mean_10,0
397,AI_mean_10,0
398,AI_mean_10,1
399,AI_mean_10,2
400,AI_mean_10,3
401,AI_mean_10,2
402,AI_mean_10,3
403,AI_mean_10,3
404,AI_mean_10,1
405,AI_mean_10,2
406,AI_mean_10,0
407,AI_mean_10,2
408,AI_mean_10,1
409,AI_mean_10,2
410,AI_mean_10,2
411,AI_mean_10,2
412,AI_mean_10,3
413,AI_mean_10,2
414,AI_mean_10,0
415,AI_mean_10,1
416,AI_mean_10,3
417,AI_mean_10,2
418,AI_mean_10,3
419,AI_mean_10,2
420,AI_mean_10,1
421,AI_mean_10,2
422,AI_mean_10,3
423,AI_mean_10,0
424,AI_mean_10,2
425,AI_mean_10,3
426,AI_mean_10,1
427,AI_mean_10,3
428,AI_mean_10,0
429,AI_mean_10,2
430,AI_mean_10,3
431,AI_mean_10,2
432,AI_mean_10,3
433,AI_mean_10,2
434,AI_mean_10,2
435,AI_mean_10,1
436,AI_mean_10,1
437,AI_mean_10,2
438,AI_mean_10,0
439,AI_mean_10,2
440,AI_mean_10,2
441,AI_mean_10,2
442,AI_mean_10,3
443,AI_mean_10,1
444,AI_mean_10,2
445,AI_mean_10,1
446,AI_mean_10,3
447,AI_mean_10,1
448,AI_mean_10,1
449,AI_mean_10,3
450,AI_mean_10,3
451,AI_mean_10,1
452,AI_mean_10,2
453,AI_mean_10,2
454,AI_mean_10,2
455,AI_mean_10,2
456,AI_mean_10,2
457,AI_mean_10,1
458,AI_mean_10,3
459,AI_mean_10,0
460,AI_mean_10,0
461,AI_mean_10,0
462,AI_mean_10,2
463,AI_mean_10,3
464,AI_mean_10,1
465,AI_mean_10,2
466,AI_mean_10,2
467,AI_mean_10,2
468,AI_mean_10,2
469,AI_mean_10,0
470,AI_mean_10,2
471,AI_mean_10,1
472,AI_mean_10,0
473,AI_mean_10,1
474,AI_mean_10,0
475,AI_mean_10,2
476,AI_mean_10,1
477,AI_mean_10,0
478,AI_mean_10,2
479,AI_mean_10,1
480,AI_mean_10,1
481,AI_mean_10,0
482,AI_mean_10,2
483,AI_mean_10,0
484,AI_mean_10,2
485,AI_mean_10,2
486,AI_mean_10,3
487,AI_mean_10,2
488,AI_mean_10,3
489,AI_mean_10,2
490,AI_mean_10,2
491,AI_mean_10,3
492,AI_mean_10,1
493,AI_mean_10,2
494,AI_mean_10,3
495,AI_mean_10,3
496,AI_mean_10,2
497,AI_mean_10,0
498,AI_mean_10,3
499,AI_mean_10,2
500,AI_mean_10,2
501,AI_mean_10,0
502,AI_mean_10,0
503,AI_mean_10,3
504,AI_mean_10,2
505,AI_mean_10,1
506,AI_mean_10,3
507,AI_mean_10,2
508,AI_mean_10,2
509,AI_mean_10,3
510,AI_mean_10,1
511,AI_mean_10,2
512,AI_mean_10,2
513,AI_mean_10,3
514,AI_mean_10,2
515,AI_mean_10,2
516,AI_mean_10,1
517,AI_mean_10,3
518,AI_mean_10,1
519,AI_mean_10,2
520,AI_mean_10,2
521,AI_mean_10,2
522,AI_mean_10,2
523,AI_mean_10,2
524,AI_mean_10,0
525,AI_mean_10,2
526,AI_mean_10,0
527,AI_mean_10,1
528,AI_mean_10,2
529,AI_mean_10,1
530,AI_mean_10,2
531,AI_mean_10,3
532,AI_mean_10,2
533,AI_mean_10,0
534,AI_mean_10,2
535,AI_mean_10,1
536,AI_mean_10,3
537,AI_mean_10,2
538,AI_mean_10,1
539,AI_mean_10,1
540,AI_mean_10,0
541,AI_mean_10,2
542,AI_mean_10,2
543,AI_mean_10,2
544,AI_mean_10,3
545,AI_mean_10,0
546,AI_mean_10,2
547,AI_mean_10,0
548,AI_mean_10,2
549,AI_mean_10,3
550,AI_mean_10,1
551,AI_mean_10,2
552,AI_mean_10,2
553,AI_mean_10,1
554,AI_mean_10,1
555,AI_mean_10,2
556,AI_mean_10,2
557,AI_mean_10,2
558,AI_mean_10,1
559,AI_mean_10,2
560,AI_mean_10,3
561,AI_mean_10,0
562,AI_mean_10,2
563,AI_mean_10,3
564,AI_mean_10,2
565,AI_mean_10,1
566,AI_mean_10,2
567,AI_mean_10,3
568,AI_mean_10,1
569,AI_mean_10,3
570,AI_mean_10,2
571,AI_mean_10,3
572,AI_mean_10,0
573,AI_mean_10,2
574,AI_mean_10,2
575,AI_mean_10,0
576,AI_mean_10,0
577,AI_mean_10,2
578,AI_mean_10,2
579,AI_mean_10,3
580,AI_mean_10,0
581,AI_mean_10,3
582,AI_mean_10,2
583,AI_mean_10,2
584,AI_mean_10,1
