task,worker,label
55,AI_-sigma_29,2
54,AI_-sigma_29,2
57,AI_-sigma_29,3
56,AI_-sigma_29,1
51,AI_-sigma_29,2
50,AI_-sigma_29,0
53,AI_-sigma_29,1
52,AI_-sigma_29,2
537,AI_-sigma_29,0
536,AI_-sigma_29,1
535,AI_-sigma_29,3
63,AI_-sigma_29,0
533,AI_-sigma_29,2
532,AI_-sigma_29,0
531,AI_-sigma_29,3
530,AI_-sigma_29,3
539,AI_-sigma_29,3
538,AI_-sigma_29,3
775,AI_-sigma_29,2
774,AI_-sigma_29,1
777,AI_-sigma_29,3
115,AI_-sigma_29,0
114,AI_-sigma_29,2
117,AI_-sigma_29,1
116,AI_-sigma_29,1
111,AI_-sigma_29,1
110,AI_-sigma_29,1
113,AI_-sigma_29,3
112,AI_-sigma_29,1
771,AI_-sigma_29,2
119,AI_-sigma_29,1
118,AI_-sigma_29,2
770,AI_-sigma_29,3
773,AI_-sigma_29,2
772,AI_-sigma_29,1
429,AI_-sigma_29,2
428,AI_-sigma_29,2
534,AI_-sigma_29,2
421,AI_-sigma_29,0
420,AI_-sigma_29,1
423,AI_-sigma_29,1
422,AI_-sigma_29,3
425,AI_-sigma_29,0
424,AI_-sigma_29,1
427,AI_-sigma_29,3
426,AI_-sigma_29,1
308,AI_-sigma_29,0
309,AI_-sigma_29,1
300,AI_-sigma_29,1
301,AI_-sigma_29,0
302,AI_-sigma_29,2
303,AI_-sigma_29,3
304,AI_-sigma_29,1
305,AI_-sigma_29,0
306,AI_-sigma_29,1
307,AI_-sigma_29,2
568,AI_-sigma_29,2
569,AI_-sigma_29,2
751,AI_-sigma_29,3
750,AI_-sigma_29,2
757,AI_-sigma_29,1
737,AI_-sigma_29,1
755,AI_-sigma_29,3
754,AI_-sigma_29,1
560,AI_-sigma_29,3
561,AI_-sigma_29,2
562,AI_-sigma_29,1
563,AI_-sigma_29,1
564,AI_-sigma_29,0
565,AI_-sigma_29,3
566,AI_-sigma_29,1
567,AI_-sigma_29,3
739,AI_-sigma_29,2
229,AI_-sigma_29,1
228,AI_-sigma_29,3
227,AI_-sigma_29,3
226,AI_-sigma_29,2
225,AI_-sigma_29,1
224,AI_-sigma_29,1
223,AI_-sigma_29,2
222,AI_-sigma_29,3
221,AI_-sigma_29,1
220,AI_-sigma_29,2
391,AI_-sigma_29,0
726,AI_-sigma_29,0
727,AI_-sigma_29,2
724,AI_-sigma_29,2
390,AI_-sigma_29,2
722,AI_-sigma_29,1
723,AI_-sigma_29,1
720,AI_-sigma_29,1
721,AI_-sigma_29,1
728,AI_-sigma_29,3
729,AI_-sigma_29,3
151,AI_-sigma_29,1
150,AI_-sigma_29,3
153,AI_-sigma_29,0
152,AI_-sigma_29,1
155,AI_-sigma_29,2
154,AI_-sigma_29,2
157,AI_-sigma_29,1
156,AI_-sigma_29,3
159,AI_-sigma_29,1
158,AI_-sigma_29,2
609,AI_-sigma_29,1
608,AI_-sigma_29,3
634,AI_-sigma_29,1
399,AI_-sigma_29,1
635,AI_-sigma_29,3
749,AI_-sigma_29,0
398,AI_-sigma_29,1
48,AI_-sigma_29,2
49,AI_-sigma_29,2
46,AI_-sigma_29,2
47,AI_-sigma_29,2
44,AI_-sigma_29,2
45,AI_-sigma_29,0
42,AI_-sigma_29,1
43,AI_-sigma_29,3
40,AI_-sigma_29,2
41,AI_-sigma_29,2
638,AI_-sigma_29,2
5,AI_-sigma_29,3
639,AI_-sigma_29,3
489,AI_-sigma_29,2
488,AI_-sigma_29,2
487,AI_-sigma_29,3
486,AI_-sigma_29,2
485,AI_-sigma_29,2
484,AI_-sigma_29,3
483,AI_-sigma_29,0
482,AI_-sigma_29,3
481,AI_-sigma_29,1
480,AI_-sigma_29,1
472,AI_-sigma_29,0
473,AI_-sigma_29,2
470,AI_-sigma_29,3
471,AI_-sigma_29,0
476,AI_-sigma_29,2
477,AI_-sigma_29,0
474,AI_-sigma_29,1
475,AI_-sigma_29,0
478,AI_-sigma_29,1
479,AI_-sigma_29,3
