task,worker,label
430,AI_-sigma_5,2
431,AI_-sigma_5,3
339,AI_-sigma_5,3
338,AI_-sigma_5,0
335,AI_-sigma_5,3
334,AI_-sigma_5,2
337,AI_-sigma_5,0
336,AI_-sigma_5,0
331,AI_-sigma_5,3
330,AI_-sigma_5,1
333,AI_-sigma_5,2
332,AI_-sigma_5,2
744,AI_-sigma_5,2
745,AI_-sigma_5,3
748,AI_-sigma_5,1
6,AI_-sigma_5,2
99,AI_-sigma_5,1
98,AI_-sigma_5,2
91,AI_-sigma_5,2
90,AI_-sigma_5,2
93,AI_-sigma_5,0
92,AI_-sigma_5,1
95,AI_-sigma_5,1
94,AI_-sigma_5,3
97,AI_-sigma_5,0
96,AI_-sigma_5,3
740,AI_-sigma_5,1
741,AI_-sigma_5,1
742,AI_-sigma_5,0
743,AI_-sigma_5,2
559,AI_-sigma_5,2
558,AI_-sigma_5,1
746,AI_-sigma_5,0
747,AI_-sigma_5,1
555,AI_-sigma_5,2
554,AI_-sigma_5,3
557,AI_-sigma_5,0
556,AI_-sigma_5,1
551,AI_-sigma_5,2
550,AI_-sigma_5,2
553,AI_-sigma_5,2
552,AI_-sigma_5,1
238,AI_-sigma_5,0
239,AI_-sigma_5,1
234,AI_-sigma_5,2
235,AI_-sigma_5,2
236,AI_-sigma_5,1
237,AI_-sigma_5,3
230,AI_-sigma_5,1
231,AI_-sigma_5,1
232,AI_-sigma_5,3
233,AI_-sigma_5,1
1,AI_-sigma_5,0
614,AI_-sigma_5,2
146,AI_-sigma_5,2
147,AI_-sigma_5,3
144,AI_-sigma_5,1
145,AI_-sigma_5,1
142,AI_-sigma_5,3
143,AI_-sigma_5,2
140,AI_-sigma_5,1
141,AI_-sigma_5,0
612,AI_-sigma_5,1
613,AI_-sigma_5,0
610,AI_-sigma_5,2
611,AI_-sigma_5,3
616,AI_-sigma_5,3
617,AI_-sigma_5,2
148,AI_-sigma_5,2
149,AI_-sigma_5,3
768,AI_-sigma_5,0
689,AI_-sigma_5,3
688,AI_-sigma_5,1
685,AI_-sigma_5,0
684,AI_-sigma_5,3
687,AI_-sigma_5,3
686,AI_-sigma_5,1
681,AI_-sigma_5,1
680,AI_-sigma_5,1
683,AI_-sigma_5,2
682,AI_-sigma_5,1
623,AI_-sigma_5,1
622,AI_-sigma_5,2
133,AI_-sigma_5,0
132,AI_-sigma_5,1
131,AI_-sigma_5,1
130,AI_-sigma_5,1
137,AI_-sigma_5,0
136,AI_-sigma_5,2
135,AI_-sigma_5,2
134,AI_-sigma_5,3
494,AI_-sigma_5,3
495,AI_-sigma_5,2
139,AI_-sigma_5,3
138,AI_-sigma_5,0
490,AI_-sigma_5,1
491,AI_-sigma_5,3
492,AI_-sigma_5,1
493,AI_-sigma_5,1
24,AI_-sigma_5,1
25,AI_-sigma_5,2
26,AI_-sigma_5,3
27,AI_-sigma_5,3
20,AI_-sigma_5,3
21,AI_-sigma_5,0
22,AI_-sigma_5,3
23,AI_-sigma_5,1
28,AI_-sigma_5,2
29,AI_-sigma_5,2
407,AI_-sigma_5,3
406,AI_-sigma_5,0
405,AI_-sigma_5,2
404,AI_-sigma_5,3
403,AI_-sigma_5,1
402,AI_-sigma_5,1
401,AI_-sigma_5,3
400,AI_-sigma_5,0
629,AI_-sigma_5,2
409,AI_-sigma_5,1
408,AI_-sigma_5,2
628,AI_-sigma_5,0
758,AI_-sigma_5,2
379,AI_-sigma_5,2
378,AI_-sigma_5,2
371,AI_-sigma_5,2
370,AI_-sigma_5,3
373,AI_-sigma_5,2
372,AI_-sigma_5,3
375,AI_-sigma_5,2
374,AI_-sigma_5,1
377,AI_-sigma_5,1
376,AI_-sigma_5,1
708,AI_-sigma_5,3
709,AI_-sigma_5,3
704,AI_-sigma_5,2
705,AI_-sigma_5,2
706,AI_-sigma_5,1
707,AI_-sigma_5,2
700,AI_-sigma_5,1
618,AI_-sigma_5,1
702,AI_-sigma_5,3
703,AI_-sigma_5,2
393,AI_-sigma_5,1
392,AI_-sigma_5,1
88,AI_-sigma_5,3
89,AI_-sigma_5,1
397,AI_-sigma_5,2
396,AI_-sigma_5,0
395,AI_-sigma_5,1
394,AI_-sigma_5,3
82,AI_-sigma_5,2
83,AI_-sigma_5,1
80,AI_-sigma_5,1
81,AI_-sigma_5,3
86,AI_-sigma_5,1
87,AI_-sigma_5,1
84,AI_-sigma_5,0
85,AI_-sigma_5,3
797,AI_-sigma_5,1
796,AI_-sigma_5,0
795,AI_-sigma_5,1
794,AI_-sigma_5,3
793,AI_-sigma_5,0
792,AI_-sigma_5,3
791,AI_-sigma_5,3
790,AI_-sigma_5,1
799,AI_-sigma_5,2
798,AI_-sigma_5,1
7,AI_-sigma_5,1
601,AI_-sigma_5,1
607,AI_-sigma_5,2
586,AI_-sigma_5,1
587,AI_-sigma_5,1
584,AI_-sigma_5,2
585,AI_-sigma_5,0
582,AI_-sigma_5,1
583,AI_-sigma_5,3
580,AI_-sigma_5,1
581,AI_-sigma_5,2
588,AI_-sigma_5,1
589,AI_-sigma_5,2
245,AI_-sigma_5,3
244,AI_-sigma_5,1
247,AI_-sigma_5,1
246,AI_-sigma_5,3
241,AI_-sigma_5,0
240,AI_-sigma_5,0
243,AI_-sigma_5,1
242,AI_-sigma_5,1
615,AI_-sigma_5,2
249,AI_-sigma_5,3
248,AI_-sigma_5,2
519,AI_-sigma_5,2
518,AI_-sigma_5,2
511,AI_-sigma_5,0
510,AI_-sigma_5,2
513,AI_-sigma_5,0
512,AI_-sigma_5,2
515,AI_-sigma_5,1
514,AI_-sigma_5,2
517,AI_-sigma_5,1
516,AI_-sigma_5,0
458,AI_-sigma_5,1
459,AI_-sigma_5,1
621,AI_-sigma_5,1
620,AI_-sigma_5,1
627,AI_-sigma_5,0
626,AI_-sigma_5,3
625,AI_-sigma_5,2
624,AI_-sigma_5,3
450,AI_-sigma_5,3
451,AI_-sigma_5,3
452,AI_-sigma_5,2
453,AI_-sigma_5,1
454,AI_-sigma_5,2
455,AI_-sigma_5,3
456,AI_-sigma_5,2
457,AI_-sigma_5,3
179,AI_-sigma_5,2
178,AI_-sigma_5,3
177,AI_-sigma_5,0
176,AI_-sigma_5,1
175,AI_-sigma_5,1
174,AI_-sigma_5,3
173,AI_-sigma_5,0
172,AI_-sigma_5,2
171,AI_-sigma_5,3
170,AI_-sigma_5,1
656,AI_-sigma_5,3
657,AI_-sigma_5,3
654,AI_-sigma_5,1
253,AI_-sigma_5,2
182,AI_-sigma_5,2
183,AI_-sigma_5,1
180,AI_-sigma_5,3
181,AI_-sigma_5,3
186,AI_-sigma_5,2
187,AI_-sigma_5,1
184,AI_-sigma_5,3
185,AI_-sigma_5,3
652,AI_-sigma_5,0
188,AI_-sigma_5,3
189,AI_-sigma_5,1
658,AI_-sigma_5,3
653,AI_-sigma_5,0
650,AI_-sigma_5,3
651,AI_-sigma_5,0
764,AI_-sigma_5,0
11,AI_-sigma_5,1
10,AI_-sigma_5,1
13,AI_-sigma_5,3
12,AI_-sigma_5,1
15,AI_-sigma_5,3
14,AI_-sigma_5,1
17,AI_-sigma_5,3
16,AI_-sigma_5,3
19,AI_-sigma_5,1
18,AI_-sigma_5,1
659,AI_-sigma_5,0
753,AI_-sigma_5,0
752,AI_-sigma_5,1
62,AI_-sigma_5,1
756,AI_-sigma_5,1
322,AI_-sigma_5,3
323,AI_-sigma_5,1
320,AI_-sigma_5,1
321,AI_-sigma_5,0
326,AI_-sigma_5,3
327,AI_-sigma_5,2
324,AI_-sigma_5,3
325,AI_-sigma_5,2
328,AI_-sigma_5,3
329,AI_-sigma_5,3
759,AI_-sigma_5,1
201,AI_-sigma_5,1
200,AI_-sigma_5,3
203,AI_-sigma_5,2
202,AI_-sigma_5,3
205,AI_-sigma_5,1
204,AI_-sigma_5,0
207,AI_-sigma_5,1
206,AI_-sigma_5,2
209,AI_-sigma_5,2
208,AI_-sigma_5,1
779,AI_-sigma_5,1
778,AI_-sigma_5,1
77,AI_-sigma_5,3
76,AI_-sigma_5,3
75,AI_-sigma_5,3
74,AI_-sigma_5,3
73,AI_-sigma_5,1
72,AI_-sigma_5,3
71,AI_-sigma_5,2
70,AI_-sigma_5,1
655,AI_-sigma_5,3
79,AI_-sigma_5,2
78,AI_-sigma_5,2
2,AI_-sigma_5,2
805,AI_-sigma_5,2
804,AI_-sigma_5,2
669,AI_-sigma_5,2
668,AI_-sigma_5,3
667,AI_-sigma_5,1
666,AI_-sigma_5,1
665,AI_-sigma_5,1
664,AI_-sigma_5,2
663,AI_-sigma_5,1
662,AI_-sigma_5,1
661,AI_-sigma_5,1
660,AI_-sigma_5,1
769,AI_-sigma_5,3
692,AI_-sigma_5,1
693,AI_-sigma_5,1
690,AI_-sigma_5,2
691,AI_-sigma_5,2
696,AI_-sigma_5,1
697,AI_-sigma_5,3
694,AI_-sigma_5,2
695,AI_-sigma_5,3
698,AI_-sigma_5,0
699,AI_-sigma_5,0
542,AI_-sigma_5,2
543,AI_-sigma_5,1
540,AI_-sigma_5,3
541,AI_-sigma_5,2
546,AI_-sigma_5,3
547,AI_-sigma_5,3
544,AI_-sigma_5,0
545,AI_-sigma_5,3
8,AI_-sigma_5,1
548,AI_-sigma_5,2
549,AI_-sigma_5,2
68,AI_-sigma_5,1
598,AI_-sigma_5,2
120,AI_-sigma_5,1
121,AI_-sigma_5,0
122,AI_-sigma_5,1
123,AI_-sigma_5,2
124,AI_-sigma_5,2
125,AI_-sigma_5,1
126,AI_-sigma_5,2
127,AI_-sigma_5,3
128,AI_-sigma_5,0
129,AI_-sigma_5,1
765,AI_-sigma_5,2
414,AI_-sigma_5,0
415,AI_-sigma_5,2
416,AI_-sigma_5,3
417,AI_-sigma_5,2
410,AI_-sigma_5,1
411,AI_-sigma_5,1
412,AI_-sigma_5,2
413,AI_-sigma_5,3
498,AI_-sigma_5,2
418,AI_-sigma_5,3
419,AI_-sigma_5,3
776,AI_-sigma_5,1
499,AI_-sigma_5,3
319,AI_-sigma_5,2
318,AI_-sigma_5,1
313,AI_-sigma_5,3
312,AI_-sigma_5,2
311,AI_-sigma_5,3
310,AI_-sigma_5,1
317,AI_-sigma_5,3
316,AI_-sigma_5,3
315,AI_-sigma_5,1
314,AI_-sigma_5,3
496,AI_-sigma_5,3
497,AI_-sigma_5,3
3,AI_-sigma_5,0
725,AI_-sigma_5,2
368,AI_-sigma_5,0
369,AI_-sigma_5,3
366,AI_-sigma_5,2
367,AI_-sigma_5,1
364,AI_-sigma_5,3
365,AI_-sigma_5,1
362,AI_-sigma_5,1
363,AI_-sigma_5,3
360,AI_-sigma_5,0
361,AI_-sigma_5,2
380,AI_-sigma_5,1
381,AI_-sigma_5,2
382,AI_-sigma_5,1
383,AI_-sigma_5,2
384,AI_-sigma_5,3
385,AI_-sigma_5,2
386,AI_-sigma_5,2
387,AI_-sigma_5,1
388,AI_-sigma_5,2
389,AI_-sigma_5,2
784,AI_-sigma_5,2
785,AI_-sigma_5,0
786,AI_-sigma_5,1
787,AI_-sigma_5,3
780,AI_-sigma_5,2
781,AI_-sigma_5,1
782,AI_-sigma_5,2
783,AI_-sigma_5,1
788,AI_-sigma_5,1
789,AI_-sigma_5,3
605,AI_-sigma_5,2
579,AI_-sigma_5,2
578,AI_-sigma_5,3
604,AI_-sigma_5,3
573,AI_-sigma_5,2
572,AI_-sigma_5,1
571,AI_-sigma_5,3
570,AI_-sigma_5,2
577,AI_-sigma_5,2
576,AI_-sigma_5,1
575,AI_-sigma_5,3
574,AI_-sigma_5,0
60,AI_-sigma_5,0
61,AI_-sigma_5,3
258,AI_-sigma_5,3
259,AI_-sigma_5,2
64,AI_-sigma_5,3
65,AI_-sigma_5,3
66,AI_-sigma_5,3
67,AI_-sigma_5,2
252,AI_-sigma_5,1
69,AI_-sigma_5,2
250,AI_-sigma_5,3
251,AI_-sigma_5,2
256,AI_-sigma_5,1
257,AI_-sigma_5,1
254,AI_-sigma_5,3
255,AI_-sigma_5,3
603,AI_-sigma_5,3
602,AI_-sigma_5,2
731,AI_-sigma_5,3
730,AI_-sigma_5,1
733,AI_-sigma_5,1
732,AI_-sigma_5,3
735,AI_-sigma_5,2
734,AI_-sigma_5,0
508,AI_-sigma_5,0
509,AI_-sigma_5,2
506,AI_-sigma_5,1
507,AI_-sigma_5,2
504,AI_-sigma_5,2
505,AI_-sigma_5,0
502,AI_-sigma_5,2
503,AI_-sigma_5,3
500,AI_-sigma_5,2
501,AI_-sigma_5,1
630,AI_-sigma_5,2
631,AI_-sigma_5,1
632,AI_-sigma_5,1
633,AI_-sigma_5,3
469,AI_-sigma_5,1
468,AI_-sigma_5,2
636,AI_-sigma_5,3
637,AI_-sigma_5,1
465,AI_-sigma_5,2
464,AI_-sigma_5,0
467,AI_-sigma_5,2
466,AI_-sigma_5,0
461,AI_-sigma_5,3
460,AI_-sigma_5,1
463,AI_-sigma_5,1
462,AI_-sigma_5,3
168,AI_-sigma_5,1
169,AI_-sigma_5,1
164,AI_-sigma_5,3
165,AI_-sigma_5,1
166,AI_-sigma_5,2
167,AI_-sigma_5,3
160,AI_-sigma_5,0
161,AI_-sigma_5,2
162,AI_-sigma_5,1
163,AI_-sigma_5,2
600,AI_-sigma_5,1
9,AI_-sigma_5,1
647,AI_-sigma_5,1
646,AI_-sigma_5,3
649,AI_-sigma_5,3
648,AI_-sigma_5,1
357,AI_-sigma_5,0
356,AI_-sigma_5,0
355,AI_-sigma_5,3
354,AI_-sigma_5,0
353,AI_-sigma_5,0
352,AI_-sigma_5,0
351,AI_-sigma_5,1
350,AI_-sigma_5,1
803,AI_-sigma_5,1
802,AI_-sigma_5,1
801,AI_-sigma_5,1
800,AI_-sigma_5,3
807,AI_-sigma_5,0
806,AI_-sigma_5,3
359,AI_-sigma_5,2
358,AI_-sigma_5,3
216,AI_-sigma_5,1
217,AI_-sigma_5,1
214,AI_-sigma_5,3
215,AI_-sigma_5,1
212,AI_-sigma_5,1
213,AI_-sigma_5,0
210,AI_-sigma_5,1
211,AI_-sigma_5,3
762,AI_-sigma_5,1
763,AI_-sigma_5,3
760,AI_-sigma_5,0
761,AI_-sigma_5,0
766,AI_-sigma_5,1
767,AI_-sigma_5,1
218,AI_-sigma_5,2
219,AI_-sigma_5,0
289,AI_-sigma_5,2
288,AI_-sigma_5,1
4,AI_-sigma_5,1
281,AI_-sigma_5,1
280,AI_-sigma_5,1
283,AI_-sigma_5,3
282,AI_-sigma_5,2
285,AI_-sigma_5,2
284,AI_-sigma_5,1
287,AI_-sigma_5,2
286,AI_-sigma_5,2
678,AI_-sigma_5,3
679,AI_-sigma_5,1
674,AI_-sigma_5,0
675,AI_-sigma_5,2
676,AI_-sigma_5,3
677,AI_-sigma_5,1
670,AI_-sigma_5,2
671,AI_-sigma_5,3
672,AI_-sigma_5,0
673,AI_-sigma_5,1
263,AI_-sigma_5,1
262,AI_-sigma_5,2
261,AI_-sigma_5,0
260,AI_-sigma_5,2
267,AI_-sigma_5,2
266,AI_-sigma_5,1
265,AI_-sigma_5,3
264,AI_-sigma_5,2
269,AI_-sigma_5,3
268,AI_-sigma_5,2
701,AI_-sigma_5,2
59,AI_-sigma_5,1
58,AI_-sigma_5,2
55,AI_-sigma_5,2
54,AI_-sigma_5,3
57,AI_-sigma_5,3
56,AI_-sigma_5,1
51,AI_-sigma_5,2
50,AI_-sigma_5,1
53,AI_-sigma_5,1
52,AI_-sigma_5,2
537,AI_-sigma_5,2
536,AI_-sigma_5,2
535,AI_-sigma_5,0
63,AI_-sigma_5,2
533,AI_-sigma_5,3
532,AI_-sigma_5,3
531,AI_-sigma_5,3
530,AI_-sigma_5,3
539,AI_-sigma_5,1
538,AI_-sigma_5,3
775,AI_-sigma_5,0
774,AI_-sigma_5,1
777,AI_-sigma_5,0
115,AI_-sigma_5,1
114,AI_-sigma_5,2
117,AI_-sigma_5,2
116,AI_-sigma_5,3
111,AI_-sigma_5,3
110,AI_-sigma_5,0
113,AI_-sigma_5,3
112,AI_-sigma_5,1
771,AI_-sigma_5,3
119,AI_-sigma_5,1
118,AI_-sigma_5,2
770,AI_-sigma_5,3
773,AI_-sigma_5,3
772,AI_-sigma_5,1
429,AI_-sigma_5,2
428,AI_-sigma_5,1
534,AI_-sigma_5,1
421,AI_-sigma_5,3
420,AI_-sigma_5,2
423,AI_-sigma_5,2
422,AI_-sigma_5,0
425,AI_-sigma_5,2
424,AI_-sigma_5,1
427,AI_-sigma_5,3
426,AI_-sigma_5,1
308,AI_-sigma_5,2
309,AI_-sigma_5,1
300,AI_-sigma_5,3
301,AI_-sigma_5,2
302,AI_-sigma_5,1
303,AI_-sigma_5,3
304,AI_-sigma_5,1
305,AI_-sigma_5,3
306,AI_-sigma_5,1
307,AI_-sigma_5,1
568,AI_-sigma_5,2
569,AI_-sigma_5,2
751,AI_-sigma_5,1
750,AI_-sigma_5,1
757,AI_-sigma_5,1
737,AI_-sigma_5,1
755,AI_-sigma_5,3
754,AI_-sigma_5,2
560,AI_-sigma_5,1
561,AI_-sigma_5,1
562,AI_-sigma_5,1
563,AI_-sigma_5,1
564,AI_-sigma_5,2
565,AI_-sigma_5,2
566,AI_-sigma_5,0
567,AI_-sigma_5,2
739,AI_-sigma_5,2
229,AI_-sigma_5,1
228,AI_-sigma_5,3
227,AI_-sigma_5,3
226,AI_-sigma_5,1
225,AI_-sigma_5,2
224,AI_-sigma_5,2
223,AI_-sigma_5,2
222,AI_-sigma_5,2
221,AI_-sigma_5,3
220,AI_-sigma_5,2
391,AI_-sigma_5,3
726,AI_-sigma_5,2
727,AI_-sigma_5,1
724,AI_-sigma_5,2
390,AI_-sigma_5,3
722,AI_-sigma_5,1
723,AI_-sigma_5,2
720,AI_-sigma_5,1
721,AI_-sigma_5,2
728,AI_-sigma_5,2
729,AI_-sigma_5,0
151,AI_-sigma_5,3
150,AI_-sigma_5,0
153,AI_-sigma_5,2
152,AI_-sigma_5,3
155,AI_-sigma_5,2
154,AI_-sigma_5,3
157,AI_-sigma_5,2
156,AI_-sigma_5,2
159,AI_-sigma_5,2
158,AI_-sigma_5,2
609,AI_-sigma_5,1
608,AI_-sigma_5,0
634,AI_-sigma_5,1
399,AI_-sigma_5,3
635,AI_-sigma_5,3
749,AI_-sigma_5,1
398,AI_-sigma_5,2
48,AI_-sigma_5,2
49,AI_-sigma_5,2
46,AI_-sigma_5,1
47,AI_-sigma_5,1
44,AI_-sigma_5,0
45,AI_-sigma_5,3
42,AI_-sigma_5,1
43,AI_-sigma_5,1
40,AI_-sigma_5,3
41,AI_-sigma_5,3
638,AI_-sigma_5,3
5,AI_-sigma_5,3
639,AI_-sigma_5,0
489,AI_-sigma_5,0
488,AI_-sigma_5,1
487,AI_-sigma_5,3
486,AI_-sigma_5,2
485,AI_-sigma_5,3
484,AI_-sigma_5,3
483,AI_-sigma_5,3
482,AI_-sigma_5,0
481,AI_-sigma_5,3
480,AI_-sigma_5,1
472,AI_-sigma_5,3
473,AI_-sigma_5,1
470,AI_-sigma_5,3
471,AI_-sigma_5,2
476,AI_-sigma_5,0
477,AI_-sigma_5,2
474,AI_-sigma_5,1
475,AI_-sigma_5,1
478,AI_-sigma_5,0
479,AI_-sigma_5,3
