task,worker,label
166,AI_mean_24,1
167,AI_mean_24,1
168,AI_mean_24,2
169,AI_mean_24,3
170,AI_mean_24,3
171,AI_mean_24,2
172,AI_mean_24,1
173,AI_mean_24,0
174,AI_mean_24,1
175,AI_mean_24,1
176,AI_mean_24,2
177,AI_mean_24,1
178,AI_mean_24,3
179,AI_mean_24,2
180,AI_mean_24,2
181,AI_mean_24,3
182,AI_mean_24,1
183,AI_mean_24,1
184,AI_mean_24,2
185,AI_mean_24,1
186,AI_mean_24,3
187,AI_mean_24,2
188,AI_mean_24,1
189,AI_mean_24,3
190,AI_mean_24,1
191,AI_mean_24,2
192,AI_mean_24,1
193,AI_mean_24,1
194,AI_mean_24,2
195,AI_mean_24,3
196,AI_mean_24,1
197,AI_mean_24,3
198,AI_mean_24,3
199,AI_mean_24,2
200,AI_mean_24,1
201,AI_mean_24,1
202,AI_mean_24,0
203,AI_mean_24,0
204,AI_mean_24,1
205,AI_mean_24,2
206,AI_mean_24,1
207,AI_mean_24,3
208,AI_mean_24,2
209,AI_mean_24,2
210,AI_mean_24,3
211,AI_mean_24,0
212,AI_mean_24,1
213,AI_mean_24,3
214,AI_mean_24,1
215,AI_mean_24,1
216,AI_mean_24,2
217,AI_mean_24,2
218,AI_mean_24,3
219,AI_mean_24,1
220,AI_mean_24,1
221,AI_mean_24,1
222,AI_mean_24,3
223,AI_mean_24,2
224,AI_mean_24,3
225,AI_mean_24,2
226,AI_mean_24,1
227,AI_mean_24,3
228,AI_mean_24,3
229,AI_mean_24,0
230,AI_mean_24,1
231,AI_mean_24,3
232,AI_mean_24,1
233,AI_mean_24,2
234,AI_mean_24,2
235,AI_mean_24,1
236,AI_mean_24,2
237,AI_mean_24,1
238,AI_mean_24,1
239,AI_mean_24,2
240,AI_mean_24,3
241,AI_mean_24,1
242,AI_mean_24,3
243,AI_mean_24,2
244,AI_mean_24,1
245,AI_mean_24,3
246,AI_mean_24,1
247,AI_mean_24,1
248,AI_mean_24,1
249,AI_mean_24,3
250,AI_mean_24,1
251,AI_mean_24,3
252,AI_mean_24,1
253,AI_mean_24,0
254,AI_mean_24,1
255,AI_mean_24,2
256,AI_mean_24,1
257,AI_mean_24,1
258,AI_mean_24,1
259,AI_mean_24,3
260,AI_mean_24,2
261,AI_mean_24,1
262,AI_mean_24,2
263,AI_mean_24,2
264,AI_mean_24,1
265,AI_mean_24,1
266,AI_mean_24,0
267,AI_mean_24,1
268,AI_mean_24,2
269,AI_mean_24,3
270,AI_mean_24,1
271,AI_mean_24,2
272,AI_mean_24,1
273,AI_mean_24,1
274,AI_mean_24,3
275,AI_mean_24,2
276,AI_mean_24,2
277,AI_mean_24,2
278,AI_mean_24,1
279,AI_mean_24,3
280,AI_mean_24,1
281,AI_mean_24,3
282,AI_mean_24,2
283,AI_mean_24,1
284,AI_mean_24,1
285,AI_mean_24,2
286,AI_mean_24,2
287,AI_mean_24,1
288,AI_mean_24,3
289,AI_mean_24,1
290,AI_mean_24,2
291,AI_mean_24,2
292,AI_mean_24,3
293,AI_mean_24,2
294,AI_mean_24,1
295,AI_mean_24,1
296,AI_mean_24,0
297,AI_mean_24,1
298,AI_mean_24,1
299,AI_mean_24,2
300,AI_mean_24,3
301,AI_mean_24,0
302,AI_mean_24,2
303,AI_mean_24,1
304,AI_mean_24,3
305,AI_mean_24,3
306,AI_mean_24,3
307,AI_mean_24,1
308,AI_mean_24,1
309,AI_mean_24,1
310,AI_mean_24,0
311,AI_mean_24,1
312,AI_mean_24,3
313,AI_mean_24,1
314,AI_mean_24,1
315,AI_mean_24,0
316,AI_mean_24,3
317,AI_mean_24,2
318,AI_mean_24,1
319,AI_mean_24,3
320,AI_mean_24,1
321,AI_mean_24,1
322,AI_mean_24,2
323,AI_mean_24,1
324,AI_mean_24,2
325,AI_mean_24,1
326,AI_mean_24,1
327,AI_mean_24,1
328,AI_mean_24,3
329,AI_mean_24,3
330,AI_mean_24,1
331,AI_mean_24,2
332,AI_mean_24,2
333,AI_mean_24,1
334,AI_mean_24,1
335,AI_mean_24,2
336,AI_mean_24,3
337,AI_mean_24,1
338,AI_mean_24,1
339,AI_mean_24,3
340,AI_mean_24,3
341,AI_mean_24,2
342,AI_mean_24,1
343,AI_mean_24,3
344,AI_mean_24,0
345,AI_mean_24,1
346,AI_mean_24,3
347,AI_mean_24,2
348,AI_mean_24,1
349,AI_mean_24,1
350,AI_mean_24,2
351,AI_mean_24,0
352,AI_mean_24,0
353,AI_mean_24,3
354,AI_mean_24,1
355,AI_mean_24,3
356,AI_mean_24,2
357,AI_mean_24,2
358,AI_mean_24,1
359,AI_mean_24,1
360,AI_mean_24,0
361,AI_mean_24,2
362,AI_mean_24,3
363,AI_mean_24,1
364,AI_mean_24,0
365,AI_mean_24,1
366,AI_mean_24,3
367,AI_mean_24,1
368,AI_mean_24,2
369,AI_mean_24,1
370,AI_mean_24,2
371,AI_mean_24,3
372,AI_mean_24,2
373,AI_mean_24,1
374,AI_mean_24,2
375,AI_mean_24,3
376,AI_mean_24,3
377,AI_mean_24,3
378,AI_mean_24,1
379,AI_mean_24,1
380,AI_mean_24,2
381,AI_mean_24,2
382,AI_mean_24,1
383,AI_mean_24,0
384,AI_mean_24,1
385,AI_mean_24,2
386,AI_mean_24,3
387,AI_mean_24,2
388,AI_mean_24,1
389,AI_mean_24,2
390,AI_mean_24,1
391,AI_mean_24,3
392,AI_mean_24,1
393,AI_mean_24,3
394,AI_mean_24,2
395,AI_mean_24,1
396,AI_mean_24,3
397,AI_mean_24,2
398,AI_mean_24,2
399,AI_mean_24,1
400,AI_mean_24,3
401,AI_mean_24,1
402,AI_mean_24,3
403,AI_mean_24,3
404,AI_mean_24,2
405,AI_mean_24,1
406,AI_mean_24,3
407,AI_mean_24,3
408,AI_mean_24,1
409,AI_mean_24,2
410,AI_mean_24,1
411,AI_mean_24,1
412,AI_mean_24,2
413,AI_mean_24,1
414,AI_mean_24,3
415,AI_mean_24,0
416,AI_mean_24,3
417,AI_mean_24,3
418,AI_mean_24,3
419,AI_mean_24,2
420,AI_mean_24,1
421,AI_mean_24,2
422,AI_mean_24,3
423,AI_mean_24,3
424,AI_mean_24,1
425,AI_mean_24,3
426,AI_mean_24,2
427,AI_mean_24,2
428,AI_mean_24,1
429,AI_mean_24,2
430,AI_mean_24,0
431,AI_mean_24,1
432,AI_mean_24,3
433,AI_mean_24,2
434,AI_mean_24,1
435,AI_mean_24,3
436,AI_mean_24,1
437,AI_mean_24,1
438,AI_mean_24,3
439,AI_mean_24,2
440,AI_mean_24,2
441,AI_mean_24,3
442,AI_mean_24,2
443,AI_mean_24,1
444,AI_mean_24,1
445,AI_mean_24,1
446,AI_mean_24,3
447,AI_mean_24,2
448,AI_mean_24,2
449,AI_mean_24,1
450,AI_mean_24,2
451,AI_mean_24,1
452,AI_mean_24,1
453,AI_mean_24,1
454,AI_mean_24,2
455,AI_mean_24,0
456,AI_mean_24,3
457,AI_mean_24,1
458,AI_mean_24,3
459,AI_mean_24,2
460,AI_mean_24,1
461,AI_mean_24,1
462,AI_mean_24,3
463,AI_mean_24,1
464,AI_mean_24,2
465,AI_mean_24,3
466,AI_mean_24,2
467,AI_mean_24,1
468,AI_mean_24,0
469,AI_mean_24,3
470,AI_mean_24,1
471,AI_mean_24,1
472,AI_mean_24,2
473,AI_mean_24,0
474,AI_mean_24,2
475,AI_mean_24,1
476,AI_mean_24,1
477,AI_mean_24,2
478,AI_mean_24,1
479,AI_mean_24,3
480,AI_mean_24,1
481,AI_mean_24,1
482,AI_mean_24,1
483,AI_mean_24,3
484,AI_mean_24,2
485,AI_mean_24,2
486,AI_mean_24,2
487,AI_mean_24,1
488,AI_mean_24,2
489,AI_mean_24,1
490,AI_mean_24,2
491,AI_mean_24,3
492,AI_mean_24,2
493,AI_mean_24,0
494,AI_mean_24,3
495,AI_mean_24,3
496,AI_mean_24,2
497,AI_mean_24,1
498,AI_mean_24,1
499,AI_mean_24,1
500,AI_mean_24,0
501,AI_mean_24,3
502,AI_mean_24,1
503,AI_mean_24,3
504,AI_mean_24,1
505,AI_mean_24,0
506,AI_mean_24,3
507,AI_mean_24,1
508,AI_mean_24,2
509,AI_mean_24,3
510,AI_mean_24,1
511,AI_mean_24,1
512,AI_mean_24,2
513,AI_mean_24,3
514,AI_mean_24,1
515,AI_mean_24,0
516,AI_mean_24,2
517,AI_mean_24,3
518,AI_mean_24,1
519,AI_mean_24,0
520,AI_mean_24,2
521,AI_mean_24,2
522,AI_mean_24,2
523,AI_mean_24,3
524,AI_mean_24,1
525,AI_mean_24,1
526,AI_mean_24,2
527,AI_mean_24,1
528,AI_mean_24,2
529,AI_mean_24,1
530,AI_mean_24,2
531,AI_mean_24,3
532,AI_mean_24,1
533,AI_mean_24,1
534,AI_mean_24,2
535,AI_mean_24,2
536,AI_mean_24,3
537,AI_mean_24,2
538,AI_mean_24,0
539,AI_mean_24,3
540,AI_mean_24,1
541,AI_mean_24,1
542,AI_mean_24,1
543,AI_mean_24,2
544,AI_mean_24,0
545,AI_mean_24,3
546,AI_mean_24,3
547,AI_mean_24,1
548,AI_mean_24,1
549,AI_mean_24,3
550,AI_mean_24,1
551,AI_mean_24,1
552,AI_mean_24,2
553,AI_mean_24,3
554,AI_mean_24,0
555,AI_mean_24,2
556,AI_mean_24,1
557,AI_mean_24,1
558,AI_mean_24,1
559,AI_mean_24,3
560,AI_mean_24,3
561,AI_mean_24,3
562,AI_mean_24,2
563,AI_mean_24,1
564,AI_mean_24,2
565,AI_mean_24,1
566,AI_mean_24,2
567,AI_mean_24,3
568,AI_mean_24,1
569,AI_mean_24,3
570,AI_mean_24,1
571,AI_mean_24,1
572,AI_mean_24,2
573,AI_mean_24,1
574,AI_mean_24,2
575,AI_mean_24,2
576,AI_mean_24,1
577,AI_mean_24,3
578,AI_mean_24,3
579,AI_mean_24,3
580,AI_mean_24,0
581,AI_mean_24,1
582,AI_mean_24,1
583,AI_mean_24,2
584,AI_mean_24,1
