task,worker,label
517,AI_-sigma_26,1
516,AI_-sigma_26,0
458,AI_-sigma_26,3
459,AI_-sigma_26,2
621,AI_-sigma_26,1
620,AI_-sigma_26,2
627,AI_-sigma_26,2
626,AI_-sigma_26,0
625,AI_-sigma_26,2
624,AI_-sigma_26,0
450,AI_-sigma_26,3
451,AI_-sigma_26,1
452,AI_-sigma_26,2
453,AI_-sigma_26,3
454,AI_-sigma_26,3
455,AI_-sigma_26,1
456,AI_-sigma_26,3
457,AI_-sigma_26,3
179,AI_-sigma_26,0
178,AI_-sigma_26,0
177,AI_-sigma_26,2
176,AI_-sigma_26,1
175,AI_-sigma_26,1
174,AI_-sigma_26,2
173,AI_-sigma_26,1
172,AI_-sigma_26,2
171,AI_-sigma_26,1
170,AI_-sigma_26,3
656,AI_-sigma_26,0
657,AI_-sigma_26,3
654,AI_-sigma_26,1
253,AI_-sigma_26,2
182,AI_-sigma_26,1
183,AI_-sigma_26,3
180,AI_-sigma_26,3
181,AI_-sigma_26,2
186,AI_-sigma_26,0
187,AI_-sigma_26,3
184,AI_-sigma_26,3
185,AI_-sigma_26,3
652,AI_-sigma_26,1
188,AI_-sigma_26,2
189,AI_-sigma_26,2
658,AI_-sigma_26,2
653,AI_-sigma_26,3
650,AI_-sigma_26,2
651,AI_-sigma_26,3
764,AI_-sigma_26,2
11,AI_-sigma_26,1
10,AI_-sigma_26,1
13,AI_-sigma_26,3
12,AI_-sigma_26,1
15,AI_-sigma_26,3
14,AI_-sigma_26,1
17,AI_-sigma_26,3
16,AI_-sigma_26,0
19,AI_-sigma_26,1
18,AI_-sigma_26,0
659,AI_-sigma_26,3
753,AI_-sigma_26,1
752,AI_-sigma_26,3
62,AI_-sigma_26,1
756,AI_-sigma_26,1
322,AI_-sigma_26,0
323,AI_-sigma_26,2
320,AI_-sigma_26,3
321,AI_-sigma_26,2
326,AI_-sigma_26,1
327,AI_-sigma_26,1
324,AI_-sigma_26,3
325,AI_-sigma_26,2
328,AI_-sigma_26,3
329,AI_-sigma_26,3
759,AI_-sigma_26,1
201,AI_-sigma_26,1
200,AI_-sigma_26,1
203,AI_-sigma_26,2
202,AI_-sigma_26,2
205,AI_-sigma_26,1
204,AI_-sigma_26,1
207,AI_-sigma_26,3
206,AI_-sigma_26,2
209,AI_-sigma_26,2
208,AI_-sigma_26,1
779,AI_-sigma_26,1
778,AI_-sigma_26,1
77,AI_-sigma_26,3
76,AI_-sigma_26,1
75,AI_-sigma_26,3
74,AI_-sigma_26,1
73,AI_-sigma_26,1
72,AI_-sigma_26,2
71,AI_-sigma_26,2
70,AI_-sigma_26,2
655,AI_-sigma_26,1
79,AI_-sigma_26,2
78,AI_-sigma_26,1
2,AI_-sigma_26,2
805,AI_-sigma_26,3
804,AI_-sigma_26,2
669,AI_-sigma_26,3
668,AI_-sigma_26,3
667,AI_-sigma_26,1
666,AI_-sigma_26,1
665,AI_-sigma_26,1
664,AI_-sigma_26,3
663,AI_-sigma_26,1
662,AI_-sigma_26,2
661,AI_-sigma_26,1
660,AI_-sigma_26,2
769,AI_-sigma_26,0
692,AI_-sigma_26,3
693,AI_-sigma_26,1
690,AI_-sigma_26,3
691,AI_-sigma_26,0
696,AI_-sigma_26,0
697,AI_-sigma_26,2
694,AI_-sigma_26,2
695,AI_-sigma_26,3
698,AI_-sigma_26,1
699,AI_-sigma_26,0
542,AI_-sigma_26,2
543,AI_-sigma_26,1
540,AI_-sigma_26,3
541,AI_-sigma_26,2
546,AI_-sigma_26,0
547,AI_-sigma_26,0
544,AI_-sigma_26,1
545,AI_-sigma_26,1
8,AI_-sigma_26,3
548,AI_-sigma_26,2
549,AI_-sigma_26,0
68,AI_-sigma_26,1
598,AI_-sigma_26,2
120,AI_-sigma_26,2
121,AI_-sigma_26,1
122,AI_-sigma_26,2
123,AI_-sigma_26,1
124,AI_-sigma_26,2
125,AI_-sigma_26,1
126,AI_-sigma_26,2
127,AI_-sigma_26,3
128,AI_-sigma_26,0
129,AI_-sigma_26,2
765,AI_-sigma_26,3
414,AI_-sigma_26,0
415,AI_-sigma_26,2
416,AI_-sigma_26,3
417,AI_-sigma_26,1
410,AI_-sigma_26,1
411,AI_-sigma_26,0
412,AI_-sigma_26,0
413,AI_-sigma_26,3
498,AI_-sigma_26,0
418,AI_-sigma_26,0
419,AI_-sigma_26,3
776,AI_-sigma_26,2
499,AI_-sigma_26,1
319,AI_-sigma_26,0
318,AI_-sigma_26,1
313,AI_-sigma_26,1
312,AI_-sigma_26,3
311,AI_-sigma_26,1
310,AI_-sigma_26,1
317,AI_-sigma_26,1
316,AI_-sigma_26,1
315,AI_-sigma_26,1
314,AI_-sigma_26,0
496,AI_-sigma_26,1
497,AI_-sigma_26,1
3,AI_-sigma_26,3
725,AI_-sigma_26,0
368,AI_-sigma_26,1
369,AI_-sigma_26,2
366,AI_-sigma_26,3
367,AI_-sigma_26,1
364,AI_-sigma_26,3
365,AI_-sigma_26,3
362,AI_-sigma_26,1
363,AI_-sigma_26,1
360,AI_-sigma_26,1
361,AI_-sigma_26,2
380,AI_-sigma_26,3
381,AI_-sigma_26,2
382,AI_-sigma_26,3
383,AI_-sigma_26,1
384,AI_-sigma_26,3
385,AI_-sigma_26,1
386,AI_-sigma_26,2
387,AI_-sigma_26,1
388,AI_-sigma_26,1
389,AI_-sigma_26,1
784,AI_-sigma_26,3
785,AI_-sigma_26,2
786,AI_-sigma_26,3
787,AI_-sigma_26,1
780,AI_-sigma_26,2
781,AI_-sigma_26,1
782,AI_-sigma_26,2
783,AI_-sigma_26,2
788,AI_-sigma_26,1
789,AI_-sigma_26,3
605,AI_-sigma_26,2
579,AI_-sigma_26,1
578,AI_-sigma_26,3
604,AI_-sigma_26,3
573,AI_-sigma_26,2
572,AI_-sigma_26,1
571,AI_-sigma_26,1
570,AI_-sigma_26,2
577,AI_-sigma_26,2
576,AI_-sigma_26,0
575,AI_-sigma_26,3
574,AI_-sigma_26,1
60,AI_-sigma_26,2
61,AI_-sigma_26,2
258,AI_-sigma_26,3
259,AI_-sigma_26,2
64,AI_-sigma_26,1
65,AI_-sigma_26,1
66,AI_-sigma_26,3
67,AI_-sigma_26,2
252,AI_-sigma_26,2
69,AI_-sigma_26,2
250,AI_-sigma_26,1
251,AI_-sigma_26,3
256,AI_-sigma_26,1
257,AI_-sigma_26,1
254,AI_-sigma_26,1
255,AI_-sigma_26,2
603,AI_-sigma_26,1
602,AI_-sigma_26,2
731,AI_-sigma_26,1
730,AI_-sigma_26,2
733,AI_-sigma_26,1
732,AI_-sigma_26,2
735,AI_-sigma_26,3
734,AI_-sigma_26,0
508,AI_-sigma_26,2
509,AI_-sigma_26,3
506,AI_-sigma_26,1
507,AI_-sigma_26,2
504,AI_-sigma_26,1
505,AI_-sigma_26,2
502,AI_-sigma_26,2
503,AI_-sigma_26,2
500,AI_-sigma_26,2
501,AI_-sigma_26,1
630,AI_-sigma_26,0
631,AI_-sigma_26,2
632,AI_-sigma_26,3
633,AI_-sigma_26,0
469,AI_-sigma_26,1
468,AI_-sigma_26,1
636,AI_-sigma_26,1
637,AI_-sigma_26,0
465,AI_-sigma_26,2
464,AI_-sigma_26,2
467,AI_-sigma_26,2
466,AI_-sigma_26,0
461,AI_-sigma_26,1
460,AI_-sigma_26,3
463,AI_-sigma_26,3
462,AI_-sigma_26,3
168,AI_-sigma_26,1
169,AI_-sigma_26,1
164,AI_-sigma_26,3
165,AI_-sigma_26,1
166,AI_-sigma_26,0
167,AI_-sigma_26,1
160,AI_-sigma_26,0
161,AI_-sigma_26,3
162,AI_-sigma_26,1
163,AI_-sigma_26,0
600,AI_-sigma_26,3
9,AI_-sigma_26,1
647,AI_-sigma_26,1
646,AI_-sigma_26,0
649,AI_-sigma_26,2
648,AI_-sigma_26,2
357,AI_-sigma_26,0
356,AI_-sigma_26,2
355,AI_-sigma_26,3
354,AI_-sigma_26,1
353,AI_-sigma_26,2
352,AI_-sigma_26,3
351,AI_-sigma_26,3
350,AI_-sigma_26,1
803,AI_-sigma_26,3
802,AI_-sigma_26,1
801,AI_-sigma_26,1
800,AI_-sigma_26,3
807,AI_-sigma_26,3
806,AI_-sigma_26,3
359,AI_-sigma_26,2
358,AI_-sigma_26,0
216,AI_-sigma_26,1
217,AI_-sigma_26,1
214,AI_-sigma_26,1
215,AI_-sigma_26,3
212,AI_-sigma_26,3
213,AI_-sigma_26,1
210,AI_-sigma_26,1
211,AI_-sigma_26,1
762,AI_-sigma_26,3
763,AI_-sigma_26,2
760,AI_-sigma_26,1
761,AI_-sigma_26,0
766,AI_-sigma_26,1
767,AI_-sigma_26,2
218,AI_-sigma_26,2
219,AI_-sigma_26,0
289,AI_-sigma_26,1
288,AI_-sigma_26,1
4,AI_-sigma_26,1
281,AI_-sigma_26,0
280,AI_-sigma_26,3
283,AI_-sigma_26,1
282,AI_-sigma_26,1
285,AI_-sigma_26,1
284,AI_-sigma_26,0
287,AI_-sigma_26,3
286,AI_-sigma_26,2
678,AI_-sigma_26,0
679,AI_-sigma_26,2
674,AI_-sigma_26,2
675,AI_-sigma_26,3
676,AI_-sigma_26,3
677,AI_-sigma_26,1
670,AI_-sigma_26,2
671,AI_-sigma_26,1
672,AI_-sigma_26,3
673,AI_-sigma_26,1
263,AI_-sigma_26,1
262,AI_-sigma_26,2
261,AI_-sigma_26,1
260,AI_-sigma_26,0
267,AI_-sigma_26,2
266,AI_-sigma_26,1
265,AI_-sigma_26,3
264,AI_-sigma_26,1
269,AI_-sigma_26,1
268,AI_-sigma_26,2
701,AI_-sigma_26,2
59,AI_-sigma_26,1
58,AI_-sigma_26,2
55,AI_-sigma_26,1
54,AI_-sigma_26,3
57,AI_-sigma_26,0
56,AI_-sigma_26,0
51,AI_-sigma_26,2
50,AI_-sigma_26,1
53,AI_-sigma_26,1
52,AI_-sigma_26,0
537,AI_-sigma_26,1
536,AI_-sigma_26,3
535,AI_-sigma_26,2
63,AI_-sigma_26,1
533,AI_-sigma_26,3
532,AI_-sigma_26,1
531,AI_-sigma_26,3
530,AI_-sigma_26,3
539,AI_-sigma_26,1
538,AI_-sigma_26,2
775,AI_-sigma_26,2
774,AI_-sigma_26,1
777,AI_-sigma_26,3
115,AI_-sigma_26,2
114,AI_-sigma_26,2
117,AI_-sigma_26,2
116,AI_-sigma_26,1
111,AI_-sigma_26,3
110,AI_-sigma_26,2
113,AI_-sigma_26,3
112,AI_-sigma_26,2
771,AI_-sigma_26,2
119,AI_-sigma_26,1
118,AI_-sigma_26,3
770,AI_-sigma_26,1
773,AI_-sigma_26,3
772,AI_-sigma_26,2
429,AI_-sigma_26,0
428,AI_-sigma_26,2
534,AI_-sigma_26,1
421,AI_-sigma_26,3
420,AI_-sigma_26,0
423,AI_-sigma_26,0
422,AI_-sigma_26,2
425,AI_-sigma_26,2
424,AI_-sigma_26,1
427,AI_-sigma_26,3
426,AI_-sigma_26,1
308,AI_-sigma_26,1
309,AI_-sigma_26,1
300,AI_-sigma_26,1
301,AI_-sigma_26,3
302,AI_-sigma_26,1
303,AI_-sigma_26,3
304,AI_-sigma_26,2
305,AI_-sigma_26,3
306,AI_-sigma_26,0
307,AI_-sigma_26,3
568,AI_-sigma_26,3
569,AI_-sigma_26,2
751,AI_-sigma_26,1
750,AI_-sigma_26,1
757,AI_-sigma_26,1
737,AI_-sigma_26,2
755,AI_-sigma_26,3
754,AI_-sigma_26,1
560,AI_-sigma_26,1
561,AI_-sigma_26,0
562,AI_-sigma_26,1
563,AI_-sigma_26,1
564,AI_-sigma_26,2
565,AI_-sigma_26,3
566,AI_-sigma_26,3
567,AI_-sigma_26,1
739,AI_-sigma_26,3
229,AI_-sigma_26,1
228,AI_-sigma_26,2
227,AI_-sigma_26,3
226,AI_-sigma_26,2
225,AI_-sigma_26,2
224,AI_-sigma_26,1
223,AI_-sigma_26,1
222,AI_-sigma_26,3
221,AI_-sigma_26,0
220,AI_-sigma_26,1
391,AI_-sigma_26,1
726,AI_-sigma_26,3
727,AI_-sigma_26,3
724,AI_-sigma_26,2
390,AI_-sigma_26,3
722,AI_-sigma_26,1
723,AI_-sigma_26,1
720,AI_-sigma_26,2
721,AI_-sigma_26,0
728,AI_-sigma_26,1
729,AI_-sigma_26,1
151,AI_-sigma_26,3
150,AI_-sigma_26,3
153,AI_-sigma_26,0
152,AI_-sigma_26,1
155,AI_-sigma_26,2
154,AI_-sigma_26,1
157,AI_-sigma_26,2
156,AI_-sigma_26,3
159,AI_-sigma_26,1
158,AI_-sigma_26,0
609,AI_-sigma_26,1
608,AI_-sigma_26,0
634,AI_-sigma_26,1
399,AI_-sigma_26,1
635,AI_-sigma_26,2
749,AI_-sigma_26,2
398,AI_-sigma_26,1
48,AI_-sigma_26,2
49,AI_-sigma_26,2
46,AI_-sigma_26,1
47,AI_-sigma_26,1
44,AI_-sigma_26,2
45,AI_-sigma_26,1
42,AI_-sigma_26,1
43,AI_-sigma_26,1
40,AI_-sigma_26,3
41,AI_-sigma_26,2
638,AI_-sigma_26,3
5,AI_-sigma_26,0
639,AI_-sigma_26,1
489,AI_-sigma_26,2
488,AI_-sigma_26,1
487,AI_-sigma_26,1
486,AI_-sigma_26,2
485,AI_-sigma_26,2
484,AI_-sigma_26,3
483,AI_-sigma_26,3
482,AI_-sigma_26,3
481,AI_-sigma_26,3
480,AI_-sigma_26,1
472,AI_-sigma_26,1
473,AI_-sigma_26,1
470,AI_-sigma_26,3
471,AI_-sigma_26,1
476,AI_-sigma_26,1
477,AI_-sigma_26,1
474,AI_-sigma_26,1
475,AI_-sigma_26,0
478,AI_-sigma_26,0
479,AI_-sigma_26,3
