task,worker,label
434,AI_-sigma_23,1
435,AI_-sigma_23,2
432,AI_-sigma_23,0
433,AI_-sigma_23,0
430,AI_-sigma_23,1
431,AI_-sigma_23,0
339,AI_-sigma_23,3
338,AI_-sigma_23,2
335,AI_-sigma_23,2
334,AI_-sigma_23,0
337,AI_-sigma_23,3
336,AI_-sigma_23,2
331,AI_-sigma_23,3
330,AI_-sigma_23,2
333,AI_-sigma_23,0
332,AI_-sigma_23,0
744,AI_-sigma_23,2
745,AI_-sigma_23,3
748,AI_-sigma_23,2
6,AI_-sigma_23,1
99,AI_-sigma_23,2
98,AI_-sigma_23,2
91,AI_-sigma_23,1
90,AI_-sigma_23,1
93,AI_-sigma_23,2
92,AI_-sigma_23,0
95,AI_-sigma_23,0
94,AI_-sigma_23,3
97,AI_-sigma_23,0
96,AI_-sigma_23,2
740,AI_-sigma_23,3
741,AI_-sigma_23,2
742,AI_-sigma_23,1
743,AI_-sigma_23,3
559,AI_-sigma_23,1
558,AI_-sigma_23,3
746,AI_-sigma_23,3
747,AI_-sigma_23,1
555,AI_-sigma_23,2
554,AI_-sigma_23,3
557,AI_-sigma_23,1
556,AI_-sigma_23,2
551,AI_-sigma_23,2
550,AI_-sigma_23,2
553,AI_-sigma_23,3
552,AI_-sigma_23,0
238,AI_-sigma_23,2
239,AI_-sigma_23,0
234,AI_-sigma_23,3
235,AI_-sigma_23,2
236,AI_-sigma_23,2
237,AI_-sigma_23,2
230,AI_-sigma_23,1
231,AI_-sigma_23,1
232,AI_-sigma_23,3
233,AI_-sigma_23,0
1,AI_-sigma_23,3
614,AI_-sigma_23,1
146,AI_-sigma_23,1
147,AI_-sigma_23,3
144,AI_-sigma_23,2
145,AI_-sigma_23,2
142,AI_-sigma_23,0
143,AI_-sigma_23,2
140,AI_-sigma_23,3
141,AI_-sigma_23,0
612,AI_-sigma_23,2
613,AI_-sigma_23,1
610,AI_-sigma_23,2
611,AI_-sigma_23,3
616,AI_-sigma_23,0
617,AI_-sigma_23,2
148,AI_-sigma_23,3
149,AI_-sigma_23,3
768,AI_-sigma_23,3
689,AI_-sigma_23,3
688,AI_-sigma_23,0
685,AI_-sigma_23,3
684,AI_-sigma_23,1
687,AI_-sigma_23,1
686,AI_-sigma_23,2
681,AI_-sigma_23,3
680,AI_-sigma_23,3
683,AI_-sigma_23,2
682,AI_-sigma_23,0
623,AI_-sigma_23,2
622,AI_-sigma_23,2
133,AI_-sigma_23,1
132,AI_-sigma_23,1
131,AI_-sigma_23,2
130,AI_-sigma_23,3
137,AI_-sigma_23,3
136,AI_-sigma_23,1
135,AI_-sigma_23,0
134,AI_-sigma_23,1
494,AI_-sigma_23,2
495,AI_-sigma_23,1
139,AI_-sigma_23,3
138,AI_-sigma_23,0
490,AI_-sigma_23,2
491,AI_-sigma_23,3
492,AI_-sigma_23,3
493,AI_-sigma_23,1
24,AI_-sigma_23,0
25,AI_-sigma_23,2
26,AI_-sigma_23,3
27,AI_-sigma_23,3
20,AI_-sigma_23,0
21,AI_-sigma_23,1
22,AI_-sigma_23,3
23,AI_-sigma_23,2
28,AI_-sigma_23,2
29,AI_-sigma_23,1
407,AI_-sigma_23,0
406,AI_-sigma_23,1
405,AI_-sigma_23,2
404,AI_-sigma_23,3
403,AI_-sigma_23,1
402,AI_-sigma_23,1
401,AI_-sigma_23,3
400,AI_-sigma_23,2
629,AI_-sigma_23,2
409,AI_-sigma_23,1
408,AI_-sigma_23,2
628,AI_-sigma_23,1
758,AI_-sigma_23,1
379,AI_-sigma_23,2
378,AI_-sigma_23,2
371,AI_-sigma_23,0
370,AI_-sigma_23,3
373,AI_-sigma_23,2
372,AI_-sigma_23,2
375,AI_-sigma_23,2
374,AI_-sigma_23,1
377,AI_-sigma_23,2
376,AI_-sigma_23,2
708,AI_-sigma_23,3
709,AI_-sigma_23,1
704,AI_-sigma_23,3
705,AI_-sigma_23,1
706,AI_-sigma_23,2
707,AI_-sigma_23,2
700,AI_-sigma_23,2
618,AI_-sigma_23,0
702,AI_-sigma_23,3
703,AI_-sigma_23,2
393,AI_-sigma_23,3
392,AI_-sigma_23,2
88,AI_-sigma_23,1
89,AI_-sigma_23,0
397,AI_-sigma_23,2
396,AI_-sigma_23,2
395,AI_-sigma_23,1
394,AI_-sigma_23,3
82,AI_-sigma_23,0
83,AI_-sigma_23,2
80,AI_-sigma_23,1
81,AI_-sigma_23,1
86,AI_-sigma_23,1
87,AI_-sigma_23,1
84,AI_-sigma_23,2
85,AI_-sigma_23,1
797,AI_-sigma_23,2
796,AI_-sigma_23,3
795,AI_-sigma_23,1
794,AI_-sigma_23,3
793,AI_-sigma_23,2
792,AI_-sigma_23,3
791,AI_-sigma_23,1
790,AI_-sigma_23,2
799,AI_-sigma_23,2
798,AI_-sigma_23,2
7,AI_-sigma_23,0
601,AI_-sigma_23,1
607,AI_-sigma_23,3
586,AI_-sigma_23,2
587,AI_-sigma_23,1
584,AI_-sigma_23,3
585,AI_-sigma_23,3
582,AI_-sigma_23,1
583,AI_-sigma_23,0
580,AI_-sigma_23,3
581,AI_-sigma_23,3
588,AI_-sigma_23,1
589,AI_-sigma_23,1
245,AI_-sigma_23,3
244,AI_-sigma_23,1
247,AI_-sigma_23,2
246,AI_-sigma_23,1
241,AI_-sigma_23,2
240,AI_-sigma_23,2
243,AI_-sigma_23,1
242,AI_-sigma_23,2
615,AI_-sigma_23,2
249,AI_-sigma_23,1
248,AI_-sigma_23,2
519,AI_-sigma_23,3
518,AI_-sigma_23,3
511,AI_-sigma_23,2
510,AI_-sigma_23,3
513,AI_-sigma_23,2
512,AI_-sigma_23,2
515,AI_-sigma_23,1
514,AI_-sigma_23,2
517,AI_-sigma_23,3
516,AI_-sigma_23,3
458,AI_-sigma_23,0
459,AI_-sigma_23,0
621,AI_-sigma_23,2
620,AI_-sigma_23,0
627,AI_-sigma_23,2
626,AI_-sigma_23,3
625,AI_-sigma_23,2
624,AI_-sigma_23,2
450,AI_-sigma_23,0
451,AI_-sigma_23,3
452,AI_-sigma_23,2
453,AI_-sigma_23,3
454,AI_-sigma_23,1
455,AI_-sigma_23,3
456,AI_-sigma_23,1
457,AI_-sigma_23,3
179,AI_-sigma_23,2
178,AI_-sigma_23,0
177,AI_-sigma_23,2
176,AI_-sigma_23,1
175,AI_-sigma_23,3
174,AI_-sigma_23,2
173,AI_-sigma_23,1
172,AI_-sigma_23,2
171,AI_-sigma_23,2
170,AI_-sigma_23,0
656,AI_-sigma_23,3
657,AI_-sigma_23,0
654,AI_-sigma_23,1
253,AI_-sigma_23,2
182,AI_-sigma_23,3
183,AI_-sigma_23,3
180,AI_-sigma_23,0
181,AI_-sigma_23,3
186,AI_-sigma_23,2
187,AI_-sigma_23,2
184,AI_-sigma_23,3
185,AI_-sigma_23,3
652,AI_-sigma_23,2
188,AI_-sigma_23,2
189,AI_-sigma_23,2
658,AI_-sigma_23,1
653,AI_-sigma_23,2
650,AI_-sigma_23,3
651,AI_-sigma_23,2
764,AI_-sigma_23,2
11,AI_-sigma_23,0
10,AI_-sigma_23,2
13,AI_-sigma_23,3
12,AI_-sigma_23,1
15,AI_-sigma_23,3
14,AI_-sigma_23,1
17,AI_-sigma_23,3
16,AI_-sigma_23,2
19,AI_-sigma_23,1
18,AI_-sigma_23,0
659,AI_-sigma_23,3
753,AI_-sigma_23,2
752,AI_-sigma_23,0
62,AI_-sigma_23,0
756,AI_-sigma_23,0
322,AI_-sigma_23,3
323,AI_-sigma_23,2
320,AI_-sigma_23,3
321,AI_-sigma_23,0
326,AI_-sigma_23,2
327,AI_-sigma_23,2
324,AI_-sigma_23,3
325,AI_-sigma_23,1
328,AI_-sigma_23,1
329,AI_-sigma_23,1
759,AI_-sigma_23,3
201,AI_-sigma_23,0
200,AI_-sigma_23,3
203,AI_-sigma_23,1
202,AI_-sigma_23,3
205,AI_-sigma_23,2
204,AI_-sigma_23,1
207,AI_-sigma_23,1
206,AI_-sigma_23,0
209,AI_-sigma_23,2
208,AI_-sigma_23,3
779,AI_-sigma_23,1
778,AI_-sigma_23,3
77,AI_-sigma_23,0
76,AI_-sigma_23,1
75,AI_-sigma_23,3
74,AI_-sigma_23,3
73,AI_-sigma_23,1
72,AI_-sigma_23,3
71,AI_-sigma_23,2
70,AI_-sigma_23,0
655,AI_-sigma_23,2
79,AI_-sigma_23,2
78,AI_-sigma_23,2
2,AI_-sigma_23,0
805,AI_-sigma_23,2
804,AI_-sigma_23,2
669,AI_-sigma_23,2
668,AI_-sigma_23,3
667,AI_-sigma_23,2
666,AI_-sigma_23,2
665,AI_-sigma_23,1
664,AI_-sigma_23,2
663,AI_-sigma_23,1
662,AI_-sigma_23,2
661,AI_-sigma_23,1
660,AI_-sigma_23,2
769,AI_-sigma_23,3
692,AI_-sigma_23,0
693,AI_-sigma_23,2
690,AI_-sigma_23,3
691,AI_-sigma_23,3
696,AI_-sigma_23,0
697,AI_-sigma_23,2
694,AI_-sigma_23,1
695,AI_-sigma_23,3
698,AI_-sigma_23,2
699,AI_-sigma_23,2
542,AI_-sigma_23,2
543,AI_-sigma_23,2
540,AI_-sigma_23,3
541,AI_-sigma_23,2
546,AI_-sigma_23,0
547,AI_-sigma_23,1
544,AI_-sigma_23,2
545,AI_-sigma_23,0
8,AI_-sigma_23,2
548,AI_-sigma_23,1
549,AI_-sigma_23,2
68,AI_-sigma_23,2
598,AI_-sigma_23,2
120,AI_-sigma_23,2
121,AI_-sigma_23,0
122,AI_-sigma_23,2
123,AI_-sigma_23,2
124,AI_-sigma_23,0
125,AI_-sigma_23,3
126,AI_-sigma_23,1
127,AI_-sigma_23,3
128,AI_-sigma_23,3
129,AI_-sigma_23,2
765,AI_-sigma_23,2
414,AI_-sigma_23,3
415,AI_-sigma_23,2
416,AI_-sigma_23,3
417,AI_-sigma_23,2
410,AI_-sigma_23,0
411,AI_-sigma_23,1
412,AI_-sigma_23,3
413,AI_-sigma_23,2
498,AI_-sigma_23,1
418,AI_-sigma_23,3
419,AI_-sigma_23,2
776,AI_-sigma_23,1
499,AI_-sigma_23,3
319,AI_-sigma_23,1
318,AI_-sigma_23,1
313,AI_-sigma_23,3
312,AI_-sigma_23,3
311,AI_-sigma_23,3
310,AI_-sigma_23,1
317,AI_-sigma_23,3
316,AI_-sigma_23,0
315,AI_-sigma_23,2
314,AI_-sigma_23,2
496,AI_-sigma_23,0
497,AI_-sigma_23,0
3,AI_-sigma_23,2
725,AI_-sigma_23,0
368,AI_-sigma_23,1
369,AI_-sigma_23,2
366,AI_-sigma_23,2
367,AI_-sigma_23,1
364,AI_-sigma_23,3
365,AI_-sigma_23,1
362,AI_-sigma_23,1
363,AI_-sigma_23,2
360,AI_-sigma_23,2
361,AI_-sigma_23,2
380,AI_-sigma_23,2
381,AI_-sigma_23,3
382,AI_-sigma_23,3
383,AI_-sigma_23,0
384,AI_-sigma_23,2
385,AI_-sigma_23,3
386,AI_-sigma_23,1
387,AI_-sigma_23,1
388,AI_-sigma_23,2
389,AI_-sigma_23,2
784,AI_-sigma_23,3
785,AI_-sigma_23,2
786,AI_-sigma_23,1
787,AI_-sigma_23,3
780,AI_-sigma_23,1
781,AI_-sigma_23,1
782,AI_-sigma_23,2
783,AI_-sigma_23,2
788,AI_-sigma_23,2
789,AI_-sigma_23,3
605,AI_-sigma_23,0
579,AI_-sigma_23,2
578,AI_-sigma_23,2
604,AI_-sigma_23,3
573,AI_-sigma_23,3
572,AI_-sigma_23,1
571,AI_-sigma_23,2
570,AI_-sigma_23,1
577,AI_-sigma_23,2
576,AI_-sigma_23,2
575,AI_-sigma_23,2
574,AI_-sigma_23,1
60,AI_-sigma_23,1
61,AI_-sigma_23,1
258,AI_-sigma_23,0
259,AI_-sigma_23,2
64,AI_-sigma_23,2
65,AI_-sigma_23,2
66,AI_-sigma_23,1
67,AI_-sigma_23,2
252,AI_-sigma_23,1
69,AI_-sigma_23,1
250,AI_-sigma_23,2
251,AI_-sigma_23,1
256,AI_-sigma_23,1
257,AI_-sigma_23,3
254,AI_-sigma_23,3
255,AI_-sigma_23,2
603,AI_-sigma_23,1
602,AI_-sigma_23,1
731,AI_-sigma_23,3
730,AI_-sigma_23,2
733,AI_-sigma_23,1
732,AI_-sigma_23,3
735,AI_-sigma_23,2
734,AI_-sigma_23,2
508,AI_-sigma_23,1
509,AI_-sigma_23,3
506,AI_-sigma_23,1
507,AI_-sigma_23,2
504,AI_-sigma_23,2
505,AI_-sigma_23,1
502,AI_-sigma_23,2
503,AI_-sigma_23,2
500,AI_-sigma_23,2
501,AI_-sigma_23,2
630,AI_-sigma_23,3
631,AI_-sigma_23,2
632,AI_-sigma_23,1
633,AI_-sigma_23,2
469,AI_-sigma_23,2
468,AI_-sigma_23,0
636,AI_-sigma_23,3
637,AI_-sigma_23,1
465,AI_-sigma_23,2
464,AI_-sigma_23,0
467,AI_-sigma_23,3
466,AI_-sigma_23,2
461,AI_-sigma_23,3
460,AI_-sigma_23,1
463,AI_-sigma_23,1
462,AI_-sigma_23,3
168,AI_-sigma_23,2
169,AI_-sigma_23,2
164,AI_-sigma_23,3
165,AI_-sigma_23,1
166,AI_-sigma_23,2
167,AI_-sigma_23,2
160,AI_-sigma_23,3
161,AI_-sigma_23,1
162,AI_-sigma_23,2
163,AI_-sigma_23,3
600,AI_-sigma_23,1
9,AI_-sigma_23,2
647,AI_-sigma_23,2
646,AI_-sigma_23,1
649,AI_-sigma_23,2
648,AI_-sigma_23,3
357,AI_-sigma_23,2
356,AI_-sigma_23,2
355,AI_-sigma_23,3
354,AI_-sigma_23,1
353,AI_-sigma_23,0
352,AI_-sigma_23,3
351,AI_-sigma_23,3
350,AI_-sigma_23,1
803,AI_-sigma_23,2
802,AI_-sigma_23,2
801,AI_-sigma_23,2
800,AI_-sigma_23,3
807,AI_-sigma_23,2
806,AI_-sigma_23,1
359,AI_-sigma_23,2
358,AI_-sigma_23,3
216,AI_-sigma_23,3
217,AI_-sigma_23,1
214,AI_-sigma_23,1
215,AI_-sigma_23,3
212,AI_-sigma_23,2
213,AI_-sigma_23,1
210,AI_-sigma_23,2
211,AI_-sigma_23,3
762,AI_-sigma_23,3
763,AI_-sigma_23,1
760,AI_-sigma_23,3
761,AI_-sigma_23,2
766,AI_-sigma_23,2
767,AI_-sigma_23,0
218,AI_-sigma_23,2
219,AI_-sigma_23,1
289,AI_-sigma_23,2
288,AI_-sigma_23,0
4,AI_-sigma_23,2
281,AI_-sigma_23,2
280,AI_-sigma_23,3
283,AI_-sigma_23,2
282,AI_-sigma_23,3
285,AI_-sigma_23,0
284,AI_-sigma_23,2
287,AI_-sigma_23,3
286,AI_-sigma_23,2
678,AI_-sigma_23,2
679,AI_-sigma_23,1
674,AI_-sigma_23,3
675,AI_-sigma_23,3
676,AI_-sigma_23,3
677,AI_-sigma_23,0
670,AI_-sigma_23,2
671,AI_-sigma_23,2
672,AI_-sigma_23,3
673,AI_-sigma_23,2
263,AI_-sigma_23,2
262,AI_-sigma_23,2
261,AI_-sigma_23,0
260,AI_-sigma_23,0
267,AI_-sigma_23,2
266,AI_-sigma_23,1
265,AI_-sigma_23,3
264,AI_-sigma_23,0
269,AI_-sigma_23,2
268,AI_-sigma_23,2
701,AI_-sigma_23,1
59,AI_-sigma_23,1
58,AI_-sigma_23,3
55,AI_-sigma_23,0
54,AI_-sigma_23,1
57,AI_-sigma_23,3
56,AI_-sigma_23,2
51,AI_-sigma_23,2
50,AI_-sigma_23,1
53,AI_-sigma_23,2
52,AI_-sigma_23,3
537,AI_-sigma_23,3
536,AI_-sigma_23,1
535,AI_-sigma_23,2
63,AI_-sigma_23,1
533,AI_-sigma_23,0
532,AI_-sigma_23,1
531,AI_-sigma_23,0
530,AI_-sigma_23,1
539,AI_-sigma_23,0
538,AI_-sigma_23,3
775,AI_-sigma_23,0
774,AI_-sigma_23,3
777,AI_-sigma_23,3
115,AI_-sigma_23,2
114,AI_-sigma_23,2
117,AI_-sigma_23,1
116,AI_-sigma_23,3
111,AI_-sigma_23,3
110,AI_-sigma_23,2
113,AI_-sigma_23,3
112,AI_-sigma_23,0
771,AI_-sigma_23,2
119,AI_-sigma_23,2
118,AI_-sigma_23,1
770,AI_-sigma_23,3
773,AI_-sigma_23,3
772,AI_-sigma_23,1
429,AI_-sigma_23,1
428,AI_-sigma_23,2
534,AI_-sigma_23,2
421,AI_-sigma_23,3
420,AI_-sigma_23,1
423,AI_-sigma_23,2
422,AI_-sigma_23,1
425,AI_-sigma_23,0
424,AI_-sigma_23,2
427,AI_-sigma_23,3
426,AI_-sigma_23,2
308,AI_-sigma_23,3
309,AI_-sigma_23,2
300,AI_-sigma_23,1
301,AI_-sigma_23,3
302,AI_-sigma_23,0
303,AI_-sigma_23,2
304,AI_-sigma_23,1
305,AI_-sigma_23,0
306,AI_-sigma_23,2
307,AI_-sigma_23,0
568,AI_-sigma_23,2
569,AI_-sigma_23,2
751,AI_-sigma_23,2
750,AI_-sigma_23,1
757,AI_-sigma_23,1
737,AI_-sigma_23,1
755,AI_-sigma_23,0
754,AI_-sigma_23,3
560,AI_-sigma_23,0
561,AI_-sigma_23,2
562,AI_-sigma_23,1
563,AI_-sigma_23,0
564,AI_-sigma_23,2
565,AI_-sigma_23,0
566,AI_-sigma_23,1
567,AI_-sigma_23,2
739,AI_-sigma_23,2
229,AI_-sigma_23,2
228,AI_-sigma_23,2
227,AI_-sigma_23,2
226,AI_-sigma_23,2
225,AI_-sigma_23,3
224,AI_-sigma_23,2
223,AI_-sigma_23,2
222,AI_-sigma_23,2
221,AI_-sigma_23,3
220,AI_-sigma_23,2
391,AI_-sigma_23,3
726,AI_-sigma_23,2
727,AI_-sigma_23,0
724,AI_-sigma_23,2
390,AI_-sigma_23,3
722,AI_-sigma_23,2
723,AI_-sigma_23,1
720,AI_-sigma_23,1
721,AI_-sigma_23,2
728,AI_-sigma_23,2
729,AI_-sigma_23,1
151,AI_-sigma_23,3
150,AI_-sigma_23,3
153,AI_-sigma_23,2
152,AI_-sigma_23,0
155,AI_-sigma_23,0
154,AI_-sigma_23,1
157,AI_-sigma_23,1
156,AI_-sigma_23,2
159,AI_-sigma_23,1
158,AI_-sigma_23,2
609,AI_-sigma_23,2
608,AI_-sigma_23,1
634,AI_-sigma_23,3
399,AI_-sigma_23,3
635,AI_-sigma_23,3
749,AI_-sigma_23,2
398,AI_-sigma_23,1
48,AI_-sigma_23,2
49,AI_-sigma_23,2
46,AI_-sigma_23,3
47,AI_-sigma_23,1
44,AI_-sigma_23,3
45,AI_-sigma_23,2
42,AI_-sigma_23,2
43,AI_-sigma_23,3
40,AI_-sigma_23,2
41,AI_-sigma_23,0
638,AI_-sigma_23,2
5,AI_-sigma_23,3
639,AI_-sigma_23,3
489,AI_-sigma_23,2
488,AI_-sigma_23,2
487,AI_-sigma_23,3
486,AI_-sigma_23,2
485,AI_-sigma_23,2
484,AI_-sigma_23,2
483,AI_-sigma_23,3
482,AI_-sigma_23,3
481,AI_-sigma_23,1
480,AI_-sigma_23,2
472,AI_-sigma_23,1
473,AI_-sigma_23,1
470,AI_-sigma_23,2
471,AI_-sigma_23,1
476,AI_-sigma_23,0
477,AI_-sigma_23,0
474,AI_-sigma_23,2
475,AI_-sigma_23,3
478,AI_-sigma_23,3
479,AI_-sigma_23,3
