task,worker,label
80,AI_-sigma_25,3
81,AI_-sigma_25,1
82,AI_-sigma_25,0
83,AI_-sigma_25,2
84,AI_-sigma_25,3
85,AI_-sigma_25,0
86,AI_-sigma_25,1
87,AI_-sigma_25,3
88,AI_-sigma_25,3
89,AI_-sigma_25,3
90,AI_-sigma_25,0
91,AI_-sigma_25,3
92,AI_-sigma_25,1
93,AI_-sigma_25,1
94,AI_-sigma_25,1
95,AI_-sigma_25,3
96,AI_-sigma_25,1
97,AI_-sigma_25,3
98,AI_-sigma_25,2
99,AI_-sigma_25,2
100,AI_-sigma_25,3
101,AI_-sigma_25,3
102,AI_-sigma_25,0
103,AI_-sigma_25,1
104,AI_-sigma_25,1
105,AI_-sigma_25,2
106,AI_-sigma_25,3
107,AI_-sigma_25,2
108,AI_-sigma_25,2
109,AI_-sigma_25,0
110,AI_-sigma_25,0
111,AI_-sigma_25,2
112,AI_-sigma_25,3
113,AI_-sigma_25,3
114,AI_-sigma_25,3
115,AI_-sigma_25,3
116,AI_-sigma_25,3
117,AI_-sigma_25,2
118,AI_-sigma_25,0
119,AI_-sigma_25,1
120,AI_-sigma_25,2
121,AI_-sigma_25,0
122,AI_-sigma_25,1
123,AI_-sigma_25,0
124,AI_-sigma_25,2
125,AI_-sigma_25,1
126,AI_-sigma_25,3
127,AI_-sigma_25,1
128,AI_-sigma_25,3
129,AI_-sigma_25,2
130,AI_-sigma_25,0
131,AI_-sigma_25,3
132,AI_-sigma_25,1
133,AI_-sigma_25,3
134,AI_-sigma_25,3
135,AI_-sigma_25,3
136,AI_-sigma_25,3
137,AI_-sigma_25,1
138,AI_-sigma_25,0
139,AI_-sigma_25,2
140,AI_-sigma_25,2
141,AI_-sigma_25,0
142,AI_-sigma_25,2
143,AI_-sigma_25,1
144,AI_-sigma_25,3
145,AI_-sigma_25,1
146,AI_-sigma_25,2
147,AI_-sigma_25,3
148,AI_-sigma_25,1
149,AI_-sigma_25,2
150,AI_-sigma_25,2
151,AI_-sigma_25,1
152,AI_-sigma_25,3
153,AI_-sigma_25,3
154,AI_-sigma_25,2
155,AI_-sigma_25,3
156,AI_-sigma_25,1
157,AI_-sigma_25,1
158,AI_-sigma_25,0
159,AI_-sigma_25,2
160,AI_-sigma_25,3
161,AI_-sigma_25,0
162,AI_-sigma_25,3
163,AI_-sigma_25,3
164,AI_-sigma_25,3
165,AI_-sigma_25,2
166,AI_-sigma_25,2
167,AI_-sigma_25,3
168,AI_-sigma_25,1
169,AI_-sigma_25,1
170,AI_-sigma_25,1
171,AI_-sigma_25,2
172,AI_-sigma_25,3
173,AI_-sigma_25,1
174,AI_-sigma_25,1
175,AI_-sigma_25,3
176,AI_-sigma_25,2
177,AI_-sigma_25,1
178,AI_-sigma_25,3
179,AI_-sigma_25,2
180,AI_-sigma_25,3
181,AI_-sigma_25,0
182,AI_-sigma_25,2
183,AI_-sigma_25,1
184,AI_-sigma_25,1
185,AI_-sigma_25,0
186,AI_-sigma_25,3
187,AI_-sigma_25,2
188,AI_-sigma_25,1
189,AI_-sigma_25,3
190,AI_-sigma_25,2
191,AI_-sigma_25,2
192,AI_-sigma_25,1
193,AI_-sigma_25,1
194,AI_-sigma_25,2
195,AI_-sigma_25,3
196,AI_-sigma_25,3
197,AI_-sigma_25,3
198,AI_-sigma_25,3
199,AI_-sigma_25,2
200,AI_-sigma_25,1
201,AI_-sigma_25,1
202,AI_-sigma_25,1
203,AI_-sigma_25,2
204,AI_-sigma_25,3
205,AI_-sigma_25,3
206,AI_-sigma_25,1
207,AI_-sigma_25,1
208,AI_-sigma_25,2
209,AI_-sigma_25,1
210,AI_-sigma_25,3
211,AI_-sigma_25,0
212,AI_-sigma_25,2
213,AI_-sigma_25,1
214,AI_-sigma_25,3
215,AI_-sigma_25,1
216,AI_-sigma_25,3
217,AI_-sigma_25,2
218,AI_-sigma_25,0
219,AI_-sigma_25,0
220,AI_-sigma_25,1
221,AI_-sigma_25,3
222,AI_-sigma_25,2
223,AI_-sigma_25,1
224,AI_-sigma_25,3
225,AI_-sigma_25,2
226,AI_-sigma_25,3
227,AI_-sigma_25,3
228,AI_-sigma_25,3
229,AI_-sigma_25,2
230,AI_-sigma_25,0
231,AI_-sigma_25,1
232,AI_-sigma_25,1
233,AI_-sigma_25,0
234,AI_-sigma_25,1
235,AI_-sigma_25,2
236,AI_-sigma_25,1
237,AI_-sigma_25,1
238,AI_-sigma_25,3
239,AI_-sigma_25,1
240,AI_-sigma_25,3
241,AI_-sigma_25,3
242,AI_-sigma_25,2
243,AI_-sigma_25,2
244,AI_-sigma_25,3
245,AI_-sigma_25,0
246,AI_-sigma_25,0
247,AI_-sigma_25,3
248,AI_-sigma_25,1
249,AI_-sigma_25,2
250,AI_-sigma_25,1
251,AI_-sigma_25,0
252,AI_-sigma_25,3
253,AI_-sigma_25,3
254,AI_-sigma_25,2
255,AI_-sigma_25,2
256,AI_-sigma_25,3
257,AI_-sigma_25,1
258,AI_-sigma_25,2
259,AI_-sigma_25,3
260,AI_-sigma_25,0
261,AI_-sigma_25,3
262,AI_-sigma_25,1
263,AI_-sigma_25,2
264,AI_-sigma_25,3
265,AI_-sigma_25,2
266,AI_-sigma_25,1
267,AI_-sigma_25,3
268,AI_-sigma_25,3
269,AI_-sigma_25,3
270,AI_-sigma_25,0
271,AI_-sigma_25,2
272,AI_-sigma_25,1
273,AI_-sigma_25,2
274,AI_-sigma_25,1
275,AI_-sigma_25,2
276,AI_-sigma_25,2
277,AI_-sigma_25,1
278,AI_-sigma_25,0
279,AI_-sigma_25,2
280,AI_-sigma_25,1
281,AI_-sigma_25,3
282,AI_-sigma_25,0
283,AI_-sigma_25,2
284,AI_-sigma_25,3
285,AI_-sigma_25,3
286,AI_-sigma_25,3
287,AI_-sigma_25,1
288,AI_-sigma_25,3
289,AI_-sigma_25,2
290,AI_-sigma_25,0
291,AI_-sigma_25,3
292,AI_-sigma_25,3
293,AI_-sigma_25,2
294,AI_-sigma_25,1
295,AI_-sigma_25,3
296,AI_-sigma_25,3
297,AI_-sigma_25,2
298,AI_-sigma_25,1
299,AI_-sigma_25,2
300,AI_-sigma_25,1
301,AI_-sigma_25,1
302,AI_-sigma_25,1
303,AI_-sigma_25,1
304,AI_-sigma_25,3
305,AI_-sigma_25,3
306,AI_-sigma_25,0
307,AI_-sigma_25,1
308,AI_-sigma_25,1
309,AI_-sigma_25,2
310,AI_-sigma_25,0
311,AI_-sigma_25,1
312,AI_-sigma_25,1
313,AI_-sigma_25,1
314,AI_-sigma_25,3
315,AI_-sigma_25,2
316,AI_-sigma_25,3
317,AI_-sigma_25,2
318,AI_-sigma_25,2
319,AI_-sigma_25,3
320,AI_-sigma_25,1
321,AI_-sigma_25,3
322,AI_-sigma_25,1
323,AI_-sigma_25,3
324,AI_-sigma_25,2
325,AI_-sigma_25,3
326,AI_-sigma_25,0
327,AI_-sigma_25,2
328,AI_-sigma_25,3
329,AI_-sigma_25,3
330,AI_-sigma_25,1
331,AI_-sigma_25,2
332,AI_-sigma_25,3
333,AI_-sigma_25,1
334,AI_-sigma_25,3
335,AI_-sigma_25,2
336,AI_-sigma_25,0
337,AI_-sigma_25,3
338,AI_-sigma_25,3
339,AI_-sigma_25,2
340,AI_-sigma_25,0
341,AI_-sigma_25,2
342,AI_-sigma_25,2
343,AI_-sigma_25,3
344,AI_-sigma_25,3
345,AI_-sigma_25,0
346,AI_-sigma_25,1
347,AI_-sigma_25,1
348,AI_-sigma_25,3
349,AI_-sigma_25,1
350,AI_-sigma_25,1
351,AI_-sigma_25,3
352,AI_-sigma_25,2
353,AI_-sigma_25,1
354,AI_-sigma_25,3
355,AI_-sigma_25,2
356,AI_-sigma_25,2
357,AI_-sigma_25,2
358,AI_-sigma_25,1
359,AI_-sigma_25,2
360,AI_-sigma_25,1
361,AI_-sigma_25,2
362,AI_-sigma_25,3
363,AI_-sigma_25,1
364,AI_-sigma_25,1
365,AI_-sigma_25,0
366,AI_-sigma_25,1
367,AI_-sigma_25,2
368,AI_-sigma_25,2
369,AI_-sigma_25,0
370,AI_-sigma_25,2
371,AI_-sigma_25,3
372,AI_-sigma_25,1
373,AI_-sigma_25,1
374,AI_-sigma_25,3
375,AI_-sigma_25,2
376,AI_-sigma_25,3
377,AI_-sigma_25,2
378,AI_-sigma_25,1
379,AI_-sigma_25,3
380,AI_-sigma_25,2
381,AI_-sigma_25,0
382,AI_-sigma_25,2
383,AI_-sigma_25,1
384,AI_-sigma_25,0
385,AI_-sigma_25,3
386,AI_-sigma_25,3
387,AI_-sigma_25,1
388,AI_-sigma_25,2
389,AI_-sigma_25,2
390,AI_-sigma_25,3
391,AI_-sigma_25,3
392,AI_-sigma_25,3
393,AI_-sigma_25,3
394,AI_-sigma_25,2
395,AI_-sigma_25,3
396,AI_-sigma_25,3
397,AI_-sigma_25,1
398,AI_-sigma_25,0
399,AI_-sigma_25,3
400,AI_-sigma_25,1
401,AI_-sigma_25,1
402,AI_-sigma_25,1
403,AI_-sigma_25,3
404,AI_-sigma_25,3
405,AI_-sigma_25,3
406,AI_-sigma_25,2
407,AI_-sigma_25,2
408,AI_-sigma_25,1
409,AI_-sigma_25,2
410,AI_-sigma_25,3
411,AI_-sigma_25,2
412,AI_-sigma_25,3
413,AI_-sigma_25,0
414,AI_-sigma_25,2
415,AI_-sigma_25,1
416,AI_-sigma_25,3
417,AI_-sigma_25,3
418,AI_-sigma_25,3
419,AI_-sigma_25,2
420,AI_-sigma_25,2
421,AI_-sigma_25,3
422,AI_-sigma_25,2
423,AI_-sigma_25,3
424,AI_-sigma_25,3
425,AI_-sigma_25,0
426,AI_-sigma_25,1
427,AI_-sigma_25,2
428,AI_-sigma_25,0
429,AI_-sigma_25,2
430,AI_-sigma_25,1
431,AI_-sigma_25,0
432,AI_-sigma_25,3
433,AI_-sigma_25,2
434,AI_-sigma_25,1
435,AI_-sigma_25,2
436,AI_-sigma_25,3
437,AI_-sigma_25,1
438,AI_-sigma_25,3
439,AI_-sigma_25,0
440,AI_-sigma_25,3
441,AI_-sigma_25,3
442,AI_-sigma_25,3
443,AI_-sigma_25,1
444,AI_-sigma_25,3
445,AI_-sigma_25,1
446,AI_-sigma_25,3
447,AI_-sigma_25,1
448,AI_-sigma_25,0
449,AI_-sigma_25,1
450,AI_-sigma_25,2
451,AI_-sigma_25,1
452,AI_-sigma_25,0
453,AI_-sigma_25,1
454,AI_-sigma_25,0
455,AI_-sigma_25,3
456,AI_-sigma_25,0
457,AI_-sigma_25,1
458,AI_-sigma_25,2
459,AI_-sigma_25,2
460,AI_-sigma_25,3
461,AI_-sigma_25,3
462,AI_-sigma_25,3
463,AI_-sigma_25,3
464,AI_-sigma_25,3
465,AI_-sigma_25,3
466,AI_-sigma_25,2
467,AI_-sigma_25,2
468,AI_-sigma_25,1
469,AI_-sigma_25,3
470,AI_-sigma_25,1
471,AI_-sigma_25,3
472,AI_-sigma_25,2
473,AI_-sigma_25,3
474,AI_-sigma_25,0
475,AI_-sigma_25,3
476,AI_-sigma_25,3
477,AI_-sigma_25,2
478,AI_-sigma_25,1
479,AI_-sigma_25,0
480,AI_-sigma_25,1
481,AI_-sigma_25,1
482,AI_-sigma_25,3
483,AI_-sigma_25,3
484,AI_-sigma_25,1
485,AI_-sigma_25,1
486,AI_-sigma_25,3
487,AI_-sigma_25,3
488,AI_-sigma_25,2
489,AI_-sigma_25,0
490,AI_-sigma_25,2
491,AI_-sigma_25,2
492,AI_-sigma_25,0
493,AI_-sigma_25,1
494,AI_-sigma_25,1
495,AI_-sigma_25,1
496,AI_-sigma_25,2
497,AI_-sigma_25,2
498,AI_-sigma_25,3
499,AI_-sigma_25,1
500,AI_-sigma_25,3
501,AI_-sigma_25,0
502,AI_-sigma_25,3
503,AI_-sigma_25,3
504,AI_-sigma_25,3
505,AI_-sigma_25,1
506,AI_-sigma_25,2
507,AI_-sigma_25,1
508,AI_-sigma_25,2
509,AI_-sigma_25,3
510,AI_-sigma_25,2
511,AI_-sigma_25,3
512,AI_-sigma_25,2
513,AI_-sigma_25,1
514,AI_-sigma_25,3
515,AI_-sigma_25,2
516,AI_-sigma_25,0
517,AI_-sigma_25,3
518,AI_-sigma_25,1
519,AI_-sigma_25,3
520,AI_-sigma_25,0
521,AI_-sigma_25,2
522,AI_-sigma_25,1
523,AI_-sigma_25,1
524,AI_-sigma_25,0
525,AI_-sigma_25,1
526,AI_-sigma_25,3
527,AI_-sigma_25,1
528,AI_-sigma_25,2
529,AI_-sigma_25,0
530,AI_-sigma_25,3
531,AI_-sigma_25,3
532,AI_-sigma_25,1
533,AI_-sigma_25,1
534,AI_-sigma_25,2
535,AI_-sigma_25,1
536,AI_-sigma_25,3
537,AI_-sigma_25,2
538,AI_-sigma_25,1
539,AI_-sigma_25,3
540,AI_-sigma_25,3
541,AI_-sigma_25,1
542,AI_-sigma_25,2
543,AI_-sigma_25,2
544,AI_-sigma_25,3
545,AI_-sigma_25,2
546,AI_-sigma_25,3
547,AI_-sigma_25,1
548,AI_-sigma_25,3
549,AI_-sigma_25,2
550,AI_-sigma_25,1
551,AI_-sigma_25,3
552,AI_-sigma_25,2
553,AI_-sigma_25,3
554,AI_-sigma_25,1
555,AI_-sigma_25,0
556,AI_-sigma_25,3
557,AI_-sigma_25,3
558,AI_-sigma_25,1
559,AI_-sigma_25,1
560,AI_-sigma_25,3
561,AI_-sigma_25,0
562,AI_-sigma_25,0
563,AI_-sigma_25,0
564,AI_-sigma_25,2
565,AI_-sigma_25,1
566,AI_-sigma_25,2
567,AI_-sigma_25,3
568,AI_-sigma_25,1
569,AI_-sigma_25,2
570,AI_-sigma_25,1
571,AI_-sigma_25,3
572,AI_-sigma_25,2
573,AI_-sigma_25,3
574,AI_-sigma_25,3
575,AI_-sigma_25,2
576,AI_-sigma_25,2
577,AI_-sigma_25,2
578,AI_-sigma_25,3
579,AI_-sigma_25,2
580,AI_-sigma_25,2
581,AI_-sigma_25,3
582,AI_-sigma_25,1
583,AI_-sigma_25,2
584,AI_-sigma_25,1
