task,worker,label
139,AI_-sigma_29,3
140,AI_-sigma_29,1
141,AI_-sigma_29,1
142,AI_-sigma_29,3
143,AI_-sigma_29,2
144,AI_-sigma_29,3
145,AI_-sigma_29,3
146,AI_-sigma_29,1
147,AI_-sigma_29,3
148,AI_-sigma_29,2
149,AI_-sigma_29,1
150,AI_-sigma_29,3
151,AI_-sigma_29,2
152,AI_-sigma_29,3
153,AI_-sigma_29,3
154,AI_-sigma_29,2
155,AI_-sigma_29,1
156,AI_-sigma_29,1
157,AI_-sigma_29,0
158,AI_-sigma_29,3
159,AI_-sigma_29,3
160,AI_-sigma_29,3
161,AI_-sigma_29,1
162,AI_-sigma_29,0
163,AI_-sigma_29,2
164,AI_-sigma_29,3
165,AI_-sigma_29,1
166,AI_-sigma_29,1
167,AI_-sigma_29,3
168,AI_-sigma_29,2
169,AI_-sigma_29,3
170,AI_-sigma_29,3
171,AI_-sigma_29,2
172,AI_-sigma_29,3
173,AI_-sigma_29,3
174,AI_-sigma_29,1
175,AI_-sigma_29,1
176,AI_-sigma_29,2
177,AI_-sigma_29,1
178,AI_-sigma_29,0
179,AI_-sigma_29,2
180,AI_-sigma_29,3
181,AI_-sigma_29,3
182,AI_-sigma_29,1
183,AI_-sigma_29,1
184,AI_-sigma_29,2
185,AI_-sigma_29,0
186,AI_-sigma_29,3
187,AI_-sigma_29,0
188,AI_-sigma_29,1
189,AI_-sigma_29,3
190,AI_-sigma_29,3
191,AI_-sigma_29,2
192,AI_-sigma_29,1
193,AI_-sigma_29,3
194,AI_-sigma_29,0
195,AI_-sigma_29,3
196,AI_-sigma_29,3
197,AI_-sigma_29,2
198,AI_-sigma_29,3
199,AI_-sigma_29,1
200,AI_-sigma_29,1
201,AI_-sigma_29,0
202,AI_-sigma_29,3
203,AI_-sigma_29,2
204,AI_-sigma_29,3
205,AI_-sigma_29,3
206,AI_-sigma_29,1
207,AI_-sigma_29,3
208,AI_-sigma_29,2
209,AI_-sigma_29,2
210,AI_-sigma_29,3
211,AI_-sigma_29,3
212,AI_-sigma_29,1
213,AI_-sigma_29,1
214,AI_-sigma_29,1
215,AI_-sigma_29,0
216,AI_-sigma_29,0
217,AI_-sigma_29,2
218,AI_-sigma_29,3
219,AI_-sigma_29,3
220,AI_-sigma_29,3
221,AI_-sigma_29,3
222,AI_-sigma_29,3
223,AI_-sigma_29,2
224,AI_-sigma_29,3
225,AI_-sigma_29,2
226,AI_-sigma_29,1
227,AI_-sigma_29,3
228,AI_-sigma_29,1
229,AI_-sigma_29,2
230,AI_-sigma_29,0
231,AI_-sigma_29,3
232,AI_-sigma_29,3
233,AI_-sigma_29,3
234,AI_-sigma_29,2
235,AI_-sigma_29,3
236,AI_-sigma_29,3
237,AI_-sigma_29,1
238,AI_-sigma_29,0
239,AI_-sigma_29,2
240,AI_-sigma_29,0
241,AI_-sigma_29,1
242,AI_-sigma_29,0
243,AI_-sigma_29,2
244,AI_-sigma_29,3
245,AI_-sigma_29,3
246,AI_-sigma_29,0
247,AI_-sigma_29,1
248,AI_-sigma_29,1
249,AI_-sigma_29,2
250,AI_-sigma_29,3
251,AI_-sigma_29,0
252,AI_-sigma_29,1
253,AI_-sigma_29,1
254,AI_-sigma_29,1
255,AI_-sigma_29,1
256,AI_-sigma_29,3
257,AI_-sigma_29,3
258,AI_-sigma_29,3
259,AI_-sigma_29,3
260,AI_-sigma_29,2
261,AI_-sigma_29,3
262,AI_-sigma_29,1
263,AI_-sigma_29,3
264,AI_-sigma_29,1
265,AI_-sigma_29,1
266,AI_-sigma_29,3
267,AI_-sigma_29,0
268,AI_-sigma_29,2
269,AI_-sigma_29,0
270,AI_-sigma_29,3
271,AI_-sigma_29,2
272,AI_-sigma_29,3
273,AI_-sigma_29,3
274,AI_-sigma_29,3
275,AI_-sigma_29,2
276,AI_-sigma_29,3
277,AI_-sigma_29,2
278,AI_-sigma_29,0
279,AI_-sigma_29,3
280,AI_-sigma_29,0
281,AI_-sigma_29,3
282,AI_-sigma_29,3
283,AI_-sigma_29,3
284,AI_-sigma_29,3
285,AI_-sigma_29,2
286,AI_-sigma_29,3
287,AI_-sigma_29,1
288,AI_-sigma_29,0
289,AI_-sigma_29,1
290,AI_-sigma_29,2
291,AI_-sigma_29,2
292,AI_-sigma_29,3
293,AI_-sigma_29,2
294,AI_-sigma_29,1
295,AI_-sigma_29,3
296,AI_-sigma_29,0
297,AI_-sigma_29,3
298,AI_-sigma_29,1
299,AI_-sigma_29,0
300,AI_-sigma_29,3
301,AI_-sigma_29,3
302,AI_-sigma_29,0
303,AI_-sigma_29,3
304,AI_-sigma_29,3
305,AI_-sigma_29,0
306,AI_-sigma_29,2
307,AI_-sigma_29,1
308,AI_-sigma_29,0
309,AI_-sigma_29,3
310,AI_-sigma_29,2
311,AI_-sigma_29,2
312,AI_-sigma_29,1
313,AI_-sigma_29,2
314,AI_-sigma_29,3
315,AI_-sigma_29,2
316,AI_-sigma_29,3
317,AI_-sigma_29,2
318,AI_-sigma_29,3
319,AI_-sigma_29,3
320,AI_-sigma_29,1
321,AI_-sigma_29,0
322,AI_-sigma_29,3
323,AI_-sigma_29,3
324,AI_-sigma_29,0
325,AI_-sigma_29,0
326,AI_-sigma_29,1
327,AI_-sigma_29,2
328,AI_-sigma_29,3
329,AI_-sigma_29,3
330,AI_-sigma_29,3
331,AI_-sigma_29,2
332,AI_-sigma_29,1
333,AI_-sigma_29,1
334,AI_-sigma_29,3
335,AI_-sigma_29,2
336,AI_-sigma_29,2
337,AI_-sigma_29,1
338,AI_-sigma_29,3
339,AI_-sigma_29,2
340,AI_-sigma_29,3
341,AI_-sigma_29,2
342,AI_-sigma_29,0
343,AI_-sigma_29,2
344,AI_-sigma_29,3
345,AI_-sigma_29,1
346,AI_-sigma_29,3
347,AI_-sigma_29,2
348,AI_-sigma_29,1
349,AI_-sigma_29,2
350,AI_-sigma_29,3
351,AI_-sigma_29,3
352,AI_-sigma_29,2
353,AI_-sigma_29,1
354,AI_-sigma_29,3
355,AI_-sigma_29,3
356,AI_-sigma_29,2
357,AI_-sigma_29,0
358,AI_-sigma_29,0
359,AI_-sigma_29,1
360,AI_-sigma_29,2
361,AI_-sigma_29,1
362,AI_-sigma_29,3
363,AI_-sigma_29,0
364,AI_-sigma_29,1
365,AI_-sigma_29,1
366,AI_-sigma_29,2
367,AI_-sigma_29,3
368,AI_-sigma_29,2
369,AI_-sigma_29,2
370,AI_-sigma_29,3
371,AI_-sigma_29,3
372,AI_-sigma_29,1
373,AI_-sigma_29,3
374,AI_-sigma_29,1
375,AI_-sigma_29,2
376,AI_-sigma_29,0
377,AI_-sigma_29,3
378,AI_-sigma_29,3
379,AI_-sigma_29,3
380,AI_-sigma_29,2
381,AI_-sigma_29,3
382,AI_-sigma_29,3
383,AI_-sigma_29,3
384,AI_-sigma_29,1
385,AI_-sigma_29,2
386,AI_-sigma_29,3
387,AI_-sigma_29,1
388,AI_-sigma_29,1
389,AI_-sigma_29,1
390,AI_-sigma_29,3
391,AI_-sigma_29,3
392,AI_-sigma_29,3
393,AI_-sigma_29,1
394,AI_-sigma_29,3
395,AI_-sigma_29,3
396,AI_-sigma_29,3
397,AI_-sigma_29,2
398,AI_-sigma_29,2
399,AI_-sigma_29,3
400,AI_-sigma_29,1
401,AI_-sigma_29,3
402,AI_-sigma_29,2
403,AI_-sigma_29,1
404,AI_-sigma_29,0
405,AI_-sigma_29,3
406,AI_-sigma_29,3
407,AI_-sigma_29,3
408,AI_-sigma_29,3
409,AI_-sigma_29,2
410,AI_-sigma_29,2
411,AI_-sigma_29,2
412,AI_-sigma_29,3
413,AI_-sigma_29,0
414,AI_-sigma_29,2
415,AI_-sigma_29,1
416,AI_-sigma_29,3
417,AI_-sigma_29,3
418,AI_-sigma_29,3
419,AI_-sigma_29,1
420,AI_-sigma_29,1
421,AI_-sigma_29,2
422,AI_-sigma_29,3
423,AI_-sigma_29,1
424,AI_-sigma_29,2
425,AI_-sigma_29,3
426,AI_-sigma_29,0
427,AI_-sigma_29,2
428,AI_-sigma_29,2
429,AI_-sigma_29,2
430,AI_-sigma_29,2
431,AI_-sigma_29,0
432,AI_-sigma_29,3
433,AI_-sigma_29,2
434,AI_-sigma_29,3
435,AI_-sigma_29,2
436,AI_-sigma_29,0
437,AI_-sigma_29,2
438,AI_-sigma_29,2
439,AI_-sigma_29,2
440,AI_-sigma_29,0
441,AI_-sigma_29,1
442,AI_-sigma_29,2
443,AI_-sigma_29,1
444,AI_-sigma_29,2
445,AI_-sigma_29,1
446,AI_-sigma_29,3
447,AI_-sigma_29,3
448,AI_-sigma_29,3
449,AI_-sigma_29,3
450,AI_-sigma_29,2
451,AI_-sigma_29,1
452,AI_-sigma_29,1
453,AI_-sigma_29,1
454,AI_-sigma_29,3
455,AI_-sigma_29,1
456,AI_-sigma_29,3
457,AI_-sigma_29,1
458,AI_-sigma_29,0
459,AI_-sigma_29,1
460,AI_-sigma_29,3
461,AI_-sigma_29,3
462,AI_-sigma_29,3
463,AI_-sigma_29,2
464,AI_-sigma_29,1
465,AI_-sigma_29,3
466,AI_-sigma_29,2
467,AI_-sigma_29,0
468,AI_-sigma_29,3
469,AI_-sigma_29,0
470,AI_-sigma_29,1
471,AI_-sigma_29,3
472,AI_-sigma_29,3
473,AI_-sigma_29,3
474,AI_-sigma_29,2
475,AI_-sigma_29,2
476,AI_-sigma_29,0
477,AI_-sigma_29,3
478,AI_-sigma_29,0
479,AI_-sigma_29,2
480,AI_-sigma_29,2
481,AI_-sigma_29,0
482,AI_-sigma_29,3
483,AI_-sigma_29,3
484,AI_-sigma_29,3
485,AI_-sigma_29,1
486,AI_-sigma_29,3
487,AI_-sigma_29,3
488,AI_-sigma_29,2
489,AI_-sigma_29,3
490,AI_-sigma_29,2
491,AI_-sigma_29,3
492,AI_-sigma_29,1
493,AI_-sigma_29,3
494,AI_-sigma_29,3
495,AI_-sigma_29,1
496,AI_-sigma_29,2
497,AI_-sigma_29,2
498,AI_-sigma_29,3
499,AI_-sigma_29,0
500,AI_-sigma_29,3
501,AI_-sigma_29,2
502,AI_-sigma_29,1
503,AI_-sigma_29,3
504,AI_-sigma_29,2
505,AI_-sigma_29,1
506,AI_-sigma_29,2
507,AI_-sigma_29,0
508,AI_-sigma_29,2
509,AI_-sigma_29,3
510,AI_-sigma_29,1
511,AI_-sigma_29,2
512,AI_-sigma_29,2
513,AI_-sigma_29,3
514,AI_-sigma_29,3
515,AI_-sigma_29,2
516,AI_-sigma_29,1
517,AI_-sigma_29,3
518,AI_-sigma_29,3
519,AI_-sigma_29,0
520,AI_-sigma_29,0
521,AI_-sigma_29,1
522,AI_-sigma_29,1
523,AI_-sigma_29,0
524,AI_-sigma_29,1
525,AI_-sigma_29,2
526,AI_-sigma_29,3
527,AI_-sigma_29,1
528,AI_-sigma_29,0
529,AI_-sigma_29,1
530,AI_-sigma_29,2
531,AI_-sigma_29,2
532,AI_-sigma_29,2
533,AI_-sigma_29,2
534,AI_-sigma_29,2
535,AI_-sigma_29,1
536,AI_-sigma_29,3
537,AI_-sigma_29,1
538,AI_-sigma_29,3
539,AI_-sigma_29,3
540,AI_-sigma_29,3
541,AI_-sigma_29,3
542,AI_-sigma_29,1
543,AI_-sigma_29,1
544,AI_-sigma_29,1
545,AI_-sigma_29,1
546,AI_-sigma_29,3
547,AI_-sigma_29,2
548,AI_-sigma_29,3
549,AI_-sigma_29,3
550,AI_-sigma_29,1
551,AI_-sigma_29,3
552,AI_-sigma_29,0
553,AI_-sigma_29,3
554,AI_-sigma_29,2
555,AI_-sigma_29,2
556,AI_-sigma_29,3
557,AI_-sigma_29,3
558,AI_-sigma_29,1
559,AI_-sigma_29,2
560,AI_-sigma_29,1
561,AI_-sigma_29,1
562,AI_-sigma_29,3
563,AI_-sigma_29,3
564,AI_-sigma_29,0
565,AI_-sigma_29,3
566,AI_-sigma_29,2
567,AI_-sigma_29,3
568,AI_-sigma_29,3
569,AI_-sigma_29,3
570,AI_-sigma_29,1
571,AI_-sigma_29,3
572,AI_-sigma_29,2
573,AI_-sigma_29,3
574,AI_-sigma_29,3
575,AI_-sigma_29,2
576,AI_-sigma_29,1
577,AI_-sigma_29,3
578,AI_-sigma_29,3
579,AI_-sigma_29,3
580,AI_-sigma_29,2
581,AI_-sigma_29,3
582,AI_-sigma_29,3
583,AI_-sigma_29,2
584,AI_-sigma_29,1
