task,worker,label
135,AI_-sigma_11,2
136,AI_-sigma_11,1
137,AI_-sigma_11,3
138,AI_-sigma_11,1
139,AI_-sigma_11,2
140,AI_-sigma_11,1
141,AI_-sigma_11,1
142,AI_-sigma_11,3
143,AI_-sigma_11,2
144,AI_-sigma_11,0
145,AI_-sigma_11,1
146,AI_-sigma_11,1
147,AI_-sigma_11,3
148,AI_-sigma_11,2
149,AI_-sigma_11,2
150,AI_-sigma_11,3
151,AI_-sigma_11,0
152,AI_-sigma_11,1
153,AI_-sigma_11,3
154,AI_-sigma_11,0
155,AI_-sigma_11,1
156,AI_-sigma_11,1
157,AI_-sigma_11,2
158,AI_-sigma_11,3
159,AI_-sigma_11,1
160,AI_-sigma_11,2
161,AI_-sigma_11,1
162,AI_-sigma_11,1
163,AI_-sigma_11,3
164,AI_-sigma_11,0
165,AI_-sigma_11,3
166,AI_-sigma_11,1
167,AI_-sigma_11,2
168,AI_-sigma_11,3
169,AI_-sigma_11,1
170,AI_-sigma_11,2
171,AI_-sigma_11,0
172,AI_-sigma_11,1
173,AI_-sigma_11,1
174,AI_-sigma_11,2
175,AI_-sigma_11,1
176,AI_-sigma_11,1
177,AI_-sigma_11,3
178,AI_-sigma_11,3
179,AI_-sigma_11,0
180,AI_-sigma_11,2
181,AI_-sigma_11,2
182,AI_-sigma_11,1
183,AI_-sigma_11,1
184,AI_-sigma_11,3
185,AI_-sigma_11,1
186,AI_-sigma_11,3
187,AI_-sigma_11,2
188,AI_-sigma_11,1
189,AI_-sigma_11,1
190,AI_-sigma_11,1
191,AI_-sigma_11,2
192,AI_-sigma_11,1
193,AI_-sigma_11,2
194,AI_-sigma_11,2
195,AI_-sigma_11,1
196,AI_-sigma_11,1
197,AI_-sigma_11,3
198,AI_-sigma_11,1
199,AI_-sigma_11,3
200,AI_-sigma_11,3
201,AI_-sigma_11,1
202,AI_-sigma_11,3
203,AI_-sigma_11,1
204,AI_-sigma_11,2
205,AI_-sigma_11,2
206,AI_-sigma_11,1
207,AI_-sigma_11,3
208,AI_-sigma_11,2
209,AI_-sigma_11,3
210,AI_-sigma_11,3
211,AI_-sigma_11,3
212,AI_-sigma_11,1
213,AI_-sigma_11,1
214,AI_-sigma_11,1
215,AI_-sigma_11,1
216,AI_-sigma_11,2
217,AI_-sigma_11,2
218,AI_-sigma_11,3
219,AI_-sigma_11,2
220,AI_-sigma_11,1
221,AI_-sigma_11,2
222,AI_-sigma_11,2
223,AI_-sigma_11,2
224,AI_-sigma_11,0
225,AI_-sigma_11,0
226,AI_-sigma_11,1
227,AI_-sigma_11,3
228,AI_-sigma_11,0
229,AI_-sigma_11,1
230,AI_-sigma_11,3
231,AI_-sigma_11,1
232,AI_-sigma_11,2
233,AI_-sigma_11,2
234,AI_-sigma_11,2
235,AI_-sigma_11,1
236,AI_-sigma_11,0
237,AI_-sigma_11,1
238,AI_-sigma_11,3
239,AI_-sigma_11,2
240,AI_-sigma_11,1
241,AI_-sigma_11,1
242,AI_-sigma_11,3
243,AI_-sigma_11,2
244,AI_-sigma_11,1
245,AI_-sigma_11,0
246,AI_-sigma_11,1
247,AI_-sigma_11,1
248,AI_-sigma_11,0
249,AI_-sigma_11,0
250,AI_-sigma_11,1
251,AI_-sigma_11,0
252,AI_-sigma_11,3
253,AI_-sigma_11,0
254,AI_-sigma_11,2
255,AI_-sigma_11,2
256,AI_-sigma_11,2
257,AI_-sigma_11,3
258,AI_-sigma_11,1
259,AI_-sigma_11,3
260,AI_-sigma_11,0
261,AI_-sigma_11,1
262,AI_-sigma_11,2
263,AI_-sigma_11,3
264,AI_-sigma_11,3
265,AI_-sigma_11,3
266,AI_-sigma_11,1
267,AI_-sigma_11,2
268,AI_-sigma_11,1
269,AI_-sigma_11,0
270,AI_-sigma_11,1
271,AI_-sigma_11,2
272,AI_-sigma_11,1
273,AI_-sigma_11,1
274,AI_-sigma_11,3
275,AI_-sigma_11,0
276,AI_-sigma_11,0
277,AI_-sigma_11,1
278,AI_-sigma_11,0
279,AI_-sigma_11,3
280,AI_-sigma_11,2
281,AI_-sigma_11,0
282,AI_-sigma_11,2
283,AI_-sigma_11,1
284,AI_-sigma_11,1
285,AI_-sigma_11,2
286,AI_-sigma_11,2
287,AI_-sigma_11,1
288,AI_-sigma_11,3
289,AI_-sigma_11,3
290,AI_-sigma_11,3
291,AI_-sigma_11,1
292,AI_-sigma_11,3
293,AI_-sigma_11,2
294,AI_-sigma_11,1
295,AI_-sigma_11,3
296,AI_-sigma_11,2
297,AI_-sigma_11,1
298,AI_-sigma_11,1
299,AI_-sigma_11,1
300,AI_-sigma_11,1
301,AI_-sigma_11,1
302,AI_-sigma_11,2
303,AI_-sigma_11,1
304,AI_-sigma_11,0
305,AI_-sigma_11,3
306,AI_-sigma_11,2
307,AI_-sigma_11,3
308,AI_-sigma_11,1
309,AI_-sigma_11,3
310,AI_-sigma_11,2
311,AI_-sigma_11,1
312,AI_-sigma_11,3
313,AI_-sigma_11,1
314,AI_-sigma_11,1
315,AI_-sigma_11,1
316,AI_-sigma_11,3
317,AI_-sigma_11,2
318,AI_-sigma_11,2
319,AI_-sigma_11,1
320,AI_-sigma_11,3
321,AI_-sigma_11,1
322,AI_-sigma_11,3
323,AI_-sigma_11,2
324,AI_-sigma_11,2
325,AI_-sigma_11,1
326,AI_-sigma_11,1
327,AI_-sigma_11,2
328,AI_-sigma_11,0
329,AI_-sigma_11,3
330,AI_-sigma_11,0
331,AI_-sigma_11,0
332,AI_-sigma_11,3
333,AI_-sigma_11,2
334,AI_-sigma_11,2
335,AI_-sigma_11,2
336,AI_-sigma_11,3
337,AI_-sigma_11,1
338,AI_-sigma_11,3
339,AI_-sigma_11,3
340,AI_-sigma_11,0
341,AI_-sigma_11,2
342,AI_-sigma_11,0
343,AI_-sigma_11,3
344,AI_-sigma_11,0
345,AI_-sigma_11,1
346,AI_-sigma_11,0
347,AI_-sigma_11,2
348,AI_-sigma_11,0
349,AI_-sigma_11,1
350,AI_-sigma_11,3
351,AI_-sigma_11,1
352,AI_-sigma_11,2
353,AI_-sigma_11,1
354,AI_-sigma_11,0
355,AI_-sigma_11,1
356,AI_-sigma_11,2
357,AI_-sigma_11,1
358,AI_-sigma_11,0
359,AI_-sigma_11,3
360,AI_-sigma_11,2
361,AI_-sigma_11,2
362,AI_-sigma_11,1
363,AI_-sigma_11,0
364,AI_-sigma_11,1
365,AI_-sigma_11,1
366,AI_-sigma_11,3
367,AI_-sigma_11,1
368,AI_-sigma_11,2
369,AI_-sigma_11,1
370,AI_-sigma_11,2
371,AI_-sigma_11,3
372,AI_-sigma_11,1
373,AI_-sigma_11,1
374,AI_-sigma_11,3
375,AI_-sigma_11,2
376,AI_-sigma_11,3
377,AI_-sigma_11,3
378,AI_-sigma_11,1
379,AI_-sigma_11,2
380,AI_-sigma_11,1
381,AI_-sigma_11,2
382,AI_-sigma_11,3
383,AI_-sigma_11,1
384,AI_-sigma_11,0
385,AI_-sigma_11,1
386,AI_-sigma_11,2
387,AI_-sigma_11,2
388,AI_-sigma_11,1
389,AI_-sigma_11,2
390,AI_-sigma_11,2
391,AI_-sigma_11,2
392,AI_-sigma_11,3
393,AI_-sigma_11,3
394,AI_-sigma_11,2
395,AI_-sigma_11,1
396,AI_-sigma_11,2
397,AI_-sigma_11,1
398,AI_-sigma_11,3
399,AI_-sigma_11,1
400,AI_-sigma_11,3
401,AI_-sigma_11,1
402,AI_-sigma_11,2
403,AI_-sigma_11,2
404,AI_-sigma_11,2
405,AI_-sigma_11,1
406,AI_-sigma_11,0
407,AI_-sigma_11,2
408,AI_-sigma_11,1
409,AI_-sigma_11,2
410,AI_-sigma_11,1
411,AI_-sigma_11,1
412,AI_-sigma_11,1
413,AI_-sigma_11,1
414,AI_-sigma_11,2
415,AI_-sigma_11,1
416,AI_-sigma_11,3
417,AI_-sigma_11,2
418,AI_-sigma_11,1
419,AI_-sigma_11,0
420,AI_-sigma_11,1
421,AI_-sigma_11,3
422,AI_-sigma_11,3
423,AI_-sigma_11,1
424,AI_-sigma_11,2
425,AI_-sigma_11,3
426,AI_-sigma_11,1
427,AI_-sigma_11,2
428,AI_-sigma_11,1
429,AI_-sigma_11,3
430,AI_-sigma_11,1
431,AI_-sigma_11,3
432,AI_-sigma_11,0
433,AI_-sigma_11,2
434,AI_-sigma_11,1
435,AI_-sigma_11,1
436,AI_-sigma_11,1
437,AI_-sigma_11,3
438,AI_-sigma_11,2
439,AI_-sigma_11,3
440,AI_-sigma_11,1
441,AI_-sigma_11,0
442,AI_-sigma_11,1
443,AI_-sigma_11,1
444,AI_-sigma_11,1
445,AI_-sigma_11,2
446,AI_-sigma_11,0
447,AI_-sigma_11,2
448,AI_-sigma_11,0
449,AI_-sigma_11,3
450,AI_-sigma_11,1
451,AI_-sigma_11,3
452,AI_-sigma_11,0
453,AI_-sigma_11,1
454,AI_-sigma_11,2
455,AI_-sigma_11,1
456,AI_-sigma_11,3
457,AI_-sigma_11,1
458,AI_-sigma_11,3
459,AI_-sigma_11,2
460,AI_-sigma_11,1
461,AI_-sigma_11,1
462,AI_-sigma_11,3
463,AI_-sigma_11,2
464,AI_-sigma_11,3
465,AI_-sigma_11,3
466,AI_-sigma_11,1
467,AI_-sigma_11,3
468,AI_-sigma_11,1
469,AI_-sigma_11,3
470,AI_-sigma_11,1
471,AI_-sigma_11,1
472,AI_-sigma_11,2
473,AI_-sigma_11,1
474,AI_-sigma_11,1
475,AI_-sigma_11,1
476,AI_-sigma_11,2
477,AI_-sigma_11,1
478,AI_-sigma_11,2
479,AI_-sigma_11,3
480,AI_-sigma_11,3
481,AI_-sigma_11,2
482,AI_-sigma_11,1
483,AI_-sigma_11,3
484,AI_-sigma_11,2
485,AI_-sigma_11,3
486,AI_-sigma_11,1
487,AI_-sigma_11,2
488,AI_-sigma_11,2
489,AI_-sigma_11,3
490,AI_-sigma_11,2
491,AI_-sigma_11,3
492,AI_-sigma_11,0
493,AI_-sigma_11,2
494,AI_-sigma_11,3
495,AI_-sigma_11,0
496,AI_-sigma_11,2
497,AI_-sigma_11,0
498,AI_-sigma_11,1
499,AI_-sigma_11,1
500,AI_-sigma_11,1
501,AI_-sigma_11,1
502,AI_-sigma_11,3
503,AI_-sigma_11,3
504,AI_-sigma_11,1
505,AI_-sigma_11,1
506,AI_-sigma_11,3
507,AI_-sigma_11,0
508,AI_-sigma_11,0
509,AI_-sigma_11,3
510,AI_-sigma_11,2
511,AI_-sigma_11,1
512,AI_-sigma_11,0
513,AI_-sigma_11,3
514,AI_-sigma_11,3
515,AI_-sigma_11,2
516,AI_-sigma_11,1
517,AI_-sigma_11,3
518,AI_-sigma_11,1
519,AI_-sigma_11,1
520,AI_-sigma_11,0
521,AI_-sigma_11,2
522,AI_-sigma_11,0
523,AI_-sigma_11,3
524,AI_-sigma_11,2
525,AI_-sigma_11,3
526,AI_-sigma_11,3
527,AI_-sigma_11,1
528,AI_-sigma_11,2
529,AI_-sigma_11,1
530,AI_-sigma_11,3
531,AI_-sigma_11,1
532,AI_-sigma_11,1
533,AI_-sigma_11,3
534,AI_-sigma_11,2
535,AI_-sigma_11,1
536,AI_-sigma_11,1
537,AI_-sigma_11,2
538,AI_-sigma_11,1
539,AI_-sigma_11,0
540,AI_-sigma_11,0
541,AI_-sigma_11,3
542,AI_-sigma_11,1
543,AI_-sigma_11,3
544,AI_-sigma_11,2
545,AI_-sigma_11,1
546,AI_-sigma_11,3
547,AI_-sigma_11,1
548,AI_-sigma_11,1
549,AI_-sigma_11,3
550,AI_-sigma_11,0
551,AI_-sigma_11,1
552,AI_-sigma_11,0
553,AI_-sigma_11,3
554,AI_-sigma_11,0
555,AI_-sigma_11,2
556,AI_-sigma_11,1
557,AI_-sigma_11,0
558,AI_-sigma_11,1
559,AI_-sigma_11,3
560,AI_-sigma_11,2
561,AI_-sigma_11,1
562,AI_-sigma_11,1
563,AI_-sigma_11,3
564,AI_-sigma_11,2
565,AI_-sigma_11,2
566,AI_-sigma_11,2
567,AI_-sigma_11,3
568,AI_-sigma_11,1
569,AI_-sigma_11,3
570,AI_-sigma_11,1
571,AI_-sigma_11,0
572,AI_-sigma_11,2
573,AI_-sigma_11,1
574,AI_-sigma_11,3
575,AI_-sigma_11,2
576,AI_-sigma_11,1
577,AI_-sigma_11,1
578,AI_-sigma_11,1
579,AI_-sigma_11,3
580,AI_-sigma_11,2
581,AI_-sigma_11,3
582,AI_-sigma_11,0
583,AI_-sigma_11,1
584,AI_-sigma_11,1
