task,worker,label
744,AI_-sigma_25,2
745,AI_-sigma_25,3
748,AI_-sigma_25,2
6,AI_-sigma_25,2
99,AI_-sigma_25,2
98,AI_-sigma_25,2
91,AI_-sigma_25,3
90,AI_-sigma_25,1
93,AI_-sigma_25,2
92,AI_-sigma_25,2
95,AI_-sigma_25,0
94,AI_-sigma_25,2
97,AI_-sigma_25,1
96,AI_-sigma_25,2
740,AI_-sigma_25,1
741,AI_-sigma_25,2
742,AI_-sigma_25,2
743,AI_-sigma_25,2
559,AI_-sigma_25,1
558,AI_-sigma_25,3
746,AI_-sigma_25,3
747,AI_-sigma_25,1
555,AI_-sigma_25,3
554,AI_-sigma_25,2
557,AI_-sigma_25,0
556,AI_-sigma_25,2
551,AI_-sigma_25,2
550,AI_-sigma_25,0
553,AI_-sigma_25,3
552,AI_-sigma_25,2
238,AI_-sigma_25,2
239,AI_-sigma_25,1
234,AI_-sigma_25,1
235,AI_-sigma_25,2
236,AI_-sigma_25,2
237,AI_-sigma_25,3
230,AI_-sigma_25,1
231,AI_-sigma_25,1
232,AI_-sigma_25,3
233,AI_-sigma_25,1
1,AI_-sigma_25,3
614,AI_-sigma_25,1
146,AI_-sigma_25,1
147,AI_-sigma_25,3
144,AI_-sigma_25,1
145,AI_-sigma_25,2
142,AI_-sigma_25,3
143,AI_-sigma_25,1
140,AI_-sigma_25,2
141,AI_-sigma_25,3
612,AI_-sigma_25,2
613,AI_-sigma_25,2
610,AI_-sigma_25,1
611,AI_-sigma_25,3
616,AI_-sigma_25,2
617,AI_-sigma_25,2
148,AI_-sigma_25,3
149,AI_-sigma_25,3
768,AI_-sigma_25,2
689,AI_-sigma_25,2
688,AI_-sigma_25,1
685,AI_-sigma_25,0
684,AI_-sigma_25,3
687,AI_-sigma_25,3
686,AI_-sigma_25,2
681,AI_-sigma_25,2
680,AI_-sigma_25,3
683,AI_-sigma_25,1
682,AI_-sigma_25,1
623,AI_-sigma_25,3
622,AI_-sigma_25,0
133,AI_-sigma_25,1
132,AI_-sigma_25,1
131,AI_-sigma_25,2
130,AI_-sigma_25,3
137,AI_-sigma_25,3
136,AI_-sigma_25,1
135,AI_-sigma_25,3
134,AI_-sigma_25,0
494,AI_-sigma_25,3
495,AI_-sigma_25,3
139,AI_-sigma_25,3
138,AI_-sigma_25,3
490,AI_-sigma_25,2
491,AI_-sigma_25,3
492,AI_-sigma_25,3
493,AI_-sigma_25,1
24,AI_-sigma_25,1
25,AI_-sigma_25,3
26,AI_-sigma_25,3
27,AI_-sigma_25,3
20,AI_-sigma_25,0
21,AI_-sigma_25,0
22,AI_-sigma_25,0
23,AI_-sigma_25,3
28,AI_-sigma_25,3
29,AI_-sigma_25,0
407,AI_-sigma_25,2
406,AI_-sigma_25,1
405,AI_-sigma_25,2
404,AI_-sigma_25,3
403,AI_-sigma_25,1
402,AI_-sigma_25,0
401,AI_-sigma_25,3
400,AI_-sigma_25,2
629,AI_-sigma_25,1
409,AI_-sigma_25,1
408,AI_-sigma_25,1
628,AI_-sigma_25,2
758,AI_-sigma_25,2
379,AI_-sigma_25,2
378,AI_-sigma_25,2
371,AI_-sigma_25,2
370,AI_-sigma_25,3
373,AI_-sigma_25,2
372,AI_-sigma_25,0
375,AI_-sigma_25,2
374,AI_-sigma_25,1
377,AI_-sigma_25,2
376,AI_-sigma_25,2
708,AI_-sigma_25,3
709,AI_-sigma_25,2
704,AI_-sigma_25,3
705,AI_-sigma_25,2
706,AI_-sigma_25,2
707,AI_-sigma_25,2
700,AI_-sigma_25,2
618,AI_-sigma_25,3
702,AI_-sigma_25,1
703,AI_-sigma_25,2
393,AI_-sigma_25,2
392,AI_-sigma_25,1
88,AI_-sigma_25,3
89,AI_-sigma_25,2
397,AI_-sigma_25,2
396,AI_-sigma_25,3
395,AI_-sigma_25,1
394,AI_-sigma_25,2
82,AI_-sigma_25,2
83,AI_-sigma_25,2
80,AI_-sigma_25,3
81,AI_-sigma_25,1
86,AI_-sigma_25,2
87,AI_-sigma_25,1
84,AI_-sigma_25,2
85,AI_-sigma_25,2
797,AI_-sigma_25,2
796,AI_-sigma_25,3
795,AI_-sigma_25,1
794,AI_-sigma_25,3
793,AI_-sigma_25,2
792,AI_-sigma_25,0
791,AI_-sigma_25,3
790,AI_-sigma_25,2
799,AI_-sigma_25,2
798,AI_-sigma_25,2
7,AI_-sigma_25,2
601,AI_-sigma_25,1
607,AI_-sigma_25,3
586,AI_-sigma_25,2
587,AI_-sigma_25,2
584,AI_-sigma_25,0
585,AI_-sigma_25,3
582,AI_-sigma_25,1
583,AI_-sigma_25,3
580,AI_-sigma_25,3
581,AI_-sigma_25,2
588,AI_-sigma_25,3
589,AI_-sigma_25,1
245,AI_-sigma_25,3
244,AI_-sigma_25,0
247,AI_-sigma_25,1
246,AI_-sigma_25,3
241,AI_-sigma_25,0
240,AI_-sigma_25,1
243,AI_-sigma_25,1
242,AI_-sigma_25,1
615,AI_-sigma_25,2
249,AI_-sigma_25,1
248,AI_-sigma_25,2
519,AI_-sigma_25,2
518,AI_-sigma_25,1
511,AI_-sigma_25,1
510,AI_-sigma_25,3
513,AI_-sigma_25,2
512,AI_-sigma_25,2
515,AI_-sigma_25,0
514,AI_-sigma_25,0
517,AI_-sigma_25,0
516,AI_-sigma_25,3
458,AI_-sigma_25,1
459,AI_-sigma_25,1
621,AI_-sigma_25,3
620,AI_-sigma_25,2
627,AI_-sigma_25,3
626,AI_-sigma_25,3
625,AI_-sigma_25,2
624,AI_-sigma_25,1
450,AI_-sigma_25,0
451,AI_-sigma_25,3
452,AI_-sigma_25,1
453,AI_-sigma_25,1
454,AI_-sigma_25,2
455,AI_-sigma_25,3
456,AI_-sigma_25,0
457,AI_-sigma_25,3
179,AI_-sigma_25,2
178,AI_-sigma_25,3
177,AI_-sigma_25,0
176,AI_-sigma_25,0
175,AI_-sigma_25,2
174,AI_-sigma_25,3
173,AI_-sigma_25,1
172,AI_-sigma_25,0
171,AI_-sigma_25,1
170,AI_-sigma_25,0
656,AI_-sigma_25,3
657,AI_-sigma_25,3
654,AI_-sigma_25,1
253,AI_-sigma_25,1
182,AI_-sigma_25,2
183,AI_-sigma_25,2
180,AI_-sigma_25,2
181,AI_-sigma_25,2
186,AI_-sigma_25,2
187,AI_-sigma_25,3
184,AI_-sigma_25,3
185,AI_-sigma_25,3
652,AI_-sigma_25,1
188,AI_-sigma_25,3
189,AI_-sigma_25,0
658,AI_-sigma_25,2
653,AI_-sigma_25,3
650,AI_-sigma_25,2
651,AI_-sigma_25,1
764,AI_-sigma_25,2
11,AI_-sigma_25,0
10,AI_-sigma_25,2
13,AI_-sigma_25,3
12,AI_-sigma_25,1
15,AI_-sigma_25,3
14,AI_-sigma_25,3
17,AI_-sigma_25,1
16,AI_-sigma_25,2
19,AI_-sigma_25,1
18,AI_-sigma_25,1
659,AI_-sigma_25,3
753,AI_-sigma_25,3
752,AI_-sigma_25,2
62,AI_-sigma_25,2
756,AI_-sigma_25,2
322,AI_-sigma_25,1
323,AI_-sigma_25,0
320,AI_-sigma_25,3
321,AI_-sigma_25,2
326,AI_-sigma_25,2
327,AI_-sigma_25,2
324,AI_-sigma_25,3
325,AI_-sigma_25,2
328,AI_-sigma_25,2
329,AI_-sigma_25,3
759,AI_-sigma_25,3
201,AI_-sigma_25,3
200,AI_-sigma_25,0
203,AI_-sigma_25,3
202,AI_-sigma_25,2
205,AI_-sigma_25,2
204,AI_-sigma_25,1
207,AI_-sigma_25,1
206,AI_-sigma_25,0
209,AI_-sigma_25,0
208,AI_-sigma_25,1
779,AI_-sigma_25,1
778,AI_-sigma_25,1
77,AI_-sigma_25,1
76,AI_-sigma_25,3
75,AI_-sigma_25,3
74,AI_-sigma_25,1
73,AI_-sigma_25,2
72,AI_-sigma_25,3
71,AI_-sigma_25,3
70,AI_-sigma_25,0
655,AI_-sigma_25,2
79,AI_-sigma_25,2
78,AI_-sigma_25,3
2,AI_-sigma_25,2
805,AI_-sigma_25,1
804,AI_-sigma_25,2
669,AI_-sigma_25,2
668,AI_-sigma_25,3
667,AI_-sigma_25,2
666,AI_-sigma_25,2
665,AI_-sigma_25,2
664,AI_-sigma_25,2
663,AI_-sigma_25,1
662,AI_-sigma_25,0
661,AI_-sigma_25,2
660,AI_-sigma_25,2
769,AI_-sigma_25,3
692,AI_-sigma_25,0
693,AI_-sigma_25,2
690,AI_-sigma_25,3
691,AI_-sigma_25,0
696,AI_-sigma_25,2
697,AI_-sigma_25,2
694,AI_-sigma_25,3
695,AI_-sigma_25,2
698,AI_-sigma_25,2
699,AI_-sigma_25,0
542,AI_-sigma_25,2
543,AI_-sigma_25,2
540,AI_-sigma_25,2
541,AI_-sigma_25,0
546,AI_-sigma_25,2
547,AI_-sigma_25,3
544,AI_-sigma_25,2
545,AI_-sigma_25,3
8,AI_-sigma_25,1
548,AI_-sigma_25,1
549,AI_-sigma_25,1
68,AI_-sigma_25,2
598,AI_-sigma_25,0
120,AI_-sigma_25,2
121,AI_-sigma_25,0
122,AI_-sigma_25,3
123,AI_-sigma_25,2
124,AI_-sigma_25,2
125,AI_-sigma_25,2
126,AI_-sigma_25,1
127,AI_-sigma_25,3
128,AI_-sigma_25,3
129,AI_-sigma_25,1
765,AI_-sigma_25,1
414,AI_-sigma_25,1
415,AI_-sigma_25,0
416,AI_-sigma_25,2
417,AI_-sigma_25,2
410,AI_-sigma_25,2
411,AI_-sigma_25,3
412,AI_-sigma_25,3
413,AI_-sigma_25,0
498,AI_-sigma_25,2
418,AI_-sigma_25,3
419,AI_-sigma_25,1
776,AI_-sigma_25,0
499,AI_-sigma_25,2
319,AI_-sigma_25,1
318,AI_-sigma_25,1
313,AI_-sigma_25,3
312,AI_-sigma_25,3
311,AI_-sigma_25,3
310,AI_-sigma_25,0
317,AI_-sigma_25,2
316,AI_-sigma_25,1
315,AI_-sigma_25,2
314,AI_-sigma_25,2
496,AI_-sigma_25,3
497,AI_-sigma_25,3
3,AI_-sigma_25,3
725,AI_-sigma_25,2
368,AI_-sigma_25,3
369,AI_-sigma_25,2
366,AI_-sigma_25,3
367,AI_-sigma_25,3
364,AI_-sigma_25,3
365,AI_-sigma_25,3
362,AI_-sigma_25,2
363,AI_-sigma_25,0
360,AI_-sigma_25,0
361,AI_-sigma_25,1
380,AI_-sigma_25,0
381,AI_-sigma_25,3
382,AI_-sigma_25,3
383,AI_-sigma_25,3
384,AI_-sigma_25,2
385,AI_-sigma_25,2
386,AI_-sigma_25,2
387,AI_-sigma_25,1
388,AI_-sigma_25,1
389,AI_-sigma_25,3
784,AI_-sigma_25,0
785,AI_-sigma_25,2
786,AI_-sigma_25,3
787,AI_-sigma_25,1
780,AI_-sigma_25,2
781,AI_-sigma_25,1
782,AI_-sigma_25,1
783,AI_-sigma_25,2
788,AI_-sigma_25,0
789,AI_-sigma_25,3
605,AI_-sigma_25,1
579,AI_-sigma_25,2
578,AI_-sigma_25,3
604,AI_-sigma_25,3
573,AI_-sigma_25,0
572,AI_-sigma_25,1
571,AI_-sigma_25,2
570,AI_-sigma_25,2
577,AI_-sigma_25,2
576,AI_-sigma_25,1
575,AI_-sigma_25,3
574,AI_-sigma_25,2
60,AI_-sigma_25,2
61,AI_-sigma_25,0
258,AI_-sigma_25,3
259,AI_-sigma_25,0
64,AI_-sigma_25,0
65,AI_-sigma_25,0
66,AI_-sigma_25,3
67,AI_-sigma_25,2
252,AI_-sigma_25,3
69,AI_-sigma_25,3
250,AI_-sigma_25,3
251,AI_-sigma_25,1
256,AI_-sigma_25,1
257,AI_-sigma_25,2
254,AI_-sigma_25,0
255,AI_-sigma_25,1
603,AI_-sigma_25,2
602,AI_-sigma_25,0
731,AI_-sigma_25,2
730,AI_-sigma_25,0
733,AI_-sigma_25,2
732,AI_-sigma_25,2
735,AI_-sigma_25,3
734,AI_-sigma_25,2
508,AI_-sigma_25,2
509,AI_-sigma_25,3
506,AI_-sigma_25,1
507,AI_-sigma_25,3
504,AI_-sigma_25,0
505,AI_-sigma_25,0
502,AI_-sigma_25,2
503,AI_-sigma_25,3
500,AI_-sigma_25,2
501,AI_-sigma_25,3
630,AI_-sigma_25,2
631,AI_-sigma_25,2
632,AI_-sigma_25,3
633,AI_-sigma_25,3
469,AI_-sigma_25,2
468,AI_-sigma_25,2
636,AI_-sigma_25,3
637,AI_-sigma_25,1
465,AI_-sigma_25,2
464,AI_-sigma_25,0
467,AI_-sigma_25,2
466,AI_-sigma_25,3
461,AI_-sigma_25,3
460,AI_-sigma_25,1
463,AI_-sigma_25,1
462,AI_-sigma_25,3
168,AI_-sigma_25,3
169,AI_-sigma_25,1
164,AI_-sigma_25,3
165,AI_-sigma_25,2
166,AI_-sigma_25,3
167,AI_-sigma_25,2
160,AI_-sigma_25,3
161,AI_-sigma_25,2
162,AI_-sigma_25,1
163,AI_-sigma_25,3
600,AI_-sigma_25,1
9,AI_-sigma_25,2
647,AI_-sigma_25,1
646,AI_-sigma_25,2
649,AI_-sigma_25,0
648,AI_-sigma_25,2
357,AI_-sigma_25,2
356,AI_-sigma_25,2
355,AI_-sigma_25,3
354,AI_-sigma_25,1
353,AI_-sigma_25,2
352,AI_-sigma_25,0
351,AI_-sigma_25,3
350,AI_-sigma_25,3
803,AI_-sigma_25,2
802,AI_-sigma_25,2
801,AI_-sigma_25,2
800,AI_-sigma_25,2
807,AI_-sigma_25,2
806,AI_-sigma_25,2
359,AI_-sigma_25,2
358,AI_-sigma_25,3
216,AI_-sigma_25,3
217,AI_-sigma_25,2
214,AI_-sigma_25,2
215,AI_-sigma_25,2
212,AI_-sigma_25,3
213,AI_-sigma_25,2
210,AI_-sigma_25,0
211,AI_-sigma_25,0
762,AI_-sigma_25,3
763,AI_-sigma_25,1
760,AI_-sigma_25,1
761,AI_-sigma_25,1
766,AI_-sigma_25,2
767,AI_-sigma_25,1
218,AI_-sigma_25,2
219,AI_-sigma_25,1
289,AI_-sigma_25,2
288,AI_-sigma_25,1
4,AI_-sigma_25,2
281,AI_-sigma_25,2
280,AI_-sigma_25,3
283,AI_-sigma_25,2
282,AI_-sigma_25,3
285,AI_-sigma_25,2
284,AI_-sigma_25,1
287,AI_-sigma_25,2
286,AI_-sigma_25,3
678,AI_-sigma_25,3
679,AI_-sigma_25,2
674,AI_-sigma_25,3
675,AI_-sigma_25,3
676,AI_-sigma_25,2
677,AI_-sigma_25,0
670,AI_-sigma_25,2
671,AI_-sigma_25,2
672,AI_-sigma_25,1
673,AI_-sigma_25,2
263,AI_-sigma_25,3
262,AI_-sigma_25,1
261,AI_-sigma_25,1
260,AI_-sigma_25,2
267,AI_-sigma_25,0
266,AI_-sigma_25,1
265,AI_-sigma_25,1
264,AI_-sigma_25,1
269,AI_-sigma_25,2
268,AI_-sigma_25,2
701,AI_-sigma_25,2
59,AI_-sigma_25,2
58,AI_-sigma_25,3
55,AI_-sigma_25,2
54,AI_-sigma_25,2
57,AI_-sigma_25,0
56,AI_-sigma_25,1
51,AI_-sigma_25,2
50,AI_-sigma_25,1
53,AI_-sigma_25,1
52,AI_-sigma_25,2
537,AI_-sigma_25,3
536,AI_-sigma_25,2
535,AI_-sigma_25,2
63,AI_-sigma_25,3
533,AI_-sigma_25,0
532,AI_-sigma_25,3
531,AI_-sigma_25,0
530,AI_-sigma_25,3
539,AI_-sigma_25,1
538,AI_-sigma_25,3
775,AI_-sigma_25,0
774,AI_-sigma_25,2
777,AI_-sigma_25,0
115,AI_-sigma_25,2
114,AI_-sigma_25,1
117,AI_-sigma_25,3
116,AI_-sigma_25,3
111,AI_-sigma_25,1
110,AI_-sigma_25,1
113,AI_-sigma_25,3
112,AI_-sigma_25,0
771,AI_-sigma_25,2
119,AI_-sigma_25,3
118,AI_-sigma_25,2
770,AI_-sigma_25,3
773,AI_-sigma_25,3
772,AI_-sigma_25,2
429,AI_-sigma_25,3
428,AI_-sigma_25,2
534,AI_-sigma_25,1
421,AI_-sigma_25,2
420,AI_-sigma_25,3
423,AI_-sigma_25,2
422,AI_-sigma_25,2
425,AI_-sigma_25,2
424,AI_-sigma_25,2
427,AI_-sigma_25,2
426,AI_-sigma_25,1
308,AI_-sigma_25,1
309,AI_-sigma_25,3
300,AI_-sigma_25,2
301,AI_-sigma_25,2
302,AI_-sigma_25,2
303,AI_-sigma_25,3
304,AI_-sigma_25,3
305,AI_-sigma_25,1
306,AI_-sigma_25,0
307,AI_-sigma_25,1
568,AI_-sigma_25,2
569,AI_-sigma_25,0
751,AI_-sigma_25,2
750,AI_-sigma_25,1
757,AI_-sigma_25,2
737,AI_-sigma_25,1
755,AI_-sigma_25,3
754,AI_-sigma_25,2
560,AI_-sigma_25,2
561,AI_-sigma_25,3
562,AI_-sigma_25,0
563,AI_-sigma_25,2
564,AI_-sigma_25,2
565,AI_-sigma_25,2
566,AI_-sigma_25,2
567,AI_-sigma_25,3
739,AI_-sigma_25,1
229,AI_-sigma_25,2
228,AI_-sigma_25,2
227,AI_-sigma_25,2
226,AI_-sigma_25,1
225,AI_-sigma_25,2
224,AI_-sigma_25,2
223,AI_-sigma_25,2
222,AI_-sigma_25,3
221,AI_-sigma_25,3
220,AI_-sigma_25,2
391,AI_-sigma_25,0
726,AI_-sigma_25,2
727,AI_-sigma_25,3
724,AI_-sigma_25,3
390,AI_-sigma_25,2
722,AI_-sigma_25,3
723,AI_-sigma_25,2
720,AI_-sigma_25,1
721,AI_-sigma_25,2
728,AI_-sigma_25,2
729,AI_-sigma_25,3
151,AI_-sigma_25,3
150,AI_-sigma_25,3
153,AI_-sigma_25,2
152,AI_-sigma_25,1
155,AI_-sigma_25,2
154,AI_-sigma_25,0
157,AI_-sigma_25,1
156,AI_-sigma_25,0
159,AI_-sigma_25,1
158,AI_-sigma_25,0
609,AI_-sigma_25,0
608,AI_-sigma_25,1
634,AI_-sigma_25,0
399,AI_-sigma_25,1
635,AI_-sigma_25,3
749,AI_-sigma_25,0
398,AI_-sigma_25,1
48,AI_-sigma_25,3
49,AI_-sigma_25,2
46,AI_-sigma_25,2
47,AI_-sigma_25,1
44,AI_-sigma_25,2
45,AI_-sigma_25,2
42,AI_-sigma_25,2
43,AI_-sigma_25,3
40,AI_-sigma_25,0
41,AI_-sigma_25,2
638,AI_-sigma_25,1
5,AI_-sigma_25,1
639,AI_-sigma_25,0
489,AI_-sigma_25,1
488,AI_-sigma_25,2
487,AI_-sigma_25,1
486,AI_-sigma_25,2
485,AI_-sigma_25,0
484,AI_-sigma_25,0
483,AI_-sigma_25,2
482,AI_-sigma_25,3
481,AI_-sigma_25,1
480,AI_-sigma_25,2
472,AI_-sigma_25,1
473,AI_-sigma_25,1
470,AI_-sigma_25,3
471,AI_-sigma_25,1
476,AI_-sigma_25,2
477,AI_-sigma_25,2
474,AI_-sigma_25,2
475,AI_-sigma_25,2
478,AI_-sigma_25,1
479,AI_-sigma_25,3
