task,worker,label
181,AI_-sigma_18,1
186,AI_-sigma_18,2
187,AI_-sigma_18,3
184,AI_-sigma_18,3
185,AI_-sigma_18,3
652,AI_-sigma_18,1
188,AI_-sigma_18,2
189,AI_-sigma_18,3
658,AI_-sigma_18,3
653,AI_-sigma_18,3
650,AI_-sigma_18,3
651,AI_-sigma_18,1
764,AI_-sigma_18,2
11,AI_-sigma_18,0
10,AI_-sigma_18,1
13,AI_-sigma_18,3
12,AI_-sigma_18,2
15,AI_-sigma_18,0
14,AI_-sigma_18,1
17,AI_-sigma_18,3
16,AI_-sigma_18,3
19,AI_-sigma_18,1
18,AI_-sigma_18,1
659,AI_-sigma_18,2
753,AI_-sigma_18,1
752,AI_-sigma_18,0
62,AI_-sigma_18,1
756,AI_-sigma_18,1
322,AI_-sigma_18,3
323,AI_-sigma_18,2
320,AI_-sigma_18,2
321,AI_-sigma_18,0
326,AI_-sigma_18,1
327,AI_-sigma_18,1
324,AI_-sigma_18,2
325,AI_-sigma_18,3
328,AI_-sigma_18,3
329,AI_-sigma_18,0
759,AI_-sigma_18,2
201,AI_-sigma_18,0
200,AI_-sigma_18,3
203,AI_-sigma_18,0
202,AI_-sigma_18,2
205,AI_-sigma_18,1
204,AI_-sigma_18,0
207,AI_-sigma_18,1
206,AI_-sigma_18,0
209,AI_-sigma_18,3
208,AI_-sigma_18,1
779,AI_-sigma_18,1
778,AI_-sigma_18,2
77,AI_-sigma_18,3
76,AI_-sigma_18,3
75,AI_-sigma_18,3
74,AI_-sigma_18,3
73,AI_-sigma_18,1
72,AI_-sigma_18,3
71,AI_-sigma_18,2
70,AI_-sigma_18,2
655,AI_-sigma_18,3
79,AI_-sigma_18,3
78,AI_-sigma_18,1
2,AI_-sigma_18,0
805,AI_-sigma_18,3
804,AI_-sigma_18,0
669,AI_-sigma_18,3
668,AI_-sigma_18,2
667,AI_-sigma_18,1
666,AI_-sigma_18,1
665,AI_-sigma_18,1
664,AI_-sigma_18,2
663,AI_-sigma_18,1
662,AI_-sigma_18,2
661,AI_-sigma_18,3
660,AI_-sigma_18,3
769,AI_-sigma_18,3
692,AI_-sigma_18,1
693,AI_-sigma_18,2
690,AI_-sigma_18,0
691,AI_-sigma_18,3
696,AI_-sigma_18,3
697,AI_-sigma_18,2
694,AI_-sigma_18,0
695,AI_-sigma_18,3
698,AI_-sigma_18,1
699,AI_-sigma_18,1
542,AI_-sigma_18,0
543,AI_-sigma_18,1
540,AI_-sigma_18,1
541,AI_-sigma_18,1
546,AI_-sigma_18,1
547,AI_-sigma_18,3
544,AI_-sigma_18,1
545,AI_-sigma_18,1
8,AI_-sigma_18,1
548,AI_-sigma_18,2
549,AI_-sigma_18,2
68,AI_-sigma_18,1
598,AI_-sigma_18,2
120,AI_-sigma_18,1
121,AI_-sigma_18,1
122,AI_-sigma_18,0
123,AI_-sigma_18,2
124,AI_-sigma_18,2
125,AI_-sigma_18,1
126,AI_-sigma_18,0
127,AI_-sigma_18,2
128,AI_-sigma_18,3
129,AI_-sigma_18,2
765,AI_-sigma_18,2
414,AI_-sigma_18,2
415,AI_-sigma_18,2
416,AI_-sigma_18,3
417,AI_-sigma_18,0
410,AI_-sigma_18,0
411,AI_-sigma_18,1
412,AI_-sigma_18,3
413,AI_-sigma_18,3
498,AI_-sigma_18,2
418,AI_-sigma_18,3
419,AI_-sigma_18,3
776,AI_-sigma_18,1
499,AI_-sigma_18,3
319,AI_-sigma_18,2
318,AI_-sigma_18,1
313,AI_-sigma_18,3
312,AI_-sigma_18,1
311,AI_-sigma_18,3
310,AI_-sigma_18,1
317,AI_-sigma_18,3
316,AI_-sigma_18,1
315,AI_-sigma_18,0
314,AI_-sigma_18,1
496,AI_-sigma_18,1
497,AI_-sigma_18,3
3,AI_-sigma_18,2
725,AI_-sigma_18,2
368,AI_-sigma_18,2
369,AI_-sigma_18,2
366,AI_-sigma_18,3
367,AI_-sigma_18,1
364,AI_-sigma_18,3
365,AI_-sigma_18,3
362,AI_-sigma_18,1
363,AI_-sigma_18,1
360,AI_-sigma_18,1
361,AI_-sigma_18,0
380,AI_-sigma_18,1
381,AI_-sigma_18,3
382,AI_-sigma_18,3
383,AI_-sigma_18,0
384,AI_-sigma_18,3
385,AI_-sigma_18,2
386,AI_-sigma_18,0
387,AI_-sigma_18,1
388,AI_-sigma_18,1
389,AI_-sigma_18,2
784,AI_-sigma_18,3
785,AI_-sigma_18,3
786,AI_-sigma_18,1
787,AI_-sigma_18,1
780,AI_-sigma_18,2
781,AI_-sigma_18,1
782,AI_-sigma_18,0
783,AI_-sigma_18,0
788,AI_-sigma_18,2
789,AI_-sigma_18,3
605,AI_-sigma_18,1
579,AI_-sigma_18,0
578,AI_-sigma_18,3
604,AI_-sigma_18,0
573,AI_-sigma_18,0
572,AI_-sigma_18,1
571,AI_-sigma_18,1
570,AI_-sigma_18,2
577,AI_-sigma_18,2
576,AI_-sigma_18,0
575,AI_-sigma_18,2
574,AI_-sigma_18,0
60,AI_-sigma_18,2
61,AI_-sigma_18,2
258,AI_-sigma_18,1
259,AI_-sigma_18,2
64,AI_-sigma_18,0
65,AI_-sigma_18,2
66,AI_-sigma_18,3
67,AI_-sigma_18,2
252,AI_-sigma_18,2
69,AI_-sigma_18,3
250,AI_-sigma_18,1
251,AI_-sigma_18,1
256,AI_-sigma_18,0
257,AI_-sigma_18,1
254,AI_-sigma_18,3
255,AI_-sigma_18,2
603,AI_-sigma_18,3
602,AI_-sigma_18,2
731,AI_-sigma_18,3
730,AI_-sigma_18,1
733,AI_-sigma_18,1
732,AI_-sigma_18,3
735,AI_-sigma_18,1
734,AI_-sigma_18,1
508,AI_-sigma_18,2
509,AI_-sigma_18,3
506,AI_-sigma_18,3
507,AI_-sigma_18,1
504,AI_-sigma_18,1
505,AI_-sigma_18,1
502,AI_-sigma_18,2
503,AI_-sigma_18,3
500,AI_-sigma_18,2
501,AI_-sigma_18,1
630,AI_-sigma_18,2
631,AI_-sigma_18,2
632,AI_-sigma_18,3
633,AI_-sigma_18,3
469,AI_-sigma_18,1
468,AI_-sigma_18,2
636,AI_-sigma_18,2
637,AI_-sigma_18,1
465,AI_-sigma_18,2
464,AI_-sigma_18,2
467,AI_-sigma_18,2
466,AI_-sigma_18,1
461,AI_-sigma_18,3
460,AI_-sigma_18,3
463,AI_-sigma_18,3
462,AI_-sigma_18,0
168,AI_-sigma_18,1
169,AI_-sigma_18,1
164,AI_-sigma_18,1
165,AI_-sigma_18,1
166,AI_-sigma_18,3
167,AI_-sigma_18,1
160,AI_-sigma_18,1
161,AI_-sigma_18,1
162,AI_-sigma_18,3
163,AI_-sigma_18,2
600,AI_-sigma_18,1
9,AI_-sigma_18,0
647,AI_-sigma_18,3
646,AI_-sigma_18,3
649,AI_-sigma_18,3
648,AI_-sigma_18,2
357,AI_-sigma_18,1
356,AI_-sigma_18,1
355,AI_-sigma_18,0
354,AI_-sigma_18,0
353,AI_-sigma_18,2
352,AI_-sigma_18,1
351,AI_-sigma_18,3
350,AI_-sigma_18,1
803,AI_-sigma_18,2
802,AI_-sigma_18,1
801,AI_-sigma_18,0
800,AI_-sigma_18,3
807,AI_-sigma_18,1
806,AI_-sigma_18,1
359,AI_-sigma_18,2
358,AI_-sigma_18,2
216,AI_-sigma_18,1
217,AI_-sigma_18,2
214,AI_-sigma_18,1
215,AI_-sigma_18,1
212,AI_-sigma_18,1
213,AI_-sigma_18,1
210,AI_-sigma_18,1
211,AI_-sigma_18,3
762,AI_-sigma_18,3
763,AI_-sigma_18,0
760,AI_-sigma_18,1
761,AI_-sigma_18,2
766,AI_-sigma_18,1
767,AI_-sigma_18,0
218,AI_-sigma_18,2
219,AI_-sigma_18,1
289,AI_-sigma_18,2
288,AI_-sigma_18,1
4,AI_-sigma_18,3
281,AI_-sigma_18,0
280,AI_-sigma_18,1
283,AI_-sigma_18,0
282,AI_-sigma_18,2
285,AI_-sigma_18,1
284,AI_-sigma_18,1
287,AI_-sigma_18,1
286,AI_-sigma_18,0
678,AI_-sigma_18,3
679,AI_-sigma_18,1
674,AI_-sigma_18,2
675,AI_-sigma_18,3
676,AI_-sigma_18,2
677,AI_-sigma_18,1
670,AI_-sigma_18,1
671,AI_-sigma_18,2
672,AI_-sigma_18,0
673,AI_-sigma_18,2
263,AI_-sigma_18,2
262,AI_-sigma_18,2
261,AI_-sigma_18,2
260,AI_-sigma_18,2
267,AI_-sigma_18,2
266,AI_-sigma_18,1
265,AI_-sigma_18,0
264,AI_-sigma_18,0
269,AI_-sigma_18,1
268,AI_-sigma_18,3
701,AI_-sigma_18,2
59,AI_-sigma_18,2
58,AI_-sigma_18,1
55,AI_-sigma_18,0
54,AI_-sigma_18,0
57,AI_-sigma_18,3
56,AI_-sigma_18,1
51,AI_-sigma_18,2
50,AI_-sigma_18,3
53,AI_-sigma_18,1
52,AI_-sigma_18,1
537,AI_-sigma_18,3
536,AI_-sigma_18,2
535,AI_-sigma_18,0
63,AI_-sigma_18,2
533,AI_-sigma_18,3
532,AI_-sigma_18,3
531,AI_-sigma_18,3
530,AI_-sigma_18,3
539,AI_-sigma_18,1
538,AI_-sigma_18,3
775,AI_-sigma_18,2
774,AI_-sigma_18,1
777,AI_-sigma_18,0
115,AI_-sigma_18,2
114,AI_-sigma_18,2
117,AI_-sigma_18,3
116,AI_-sigma_18,3
111,AI_-sigma_18,3
110,AI_-sigma_18,2
113,AI_-sigma_18,0
112,AI_-sigma_18,2
771,AI_-sigma_18,1
119,AI_-sigma_18,1
118,AI_-sigma_18,2
770,AI_-sigma_18,0
773,AI_-sigma_18,3
772,AI_-sigma_18,1
429,AI_-sigma_18,2
428,AI_-sigma_18,2
534,AI_-sigma_18,0
421,AI_-sigma_18,1
420,AI_-sigma_18,0
423,AI_-sigma_18,1
422,AI_-sigma_18,3
425,AI_-sigma_18,2
424,AI_-sigma_18,1
427,AI_-sigma_18,3
426,AI_-sigma_18,1
308,AI_-sigma_18,1
309,AI_-sigma_18,3
300,AI_-sigma_18,1
301,AI_-sigma_18,3
302,AI_-sigma_18,0
303,AI_-sigma_18,3
304,AI_-sigma_18,1
305,AI_-sigma_18,1
306,AI_-sigma_18,0
307,AI_-sigma_18,1
568,AI_-sigma_18,2
569,AI_-sigma_18,2
751,AI_-sigma_18,0
750,AI_-sigma_18,1
757,AI_-sigma_18,1
737,AI_-sigma_18,2
755,AI_-sigma_18,3
754,AI_-sigma_18,3
560,AI_-sigma_18,1
561,AI_-sigma_18,0
562,AI_-sigma_18,1
563,AI_-sigma_18,1
564,AI_-sigma_18,1
565,AI_-sigma_18,2
566,AI_-sigma_18,1
567,AI_-sigma_18,3
739,AI_-sigma_18,1
229,AI_-sigma_18,0
228,AI_-sigma_18,3
227,AI_-sigma_18,1
226,AI_-sigma_18,2
225,AI_-sigma_18,1
224,AI_-sigma_18,2
223,AI_-sigma_18,2
222,AI_-sigma_18,2
221,AI_-sigma_18,3
220,AI_-sigma_18,1
391,AI_-sigma_18,3
726,AI_-sigma_18,0
727,AI_-sigma_18,3
724,AI_-sigma_18,2
390,AI_-sigma_18,3
722,AI_-sigma_18,0
723,AI_-sigma_18,3
720,AI_-sigma_18,1
721,AI_-sigma_18,2
728,AI_-sigma_18,1
729,AI_-sigma_18,2
151,AI_-sigma_18,1
150,AI_-sigma_18,3
153,AI_-sigma_18,2
152,AI_-sigma_18,1
155,AI_-sigma_18,2
154,AI_-sigma_18,1
157,AI_-sigma_18,1
156,AI_-sigma_18,2
159,AI_-sigma_18,1
158,AI_-sigma_18,2
609,AI_-sigma_18,1
608,AI_-sigma_18,1
634,AI_-sigma_18,0
399,AI_-sigma_18,1
635,AI_-sigma_18,3
749,AI_-sigma_18,1
398,AI_-sigma_18,0
48,AI_-sigma_18,2
49,AI_-sigma_18,2
46,AI_-sigma_18,1
47,AI_-sigma_18,1
44,AI_-sigma_18,2
45,AI_-sigma_18,1
42,AI_-sigma_18,2
43,AI_-sigma_18,3
40,AI_-sigma_18,2
41,AI_-sigma_18,3
638,AI_-sigma_18,1
5,AI_-sigma_18,3
639,AI_-sigma_18,3
489,AI_-sigma_18,1
488,AI_-sigma_18,1
487,AI_-sigma_18,0
486,AI_-sigma_18,2
485,AI_-sigma_18,1
484,AI_-sigma_18,2
483,AI_-sigma_18,3
482,AI_-sigma_18,0
481,AI_-sigma_18,1
480,AI_-sigma_18,1
472,AI_-sigma_18,1
473,AI_-sigma_18,1
470,AI_-sigma_18,3
471,AI_-sigma_18,1
476,AI_-sigma_18,0
477,AI_-sigma_18,1
474,AI_-sigma_18,1
475,AI_-sigma_18,0
478,AI_-sigma_18,0
479,AI_-sigma_18,3
