task,worker,label
124,AI_mean_13,0
125,AI_mean_13,1
126,AI_mean_13,3
127,AI_mean_13,1
128,AI_mean_13,3
129,AI_mean_13,2
130,AI_mean_13,3
131,AI_mean_13,3
132,AI_mean_13,1
133,AI_mean_13,1
134,AI_mean_13,3
135,AI_mean_13,0
136,AI_mean_13,1
137,AI_mean_13,3
138,AI_mean_13,3
139,AI_mean_13,2
140,AI_mean_13,1
141,AI_mean_13,2
142,AI_mean_13,0
143,AI_mean_13,3
144,AI_mean_13,3
145,AI_mean_13,3
146,AI_mean_13,1
147,AI_mean_13,3
148,AI_mean_13,3
149,AI_mean_13,2
150,AI_mean_13,3
151,AI_mean_13,1
152,AI_mean_13,1
153,AI_mean_13,3
154,AI_mean_13,2
155,AI_mean_13,0
156,AI_mean_13,1
157,AI_mean_13,2
158,AI_mean_13,1
159,AI_mean_13,2
160,AI_mean_13,3
161,AI_mean_13,1
162,AI_mean_13,3
163,AI_mean_13,2
164,AI_mean_13,3
165,AI_mean_13,3
166,AI_mean_13,1
167,AI_mean_13,3
168,AI_mean_13,1
169,AI_mean_13,1
170,AI_mean_13,3
171,AI_mean_13,2
172,AI_mean_13,3
173,AI_mean_13,3
174,AI_mean_13,3
175,AI_mean_13,3
176,AI_mean_13,3
177,AI_mean_13,2
178,AI_mean_13,3
179,AI_mean_13,2
180,AI_mean_13,3
181,AI_mean_13,3
182,AI_mean_13,3
183,AI_mean_13,1
184,AI_mean_13,2
185,AI_mean_13,3
186,AI_mean_13,3
187,AI_mean_13,2
188,AI_mean_13,2
189,AI_mean_13,3
190,AI_mean_13,3
191,AI_mean_13,1
192,AI_mean_13,1
193,AI_mean_13,3
194,AI_mean_13,2
195,AI_mean_13,3
196,AI_mean_13,1
197,AI_mean_13,3
198,AI_mean_13,2
199,AI_mean_13,2
200,AI_mean_13,1
201,AI_mean_13,1
202,AI_mean_13,2
203,AI_mean_13,2
204,AI_mean_13,3
205,AI_mean_13,3
206,AI_mean_13,2
207,AI_mean_13,3
208,AI_mean_13,0
209,AI_mean_13,2
210,AI_mean_13,3
211,AI_mean_13,0
212,AI_mean_13,1
213,AI_mean_13,1
214,AI_mean_13,0
215,AI_mean_13,3
216,AI_mean_13,2
217,AI_mean_13,2
218,AI_mean_13,3
219,AI_mean_13,3
220,AI_mean_13,1
221,AI_mean_13,0
222,AI_mean_13,1
223,AI_mean_13,2
224,AI_mean_13,3
225,AI_mean_13,2
226,AI_mean_13,2
227,AI_mean_13,2
228,AI_mean_13,0
229,AI_mean_13,2
230,AI_mean_13,3
231,AI_mean_13,3
232,AI_mean_13,1
233,AI_mean_13,3
234,AI_mean_13,0
235,AI_mean_13,3
236,AI_mean_13,0
237,AI_mean_13,2
238,AI_mean_13,1
239,AI_mean_13,2
240,AI_mean_13,3
241,AI_mean_13,1
242,AI_mean_13,3
243,AI_mean_13,2
244,AI_mean_13,2
245,AI_mean_13,2
246,AI_mean_13,2
247,AI_mean_13,0
248,AI_mean_13,3
249,AI_mean_13,1
250,AI_mean_13,0
251,AI_mean_13,1
252,AI_mean_13,0
253,AI_mean_13,3
254,AI_mean_13,1
255,AI_mean_13,2
256,AI_mean_13,3
257,AI_mean_13,1
258,AI_mean_13,0
259,AI_mean_13,3
260,AI_mean_13,2
261,AI_mean_13,3
262,AI_mean_13,2
263,AI_mean_13,2
264,AI_mean_13,2
265,AI_mean_13,1
266,AI_mean_13,3
267,AI_mean_13,3
268,AI_mean_13,2
269,AI_mean_13,3
270,AI_mean_13,1
271,AI_mean_13,2
272,AI_mean_13,3
273,AI_mean_13,1
274,AI_mean_13,3
275,AI_mean_13,2
276,AI_mean_13,1
277,AI_mean_13,2
278,AI_mean_13,3
279,AI_mean_13,3
280,AI_mean_13,1
281,AI_mean_13,3
282,AI_mean_13,2
283,AI_mean_13,3
284,AI_mean_13,3
285,AI_mean_13,2
286,AI_mean_13,0
287,AI_mean_13,1
288,AI_mean_13,3
289,AI_mean_13,1
290,AI_mean_13,0
291,AI_mean_13,2
292,AI_mean_13,3
293,AI_mean_13,2
294,AI_mean_13,1
295,AI_mean_13,0
296,AI_mean_13,3
297,AI_mean_13,3
298,AI_mean_13,1
299,AI_mean_13,3
300,AI_mean_13,2
301,AI_mean_13,1
302,AI_mean_13,2
303,AI_mean_13,1
304,AI_mean_13,3
305,AI_mean_13,3
306,AI_mean_13,2
307,AI_mean_13,2
308,AI_mean_13,3
309,AI_mean_13,3
310,AI_mean_13,2
311,AI_mean_13,1
312,AI_mean_13,3
313,AI_mean_13,1
314,AI_mean_13,3
315,AI_mean_13,2
316,AI_mean_13,3
317,AI_mean_13,0
318,AI_mean_13,3
319,AI_mean_13,3
320,AI_mean_13,1
321,AI_mean_13,1
322,AI_mean_13,3
323,AI_mean_13,3
324,AI_mean_13,2
325,AI_mean_13,3
326,AI_mean_13,0
327,AI_mean_13,3
328,AI_mean_13,3
329,AI_mean_13,3
330,AI_mean_13,1
331,AI_mean_13,2
332,AI_mean_13,2
333,AI_mean_13,3
334,AI_mean_13,3
335,AI_mean_13,2
336,AI_mean_13,3
337,AI_mean_13,3
338,AI_mean_13,1
339,AI_mean_13,3
340,AI_mean_13,1
341,AI_mean_13,2
342,AI_mean_13,1
343,AI_mean_13,1
344,AI_mean_13,1
345,AI_mean_13,3
346,AI_mean_13,0
347,AI_mean_13,2
348,AI_mean_13,1
349,AI_mean_13,1
350,AI_mean_13,3
351,AI_mean_13,3
352,AI_mean_13,3
353,AI_mean_13,1
354,AI_mean_13,3
355,AI_mean_13,3
356,AI_mean_13,2
357,AI_mean_13,2
358,AI_mean_13,1
359,AI_mean_13,1
360,AI_mean_13,3
361,AI_mean_13,2
362,AI_mean_13,2
363,AI_mean_13,3
364,AI_mean_13,1
365,AI_mean_13,1
366,AI_mean_13,3
367,AI_mean_13,1
368,AI_mean_13,2
369,AI_mean_13,3
370,AI_mean_13,2
371,AI_mean_13,3
372,AI_mean_13,2
373,AI_mean_13,1
374,AI_mean_13,3
375,AI_mean_13,2
376,AI_mean_13,3
377,AI_mean_13,3
378,AI_mean_13,1
379,AI_mean_13,0
380,AI_mean_13,2
381,AI_mean_13,2
382,AI_mean_13,3
383,AI_mean_13,1
384,AI_mean_13,3
385,AI_mean_13,3
386,AI_mean_13,3
387,AI_mean_13,2
388,AI_mean_13,1
389,AI_mean_13,2
390,AI_mean_13,3
391,AI_mean_13,3
392,AI_mean_13,1
393,AI_mean_13,2
394,AI_mean_13,2
395,AI_mean_13,3
396,AI_mean_13,3
397,AI_mean_13,2
398,AI_mean_13,0
399,AI_mean_13,3
400,AI_mean_13,3
401,AI_mean_13,1
402,AI_mean_13,2
403,AI_mean_13,3
404,AI_mean_13,2
405,AI_mean_13,3
406,AI_mean_13,3
407,AI_mean_13,2
408,AI_mean_13,1
409,AI_mean_13,2
410,AI_mean_13,1
411,AI_mean_13,3
412,AI_mean_13,3
413,AI_mean_13,3
414,AI_mean_13,2
415,AI_mean_13,2
416,AI_mean_13,3
417,AI_mean_13,3
418,AI_mean_13,3
419,AI_mean_13,2
420,AI_mean_13,1
421,AI_mean_13,3
422,AI_mean_13,0
423,AI_mean_13,1
424,AI_mean_13,2
425,AI_mean_13,3
426,AI_mean_13,1
427,AI_mean_13,2
428,AI_mean_13,0
429,AI_mean_13,2
430,AI_mean_13,1
431,AI_mean_13,0
432,AI_mean_13,3
433,AI_mean_13,2
434,AI_mean_13,3
435,AI_mean_13,3
436,AI_mean_13,2
437,AI_mean_13,1
438,AI_mean_13,3
439,AI_mean_13,2
440,AI_mean_13,3
441,AI_mean_13,1
442,AI_mean_13,0
443,AI_mean_13,1
444,AI_mean_13,3
445,AI_mean_13,1
446,AI_mean_13,3
447,AI_mean_13,2
448,AI_mean_13,3
449,AI_mean_13,2
450,AI_mean_13,2
451,AI_mean_13,1
452,AI_mean_13,3
453,AI_mean_13,1
454,AI_mean_13,2
455,AI_mean_13,3
456,AI_mean_13,3
457,AI_mean_13,1
458,AI_mean_13,3
459,AI_mean_13,2
460,AI_mean_13,3
461,AI_mean_13,3
462,AI_mean_13,3
463,AI_mean_13,1
464,AI_mean_13,0
465,AI_mean_13,2
466,AI_mean_13,2
467,AI_mean_13,1
468,AI_mean_13,2
469,AI_mean_13,3
470,AI_mean_13,1
471,AI_mean_13,3
472,AI_mean_13,2
473,AI_mean_13,3
474,AI_mean_13,3
475,AI_mean_13,0
476,AI_mean_13,2
477,AI_mean_13,3
478,AI_mean_13,3
479,AI_mean_13,3
480,AI_mean_13,1
481,AI_mean_13,1
482,AI_mean_13,2
483,AI_mean_13,3
484,AI_mean_13,2
485,AI_mean_13,1
486,AI_mean_13,3
487,AI_mean_13,1
488,AI_mean_13,2
489,AI_mean_13,2
490,AI_mean_13,2
491,AI_mean_13,3
492,AI_mean_13,2
493,AI_mean_13,3
494,AI_mean_13,1
495,AI_mean_13,1
496,AI_mean_13,2
497,AI_mean_13,2
498,AI_mean_13,3
499,AI_mean_13,2
500,AI_mean_13,3
501,AI_mean_13,3
502,AI_mean_13,1
503,AI_mean_13,3
504,AI_mean_13,3
505,AI_mean_13,1
506,AI_mean_13,3
507,AI_mean_13,2
508,AI_mean_13,2
509,AI_mean_13,3
510,AI_mean_13,2
511,AI_mean_13,2
512,AI_mean_13,2
513,AI_mean_13,1
514,AI_mean_13,3
515,AI_mean_13,2
516,AI_mean_13,1
517,AI_mean_13,0
518,AI_mean_13,1
519,AI_mean_13,3
520,AI_mean_13,1
521,AI_mean_13,1
522,AI_mean_13,1
523,AI_mean_13,3
524,AI_mean_13,3
525,AI_mean_13,3
526,AI_mean_13,1
527,AI_mean_13,1
528,AI_mean_13,3
529,AI_mean_13,2
530,AI_mean_13,1
531,AI_mean_13,2
532,AI_mean_13,3
533,AI_mean_13,3
534,AI_mean_13,2
535,AI_mean_13,1
536,AI_mean_13,0
537,AI_mean_13,0
538,AI_mean_13,1
539,AI_mean_13,3
540,AI_mean_13,1
541,AI_mean_13,3
542,AI_mean_13,1
543,AI_mean_13,2
544,AI_mean_13,0
545,AI_mean_13,2
546,AI_mean_13,1
547,AI_mean_13,1
548,AI_mean_13,3
549,AI_mean_13,3
550,AI_mean_13,1
551,AI_mean_13,3
552,AI_mean_13,2
553,AI_mean_13,3
554,AI_mean_13,1
555,AI_mean_13,2
556,AI_mean_13,3
557,AI_mean_13,2
558,AI_mean_13,1
559,AI_mean_13,3
560,AI_mean_13,3
561,AI_mean_13,1
562,AI_mean_13,3
563,AI_mean_13,3
564,AI_mean_13,2
565,AI_mean_13,3
566,AI_mean_13,2
567,AI_mean_13,3
568,AI_mean_13,3
569,AI_mean_13,3
570,AI_mean_13,1
571,AI_mean_13,3
572,AI_mean_13,2
573,AI_mean_13,3
574,AI_mean_13,3
575,AI_mean_13,2
576,AI_mean_13,2
577,AI_mean_13,3
578,AI_mean_13,2
579,AI_mean_13,3
580,AI_mean_13,3
581,AI_mean_13,3
582,AI_mean_13,3
583,AI_mean_13,0
584,AI_mean_13,1
