task,worker,label
129,AI_mean_22,2
130,AI_mean_22,3
131,AI_mean_22,3
132,AI_mean_22,1
133,AI_mean_22,1
134,AI_mean_22,3
135,AI_mean_22,2
136,AI_mean_22,3
137,AI_mean_22,3
138,AI_mean_22,3
139,AI_mean_22,2
140,AI_mean_22,1
141,AI_mean_22,1
142,AI_mean_22,3
143,AI_mean_22,2
144,AI_mean_22,3
145,AI_mean_22,1
146,AI_mean_22,1
147,AI_mean_22,3
148,AI_mean_22,2
149,AI_mean_22,2
150,AI_mean_22,3
151,AI_mean_22,1
152,AI_mean_22,3
153,AI_mean_22,3
154,AI_mean_22,2
155,AI_mean_22,3
156,AI_mean_22,0
157,AI_mean_22,1
158,AI_mean_22,3
159,AI_mean_22,2
160,AI_mean_22,3
161,AI_mean_22,1
162,AI_mean_22,3
163,AI_mean_22,0
164,AI_mean_22,3
165,AI_mean_22,3
166,AI_mean_22,2
167,AI_mean_22,2
168,AI_mean_22,2
169,AI_mean_22,1
170,AI_mean_22,3
171,AI_mean_22,2
172,AI_mean_22,3
173,AI_mean_22,2
174,AI_mean_22,1
175,AI_mean_22,0
176,AI_mean_22,0
177,AI_mean_22,1
178,AI_mean_22,3
179,AI_mean_22,2
180,AI_mean_22,1
181,AI_mean_22,3
182,AI_mean_22,3
183,AI_mean_22,1
184,AI_mean_22,1
185,AI_mean_22,3
186,AI_mean_22,1
187,AI_mean_22,2
188,AI_mean_22,1
189,AI_mean_22,3
190,AI_mean_22,3
191,AI_mean_22,2
192,AI_mean_22,3
193,AI_mean_22,3
194,AI_mean_22,3
195,AI_mean_22,1
196,AI_mean_22,1
197,AI_mean_22,3
198,AI_mean_22,3
199,AI_mean_22,2
200,AI_mean_22,1
201,AI_mean_22,0
202,AI_mean_22,3
203,AI_mean_22,2
204,AI_mean_22,2
205,AI_mean_22,3
206,AI_mean_22,1
207,AI_mean_22,1
208,AI_mean_22,2
209,AI_mean_22,2
210,AI_mean_22,3
211,AI_mean_22,0
212,AI_mean_22,1
213,AI_mean_22,2
214,AI_mean_22,3
215,AI_mean_22,3
216,AI_mean_22,2
217,AI_mean_22,2
218,AI_mean_22,3
219,AI_mean_22,3
220,AI_mean_22,1
221,AI_mean_22,3
222,AI_mean_22,0
223,AI_mean_22,2
224,AI_mean_22,3
225,AI_mean_22,0
226,AI_mean_22,1
227,AI_mean_22,3
228,AI_mean_22,3
229,AI_mean_22,0
230,AI_mean_22,3
231,AI_mean_22,1
232,AI_mean_22,1
233,AI_mean_22,3
234,AI_mean_22,2
235,AI_mean_22,1
236,AI_mean_22,3
237,AI_mean_22,1
238,AI_mean_22,3
239,AI_mean_22,2
240,AI_mean_22,3
241,AI_mean_22,0
242,AI_mean_22,3
243,AI_mean_22,3
244,AI_mean_22,3
245,AI_mean_22,1
246,AI_mean_22,2
247,AI_mean_22,3
248,AI_mean_22,1
249,AI_mean_22,2
250,AI_mean_22,3
251,AI_mean_22,3
252,AI_mean_22,1
253,AI_mean_22,0
254,AI_mean_22,1
255,AI_mean_22,2
256,AI_mean_22,3
257,AI_mean_22,1
258,AI_mean_22,3
259,AI_mean_22,2
260,AI_mean_22,2
261,AI_mean_22,3
262,AI_mean_22,1
263,AI_mean_22,2
264,AI_mean_22,1
265,AI_mean_22,1
266,AI_mean_22,3
267,AI_mean_22,3
268,AI_mean_22,2
269,AI_mean_22,3
270,AI_mean_22,1
271,AI_mean_22,3
272,AI_mean_22,3
273,AI_mean_22,3
274,AI_mean_22,0
275,AI_mean_22,2
276,AI_mean_22,1
277,AI_mean_22,2
278,AI_mean_22,3
279,AI_mean_22,3
280,AI_mean_22,1
281,AI_mean_22,1
282,AI_mean_22,3
283,AI_mean_22,1
284,AI_mean_22,3
285,AI_mean_22,2
286,AI_mean_22,3
287,AI_mean_22,1
288,AI_mean_22,3
289,AI_mean_22,1
290,AI_mean_22,3
291,AI_mean_22,2
292,AI_mean_22,1
293,AI_mean_22,2
294,AI_mean_22,1
295,AI_mean_22,2
296,AI_mean_22,3
297,AI_mean_22,3
298,AI_mean_22,1
299,AI_mean_22,2
300,AI_mean_22,3
301,AI_mean_22,3
302,AI_mean_22,3
303,AI_mean_22,3
304,AI_mean_22,3
305,AI_mean_22,3
306,AI_mean_22,2
307,AI_mean_22,1
308,AI_mean_22,3
309,AI_mean_22,3
310,AI_mean_22,2
311,AI_mean_22,1
312,AI_mean_22,3
313,AI_mean_22,1
314,AI_mean_22,3
315,AI_mean_22,2
316,AI_mean_22,3
317,AI_mean_22,2
318,AI_mean_22,2
319,AI_mean_22,0
320,AI_mean_22,1
321,AI_mean_22,1
322,AI_mean_22,0
323,AI_mean_22,3
324,AI_mean_22,2
325,AI_mean_22,3
326,AI_mean_22,1
327,AI_mean_22,2
328,AI_mean_22,3
329,AI_mean_22,2
330,AI_mean_22,1
331,AI_mean_22,2
332,AI_mean_22,3
333,AI_mean_22,1
334,AI_mean_22,3
335,AI_mean_22,2
336,AI_mean_22,3
337,AI_mean_22,1
338,AI_mean_22,1
339,AI_mean_22,3
340,AI_mean_22,3
341,AI_mean_22,2
342,AI_mean_22,1
343,AI_mean_22,2
344,AI_mean_22,3
345,AI_mean_22,3
346,AI_mean_22,3
347,AI_mean_22,2
348,AI_mean_22,1
349,AI_mean_22,1
350,AI_mean_22,3
351,AI_mean_22,0
352,AI_mean_22,2
353,AI_mean_22,2
354,AI_mean_22,1
355,AI_mean_22,3
356,AI_mean_22,2
357,AI_mean_22,3
358,AI_mean_22,2
359,AI_mean_22,3
360,AI_mean_22,3
361,AI_mean_22,2
362,AI_mean_22,3
363,AI_mean_22,3
364,AI_mean_22,1
365,AI_mean_22,3
366,AI_mean_22,3
367,AI_mean_22,3
368,AI_mean_22,2
369,AI_mean_22,3
370,AI_mean_22,2
371,AI_mean_22,3
372,AI_mean_22,1
373,AI_mean_22,1
374,AI_mean_22,1
375,AI_mean_22,1
376,AI_mean_22,3
377,AI_mean_22,0
378,AI_mean_22,1
379,AI_mean_22,3
380,AI_mean_22,2
381,AI_mean_22,1
382,AI_mean_22,3
383,AI_mean_22,1
384,AI_mean_22,3
385,AI_mean_22,0
386,AI_mean_22,3
387,AI_mean_22,2
388,AI_mean_22,1
389,AI_mean_22,2
390,AI_mean_22,3
391,AI_mean_22,3
392,AI_mean_22,1
393,AI_mean_22,1
394,AI_mean_22,2
395,AI_mean_22,3
396,AI_mean_22,3
397,AI_mean_22,2
398,AI_mean_22,1
399,AI_mean_22,2
400,AI_mean_22,0
401,AI_mean_22,1
402,AI_mean_22,2
403,AI_mean_22,3
404,AI_mean_22,2
405,AI_mean_22,3
406,AI_mean_22,3
407,AI_mean_22,0
408,AI_mean_22,1
409,AI_mean_22,1
410,AI_mean_22,1
411,AI_mean_22,0
412,AI_mean_22,3
413,AI_mean_22,3
414,AI_mean_22,2
415,AI_mean_22,1
416,AI_mean_22,3
417,AI_mean_22,0
418,AI_mean_22,3
419,AI_mean_22,1
420,AI_mean_22,1
421,AI_mean_22,3
422,AI_mean_22,3
423,AI_mean_22,1
424,AI_mean_22,2
425,AI_mean_22,3
426,AI_mean_22,1
427,AI_mean_22,2
428,AI_mean_22,3
429,AI_mean_22,2
430,AI_mean_22,1
431,AI_mean_22,3
432,AI_mean_22,3
433,AI_mean_22,2
434,AI_mean_22,3
435,AI_mean_22,0
436,AI_mean_22,1
437,AI_mean_22,1
438,AI_mean_22,0
439,AI_mean_22,2
440,AI_mean_22,1
441,AI_mean_22,3
442,AI_mean_22,2
443,AI_mean_22,3
444,AI_mean_22,2
445,AI_mean_22,1
446,AI_mean_22,3
447,AI_mean_22,0
448,AI_mean_22,3
449,AI_mean_22,2
450,AI_mean_22,2
451,AI_mean_22,1
452,AI_mean_22,3
453,AI_mean_22,1
454,AI_mean_22,2
455,AI_mean_22,3
456,AI_mean_22,3
457,AI_mean_22,1
458,AI_mean_22,3
459,AI_mean_22,2
460,AI_mean_22,3
461,AI_mean_22,3
462,AI_mean_22,3
463,AI_mean_22,1
464,AI_mean_22,2
465,AI_mean_22,3
466,AI_mean_22,1
467,AI_mean_22,1
468,AI_mean_22,3
469,AI_mean_22,3
470,AI_mean_22,1
471,AI_mean_22,3
472,AI_mean_22,2
473,AI_mean_22,3
474,AI_mean_22,0
475,AI_mean_22,3
476,AI_mean_22,1
477,AI_mean_22,2
478,AI_mean_22,3
479,AI_mean_22,3
480,AI_mean_22,1
481,AI_mean_22,1
482,AI_mean_22,2
483,AI_mean_22,3
484,AI_mean_22,2
485,AI_mean_22,1
486,AI_mean_22,3
487,AI_mean_22,2
488,AI_mean_22,2
489,AI_mean_22,3
490,AI_mean_22,2
491,AI_mean_22,3
492,AI_mean_22,1
493,AI_mean_22,1
494,AI_mean_22,3
495,AI_mean_22,1
496,AI_mean_22,2
497,AI_mean_22,2
498,AI_mean_22,2
499,AI_mean_22,1
500,AI_mean_22,3
501,AI_mean_22,2
502,AI_mean_22,1
503,AI_mean_22,3
504,AI_mean_22,3
505,AI_mean_22,1
506,AI_mean_22,3
507,AI_mean_22,3
508,AI_mean_22,2
509,AI_mean_22,3
510,AI_mean_22,1
511,AI_mean_22,2
512,AI_mean_22,2
513,AI_mean_22,2
514,AI_mean_22,3
515,AI_mean_22,3
516,AI_mean_22,2
517,AI_mean_22,3
518,AI_mean_22,1
519,AI_mean_22,3
520,AI_mean_22,2
521,AI_mean_22,2
522,AI_mean_22,1
523,AI_mean_22,3
524,AI_mean_22,3
525,AI_mean_22,3
526,AI_mean_22,3
527,AI_mean_22,1
528,AI_mean_22,2
529,AI_mean_22,2
530,AI_mean_22,2
531,AI_mean_22,2
532,AI_mean_22,3
533,AI_mean_22,3
534,AI_mean_22,2
535,AI_mean_22,3
536,AI_mean_22,3
537,AI_mean_22,2
538,AI_mean_22,0
539,AI_mean_22,3
540,AI_mean_22,3
541,AI_mean_22,3
542,AI_mean_22,1
543,AI_mean_22,2
544,AI_mean_22,1
545,AI_mean_22,2
546,AI_mean_22,2
547,AI_mean_22,3
548,AI_mean_22,3
549,AI_mean_22,3
550,AI_mean_22,1
551,AI_mean_22,1
552,AI_mean_22,3
553,AI_mean_22,3
554,AI_mean_22,1
555,AI_mean_22,2
556,AI_mean_22,1
557,AI_mean_22,3
558,AI_mean_22,1
559,AI_mean_22,2
560,AI_mean_22,3
561,AI_mean_22,1
562,AI_mean_22,3
563,AI_mean_22,0
564,AI_mean_22,2
565,AI_mean_22,3
566,AI_mean_22,0
567,AI_mean_22,3
568,AI_mean_22,2
569,AI_mean_22,3
570,AI_mean_22,1
571,AI_mean_22,2
572,AI_mean_22,2
573,AI_mean_22,3
574,AI_mean_22,1
575,AI_mean_22,2
576,AI_mean_22,1
577,AI_mean_22,0
578,AI_mean_22,1
579,AI_mean_22,3
580,AI_mean_22,2
581,AI_mean_22,3
582,AI_mean_22,3
583,AI_mean_22,2
584,AI_mean_22,1
