task,worker,label
124,AI_-sigma_24,2
125,AI_-sigma_24,2
126,AI_-sigma_24,3
127,AI_-sigma_24,2
128,AI_-sigma_24,0
129,AI_-sigma_24,2
130,AI_-sigma_24,3
131,AI_-sigma_24,3
132,AI_-sigma_24,0
133,AI_-sigma_24,1
134,AI_-sigma_24,3
135,AI_-sigma_24,2
136,AI_-sigma_24,1
137,AI_-sigma_24,3
138,AI_-sigma_24,3
139,AI_-sigma_24,0
140,AI_-sigma_24,1
141,AI_-sigma_24,1
142,AI_-sigma_24,0
143,AI_-sigma_24,3
144,AI_-sigma_24,1
145,AI_-sigma_24,3
146,AI_-sigma_24,0
147,AI_-sigma_24,3
148,AI_-sigma_24,2
149,AI_-sigma_24,2
150,AI_-sigma_24,3
151,AI_-sigma_24,1
152,AI_-sigma_24,2
153,AI_-sigma_24,3
154,AI_-sigma_24,2
155,AI_-sigma_24,3
156,AI_-sigma_24,2
157,AI_-sigma_24,1
158,AI_-sigma_24,2
159,AI_-sigma_24,2
160,AI_-sigma_24,3
161,AI_-sigma_24,1
162,AI_-sigma_24,2
163,AI_-sigma_24,2
164,AI_-sigma_24,2
165,AI_-sigma_24,3
166,AI_-sigma_24,3
167,AI_-sigma_24,2
168,AI_-sigma_24,1
169,AI_-sigma_24,1
170,AI_-sigma_24,3
171,AI_-sigma_24,2
172,AI_-sigma_24,3
173,AI_-sigma_24,3
174,AI_-sigma_24,1
175,AI_-sigma_24,0
176,AI_-sigma_24,0
177,AI_-sigma_24,3
178,AI_-sigma_24,2
179,AI_-sigma_24,0
180,AI_-sigma_24,0
181,AI_-sigma_24,3
182,AI_-sigma_24,0
183,AI_-sigma_24,3
184,AI_-sigma_24,2
185,AI_-sigma_24,1
186,AI_-sigma_24,1
187,AI_-sigma_24,0
188,AI_-sigma_24,1
189,AI_-sigma_24,3
190,AI_-sigma_24,2
191,AI_-sigma_24,2
192,AI_-sigma_24,1
193,AI_-sigma_24,0
194,AI_-sigma_24,2
195,AI_-sigma_24,2
196,AI_-sigma_24,2
197,AI_-sigma_24,3
198,AI_-sigma_24,3
199,AI_-sigma_24,1
200,AI_-sigma_24,1
201,AI_-sigma_24,1
202,AI_-sigma_24,3
203,AI_-sigma_24,1
204,AI_-sigma_24,3
205,AI_-sigma_24,3
206,AI_-sigma_24,1
207,AI_-sigma_24,0
208,AI_-sigma_24,1
209,AI_-sigma_24,2
210,AI_-sigma_24,0
211,AI_-sigma_24,3
212,AI_-sigma_24,2
213,AI_-sigma_24,2
214,AI_-sigma_24,3
215,AI_-sigma_24,0
216,AI_-sigma_24,2
217,AI_-sigma_24,2
218,AI_-sigma_24,3
219,AI_-sigma_24,3
220,AI_-sigma_24,1
221,AI_-sigma_24,1
222,AI_-sigma_24,0
223,AI_-sigma_24,2
224,AI_-sigma_24,2
225,AI_-sigma_24,2
226,AI_-sigma_24,1
227,AI_-sigma_24,1
228,AI_-sigma_24,1
229,AI_-sigma_24,2
230,AI_-sigma_24,0
231,AI_-sigma_24,3
232,AI_-sigma_24,0
233,AI_-sigma_24,0
234,AI_-sigma_24,2
235,AI_-sigma_24,3
236,AI_-sigma_24,2
237,AI_-sigma_24,1
238,AI_-sigma_24,3
239,AI_-sigma_24,2
240,AI_-sigma_24,3
241,AI_-sigma_24,1
242,AI_-sigma_24,3
243,AI_-sigma_24,3
244,AI_-sigma_24,1
245,AI_-sigma_24,3
246,AI_-sigma_24,2
247,AI_-sigma_24,3
248,AI_-sigma_24,1
249,AI_-sigma_24,2
250,AI_-sigma_24,3
251,AI_-sigma_24,3
252,AI_-sigma_24,1
253,AI_-sigma_24,3
254,AI_-sigma_24,1
255,AI_-sigma_24,2
256,AI_-sigma_24,2
257,AI_-sigma_24,1
258,AI_-sigma_24,3
259,AI_-sigma_24,0
260,AI_-sigma_24,1
261,AI_-sigma_24,2
262,AI_-sigma_24,3
263,AI_-sigma_24,3
264,AI_-sigma_24,1
265,AI_-sigma_24,1
266,AI_-sigma_24,3
267,AI_-sigma_24,2
268,AI_-sigma_24,2
269,AI_-sigma_24,2
270,AI_-sigma_24,1
271,AI_-sigma_24,2
272,AI_-sigma_24,3
273,AI_-sigma_24,3
274,AI_-sigma_24,3
275,AI_-sigma_24,2
276,AI_-sigma_24,1
277,AI_-sigma_24,2
278,AI_-sigma_24,3
279,AI_-sigma_24,3
280,AI_-sigma_24,1
281,AI_-sigma_24,1
282,AI_-sigma_24,1
283,AI_-sigma_24,2
284,AI_-sigma_24,3
285,AI_-sigma_24,2
286,AI_-sigma_24,3
287,AI_-sigma_24,1
288,AI_-sigma_24,3
289,AI_-sigma_24,3
290,AI_-sigma_24,3
291,AI_-sigma_24,3
292,AI_-sigma_24,3
293,AI_-sigma_24,2
294,AI_-sigma_24,1
295,AI_-sigma_24,3
296,AI_-sigma_24,3
297,AI_-sigma_24,3
298,AI_-sigma_24,3
299,AI_-sigma_24,1
300,AI_-sigma_24,3
301,AI_-sigma_24,2
302,AI_-sigma_24,2
303,AI_-sigma_24,3
304,AI_-sigma_24,2
305,AI_-sigma_24,3
306,AI_-sigma_24,2
307,AI_-sigma_24,2
308,AI_-sigma_24,1
309,AI_-sigma_24,2
310,AI_-sigma_24,1
311,AI_-sigma_24,1
312,AI_-sigma_24,3
313,AI_-sigma_24,1
314,AI_-sigma_24,3
315,AI_-sigma_24,2
316,AI_-sigma_24,1
317,AI_-sigma_24,2
318,AI_-sigma_24,1
319,AI_-sigma_24,1
320,AI_-sigma_24,1
321,AI_-sigma_24,1
322,AI_-sigma_24,2
323,AI_-sigma_24,2
324,AI_-sigma_24,2
325,AI_-sigma_24,3
326,AI_-sigma_24,2
327,AI_-sigma_24,2
328,AI_-sigma_24,0
329,AI_-sigma_24,1
330,AI_-sigma_24,0
331,AI_-sigma_24,1
332,AI_-sigma_24,3
333,AI_-sigma_24,1
334,AI_-sigma_24,3
335,AI_-sigma_24,0
336,AI_-sigma_24,1
337,AI_-sigma_24,2
338,AI_-sigma_24,3
339,AI_-sigma_24,0
340,AI_-sigma_24,3
341,AI_-sigma_24,2
342,AI_-sigma_24,1
343,AI_-sigma_24,3
344,AI_-sigma_24,1
345,AI_-sigma_24,0
346,AI_-sigma_24,3
347,AI_-sigma_24,2
348,AI_-sigma_24,1
349,AI_-sigma_24,3
350,AI_-sigma_24,3
351,AI_-sigma_24,3
352,AI_-sigma_24,0
353,AI_-sigma_24,2
354,AI_-sigma_24,3
355,AI_-sigma_24,1
356,AI_-sigma_24,3
357,AI_-sigma_24,2
358,AI_-sigma_24,1
359,AI_-sigma_24,3
360,AI_-sigma_24,1
361,AI_-sigma_24,2
362,AI_-sigma_24,3
363,AI_-sigma_24,2
364,AI_-sigma_24,1
365,AI_-sigma_24,1
366,AI_-sigma_24,3
367,AI_-sigma_24,0
368,AI_-sigma_24,3
369,AI_-sigma_24,3
370,AI_-sigma_24,0
371,AI_-sigma_24,0
372,AI_-sigma_24,1
373,AI_-sigma_24,1
374,AI_-sigma_24,3
375,AI_-sigma_24,1
376,AI_-sigma_24,3
377,AI_-sigma_24,3
378,AI_-sigma_24,1
379,AI_-sigma_24,3
380,AI_-sigma_24,2
381,AI_-sigma_24,2
382,AI_-sigma_24,3
383,AI_-sigma_24,2
384,AI_-sigma_24,1
385,AI_-sigma_24,3
386,AI_-sigma_24,0
387,AI_-sigma_24,1
388,AI_-sigma_24,1
389,AI_-sigma_24,1
390,AI_-sigma_24,1
391,AI_-sigma_24,1
392,AI_-sigma_24,2
393,AI_-sigma_24,1
394,AI_-sigma_24,2
395,AI_-sigma_24,1
396,AI_-sigma_24,3
397,AI_-sigma_24,2
398,AI_-sigma_24,3
399,AI_-sigma_24,3
400,AI_-sigma_24,3
401,AI_-sigma_24,3
402,AI_-sigma_24,2
403,AI_-sigma_24,3
404,AI_-sigma_24,3
405,AI_-sigma_24,3
406,AI_-sigma_24,3
407,AI_-sigma_24,0
408,AI_-sigma_24,1
409,AI_-sigma_24,1
410,AI_-sigma_24,1
411,AI_-sigma_24,3
412,AI_-sigma_24,3
413,AI_-sigma_24,3
414,AI_-sigma_24,2
415,AI_-sigma_24,3
416,AI_-sigma_24,3
417,AI_-sigma_24,1
418,AI_-sigma_24,1
419,AI_-sigma_24,2
420,AI_-sigma_24,2
421,AI_-sigma_24,3
422,AI_-sigma_24,3
423,AI_-sigma_24,1
424,AI_-sigma_24,1
425,AI_-sigma_24,1
426,AI_-sigma_24,3
427,AI_-sigma_24,2
428,AI_-sigma_24,0
429,AI_-sigma_24,2
430,AI_-sigma_24,1
431,AI_-sigma_24,2
432,AI_-sigma_24,3
433,AI_-sigma_24,0
434,AI_-sigma_24,3
435,AI_-sigma_24,3
436,AI_-sigma_24,1
437,AI_-sigma_24,1
438,AI_-sigma_24,3
439,AI_-sigma_24,1
440,AI_-sigma_24,0
441,AI_-sigma_24,1
442,AI_-sigma_24,2
443,AI_-sigma_24,2
444,AI_-sigma_24,2
445,AI_-sigma_24,1
446,AI_-sigma_24,3
447,AI_-sigma_24,0
448,AI_-sigma_24,3
449,AI_-sigma_24,3
450,AI_-sigma_24,2
451,AI_-sigma_24,1
452,AI_-sigma_24,3
453,AI_-sigma_24,1
454,AI_-sigma_24,3
455,AI_-sigma_24,3
456,AI_-sigma_24,3
457,AI_-sigma_24,2
458,AI_-sigma_24,3
459,AI_-sigma_24,2
460,AI_-sigma_24,3
461,AI_-sigma_24,3
462,AI_-sigma_24,2
463,AI_-sigma_24,2
464,AI_-sigma_24,2
465,AI_-sigma_24,2
466,AI_-sigma_24,2
467,AI_-sigma_24,1
468,AI_-sigma_24,0
469,AI_-sigma_24,3
470,AI_-sigma_24,3
471,AI_-sigma_24,3
472,AI_-sigma_24,1
473,AI_-sigma_24,3
474,AI_-sigma_24,2
475,AI_-sigma_24,0
476,AI_-sigma_24,1
477,AI_-sigma_24,2
478,AI_-sigma_24,3
479,AI_-sigma_24,3
480,AI_-sigma_24,2
481,AI_-sigma_24,2
482,AI_-sigma_24,0
483,AI_-sigma_24,3
484,AI_-sigma_24,2
485,AI_-sigma_24,1
486,AI_-sigma_24,2
487,AI_-sigma_24,3
488,AI_-sigma_24,2
489,AI_-sigma_24,3
490,AI_-sigma_24,2
491,AI_-sigma_24,3
492,AI_-sigma_24,0
493,AI_-sigma_24,2
494,AI_-sigma_24,2
495,AI_-sigma_24,1
496,AI_-sigma_24,2
497,AI_-sigma_24,0
498,AI_-sigma_24,2
499,AI_-sigma_24,1
500,AI_-sigma_24,3
501,AI_-sigma_24,1
502,AI_-sigma_24,1
503,AI_-sigma_24,3
504,AI_-sigma_24,0
505,AI_-sigma_24,0
506,AI_-sigma_24,1
507,AI_-sigma_24,1
508,AI_-sigma_24,3
509,AI_-sigma_24,3
510,AI_-sigma_24,3
511,AI_-sigma_24,2
512,AI_-sigma_24,1
513,AI_-sigma_24,1
514,AI_-sigma_24,3
515,AI_-sigma_24,2
516,AI_-sigma_24,3
517,AI_-sigma_24,3
518,AI_-sigma_24,1
519,AI_-sigma_24,3
520,AI_-sigma_24,1
521,AI_-sigma_24,2
522,AI_-sigma_24,1
523,AI_-sigma_24,0
524,AI_-sigma_24,0
525,AI_-sigma_24,3
526,AI_-sigma_24,3
527,AI_-sigma_24,2
528,AI_-sigma_24,2
529,AI_-sigma_24,1
530,AI_-sigma_24,2
531,AI_-sigma_24,3
532,AI_-sigma_24,0
533,AI_-sigma_24,3
534,AI_-sigma_24,3
535,AI_-sigma_24,3
536,AI_-sigma_24,3
537,AI_-sigma_24,3
538,AI_-sigma_24,2
539,AI_-sigma_24,2
540,AI_-sigma_24,3
541,AI_-sigma_24,0
542,AI_-sigma_24,2
543,AI_-sigma_24,2
544,AI_-sigma_24,3
545,AI_-sigma_24,2
546,AI_-sigma_24,0
547,AI_-sigma_24,1
548,AI_-sigma_24,3
549,AI_-sigma_24,3
550,AI_-sigma_24,1
551,AI_-sigma_24,3
552,AI_-sigma_24,1
553,AI_-sigma_24,3
554,AI_-sigma_24,1
555,AI_-sigma_24,2
556,AI_-sigma_24,3
557,AI_-sigma_24,3
558,AI_-sigma_24,0
559,AI_-sigma_24,3
560,AI_-sigma_24,3
561,AI_-sigma_24,1
562,AI_-sigma_24,0
563,AI_-sigma_24,3
564,AI_-sigma_24,3
565,AI_-sigma_24,2
566,AI_-sigma_24,3
567,AI_-sigma_24,3
568,AI_-sigma_24,3
569,AI_-sigma_24,3
570,AI_-sigma_24,2
571,AI_-sigma_24,3
572,AI_-sigma_24,2
573,AI_-sigma_24,2
574,AI_-sigma_24,3
575,AI_-sigma_24,3
576,AI_-sigma_24,1
577,AI_-sigma_24,3
578,AI_-sigma_24,0
579,AI_-sigma_24,2
580,AI_-sigma_24,2
581,AI_-sigma_24,3
582,AI_-sigma_24,3
583,AI_-sigma_24,2
584,AI_-sigma_24,2
