task,worker,label
235,AI_-sigma_6,1
236,AI_-sigma_6,1
237,AI_-sigma_6,1
230,AI_-sigma_6,2
231,AI_-sigma_6,1
232,AI_-sigma_6,1
233,AI_-sigma_6,1
1,AI_-sigma_6,0
614,AI_-sigma_6,1
146,AI_-sigma_6,1
147,AI_-sigma_6,3
144,AI_-sigma_6,2
145,AI_-sigma_6,3
142,AI_-sigma_6,2
143,AI_-sigma_6,3
140,AI_-sigma_6,3
141,AI_-sigma_6,3
612,AI_-sigma_6,1
613,AI_-sigma_6,3
610,AI_-sigma_6,3
611,AI_-sigma_6,1
616,AI_-sigma_6,3
617,AI_-sigma_6,3
148,AI_-sigma_6,2
149,AI_-sigma_6,3
768,AI_-sigma_6,2
689,AI_-sigma_6,3
688,AI_-sigma_6,3
685,AI_-sigma_6,2
684,AI_-sigma_6,3
687,AI_-sigma_6,0
686,AI_-sigma_6,3
681,AI_-sigma_6,1
680,AI_-sigma_6,3
683,AI_-sigma_6,2
682,AI_-sigma_6,0
623,AI_-sigma_6,1
622,AI_-sigma_6,2
133,AI_-sigma_6,1
132,AI_-sigma_6,0
131,AI_-sigma_6,2
130,AI_-sigma_6,3
137,AI_-sigma_6,3
136,AI_-sigma_6,1
135,AI_-sigma_6,2
134,AI_-sigma_6,3
494,AI_-sigma_6,3
495,AI_-sigma_6,2
139,AI_-sigma_6,3
138,AI_-sigma_6,0
490,AI_-sigma_6,2
491,AI_-sigma_6,3
492,AI_-sigma_6,2
493,AI_-sigma_6,1
24,AI_-sigma_6,1
25,AI_-sigma_6,3
26,AI_-sigma_6,3
27,AI_-sigma_6,3
20,AI_-sigma_6,1
21,AI_-sigma_6,2
22,AI_-sigma_6,3
23,AI_-sigma_6,3
28,AI_-sigma_6,3
29,AI_-sigma_6,3
407,AI_-sigma_6,3
406,AI_-sigma_6,2
405,AI_-sigma_6,2
404,AI_-sigma_6,2
403,AI_-sigma_6,3
402,AI_-sigma_6,0
401,AI_-sigma_6,3
400,AI_-sigma_6,3
629,AI_-sigma_6,3
409,AI_-sigma_6,1
408,AI_-sigma_6,1
628,AI_-sigma_6,1
758,AI_-sigma_6,2
379,AI_-sigma_6,2
378,AI_-sigma_6,2
371,AI_-sigma_6,0
370,AI_-sigma_6,3
373,AI_-sigma_6,3
372,AI_-sigma_6,0
375,AI_-sigma_6,2
374,AI_-sigma_6,3
377,AI_-sigma_6,2
376,AI_-sigma_6,1
708,AI_-sigma_6,3
709,AI_-sigma_6,1
704,AI_-sigma_6,3
705,AI_-sigma_6,2
706,AI_-sigma_6,3
707,AI_-sigma_6,2
700,AI_-sigma_6,2
618,AI_-sigma_6,1
702,AI_-sigma_6,0
703,AI_-sigma_6,2
393,AI_-sigma_6,3
392,AI_-sigma_6,1
88,AI_-sigma_6,0
89,AI_-sigma_6,2
397,AI_-sigma_6,1
396,AI_-sigma_6,3
395,AI_-sigma_6,1
394,AI_-sigma_6,3
82,AI_-sigma_6,1
83,AI_-sigma_6,3
80,AI_-sigma_6,2
81,AI_-sigma_6,1
86,AI_-sigma_6,3
87,AI_-sigma_6,0
84,AI_-sigma_6,2
85,AI_-sigma_6,1
797,AI_-sigma_6,3
796,AI_-sigma_6,3
795,AI_-sigma_6,2
794,AI_-sigma_6,3
793,AI_-sigma_6,2
792,AI_-sigma_6,3
791,AI_-sigma_6,0
790,AI_-sigma_6,3
799,AI_-sigma_6,2
798,AI_-sigma_6,3
7,AI_-sigma_6,3
601,AI_-sigma_6,2
607,AI_-sigma_6,2
586,AI_-sigma_6,0
587,AI_-sigma_6,1
584,AI_-sigma_6,2
585,AI_-sigma_6,2
582,AI_-sigma_6,1
583,AI_-sigma_6,3
580,AI_-sigma_6,3
581,AI_-sigma_6,2
588,AI_-sigma_6,1
589,AI_-sigma_6,1
245,AI_-sigma_6,0
244,AI_-sigma_6,3
247,AI_-sigma_6,2
246,AI_-sigma_6,0
241,AI_-sigma_6,3
240,AI_-sigma_6,1
243,AI_-sigma_6,1
242,AI_-sigma_6,0
615,AI_-sigma_6,2
249,AI_-sigma_6,1
248,AI_-sigma_6,2
519,AI_-sigma_6,2
518,AI_-sigma_6,3
511,AI_-sigma_6,0
510,AI_-sigma_6,3
513,AI_-sigma_6,3
512,AI_-sigma_6,3
515,AI_-sigma_6,1
514,AI_-sigma_6,2
517,AI_-sigma_6,2
516,AI_-sigma_6,3
458,AI_-sigma_6,3
459,AI_-sigma_6,2
621,AI_-sigma_6,1
620,AI_-sigma_6,3
627,AI_-sigma_6,2
626,AI_-sigma_6,3
625,AI_-sigma_6,2
624,AI_-sigma_6,0
450,AI_-sigma_6,0
451,AI_-sigma_6,3
452,AI_-sigma_6,2
453,AI_-sigma_6,3
454,AI_-sigma_6,2
455,AI_-sigma_6,3
456,AI_-sigma_6,2
457,AI_-sigma_6,3
179,AI_-sigma_6,2
178,AI_-sigma_6,1
177,AI_-sigma_6,0
176,AI_-sigma_6,1
175,AI_-sigma_6,1
174,AI_-sigma_6,0
173,AI_-sigma_6,2
172,AI_-sigma_6,2
171,AI_-sigma_6,3
170,AI_-sigma_6,2
656,AI_-sigma_6,0
657,AI_-sigma_6,3
654,AI_-sigma_6,1
253,AI_-sigma_6,2
182,AI_-sigma_6,3
183,AI_-sigma_6,3
180,AI_-sigma_6,1
181,AI_-sigma_6,0
186,AI_-sigma_6,3
187,AI_-sigma_6,2
184,AI_-sigma_6,3
185,AI_-sigma_6,1
652,AI_-sigma_6,3
188,AI_-sigma_6,1
189,AI_-sigma_6,3
658,AI_-sigma_6,3
653,AI_-sigma_6,3
650,AI_-sigma_6,2
651,AI_-sigma_6,3
764,AI_-sigma_6,1
11,AI_-sigma_6,3
10,AI_-sigma_6,0
13,AI_-sigma_6,3
12,AI_-sigma_6,3
15,AI_-sigma_6,3
14,AI_-sigma_6,2
17,AI_-sigma_6,1
16,AI_-sigma_6,3
19,AI_-sigma_6,1
18,AI_-sigma_6,1
659,AI_-sigma_6,3
753,AI_-sigma_6,1
752,AI_-sigma_6,3
62,AI_-sigma_6,0
756,AI_-sigma_6,3
322,AI_-sigma_6,3
323,AI_-sigma_6,2
320,AI_-sigma_6,2
321,AI_-sigma_6,2
326,AI_-sigma_6,2
327,AI_-sigma_6,0
324,AI_-sigma_6,3
325,AI_-sigma_6,3
328,AI_-sigma_6,1
329,AI_-sigma_6,3
759,AI_-sigma_6,1
201,AI_-sigma_6,2
200,AI_-sigma_6,2
203,AI_-sigma_6,3
202,AI_-sigma_6,2
205,AI_-sigma_6,0
204,AI_-sigma_6,1
207,AI_-sigma_6,1
206,AI_-sigma_6,0
209,AI_-sigma_6,2
208,AI_-sigma_6,1
779,AI_-sigma_6,2
778,AI_-sigma_6,1
77,AI_-sigma_6,1
76,AI_-sigma_6,3
75,AI_-sigma_6,3
74,AI_-sigma_6,1
73,AI_-sigma_6,0
72,AI_-sigma_6,1
71,AI_-sigma_6,0
70,AI_-sigma_6,2
655,AI_-sigma_6,1
79,AI_-sigma_6,2
78,AI_-sigma_6,3
2,AI_-sigma_6,2
805,AI_-sigma_6,1
804,AI_-sigma_6,3
669,AI_-sigma_6,2
668,AI_-sigma_6,0
667,AI_-sigma_6,3
666,AI_-sigma_6,3
665,AI_-sigma_6,1
664,AI_-sigma_6,2
663,AI_-sigma_6,1
662,AI_-sigma_6,2
661,AI_-sigma_6,1
660,AI_-sigma_6,2
769,AI_-sigma_6,3
692,AI_-sigma_6,1
693,AI_-sigma_6,1
690,AI_-sigma_6,3
691,AI_-sigma_6,2
696,AI_-sigma_6,3
697,AI_-sigma_6,3
694,AI_-sigma_6,2
695,AI_-sigma_6,3
698,AI_-sigma_6,3
699,AI_-sigma_6,3
542,AI_-sigma_6,2
543,AI_-sigma_6,3
540,AI_-sigma_6,1
541,AI_-sigma_6,2
546,AI_-sigma_6,0
547,AI_-sigma_6,3
544,AI_-sigma_6,3
545,AI_-sigma_6,1
8,AI_-sigma_6,3
548,AI_-sigma_6,0
549,AI_-sigma_6,2
68,AI_-sigma_6,1
598,AI_-sigma_6,2
120,AI_-sigma_6,0
121,AI_-sigma_6,0
122,AI_-sigma_6,2
123,AI_-sigma_6,1
124,AI_-sigma_6,2
125,AI_-sigma_6,1
126,AI_-sigma_6,0
127,AI_-sigma_6,1
128,AI_-sigma_6,3
129,AI_-sigma_6,2
765,AI_-sigma_6,1
414,AI_-sigma_6,0
415,AI_-sigma_6,2
416,AI_-sigma_6,2
417,AI_-sigma_6,3
410,AI_-sigma_6,3
411,AI_-sigma_6,1
412,AI_-sigma_6,3
413,AI_-sigma_6,1
498,AI_-sigma_6,3
418,AI_-sigma_6,3
419,AI_-sigma_6,3
776,AI_-sigma_6,1
499,AI_-sigma_6,3
319,AI_-sigma_6,2
318,AI_-sigma_6,0
313,AI_-sigma_6,3
312,AI_-sigma_6,3
311,AI_-sigma_6,2
310,AI_-sigma_6,1
317,AI_-sigma_6,1
316,AI_-sigma_6,1
315,AI_-sigma_6,3
314,AI_-sigma_6,1
496,AI_-sigma_6,1
497,AI_-sigma_6,3
3,AI_-sigma_6,1
725,AI_-sigma_6,3
368,AI_-sigma_6,3
369,AI_-sigma_6,2
366,AI_-sigma_6,1
367,AI_-sigma_6,1
364,AI_-sigma_6,1
365,AI_-sigma_6,0
362,AI_-sigma_6,1
363,AI_-sigma_6,3
360,AI_-sigma_6,3
361,AI_-sigma_6,3
380,AI_-sigma_6,2
381,AI_-sigma_6,3
382,AI_-sigma_6,3
383,AI_-sigma_6,3
384,AI_-sigma_6,2
385,AI_-sigma_6,0
386,AI_-sigma_6,2
387,AI_-sigma_6,1
388,AI_-sigma_6,1
389,AI_-sigma_6,2
784,AI_-sigma_6,3
785,AI_-sigma_6,0
786,AI_-sigma_6,3
787,AI_-sigma_6,1
780,AI_-sigma_6,2
781,AI_-sigma_6,1
782,AI_-sigma_6,1
783,AI_-sigma_6,2
788,AI_-sigma_6,0
789,AI_-sigma_6,3
605,AI_-sigma_6,2
579,AI_-sigma_6,3
578,AI_-sigma_6,1
604,AI_-sigma_6,3
573,AI_-sigma_6,3
572,AI_-sigma_6,2
571,AI_-sigma_6,0
570,AI_-sigma_6,2
577,AI_-sigma_6,2
576,AI_-sigma_6,3
575,AI_-sigma_6,3
574,AI_-sigma_6,1
60,AI_-sigma_6,2
61,AI_-sigma_6,3
258,AI_-sigma_6,1
259,AI_-sigma_6,1
64,AI_-sigma_6,0
65,AI_-sigma_6,2
66,AI_-sigma_6,0
67,AI_-sigma_6,3
252,AI_-sigma_6,0
69,AI_-sigma_6,0
250,AI_-sigma_6,0
251,AI_-sigma_6,2
256,AI_-sigma_6,0
257,AI_-sigma_6,3
254,AI_-sigma_6,3
255,AI_-sigma_6,2
603,AI_-sigma_6,3
602,AI_-sigma_6,2
731,AI_-sigma_6,3
730,AI_-sigma_6,0
733,AI_-sigma_6,3
732,AI_-sigma_6,3
735,AI_-sigma_6,2
734,AI_-sigma_6,1
508,AI_-sigma_6,2
509,AI_-sigma_6,3
506,AI_-sigma_6,0
507,AI_-sigma_6,3
504,AI_-sigma_6,3
505,AI_-sigma_6,0
502,AI_-sigma_6,2
503,AI_-sigma_6,3
500,AI_-sigma_6,1
501,AI_-sigma_6,2
630,AI_-sigma_6,3
631,AI_-sigma_6,1
632,AI_-sigma_6,0
633,AI_-sigma_6,1
469,AI_-sigma_6,0
468,AI_-sigma_6,2
636,AI_-sigma_6,3
637,AI_-sigma_6,1
465,AI_-sigma_6,3
464,AI_-sigma_6,2
467,AI_-sigma_6,0
466,AI_-sigma_6,2
461,AI_-sigma_6,3
460,AI_-sigma_6,1
463,AI_-sigma_6,1
462,AI_-sigma_6,1
168,AI_-sigma_6,1
169,AI_-sigma_6,1
164,AI_-sigma_6,1
165,AI_-sigma_6,3
166,AI_-sigma_6,2
167,AI_-sigma_6,3
160,AI_-sigma_6,1
161,AI_-sigma_6,2
162,AI_-sigma_6,1
163,AI_-sigma_6,3
600,AI_-sigma_6,2
9,AI_-sigma_6,3
647,AI_-sigma_6,1
646,AI_-sigma_6,3
649,AI_-sigma_6,2
648,AI_-sigma_6,3
357,AI_-sigma_6,1
356,AI_-sigma_6,3
355,AI_-sigma_6,0
354,AI_-sigma_6,1
353,AI_-sigma_6,2
352,AI_-sigma_6,1
351,AI_-sigma_6,3
350,AI_-sigma_6,1
803,AI_-sigma_6,0
802,AI_-sigma_6,1
801,AI_-sigma_6,1
800,AI_-sigma_6,3
807,AI_-sigma_6,0
806,AI_-sigma_6,0
359,AI_-sigma_6,0
358,AI_-sigma_6,3
216,AI_-sigma_6,3
217,AI_-sigma_6,2
214,AI_-sigma_6,0
215,AI_-sigma_6,3
212,AI_-sigma_6,1
213,AI_-sigma_6,1
210,AI_-sigma_6,0
211,AI_-sigma_6,1
762,AI_-sigma_6,2
763,AI_-sigma_6,1
760,AI_-sigma_6,1
761,AI_-sigma_6,2
766,AI_-sigma_6,1
767,AI_-sigma_6,1
218,AI_-sigma_6,2
219,AI_-sigma_6,1
289,AI_-sigma_6,2
288,AI_-sigma_6,3
4,AI_-sigma_6,0
281,AI_-sigma_6,3
280,AI_-sigma_6,3
283,AI_-sigma_6,3
282,AI_-sigma_6,3
285,AI_-sigma_6,3
284,AI_-sigma_6,1
287,AI_-sigma_6,3
286,AI_-sigma_6,2
678,AI_-sigma_6,1
679,AI_-sigma_6,3
674,AI_-sigma_6,0
675,AI_-sigma_6,3
676,AI_-sigma_6,2
677,AI_-sigma_6,1
670,AI_-sigma_6,2
671,AI_-sigma_6,2
672,AI_-sigma_6,2
673,AI_-sigma_6,2
263,AI_-sigma_6,3
262,AI_-sigma_6,2
261,AI_-sigma_6,1
260,AI_-sigma_6,2
267,AI_-sigma_6,2
266,AI_-sigma_6,3
265,AI_-sigma_6,3
264,AI_-sigma_6,2
269,AI_-sigma_6,3
268,AI_-sigma_6,2
701,AI_-sigma_6,2
59,AI_-sigma_6,1
58,AI_-sigma_6,3
55,AI_-sigma_6,2
54,AI_-sigma_6,0
57,AI_-sigma_6,3
56,AI_-sigma_6,1
51,AI_-sigma_6,2
50,AI_-sigma_6,1
53,AI_-sigma_6,1
52,AI_-sigma_6,0
537,AI_-sigma_6,0
536,AI_-sigma_6,1
535,AI_-sigma_6,3
63,AI_-sigma_6,1
533,AI_-sigma_6,3
532,AI_-sigma_6,3
531,AI_-sigma_6,3
530,AI_-sigma_6,3
539,AI_-sigma_6,1
538,AI_-sigma_6,3
775,AI_-sigma_6,2
774,AI_-sigma_6,3
777,AI_-sigma_6,2
115,AI_-sigma_6,2
114,AI_-sigma_6,2
117,AI_-sigma_6,2
116,AI_-sigma_6,3
111,AI_-sigma_6,0
110,AI_-sigma_6,2
113,AI_-sigma_6,1
112,AI_-sigma_6,3
771,AI_-sigma_6,2
119,AI_-sigma_6,2
118,AI_-sigma_6,2
770,AI_-sigma_6,1
773,AI_-sigma_6,3
772,AI_-sigma_6,1
429,AI_-sigma_6,2
428,AI_-sigma_6,2
534,AI_-sigma_6,3
421,AI_-sigma_6,0
420,AI_-sigma_6,1
423,AI_-sigma_6,1
422,AI_-sigma_6,2
425,AI_-sigma_6,2
424,AI_-sigma_6,1
427,AI_-sigma_6,3
426,AI_-sigma_6,2
308,AI_-sigma_6,0
309,AI_-sigma_6,1
300,AI_-sigma_6,0
301,AI_-sigma_6,1
302,AI_-sigma_6,3
303,AI_-sigma_6,3
304,AI_-sigma_6,2
305,AI_-sigma_6,2
306,AI_-sigma_6,3
307,AI_-sigma_6,3
568,AI_-sigma_6,2
569,AI_-sigma_6,2
751,AI_-sigma_6,1
750,AI_-sigma_6,2
757,AI_-sigma_6,0
737,AI_-sigma_6,1
755,AI_-sigma_6,3
754,AI_-sigma_6,3
560,AI_-sigma_6,1
561,AI_-sigma_6,1
562,AI_-sigma_6,1
563,AI_-sigma_6,1
564,AI_-sigma_6,2
565,AI_-sigma_6,0
566,AI_-sigma_6,1
567,AI_-sigma_6,1
739,AI_-sigma_6,2
229,AI_-sigma_6,0
228,AI_-sigma_6,2
227,AI_-sigma_6,3
226,AI_-sigma_6,2
225,AI_-sigma_6,3
224,AI_-sigma_6,3
223,AI_-sigma_6,2
222,AI_-sigma_6,2
221,AI_-sigma_6,0
220,AI_-sigma_6,3
391,AI_-sigma_6,1
726,AI_-sigma_6,1
727,AI_-sigma_6,3
724,AI_-sigma_6,2
390,AI_-sigma_6,1
722,AI_-sigma_6,3
723,AI_-sigma_6,3
720,AI_-sigma_6,1
721,AI_-sigma_6,2
728,AI_-sigma_6,0
729,AI_-sigma_6,1
151,AI_-sigma_6,3
150,AI_-sigma_6,3
153,AI_-sigma_6,2
152,AI_-sigma_6,0
155,AI_-sigma_6,2
154,AI_-sigma_6,3
157,AI_-sigma_6,2
156,AI_-sigma_6,2
159,AI_-sigma_6,0
158,AI_-sigma_6,2
609,AI_-sigma_6,3
608,AI_-sigma_6,1
634,AI_-sigma_6,3
399,AI_-sigma_6,3
635,AI_-sigma_6,3
749,AI_-sigma_6,0
398,AI_-sigma_6,2
48,AI_-sigma_6,0
49,AI_-sigma_6,2
46,AI_-sigma_6,3
47,AI_-sigma_6,3
44,AI_-sigma_6,1
45,AI_-sigma_6,3
42,AI_-sigma_6,3
43,AI_-sigma_6,3
40,AI_-sigma_6,1
41,AI_-sigma_6,2
638,AI_-sigma_6,2
5,AI_-sigma_6,3
639,AI_-sigma_6,3
489,AI_-sigma_6,2
488,AI_-sigma_6,2
487,AI_-sigma_6,3
486,AI_-sigma_6,2
485,AI_-sigma_6,2
484,AI_-sigma_6,0
483,AI_-sigma_6,3
482,AI_-sigma_6,3
481,AI_-sigma_6,1
480,AI_-sigma_6,2
472,AI_-sigma_6,0
473,AI_-sigma_6,3
470,AI_-sigma_6,3
471,AI_-sigma_6,3
476,AI_-sigma_6,3
477,AI_-sigma_6,1
474,AI_-sigma_6,0
475,AI_-sigma_6,3
478,AI_-sigma_6,1
479,AI_-sigma_6,3
