task,worker,label
104,AI_-sigma_7,1
105,AI_-sigma_7,3
106,AI_-sigma_7,1
107,AI_-sigma_7,1
108,AI_-sigma_7,2
109,AI_-sigma_7,2
110,AI_-sigma_7,1
111,AI_-sigma_7,1
112,AI_-sigma_7,3
113,AI_-sigma_7,3
114,AI_-sigma_7,3
115,AI_-sigma_7,3
116,AI_-sigma_7,1
117,AI_-sigma_7,2
118,AI_-sigma_7,3
119,AI_-sigma_7,0
120,AI_-sigma_7,3
121,AI_-sigma_7,3
122,AI_-sigma_7,1
123,AI_-sigma_7,1
124,AI_-sigma_7,3
125,AI_-sigma_7,1
126,AI_-sigma_7,1
127,AI_-sigma_7,0
128,AI_-sigma_7,0
129,AI_-sigma_7,2
130,AI_-sigma_7,3
131,AI_-sigma_7,3
132,AI_-sigma_7,1
133,AI_-sigma_7,2
134,AI_-sigma_7,0
135,AI_-sigma_7,0
136,AI_-sigma_7,3
137,AI_-sigma_7,2
138,AI_-sigma_7,3
139,AI_-sigma_7,2
140,AI_-sigma_7,0
141,AI_-sigma_7,1
142,AI_-sigma_7,3
143,AI_-sigma_7,2
144,AI_-sigma_7,3
145,AI_-sigma_7,3
146,AI_-sigma_7,1
147,AI_-sigma_7,3
148,AI_-sigma_7,3
149,AI_-sigma_7,2
150,AI_-sigma_7,3
151,AI_-sigma_7,3
152,AI_-sigma_7,3
153,AI_-sigma_7,1
154,AI_-sigma_7,2
155,AI_-sigma_7,3
156,AI_-sigma_7,1
157,AI_-sigma_7,1
158,AI_-sigma_7,0
159,AI_-sigma_7,2
160,AI_-sigma_7,3
161,AI_-sigma_7,1
162,AI_-sigma_7,3
163,AI_-sigma_7,3
164,AI_-sigma_7,3
165,AI_-sigma_7,3
166,AI_-sigma_7,0
167,AI_-sigma_7,3
168,AI_-sigma_7,2
169,AI_-sigma_7,1
170,AI_-sigma_7,3
171,AI_-sigma_7,2
172,AI_-sigma_7,3
173,AI_-sigma_7,2
174,AI_-sigma_7,1
175,AI_-sigma_7,0
176,AI_-sigma_7,3
177,AI_-sigma_7,0
178,AI_-sigma_7,3
179,AI_-sigma_7,2
180,AI_-sigma_7,3
181,AI_-sigma_7,3
182,AI_-sigma_7,1
183,AI_-sigma_7,2
184,AI_-sigma_7,2
185,AI_-sigma_7,2
186,AI_-sigma_7,1
187,AI_-sigma_7,1
188,AI_-sigma_7,1
189,AI_-sigma_7,2
190,AI_-sigma_7,3
191,AI_-sigma_7,2
192,AI_-sigma_7,3
193,AI_-sigma_7,3
194,AI_-sigma_7,0
195,AI_-sigma_7,0
196,AI_-sigma_7,1
197,AI_-sigma_7,3
198,AI_-sigma_7,3
199,AI_-sigma_7,2
200,AI_-sigma_7,2
201,AI_-sigma_7,1
202,AI_-sigma_7,3
203,AI_-sigma_7,1
204,AI_-sigma_7,0
205,AI_-sigma_7,3
206,AI_-sigma_7,1
207,AI_-sigma_7,2
208,AI_-sigma_7,1
209,AI_-sigma_7,2
210,AI_-sigma_7,3
211,AI_-sigma_7,3
212,AI_-sigma_7,0
213,AI_-sigma_7,1
214,AI_-sigma_7,3
215,AI_-sigma_7,3
216,AI_-sigma_7,0
217,AI_-sigma_7,2
218,AI_-sigma_7,1
219,AI_-sigma_7,3
220,AI_-sigma_7,1
221,AI_-sigma_7,0
222,AI_-sigma_7,1
223,AI_-sigma_7,2
224,AI_-sigma_7,3
225,AI_-sigma_7,1
226,AI_-sigma_7,1
227,AI_-sigma_7,0
228,AI_-sigma_7,3
229,AI_-sigma_7,2
230,AI_-sigma_7,2
231,AI_-sigma_7,1
232,AI_-sigma_7,0
233,AI_-sigma_7,3
234,AI_-sigma_7,1
235,AI_-sigma_7,1
236,AI_-sigma_7,3
237,AI_-sigma_7,1
238,AI_-sigma_7,3
239,AI_-sigma_7,2
240,AI_-sigma_7,1
241,AI_-sigma_7,1
242,AI_-sigma_7,0
243,AI_-sigma_7,2
244,AI_-sigma_7,3
245,AI_-sigma_7,1
246,AI_-sigma_7,2
247,AI_-sigma_7,3
248,AI_-sigma_7,1
249,AI_-sigma_7,1
250,AI_-sigma_7,1
251,AI_-sigma_7,3
252,AI_-sigma_7,1
253,AI_-sigma_7,1
254,AI_-sigma_7,1
255,AI_-sigma_7,1
256,AI_-sigma_7,3
257,AI_-sigma_7,2
258,AI_-sigma_7,3
259,AI_-sigma_7,3
260,AI_-sigma_7,2
261,AI_-sigma_7,3
262,AI_-sigma_7,3
263,AI_-sigma_7,2
264,AI_-sigma_7,1
265,AI_-sigma_7,1
266,AI_-sigma_7,3
267,AI_-sigma_7,3
268,AI_-sigma_7,3
269,AI_-sigma_7,1
270,AI_-sigma_7,1
271,AI_-sigma_7,2
272,AI_-sigma_7,0
273,AI_-sigma_7,2
274,AI_-sigma_7,0
275,AI_-sigma_7,2
276,AI_-sigma_7,1
277,AI_-sigma_7,0
278,AI_-sigma_7,1
279,AI_-sigma_7,3
280,AI_-sigma_7,1
281,AI_-sigma_7,1
282,AI_-sigma_7,2
283,AI_-sigma_7,1
284,AI_-sigma_7,3
285,AI_-sigma_7,0
286,AI_-sigma_7,3
287,AI_-sigma_7,1
288,AI_-sigma_7,0
289,AI_-sigma_7,3
290,AI_-sigma_7,3
291,AI_-sigma_7,2
292,AI_-sigma_7,3
293,AI_-sigma_7,0
294,AI_-sigma_7,2
295,AI_-sigma_7,2
296,AI_-sigma_7,3
297,AI_-sigma_7,3
298,AI_-sigma_7,1
299,AI_-sigma_7,1
300,AI_-sigma_7,3
301,AI_-sigma_7,3
302,AI_-sigma_7,2
303,AI_-sigma_7,1
304,AI_-sigma_7,3
305,AI_-sigma_7,0
306,AI_-sigma_7,0
307,AI_-sigma_7,1
308,AI_-sigma_7,0
309,AI_-sigma_7,3
310,AI_-sigma_7,2
311,AI_-sigma_7,3
312,AI_-sigma_7,3
313,AI_-sigma_7,1
314,AI_-sigma_7,3
315,AI_-sigma_7,2
316,AI_-sigma_7,0
317,AI_-sigma_7,3
318,AI_-sigma_7,0
319,AI_-sigma_7,3
320,AI_-sigma_7,3
321,AI_-sigma_7,1
322,AI_-sigma_7,3
323,AI_-sigma_7,3
324,AI_-sigma_7,1
325,AI_-sigma_7,3
326,AI_-sigma_7,3
327,AI_-sigma_7,2
328,AI_-sigma_7,3
329,AI_-sigma_7,3
330,AI_-sigma_7,1
331,AI_-sigma_7,2
332,AI_-sigma_7,3
333,AI_-sigma_7,1
334,AI_-sigma_7,1
335,AI_-sigma_7,2
336,AI_-sigma_7,0
337,AI_-sigma_7,1
338,AI_-sigma_7,3
339,AI_-sigma_7,1
340,AI_-sigma_7,0
341,AI_-sigma_7,2
342,AI_-sigma_7,1
343,AI_-sigma_7,3
344,AI_-sigma_7,3
345,AI_-sigma_7,3
346,AI_-sigma_7,3
347,AI_-sigma_7,2
348,AI_-sigma_7,1
349,AI_-sigma_7,0
350,AI_-sigma_7,0
351,AI_-sigma_7,0
352,AI_-sigma_7,2
353,AI_-sigma_7,3
354,AI_-sigma_7,3
355,AI_-sigma_7,3
356,AI_-sigma_7,1
357,AI_-sigma_7,2
358,AI_-sigma_7,1
359,AI_-sigma_7,3
360,AI_-sigma_7,3
361,AI_-sigma_7,2
362,AI_-sigma_7,0
363,AI_-sigma_7,3
364,AI_-sigma_7,0
365,AI_-sigma_7,1
366,AI_-sigma_7,2
367,AI_-sigma_7,3
368,AI_-sigma_7,2
369,AI_-sigma_7,3
370,AI_-sigma_7,2
371,AI_-sigma_7,0
372,AI_-sigma_7,3
373,AI_-sigma_7,3
374,AI_-sigma_7,3
375,AI_-sigma_7,2
376,AI_-sigma_7,3
377,AI_-sigma_7,1
378,AI_-sigma_7,1
379,AI_-sigma_7,0
380,AI_-sigma_7,2
381,AI_-sigma_7,2
382,AI_-sigma_7,3
383,AI_-sigma_7,0
384,AI_-sigma_7,3
385,AI_-sigma_7,0
386,AI_-sigma_7,3
387,AI_-sigma_7,3
388,AI_-sigma_7,0
389,AI_-sigma_7,3
390,AI_-sigma_7,3
391,AI_-sigma_7,3
392,AI_-sigma_7,3
393,AI_-sigma_7,1
394,AI_-sigma_7,0
395,AI_-sigma_7,3
396,AI_-sigma_7,2
397,AI_-sigma_7,2
398,AI_-sigma_7,1
399,AI_-sigma_7,3
400,AI_-sigma_7,2
401,AI_-sigma_7,1
402,AI_-sigma_7,2
403,AI_-sigma_7,3
404,AI_-sigma_7,0
405,AI_-sigma_7,2
406,AI_-sigma_7,2
407,AI_-sigma_7,2
408,AI_-sigma_7,1
409,AI_-sigma_7,2
410,AI_-sigma_7,1
411,AI_-sigma_7,3
412,AI_-sigma_7,2
413,AI_-sigma_7,3
414,AI_-sigma_7,2
415,AI_-sigma_7,1
416,AI_-sigma_7,3
417,AI_-sigma_7,0
418,AI_-sigma_7,0
419,AI_-sigma_7,2
420,AI_-sigma_7,1
421,AI_-sigma_7,3
422,AI_-sigma_7,0
423,AI_-sigma_7,1
424,AI_-sigma_7,1
425,AI_-sigma_7,3
426,AI_-sigma_7,0
427,AI_-sigma_7,0
428,AI_-sigma_7,2
429,AI_-sigma_7,1
430,AI_-sigma_7,3
431,AI_-sigma_7,3
432,AI_-sigma_7,3
433,AI_-sigma_7,2
434,AI_-sigma_7,3
435,AI_-sigma_7,3
436,AI_-sigma_7,1
437,AI_-sigma_7,1
438,AI_-sigma_7,3
439,AI_-sigma_7,2
440,AI_-sigma_7,1
441,AI_-sigma_7,0
442,AI_-sigma_7,0
443,AI_-sigma_7,1
444,AI_-sigma_7,2
445,AI_-sigma_7,1
446,AI_-sigma_7,3
447,AI_-sigma_7,2
448,AI_-sigma_7,3
449,AI_-sigma_7,1
450,AI_-sigma_7,2
451,AI_-sigma_7,1
452,AI_-sigma_7,3
453,AI_-sigma_7,1
454,AI_-sigma_7,2
455,AI_-sigma_7,1
456,AI_-sigma_7,1
457,AI_-sigma_7,2
458,AI_-sigma_7,3
459,AI_-sigma_7,2
460,AI_-sigma_7,3
461,AI_-sigma_7,3
462,AI_-sigma_7,3
463,AI_-sigma_7,1
464,AI_-sigma_7,2
465,AI_-sigma_7,3
466,AI_-sigma_7,1
467,AI_-sigma_7,1
468,AI_-sigma_7,3
469,AI_-sigma_7,3
470,AI_-sigma_7,3
471,AI_-sigma_7,2
472,AI_-sigma_7,2
473,AI_-sigma_7,0
474,AI_-sigma_7,2
475,AI_-sigma_7,1
476,AI_-sigma_7,0
477,AI_-sigma_7,2
478,AI_-sigma_7,3
479,AI_-sigma_7,0
480,AI_-sigma_7,2
481,AI_-sigma_7,1
482,AI_-sigma_7,3
483,AI_-sigma_7,3
484,AI_-sigma_7,3
485,AI_-sigma_7,3
486,AI_-sigma_7,3
487,AI_-sigma_7,1
488,AI_-sigma_7,2
489,AI_-sigma_7,3
490,AI_-sigma_7,2
491,AI_-sigma_7,3
492,AI_-sigma_7,0
493,AI_-sigma_7,3
494,AI_-sigma_7,3
495,AI_-sigma_7,1
496,AI_-sigma_7,3
497,AI_-sigma_7,2
498,AI_-sigma_7,3
499,AI_-sigma_7,1
500,AI_-sigma_7,3
501,AI_-sigma_7,2
502,AI_-sigma_7,1
503,AI_-sigma_7,3
504,AI_-sigma_7,3
505,AI_-sigma_7,0
506,AI_-sigma_7,0
507,AI_-sigma_7,3
508,AI_-sigma_7,1
509,AI_-sigma_7,1
510,AI_-sigma_7,2
511,AI_-sigma_7,0
512,AI_-sigma_7,2
513,AI_-sigma_7,1
514,AI_-sigma_7,2
515,AI_-sigma_7,2
516,AI_-sigma_7,0
517,AI_-sigma_7,2
518,AI_-sigma_7,1
519,AI_-sigma_7,2
520,AI_-sigma_7,2
521,AI_-sigma_7,2
522,AI_-sigma_7,1
523,AI_-sigma_7,3
524,AI_-sigma_7,3
525,AI_-sigma_7,3
526,AI_-sigma_7,3
527,AI_-sigma_7,1
528,AI_-sigma_7,2
529,AI_-sigma_7,1
530,AI_-sigma_7,2
531,AI_-sigma_7,3
532,AI_-sigma_7,3
533,AI_-sigma_7,3
534,AI_-sigma_7,0
535,AI_-sigma_7,1
536,AI_-sigma_7,3
537,AI_-sigma_7,1
538,AI_-sigma_7,1
539,AI_-sigma_7,3
540,AI_-sigma_7,3
541,AI_-sigma_7,3
542,AI_-sigma_7,1
543,AI_-sigma_7,2
544,AI_-sigma_7,2
545,AI_-sigma_7,2
546,AI_-sigma_7,3
547,AI_-sigma_7,3
548,AI_-sigma_7,2
549,AI_-sigma_7,3
550,AI_-sigma_7,2
551,AI_-sigma_7,3
552,AI_-sigma_7,1
553,AI_-sigma_7,3
554,AI_-sigma_7,2
555,AI_-sigma_7,2
556,AI_-sigma_7,3
557,AI_-sigma_7,0
558,AI_-sigma_7,1
559,AI_-sigma_7,2
560,AI_-sigma_7,2
561,AI_-sigma_7,1
562,AI_-sigma_7,3
563,AI_-sigma_7,3
564,AI_-sigma_7,2
565,AI_-sigma_7,1
566,AI_-sigma_7,2
567,AI_-sigma_7,3
568,AI_-sigma_7,1
569,AI_-sigma_7,3
570,AI_-sigma_7,1
571,AI_-sigma_7,2
572,AI_-sigma_7,2
573,AI_-sigma_7,2
574,AI_-sigma_7,2
575,AI_-sigma_7,1
576,AI_-sigma_7,1
577,AI_-sigma_7,3
578,AI_-sigma_7,0
579,AI_-sigma_7,0
580,AI_-sigma_7,2
581,AI_-sigma_7,2
582,AI_-sigma_7,3
583,AI_-sigma_7,2
584,AI_-sigma_7,2
