task,worker,label
309,AI_mean_16,2
310,AI_mean_16,2
311,AI_mean_16,0
312,AI_mean_16,3
313,AI_mean_16,1
314,AI_mean_16,2
315,AI_mean_16,0
316,AI_mean_16,3
317,AI_mean_16,2
318,AI_mean_16,2
319,AI_mean_16,3
320,AI_mean_16,1
321,AI_mean_16,2
322,AI_mean_16,3
323,AI_mean_16,2
324,AI_mean_16,1
325,AI_mean_16,2
326,AI_mean_16,0
327,AI_mean_16,2
328,AI_mean_16,3
329,AI_mean_16,3
330,AI_mean_16,2
331,AI_mean_16,2
332,AI_mean_16,2
333,AI_mean_16,1
334,AI_mean_16,1
335,AI_mean_16,2
336,AI_mean_16,3
337,AI_mean_16,1
338,AI_mean_16,2
339,AI_mean_16,2
340,AI_mean_16,3
341,AI_mean_16,1
342,AI_mean_16,0
343,AI_mean_16,3
344,AI_mean_16,2
345,AI_mean_16,3
346,AI_mean_16,3
347,AI_mean_16,2
348,AI_mean_16,1
349,AI_mean_16,3
350,AI_mean_16,3
351,AI_mean_16,2
352,AI_mean_16,3
353,AI_mean_16,1
354,AI_mean_16,2
355,AI_mean_16,3
356,AI_mean_16,2
357,AI_mean_16,2
358,AI_mean_16,1
359,AI_mean_16,3
360,AI_mean_16,2
361,AI_mean_16,2
362,AI_mean_16,3
363,AI_mean_16,2
364,AI_mean_16,1
365,AI_mean_16,1
366,AI_mean_16,3
367,AI_mean_16,2
368,AI_mean_16,2
369,AI_mean_16,2
370,AI_mean_16,1
371,AI_mean_16,3
372,AI_mean_16,1
373,AI_mean_16,0
374,AI_mean_16,2
375,AI_mean_16,2
376,AI_mean_16,0
377,AI_mean_16,3
378,AI_mean_16,1
379,AI_mean_16,2
380,AI_mean_16,0
381,AI_mean_16,2
382,AI_mean_16,1
383,AI_mean_16,1
384,AI_mean_16,2
385,AI_mean_16,2
386,AI_mean_16,3
387,AI_mean_16,2
388,AI_mean_16,1
389,AI_mean_16,2
390,AI_mean_16,3
391,AI_mean_16,3
392,AI_mean_16,1
393,AI_mean_16,0
394,AI_mean_16,0
395,AI_mean_16,2
396,AI_mean_16,1
397,AI_mean_16,2
398,AI_mean_16,1
399,AI_mean_16,2
400,AI_mean_16,3
401,AI_mean_16,1
402,AI_mean_16,3
403,AI_mean_16,3
404,AI_mean_16,2
405,AI_mean_16,2
406,AI_mean_16,3
407,AI_mean_16,2
408,AI_mean_16,1
409,AI_mean_16,2
410,AI_mean_16,1
411,AI_mean_16,2
412,AI_mean_16,3
413,AI_mean_16,3
414,AI_mean_16,0
415,AI_mean_16,0
416,AI_mean_16,3
417,AI_mean_16,1
418,AI_mean_16,3
419,AI_mean_16,2
420,AI_mean_16,1
421,AI_mean_16,2
422,AI_mean_16,3
423,AI_mean_16,0
424,AI_mean_16,2
425,AI_mean_16,0
426,AI_mean_16,1
427,AI_mean_16,1
428,AI_mean_16,2
429,AI_mean_16,2
430,AI_mean_16,1
431,AI_mean_16,2
432,AI_mean_16,3
433,AI_mean_16,1
434,AI_mean_16,2
435,AI_mean_16,3
436,AI_mean_16,0
437,AI_mean_16,1
438,AI_mean_16,3
439,AI_mean_16,2
440,AI_mean_16,2
441,AI_mean_16,2
442,AI_mean_16,2
443,AI_mean_16,1
444,AI_mean_16,2
445,AI_mean_16,1
446,AI_mean_16,3
447,AI_mean_16,2
448,AI_mean_16,2
449,AI_mean_16,3
450,AI_mean_16,2
451,AI_mean_16,1
452,AI_mean_16,2
453,AI_mean_16,1
454,AI_mean_16,2
455,AI_mean_16,2
456,AI_mean_16,3
457,AI_mean_16,1
458,AI_mean_16,3
459,AI_mean_16,0
460,AI_mean_16,3
461,AI_mean_16,3
462,AI_mean_16,3
463,AI_mean_16,1
464,AI_mean_16,2
465,AI_mean_16,1
466,AI_mean_16,3
467,AI_mean_16,1
468,AI_mean_16,2
469,AI_mean_16,3
470,AI_mean_16,1
471,AI_mean_16,2
472,AI_mean_16,2
473,AI_mean_16,3
474,AI_mean_16,2
475,AI_mean_16,2
476,AI_mean_16,1
477,AI_mean_16,2
478,AI_mean_16,3
479,AI_mean_16,3
480,AI_mean_16,1
481,AI_mean_16,1
482,AI_mean_16,2
483,AI_mean_16,3
484,AI_mean_16,2
485,AI_mean_16,1
486,AI_mean_16,0
487,AI_mean_16,2
488,AI_mean_16,0
489,AI_mean_16,2
490,AI_mean_16,2
491,AI_mean_16,3
492,AI_mean_16,2
493,AI_mean_16,2
494,AI_mean_16,3
495,AI_mean_16,1
496,AI_mean_16,2
497,AI_mean_16,3
498,AI_mean_16,0
499,AI_mean_16,1
500,AI_mean_16,3
501,AI_mean_16,2
502,AI_mean_16,1
503,AI_mean_16,2
504,AI_mean_16,2
505,AI_mean_16,3
506,AI_mean_16,3
507,AI_mean_16,2
508,AI_mean_16,2
509,AI_mean_16,3
510,AI_mean_16,1
511,AI_mean_16,2
512,AI_mean_16,2
513,AI_mean_16,3
514,AI_mean_16,2
515,AI_mean_16,2
516,AI_mean_16,2
517,AI_mean_16,3
518,AI_mean_16,0
519,AI_mean_16,2
520,AI_mean_16,3
521,AI_mean_16,2
522,AI_mean_16,1
523,AI_mean_16,0
524,AI_mean_16,1
525,AI_mean_16,2
526,AI_mean_16,2
527,AI_mean_16,1
528,AI_mean_16,0
529,AI_mean_16,1
530,AI_mean_16,2
531,AI_mean_16,3
532,AI_mean_16,0
533,AI_mean_16,2
534,AI_mean_16,2
535,AI_mean_16,1
536,AI_mean_16,3
537,AI_mean_16,2
538,AI_mean_16,1
539,AI_mean_16,3
540,AI_mean_16,2
541,AI_mean_16,2
542,AI_mean_16,1
543,AI_mean_16,3
544,AI_mean_16,3
545,AI_mean_16,2
546,AI_mean_16,3
547,AI_mean_16,1
548,AI_mean_16,0
549,AI_mean_16,3
550,AI_mean_16,1
551,AI_mean_16,3
552,AI_mean_16,0
553,AI_mean_16,3
554,AI_mean_16,3
555,AI_mean_16,2
556,AI_mean_16,2
557,AI_mean_16,2
558,AI_mean_16,1
559,AI_mean_16,3
560,AI_mean_16,3
561,AI_mean_16,2
562,AI_mean_16,2
563,AI_mean_16,1
564,AI_mean_16,2
565,AI_mean_16,2
566,AI_mean_16,2
567,AI_mean_16,0
568,AI_mean_16,1
569,AI_mean_16,3
570,AI_mean_16,1
571,AI_mean_16,2
572,AI_mean_16,3
573,AI_mean_16,2
574,AI_mean_16,3
575,AI_mean_16,3
576,AI_mean_16,1
577,AI_mean_16,2
578,AI_mean_16,2
579,AI_mean_16,3
580,AI_mean_16,2
581,AI_mean_16,1
582,AI_mean_16,2
583,AI_mean_16,3
584,AI_mean_16,1
