task,worker,label
551,AI_-sigma_4,2
550,AI_-sigma_4,0
553,AI_-sigma_4,0
552,AI_-sigma_4,3
238,AI_-sigma_4,3
239,AI_-sigma_4,1
234,AI_-sigma_4,1
235,AI_-sigma_4,2
236,AI_-sigma_4,3
237,AI_-sigma_4,1
230,AI_-sigma_4,1
231,AI_-sigma_4,0
232,AI_-sigma_4,1
233,AI_-sigma_4,1
1,AI_-sigma_4,3
614,AI_-sigma_4,2
146,AI_-sigma_4,1
147,AI_-sigma_4,3
144,AI_-sigma_4,1
145,AI_-sigma_4,0
142,AI_-sigma_4,2
143,AI_-sigma_4,3
140,AI_-sigma_4,2
141,AI_-sigma_4,0
612,AI_-sigma_4,3
613,AI_-sigma_4,2
610,AI_-sigma_4,1
611,AI_-sigma_4,3
616,AI_-sigma_4,3
617,AI_-sigma_4,2
148,AI_-sigma_4,2
149,AI_-sigma_4,1
768,AI_-sigma_4,2
689,AI_-sigma_4,3
688,AI_-sigma_4,1
685,AI_-sigma_4,1
684,AI_-sigma_4,3
687,AI_-sigma_4,2
686,AI_-sigma_4,3
681,AI_-sigma_4,1
680,AI_-sigma_4,0
683,AI_-sigma_4,2
682,AI_-sigma_4,3
623,AI_-sigma_4,3
622,AI_-sigma_4,3
133,AI_-sigma_4,1
132,AI_-sigma_4,1
131,AI_-sigma_4,3
130,AI_-sigma_4,1
137,AI_-sigma_4,3
136,AI_-sigma_4,1
135,AI_-sigma_4,2
134,AI_-sigma_4,3
494,AI_-sigma_4,3
495,AI_-sigma_4,1
139,AI_-sigma_4,3
138,AI_-sigma_4,2
490,AI_-sigma_4,2
491,AI_-sigma_4,0
492,AI_-sigma_4,1
493,AI_-sigma_4,1
24,AI_-sigma_4,1
25,AI_-sigma_4,0
26,AI_-sigma_4,3
27,AI_-sigma_4,3
20,AI_-sigma_4,1
21,AI_-sigma_4,1
22,AI_-sigma_4,1
23,AI_-sigma_4,3
28,AI_-sigma_4,2
29,AI_-sigma_4,3
407,AI_-sigma_4,3
406,AI_-sigma_4,2
405,AI_-sigma_4,3
404,AI_-sigma_4,3
403,AI_-sigma_4,1
402,AI_-sigma_4,1
401,AI_-sigma_4,3
400,AI_-sigma_4,0
629,AI_-sigma_4,0
409,AI_-sigma_4,1
408,AI_-sigma_4,2
628,AI_-sigma_4,3
758,AI_-sigma_4,1
379,AI_-sigma_4,2
378,AI_-sigma_4,2
371,AI_-sigma_4,2
370,AI_-sigma_4,3
373,AI_-sigma_4,2
372,AI_-sigma_4,3
375,AI_-sigma_4,2
374,AI_-sigma_4,1
377,AI_-sigma_4,2
376,AI_-sigma_4,3
708,AI_-sigma_4,3
709,AI_-sigma_4,0
704,AI_-sigma_4,3
705,AI_-sigma_4,2
706,AI_-sigma_4,3
707,AI_-sigma_4,2
700,AI_-sigma_4,2
618,AI_-sigma_4,3
702,AI_-sigma_4,0
703,AI_-sigma_4,3
393,AI_-sigma_4,3
392,AI_-sigma_4,1
88,AI_-sigma_4,1
89,AI_-sigma_4,3
397,AI_-sigma_4,2
396,AI_-sigma_4,0
395,AI_-sigma_4,2
394,AI_-sigma_4,3
82,AI_-sigma_4,0
83,AI_-sigma_4,3
80,AI_-sigma_4,3
81,AI_-sigma_4,1
86,AI_-sigma_4,3
87,AI_-sigma_4,1
84,AI_-sigma_4,3
85,AI_-sigma_4,1
797,AI_-sigma_4,3
796,AI_-sigma_4,3
795,AI_-sigma_4,1
794,AI_-sigma_4,2
793,AI_-sigma_4,0
792,AI_-sigma_4,3
791,AI_-sigma_4,1
790,AI_-sigma_4,3
799,AI_-sigma_4,0
798,AI_-sigma_4,3
7,AI_-sigma_4,3
601,AI_-sigma_4,1
607,AI_-sigma_4,3
586,AI_-sigma_4,1
587,AI_-sigma_4,0
584,AI_-sigma_4,3
585,AI_-sigma_4,2
582,AI_-sigma_4,1
583,AI_-sigma_4,2
580,AI_-sigma_4,3
581,AI_-sigma_4,1
588,AI_-sigma_4,1
589,AI_-sigma_4,1
245,AI_-sigma_4,3
244,AI_-sigma_4,0
247,AI_-sigma_4,2
246,AI_-sigma_4,3
241,AI_-sigma_4,3
240,AI_-sigma_4,3
243,AI_-sigma_4,1
242,AI_-sigma_4,2
615,AI_-sigma_4,3
249,AI_-sigma_4,2
248,AI_-sigma_4,2
519,AI_-sigma_4,2
518,AI_-sigma_4,2
511,AI_-sigma_4,0
510,AI_-sigma_4,3
513,AI_-sigma_4,3
512,AI_-sigma_4,2
515,AI_-sigma_4,0
514,AI_-sigma_4,2
517,AI_-sigma_4,3
516,AI_-sigma_4,3
458,AI_-sigma_4,2
459,AI_-sigma_4,2
621,AI_-sigma_4,3
620,AI_-sigma_4,1
627,AI_-sigma_4,2
626,AI_-sigma_4,3
625,AI_-sigma_4,2
624,AI_-sigma_4,1
450,AI_-sigma_4,3
451,AI_-sigma_4,3
452,AI_-sigma_4,2
453,AI_-sigma_4,3
454,AI_-sigma_4,2
455,AI_-sigma_4,0
456,AI_-sigma_4,2
457,AI_-sigma_4,2
179,AI_-sigma_4,2
178,AI_-sigma_4,1
177,AI_-sigma_4,3
176,AI_-sigma_4,1
175,AI_-sigma_4,1
174,AI_-sigma_4,0
173,AI_-sigma_4,3
172,AI_-sigma_4,0
171,AI_-sigma_4,2
170,AI_-sigma_4,1
656,AI_-sigma_4,3
657,AI_-sigma_4,3
654,AI_-sigma_4,1
253,AI_-sigma_4,2
182,AI_-sigma_4,0
183,AI_-sigma_4,3
180,AI_-sigma_4,3
181,AI_-sigma_4,3
186,AI_-sigma_4,2
187,AI_-sigma_4,3
184,AI_-sigma_4,0
185,AI_-sigma_4,0
652,AI_-sigma_4,3
188,AI_-sigma_4,3
189,AI_-sigma_4,3
658,AI_-sigma_4,3
653,AI_-sigma_4,1
650,AI_-sigma_4,2
651,AI_-sigma_4,3
764,AI_-sigma_4,2
11,AI_-sigma_4,3
10,AI_-sigma_4,0
13,AI_-sigma_4,3
12,AI_-sigma_4,0
15,AI_-sigma_4,3
14,AI_-sigma_4,1
17,AI_-sigma_4,3
16,AI_-sigma_4,3
19,AI_-sigma_4,0
18,AI_-sigma_4,2
659,AI_-sigma_4,3
753,AI_-sigma_4,3
752,AI_-sigma_4,1
62,AI_-sigma_4,3
756,AI_-sigma_4,2
322,AI_-sigma_4,3
323,AI_-sigma_4,2
320,AI_-sigma_4,3
321,AI_-sigma_4,3
326,AI_-sigma_4,2
327,AI_-sigma_4,3
324,AI_-sigma_4,2
325,AI_-sigma_4,2
328,AI_-sigma_4,1
329,AI_-sigma_4,3
759,AI_-sigma_4,1
201,AI_-sigma_4,0
200,AI_-sigma_4,2
203,AI_-sigma_4,2
202,AI_-sigma_4,1
205,AI_-sigma_4,3
204,AI_-sigma_4,2
207,AI_-sigma_4,2
206,AI_-sigma_4,3
209,AI_-sigma_4,2
208,AI_-sigma_4,1
779,AI_-sigma_4,1
778,AI_-sigma_4,1
77,AI_-sigma_4,3
76,AI_-sigma_4,2
75,AI_-sigma_4,3
74,AI_-sigma_4,0
73,AI_-sigma_4,1
72,AI_-sigma_4,3
71,AI_-sigma_4,2
70,AI_-sigma_4,3
655,AI_-sigma_4,3
79,AI_-sigma_4,2
78,AI_-sigma_4,3
2,AI_-sigma_4,2
805,AI_-sigma_4,2
804,AI_-sigma_4,3
669,AI_-sigma_4,2
668,AI_-sigma_4,3
667,AI_-sigma_4,3
666,AI_-sigma_4,0
665,AI_-sigma_4,3
664,AI_-sigma_4,3
663,AI_-sigma_4,1
662,AI_-sigma_4,2
661,AI_-sigma_4,1
660,AI_-sigma_4,1
769,AI_-sigma_4,3
692,AI_-sigma_4,2
693,AI_-sigma_4,3
690,AI_-sigma_4,3
691,AI_-sigma_4,2
696,AI_-sigma_4,2
697,AI_-sigma_4,2
694,AI_-sigma_4,0
695,AI_-sigma_4,3
698,AI_-sigma_4,3
699,AI_-sigma_4,3
542,AI_-sigma_4,2
543,AI_-sigma_4,0
540,AI_-sigma_4,2
541,AI_-sigma_4,1
546,AI_-sigma_4,2
547,AI_-sigma_4,0
544,AI_-sigma_4,2
545,AI_-sigma_4,1
8,AI_-sigma_4,1
548,AI_-sigma_4,1
549,AI_-sigma_4,0
68,AI_-sigma_4,2
598,AI_-sigma_4,2
120,AI_-sigma_4,0
121,AI_-sigma_4,3
122,AI_-sigma_4,1
123,AI_-sigma_4,1
124,AI_-sigma_4,2
125,AI_-sigma_4,1
126,AI_-sigma_4,2
127,AI_-sigma_4,3
128,AI_-sigma_4,3
129,AI_-sigma_4,3
765,AI_-sigma_4,3
414,AI_-sigma_4,3
415,AI_-sigma_4,2
416,AI_-sigma_4,3
417,AI_-sigma_4,3
410,AI_-sigma_4,3
411,AI_-sigma_4,1
412,AI_-sigma_4,3
413,AI_-sigma_4,3
498,AI_-sigma_4,2
418,AI_-sigma_4,2
419,AI_-sigma_4,3
776,AI_-sigma_4,0
499,AI_-sigma_4,0
319,AI_-sigma_4,3
318,AI_-sigma_4,1
313,AI_-sigma_4,3
312,AI_-sigma_4,3
311,AI_-sigma_4,3
310,AI_-sigma_4,1
317,AI_-sigma_4,1
316,AI_-sigma_4,1
315,AI_-sigma_4,3
314,AI_-sigma_4,3
496,AI_-sigma_4,1
497,AI_-sigma_4,3
3,AI_-sigma_4,1
725,AI_-sigma_4,2
368,AI_-sigma_4,3
369,AI_-sigma_4,3
366,AI_-sigma_4,3
367,AI_-sigma_4,2
364,AI_-sigma_4,3
365,AI_-sigma_4,1
362,AI_-sigma_4,3
363,AI_-sigma_4,1
360,AI_-sigma_4,2
361,AI_-sigma_4,2
380,AI_-sigma_4,3
381,AI_-sigma_4,1
382,AI_-sigma_4,0
383,AI_-sigma_4,3
384,AI_-sigma_4,1
385,AI_-sigma_4,2
386,AI_-sigma_4,2
387,AI_-sigma_4,1
388,AI_-sigma_4,1
389,AI_-sigma_4,2
784,AI_-sigma_4,3
785,AI_-sigma_4,3
786,AI_-sigma_4,3
787,AI_-sigma_4,1
780,AI_-sigma_4,1
781,AI_-sigma_4,3
782,AI_-sigma_4,0
783,AI_-sigma_4,2
788,AI_-sigma_4,2
789,AI_-sigma_4,3
605,AI_-sigma_4,3
579,AI_-sigma_4,0
578,AI_-sigma_4,3
604,AI_-sigma_4,3
573,AI_-sigma_4,1
572,AI_-sigma_4,1
571,AI_-sigma_4,0
570,AI_-sigma_4,2
577,AI_-sigma_4,2
576,AI_-sigma_4,3
575,AI_-sigma_4,0
574,AI_-sigma_4,3
60,AI_-sigma_4,0
61,AI_-sigma_4,2
258,AI_-sigma_4,0
259,AI_-sigma_4,2
64,AI_-sigma_4,2
65,AI_-sigma_4,3
66,AI_-sigma_4,2
67,AI_-sigma_4,2
252,AI_-sigma_4,0
69,AI_-sigma_4,2
250,AI_-sigma_4,3
251,AI_-sigma_4,1
256,AI_-sigma_4,0
257,AI_-sigma_4,3
254,AI_-sigma_4,3
255,AI_-sigma_4,2
603,AI_-sigma_4,3
602,AI_-sigma_4,1
731,AI_-sigma_4,1
730,AI_-sigma_4,2
733,AI_-sigma_4,3
732,AI_-sigma_4,2
735,AI_-sigma_4,2
734,AI_-sigma_4,0
508,AI_-sigma_4,3
509,AI_-sigma_4,1
506,AI_-sigma_4,1
507,AI_-sigma_4,2
504,AI_-sigma_4,3
505,AI_-sigma_4,3
502,AI_-sigma_4,2
503,AI_-sigma_4,2
500,AI_-sigma_4,2
501,AI_-sigma_4,3
630,AI_-sigma_4,3
631,AI_-sigma_4,2
632,AI_-sigma_4,3
633,AI_-sigma_4,3
469,AI_-sigma_4,1
468,AI_-sigma_4,2
636,AI_-sigma_4,3
637,AI_-sigma_4,1
465,AI_-sigma_4,2
464,AI_-sigma_4,2
467,AI_-sigma_4,2
466,AI_-sigma_4,0
461,AI_-sigma_4,0
460,AI_-sigma_4,1
463,AI_-sigma_4,1
462,AI_-sigma_4,3
168,AI_-sigma_4,2
169,AI_-sigma_4,2
164,AI_-sigma_4,3
165,AI_-sigma_4,3
166,AI_-sigma_4,0
167,AI_-sigma_4,2
160,AI_-sigma_4,1
161,AI_-sigma_4,1
162,AI_-sigma_4,1
163,AI_-sigma_4,3
600,AI_-sigma_4,1
9,AI_-sigma_4,0
647,AI_-sigma_4,3
646,AI_-sigma_4,1
649,AI_-sigma_4,3
648,AI_-sigma_4,1
357,AI_-sigma_4,3
356,AI_-sigma_4,0
355,AI_-sigma_4,3
354,AI_-sigma_4,2
353,AI_-sigma_4,2
352,AI_-sigma_4,1
351,AI_-sigma_4,3
350,AI_-sigma_4,1
803,AI_-sigma_4,1
802,AI_-sigma_4,0
801,AI_-sigma_4,2
800,AI_-sigma_4,3
807,AI_-sigma_4,3
806,AI_-sigma_4,3
359,AI_-sigma_4,1
358,AI_-sigma_4,1
216,AI_-sigma_4,3
217,AI_-sigma_4,3
214,AI_-sigma_4,1
215,AI_-sigma_4,3
212,AI_-sigma_4,1
213,AI_-sigma_4,1
210,AI_-sigma_4,2
211,AI_-sigma_4,3
762,AI_-sigma_4,2
763,AI_-sigma_4,0
760,AI_-sigma_4,1
761,AI_-sigma_4,3
766,AI_-sigma_4,3
767,AI_-sigma_4,3
218,AI_-sigma_4,2
219,AI_-sigma_4,1
289,AI_-sigma_4,2
288,AI_-sigma_4,3
4,AI_-sigma_4,3
281,AI_-sigma_4,3
280,AI_-sigma_4,3
283,AI_-sigma_4,3
282,AI_-sigma_4,2
285,AI_-sigma_4,3
284,AI_-sigma_4,3
287,AI_-sigma_4,3
286,AI_-sigma_4,0
678,AI_-sigma_4,3
679,AI_-sigma_4,1
674,AI_-sigma_4,3
675,AI_-sigma_4,1
676,AI_-sigma_4,2
677,AI_-sigma_4,1
670,AI_-sigma_4,1
671,AI_-sigma_4,0
672,AI_-sigma_4,1
673,AI_-sigma_4,3
263,AI_-sigma_4,3
262,AI_-sigma_4,2
261,AI_-sigma_4,2
260,AI_-sigma_4,2
267,AI_-sigma_4,2
266,AI_-sigma_4,1
265,AI_-sigma_4,0
264,AI_-sigma_4,1
269,AI_-sigma_4,0
268,AI_-sigma_4,2
701,AI_-sigma_4,0
59,AI_-sigma_4,1
58,AI_-sigma_4,3
55,AI_-sigma_4,2
54,AI_-sigma_4,0
57,AI_-sigma_4,3
56,AI_-sigma_4,1
51,AI_-sigma_4,2
50,AI_-sigma_4,1
53,AI_-sigma_4,1
52,AI_-sigma_4,0
537,AI_-sigma_4,0
536,AI_-sigma_4,1
535,AI_-sigma_4,0
63,AI_-sigma_4,3
533,AI_-sigma_4,1
532,AI_-sigma_4,3
531,AI_-sigma_4,3
530,AI_-sigma_4,3
539,AI_-sigma_4,2
538,AI_-sigma_4,3
775,AI_-sigma_4,0
774,AI_-sigma_4,3
777,AI_-sigma_4,1
115,AI_-sigma_4,2
114,AI_-sigma_4,2
117,AI_-sigma_4,2
116,AI_-sigma_4,2
111,AI_-sigma_4,0
110,AI_-sigma_4,2
113,AI_-sigma_4,3
112,AI_-sigma_4,3
771,AI_-sigma_4,2
119,AI_-sigma_4,1
118,AI_-sigma_4,3
770,AI_-sigma_4,3
773,AI_-sigma_4,3
772,AI_-sigma_4,0
429,AI_-sigma_4,2
428,AI_-sigma_4,0
534,AI_-sigma_4,3
421,AI_-sigma_4,3
420,AI_-sigma_4,0
423,AI_-sigma_4,2
422,AI_-sigma_4,0
425,AI_-sigma_4,3
424,AI_-sigma_4,0
427,AI_-sigma_4,3
426,AI_-sigma_4,1
308,AI_-sigma_4,1
309,AI_-sigma_4,3
300,AI_-sigma_4,1
301,AI_-sigma_4,3
302,AI_-sigma_4,2
303,AI_-sigma_4,3
304,AI_-sigma_4,1
305,AI_-sigma_4,1
306,AI_-sigma_4,3
307,AI_-sigma_4,3
568,AI_-sigma_4,2
569,AI_-sigma_4,0
751,AI_-sigma_4,3
750,AI_-sigma_4,0
757,AI_-sigma_4,2
737,AI_-sigma_4,1
755,AI_-sigma_4,1
754,AI_-sigma_4,3
560,AI_-sigma_4,1
561,AI_-sigma_4,2
562,AI_-sigma_4,1
563,AI_-sigma_4,3
564,AI_-sigma_4,2
565,AI_-sigma_4,2
566,AI_-sigma_4,0
567,AI_-sigma_4,0
739,AI_-sigma_4,2
229,AI_-sigma_4,3
228,AI_-sigma_4,2
227,AI_-sigma_4,0
226,AI_-sigma_4,3
225,AI_-sigma_4,3
224,AI_-sigma_4,2
223,AI_-sigma_4,1
222,AI_-sigma_4,2
221,AI_-sigma_4,1
220,AI_-sigma_4,2
391,AI_-sigma_4,1
726,AI_-sigma_4,3
727,AI_-sigma_4,3
724,AI_-sigma_4,0
390,AI_-sigma_4,2
722,AI_-sigma_4,1
723,AI_-sigma_4,0
720,AI_-sigma_4,0
721,AI_-sigma_4,2
728,AI_-sigma_4,3
729,AI_-sigma_4,1
151,AI_-sigma_4,1
150,AI_-sigma_4,3
153,AI_-sigma_4,2
152,AI_-sigma_4,1
155,AI_-sigma_4,0
154,AI_-sigma_4,0
157,AI_-sigma_4,1
156,AI_-sigma_4,3
159,AI_-sigma_4,3
158,AI_-sigma_4,3
609,AI_-sigma_4,3
608,AI_-sigma_4,1
634,AI_-sigma_4,3
399,AI_-sigma_4,3
635,AI_-sigma_4,1
749,AI_-sigma_4,2
398,AI_-sigma_4,1
48,AI_-sigma_4,2
49,AI_-sigma_4,2
46,AI_-sigma_4,3
47,AI_-sigma_4,0
44,AI_-sigma_4,2
45,AI_-sigma_4,2
42,AI_-sigma_4,3
43,AI_-sigma_4,3
40,AI_-sigma_4,2
41,AI_-sigma_4,3
638,AI_-sigma_4,1
5,AI_-sigma_4,3
639,AI_-sigma_4,2
489,AI_-sigma_4,2
488,AI_-sigma_4,3
487,AI_-sigma_4,3
486,AI_-sigma_4,2
485,AI_-sigma_4,2
484,AI_-sigma_4,0
483,AI_-sigma_4,2
482,AI_-sigma_4,3
481,AI_-sigma_4,3
480,AI_-sigma_4,1
472,AI_-sigma_4,1
473,AI_-sigma_4,1
470,AI_-sigma_4,0
471,AI_-sigma_4,1
476,AI_-sigma_4,3
477,AI_-sigma_4,3
474,AI_-sigma_4,3
475,AI_-sigma_4,3
478,AI_-sigma_4,3
479,AI_-sigma_4,3
