task,worker,label
409,AI_-sigma_16,2
408,AI_-sigma_16,3
628,AI_-sigma_16,1
758,AI_-sigma_16,2
379,AI_-sigma_16,3
378,AI_-sigma_16,2
371,AI_-sigma_16,1
370,AI_-sigma_16,3
373,AI_-sigma_16,2
372,AI_-sigma_16,1
375,AI_-sigma_16,0
374,AI_-sigma_16,2
377,AI_-sigma_16,2
376,AI_-sigma_16,1
708,AI_-sigma_16,2
709,AI_-sigma_16,1
704,AI_-sigma_16,1
705,AI_-sigma_16,2
706,AI_-sigma_16,3
707,AI_-sigma_16,2
700,AI_-sigma_16,2
618,AI_-sigma_16,1
702,AI_-sigma_16,3
703,AI_-sigma_16,0
393,AI_-sigma_16,1
392,AI_-sigma_16,1
88,AI_-sigma_16,2
89,AI_-sigma_16,1
397,AI_-sigma_16,2
396,AI_-sigma_16,1
395,AI_-sigma_16,0
394,AI_-sigma_16,2
82,AI_-sigma_16,2
83,AI_-sigma_16,1
80,AI_-sigma_16,3
81,AI_-sigma_16,0
86,AI_-sigma_16,1
87,AI_-sigma_16,3
84,AI_-sigma_16,2
85,AI_-sigma_16,0
797,AI_-sigma_16,3
796,AI_-sigma_16,3
795,AI_-sigma_16,1
794,AI_-sigma_16,3
793,AI_-sigma_16,3
792,AI_-sigma_16,1
791,AI_-sigma_16,3
790,AI_-sigma_16,1
799,AI_-sigma_16,2
798,AI_-sigma_16,1
7,AI_-sigma_16,1
601,AI_-sigma_16,0
607,AI_-sigma_16,1
586,AI_-sigma_16,1
587,AI_-sigma_16,1
584,AI_-sigma_16,1
585,AI_-sigma_16,1
582,AI_-sigma_16,1
583,AI_-sigma_16,1
580,AI_-sigma_16,3
581,AI_-sigma_16,2
588,AI_-sigma_16,1
589,AI_-sigma_16,0
245,AI_-sigma_16,3
244,AI_-sigma_16,2
247,AI_-sigma_16,2
246,AI_-sigma_16,3
241,AI_-sigma_16,1
240,AI_-sigma_16,1
243,AI_-sigma_16,0
242,AI_-sigma_16,2
615,AI_-sigma_16,1
249,AI_-sigma_16,1
248,AI_-sigma_16,2
519,AI_-sigma_16,0
518,AI_-sigma_16,0
511,AI_-sigma_16,1
510,AI_-sigma_16,2
513,AI_-sigma_16,3
512,AI_-sigma_16,2
515,AI_-sigma_16,0
514,AI_-sigma_16,2
517,AI_-sigma_16,3
516,AI_-sigma_16,1
458,AI_-sigma_16,1
459,AI_-sigma_16,2
621,AI_-sigma_16,1
620,AI_-sigma_16,1
627,AI_-sigma_16,2
626,AI_-sigma_16,3
625,AI_-sigma_16,0
624,AI_-sigma_16,1
450,AI_-sigma_16,1
451,AI_-sigma_16,3
452,AI_-sigma_16,2
453,AI_-sigma_16,3
454,AI_-sigma_16,1
455,AI_-sigma_16,3
456,AI_-sigma_16,3
457,AI_-sigma_16,0
179,AI_-sigma_16,2
178,AI_-sigma_16,3
177,AI_-sigma_16,3
176,AI_-sigma_16,1
175,AI_-sigma_16,1
174,AI_-sigma_16,3
173,AI_-sigma_16,0
172,AI_-sigma_16,3
171,AI_-sigma_16,2
170,AI_-sigma_16,1
656,AI_-sigma_16,1
657,AI_-sigma_16,2
654,AI_-sigma_16,1
253,AI_-sigma_16,2
182,AI_-sigma_16,3
183,AI_-sigma_16,3
180,AI_-sigma_16,2
181,AI_-sigma_16,3
186,AI_-sigma_16,3
187,AI_-sigma_16,0
184,AI_-sigma_16,3
185,AI_-sigma_16,3
652,AI_-sigma_16,0
188,AI_-sigma_16,2
189,AI_-sigma_16,3
658,AI_-sigma_16,2
653,AI_-sigma_16,3
650,AI_-sigma_16,0
651,AI_-sigma_16,1
764,AI_-sigma_16,2
11,AI_-sigma_16,0
10,AI_-sigma_16,0
13,AI_-sigma_16,3
12,AI_-sigma_16,1
15,AI_-sigma_16,3
14,AI_-sigma_16,1
17,AI_-sigma_16,3
16,AI_-sigma_16,1
19,AI_-sigma_16,2
18,AI_-sigma_16,1
659,AI_-sigma_16,3
753,AI_-sigma_16,2
752,AI_-sigma_16,2
62,AI_-sigma_16,1
756,AI_-sigma_16,0
322,AI_-sigma_16,1
323,AI_-sigma_16,2
320,AI_-sigma_16,3
321,AI_-sigma_16,1
326,AI_-sigma_16,3
327,AI_-sigma_16,2
324,AI_-sigma_16,2
325,AI_-sigma_16,2
328,AI_-sigma_16,3
329,AI_-sigma_16,3
759,AI_-sigma_16,2
201,AI_-sigma_16,1
200,AI_-sigma_16,3
203,AI_-sigma_16,2
202,AI_-sigma_16,3
205,AI_-sigma_16,3
204,AI_-sigma_16,2
207,AI_-sigma_16,0
206,AI_-sigma_16,3
209,AI_-sigma_16,3
208,AI_-sigma_16,1
779,AI_-sigma_16,1
778,AI_-sigma_16,1
77,AI_-sigma_16,1
76,AI_-sigma_16,3
75,AI_-sigma_16,3
74,AI_-sigma_16,1
73,AI_-sigma_16,1
72,AI_-sigma_16,3
71,AI_-sigma_16,2
70,AI_-sigma_16,0
655,AI_-sigma_16,2
79,AI_-sigma_16,2
78,AI_-sigma_16,0
2,AI_-sigma_16,2
805,AI_-sigma_16,2
804,AI_-sigma_16,0
669,AI_-sigma_16,3
668,AI_-sigma_16,3
667,AI_-sigma_16,1
666,AI_-sigma_16,3
665,AI_-sigma_16,0
664,AI_-sigma_16,2
663,AI_-sigma_16,1
662,AI_-sigma_16,2
661,AI_-sigma_16,1
660,AI_-sigma_16,1
769,AI_-sigma_16,3
692,AI_-sigma_16,0
693,AI_-sigma_16,1
690,AI_-sigma_16,2
691,AI_-sigma_16,2
696,AI_-sigma_16,1
697,AI_-sigma_16,2
694,AI_-sigma_16,3
695,AI_-sigma_16,3
698,AI_-sigma_16,1
699,AI_-sigma_16,1
542,AI_-sigma_16,2
543,AI_-sigma_16,2
540,AI_-sigma_16,2
541,AI_-sigma_16,2
546,AI_-sigma_16,2
547,AI_-sigma_16,3
544,AI_-sigma_16,2
545,AI_-sigma_16,3
8,AI_-sigma_16,0
548,AI_-sigma_16,3
549,AI_-sigma_16,3
68,AI_-sigma_16,1
598,AI_-sigma_16,0
120,AI_-sigma_16,3
121,AI_-sigma_16,1
122,AI_-sigma_16,3
123,AI_-sigma_16,1
124,AI_-sigma_16,3
125,AI_-sigma_16,1
126,AI_-sigma_16,0
127,AI_-sigma_16,3
128,AI_-sigma_16,3
129,AI_-sigma_16,0
765,AI_-sigma_16,0
414,AI_-sigma_16,3
415,AI_-sigma_16,2
416,AI_-sigma_16,3
417,AI_-sigma_16,2
410,AI_-sigma_16,1
411,AI_-sigma_16,3
412,AI_-sigma_16,0
413,AI_-sigma_16,3
498,AI_-sigma_16,3
418,AI_-sigma_16,1
419,AI_-sigma_16,0
776,AI_-sigma_16,1
499,AI_-sigma_16,1
319,AI_-sigma_16,1
318,AI_-sigma_16,0
313,AI_-sigma_16,3
312,AI_-sigma_16,3
311,AI_-sigma_16,3
310,AI_-sigma_16,3
317,AI_-sigma_16,1
316,AI_-sigma_16,2
315,AI_-sigma_16,3
314,AI_-sigma_16,0
496,AI_-sigma_16,1
497,AI_-sigma_16,3
3,AI_-sigma_16,2
725,AI_-sigma_16,2
368,AI_-sigma_16,3
369,AI_-sigma_16,1
366,AI_-sigma_16,1
367,AI_-sigma_16,1
364,AI_-sigma_16,0
365,AI_-sigma_16,1
362,AI_-sigma_16,1
363,AI_-sigma_16,3
360,AI_-sigma_16,1
361,AI_-sigma_16,1
380,AI_-sigma_16,1
381,AI_-sigma_16,3
382,AI_-sigma_16,3
383,AI_-sigma_16,0
384,AI_-sigma_16,3
385,AI_-sigma_16,2
386,AI_-sigma_16,2
387,AI_-sigma_16,1
388,AI_-sigma_16,3
389,AI_-sigma_16,1
784,AI_-sigma_16,3
785,AI_-sigma_16,1
786,AI_-sigma_16,3
787,AI_-sigma_16,1
780,AI_-sigma_16,2
781,AI_-sigma_16,0
782,AI_-sigma_16,3
783,AI_-sigma_16,2
788,AI_-sigma_16,2
789,AI_-sigma_16,3
605,AI_-sigma_16,2
579,AI_-sigma_16,2
578,AI_-sigma_16,3
604,AI_-sigma_16,2
573,AI_-sigma_16,3
572,AI_-sigma_16,1
571,AI_-sigma_16,2
570,AI_-sigma_16,2
577,AI_-sigma_16,2
576,AI_-sigma_16,3
575,AI_-sigma_16,2
574,AI_-sigma_16,1
60,AI_-sigma_16,0
61,AI_-sigma_16,3
258,AI_-sigma_16,3
259,AI_-sigma_16,2
64,AI_-sigma_16,2
65,AI_-sigma_16,3
66,AI_-sigma_16,2
67,AI_-sigma_16,2
252,AI_-sigma_16,2
69,AI_-sigma_16,2
250,AI_-sigma_16,3
251,AI_-sigma_16,1
256,AI_-sigma_16,1
257,AI_-sigma_16,0
254,AI_-sigma_16,3
255,AI_-sigma_16,0
603,AI_-sigma_16,3
602,AI_-sigma_16,1
731,AI_-sigma_16,3
730,AI_-sigma_16,3
733,AI_-sigma_16,1
732,AI_-sigma_16,3
735,AI_-sigma_16,2
734,AI_-sigma_16,2
508,AI_-sigma_16,2
509,AI_-sigma_16,3
506,AI_-sigma_16,2
507,AI_-sigma_16,2
504,AI_-sigma_16,0
505,AI_-sigma_16,3
502,AI_-sigma_16,2
503,AI_-sigma_16,3
500,AI_-sigma_16,0
501,AI_-sigma_16,1
630,AI_-sigma_16,0
631,AI_-sigma_16,0
632,AI_-sigma_16,3
633,AI_-sigma_16,3
469,AI_-sigma_16,1
468,AI_-sigma_16,0
636,AI_-sigma_16,1
637,AI_-sigma_16,1
465,AI_-sigma_16,2
464,AI_-sigma_16,2
467,AI_-sigma_16,2
466,AI_-sigma_16,2
461,AI_-sigma_16,3
460,AI_-sigma_16,1
463,AI_-sigma_16,3
462,AI_-sigma_16,3
168,AI_-sigma_16,1
169,AI_-sigma_16,1
164,AI_-sigma_16,0
165,AI_-sigma_16,1
166,AI_-sigma_16,2
167,AI_-sigma_16,1
160,AI_-sigma_16,2
161,AI_-sigma_16,2
162,AI_-sigma_16,1
163,AI_-sigma_16,2
600,AI_-sigma_16,1
9,AI_-sigma_16,1
647,AI_-sigma_16,1
646,AI_-sigma_16,3
649,AI_-sigma_16,3
648,AI_-sigma_16,2
357,AI_-sigma_16,1
356,AI_-sigma_16,1
355,AI_-sigma_16,0
354,AI_-sigma_16,1
353,AI_-sigma_16,0
352,AI_-sigma_16,2
351,AI_-sigma_16,2
350,AI_-sigma_16,1
803,AI_-sigma_16,2
802,AI_-sigma_16,3
801,AI_-sigma_16,2
800,AI_-sigma_16,3
807,AI_-sigma_16,3
806,AI_-sigma_16,3
359,AI_-sigma_16,2
358,AI_-sigma_16,1
216,AI_-sigma_16,1
217,AI_-sigma_16,3
214,AI_-sigma_16,1
215,AI_-sigma_16,1
212,AI_-sigma_16,2
213,AI_-sigma_16,2
210,AI_-sigma_16,1
211,AI_-sigma_16,1
762,AI_-sigma_16,3
763,AI_-sigma_16,1
760,AI_-sigma_16,1
761,AI_-sigma_16,1
766,AI_-sigma_16,1
767,AI_-sigma_16,1
218,AI_-sigma_16,2
219,AI_-sigma_16,1
289,AI_-sigma_16,2
288,AI_-sigma_16,3
4,AI_-sigma_16,0
281,AI_-sigma_16,1
280,AI_-sigma_16,3
283,AI_-sigma_16,1
282,AI_-sigma_16,1
285,AI_-sigma_16,1
284,AI_-sigma_16,1
287,AI_-sigma_16,1
286,AI_-sigma_16,2
678,AI_-sigma_16,3
679,AI_-sigma_16,1
674,AI_-sigma_16,3
675,AI_-sigma_16,2
676,AI_-sigma_16,2
677,AI_-sigma_16,0
670,AI_-sigma_16,1
671,AI_-sigma_16,2
672,AI_-sigma_16,3
673,AI_-sigma_16,0
263,AI_-sigma_16,2
262,AI_-sigma_16,2
261,AI_-sigma_16,1
260,AI_-sigma_16,2
267,AI_-sigma_16,3
266,AI_-sigma_16,1
265,AI_-sigma_16,3
264,AI_-sigma_16,1
269,AI_-sigma_16,3
268,AI_-sigma_16,3
701,AI_-sigma_16,2
59,AI_-sigma_16,1
58,AI_-sigma_16,1
55,AI_-sigma_16,3
54,AI_-sigma_16,2
57,AI_-sigma_16,2
56,AI_-sigma_16,3
51,AI_-sigma_16,2
50,AI_-sigma_16,1
53,AI_-sigma_16,3
52,AI_-sigma_16,2
537,AI_-sigma_16,1
536,AI_-sigma_16,1
535,AI_-sigma_16,3
63,AI_-sigma_16,1
533,AI_-sigma_16,2
532,AI_-sigma_16,3
531,AI_-sigma_16,3
530,AI_-sigma_16,2
539,AI_-sigma_16,0
538,AI_-sigma_16,3
775,AI_-sigma_16,3
774,AI_-sigma_16,1
777,AI_-sigma_16,0
115,AI_-sigma_16,1
114,AI_-sigma_16,2
117,AI_-sigma_16,0
116,AI_-sigma_16,3
111,AI_-sigma_16,3
110,AI_-sigma_16,2
113,AI_-sigma_16,1
112,AI_-sigma_16,1
771,AI_-sigma_16,3
119,AI_-sigma_16,1
118,AI_-sigma_16,2
770,AI_-sigma_16,1
773,AI_-sigma_16,3
772,AI_-sigma_16,1
429,AI_-sigma_16,2
428,AI_-sigma_16,3
534,AI_-sigma_16,0
421,AI_-sigma_16,0
420,AI_-sigma_16,3
423,AI_-sigma_16,1
422,AI_-sigma_16,3
425,AI_-sigma_16,0
424,AI_-sigma_16,3
427,AI_-sigma_16,1
426,AI_-sigma_16,2
308,AI_-sigma_16,0
309,AI_-sigma_16,3
300,AI_-sigma_16,3
301,AI_-sigma_16,3
302,AI_-sigma_16,1
303,AI_-sigma_16,3
304,AI_-sigma_16,0
305,AI_-sigma_16,0
306,AI_-sigma_16,1
307,AI_-sigma_16,1
568,AI_-sigma_16,2
569,AI_-sigma_16,1
751,AI_-sigma_16,1
750,AI_-sigma_16,3
757,AI_-sigma_16,3
737,AI_-sigma_16,1
755,AI_-sigma_16,3
754,AI_-sigma_16,2
560,AI_-sigma_16,1
561,AI_-sigma_16,1
562,AI_-sigma_16,1
563,AI_-sigma_16,1
564,AI_-sigma_16,2
565,AI_-sigma_16,2
566,AI_-sigma_16,3
567,AI_-sigma_16,0
739,AI_-sigma_16,2
229,AI_-sigma_16,1
228,AI_-sigma_16,2
227,AI_-sigma_16,0
226,AI_-sigma_16,1
225,AI_-sigma_16,1
224,AI_-sigma_16,1
223,AI_-sigma_16,2
222,AI_-sigma_16,2
221,AI_-sigma_16,3
220,AI_-sigma_16,1
391,AI_-sigma_16,3
726,AI_-sigma_16,2
727,AI_-sigma_16,3
724,AI_-sigma_16,2
390,AI_-sigma_16,3
722,AI_-sigma_16,1
723,AI_-sigma_16,1
720,AI_-sigma_16,2
721,AI_-sigma_16,1
728,AI_-sigma_16,1
729,AI_-sigma_16,1
151,AI_-sigma_16,3
150,AI_-sigma_16,3
153,AI_-sigma_16,3
152,AI_-sigma_16,1
155,AI_-sigma_16,2
154,AI_-sigma_16,3
157,AI_-sigma_16,1
156,AI_-sigma_16,1
159,AI_-sigma_16,1
158,AI_-sigma_16,0
609,AI_-sigma_16,2
608,AI_-sigma_16,1
634,AI_-sigma_16,1
399,AI_-sigma_16,2
635,AI_-sigma_16,3
749,AI_-sigma_16,2
398,AI_-sigma_16,0
48,AI_-sigma_16,0
49,AI_-sigma_16,2
46,AI_-sigma_16,1
47,AI_-sigma_16,1
44,AI_-sigma_16,2
45,AI_-sigma_16,1
42,AI_-sigma_16,1
43,AI_-sigma_16,3
40,AI_-sigma_16,2
41,AI_-sigma_16,2
638,AI_-sigma_16,2
5,AI_-sigma_16,1
639,AI_-sigma_16,3
489,AI_-sigma_16,3
488,AI_-sigma_16,2
487,AI_-sigma_16,3
486,AI_-sigma_16,2
485,AI_-sigma_16,2
484,AI_-sigma_16,3
483,AI_-sigma_16,3
482,AI_-sigma_16,0
481,AI_-sigma_16,3
480,AI_-sigma_16,0
472,AI_-sigma_16,1
473,AI_-sigma_16,1
470,AI_-sigma_16,3
471,AI_-sigma_16,0
476,AI_-sigma_16,1
477,AI_-sigma_16,1
474,AI_-sigma_16,1
475,AI_-sigma_16,1
478,AI_-sigma_16,3
479,AI_-sigma_16,2
