task,worker,label
616,AI_-sigma_10,1
617,AI_-sigma_10,2
148,AI_-sigma_10,0
149,AI_-sigma_10,3
768,AI_-sigma_10,0
689,AI_-sigma_10,3
688,AI_-sigma_10,3
685,AI_-sigma_10,1
684,AI_-sigma_10,1
687,AI_-sigma_10,3
686,AI_-sigma_10,1
681,AI_-sigma_10,1
680,AI_-sigma_10,3
683,AI_-sigma_10,2
682,AI_-sigma_10,1
623,AI_-sigma_10,1
622,AI_-sigma_10,2
133,AI_-sigma_10,2
132,AI_-sigma_10,1
131,AI_-sigma_10,1
130,AI_-sigma_10,1
137,AI_-sigma_10,3
136,AI_-sigma_10,1
135,AI_-sigma_10,0
134,AI_-sigma_10,2
494,AI_-sigma_10,3
495,AI_-sigma_10,0
139,AI_-sigma_10,3
138,AI_-sigma_10,3
490,AI_-sigma_10,2
491,AI_-sigma_10,0
492,AI_-sigma_10,1
493,AI_-sigma_10,1
24,AI_-sigma_10,1
25,AI_-sigma_10,2
26,AI_-sigma_10,3
27,AI_-sigma_10,3
20,AI_-sigma_10,2
21,AI_-sigma_10,2
22,AI_-sigma_10,3
23,AI_-sigma_10,1
28,AI_-sigma_10,2
29,AI_-sigma_10,3
407,AI_-sigma_10,1
406,AI_-sigma_10,1
405,AI_-sigma_10,2
404,AI_-sigma_10,1
403,AI_-sigma_10,1
402,AI_-sigma_10,1
401,AI_-sigma_10,3
400,AI_-sigma_10,1
629,AI_-sigma_10,2
409,AI_-sigma_10,0
408,AI_-sigma_10,2
628,AI_-sigma_10,2
758,AI_-sigma_10,2
379,AI_-sigma_10,2
378,AI_-sigma_10,3
371,AI_-sigma_10,3
370,AI_-sigma_10,3
373,AI_-sigma_10,2
372,AI_-sigma_10,3
375,AI_-sigma_10,2
374,AI_-sigma_10,0
377,AI_-sigma_10,3
376,AI_-sigma_10,1
708,AI_-sigma_10,1
709,AI_-sigma_10,1
704,AI_-sigma_10,1
705,AI_-sigma_10,2
706,AI_-sigma_10,3
707,AI_-sigma_10,2
700,AI_-sigma_10,0
618,AI_-sigma_10,3
702,AI_-sigma_10,3
703,AI_-sigma_10,1
393,AI_-sigma_10,1
392,AI_-sigma_10,1
88,AI_-sigma_10,1
89,AI_-sigma_10,1
397,AI_-sigma_10,1
396,AI_-sigma_10,1
395,AI_-sigma_10,3
394,AI_-sigma_10,1
82,AI_-sigma_10,2
83,AI_-sigma_10,1
80,AI_-sigma_10,0
81,AI_-sigma_10,2
86,AI_-sigma_10,1
87,AI_-sigma_10,3
84,AI_-sigma_10,1
85,AI_-sigma_10,1
797,AI_-sigma_10,3
796,AI_-sigma_10,3
795,AI_-sigma_10,1
794,AI_-sigma_10,3
793,AI_-sigma_10,2
792,AI_-sigma_10,3
791,AI_-sigma_10,3
790,AI_-sigma_10,1
799,AI_-sigma_10,2
798,AI_-sigma_10,0
7,AI_-sigma_10,1
601,AI_-sigma_10,1
607,AI_-sigma_10,0
586,AI_-sigma_10,2
587,AI_-sigma_10,1
584,AI_-sigma_10,2
585,AI_-sigma_10,3
582,AI_-sigma_10,1
583,AI_-sigma_10,3
580,AI_-sigma_10,1
581,AI_-sigma_10,2
588,AI_-sigma_10,0
589,AI_-sigma_10,1
245,AI_-sigma_10,3
244,AI_-sigma_10,1
247,AI_-sigma_10,1
246,AI_-sigma_10,3
241,AI_-sigma_10,1
240,AI_-sigma_10,3
243,AI_-sigma_10,1
242,AI_-sigma_10,0
615,AI_-sigma_10,1
249,AI_-sigma_10,1
248,AI_-sigma_10,2
519,AI_-sigma_10,2
518,AI_-sigma_10,2
511,AI_-sigma_10,3
510,AI_-sigma_10,0
513,AI_-sigma_10,0
512,AI_-sigma_10,1
515,AI_-sigma_10,1
514,AI_-sigma_10,3
517,AI_-sigma_10,2
516,AI_-sigma_10,3
458,AI_-sigma_10,1
459,AI_-sigma_10,2
621,AI_-sigma_10,1
620,AI_-sigma_10,1
627,AI_-sigma_10,2
626,AI_-sigma_10,3
625,AI_-sigma_10,2
624,AI_-sigma_10,1
450,AI_-sigma_10,3
451,AI_-sigma_10,0
452,AI_-sigma_10,0
453,AI_-sigma_10,3
454,AI_-sigma_10,2
455,AI_-sigma_10,3
456,AI_-sigma_10,3
457,AI_-sigma_10,1
179,AI_-sigma_10,2
178,AI_-sigma_10,1
177,AI_-sigma_10,1
176,AI_-sigma_10,1
175,AI_-sigma_10,1
174,AI_-sigma_10,3
173,AI_-sigma_10,2
172,AI_-sigma_10,3
171,AI_-sigma_10,2
170,AI_-sigma_10,1
656,AI_-sigma_10,0
657,AI_-sigma_10,2
654,AI_-sigma_10,0
253,AI_-sigma_10,2
182,AI_-sigma_10,3
183,AI_-sigma_10,3
180,AI_-sigma_10,3
181,AI_-sigma_10,3
186,AI_-sigma_10,2
187,AI_-sigma_10,0
184,AI_-sigma_10,3
185,AI_-sigma_10,3
652,AI_-sigma_10,1
188,AI_-sigma_10,1
189,AI_-sigma_10,0
658,AI_-sigma_10,3
653,AI_-sigma_10,3
650,AI_-sigma_10,1
651,AI_-sigma_10,2
764,AI_-sigma_10,0
11,AI_-sigma_10,0
10,AI_-sigma_10,1
13,AI_-sigma_10,3
12,AI_-sigma_10,1
15,AI_-sigma_10,3
14,AI_-sigma_10,1
17,AI_-sigma_10,0
16,AI_-sigma_10,1
19,AI_-sigma_10,2
18,AI_-sigma_10,1
659,AI_-sigma_10,3
753,AI_-sigma_10,1
752,AI_-sigma_10,1
62,AI_-sigma_10,3
756,AI_-sigma_10,1
322,AI_-sigma_10,3
323,AI_-sigma_10,2
320,AI_-sigma_10,2
321,AI_-sigma_10,0
326,AI_-sigma_10,2
327,AI_-sigma_10,1
324,AI_-sigma_10,3
325,AI_-sigma_10,1
328,AI_-sigma_10,1
329,AI_-sigma_10,1
759,AI_-sigma_10,0
201,AI_-sigma_10,2
200,AI_-sigma_10,3
203,AI_-sigma_10,3
202,AI_-sigma_10,2
205,AI_-sigma_10,1
204,AI_-sigma_10,1
207,AI_-sigma_10,1
206,AI_-sigma_10,3
209,AI_-sigma_10,2
208,AI_-sigma_10,2
779,AI_-sigma_10,1
778,AI_-sigma_10,1
77,AI_-sigma_10,3
76,AI_-sigma_10,3
75,AI_-sigma_10,2
74,AI_-sigma_10,1
73,AI_-sigma_10,1
72,AI_-sigma_10,3
71,AI_-sigma_10,2
70,AI_-sigma_10,2
655,AI_-sigma_10,2
79,AI_-sigma_10,2
78,AI_-sigma_10,3
2,AI_-sigma_10,2
805,AI_-sigma_10,2
804,AI_-sigma_10,3
669,AI_-sigma_10,2
668,AI_-sigma_10,3
667,AI_-sigma_10,1
666,AI_-sigma_10,0
665,AI_-sigma_10,1
664,AI_-sigma_10,2
663,AI_-sigma_10,1
662,AI_-sigma_10,2
661,AI_-sigma_10,3
660,AI_-sigma_10,2
769,AI_-sigma_10,2
692,AI_-sigma_10,0
693,AI_-sigma_10,1
690,AI_-sigma_10,2
691,AI_-sigma_10,1
696,AI_-sigma_10,1
697,AI_-sigma_10,2
694,AI_-sigma_10,1
695,AI_-sigma_10,3
698,AI_-sigma_10,1
699,AI_-sigma_10,1
542,AI_-sigma_10,2
543,AI_-sigma_10,1
540,AI_-sigma_10,3
541,AI_-sigma_10,2
546,AI_-sigma_10,2
547,AI_-sigma_10,0
544,AI_-sigma_10,0
545,AI_-sigma_10,1
8,AI_-sigma_10,1
548,AI_-sigma_10,2
549,AI_-sigma_10,2
68,AI_-sigma_10,1
598,AI_-sigma_10,2
120,AI_-sigma_10,1
121,AI_-sigma_10,1
122,AI_-sigma_10,3
123,AI_-sigma_10,2
124,AI_-sigma_10,2
125,AI_-sigma_10,1
126,AI_-sigma_10,2
127,AI_-sigma_10,3
128,AI_-sigma_10,1
129,AI_-sigma_10,2
765,AI_-sigma_10,2
414,AI_-sigma_10,3
415,AI_-sigma_10,2
416,AI_-sigma_10,3
417,AI_-sigma_10,1
410,AI_-sigma_10,3
411,AI_-sigma_10,0
412,AI_-sigma_10,3
413,AI_-sigma_10,3
498,AI_-sigma_10,2
418,AI_-sigma_10,3
419,AI_-sigma_10,3
776,AI_-sigma_10,1
499,AI_-sigma_10,3
319,AI_-sigma_10,3
318,AI_-sigma_10,1
313,AI_-sigma_10,3
312,AI_-sigma_10,3
311,AI_-sigma_10,3
310,AI_-sigma_10,1
317,AI_-sigma_10,3
316,AI_-sigma_10,1
315,AI_-sigma_10,1
314,AI_-sigma_10,1
496,AI_-sigma_10,1
497,AI_-sigma_10,3
3,AI_-sigma_10,0
725,AI_-sigma_10,3
368,AI_-sigma_10,1
369,AI_-sigma_10,2
366,AI_-sigma_10,3
367,AI_-sigma_10,2
364,AI_-sigma_10,3
365,AI_-sigma_10,1
362,AI_-sigma_10,1
363,AI_-sigma_10,3
360,AI_-sigma_10,1
361,AI_-sigma_10,2
380,AI_-sigma_10,2
381,AI_-sigma_10,3
382,AI_-sigma_10,3
383,AI_-sigma_10,3
384,AI_-sigma_10,1
385,AI_-sigma_10,2
386,AI_-sigma_10,2
387,AI_-sigma_10,1
388,AI_-sigma_10,1
389,AI_-sigma_10,0
784,AI_-sigma_10,3
785,AI_-sigma_10,0
786,AI_-sigma_10,1
787,AI_-sigma_10,1
780,AI_-sigma_10,2
781,AI_-sigma_10,1
782,AI_-sigma_10,2
783,AI_-sigma_10,3
788,AI_-sigma_10,2
789,AI_-sigma_10,3
605,AI_-sigma_10,2
579,AI_-sigma_10,2
578,AI_-sigma_10,3
604,AI_-sigma_10,1
573,AI_-sigma_10,3
572,AI_-sigma_10,1
571,AI_-sigma_10,3
570,AI_-sigma_10,2
577,AI_-sigma_10,2
576,AI_-sigma_10,1
575,AI_-sigma_10,3
574,AI_-sigma_10,1
60,AI_-sigma_10,2
61,AI_-sigma_10,3
258,AI_-sigma_10,3
259,AI_-sigma_10,2
64,AI_-sigma_10,2
65,AI_-sigma_10,3
66,AI_-sigma_10,3
67,AI_-sigma_10,2
252,AI_-sigma_10,2
69,AI_-sigma_10,2
250,AI_-sigma_10,1
251,AI_-sigma_10,1
256,AI_-sigma_10,3
257,AI_-sigma_10,1
254,AI_-sigma_10,1
255,AI_-sigma_10,1
603,AI_-sigma_10,3
602,AI_-sigma_10,0
731,AI_-sigma_10,0
730,AI_-sigma_10,2
733,AI_-sigma_10,2
732,AI_-sigma_10,3
735,AI_-sigma_10,2
734,AI_-sigma_10,1
508,AI_-sigma_10,2
509,AI_-sigma_10,3
506,AI_-sigma_10,1
507,AI_-sigma_10,2
504,AI_-sigma_10,1
505,AI_-sigma_10,1
502,AI_-sigma_10,2
503,AI_-sigma_10,1
500,AI_-sigma_10,2
501,AI_-sigma_10,3
630,AI_-sigma_10,1
631,AI_-sigma_10,2
632,AI_-sigma_10,0
633,AI_-sigma_10,3
469,AI_-sigma_10,1
468,AI_-sigma_10,0
636,AI_-sigma_10,0
637,AI_-sigma_10,2
465,AI_-sigma_10,2
464,AI_-sigma_10,2
467,AI_-sigma_10,2
466,AI_-sigma_10,1
461,AI_-sigma_10,3
460,AI_-sigma_10,1
463,AI_-sigma_10,3
462,AI_-sigma_10,2
168,AI_-sigma_10,1
169,AI_-sigma_10,1
164,AI_-sigma_10,3
165,AI_-sigma_10,1
166,AI_-sigma_10,2
167,AI_-sigma_10,0
160,AI_-sigma_10,3
161,AI_-sigma_10,3
162,AI_-sigma_10,2
163,AI_-sigma_10,3
600,AI_-sigma_10,1
9,AI_-sigma_10,1
647,AI_-sigma_10,1
646,AI_-sigma_10,3
649,AI_-sigma_10,3
648,AI_-sigma_10,3
357,AI_-sigma_10,3
356,AI_-sigma_10,1
355,AI_-sigma_10,2
354,AI_-sigma_10,1
353,AI_-sigma_10,0
352,AI_-sigma_10,3
351,AI_-sigma_10,3
350,AI_-sigma_10,1
803,AI_-sigma_10,3
802,AI_-sigma_10,1
801,AI_-sigma_10,1
800,AI_-sigma_10,1
807,AI_-sigma_10,1
806,AI_-sigma_10,3
359,AI_-sigma_10,2
358,AI_-sigma_10,1
216,AI_-sigma_10,1
217,AI_-sigma_10,1
214,AI_-sigma_10,1
215,AI_-sigma_10,1
212,AI_-sigma_10,1
213,AI_-sigma_10,3
210,AI_-sigma_10,1
211,AI_-sigma_10,0
762,AI_-sigma_10,3
763,AI_-sigma_10,1
760,AI_-sigma_10,1
761,AI_-sigma_10,0
766,AI_-sigma_10,3
767,AI_-sigma_10,1
218,AI_-sigma_10,2
219,AI_-sigma_10,1
289,AI_-sigma_10,2
288,AI_-sigma_10,0
4,AI_-sigma_10,1
281,AI_-sigma_10,2
280,AI_-sigma_10,3
283,AI_-sigma_10,3
282,AI_-sigma_10,1
285,AI_-sigma_10,1
284,AI_-sigma_10,1
287,AI_-sigma_10,1
286,AI_-sigma_10,1
678,AI_-sigma_10,3
679,AI_-sigma_10,2
674,AI_-sigma_10,3
675,AI_-sigma_10,3
676,AI_-sigma_10,2
677,AI_-sigma_10,1
670,AI_-sigma_10,2
671,AI_-sigma_10,3
672,AI_-sigma_10,1
673,AI_-sigma_10,3
263,AI_-sigma_10,1
262,AI_-sigma_10,2
261,AI_-sigma_10,1
260,AI_-sigma_10,2
267,AI_-sigma_10,2
266,AI_-sigma_10,1
265,AI_-sigma_10,3
264,AI_-sigma_10,2
269,AI_-sigma_10,1
268,AI_-sigma_10,0
701,AI_-sigma_10,0
59,AI_-sigma_10,2
58,AI_-sigma_10,0
55,AI_-sigma_10,1
54,AI_-sigma_10,1
57,AI_-sigma_10,1
56,AI_-sigma_10,2
51,AI_-sigma_10,2
50,AI_-sigma_10,1
53,AI_-sigma_10,2
52,AI_-sigma_10,0
537,AI_-sigma_10,1
536,AI_-sigma_10,2
535,AI_-sigma_10,3
63,AI_-sigma_10,1
533,AI_-sigma_10,3
532,AI_-sigma_10,3
531,AI_-sigma_10,2
530,AI_-sigma_10,2
539,AI_-sigma_10,1
538,AI_-sigma_10,3
775,AI_-sigma_10,2
774,AI_-sigma_10,1
777,AI_-sigma_10,1
115,AI_-sigma_10,2
114,AI_-sigma_10,2
117,AI_-sigma_10,2
116,AI_-sigma_10,1
111,AI_-sigma_10,2
110,AI_-sigma_10,2
113,AI_-sigma_10,3
112,AI_-sigma_10,1
771,AI_-sigma_10,2
119,AI_-sigma_10,1
118,AI_-sigma_10,2
770,AI_-sigma_10,0
773,AI_-sigma_10,2
772,AI_-sigma_10,3
429,AI_-sigma_10,2
428,AI_-sigma_10,2
534,AI_-sigma_10,1
421,AI_-sigma_10,1
420,AI_-sigma_10,2
423,AI_-sigma_10,1
422,AI_-sigma_10,3
425,AI_-sigma_10,2
424,AI_-sigma_10,3
427,AI_-sigma_10,2
426,AI_-sigma_10,1
308,AI_-sigma_10,0
309,AI_-sigma_10,0
300,AI_-sigma_10,1
301,AI_-sigma_10,3
302,AI_-sigma_10,1
303,AI_-sigma_10,1
304,AI_-sigma_10,1
305,AI_-sigma_10,2
306,AI_-sigma_10,1
307,AI_-sigma_10,1
568,AI_-sigma_10,2
569,AI_-sigma_10,2
751,AI_-sigma_10,1
750,AI_-sigma_10,3
757,AI_-sigma_10,1
737,AI_-sigma_10,1
755,AI_-sigma_10,1
754,AI_-sigma_10,1
560,AI_-sigma_10,0
561,AI_-sigma_10,3
562,AI_-sigma_10,1
563,AI_-sigma_10,1
564,AI_-sigma_10,2
565,AI_-sigma_10,2
566,AI_-sigma_10,3
567,AI_-sigma_10,1
739,AI_-sigma_10,0
229,AI_-sigma_10,1
228,AI_-sigma_10,2
227,AI_-sigma_10,3
226,AI_-sigma_10,2
225,AI_-sigma_10,3
224,AI_-sigma_10,1
223,AI_-sigma_10,0
222,AI_-sigma_10,2
221,AI_-sigma_10,1
220,AI_-sigma_10,1
391,AI_-sigma_10,0
726,AI_-sigma_10,3
727,AI_-sigma_10,3
724,AI_-sigma_10,1
390,AI_-sigma_10,3
722,AI_-sigma_10,3
723,AI_-sigma_10,1
720,AI_-sigma_10,1
721,AI_-sigma_10,1
728,AI_-sigma_10,1
729,AI_-sigma_10,1
151,AI_-sigma_10,3
150,AI_-sigma_10,3
153,AI_-sigma_10,2
152,AI_-sigma_10,1
155,AI_-sigma_10,3
154,AI_-sigma_10,2
157,AI_-sigma_10,1
156,AI_-sigma_10,2
159,AI_-sigma_10,1
158,AI_-sigma_10,3
609,AI_-sigma_10,0
608,AI_-sigma_10,3
634,AI_-sigma_10,1
399,AI_-sigma_10,3
635,AI_-sigma_10,2
749,AI_-sigma_10,2
398,AI_-sigma_10,3
48,AI_-sigma_10,2
49,AI_-sigma_10,2
46,AI_-sigma_10,1
47,AI_-sigma_10,2
44,AI_-sigma_10,3
45,AI_-sigma_10,1
42,AI_-sigma_10,1
43,AI_-sigma_10,3
40,AI_-sigma_10,0
41,AI_-sigma_10,0
638,AI_-sigma_10,2
5,AI_-sigma_10,3
639,AI_-sigma_10,3
489,AI_-sigma_10,1
488,AI_-sigma_10,1
487,AI_-sigma_10,3
486,AI_-sigma_10,2
485,AI_-sigma_10,2
484,AI_-sigma_10,1
483,AI_-sigma_10,3
482,AI_-sigma_10,1
481,AI_-sigma_10,3
480,AI_-sigma_10,1
472,AI_-sigma_10,0
473,AI_-sigma_10,1
470,AI_-sigma_10,3
471,AI_-sigma_10,1
476,AI_-sigma_10,2
477,AI_-sigma_10,1
474,AI_-sigma_10,0
475,AI_-sigma_10,1
478,AI_-sigma_10,0
479,AI_-sigma_10,3
