task,worker,label
154,AI_-sigma_4,2
155,AI_-sigma_4,3
156,AI_-sigma_4,1
157,AI_-sigma_4,0
158,AI_-sigma_4,3
159,AI_-sigma_4,2
160,AI_-sigma_4,3
161,AI_-sigma_4,0
162,AI_-sigma_4,3
163,AI_-sigma_4,2
164,AI_-sigma_4,3
165,AI_-sigma_4,1
166,AI_-sigma_4,1
167,AI_-sigma_4,3
168,AI_-sigma_4,2
169,AI_-sigma_4,0
170,AI_-sigma_4,3
171,AI_-sigma_4,3
172,AI_-sigma_4,0
173,AI_-sigma_4,3
174,AI_-sigma_4,3
175,AI_-sigma_4,2
176,AI_-sigma_4,2
177,AI_-sigma_4,1
178,AI_-sigma_4,3
179,AI_-sigma_4,3
180,AI_-sigma_4,2
181,AI_-sigma_4,1
182,AI_-sigma_4,2
183,AI_-sigma_4,1
184,AI_-sigma_4,1
185,AI_-sigma_4,3
186,AI_-sigma_4,3
187,AI_-sigma_4,2
188,AI_-sigma_4,1
189,AI_-sigma_4,3
190,AI_-sigma_4,2
191,AI_-sigma_4,2
192,AI_-sigma_4,1
193,AI_-sigma_4,3
194,AI_-sigma_4,2
195,AI_-sigma_4,0
196,AI_-sigma_4,2
197,AI_-sigma_4,3
198,AI_-sigma_4,2
199,AI_-sigma_4,2
200,AI_-sigma_4,3
201,AI_-sigma_4,1
202,AI_-sigma_4,0
203,AI_-sigma_4,2
204,AI_-sigma_4,3
205,AI_-sigma_4,3
206,AI_-sigma_4,0
207,AI_-sigma_4,0
208,AI_-sigma_4,0
209,AI_-sigma_4,2
210,AI_-sigma_4,1
211,AI_-sigma_4,1
212,AI_-sigma_4,1
213,AI_-sigma_4,2
214,AI_-sigma_4,3
215,AI_-sigma_4,1
216,AI_-sigma_4,1
217,AI_-sigma_4,2
218,AI_-sigma_4,3
219,AI_-sigma_4,1
220,AI_-sigma_4,2
221,AI_-sigma_4,3
222,AI_-sigma_4,1
223,AI_-sigma_4,2
224,AI_-sigma_4,2
225,AI_-sigma_4,2
226,AI_-sigma_4,3
227,AI_-sigma_4,1
228,AI_-sigma_4,1
229,AI_-sigma_4,2
230,AI_-sigma_4,3
231,AI_-sigma_4,3
232,AI_-sigma_4,1
233,AI_-sigma_4,3
234,AI_-sigma_4,0
235,AI_-sigma_4,3
236,AI_-sigma_4,3
237,AI_-sigma_4,1
238,AI_-sigma_4,3
239,AI_-sigma_4,2
240,AI_-sigma_4,0
241,AI_-sigma_4,1
242,AI_-sigma_4,3
243,AI_-sigma_4,3
244,AI_-sigma_4,3
245,AI_-sigma_4,3
246,AI_-sigma_4,3
247,AI_-sigma_4,3
248,AI_-sigma_4,3
249,AI_-sigma_4,2
250,AI_-sigma_4,3
251,AI_-sigma_4,3
252,AI_-sigma_4,1
253,AI_-sigma_4,3
254,AI_-sigma_4,3
255,AI_-sigma_4,3
256,AI_-sigma_4,3
257,AI_-sigma_4,2
258,AI_-sigma_4,3
259,AI_-sigma_4,1
260,AI_-sigma_4,2
261,AI_-sigma_4,3
262,AI_-sigma_4,3
263,AI_-sigma_4,0
264,AI_-sigma_4,1
265,AI_-sigma_4,1
266,AI_-sigma_4,1
267,AI_-sigma_4,0
268,AI_-sigma_4,2
269,AI_-sigma_4,3
270,AI_-sigma_4,1
271,AI_-sigma_4,3
272,AI_-sigma_4,3
273,AI_-sigma_4,3
274,AI_-sigma_4,2
275,AI_-sigma_4,2
276,AI_-sigma_4,3
277,AI_-sigma_4,0
278,AI_-sigma_4,3
279,AI_-sigma_4,3
280,AI_-sigma_4,1
281,AI_-sigma_4,3
282,AI_-sigma_4,2
283,AI_-sigma_4,1
284,AI_-sigma_4,0
285,AI_-sigma_4,2
286,AI_-sigma_4,3
287,AI_-sigma_4,1
288,AI_-sigma_4,3
289,AI_-sigma_4,1
290,AI_-sigma_4,3
291,AI_-sigma_4,2
292,AI_-sigma_4,1
293,AI_-sigma_4,2
294,AI_-sigma_4,1
295,AI_-sigma_4,3
296,AI_-sigma_4,3
297,AI_-sigma_4,1
298,AI_-sigma_4,3
299,AI_-sigma_4,2
300,AI_-sigma_4,0
301,AI_-sigma_4,3
302,AI_-sigma_4,2
303,AI_-sigma_4,2
304,AI_-sigma_4,3
305,AI_-sigma_4,1
306,AI_-sigma_4,0
307,AI_-sigma_4,1
308,AI_-sigma_4,3
309,AI_-sigma_4,3
310,AI_-sigma_4,2
311,AI_-sigma_4,1
312,AI_-sigma_4,3
313,AI_-sigma_4,1
314,AI_-sigma_4,3
315,AI_-sigma_4,2
316,AI_-sigma_4,3
317,AI_-sigma_4,2
318,AI_-sigma_4,3
319,AI_-sigma_4,3
320,AI_-sigma_4,1
321,AI_-sigma_4,1
322,AI_-sigma_4,3
323,AI_-sigma_4,3
324,AI_-sigma_4,2
325,AI_-sigma_4,3
326,AI_-sigma_4,1
327,AI_-sigma_4,2
328,AI_-sigma_4,2
329,AI_-sigma_4,3
330,AI_-sigma_4,3
331,AI_-sigma_4,0
332,AI_-sigma_4,0
333,AI_-sigma_4,3
334,AI_-sigma_4,3
335,AI_-sigma_4,2
336,AI_-sigma_4,2
337,AI_-sigma_4,1
338,AI_-sigma_4,1
339,AI_-sigma_4,2
340,AI_-sigma_4,1
341,AI_-sigma_4,1
342,AI_-sigma_4,1
343,AI_-sigma_4,3
344,AI_-sigma_4,2
345,AI_-sigma_4,3
346,AI_-sigma_4,3
347,AI_-sigma_4,2
348,AI_-sigma_4,1
349,AI_-sigma_4,1
350,AI_-sigma_4,3
351,AI_-sigma_4,1
352,AI_-sigma_4,2
353,AI_-sigma_4,1
354,AI_-sigma_4,3
355,AI_-sigma_4,3
356,AI_-sigma_4,2
357,AI_-sigma_4,2
358,AI_-sigma_4,1
359,AI_-sigma_4,3
360,AI_-sigma_4,1
361,AI_-sigma_4,2
362,AI_-sigma_4,3
363,AI_-sigma_4,0
364,AI_-sigma_4,0
365,AI_-sigma_4,1
366,AI_-sigma_4,0
367,AI_-sigma_4,2
368,AI_-sigma_4,0
369,AI_-sigma_4,3
370,AI_-sigma_4,3
371,AI_-sigma_4,3
372,AI_-sigma_4,1
373,AI_-sigma_4,0
374,AI_-sigma_4,3
375,AI_-sigma_4,1
376,AI_-sigma_4,3
377,AI_-sigma_4,1
378,AI_-sigma_4,0
379,AI_-sigma_4,0
380,AI_-sigma_4,2
381,AI_-sigma_4,2
382,AI_-sigma_4,3
383,AI_-sigma_4,1
384,AI_-sigma_4,3
385,AI_-sigma_4,3
386,AI_-sigma_4,3
387,AI_-sigma_4,2
388,AI_-sigma_4,1
389,AI_-sigma_4,2
390,AI_-sigma_4,2
391,AI_-sigma_4,0
392,AI_-sigma_4,1
393,AI_-sigma_4,1
394,AI_-sigma_4,2
395,AI_-sigma_4,1
396,AI_-sigma_4,0
397,AI_-sigma_4,0
398,AI_-sigma_4,1
399,AI_-sigma_4,3
400,AI_-sigma_4,3
401,AI_-sigma_4,1
402,AI_-sigma_4,0
403,AI_-sigma_4,3
404,AI_-sigma_4,3
405,AI_-sigma_4,0
406,AI_-sigma_4,1
407,AI_-sigma_4,0
408,AI_-sigma_4,1
409,AI_-sigma_4,3
410,AI_-sigma_4,1
411,AI_-sigma_4,1
412,AI_-sigma_4,3
413,AI_-sigma_4,1
414,AI_-sigma_4,0
415,AI_-sigma_4,1
416,AI_-sigma_4,2
417,AI_-sigma_4,3
418,AI_-sigma_4,2
419,AI_-sigma_4,2
420,AI_-sigma_4,1
421,AI_-sigma_4,1
422,AI_-sigma_4,3
423,AI_-sigma_4,3
424,AI_-sigma_4,2
425,AI_-sigma_4,2
426,AI_-sigma_4,1
427,AI_-sigma_4,3
428,AI_-sigma_4,3
429,AI_-sigma_4,2
430,AI_-sigma_4,0
431,AI_-sigma_4,3
432,AI_-sigma_4,3
433,AI_-sigma_4,2
434,AI_-sigma_4,3
435,AI_-sigma_4,3
436,AI_-sigma_4,1
437,AI_-sigma_4,1
438,AI_-sigma_4,0
439,AI_-sigma_4,2
440,AI_-sigma_4,3
441,AI_-sigma_4,3
442,AI_-sigma_4,2
443,AI_-sigma_4,2
444,AI_-sigma_4,3
445,AI_-sigma_4,2
446,AI_-sigma_4,0
447,AI_-sigma_4,2
448,AI_-sigma_4,1
449,AI_-sigma_4,3
450,AI_-sigma_4,2
451,AI_-sigma_4,2
452,AI_-sigma_4,3
453,AI_-sigma_4,1
454,AI_-sigma_4,2
455,AI_-sigma_4,3
456,AI_-sigma_4,2
457,AI_-sigma_4,1
458,AI_-sigma_4,2
459,AI_-sigma_4,3
460,AI_-sigma_4,3
461,AI_-sigma_4,3
462,AI_-sigma_4,0
463,AI_-sigma_4,1
464,AI_-sigma_4,2
465,AI_-sigma_4,3
466,AI_-sigma_4,2
467,AI_-sigma_4,1
468,AI_-sigma_4,3
469,AI_-sigma_4,3
470,AI_-sigma_4,1
471,AI_-sigma_4,3
472,AI_-sigma_4,0
473,AI_-sigma_4,3
474,AI_-sigma_4,2
475,AI_-sigma_4,3
476,AI_-sigma_4,1
477,AI_-sigma_4,1
478,AI_-sigma_4,3
479,AI_-sigma_4,3
480,AI_-sigma_4,1
481,AI_-sigma_4,1
482,AI_-sigma_4,3
483,AI_-sigma_4,3
484,AI_-sigma_4,2
485,AI_-sigma_4,1
486,AI_-sigma_4,3
487,AI_-sigma_4,3
488,AI_-sigma_4,2
489,AI_-sigma_4,3
490,AI_-sigma_4,2
491,AI_-sigma_4,3
492,AI_-sigma_4,1
493,AI_-sigma_4,2
494,AI_-sigma_4,1
495,AI_-sigma_4,1
496,AI_-sigma_4,3
497,AI_-sigma_4,1
498,AI_-sigma_4,3
499,AI_-sigma_4,1
500,AI_-sigma_4,2
501,AI_-sigma_4,2
502,AI_-sigma_4,2
503,AI_-sigma_4,3
504,AI_-sigma_4,3
505,AI_-sigma_4,1
506,AI_-sigma_4,3
507,AI_-sigma_4,0
508,AI_-sigma_4,1
509,AI_-sigma_4,3
510,AI_-sigma_4,1
511,AI_-sigma_4,3
512,AI_-sigma_4,1
513,AI_-sigma_4,3
514,AI_-sigma_4,2
515,AI_-sigma_4,1
516,AI_-sigma_4,1
517,AI_-sigma_4,3
518,AI_-sigma_4,1
519,AI_-sigma_4,3
520,AI_-sigma_4,1
521,AI_-sigma_4,1
522,AI_-sigma_4,1
523,AI_-sigma_4,1
524,AI_-sigma_4,3
525,AI_-sigma_4,3
526,AI_-sigma_4,3
527,AI_-sigma_4,1
528,AI_-sigma_4,2
529,AI_-sigma_4,1
530,AI_-sigma_4,2
531,AI_-sigma_4,3
532,AI_-sigma_4,3
533,AI_-sigma_4,3
534,AI_-sigma_4,2
535,AI_-sigma_4,1
536,AI_-sigma_4,0
537,AI_-sigma_4,2
538,AI_-sigma_4,2
539,AI_-sigma_4,0
540,AI_-sigma_4,1
541,AI_-sigma_4,3
542,AI_-sigma_4,2
543,AI_-sigma_4,2
544,AI_-sigma_4,3
545,AI_-sigma_4,1
546,AI_-sigma_4,3
547,AI_-sigma_4,3
548,AI_-sigma_4,3
549,AI_-sigma_4,0
550,AI_-sigma_4,1
551,AI_-sigma_4,3
552,AI_-sigma_4,2
553,AI_-sigma_4,3
554,AI_-sigma_4,1
555,AI_-sigma_4,2
556,AI_-sigma_4,3
557,AI_-sigma_4,0
558,AI_-sigma_4,0
559,AI_-sigma_4,2
560,AI_-sigma_4,3
561,AI_-sigma_4,0
562,AI_-sigma_4,3
563,AI_-sigma_4,3
564,AI_-sigma_4,2
565,AI_-sigma_4,3
566,AI_-sigma_4,2
567,AI_-sigma_4,3
568,AI_-sigma_4,1
569,AI_-sigma_4,3
570,AI_-sigma_4,1
571,AI_-sigma_4,1
572,AI_-sigma_4,1
573,AI_-sigma_4,3
574,AI_-sigma_4,2
575,AI_-sigma_4,0
576,AI_-sigma_4,1
577,AI_-sigma_4,0
578,AI_-sigma_4,1
579,AI_-sigma_4,3
580,AI_-sigma_4,2
581,AI_-sigma_4,1
582,AI_-sigma_4,3
583,AI_-sigma_4,2
584,AI_-sigma_4,3
