task,worker,label
117,AI_mean_0,2
118,AI_mean_0,3
119,AI_mean_0,1
120,AI_mean_0,3
121,AI_mean_0,3
122,AI_mean_0,1
123,AI_mean_0,2
124,AI_mean_0,3
125,AI_mean_0,1
126,AI_mean_0,3
127,AI_mean_0,2
128,AI_mean_0,3
129,AI_mean_0,2
130,AI_mean_0,3
131,AI_mean_0,3
132,AI_mean_0,1
133,AI_mean_0,0
134,AI_mean_0,3
135,AI_mean_0,2
136,AI_mean_0,1
137,AI_mean_0,3
138,AI_mean_0,3
139,AI_mean_0,1
140,AI_mean_0,0
141,AI_mean_0,1
142,AI_mean_0,3
143,AI_mean_0,2
144,AI_mean_0,3
145,AI_mean_0,2
146,AI_mean_0,1
147,AI_mean_0,2
148,AI_mean_0,2
149,AI_mean_0,2
150,AI_mean_0,3
151,AI_mean_0,1
152,AI_mean_0,3
153,AI_mean_0,3
154,AI_mean_0,2
155,AI_mean_0,2
156,AI_mean_0,1
157,AI_mean_0,1
158,AI_mean_0,3
159,AI_mean_0,2
160,AI_mean_0,1
161,AI_mean_0,3
162,AI_mean_0,1
163,AI_mean_0,2
164,AI_mean_0,3
165,AI_mean_0,3
166,AI_mean_0,1
167,AI_mean_0,2
168,AI_mean_0,2
169,AI_mean_0,1
170,AI_mean_0,3
171,AI_mean_0,2
172,AI_mean_0,3
173,AI_mean_0,3
174,AI_mean_0,2
175,AI_mean_0,0
176,AI_mean_0,2
177,AI_mean_0,1
178,AI_mean_0,3
179,AI_mean_0,2
180,AI_mean_0,3
181,AI_mean_0,3
182,AI_mean_0,3
183,AI_mean_0,2
184,AI_mean_0,2
185,AI_mean_0,0
186,AI_mean_0,3
187,AI_mean_0,2
188,AI_mean_0,0
189,AI_mean_0,3
190,AI_mean_0,3
191,AI_mean_0,2
192,AI_mean_0,1
193,AI_mean_0,3
194,AI_mean_0,3
195,AI_mean_0,0
196,AI_mean_0,1
197,AI_mean_0,3
198,AI_mean_0,1
199,AI_mean_0,2
200,AI_mean_0,1
201,AI_mean_0,1
202,AI_mean_0,3
203,AI_mean_0,2
204,AI_mean_0,3
205,AI_mean_0,3
206,AI_mean_0,3
207,AI_mean_0,3
208,AI_mean_0,1
209,AI_mean_0,2
210,AI_mean_0,3
211,AI_mean_0,3
212,AI_mean_0,0
213,AI_mean_0,1
214,AI_mean_0,3
215,AI_mean_0,0
216,AI_mean_0,3
217,AI_mean_0,2
218,AI_mean_0,3
219,AI_mean_0,3
220,AI_mean_0,1
221,AI_mean_0,1
222,AI_mean_0,1
223,AI_mean_0,2
224,AI_mean_0,3
225,AI_mean_0,0
226,AI_mean_0,1
227,AI_mean_0,3
228,AI_mean_0,0
229,AI_mean_0,2
230,AI_mean_0,3
231,AI_mean_0,3
232,AI_mean_0,1
233,AI_mean_0,3
234,AI_mean_0,2
235,AI_mean_0,3
236,AI_mean_0,3
237,AI_mean_0,1
238,AI_mean_0,0
239,AI_mean_0,2
240,AI_mean_0,3
241,AI_mean_0,1
242,AI_mean_0,2
243,AI_mean_0,2
244,AI_mean_0,3
245,AI_mean_0,3
246,AI_mean_0,2
247,AI_mean_0,2
248,AI_mean_0,1
249,AI_mean_0,1
250,AI_mean_0,0
251,AI_mean_0,0
252,AI_mean_0,1
253,AI_mean_0,3
254,AI_mean_0,1
255,AI_mean_0,2
256,AI_mean_0,3
257,AI_mean_0,1
258,AI_mean_0,3
259,AI_mean_0,3
260,AI_mean_0,2
261,AI_mean_0,3
262,AI_mean_0,0
263,AI_mean_0,2
264,AI_mean_0,1
265,AI_mean_0,1
266,AI_mean_0,3
267,AI_mean_0,2
268,AI_mean_0,2
269,AI_mean_0,3
270,AI_mean_0,0
271,AI_mean_0,2
272,AI_mean_0,3
273,AI_mean_0,3
274,AI_mean_0,3
275,AI_mean_0,2
276,AI_mean_0,1
277,AI_mean_0,2
278,AI_mean_0,3
279,AI_mean_0,3
280,AI_mean_0,1
281,AI_mean_0,3
282,AI_mean_0,2
283,AI_mean_0,1
284,AI_mean_0,3
285,AI_mean_0,2
286,AI_mean_0,3
287,AI_mean_0,1
288,AI_mean_0,3
289,AI_mean_0,1
290,AI_mean_0,3
291,AI_mean_0,2
292,AI_mean_0,3
293,AI_mean_0,2
294,AI_mean_0,0
295,AI_mean_0,3
296,AI_mean_0,3
297,AI_mean_0,3
298,AI_mean_0,0
299,AI_mean_0,2
300,AI_mean_0,2
301,AI_mean_0,0
302,AI_mean_0,3
303,AI_mean_0,3
304,AI_mean_0,3
305,AI_mean_0,0
306,AI_mean_0,2
307,AI_mean_0,1
308,AI_mean_0,1
309,AI_mean_0,3
310,AI_mean_0,2
311,AI_mean_0,0
312,AI_mean_0,0
313,AI_mean_0,1
314,AI_mean_0,3
315,AI_mean_0,0
316,AI_mean_0,3
317,AI_mean_0,2
318,AI_mean_0,2
319,AI_mean_0,3
320,AI_mean_0,1
321,AI_mean_0,0
322,AI_mean_0,3
323,AI_mean_0,3
324,AI_mean_0,2
325,AI_mean_0,3
326,AI_mean_0,0
327,AI_mean_0,0
328,AI_mean_0,0
329,AI_mean_0,3
330,AI_mean_0,1
331,AI_mean_0,2
332,AI_mean_0,2
333,AI_mean_0,1
334,AI_mean_0,0
335,AI_mean_0,3
336,AI_mean_0,3
337,AI_mean_0,0
338,AI_mean_0,3
339,AI_mean_0,2
340,AI_mean_0,3
341,AI_mean_0,2
342,AI_mean_0,1
343,AI_mean_0,3
344,AI_mean_0,3
345,AI_mean_0,3
346,AI_mean_0,3
347,AI_mean_0,2
348,AI_mean_0,1
349,AI_mean_0,1
350,AI_mean_0,3
351,AI_mean_0,3
352,AI_mean_0,2
353,AI_mean_0,1
354,AI_mean_0,3
355,AI_mean_0,3
356,AI_mean_0,2
357,AI_mean_0,2
358,AI_mean_0,1
359,AI_mean_0,3
360,AI_mean_0,3
361,AI_mean_0,2
362,AI_mean_0,3
363,AI_mean_0,0
364,AI_mean_0,1
365,AI_mean_0,3
366,AI_mean_0,3
367,AI_mean_0,3
368,AI_mean_0,0
369,AI_mean_0,0
370,AI_mean_0,2
371,AI_mean_0,1
372,AI_mean_0,1
373,AI_mean_0,1
374,AI_mean_0,3
375,AI_mean_0,2
376,AI_mean_0,2
377,AI_mean_0,1
378,AI_mean_0,1
379,AI_mean_0,3
380,AI_mean_0,2
381,AI_mean_0,3
382,AI_mean_0,3
383,AI_mean_0,1
384,AI_mean_0,3
385,AI_mean_0,3
386,AI_mean_0,3
387,AI_mean_0,2
388,AI_mean_0,0
389,AI_mean_0,2
390,AI_mean_0,3
391,AI_mean_0,3
392,AI_mean_0,0
393,AI_mean_0,3
394,AI_mean_0,2
395,AI_mean_0,2
396,AI_mean_0,3
397,AI_mean_0,2
398,AI_mean_0,1
399,AI_mean_0,3
400,AI_mean_0,0
401,AI_mean_0,3
402,AI_mean_0,0
403,AI_mean_0,0
404,AI_mean_0,3
405,AI_mean_0,3
406,AI_mean_0,3
407,AI_mean_0,2
408,AI_mean_0,1
409,AI_mean_0,2
410,AI_mean_0,0
411,AI_mean_0,3
412,AI_mean_0,3
413,AI_mean_0,3
414,AI_mean_0,2
415,AI_mean_0,1
416,AI_mean_0,3
417,AI_mean_0,3
418,AI_mean_0,2
419,AI_mean_0,2
420,AI_mean_0,3
421,AI_mean_0,3
422,AI_mean_0,3
423,AI_mean_0,1
424,AI_mean_0,2
425,AI_mean_0,3
426,AI_mean_0,0
427,AI_mean_0,1
428,AI_mean_0,3
429,AI_mean_0,2
430,AI_mean_0,1
431,AI_mean_0,3
432,AI_mean_0,3
433,AI_mean_0,2
434,AI_mean_0,2
435,AI_mean_0,0
436,AI_mean_0,1
437,AI_mean_0,1
438,AI_mean_0,3
439,AI_mean_0,1
440,AI_mean_0,3
441,AI_mean_0,3
442,AI_mean_0,3
443,AI_mean_0,1
444,AI_mean_0,3
445,AI_mean_0,3
446,AI_mean_0,3
447,AI_mean_0,2
448,AI_mean_0,3
449,AI_mean_0,1
450,AI_mean_0,0
451,AI_mean_0,1
452,AI_mean_0,3
453,AI_mean_0,1
454,AI_mean_0,2
455,AI_mean_0,3
456,AI_mean_0,3
457,AI_mean_0,1
458,AI_mean_0,3
459,AI_mean_0,2
460,AI_mean_0,3
461,AI_mean_0,3
462,AI_mean_0,3
463,AI_mean_0,1
464,AI_mean_0,2
465,AI_mean_0,3
466,AI_mean_0,2
467,AI_mean_0,2
468,AI_mean_0,3
469,AI_mean_0,0
470,AI_mean_0,2
471,AI_mean_0,1
472,AI_mean_0,3
473,AI_mean_0,3
474,AI_mean_0,2
475,AI_mean_0,3
476,AI_mean_0,0
477,AI_mean_0,2
478,AI_mean_0,3
479,AI_mean_0,3
480,AI_mean_0,1
481,AI_mean_0,1
482,AI_mean_0,3
483,AI_mean_0,3
484,AI_mean_0,3
485,AI_mean_0,2
486,AI_mean_0,3
487,AI_mean_0,3
488,AI_mean_0,2
489,AI_mean_0,3
490,AI_mean_0,2
491,AI_mean_0,3
492,AI_mean_0,1
493,AI_mean_0,0
494,AI_mean_0,3
495,AI_mean_0,1
496,AI_mean_0,3
497,AI_mean_0,2
498,AI_mean_0,3
499,AI_mean_0,1
500,AI_mean_0,3
501,AI_mean_0,2
502,AI_mean_0,1
503,AI_mean_0,3
504,AI_mean_0,1
505,AI_mean_0,1
506,AI_mean_0,3
507,AI_mean_0,3
508,AI_mean_0,2
509,AI_mean_0,3
510,AI_mean_0,1
511,AI_mean_0,1
512,AI_mean_0,2
513,AI_mean_0,3
514,AI_mean_0,3
515,AI_mean_0,0
516,AI_mean_0,1
517,AI_mean_0,3
518,AI_mean_0,1
519,AI_mean_0,3
520,AI_mean_0,2
521,AI_mean_0,2
522,AI_mean_0,1
523,AI_mean_0,3
524,AI_mean_0,1
525,AI_mean_0,3
526,AI_mean_0,3
527,AI_mean_0,1
528,AI_mean_0,2
529,AI_mean_0,0
530,AI_mean_0,2
531,AI_mean_0,3
532,AI_mean_0,1
533,AI_mean_0,3
534,AI_mean_0,2
535,AI_mean_0,2
536,AI_mean_0,3
537,AI_mean_0,2
538,AI_mean_0,1
539,AI_mean_0,3
540,AI_mean_0,3
541,AI_mean_0,3
542,AI_mean_0,1
543,AI_mean_0,2
544,AI_mean_0,3
545,AI_mean_0,2
546,AI_mean_0,3
547,AI_mean_0,1
548,AI_mean_0,3
549,AI_mean_0,1
550,AI_mean_0,1
551,AI_mean_0,3
552,AI_mean_0,2
553,AI_mean_0,3
554,AI_mean_0,3
555,AI_mean_0,2
556,AI_mean_0,2
557,AI_mean_0,3
558,AI_mean_0,1
559,AI_mean_0,3
560,AI_mean_0,3
561,AI_mean_0,1
562,AI_mean_0,3
563,AI_mean_0,1
564,AI_mean_0,2
565,AI_mean_0,3
566,AI_mean_0,0
567,AI_mean_0,3
568,AI_mean_0,1
569,AI_mean_0,3
570,AI_mean_0,1
571,AI_mean_0,2
572,AI_mean_0,2
573,AI_mean_0,3
574,AI_mean_0,3
575,AI_mean_0,0
576,AI_mean_0,1
577,AI_mean_0,0
578,AI_mean_0,3
579,AI_mean_0,2
580,AI_mean_0,2
581,AI_mean_0,3
582,AI_mean_0,3
583,AI_mean_0,2
584,AI_mean_0,2
