task,worker,label
129,AI_mean_22,2
130,AI_mean_22,3
131,AI_mean_22,3
132,AI_mean_22,1
133,AI_mean_22,0
134,AI_mean_22,2
135,AI_mean_22,2
136,AI_mean_22,1
137,AI_mean_22,1
138,AI_mean_22,3
139,AI_mean_22,2
140,AI_mean_22,1
141,AI_mean_22,2
142,AI_mean_22,3
143,AI_mean_22,2
144,AI_mean_22,1
145,AI_mean_22,1
146,AI_mean_22,1
147,AI_mean_22,1
148,AI_mean_22,2
149,AI_mean_22,2
150,AI_mean_22,3
151,AI_mean_22,1
152,AI_mean_22,1
153,AI_mean_22,3
154,AI_mean_22,2
155,AI_mean_22,1
156,AI_mean_22,0
157,AI_mean_22,1
158,AI_mean_22,3
159,AI_mean_22,2
160,AI_mean_22,1
161,AI_mean_22,2
162,AI_mean_22,0
163,AI_mean_22,2
164,AI_mean_22,3
165,AI_mean_22,2
166,AI_mean_22,0
167,AI_mean_22,1
168,AI_mean_22,2
169,AI_mean_22,1
170,AI_mean_22,3
171,AI_mean_22,1
172,AI_mean_22,0
173,AI_mean_22,3
174,AI_mean_22,1
175,AI_mean_22,1
176,AI_mean_22,1
177,AI_mean_22,0
178,AI_mean_22,3
179,AI_mean_22,2
180,AI_mean_22,3
181,AI_mean_22,3
182,AI_mean_22,1
183,AI_mean_22,1
184,AI_mean_22,1
185,AI_mean_22,1
186,AI_mean_22,3
187,AI_mean_22,1
188,AI_mean_22,1
189,AI_mean_22,3
190,AI_mean_22,2
191,AI_mean_22,2
192,AI_mean_22,1
193,AI_mean_22,1
194,AI_mean_22,2
195,AI_mean_22,3
196,AI_mean_22,2
197,AI_mean_22,3
198,AI_mean_22,2
199,AI_mean_22,2
200,AI_mean_22,1
201,AI_mean_22,1
202,AI_mean_22,3
203,AI_mean_22,2
204,AI_mean_22,1
205,AI_mean_22,1
206,AI_mean_22,1
207,AI_mean_22,2
208,AI_mean_22,0
209,AI_mean_22,2
210,AI_mean_22,1
211,AI_mean_22,3
212,AI_mean_22,3
213,AI_mean_22,1
214,AI_mean_22,1
215,AI_mean_22,3
216,AI_mean_22,2
217,AI_mean_22,2
218,AI_mean_22,3
219,AI_mean_22,0
220,AI_mean_22,2
221,AI_mean_22,1
222,AI_mean_22,1
223,AI_mean_22,2
224,AI_mean_22,1
225,AI_mean_22,2
226,AI_mean_22,1
227,AI_mean_22,0
228,AI_mean_22,1
229,AI_mean_22,1
230,AI_mean_22,1
231,AI_mean_22,3
232,AI_mean_22,0
233,AI_mean_22,3
234,AI_mean_22,2
235,AI_mean_22,1
236,AI_mean_22,3
237,AI_mean_22,3
238,AI_mean_22,3
239,AI_mean_22,2
240,AI_mean_22,0
241,AI_mean_22,1
242,AI_mean_22,3
243,AI_mean_22,1
244,AI_mean_22,0
245,AI_mean_22,3
246,AI_mean_22,2
247,AI_mean_22,1
248,AI_mean_22,1
249,AI_mean_22,2
250,AI_mean_22,1
251,AI_mean_22,3
252,AI_mean_22,1
253,AI_mean_22,0
254,AI_mean_22,1
255,AI_mean_22,2
256,AI_mean_22,1
257,AI_mean_22,1
258,AI_mean_22,0
259,AI_mean_22,1
260,AI_mean_22,2
261,AI_mean_22,3
262,AI_mean_22,3
263,AI_mean_22,2
264,AI_mean_22,1
265,AI_mean_22,1
266,AI_mean_22,3
267,AI_mean_22,2
268,AI_mean_22,2
269,AI_mean_22,3
270,AI_mean_22,1
271,AI_mean_22,2
272,AI_mean_22,0
273,AI_mean_22,0
274,AI_mean_22,1
275,AI_mean_22,2
276,AI_mean_22,0
277,AI_mean_22,2
278,AI_mean_22,1
279,AI_mean_22,3
280,AI_mean_22,2
281,AI_mean_22,3
282,AI_mean_22,2
283,AI_mean_22,1
284,AI_mean_22,1
285,AI_mean_22,0
286,AI_mean_22,1
287,AI_mean_22,2
288,AI_mean_22,3
289,AI_mean_22,1
290,AI_mean_22,1
291,AI_mean_22,0
292,AI_mean_22,2
293,AI_mean_22,0
294,AI_mean_22,1
295,AI_mean_22,3
296,AI_mean_22,1
297,AI_mean_22,1
298,AI_mean_22,1
299,AI_mean_22,2
300,AI_mean_22,3
301,AI_mean_22,3
302,AI_mean_22,2
303,AI_mean_22,1
304,AI_mean_22,2
305,AI_mean_22,3
306,AI_mean_22,1
307,AI_mean_22,3
308,AI_mean_22,1
309,AI_mean_22,1
310,AI_mean_22,2
311,AI_mean_22,1
312,AI_mean_22,0
313,AI_mean_22,1
314,AI_mean_22,1
315,AI_mean_22,2
316,AI_mean_22,3
317,AI_mean_22,2
318,AI_mean_22,1
319,AI_mean_22,3
320,AI_mean_22,1
321,AI_mean_22,1
322,AI_mean_22,3
323,AI_mean_22,1
324,AI_mean_22,2
325,AI_mean_22,1
326,AI_mean_22,1
327,AI_mean_22,3
328,AI_mean_22,3
329,AI_mean_22,0
330,AI_mean_22,1
331,AI_mean_22,2
332,AI_mean_22,3
333,AI_mean_22,1
334,AI_mean_22,2
335,AI_mean_22,2
336,AI_mean_22,3
337,AI_mean_22,0
338,AI_mean_22,1
339,AI_mean_22,2
340,AI_mean_22,3
341,AI_mean_22,2
342,AI_mean_22,1
343,AI_mean_22,3
344,AI_mean_22,1
345,AI_mean_22,2
346,AI_mean_22,3
347,AI_mean_22,0
348,AI_mean_22,2
349,AI_mean_22,1
350,AI_mean_22,3
351,AI_mean_22,1
352,AI_mean_22,0
353,AI_mean_22,1
354,AI_mean_22,1
355,AI_mean_22,1
356,AI_mean_22,2
357,AI_mean_22,2
358,AI_mean_22,1
359,AI_mean_22,3
360,AI_mean_22,1
361,AI_mean_22,3
362,AI_mean_22,0
363,AI_mean_22,0
364,AI_mean_22,1
365,AI_mean_22,1
366,AI_mean_22,3
367,AI_mean_22,1
368,AI_mean_22,1
369,AI_mean_22,1
370,AI_mean_22,2
371,AI_mean_22,3
372,AI_mean_22,1
373,AI_mean_22,1
374,AI_mean_22,1
375,AI_mean_22,2
376,AI_mean_22,1
377,AI_mean_22,1
378,AI_mean_22,1
379,AI_mean_22,0
380,AI_mean_22,2
381,AI_mean_22,2
382,AI_mean_22,3
383,AI_mean_22,1
384,AI_mean_22,1
385,AI_mean_22,1
386,AI_mean_22,3
387,AI_mean_22,2
388,AI_mean_22,1
389,AI_mean_22,2
390,AI_mean_22,1
391,AI_mean_22,1
392,AI_mean_22,1
393,AI_mean_22,1
394,AI_mean_22,2
395,AI_mean_22,0
396,AI_mean_22,3
397,AI_mean_22,2
398,AI_mean_22,0
399,AI_mean_22,1
400,AI_mean_22,3
401,AI_mean_22,3
402,AI_mean_22,2
403,AI_mean_22,3
404,AI_mean_22,1
405,AI_mean_22,3
406,AI_mean_22,3
407,AI_mean_22,2
408,AI_mean_22,3
409,AI_mean_22,2
410,AI_mean_22,2
411,AI_mean_22,1
412,AI_mean_22,3
413,AI_mean_22,2
414,AI_mean_22,2
415,AI_mean_22,1
416,AI_mean_22,1
417,AI_mean_22,1
418,AI_mean_22,3
419,AI_mean_22,3
420,AI_mean_22,1
421,AI_mean_22,1
422,AI_mean_22,2
423,AI_mean_22,1
424,AI_mean_22,1
425,AI_mean_22,3
426,AI_mean_22,1
427,AI_mean_22,0
428,AI_mean_22,2
429,AI_mean_22,2
430,AI_mean_22,1
431,AI_mean_22,0
432,AI_mean_22,2
433,AI_mean_22,1
434,AI_mean_22,1
435,AI_mean_22,3
436,AI_mean_22,1
437,AI_mean_22,1
438,AI_mean_22,0
439,AI_mean_22,2
440,AI_mean_22,2
441,AI_mean_22,3
442,AI_mean_22,2
443,AI_mean_22,1
444,AI_mean_22,1
445,AI_mean_22,0
446,AI_mean_22,3
447,AI_mean_22,2
448,AI_mean_22,3
449,AI_mean_22,3
450,AI_mean_22,2
451,AI_mean_22,1
452,AI_mean_22,1
453,AI_mean_22,1
454,AI_mean_22,2
455,AI_mean_22,3
456,AI_mean_22,3
457,AI_mean_22,1
458,AI_mean_22,3
459,AI_mean_22,2
460,AI_mean_22,1
461,AI_mean_22,1
462,AI_mean_22,3
463,AI_mean_22,1
464,AI_mean_22,3
465,AI_mean_22,3
466,AI_mean_22,2
467,AI_mean_22,1
468,AI_mean_22,1
469,AI_mean_22,3
470,AI_mean_22,0
471,AI_mean_22,1
472,AI_mean_22,2
473,AI_mean_22,3
474,AI_mean_22,2
475,AI_mean_22,1
476,AI_mean_22,1
477,AI_mean_22,2
478,AI_mean_22,1
479,AI_mean_22,3
480,AI_mean_22,1
481,AI_mean_22,1
482,AI_mean_22,1
483,AI_mean_22,3
484,AI_mean_22,0
485,AI_mean_22,1
486,AI_mean_22,3
487,AI_mean_22,1
488,AI_mean_22,2
489,AI_mean_22,1
490,AI_mean_22,2
491,AI_mean_22,3
492,AI_mean_22,1
493,AI_mean_22,1
494,AI_mean_22,2
495,AI_mean_22,1
496,AI_mean_22,3
497,AI_mean_22,2
498,AI_mean_22,2
499,AI_mean_22,1
500,AI_mean_22,3
501,AI_mean_22,2
502,AI_mean_22,1
503,AI_mean_22,1
504,AI_mean_22,1
505,AI_mean_22,1
506,AI_mean_22,3
507,AI_mean_22,1
508,AI_mean_22,2
509,AI_mean_22,0
510,AI_mean_22,1
511,AI_mean_22,0
512,AI_mean_22,2
513,AI_mean_22,3
514,AI_mean_22,1
515,AI_mean_22,0
516,AI_mean_22,1
517,AI_mean_22,3
518,AI_mean_22,1
519,AI_mean_22,1
520,AI_mean_22,2
521,AI_mean_22,2
522,AI_mean_22,0
523,AI_mean_22,3
524,AI_mean_22,1
525,AI_mean_22,2
526,AI_mean_22,3
527,AI_mean_22,1
528,AI_mean_22,2
529,AI_mean_22,1
530,AI_mean_22,2
531,AI_mean_22,3
532,AI_mean_22,3
533,AI_mean_22,1
534,AI_mean_22,2
535,AI_mean_22,1
536,AI_mean_22,3
537,AI_mean_22,2
538,AI_mean_22,1
539,AI_mean_22,3
540,AI_mean_22,1
541,AI_mean_22,1
542,AI_mean_22,1
543,AI_mean_22,2
544,AI_mean_22,1
545,AI_mean_22,2
546,AI_mean_22,0
547,AI_mean_22,1
548,AI_mean_22,1
549,AI_mean_22,3
550,AI_mean_22,0
551,AI_mean_22,1
552,AI_mean_22,2
553,AI_mean_22,0
554,AI_mean_22,2
555,AI_mean_22,2
556,AI_mean_22,1
557,AI_mean_22,2
558,AI_mean_22,1
559,AI_mean_22,2
560,AI_mean_22,3
561,AI_mean_22,2
562,AI_mean_22,1
563,AI_mean_22,3
564,AI_mean_22,2
565,AI_mean_22,1
566,AI_mean_22,2
567,AI_mean_22,3
568,AI_mean_22,1
569,AI_mean_22,3
570,AI_mean_22,0
571,AI_mean_22,1
572,AI_mean_22,2
573,AI_mean_22,0
574,AI_mean_22,3
575,AI_mean_22,2
576,AI_mean_22,1
577,AI_mean_22,1
578,AI_mean_22,2
579,AI_mean_22,3
580,AI_mean_22,1
581,AI_mean_22,3
582,AI_mean_22,1
583,AI_mean_22,2
584,AI_mean_22,1
