task,worker,label
164,AI_-sigma_9,3
165,AI_-sigma_9,3
166,AI_-sigma_9,0
167,AI_-sigma_9,3
168,AI_-sigma_9,2
169,AI_-sigma_9,3
170,AI_-sigma_9,3
171,AI_-sigma_9,1
172,AI_-sigma_9,3
173,AI_-sigma_9,3
174,AI_-sigma_9,3
175,AI_-sigma_9,3
176,AI_-sigma_9,3
177,AI_-sigma_9,1
178,AI_-sigma_9,3
179,AI_-sigma_9,2
180,AI_-sigma_9,1
181,AI_-sigma_9,3
182,AI_-sigma_9,3
183,AI_-sigma_9,1
184,AI_-sigma_9,2
185,AI_-sigma_9,1
186,AI_-sigma_9,3
187,AI_-sigma_9,2
188,AI_-sigma_9,1
189,AI_-sigma_9,3
190,AI_-sigma_9,3
191,AI_-sigma_9,2
192,AI_-sigma_9,1
193,AI_-sigma_9,1
194,AI_-sigma_9,1
195,AI_-sigma_9,1
196,AI_-sigma_9,3
197,AI_-sigma_9,3
198,AI_-sigma_9,3
199,AI_-sigma_9,0
200,AI_-sigma_9,1
201,AI_-sigma_9,1
202,AI_-sigma_9,1
203,AI_-sigma_9,2
204,AI_-sigma_9,0
205,AI_-sigma_9,2
206,AI_-sigma_9,3
207,AI_-sigma_9,3
208,AI_-sigma_9,1
209,AI_-sigma_9,2
210,AI_-sigma_9,0
211,AI_-sigma_9,3
212,AI_-sigma_9,1
213,AI_-sigma_9,3
214,AI_-sigma_9,3
215,AI_-sigma_9,3
216,AI_-sigma_9,2
217,AI_-sigma_9,2
218,AI_-sigma_9,3
219,AI_-sigma_9,2
220,AI_-sigma_9,1
221,AI_-sigma_9,0
222,AI_-sigma_9,1
223,AI_-sigma_9,0
224,AI_-sigma_9,3
225,AI_-sigma_9,3
226,AI_-sigma_9,1
227,AI_-sigma_9,3
228,AI_-sigma_9,2
229,AI_-sigma_9,2
230,AI_-sigma_9,3
231,AI_-sigma_9,3
232,AI_-sigma_9,1
233,AI_-sigma_9,3
234,AI_-sigma_9,2
235,AI_-sigma_9,0
236,AI_-sigma_9,1
237,AI_-sigma_9,1
238,AI_-sigma_9,1
239,AI_-sigma_9,2
240,AI_-sigma_9,0
241,AI_-sigma_9,0
242,AI_-sigma_9,2
243,AI_-sigma_9,2
244,AI_-sigma_9,3
245,AI_-sigma_9,0
246,AI_-sigma_9,2
247,AI_-sigma_9,0
248,AI_-sigma_9,1
249,AI_-sigma_9,2
250,AI_-sigma_9,0
251,AI_-sigma_9,1
252,AI_-sigma_9,2
253,AI_-sigma_9,3
254,AI_-sigma_9,1
255,AI_-sigma_9,2
256,AI_-sigma_9,2
257,AI_-sigma_9,1
258,AI_-sigma_9,3
259,AI_-sigma_9,0
260,AI_-sigma_9,2
261,AI_-sigma_9,3
262,AI_-sigma_9,3
263,AI_-sigma_9,2
264,AI_-sigma_9,3
265,AI_-sigma_9,1
266,AI_-sigma_9,3
267,AI_-sigma_9,3
268,AI_-sigma_9,3
269,AI_-sigma_9,0
270,AI_-sigma_9,1
271,AI_-sigma_9,0
272,AI_-sigma_9,3
273,AI_-sigma_9,1
274,AI_-sigma_9,1
275,AI_-sigma_9,2
276,AI_-sigma_9,2
277,AI_-sigma_9,2
278,AI_-sigma_9,3
279,AI_-sigma_9,3
280,AI_-sigma_9,0
281,AI_-sigma_9,3
282,AI_-sigma_9,0
283,AI_-sigma_9,1
284,AI_-sigma_9,3
285,AI_-sigma_9,2
286,AI_-sigma_9,3
287,AI_-sigma_9,0
288,AI_-sigma_9,3
289,AI_-sigma_9,0
290,AI_-sigma_9,1
291,AI_-sigma_9,2
292,AI_-sigma_9,3
293,AI_-sigma_9,2
294,AI_-sigma_9,1
295,AI_-sigma_9,3
296,AI_-sigma_9,2
297,AI_-sigma_9,3
298,AI_-sigma_9,2
299,AI_-sigma_9,2
300,AI_-sigma_9,3
301,AI_-sigma_9,1
302,AI_-sigma_9,2
303,AI_-sigma_9,1
304,AI_-sigma_9,3
305,AI_-sigma_9,3
306,AI_-sigma_9,1
307,AI_-sigma_9,1
308,AI_-sigma_9,0
309,AI_-sigma_9,3
310,AI_-sigma_9,3
311,AI_-sigma_9,3
312,AI_-sigma_9,1
313,AI_-sigma_9,1
314,AI_-sigma_9,0
315,AI_-sigma_9,2
316,AI_-sigma_9,3
317,AI_-sigma_9,3
318,AI_-sigma_9,3
319,AI_-sigma_9,3
320,AI_-sigma_9,1
321,AI_-sigma_9,3
322,AI_-sigma_9,3
323,AI_-sigma_9,3
324,AI_-sigma_9,2
325,AI_-sigma_9,1
326,AI_-sigma_9,0
327,AI_-sigma_9,0
328,AI_-sigma_9,3
329,AI_-sigma_9,1
330,AI_-sigma_9,1
331,AI_-sigma_9,0
332,AI_-sigma_9,3
333,AI_-sigma_9,1
334,AI_-sigma_9,3
335,AI_-sigma_9,0
336,AI_-sigma_9,3
337,AI_-sigma_9,1
338,AI_-sigma_9,3
339,AI_-sigma_9,2
340,AI_-sigma_9,3
341,AI_-sigma_9,1
342,AI_-sigma_9,2
343,AI_-sigma_9,2
344,AI_-sigma_9,1
345,AI_-sigma_9,3
346,AI_-sigma_9,0
347,AI_-sigma_9,2
348,AI_-sigma_9,1
349,AI_-sigma_9,1
350,AI_-sigma_9,0
351,AI_-sigma_9,0
352,AI_-sigma_9,2
353,AI_-sigma_9,3
354,AI_-sigma_9,2
355,AI_-sigma_9,2
356,AI_-sigma_9,2
357,AI_-sigma_9,2
358,AI_-sigma_9,1
359,AI_-sigma_9,3
360,AI_-sigma_9,2
361,AI_-sigma_9,2
362,AI_-sigma_9,3
363,AI_-sigma_9,3
364,AI_-sigma_9,1
365,AI_-sigma_9,0
366,AI_-sigma_9,0
367,AI_-sigma_9,3
368,AI_-sigma_9,2
369,AI_-sigma_9,3
370,AI_-sigma_9,0
371,AI_-sigma_9,3
372,AI_-sigma_9,1
373,AI_-sigma_9,2
374,AI_-sigma_9,0
375,AI_-sigma_9,3
376,AI_-sigma_9,3
377,AI_-sigma_9,3
378,AI_-sigma_9,1
379,AI_-sigma_9,3
380,AI_-sigma_9,3
381,AI_-sigma_9,2
382,AI_-sigma_9,0
383,AI_-sigma_9,1
384,AI_-sigma_9,2
385,AI_-sigma_9,3
386,AI_-sigma_9,3
387,AI_-sigma_9,1
388,AI_-sigma_9,1
389,AI_-sigma_9,2
390,AI_-sigma_9,3
391,AI_-sigma_9,2
392,AI_-sigma_9,1
393,AI_-sigma_9,2
394,AI_-sigma_9,2
395,AI_-sigma_9,2
396,AI_-sigma_9,1
397,AI_-sigma_9,2
398,AI_-sigma_9,0
399,AI_-sigma_9,2
400,AI_-sigma_9,3
401,AI_-sigma_9,1
402,AI_-sigma_9,0
403,AI_-sigma_9,3
404,AI_-sigma_9,0
405,AI_-sigma_9,3
406,AI_-sigma_9,3
407,AI_-sigma_9,2
408,AI_-sigma_9,1
409,AI_-sigma_9,2
410,AI_-sigma_9,3
411,AI_-sigma_9,3
412,AI_-sigma_9,3
413,AI_-sigma_9,3
414,AI_-sigma_9,2
415,AI_-sigma_9,1
416,AI_-sigma_9,2
417,AI_-sigma_9,3
418,AI_-sigma_9,3
419,AI_-sigma_9,1
420,AI_-sigma_9,1
421,AI_-sigma_9,3
422,AI_-sigma_9,3
423,AI_-sigma_9,2
424,AI_-sigma_9,3
425,AI_-sigma_9,2
426,AI_-sigma_9,0
427,AI_-sigma_9,2
428,AI_-sigma_9,3
429,AI_-sigma_9,2
430,AI_-sigma_9,1
431,AI_-sigma_9,3
432,AI_-sigma_9,3
433,AI_-sigma_9,2
434,AI_-sigma_9,3
435,AI_-sigma_9,0
436,AI_-sigma_9,1
437,AI_-sigma_9,1
438,AI_-sigma_9,2
439,AI_-sigma_9,2
440,AI_-sigma_9,0
441,AI_-sigma_9,3
442,AI_-sigma_9,2
443,AI_-sigma_9,1
444,AI_-sigma_9,3
445,AI_-sigma_9,1
446,AI_-sigma_9,3
447,AI_-sigma_9,2
448,AI_-sigma_9,0
449,AI_-sigma_9,1
450,AI_-sigma_9,2
451,AI_-sigma_9,1
452,AI_-sigma_9,2
453,AI_-sigma_9,2
454,AI_-sigma_9,0
455,AI_-sigma_9,1
456,AI_-sigma_9,3
457,AI_-sigma_9,3
458,AI_-sigma_9,0
459,AI_-sigma_9,2
460,AI_-sigma_9,1
461,AI_-sigma_9,2
462,AI_-sigma_9,3
463,AI_-sigma_9,2
464,AI_-sigma_9,2
465,AI_-sigma_9,3
466,AI_-sigma_9,2
467,AI_-sigma_9,0
468,AI_-sigma_9,3
469,AI_-sigma_9,3
470,AI_-sigma_9,1
471,AI_-sigma_9,3
472,AI_-sigma_9,1
473,AI_-sigma_9,3
474,AI_-sigma_9,2
475,AI_-sigma_9,1
476,AI_-sigma_9,1
477,AI_-sigma_9,2
478,AI_-sigma_9,3
479,AI_-sigma_9,2
480,AI_-sigma_9,1
481,AI_-sigma_9,1
482,AI_-sigma_9,3
483,AI_-sigma_9,3
484,AI_-sigma_9,2
485,AI_-sigma_9,1
486,AI_-sigma_9,1
487,AI_-sigma_9,3
488,AI_-sigma_9,2
489,AI_-sigma_9,3
490,AI_-sigma_9,2
491,AI_-sigma_9,3
492,AI_-sigma_9,2
493,AI_-sigma_9,1
494,AI_-sigma_9,1
495,AI_-sigma_9,0
496,AI_-sigma_9,2
497,AI_-sigma_9,3
498,AI_-sigma_9,3
499,AI_-sigma_9,1
500,AI_-sigma_9,3
501,AI_-sigma_9,1
502,AI_-sigma_9,1
503,AI_-sigma_9,1
504,AI_-sigma_9,1
505,AI_-sigma_9,1
506,AI_-sigma_9,1
507,AI_-sigma_9,3
508,AI_-sigma_9,3
509,AI_-sigma_9,3
510,AI_-sigma_9,1
511,AI_-sigma_9,3
512,AI_-sigma_9,0
513,AI_-sigma_9,3
514,AI_-sigma_9,2
515,AI_-sigma_9,2
516,AI_-sigma_9,2
517,AI_-sigma_9,3
518,AI_-sigma_9,2
519,AI_-sigma_9,0
520,AI_-sigma_9,2
521,AI_-sigma_9,3
522,AI_-sigma_9,2
523,AI_-sigma_9,3
524,AI_-sigma_9,3
525,AI_-sigma_9,3
526,AI_-sigma_9,3
527,AI_-sigma_9,1
528,AI_-sigma_9,2
529,AI_-sigma_9,1
530,AI_-sigma_9,2
531,AI_-sigma_9,3
532,AI_-sigma_9,3
533,AI_-sigma_9,3
534,AI_-sigma_9,3
535,AI_-sigma_9,3
536,AI_-sigma_9,2
537,AI_-sigma_9,2
538,AI_-sigma_9,1
539,AI_-sigma_9,3
540,AI_-sigma_9,3
541,AI_-sigma_9,1
542,AI_-sigma_9,1
543,AI_-sigma_9,0
544,AI_-sigma_9,3
545,AI_-sigma_9,2
546,AI_-sigma_9,2
547,AI_-sigma_9,1
548,AI_-sigma_9,1
549,AI_-sigma_9,0
550,AI_-sigma_9,1
551,AI_-sigma_9,3
552,AI_-sigma_9,0
553,AI_-sigma_9,3
554,AI_-sigma_9,1
555,AI_-sigma_9,2
556,AI_-sigma_9,3
557,AI_-sigma_9,2
558,AI_-sigma_9,1
559,AI_-sigma_9,2
560,AI_-sigma_9,3
561,AI_-sigma_9,0
562,AI_-sigma_9,2
563,AI_-sigma_9,3
564,AI_-sigma_9,2
565,AI_-sigma_9,1
566,AI_-sigma_9,3
567,AI_-sigma_9,3
568,AI_-sigma_9,0
569,AI_-sigma_9,2
570,AI_-sigma_9,2
571,AI_-sigma_9,3
572,AI_-sigma_9,1
573,AI_-sigma_9,3
574,AI_-sigma_9,3
575,AI_-sigma_9,3
576,AI_-sigma_9,3
577,AI_-sigma_9,0
578,AI_-sigma_9,2
579,AI_-sigma_9,0
580,AI_-sigma_9,2
581,AI_-sigma_9,0
582,AI_-sigma_9,3
583,AI_-sigma_9,2
584,AI_-sigma_9,1
